k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.3742425472365793, -0.2877523071168784, -0.1345027247317411, -0.0522235828721579, -0.0432537840300584, -0.055164808791049, -0.0704382546109529, -0.0807022769895579, -0.0873592064657828, -0.0858493315414659, -0.0825752000323028, -0.087219631173176, -0.1113761203792342, -0.130788672392148, -0.1343501665687603, -0.1320158612244958, -0.1390771558068492, -0.1485156179941914, -0.1567225874256298, -0.1627357179015072, -0.1741980425528279, -0.1660724471480263, -0.1708903750363267, -0.1871142371448952, -0.1942854424809626, -0.2064535278106211, -0.2084611678819387, -0.2000064158822566, -0.1898877409179143, -0.1914144278625337, -0.2069972058338727, -0.2092779517498911, -0.2174408907012974, -0.2282349236009382, -0.231775829700744, -0.2226454552359633, -0.2333495389881866, -0.2471739358722687, -0.2519288836288033, -0.2543911267992387, -0.2475791626858021, -0.2411852537175444, -0.246086459321, -0.2548288661494379, -0.2554977904434379, -0.2606878469334748, -0.2456887574218608, -0.2359266711302358, -0.232135934526981, -0.2452947557410694, -0.2487562189119433, -0.2374935168022047, -0.2497757488923509, -0.2537410939076303, -0.250499419835613, -0.2532074109297533, -0.2580537186414719, -0.2513678815794914, -0.2591209815932983, -0.2434768807101074, -0.2417523653001882, -0.2472393985696072, -0.2380936311291613, -0.2357132420244853, -0.2246836010284871, -0.2184218961247361, -0.2246207369214439, -0.2218777244586995, -0.2214774318991192, -0.2011904926584278, -0.2033467876403693, -0.2055764734648207, -0.1997170447295259, -0.1876081901618583, -0.1761216927697712, -0.1750545736875802, -0.1674111501435728, -0.1702648896631083, -0.1743393401525766, -0.1682763317175111, -0.1641632405505044, -0.1537356680280925, -0.1510972838914568, -0.1551934428636385, -0.1476756522179835, -0.1290988082601472, -0.113179231418283, -0.1151134940711842, -0.1150030721485048, -0.0979688941675345, -0.0861531073870664, -0.0968185822356639, -0.0895089387861577, -0.0654081939593736, -0.0452159663252311, -0.0312456755035867, -0.0420068199609848, -0.1333911776703359, -0.2902043723244618, -0.3593496231308028]| 98.9994354248046875|      0.04000000|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      63|[-0.3722741118581199, -0.2970272309041895, -0.1431979266276581, -0.0549717445210133, -0.0439445300427666, -0.0519620256658153, -0.0677320711271373, -0.0808990444841759, -0.0857494017344192, -0.0878435183268521, -0.0800350107583942, -0.0906001581513733, -0.1072579207287937, -0.1325290797684076, -0.1322143807071251, -0.1303684872191885, -0.1425540236223604, -0.1457788963939022, -0.1550445209440117, -0.1610865486452877, -0.1736850295228759, -0.1657112224946078, -0.1681020703679767, -0.182343369747668, -0.192344600282016, -0.209421826750905, -0.2118744114250748, -0.1965472367928161, -0.1883809725298965, -0.1979328801704283, -0.2027476383479783, -0.2119570774243195, -0.2198654630592384, -0.2241379443038347, -0.2355027173702063, -0.2247496668778448, -0.2347412685753702, -0.2478499789030069, -0.2515604839879932, -0.2546574463230212, -0.2511174760589233, -0.2443733329674494, -0.2493243686578412, -0.2483537307822304, -0.2597475763545088, -0.2625393830158425, -0.2470062136258266, -0.2302804203277979, -0.2352469989553967, -0.2509639158607644, -0.2430532861813225, -0.2389064383197797, -0.2459341374994226, -0.2551507935790812, -0.2447633384551707, -0.2521495553856188, -0.2521709611778874, -0.2525503607645329, -0.2565962042800292, -0.249168539884908, -0.2406928614610884, -0.2410358836286281, -0.234373217714237, -0.2290288544811238, -0.227356351931257, -0.2139783191810622, -0.2227670723166872, -0.2200862160014875, -0.2190475985572568, -0.2079362082771629, -0.2059898065378269, -0.1969685314396999, -0.2005269331610124, -0.1878809597229068, -0.181372383166204, -0.1705739010392174, -0.1667823115468891, -0.1758626172373229, -0.1699792402578901, -0.1666807585400426, -0.1632561722791725, -0.1509066939697102, -0.1552036444976316, -0.1561926126991561, -0.1510502581895646, -0.1279022832119384, -0.1150508004990517, -0.1143512872864467, -0.112777628546386, -0.0967305148481079, -0.0936338373726167, -0.0914586487976395, -0.0874538071859904, -0.0646859843504331, -0.0445568625100693, -0.0284886692826317, -0.0459096127125915, -0.1411544967704322, -0.2965815628775845, -0.3731229232535216]| 98.9824295043945312|      0.20000000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[-0.3722741118581199, -0.2970272309041895, -0.1431979266276581, -0.0549717445210133, -0.0439445300427666, -0.0519620256658153, -0.0677320711271373, -0.0808990444841759, -0.0857494017344192, -0.0878435183268521, -0.0800350107583942, -0.0906001581513733, -0.1072579207287937, -0.1325290797684076, -0.1322143807071251, -0.1303684872191885, -0.1425540236223604, -0.1457788963939022, -0.1550445209440117, -0.1610865486452877, -0.1736850295228759, -0.1657112224946078, -0.1681020703679767, -0.182343369747668, -0.192344600282016, -0.209421826750905, -0.2118744114250748, -0.1965472367928161, -0.1883809725298965, -0.1979328801704283, -0.2027476383479783, -0.2119570774243195, -0.2198654630592384, -0.2241379443038347, -0.2355027173702063, -0.2247496668778448, -0.2347412685753702, -0.2478499789030069, -0.2515604839879932, -0.2546574463230212, -0.2511174760589233, -0.2443733329674494, -0.2493243686578412, -0.2483537307822304, -0.2597475763545088, -0.2625393830158425, -0.2470062136258266, -0.2302804203277979, -0.2352469989553967, -0.2509639158607644, -0.2430532861813225, -0.2389064383197797, -0.2459341374994226, -0.2551507935790812, -0.2447633384551707, -0.2521495553856188, -0.2521709611778874, -0.2525503607645329, -0.2565962042800292, -0.249168539884908, -0.2406928614610884, -0.2410358836286281, -0.234373217714237, -0.2290288544811238, -0.227356351931257, -0.2139783191810622, -0.2227670723166872, -0.2200862160014875, -0.2190475985572568, -0.2079362082771629, -0.2059898065378269, -0.1969685314396999, -0.2005269331610124, -0.1878809597229068, -0.181372383166204, -0.1705739010392174, -0.1667823115468891, -0.1758626172373229, -0.1699792402578901, -0.1666807585400426, -0.1632561722791725, -0.1509066939697102, -0.1552036444976316, -0.1561926126991561, -0.1510502581895646, -0.1279022832119384, -0.1150508004990517, -0.1143512872864467, -0.112777628546386, -0.0967305148481079, -0.0936338373726167, -0.0914586487976395, -0.0874538071859904, -0.0646859843504331, -0.0445568625100693, -0.0284886692826317, -0.0459096127125915, -0.1411544967704322, -0.2965815628775845, -0.3731229232535216]| 98.9824295043945312|      0.04000000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      65|[-0.3791731362424672, -0.3042788947615598, -0.1485431243785276, -0.0508934700949885, -0.0460450612381301, -0.0459418374325852, -0.0683572491011128, -0.077975761092551, -0.0891025681798756, -0.0863003408758794, -0.0785160567067162, -0.0900922494031766, -0.1056210806209693, -0.1322262034218342, -0.1334154496120621, -0.1293711881836078, -0.1382297586152605, -0.1473722459487637, -0.1572007822337032, -0.1659292511974554, -0.1754232386823178, -0.1634612636420553, -0.1645329971918593, -0.1818426000592347, -0.188347174992047, -0.2122316862569401, -0.2157708438158048, -0.1949220547861841, -0.1922971345471719, -0.1932675755991183, -0.1990028724097791, -0.2102567320172827, -0.2158278034052986, -0.2262805702774308, -0.2353459116911605, -0.2309202097040582, -0.2369549694056556, -0.2440935309763062, -0.2506799624178008, -0.2524278388203312, -0.2471125010250195, -0.244731022991056, -0.2498212231634323, -0.2505182145023979, -0.2554057296917172, -0.2628188192530146, -0.2475015465499426, -0.2295536554558401, -0.2433617994423878, -0.247875482019297, -0.2413470326624596, -0.2401858214064646, -0.2505799072728107, -0.2479541825161678, -0.2441287484550214, -0.2534345856508211, -0.2516151911495307, -0.2592930509743319, -0.249415747314656, -0.2465369159339668, -0.2443819741941549, -0.2376928499066338, -0.2342007069009121, -0.2294203350462329, -0.2242264894032322, -0.2209808052990943, -0.2199129181220332, -0.2180904208263114, -0.2143732031693618, -0.2086176322288842, -0.2047550708695113, -0.1989710223815285, -0.1986765307235966, -0.1951858251042602, -0.1774882129726525, -0.1706402621159255, -0.1687322732673567, -0.1746957943657913, -0.1636104099287658, -0.1730822425775743, -0.1644746847994117, -0.1530848700193941, -0.1590666079716571, -0.1509802896689458, -0.1433918613467367, -0.1271225450094915, -0.1176490628994837, -0.114339590945935, -0.1144263794211582, -0.1002475646679026, -0.0979512732781936, -0.094232360234781, -0.0910574524285557, -0.0675344770670938, -0.0417962317492991, -0.0308165299403537, -0.05692993035126, -0.1479838420066805, -0.3056532034881692, -0.3836437772753988]| 98.9657211303710938|      0.20000000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[-0.3791731362424672, -0.3042788947615598, -0.1485431243785276, -0.0508934700949885, -0.0460450612381301, -0.0459418374325852, -0.0683572491011128, -0.077975761092551, -0.0891025681798756, -0.0863003408758794, -0.0785160567067162, -0.0900922494031766, -0.1056210806209693, -0.1322262034218342, -0.1334154496120621, -0.1293711881836078, -0.1382297586152605, -0.1473722459487637, -0.1572007822337032, -0.1659292511974554, -0.1754232386823178, -0.1634612636420553, -0.1645329971918593, -0.1818426000592347, -0.188347174992047, -0.2122316862569401, -0.2157708438158048, -0.1949220547861841, -0.1922971345471719, -0.1932675755991183, -0.1990028724097791, -0.2102567320172827, -0.2158278034052986, -0.2262805702774308, -0.2353459116911605, -0.2309202097040582, -0.2369549694056556, -0.2440935309763062, -0.2506799624178008, -0.2524278388203312, -0.2471125010250195, -0.244731022991056, -0.2498212231634323, -0.2505182145023979, -0.2554057296917172, -0.2628188192530146, -0.2475015465499426, -0.2295536554558401, -0.2433617994423878, -0.247875482019297, -0.2413470326624596, -0.2401858214064646, -0.2505799072728107, -0.2479541825161678, -0.2441287484550214, -0.2534345856508211, -0.2516151911495307, -0.2592930509743319, -0.249415747314656, -0.2465369159339668, -0.2443819741941549, -0.2376928499066338, -0.2342007069009121, -0.2294203350462329, -0.2242264894032322, -0.2209808052990943, -0.2199129181220332, -0.2180904208263114, -0.2143732031693618, -0.2086176322288842, -0.2047550708695113, -0.1989710223815285, -0.1986765307235966, -0.1951858251042602, -0.1774882129726525, -0.1706402621159255, -0.1687322732673567, -0.1746957943657913, -0.1636104099287658, -0.1730822425775743, -0.1644746847994117, -0.1530848700193941, -0.1590666079716571, -0.1509802896689458, -0.1433918613467367, -0.1271225450094915, -0.1176490628994837, -0.114339590945935, -0.1144263794211582, -0.1002475646679026, -0.0979512732781936, -0.094232360234781, -0.0910574524285557, -0.0675344770670938, -0.0417962317492991, -0.0308165299403537, -0.05692993035126, -0.1479838420066805, -0.3056532034881692, -0.3836437772753988]| 98.9657211303710938|      0.04000000|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      67|[-0.386647785177243, -0.3137656644768571, -0.1524294476650332, -0.0576026799374938, -0.0492670943353216, -0.0442580327100318, -0.0641934979035454, -0.080217358023245, -0.0920644184989235, -0.082656983860018, -0.081986723341065, -0.085943569998493, -0.1059430959407839, -0.1297665117003197, -0.1355994089046545, -0.1317847594381611, -0.134559513319134, -0.1491077072067025, -0.1520324124404553, -0.1697846105164483, -0.1710966878705872, -0.1629114366463522, -0.1664948597581845, -0.1828683414007028, -0.1911140018026156, -0.2105853791071603, -0.2159341238368469, -0.1932407295706648, -0.1883211250914252, -0.1964413797523249, -0.1957344420635031, -0.2064338109495391, -0.2185717810083272, -0.2301750227395111, -0.2303540037785906, -0.234866063499703, -0.2364316624868973, -0.2452728501210617, -0.2495983885349585, -0.25696812991325, -0.2424904969448545, -0.2496386479002006, -0.2455450263457795, -0.2559039791567316, -0.2525186812759053, -0.2632675930140892, -0.2491417581000981, -0.232173703881605, -0.2475954506326243, -0.2468956475731356, -0.2424615047908832, -0.2523184104977136, -0.2528852400334394, -0.2445506612246972, -0.2491211090167185, -0.2507070419608742, -0.2469470182562312, -0.2617517034714357, -0.2470412836198688, -0.2479961159788435, -0.2429469466101929, -0.2441908713228196, -0.2348448999880382, -0.2247467570181912, -0.2240944401842972, -0.2149226102896211, -0.226408549547585, -0.2184167261164709, -0.21478285483735, -0.2085338224181894, -0.2026134354722715, -0.2037960951661507, -0.1993638842491212, -0.1929812544752048, -0.1800119332895906, -0.1775663979431135, -0.1684069971120816, -0.1669790717425465, -0.1686718817981917, -0.1704325666105, -0.1653840067947957, -0.156716692049329, -0.1640756542460066, -0.1543722531567586, -0.1404495640845147, -0.127713466246937, -0.1187125952746011, -0.1099540486139501, -0.1099845352054338, -0.100753577608069, -0.1001116995768925, -0.0889003884028765, -0.0905334969831573, -0.0732582139625855, -0.0399156315124244, -0.0259597960124023, -0.0621559626206527, -0.156412626860461, -0.3118226948468213, -0.3898994543300842]| 98.9525527954101562|      0.20000000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[-0.386647785177243, -0.3137656644768571, -0.1524294476650332, -0.0576026799374938, -0.0492670943353216, -0.0442580327100318, -0.0641934979035454, -0.080217358023245, -0.0920644184989235, -0.082656983860018, -0.081986723341065, -0.085943569998493, -0.1059430959407839, -0.1297665117003197, -0.1355994089046545, -0.1317847594381611, -0.134559513319134, -0.1491077072067025, -0.1520324124404553, -0.1697846105164483, -0.1710966878705872, -0.1629114366463522, -0.1664948597581845, -0.1828683414007028, -0.1911140018026156, -0.2105853791071603, -0.2159341238368469, -0.1932407295706648, -0.1883211250914252, -0.1964413797523249, -0.1957344420635031, -0.2064338109495391, -0.2185717810083272, -0.2301750227395111, -0.2303540037785906, -0.234866063499703, -0.2364316624868973, -0.2452728501210617, -0.2495983885349585, -0.25696812991325, -0.2424904969448545, -0.2496386479002006, -0.2455450263457795, -0.2559039791567316, -0.2525186812759053, -0.2632675930140892, -0.2491417581000981, -0.232173703881605, -0.2475954506326243, -0.2468956475731356, -0.2424615047908832, -0.2523184104977136, -0.2528852400334394, -0.2445506612246972, -0.2491211090167185, -0.2507070419608742, -0.2469470182562312, -0.2617517034714357, -0.2470412836198688, -0.2479961159788435, -0.2429469466101929, -0.2441908713228196, -0.2348448999880382, -0.2247467570181912, -0.2240944401842972, -0.2149226102896211, -0.226408549547585, -0.2184167261164709, -0.21478285483735, -0.2085338224181894, -0.2026134354722715, -0.2037960951661507, -0.1993638842491212, -0.1929812544752048, -0.1800119332895906, -0.1775663979431135, -0.1684069971120816, -0.1669790717425465, -0.1686718817981917, -0.1704325666105, -0.1653840067947957, -0.156716692049329, -0.1640756542460066, -0.1543722531567586, -0.1404495640845147, -0.127713466246937, -0.1187125952746011, -0.1099540486139501, -0.1099845352054338, -0.100753577608069, -0.1001116995768925, -0.0889003884028765, -0.0905334969831573, -0.0732582139625855, -0.0399156315124244, -0.0259597960124023, -0.0621559626206527, -0.156412626860461, -0.3118226948468213, -0.3898994543300842]| 98.9525527954101562|      0.04000000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      69|[-0.3902691530626993, -0.3275195511171495, -0.1587021674787322, -0.0611347234542413, -0.0488568582208542, -0.0409780107436289, -0.0609110828260448, -0.082815999661044, -0.093462812313042, -0.0854426609376449, -0.0824104919496065, -0.0919884313603573, -0.1044413385119301, -0.132236423188817, -0.1338472350811104, -0.1261197873743577, -0.13706484789429, -0.1460395523770742, -0.1599441083153602, -0.1661510357375598, -0.1692256815647809, -0.1636670565609583, -0.1662936484053212, -0.1821403312718818, -0.1929305127856539, -0.2044525740770843, -0.2129793903602506, -0.1981980441664883, -0.1871512724618067, -0.1923446622612314, -0.1983101398739802, -0.2060961252321439, -0.2201142652547011, -0.2250325860933406, -0.2333102121500151, -0.2435428787898206, -0.2434485176509624, -0.2493105800853239, -0.2520896915399414, -0.2545997001713607, -0.2469437888643028, -0.2441607536814641, -0.2455520066615118, -0.2533291552357065, -0.2583777805447238, -0.2574247221187876, -0.2476150451857096, -0.2398978471156468, -0.2480840317325445, -0.2464330177891322, -0.2387176237670658, -0.249607325766132, -0.2528587594364635, -0.2505106891372279, -0.2514716474103354, -0.2548710697066783, -0.2458150229789295, -0.2614498392989525, -0.2492212055516178, -0.2526246499415977, -0.2404646601017072, -0.2418173868161888, -0.2352786740480682, -0.2290689649117813, -0.2243320318730584, -0.2160752209875491, -0.2233286132995828, -0.224665992286711, -0.2140460908049843, -0.2113236138385658, -0.2022671671320783, -0.2029555710990189, -0.197272152697836, -0.1949280458012469, -0.1813530489893061, -0.1796336146336281, -0.1708518029838461, -0.1682998150519001, -0.1688055776899323, -0.1702540137695719, -0.1620823793539272, -0.1624830410136938, -0.1616846721718483, -0.153791115524634, -0.1454209504004144, -0.1271890655973696, -0.1187713018605549, -0.1093125129597248, -0.1094173653601743, -0.0990534919749701, -0.0951911751684916, -0.0937034235738174, -0.0836109202195615, -0.0726336083756676, -0.0414197284604072, -0.0319434635467113, -0.0671412781804037, -0.1602520471984799, -0.3243586355416081, -0.3950349933043104]| 98.9302368164062500|      0.20000000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[-0.3902691530626993, -0.3275195511171495, -0.1587021674787322, -0.0611347234542413, -0.0488568582208542, -0.0409780107436289, -0.0609110828260448, -0.082815999661044, -0.093462812313042, -0.0854426609376449, -0.0824104919496065, -0.0919884313603573, -0.1044413385119301, -0.132236423188817, -0.1338472350811104, -0.1261197873743577, -0.13706484789429, -0.1460395523770742, -0.1599441083153602, -0.1661510357375598, -0.1692256815647809, -0.1636670565609583, -0.1662936484053212, -0.1821403312718818, -0.1929305127856539, -0.2044525740770843, -0.2129793903602506, -0.1981980441664883, -0.1871512724618067, -0.1923446622612314, -0.1983101398739802, -0.2060961252321439, -0.2201142652547011, -0.2250325860933406, -0.2333102121500151, -0.2435428787898206, -0.2434485176509624, -0.2493105800853239, -0.2520896915399414, -0.2545997001713607, -0.2469437888643028, -0.2441607536814641, -0.2455520066615118, -0.2533291552357065, -0.2583777805447238, -0.2574247221187876, -0.2476150451857096, -0.2398978471156468, -0.2480840317325445, -0.2464330177891322, -0.2387176237670658, -0.249607325766132, -0.2528587594364635, -0.2505106891372279, -0.2514716474103354, -0.2548710697066783, -0.2458150229789295, -0.2614498392989525, -0.2492212055516178, -0.2526246499415977, -0.2404646601017072, -0.2418173868161888, -0.2352786740480682, -0.2290689649117813, -0.2243320318730584, -0.2160752209875491, -0.2233286132995828, -0.224665992286711, -0.2140460908049843, -0.2113236138385658, -0.2022671671320783, -0.2029555710990189, -0.197272152697836, -0.1949280458012469, -0.1813530489893061, -0.1796336146336281, -0.1708518029838461, -0.1682998150519001, -0.1688055776899323, -0.1702540137695719, -0.1620823793539272, -0.1624830410136938, -0.1616846721718483, -0.153791115524634, -0.1454209504004144, -0.1271890655973696, -0.1187713018605549, -0.1093125129597248, -0.1094173653601743, -0.0990534919749701, -0.0951911751684916, -0.0937034235738174, -0.0836109202195615, -0.0726336083756676, -0.0414197284604072, -0.0319434635467113, -0.0671412781804037, -0.1602520471984799, -0.3243586355416081, -0.3950349933043104]| 98.9302368164062500|      0.04000000|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      71|[-0.3981732393455863, -0.3386646455992631, -0.1668978396359448, -0.0658401907478894, -0.0437958420634023, -0.042174601650668, -0.057537488493215, -0.08036984354644, -0.091633218487397, -0.0842796523347523, -0.0817085606034848, -0.0875448519326382, -0.1032507837595915, -0.1236191163698582, -0.133303279052273, -0.1269981622254052, -0.1359599865964272, -0.1483708647276084, -0.1599615928438267, -0.1709580421446933, -0.1709668442251282, -0.1625694832413337, -0.1643450700754751, -0.1858068964047761, -0.1901661071287654, -0.201416534754744, -0.2111245373653809, -0.1980810637516877, -0.1905339425262674, -0.1879381650488144, -0.1931396116321605, -0.2076234320051574, -0.2188711788043458, -0.2282674188750839, -0.2350708753020923, -0.2385815384499856, -0.2443882068262486, -0.2498210697393447, -0.2502069952645818, -0.2575092078753474, -0.2452740853987576, -0.2482000536919561, -0.2427739005940049, -0.2505296085946626, -0.2557302065328831, -0.2548554349037404, -0.2500235418061794, -0.239187557497618, -0.2413753325165927, -0.2456570757921939, -0.2399524814419873, -0.2484480434258503, -0.2489001371786179, -0.2529814286019132, -0.2513445319619997, -0.2501390856218177, -0.2520744903948152, -0.2617375022792433, -0.2531373951171852, -0.2491495016253274, -0.2409344266937347, -0.2369173745766362, -0.2363196489357376, -0.226352442202109, -0.2302944318141991, -0.2150360167975248, -0.2245006452481297, -0.2230096338938627, -0.2149435645787148, -0.2109483702116408, -0.205928038154096, -0.1993577359919191, -0.19866862415126, -0.191175192749794, -0.1897353163444334, -0.1776347887471397, -0.1653554612708393, -0.166240735637767, -0.1685495185337394, -0.1684204282639778, -0.1612094238806127, -0.1660173714968009, -0.162534692391284, -0.1568482684435469, -0.1407949497625358, -0.1265147448262637, -0.1194238920758618, -0.10923403659502, -0.1054421829173576, -0.0989198832538642, -0.101060346364745, -0.0940750805965399, -0.0827637968705949, -0.0698471274409131, -0.0475434858563073, -0.0287797208429743, -0.0679852375519722, -0.1724434314514265, -0.3398857936490819, -0.3979152065183586]| 98.9066619873046875|      0.20000000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.3981732393455863, -0.3386646455992631, -0.1668978396359448, -0.0658401907478894, -0.0437958420634023, -0.042174601650668, -0.057537488493215, -0.08036984354644, -0.091633218487397, -0.0842796523347523, -0.0817085606034848, -0.0875448519326382, -0.1032507837595915, -0.1236191163698582, -0.133303279052273, -0.1269981622254052, -0.1359599865964272, -0.1483708647276084, -0.1599615928438267, -0.1709580421446933, -0.1709668442251282, -0.1625694832413337, -0.1643450700754751, -0.1858068964047761, -0.1901661071287654, -0.201416534754744, -0.2111245373653809, -0.1980810637516877, -0.1905339425262674, -0.1879381650488144, -0.1931396116321605, -0.2076234320051574, -0.2188711788043458, -0.2282674188750839, -0.2350708753020923, -0.2385815384499856, -0.2443882068262486, -0.2498210697393447, -0.2502069952645818, -0.2575092078753474, -0.2452740853987576, -0.2482000536919561, -0.2427739005940049, -0.2505296085946626, -0.2557302065328831, -0.2548554349037404, -0.2500235418061794, -0.239187557497618, -0.2413753325165927, -0.2456570757921939, -0.2399524814419873, -0.2484480434258503, -0.2489001371786179, -0.2529814286019132, -0.2513445319619997, -0.2501390856218177, -0.2520744903948152, -0.2617375022792433, -0.2531373951171852, -0.2491495016253274, -0.2409344266937347, -0.2369173745766362, -0.2363196489357376, -0.226352442202109, -0.2302944318141991, -0.2150360167975248, -0.2245006452481297, -0.2230096338938627, -0.2149435645787148, -0.2109483702116408, -0.205928038154096, -0.1993577359919191, -0.19866862415126, -0.191175192749794, -0.1897353163444334, -0.1776347887471397, -0.1653554612708393, -0.166240735637767, -0.1685495185337394, -0.1684204282639778, -0.1612094238806127, -0.1660173714968009, -0.162534692391284, -0.1568482684435469, -0.1407949497625358, -0.1265147448262637, -0.1194238920758618, -0.10923403659502, -0.1054421829173576, -0.0989198832538642, -0.101060346364745, -0.0940750805965399, -0.0827637968705949, -0.0698471274409131, -0.0475434858563073, -0.0287797208429743, -0.0679852375519722, -0.1724434314514265, -0.3398857936490819, -0.3979152065183586]| 98.9066619873046875|      0.04000000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[-0.4084172513212887, -0.3494586346134694, -0.1734090340318801, -0.07075911068332, -0.0431070608775476, -0.0420487931911539, -0.0537961906253064, -0.0818048370414473, -0.0941531332114412, -0.0891002058737451, -0.0776009630541337, -0.0889139663371187, -0.1017487394906618, -0.1277109789927725, -0.1322708941399544, -0.1280145648090492, -0.1388605889978239, -0.1478111609595109, -0.1588305341280243, -0.1678383964168345, -0.1692153188508364, -0.1604980226384757, -0.1655669844192657, -0.1853599787737709, -0.1939021526686809, -0.1988065670817826, -0.2051621958309897, -0.1950204720643618, -0.1901953787369978, -0.190148303165866, -0.1955827623153871, -0.2110560623022287, -0.2188252303442812, -0.2308863597578748, -0.2274401685346975, -0.2349123403898206, -0.243990336257056, -0.2479770286618821, -0.2528931567357665, -0.2537914724208395, -0.2494515301348347, -0.2468511872670466, -0.2443174115695753, -0.2515490204199665, -0.254236478481995, -0.2591281572690994, -0.2450183575542404, -0.2370357475000759, -0.2408919441351148, -0.2417877678147811, -0.2417080679956799, -0.2421770241962701, -0.2454873775940131, -0.2594745349953428, -0.2456642864768059, -0.2430904762311588, -0.2561039573755419, -0.2562973865805797, -0.2545023200210589, -0.2464193037664301, -0.2397649394118876, -0.2407267260809361, -0.2304874772307924, -0.2289454281827694, -0.2263636163294499, -0.221392429633542, -0.2245260095973816, -0.2206740573711671, -0.2112842575106232, -0.2133663553137529, -0.203205992325735, -0.1991229512530795, -0.2011430805122255, -0.1882206552863331, -0.1885021405523389, -0.1792229671123051, -0.1669022593288007, -0.1623699185613741, -0.1693443273324962, -0.1637348223843648, -0.1656623453941779, -0.1604108591579928, -0.1737842545981316, -0.1617354128467768, -0.1421282713894669, -0.1232279879893173, -0.1157237037905371, -0.1128651218717504, -0.1049205274192867, -0.0998174941734796, -0.1015254459685796, -0.0958716059620123, -0.0794956695789282, -0.0660861361318549, -0.042024535642335, -0.032460016106636, -0.0639587247053404, -0.1790589691990893, -0.3494069751719484, -0.4018650484528938]| 98.8906860351562500|      0.20000000|[15955, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
