k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.3316539354548954, -0.233792892444722, -0.0889654670272189, -0.0208024481365247, -0.0107220188462526, -0.0240457381025151, -0.0418339094248392, -0.0573383302965646, -0.0699565628136314, -0.072842440396243, -0.0726539149989909, -0.0762878133555649, -0.086853173230833, -0.1062225522662998, -0.1223769158196859, -0.1367665948931207, -0.159870548729279, -0.1755807964711813, -0.1839420876169605, -0.1930399770754819, -0.2021156327019787, -0.2001512508791446, -0.190397598410821, -0.1752015833551242, -0.1718004356970811, -0.1822920930714768, -0.1924678597443165, -0.2094461516959395, -0.2197703322143048, -0.2194861620364967, -0.2162744360913523, -0.2129119925356789, -0.2190472468506213, -0.2324704686527562, -0.2426195297201506, -0.2397115255997317, -0.2356399817806417, -0.2317192440579137, -0.2370518174963792, -0.2454514559571992, -0.2525213743501831, -0.2571685487991028, -0.2482994841052662, -0.2346313673920563, -0.2367278817980275, -0.2513073788154995, -0.2649587359618725, -0.2738525773799295, -0.2756892648854565, -0.2703892160103097, -0.2604905107263547, -0.2507747331340978, -0.2493171306062692, -0.2380216400313056, -0.2230241146568686, -0.2359064274568809, -0.268251187458096, -0.2852500518374319, -0.2742818466030651, -0.2487632398570663, -0.2334469491757011, -0.2391418478282987, -0.2599681660886713, -0.2787210966238554, -0.2727682855552324, -0.2512375134970326, -0.2353415093122093, -0.2124960870584564, -0.1837258830140394, -0.1690219176174352, -0.1815658605365835, -0.2044558089040691, -0.2084350093075497, -0.1985294499971382, -0.2084063156497767, -0.2190858564922021, -0.2123644510417318, -0.1908328630847578, -0.1699439763843451, -0.1656469295096845, -0.1727089715179244, -0.1737973875669189, -0.1702342906064979, -0.1709400029256838, -0.1645572154504646, -0.1432638249000273, -0.1236223249207302, -0.1162962280284741, -0.1174064570376417, -0.1066026168260241, -0.092668938823093, -0.0908259985031158, -0.1015251516854627, -0.095063323816748, -0.0745881744921265, -0.0480942209618668, -0.0360421892857599, -0.0965036327756817, -0.241979620475898, -0.3347626527721354]| 99.0985794067382812|      0.01000000|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      63|[-0.3332853539909923, -0.2372065069232912, -0.0916454524445755, -0.0209634332010431, -0.0107494893200998, -0.0231525236691946, -0.0410271959442749, -0.0569377094122251, -0.0694269243288575, -0.0734602408772245, -0.0721200551984362, -0.0771188532439928, -0.087790514422395, -0.1065413271756495, -0.1220138636194605, -0.1370892634161371, -0.1595056589370943, -0.1745464993381051, -0.1839543768166765, -0.1930031030195998, -0.2026770514656357, -0.1995758391143437, -0.1896023736284405, -0.1748806812830916, -0.1719241391151038, -0.1829902849854319, -0.1935073770057843, -0.208607560857256, -0.2196048162387299, -0.2200333463919514, -0.2156372240993755, -0.2135207700624125, -0.2193204710115889, -0.2312260411069367, -0.2434677362349183, -0.2391502128775198, -0.2357002224483324, -0.2322135888712925, -0.2366515995294523, -0.2451420592717753, -0.2527660935771202, -0.2567172458194385, -0.2495889514770165, -0.2341105017368125, -0.2361811795495564, -0.2518141299866736, -0.2656919734471605, -0.2722640946406171, -0.2758382439276509, -0.2718524951663749, -0.2600167030091586, -0.2509406177629935, -0.2484629397942885, -0.2378117385607083, -0.2228791463229726, -0.2362007477567199, -0.2667973696289932, -0.285090039755489, -0.2744198389640184, -0.2495790997992068, -0.2331456206005048, -0.239592531751074, -0.2590219328929216, -0.2767063496826691, -0.2732857632035395, -0.2508980090974979, -0.2344325988309983, -0.211841378276915, -0.1843353763641552, -0.1693063918239379, -0.182187018186195, -0.2029981616273518, -0.2072453514434551, -0.199572921210873, -0.2091357209268135, -0.21808452288507, -0.211447024622782, -0.1917265498832616, -0.1698316442545096, -0.1651551876696389, -0.1728589104288411, -0.1725676482167146, -0.1710626252022135, -0.1709240430605167, -0.1644826161046836, -0.1427716155067252, -0.1242189510496116, -0.1162808961695653, -0.1160666843658465, -0.1061753776120193, -0.093828139564325, -0.090827842420527, -0.1006152381736918, -0.0952019382237992, -0.0751585741949951, -0.0467774266415971, -0.0366059234614554, -0.0984251734575755, -0.2452743206663872, -0.3384013480987327]| 99.0910873413085938|      0.10000000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[-0.3332853539909923, -0.2372065069232912, -0.0916454524445755, -0.0209634332010431, -0.0107494893200998, -0.0231525236691946, -0.0410271959442749, -0.0569377094122251, -0.0694269243288575, -0.0734602408772245, -0.0721200551984362, -0.0771188532439928, -0.087790514422395, -0.1065413271756495, -0.1220138636194605, -0.1370892634161371, -0.1595056589370943, -0.1745464993381051, -0.1839543768166765, -0.1930031030195998, -0.2026770514656357, -0.1995758391143437, -0.1896023736284405, -0.1748806812830916, -0.1719241391151038, -0.1829902849854319, -0.1935073770057843, -0.208607560857256, -0.2196048162387299, -0.2200333463919514, -0.2156372240993755, -0.2135207700624125, -0.2193204710115889, -0.2312260411069367, -0.2434677362349183, -0.2391502128775198, -0.2357002224483324, -0.2322135888712925, -0.2366515995294523, -0.2451420592717753, -0.2527660935771202, -0.2567172458194385, -0.2495889514770165, -0.2341105017368125, -0.2361811795495564, -0.2518141299866736, -0.2656919734471605, -0.2722640946406171, -0.2758382439276509, -0.2718524951663749, -0.2600167030091586, -0.2509406177629935, -0.2484629397942885, -0.2378117385607083, -0.2228791463229726, -0.2362007477567199, -0.2667973696289932, -0.285090039755489, -0.2744198389640184, -0.2495790997992068, -0.2331456206005048, -0.239592531751074, -0.2590219328929216, -0.2767063496826691, -0.2732857632035395, -0.2508980090974979, -0.2344325988309983, -0.211841378276915, -0.1843353763641552, -0.1693063918239379, -0.182187018186195, -0.2029981616273518, -0.2072453514434551, -0.199572921210873, -0.2091357209268135, -0.21808452288507, -0.211447024622782, -0.1917265498832616, -0.1698316442545096, -0.1651551876696389, -0.1728589104288411, -0.1725676482167146, -0.1710626252022135, -0.1709240430605167, -0.1644826161046836, -0.1427716155067252, -0.1242189510496116, -0.1162808961695653, -0.1160666843658465, -0.1061753776120193, -0.093828139564325, -0.090827842420527, -0.1006152381736918, -0.0952019382237992, -0.0751585741949951, -0.0467774266415971, -0.0366059234614554, -0.0984251734575755, -0.2452743206663872, -0.3384013480987327]| 99.0910873413085938|      0.01000000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      65|[-0.334698021752294, -0.2413680982411393, -0.0933886213234344, -0.0203983122422805, -0.0116006912785558, -0.0221659624023538, -0.0414352299271132, -0.0565148741936476, -0.0694386744510573, -0.072778501654172, -0.0713397795761744, -0.0771552577926365, -0.0871402776807902, -0.1074779843898262, -0.122627361686898, -0.1369216812344851, -0.1593137701429462, -0.1745671556785032, -0.184545803816392, -0.1932994780478712, -0.203248022003629, -0.1991808356531283, -0.1888837048815435, -0.1752427994776607, -0.1712544601453781, -0.1834126189171558, -0.1946184117337215, -0.207846539081169, -0.2196837170386748, -0.2189152941765618, -0.2155396433516681, -0.2132914987411483, -0.2192999360746501, -0.2316239898384833, -0.2431596594369518, -0.2394687178970069, -0.2357055938261793, -0.2324324798605008, -0.2363734182576792, -0.2444748223278134, -0.2522604059001474, -0.2568581580491328, -0.2492607859231903, -0.2350204843409449, -0.2353860634895935, -0.2515680987880941, -0.2653372591106202, -0.2724647688279352, -0.2778681066846524, -0.2708776888510963, -0.2596921653930881, -0.2519862515773595, -0.2490139281073158, -0.2361733940618164, -0.2229705011074063, -0.2367559245550717, -0.2669338468889042, -0.2844278989468918, -0.2733957450931636, -0.249559518122989, -0.2340078010051924, -0.2395061358972065, -0.2585403563539206, -0.2767387539823243, -0.2728780985875777, -0.2528555081501747, -0.2340972685722155, -0.2109909673857127, -0.1845120934310031, -0.169554264940874, -0.1829082965471498, -0.202847953579737, -0.2069060893370977, -0.2013501895344499, -0.2088842793948789, -0.217547652032556, -0.2115371911448437, -0.1913129102451967, -0.1686493088259772, -0.1657914091851447, -0.1730313902482768, -0.1727677868716691, -0.1721268434333764, -0.1711832648736096, -0.1641220742575201, -0.1431356775121354, -0.1250462961900292, -0.1166857560044088, -0.1158311225020682, -0.1061728003486912, -0.0947272443878712, -0.0916895438537856, -0.1008556642213639, -0.0950822799318375, -0.0741641703389974, -0.0469598992145486, -0.0381696541475519, -0.1008613940828569, -0.2494686472735609, -0.3415559950840067]| 99.0833511352539062|      0.10000000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[-0.334698021752294, -0.2413680982411393, -0.0933886213234344, -0.0203983122422805, -0.0116006912785558, -0.0221659624023538, -0.0414352299271132, -0.0565148741936476, -0.0694386744510573, -0.072778501654172, -0.0713397795761744, -0.0771552577926365, -0.0871402776807902, -0.1074779843898262, -0.122627361686898, -0.1369216812344851, -0.1593137701429462, -0.1745671556785032, -0.184545803816392, -0.1932994780478712, -0.203248022003629, -0.1991808356531283, -0.1888837048815435, -0.1752427994776607, -0.1712544601453781, -0.1834126189171558, -0.1946184117337215, -0.207846539081169, -0.2196837170386748, -0.2189152941765618, -0.2155396433516681, -0.2132914987411483, -0.2192999360746501, -0.2316239898384833, -0.2431596594369518, -0.2394687178970069, -0.2357055938261793, -0.2324324798605008, -0.2363734182576792, -0.2444748223278134, -0.2522604059001474, -0.2568581580491328, -0.2492607859231903, -0.2350204843409449, -0.2353860634895935, -0.2515680987880941, -0.2653372591106202, -0.2724647688279352, -0.2778681066846524, -0.2708776888510963, -0.2596921653930881, -0.2519862515773595, -0.2490139281073158, -0.2361733940618164, -0.2229705011074063, -0.2367559245550717, -0.2669338468889042, -0.2844278989468918, -0.2733957450931636, -0.249559518122989, -0.2340078010051924, -0.2395061358972065, -0.2585403563539206, -0.2767387539823243, -0.2728780985875777, -0.2528555081501747, -0.2340972685722155, -0.2109909673857127, -0.1845120934310031, -0.169554264940874, -0.1829082965471498, -0.202847953579737, -0.2069060893370977, -0.2013501895344499, -0.2088842793948789, -0.217547652032556, -0.2115371911448437, -0.1913129102451967, -0.1686493088259772, -0.1657914091851447, -0.1730313902482768, -0.1727677868716691, -0.1721268434333764, -0.1711832648736096, -0.1641220742575201, -0.1431356775121354, -0.1250462961900292, -0.1166857560044088, -0.1158311225020682, -0.1061728003486912, -0.0947272443878712, -0.0916895438537856, -0.1008556642213639, -0.0950822799318375, -0.0741641703389974, -0.0469598992145486, -0.0381696541475519, -0.1008613940828569, -0.2494686472735609, -0.3415559950840067]| 99.0833511352539062|      0.01000000|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      67|[-0.3366682226796422, -0.245009648502082, -0.0953311150675155, -0.0209684436437331, -0.012793460964762, -0.0217006308891195, -0.0404861090359572, -0.056940020374207, -0.0701612667010487, -0.0717617307420446, -0.0722756446471838, -0.0760953112204959, -0.0867192033103029, -0.1077096723247807, -0.1230992254024137, -0.1369582872338753, -0.1595402423461957, -0.1754295842215856, -0.1832894631410883, -0.1935588178326473, -0.2021381232283789, -0.1989668050478469, -0.1882226430652009, -0.1759864649187105, -0.1718559853029464, -0.1832881180700093, -0.1950729078517776, -0.2071941250358469, -0.2187497481325618, -0.2196566261377744, -0.214629057889309, -0.2126096928877292, -0.2187878905943234, -0.2329919405778036, -0.2422010357321795, -0.240758764423523, -0.2366353634972458, -0.2332247354453299, -0.2366320382674588, -0.2445649396314365, -0.251811933570267, -0.2573996973435921, -0.2484913299220131, -0.2362677517922081, -0.2342619705018432, -0.2518321596110626, -0.2658863695157013, -0.2727678785489493, -0.2785305415974116, -0.271117730359706, -0.2604357129598883, -0.2540936770984064, -0.2498551217838922, -0.2350807744985574, -0.2245892577945212, -0.2362834692629006, -0.2653363756574566, -0.2835575680238882, -0.2730213512396792, -0.249956206277664, -0.2344982770944058, -0.2406262859462508, -0.2590945485817586, -0.275519413099289, -0.2727080075522468, -0.2518200176165202, -0.2355481166698595, -0.2109431787064309, -0.1849183290136991, -0.1697769716329034, -0.1826188417892246, -0.2030389328206902, -0.2066854824634629, -0.2008898778590056, -0.2091807246025409, -0.217713130371112, -0.2114371961679678, -0.1901375779702368, -0.1688999339998373, -0.1654039572261367, -0.1727393823243588, -0.1735349228716012, -0.1733701272922298, -0.1719201029943699, -0.1644708138805998, -0.1428902792997846, -0.1258337556068548, -0.1164604092579557, -0.1148965911832205, -0.1057212715603317, -0.0959130365715795, -0.0909045045838802, -0.1009889897577947, -0.0955772415886584, -0.0740027936984528, -0.0462512969346369, -0.0396944223852129, -0.1031005802965324, -0.252386651730591, -0.3441879122493042]| 99.0768051147460938|      0.10000000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[-0.3366682226796422, -0.245009648502082, -0.0953311150675155, -0.0209684436437331, -0.012793460964762, -0.0217006308891195, -0.0404861090359572, -0.056940020374207, -0.0701612667010487, -0.0717617307420446, -0.0722756446471838, -0.0760953112204959, -0.0867192033103029, -0.1077096723247807, -0.1230992254024137, -0.1369582872338753, -0.1595402423461957, -0.1754295842215856, -0.1832894631410883, -0.1935588178326473, -0.2021381232283789, -0.1989668050478469, -0.1882226430652009, -0.1759864649187105, -0.1718559853029464, -0.1832881180700093, -0.1950729078517776, -0.2071941250358469, -0.2187497481325618, -0.2196566261377744, -0.214629057889309, -0.2126096928877292, -0.2187878905943234, -0.2329919405778036, -0.2422010357321795, -0.240758764423523, -0.2366353634972458, -0.2332247354453299, -0.2366320382674588, -0.2445649396314365, -0.251811933570267, -0.2573996973435921, -0.2484913299220131, -0.2362677517922081, -0.2342619705018432, -0.2518321596110626, -0.2658863695157013, -0.2727678785489493, -0.2785305415974116, -0.271117730359706, -0.2604357129598883, -0.2540936770984064, -0.2498551217838922, -0.2350807744985574, -0.2245892577945212, -0.2362834692629006, -0.2653363756574566, -0.2835575680238882, -0.2730213512396792, -0.249956206277664, -0.2344982770944058, -0.2406262859462508, -0.2590945485817586, -0.275519413099289, -0.2727080075522468, -0.2518200176165202, -0.2355481166698595, -0.2109431787064309, -0.1849183290136991, -0.1697769716329034, -0.1826188417892246, -0.2030389328206902, -0.2066854824634629, -0.2008898778590056, -0.2091807246025409, -0.217713130371112, -0.2114371961679678, -0.1901375779702368, -0.1688999339998373, -0.1654039572261367, -0.1727393823243588, -0.1735349228716012, -0.1733701272922298, -0.1719201029943699, -0.1644708138805998, -0.1428902792997846, -0.1258337556068548, -0.1164604092579557, -0.1148965911832205, -0.1057212715603317, -0.0959130365715795, -0.0909045045838802, -0.1009889897577947, -0.0955772415886584, -0.0740027936984528, -0.0462512969346369, -0.0396944223852129, -0.1031005802965324, -0.252386651730591, -0.3441879122493042]| 99.0768051147460938|      0.01000000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      69|[-0.3386971986297843, -0.2489971039457769, -0.0973501766300726, -0.0218207362537815, -0.0130006644870237, -0.020665226167197, -0.039693875634442, -0.0571789448563731, -0.0700198689237098, -0.0718279334836476, -0.0725865212843581, -0.0765862528604433, -0.0866381029145527, -0.1080694710360927, -0.1232149700434046, -0.1360200998552344, -0.1596628626704032, -0.1752462654327278, -0.1849416447700271, -0.1934597611216718, -0.2015377816575768, -0.1992112239401945, -0.1887987168118917, -0.1759174104164384, -0.1726978478487241, -0.1823486214507881, -0.1952180805940317, -0.2078160838421929, -0.2177180020911101, -0.2190072572829327, -0.2144270467304593, -0.2123036639546508, -0.21859267288271, -0.2327167206206432, -0.2423090982160605, -0.2421418151159906, -0.2366451300439994, -0.2336305265608275, -0.2369523900895025, -0.244021062426173, -0.2519652979483347, -0.2563284626003616, -0.2479175006919757, -0.2369210036913276, -0.2345230126684526, -0.2511673153597979, -0.2663700313694615, -0.2742220459901301, -0.2786025671753906, -0.2708798890539343, -0.2598081839324785, -0.2542225483182419, -0.2492624586834188, -0.2360051191341562, -0.2251761954094892, -0.2377465139958528, -0.2647892958781114, -0.2833385578584828, -0.2725696841279135, -0.2502801571195995, -0.2340841443199914, -0.2407976671153185, -0.259043205732906, -0.2760460569970113, -0.2726476872839999, -0.2512692977488953, -0.2351588497450529, -0.211689788534329, -0.1838740812751457, -0.1703736735683679, -0.1821157525558985, -0.2029593620541502, -0.2058553150283511, -0.2024915293756281, -0.2088468440897079, -0.2178998888884842, -0.2114478296103029, -0.1904419737686997, -0.1695495030000275, -0.1655247563659668, -0.1715343808437752, -0.1753706056564402, -0.1734682564159173, -0.1716846971236005, -0.164963350709583, -0.1432502125803441, -0.1258427772992749, -0.1166698864052318, -0.1145114205899294, -0.1059554825390714, -0.0959941818489876, -0.0919268617121479, -0.0990372390252133, -0.0950310711751606, -0.0735755236741973, -0.0468356883174311, -0.0415308512393777, -0.1055980298861039, -0.2564763059299336, -0.3470093297848947]| 99.0690155029296875|      0.10000000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[-0.3386971986297843, -0.2489971039457769, -0.0973501766300726, -0.0218207362537815, -0.0130006644870237, -0.020665226167197, -0.039693875634442, -0.0571789448563731, -0.0700198689237098, -0.0718279334836476, -0.0725865212843581, -0.0765862528604433, -0.0866381029145527, -0.1080694710360927, -0.1232149700434046, -0.1360200998552344, -0.1596628626704032, -0.1752462654327278, -0.1849416447700271, -0.1934597611216718, -0.2015377816575768, -0.1992112239401945, -0.1887987168118917, -0.1759174104164384, -0.1726978478487241, -0.1823486214507881, -0.1952180805940317, -0.2078160838421929, -0.2177180020911101, -0.2190072572829327, -0.2144270467304593, -0.2123036639546508, -0.21859267288271, -0.2327167206206432, -0.2423090982160605, -0.2421418151159906, -0.2366451300439994, -0.2336305265608275, -0.2369523900895025, -0.244021062426173, -0.2519652979483347, -0.2563284626003616, -0.2479175006919757, -0.2369210036913276, -0.2345230126684526, -0.2511673153597979, -0.2663700313694615, -0.2742220459901301, -0.2786025671753906, -0.2708798890539343, -0.2598081839324785, -0.2542225483182419, -0.2492624586834188, -0.2360051191341562, -0.2251761954094892, -0.2377465139958528, -0.2647892958781114, -0.2833385578584828, -0.2725696841279135, -0.2502801571195995, -0.2340841443199914, -0.2407976671153185, -0.259043205732906, -0.2760460569970113, -0.2726476872839999, -0.2512692977488953, -0.2351588497450529, -0.211689788534329, -0.1838740812751457, -0.1703736735683679, -0.1821157525558985, -0.2029593620541502, -0.2058553150283511, -0.2024915293756281, -0.2088468440897079, -0.2178998888884842, -0.2114478296103029, -0.1904419737686997, -0.1695495030000275, -0.1655247563659668, -0.1715343808437752, -0.1753706056564402, -0.1734682564159173, -0.1716846971236005, -0.164963350709583, -0.1432502125803441, -0.1258427772992749, -0.1166698864052318, -0.1145114205899294, -0.1059554825390714, -0.0959941818489876, -0.0919268617121479, -0.0990372390252133, -0.0950310711751606, -0.0735755236741973, -0.0468356883174311, -0.0415308512393777, -0.1055980298861039, -0.2564763059299336, -0.3470093297848947]| 99.0690155029296875|      0.01000000|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      71|[-0.3415220870136543, -0.2528641770472448, -0.0996895832897464, -0.0226732175379721, -0.0120961859738699, -0.0207862729582644, -0.0395315324008387, -0.0570820520709356, -0.069065344757984, -0.0711839572484161, -0.0724590225933751, -0.0762712214581781, -0.0867390781273307, -0.1075973752188925, -0.1235959048897689, -0.1363031168485794, -0.1596867420961963, -0.1746871600119055, -0.1852691176401848, -0.1946224406743252, -0.2020240038379753, -0.1990834507856611, -0.188189326684405, -0.1764626992667321, -0.1720750051913418, -0.1817460244911475, -0.1952724495644229, -0.2080283676365859, -0.2176695078069922, -0.2185025950837827, -0.2135087531603156, -0.2125292183659791, -0.2182953389748351, -0.2325297520596596, -0.2420812512354279, -0.2414752004835438, -0.2368238190823108, -0.2336410246507592, -0.2365021084017832, -0.2448745043475463, -0.251548892212422, -0.2560503801847811, -0.2478378304830133, -0.2359546852679693, -0.2347666964146578, -0.2503124021595789, -0.2666889490704646, -0.2740660659382249, -0.277637827413959, -0.2706461495165809, -0.260214309007816, -0.2535066396847355, -0.2486797430590406, -0.235925459183531, -0.2252361691194485, -0.2372874971346189, -0.2655231706664163, -0.2834921062868644, -0.272883769513824, -0.2506677876415646, -0.2344294386656892, -0.2407863728976467, -0.2599213201804643, -0.2763176016075121, -0.273353673555109, -0.2513297565888945, -0.2351595742761363, -0.2105927428928213, -0.1838581684512608, -0.1707353143035623, -0.182756974403204, -0.2017502365559562, -0.2053432241605318, -0.2020882186144748, -0.2104407845999243, -0.2180314557562917, -0.2103202274891322, -0.1902760672946628, -0.170325368170998, -0.1661506772449234, -0.1709847741510714, -0.1759390963953066, -0.173569638503255, -0.1716956969368871, -0.1642968691940745, -0.1429197726096506, -0.1255736421628907, -0.1163740654130446, -0.1136681529940794, -0.105809277412558, -0.0964989493430087, -0.0928793929410402, -0.0985254427058721, -0.0949234675072146, -0.073501468877484, -0.0460448067598497, -0.0419733936097771, -0.1093842360636194, -0.2611911411623362, -0.3494324898920689]| 99.0604934692382812|      0.10000000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.3415220870136543, -0.2528641770472448, -0.0996895832897464, -0.0226732175379721, -0.0120961859738699, -0.0207862729582644, -0.0395315324008387, -0.0570820520709356, -0.069065344757984, -0.0711839572484161, -0.0724590225933751, -0.0762712214581781, -0.0867390781273307, -0.1075973752188925, -0.1235959048897689, -0.1363031168485794, -0.1596867420961963, -0.1746871600119055, -0.1852691176401848, -0.1946224406743252, -0.2020240038379753, -0.1990834507856611, -0.188189326684405, -0.1764626992667321, -0.1720750051913418, -0.1817460244911475, -0.1952724495644229, -0.2080283676365859, -0.2176695078069922, -0.2185025950837827, -0.2135087531603156, -0.2125292183659791, -0.2182953389748351, -0.2325297520596596, -0.2420812512354279, -0.2414752004835438, -0.2368238190823108, -0.2336410246507592, -0.2365021084017832, -0.2448745043475463, -0.251548892212422, -0.2560503801847811, -0.2478378304830133, -0.2359546852679693, -0.2347666964146578, -0.2503124021595789, -0.2666889490704646, -0.2740660659382249, -0.277637827413959, -0.2706461495165809, -0.260214309007816, -0.2535066396847355, -0.2486797430590406, -0.235925459183531, -0.2252361691194485, -0.2372874971346189, -0.2655231706664163, -0.2834921062868644, -0.272883769513824, -0.2506677876415646, -0.2344294386656892, -0.2407863728976467, -0.2599213201804643, -0.2763176016075121, -0.273353673555109, -0.2513297565888945, -0.2351595742761363, -0.2105927428928213, -0.1838581684512608, -0.1707353143035623, -0.182756974403204, -0.2017502365559562, -0.2053432241605318, -0.2020882186144748, -0.2104407845999243, -0.2180314557562917, -0.2103202274891322, -0.1902760672946628, -0.170325368170998, -0.1661506772449234, -0.1709847741510714, -0.1759390963953066, -0.173569638503255, -0.1716956969368871, -0.1642968691940745, -0.1429197726096506, -0.1255736421628907, -0.1163740654130446, -0.1136681529940794, -0.105809277412558, -0.0964989493430087, -0.0928793929410402, -0.0985254427058721, -0.0949234675072146, -0.073501468877484, -0.0460448067598497, -0.0419733936097771, -0.1093842360636194, -0.2611911411623362, -0.3494324898920689]| 99.0604934692382812|      0.01000000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      73|[-0.3456995517096987, -0.2564837984636978, -0.101806732604534, -0.0237628173851188, -0.0121151153071181, -0.0203222992839436, -0.0386690540762587, -0.0578048692748345, -0.0705511640839549, -0.0720356867582173, -0.0715757416124695, -0.0771291862703499, -0.0870322465025015, -0.1077398591062725, -0.1230045969648142, -0.136444920550966, -0.1599538696755339, -0.1749974859240578, -0.1849580469124111, -0.19478741966655, -0.201975901421583, -0.1994135743976164, -0.1886922918391518, -0.1771492376032577, -0.1725601206726937, -0.1818767546084749, -0.194120825719564, -0.2070207680486978, -0.2175547349097681, -0.2183963088216426, -0.2136205535278545, -0.2132961453858646, -0.2185923847123666, -0.2328718188111338, -0.240878695970218, -0.2409856020904438, -0.2367768711724642, -0.2338720383469179, -0.2369667718566273, -0.2451650140000159, -0.2519611214944618, -0.2557611860093115, -0.2476314204091822, -0.2359368837435629, -0.2351708762773654, -0.2504875870965782, -0.2659337060055142, -0.274128734079794, -0.2769019330739204, -0.2701442170311034, -0.2600866579645963, -0.2520408825284028, -0.2482789954659802, -0.2368589839205779, -0.2251438803856349, -0.2364066945385584, -0.2657325049087207, -0.2824114401034665, -0.2726569451859908, -0.2505817113970104, -0.2346739871359048, -0.2420823389528368, -0.2586550247671033, -0.2758957462308953, -0.2728675599720887, -0.2517967138741914, -0.235400550531592, -0.2099972300347962, -0.1831375710202581, -0.1717509578558448, -0.1823257901822654, -0.2010119140048257, -0.2061817686570145, -0.2018754491183714, -0.2106382485497642, -0.2179540365035072, -0.2107770602823348, -0.1901328095224213, -0.1704835468455566, -0.1654397714443112, -0.1703514937894458, -0.1756222982858837, -0.175256879305523, -0.1727387642236182, -0.1640266292992189, -0.1433199848259017, -0.1253966217512472, -0.1178288124874754, -0.1133725949469074, -0.1045417429863032, -0.0973211536275637, -0.093310849929665, -0.0977039266045044, -0.0939607799681582, -0.0728525812815308, -0.0457588824929204, -0.0424886404277937, -0.1116608605571143, -0.2647100387163845, -0.3519094719750676]| 99.0528106689453125|      0.10000000|[15955, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
