k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0172187882611625, 0.0626654246127095, 1.8492784392356252, -0.00974685474855, 0.0316897649098053, 1.9982308968039089, 0.4162890352701455, 0.0399822021572572, 2.0706643163379437, 0.7724700965305114, 0.064376848815374, 2.133332604085033, 0.1917785560277594, 0.0260963428308987, 2.207110039799167, 2.684483599788454, 0.1467059452736014, 2.2023893166133783, 0.7785486748622071, 0.0755862620769403, 2.3640818549696623, 2.2466228452628005, 0.1355708473473774, 2.4552309697022556, 14.303341263237888, 0.4760051027585933, 2.4747818773903116, 12.164011418322188, 0.365512145665676, 2.857903537124183, 0.2535561784553321, 0.0353435587388298, 2.9567036670316256, 0.2127606496264337, 0.0291537317539967, 2.9786327305030467, 1.145776088639929, 0.0739213307783335, 3.1512761267453624, 0.170872941559137, 0.0286055983154054, 3.2245615041915796, 0.1027722356248083, 0.0215522286879124, 3.256861366862097, 3.748035899098694, 0.1093434685684939, 3.4396135292188634, 0.8206815619385694, 0.0543605060880939, 3.675636459366435, 0.1742038598340945, 0.0232347202162483, 3.750893622180342, 0.3692195418865407, 0.0252973657372148, 3.831444881501175, 0.9067421380459285, 0.0492006173362267, 3.9355991837321107, 0.2634291629155106, 0.0233632652279513, 4.062491782645215, 2.0439868335250093, 0.0746376351129797, 4.195710642222504, 1.9415052396036894, 0.0798125318664616, 4.419204075108732, 1.470915489849486, 0.0853914764855229, 4.55849136975378, 0.4586513772450705, 0.0406254204813517, 4.60899896512485, 0.4934921375387586, 0.0267555205400091, 4.717742426479075, 0.3020015600482527, 0.0236831759109802, 4.802291146393424, 0.827139710455887, 0.0538848974092525, 4.982867905111788, 0.4512379708560103, 0.0463870560571291, 5.3998245180841655, 0.4904229032046578, 0.0535287256839745, 5.414655163943503, 0.9591045061799766, 0.0958674500352571, 2.583410551938478, -0.0269855524274259, 0.0209147576700174, 3.8532960361740862, 0.2633281072178603, 0.0364457307224816, 5.21544778138175]|722160.1875000000000000|      0.12500000|[13217, 1612, 0, 124]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 223 points | iterate success | actual_k=13
      36|[1.0294014894212844, 0.0594411739362958, 1.8428285123996044, 0.0068123784628331, 0.0233530285139322, 1.9861580473135767, 0.4196360514002506, 0.046180631974487, 2.059325659085084, 0.7675766991473472, 0.0850569119455157, 2.130527929242152, 0.1890365601031159, 0.0379838918488884, 2.1995817887004927, 2.673174917516286, 0.1697588045838451, 2.199766207168503, 0.7629893323043939, 0.0805804021230672, 2.3797832681724347, 2.232442175189891, 0.1448251584294586, 2.4560441105659794, 14.29051224490769, 0.5318763071560055, 2.453125312031235, 12.150730001376028, 0.4232131945756078, 2.8692317214788545, 0.2659750710088309, 0.0392276385684719, 2.9701386800834157, 0.2035596194614117, 0.0243793013580901, 2.995565568026475, 1.1296135530940297, 0.0711962484439195, 3.152122400389, 0.1826467547092375, 0.0218455505627877, 3.213329407962898, 0.0877976148114964, 0.0112378570233001, 3.252179333058445, 3.73653844183767, 0.1213060135375824, 3.4549682356478657, 0.8134755303332927, 0.0571917945637413, 3.67581395137974, 0.17759464091307, 0.0154200345274417, 3.739548032332474, 0.3729998793688308, 0.0259792034251647, 3.8297023935174335, 0.9101969140742932, 0.0609649783608841, 3.9252261479965873, 0.2444187778709204, 0.0133170140893491, 4.065126425348072, 2.039692344021036, 0.0772301878329164, 4.1798369529146315, 1.934811128949516, 0.0868997976216642, 4.411410440654255, 1.4579252589500782, 0.091399930398101, 4.561067549488929, 0.4493188047957911, 0.039061798989843, 4.61433955837915, 0.4943468354141531, 0.0347450167864812, 4.722978561485787, 0.3062015114890433, 0.0305232433221818, 4.802465979650947, 0.8423834554865265, 0.0485366990095841, 4.9833625931017975, 0.443806920005071, 0.0619151539673133, 5.398348140712518, 0.4953121927593315, 0.0627485254579613, 5.412757609409606, 0.9548425710807802, 0.1086697411241976, 2.589662752757708, -0.0293764927151724, 0.0206128150446477, 3.8618625201699865, 0.2661544823422866, 0.0416435897848583, 5.204711977367044]|672739.5625000000000000|      0.25000000|[13435, 1638, 0, 126]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      37|[1.0294014894212844, 0.0594411739362958, 1.8428285123996044, 0.0068123784628331, 0.0233530285139322, 1.9861580473135767, 0.4196360514002506, 0.046180631974487, 2.059325659085084, 0.7675766991473472, 0.0850569119455157, 2.130527929242152, 0.1890365601031159, 0.0379838918488884, 2.1995817887004927, 2.673174917516286, 0.1697588045838451, 2.199766207168503, 0.7629893323043939, 0.0805804021230672, 2.3797832681724347, 2.232442175189891, 0.1448251584294586, 2.4560441105659794, 14.29051224490769, 0.5318763071560055, 2.453125312031235, 12.150730001376028, 0.4232131945756078, 2.8692317214788545, 0.2659750710088309, 0.0392276385684719, 2.9701386800834157, 0.2035596194614117, 0.0243793013580901, 2.995565568026475, 1.1296135530940297, 0.0711962484439195, 3.152122400389, 0.1826467547092375, 0.0218455505627877, 3.213329407962898, 0.0877976148114964, 0.0112378570233001, 3.252179333058445, 3.73653844183767, 0.1213060135375824, 3.4549682356478657, 0.8134755303332927, 0.0571917945637413, 3.67581395137974, 0.17759464091307, 0.0154200345274417, 3.739548032332474, 0.3729998793688308, 0.0259792034251647, 3.8297023935174335, 0.9101969140742932, 0.0609649783608841, 3.9252261479965873, 0.2444187778709204, 0.0133170140893491, 4.065126425348072, 2.039692344021036, 0.0772301878329164, 4.1798369529146315, 1.934811128949516, 0.0868997976216642, 4.411410440654255, 1.4579252589500782, 0.091399930398101, 4.561067549488929, 0.4493188047957911, 0.039061798989843, 4.61433955837915, 0.4943468354141531, 0.0347450167864812, 4.722978561485787, 0.3062015114890433, 0.0305232433221818, 4.802465979650947, 0.8423834554865265, 0.0485366990095841, 4.9833625931017975, 0.443806920005071, 0.0619151539673133, 5.398348140712518, 0.4953121927593315, 0.0627485254579613, 5.412757609409606, 0.9548425710807802, 0.1086697411241976, 2.589662752757708, -0.0293764927151724, 0.0206128150446477, 3.8618625201699865, 0.2661544823422866, 0.0416435897848583, 5.204711977367044]|672739.5625000000000000|      0.12500000|[13861, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[1.0294014894212844, 0.0594411739362958, 1.8428285123996044, 0.0068123784628331, 0.0233530285139322, 1.9861580473135767, 0.4196360514002506, 0.046180631974487, 2.059325659085084, 0.7675766991473472, 0.0850569119455157, 2.130527929242152, 0.1890365601031159, 0.0379838918488884, 2.1995817887004927, 2.673174917516286, 0.1697588045838451, 2.199766207168503, 0.7629893323043939, 0.0805804021230672, 2.3797832681724347, 2.232442175189891, 0.1448251584294586, 2.4560441105659794, 14.29051224490769, 0.5318763071560055, 2.453125312031235, 12.150730001376028, 0.4232131945756078, 2.8692317214788545, 0.2659750710088309, 0.0392276385684719, 2.9701386800834157, 0.2035596194614117, 0.0243793013580901, 2.995565568026475, 1.1296135530940297, 0.0711962484439195, 3.152122400389, 0.1826467547092375, 0.0218455505627877, 3.213329407962898, 0.0877976148114964, 0.0112378570233001, 3.252179333058445, 3.73653844183767, 0.1213060135375824, 3.4549682356478657, 0.8134755303332927, 0.0571917945637413, 3.67581395137974, 0.17759464091307, 0.0154200345274417, 3.739548032332474, 0.3729998793688308, 0.0259792034251647, 3.8297023935174335, 0.9101969140742932, 0.0609649783608841, 3.9252261479965873, 0.2444187778709204, 0.0133170140893491, 4.065126425348072, 2.039692344021036, 0.0772301878329164, 4.1798369529146315, 1.934811128949516, 0.0868997976216642, 4.411410440654255, 1.4579252589500782, 0.091399930398101, 4.561067549488929, 0.4493188047957911, 0.039061798989843, 4.61433955837915, 0.4943468354141531, 0.0347450167864812, 4.722978561485787, 0.3062015114890433, 0.0305232433221818, 4.802465979650947, 0.8423834554865265, 0.0485366990095841, 4.9833625931017975, 0.443806920005071, 0.0619151539673133, 5.398348140712518, 0.4953121927593315, 0.0627485254579613, 5.412757609409606, 0.9548425710807802, 0.1086697411241976, 2.589662752757708, -0.0293764927151724, 0.0206128150446477, 3.8618625201699865, 0.2661544823422866, 0.0416435897848583, 5.204711977367044]|672739.5625000000000000|      0.06250000|[14288, 1742, 0, 134]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0294014894212844, 0.0594411739362958, 1.8428285123996044, 0.0068123784628331, 0.0233530285139322, 1.9861580473135767, 0.4196360514002506, 0.046180631974487, 2.059325659085084, 0.7675766991473472, 0.0850569119455157, 2.130527929242152, 0.1890365601031159, 0.0379838918488884, 2.1995817887004927, 2.673174917516286, 0.1697588045838451, 2.199766207168503, 0.7629893323043939, 0.0805804021230672, 2.3797832681724347, 2.232442175189891, 0.1448251584294586, 2.4560441105659794, 14.29051224490769, 0.5318763071560055, 2.453125312031235, 12.150730001376028, 0.4232131945756078, 2.8692317214788545, 0.2659750710088309, 0.0392276385684719, 2.9701386800834157, 0.2035596194614117, 0.0243793013580901, 2.995565568026475, 1.1296135530940297, 0.0711962484439195, 3.152122400389, 0.1826467547092375, 0.0218455505627877, 3.213329407962898, 0.0877976148114964, 0.0112378570233001, 3.252179333058445, 3.73653844183767, 0.1213060135375824, 3.4549682356478657, 0.8134755303332927, 0.0571917945637413, 3.67581395137974, 0.17759464091307, 0.0154200345274417, 3.739548032332474, 0.3729998793688308, 0.0259792034251647, 3.8297023935174335, 0.9101969140742932, 0.0609649783608841, 3.9252261479965873, 0.2444187778709204, 0.0133170140893491, 4.065126425348072, 2.039692344021036, 0.0772301878329164, 4.1798369529146315, 1.934811128949516, 0.0868997976216642, 4.411410440654255, 1.4579252589500782, 0.091399930398101, 4.561067549488929, 0.4493188047957911, 0.039061798989843, 4.61433955837915, 0.4943468354141531, 0.0347450167864812, 4.722978561485787, 0.3062015114890433, 0.0305232433221818, 4.802465979650947, 0.8423834554865265, 0.0485366990095841, 4.9833625931017975, 0.443806920005071, 0.0619151539673133, 5.398348140712518, 0.4953121927593315, 0.0627485254579613, 5.412757609409606, 0.9548425710807802, 0.1086697411241976, 2.589662752757708, -0.0293764927151724, 0.0206128150446477, 3.8618625201699865, 0.2661544823422866, 0.0416435897848583, 5.204711977367044]|672739.5625000000000000|      0.03125000|[14714, 1794, 0, 138]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.0277502812350627, 0.0615991586918074, 1.8351585124008505, 0.0050591781278551, 0.0234075439404454, 1.985970307229231, 0.4176120214931102, 0.0474029945501954, 2.056805797264138, 0.7646952958574627, 0.0881264003196776, 2.1283656977531673, 0.1870221425100181, 0.0385667478279651, 2.1990365154581104, 2.6712413453573216, 0.1776746582182576, 2.194830575099391, 0.7604621572958445, 0.0838605527698144, 2.379857427317455, 2.229998127087249, 0.1506355977030747, 2.4578358832319753, 14.28904516308481, 0.5500255220277677, 2.4475952147339384, 12.149029939926113, 0.4374885544622946, 2.8715689439960372, 0.2637930808772578, 0.0401746055247965, 2.9698863921283163, 0.2013253121975564, 0.0252788563928106, 2.9960855291240103, 1.1277531441138577, 0.0738430336358873, 3.1532107385083377, 0.1800288319608626, 0.0222426729947157, 3.2138117497725736, 0.0857659752417836, 0.0119109836183344, 3.253301191053769, 3.7349057660548026, 0.1262900356056685, 3.457269548858813, 0.8118244886761676, 0.0577969629260274, 3.6767357621676147, 0.1763811756622582, 0.0164891726661239, 3.7408818515104025, 0.3720395468499814, 0.0267671529777291, 3.8300726317099896, 0.9084468399609926, 0.0604945125171471, 3.92619346587094, 0.2433442446047602, 0.0160773384862904, 4.064552646846693, 2.0383998436524244, 0.0795293314459053, 4.180456655050027, 1.9327801279429755, 0.0891461407035539, 4.4115534514677766, 1.4570444937829203, 0.0938322103383234, 4.5620477707921046, 0.4484845365827686, 0.0403867184247478, 4.615474055920344, 0.4933700646300253, 0.0357059804760522, 4.723870032793616, 0.3049595910789796, 0.0310077835038652, 4.803191383966678, 0.8417964458169089, 0.0500188873182301, 4.98350117862998, 0.4431649200145877, 0.0624150789721265, 5.397908819473488, 0.4949311719898526, 0.0636371334848839, 5.413541056376263, 0.9525488680184614, 0.1110401308716338, 2.5900432534315443, -0.0303668093304298, 0.0204658955292104, 3.8620373426475947, 0.265599665931324, 0.0418928908620073, 5.20505840450059]|657419.1875000000000000|      0.06250000|[15037, 1833, 0, 141]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      41|[1.0263128264841406, 0.0631777953968476, 1.8201890558462002, 0.0021460790070235, 0.0234347613818922, 1.9856612308667017, 0.4138852928032069, 0.0510884529148924, 2.0525012197848755, 0.761357926096837, 0.0941359123672974, 2.1245482815229657, 0.1810015971010031, 0.038540336822803, 2.1976939939223405, 2.6659507265709665, 0.1935523542677162, 2.181765611745521, 0.7555119461291164, 0.0914021612215328, 2.377508437526411, 2.224922358120464, 0.1604255825853174, 2.4591572491927143, 14.28138401404067, 0.5847756958117096, 2.43435742453573, 12.14359844799964, 0.4617222784919268, 2.8775785406493823, 0.2594020771186125, 0.0436589209408062, 2.9702025734651696, 0.1940858797827936, 0.0284040657185589, 3.002763170446357, 1.1230600384640634, 0.0773820241651145, 3.1546982114399977, 0.1758667442206945, 0.023635377565914, 3.2135710783421265, 0.0818478148609638, 0.0151685982883721, 3.2560612582900967, 3.7324903165905057, 0.1331263531080983, 3.4635592674837956, 0.8096806716809106, 0.059976716613406, 3.6766665003718235, 0.1701979766825457, 0.0215789895951939, 3.741928420171832, 0.3680358475902278, 0.0322552418027741, 3.8317544328528133, 0.9060652660819929, 0.0624968114922255, 3.9278843210961876, 0.2412026351925528, 0.0234516176672143, 4.06148672732162, 2.0348571194862863, 0.0809876912679993, 4.180598318513161, 1.9314050891612662, 0.092149516175686, 4.413854172013444, 1.4571823041763614, 0.0992956333757203, 4.561637637935169, 0.44597195462779, 0.0407441802831687, 4.617210290683273, 0.4909337959870999, 0.0390192350107766, 4.7227682435836, 0.3044878152425178, 0.0330017660757434, 4.804253545548622, 0.8394942756644604, 0.0561459563742933, 4.981907376236423, 0.4427981707905535, 0.0664426963192726, 5.398031196931232, 0.4949835455857189, 0.0644768562453326, 5.412469358156089, 0.9461153851427806, 0.1159857718774715, 2.5932921360348224, -0.0318062386522672, 0.0208014457448453, 3.8628621030352073, 0.2661233668966493, 0.0394271948072397, 5.205348343774741]|629714.1875000000000000|      0.12500000|[15465, 1885, 0, 145]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      42|[1.0305453258026898, 0.0568620048761247, 1.7922934266966486, 0.0001332077225551, 0.0186241994192285, 1.9898427306188367, 0.4001525754727238, 0.0544939073921771, 2.042561555885835, 0.7556926903015869, 0.1025918956794354, 2.1152938168115654, 0.1713186842010963, 0.0377377603771914, 2.2007752045762268, 2.6547410451001228, 0.2244602149089921, 2.1620961286303526, 0.7418375156077617, 0.0968873321910554, 2.380699439545819, 2.2161191743279747, 0.180143079110748, 2.4617339768799877, 14.279023335629665, 0.6376185235395325, 2.406416256030912, 12.133001210250553, 0.509411895946657, 2.8811754412749853, 0.2401686095362427, 0.0461942047908063, 2.970737668195087, 0.1774179319135978, 0.0278317418263794, 3.0148712121414976, 1.1149758983740439, 0.1070493093287435, 3.154611935184976, 0.1622988583007642, 0.0249084810608605, 3.221232521633887, 0.0730306649628214, -0.0011243669479055, 3.259976941313019, 3.7395776874507063, 0.1407151170411897, 3.4793392173751996, 0.8059289818289066, 0.0609942446871629, 3.6780845319604025, 0.1637435133708502, 0.0202536667694868, 3.7335847783789236, 0.359735178933331, 0.032036209627579, 3.8395911930257745, 0.9091033805613493, 0.0703507942771101, 3.930651289584114, 0.2342274971862121, 0.033969196865458, 4.060502919243749, 2.0421411197823156, 0.083219691842139, 4.185217621761609, 1.927653946757376, 0.0934559520973963, 4.423244002026933, 1.4503076211500707, 0.0965494900109188, 4.576407606675383, 0.4524258694243444, 0.0445042272207035, 4.621749185880334, 0.4818394391897129, 0.0462178649690966, 4.709496873737594, 0.3000528702120865, 0.0546184359499899, 4.80911761063503, 0.826028731126653, 0.0496472496573552, 4.9939439872481755, 0.4511930147115401, 0.0721546828846038, 5.395642981737449, 0.4971603222993252, 0.0797450101956931, 5.430493199783787, 0.9464585088945338, 0.1188656085138335, 2.5961346820099465, -0.0284483834951513, 0.032953256731049, 3.8646428301565052, 0.2583798135739158, 0.0290918775294541, 5.2131430595604975]|583079.0000000000000000|      0.25000000|[15890, 1937, 0, 149]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      43|[1.0305453258026898, 0.0568620048761247, 1.7922934266966486, 0.0001332077225551, 0.0186241994192285, 1.9898427306188367, 0.4001525754727238, 0.0544939073921771, 2.042561555885835, 0.7556926903015869, 0.1025918956794354, 2.1152938168115654, 0.1713186842010963, 0.0377377603771914, 2.2007752045762268, 2.6547410451001228, 0.2244602149089921, 2.1620961286303526, 0.7418375156077617, 0.0968873321910554, 2.380699439545819, 2.2161191743279747, 0.180143079110748, 2.4617339768799877, 14.279023335629665, 0.6376185235395325, 2.406416256030912, 12.133001210250553, 0.509411895946657, 2.8811754412749853, 0.2401686095362427, 0.0461942047908063, 2.970737668195087, 0.1774179319135978, 0.0278317418263794, 3.0148712121414976, 1.1149758983740439, 0.1070493093287435, 3.154611935184976, 0.1622988583007642, 0.0249084810608605, 3.221232521633887, 0.0730306649628214, -0.0011243669479055, 3.259976941313019, 3.7395776874507063, 0.1407151170411897, 3.4793392173751996, 0.8059289818289066, 0.0609942446871629, 3.6780845319604025, 0.1637435133708502, 0.0202536667694868, 3.7335847783789236, 0.359735178933331, 0.032036209627579, 3.8395911930257745, 0.9091033805613493, 0.0703507942771101, 3.930651289584114, 0.2342274971862121, 0.033969196865458, 4.060502919243749, 2.0421411197823156, 0.083219691842139, 4.185217621761609, 1.927653946757376, 0.0934559520973963, 4.423244002026933, 1.4503076211500707, 0.0965494900109188, 4.576407606675383, 0.4524258694243444, 0.0445042272207035, 4.621749185880334, 0.4818394391897129, 0.0462178649690966, 4.709496873737594, 0.3000528702120865, 0.0546184359499899, 4.80911761063503, 0.826028731126653, 0.0496472496573552, 4.9939439872481755, 0.4511930147115401, 0.0721546828846038, 5.395642981737449, 0.4971603222993252, 0.0797450101956931, 5.430493199783787, 0.9464585088945338, 0.1188656085138335, 2.5961346820099465, -0.0284483834951513, 0.032953256731049, 3.8646428301565052, 0.2583798135739158, 0.0290918775294541, 5.2131430595604975]|583079.0000000000000000|      0.12500000|[16315, 1989, 0, 153]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0305453258026898, 0.0568620048761247, 1.7922934266966486, 0.0001332077225551, 0.0186241994192285, 1.9898427306188367, 0.4001525754727238, 0.0544939073921771, 2.042561555885835, 0.7556926903015869, 0.1025918956794354, 2.1152938168115654, 0.1713186842010963, 0.0377377603771914, 2.2007752045762268, 2.6547410451001228, 0.2244602149089921, 2.1620961286303526, 0.7418375156077617, 0.0968873321910554, 2.380699439545819, 2.2161191743279747, 0.180143079110748, 2.4617339768799877, 14.279023335629665, 0.6376185235395325, 2.406416256030912, 12.133001210250553, 0.509411895946657, 2.8811754412749853, 0.2401686095362427, 0.0461942047908063, 2.970737668195087, 0.1774179319135978, 0.0278317418263794, 3.0148712121414976, 1.1149758983740439, 0.1070493093287435, 3.154611935184976, 0.1622988583007642, 0.0249084810608605, 3.221232521633887, 0.0730306649628214, -0.0011243669479055, 3.259976941313019, 3.7395776874507063, 0.1407151170411897, 3.4793392173751996, 0.8059289818289066, 0.0609942446871629, 3.6780845319604025, 0.1637435133708502, 0.0202536667694868, 3.7335847783789236, 0.359735178933331, 0.032036209627579, 3.8395911930257745, 0.9091033805613493, 0.0703507942771101, 3.930651289584114, 0.2342274971862121, 0.033969196865458, 4.060502919243749, 2.0421411197823156, 0.083219691842139, 4.185217621761609, 1.927653946757376, 0.0934559520973963, 4.423244002026933, 1.4503076211500707, 0.0965494900109188, 4.576407606675383, 0.4524258694243444, 0.0445042272207035, 4.621749185880334, 0.4818394391897129, 0.0462178649690966, 4.709496873737594, 0.3000528702120865, 0.0546184359499899, 4.80911761063503, 0.826028731126653, 0.0496472496573552, 4.9939439872481755, 0.4511930147115401, 0.0721546828846038, 5.395642981737449, 0.4971603222993252, 0.0797450101956931, 5.430493199783787, 0.9464585088945338, 0.1188656085138335, 2.5961346820099465, -0.0284483834951513, 0.032953256731049, 3.8646428301565052, 0.2583798135739158, 0.0290918775294541, 5.2131430595604975]|583079.0000000000000000|      0.06250000|[16742, 2041, 0, 157]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 223 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0305453258026898, 0.0568620048761247, 1.7922934266966486, 0.0001332077225551, 0.0186241994192285, 1.9898427306188367, 0.4001525754727238, 0.0544939073921771, 2.042561555885835, 0.7556926903015869, 0.1025918956794354, 2.1152938168115654, 0.1713186842010963, 0.0377377603771914, 2.2007752045762268, 2.6547410451001228, 0.2244602149089921, 2.1620961286303526, 0.7418375156077617, 0.0968873321910554, 2.380699439545819, 2.2161191743279747, 0.180143079110748, 2.4617339768799877, 14.279023335629665, 0.6376185235395325, 2.406416256030912, 12.133001210250553, 0.509411895946657, 2.8811754412749853, 0.2401686095362427, 0.0461942047908063, 2.970737668195087, 0.1774179319135978, 0.0278317418263794, 3.0148712121414976, 1.1149758983740439, 0.1070493093287435, 3.154611935184976, 0.1622988583007642, 0.0249084810608605, 3.221232521633887, 0.0730306649628214, -0.0011243669479055, 3.259976941313019, 3.7395776874507063, 0.1407151170411897, 3.4793392173751996, 0.8059289818289066, 0.0609942446871629, 3.6780845319604025, 0.1637435133708502, 0.0202536667694868, 3.7335847783789236, 0.359735178933331, 0.032036209627579, 3.8395911930257745, 0.9091033805613493, 0.0703507942771101, 3.930651289584114, 0.2342274971862121, 0.033969196865458, 4.060502919243749, 2.0421411197823156, 0.083219691842139, 4.185217621761609, 1.927653946757376, 0.0934559520973963, 4.423244002026933, 1.4503076211500707, 0.0965494900109188, 4.576407606675383, 0.4524258694243444, 0.0445042272207035, 4.621749185880334, 0.4818394391897129, 0.0462178649690966, 4.709496873737594, 0.3000528702120865, 0.0546184359499899, 4.80911761063503, 0.826028731126653, 0.0496472496573552, 4.9939439872481755, 0.4511930147115401, 0.0721546828846038, 5.395642981737449, 0.4971603222993252, 0.0797450101956931, 5.430493199783787, 0.9464585088945338, 0.1188656085138335, 2.5961346820099465, -0.0284483834951513, 0.032953256731049, 3.8646428301565052, 0.2583798135739158, 0.0290918775294541, 5.2131430595604975]|583079.0000000000000000|      0.03125000|[17168, 2093, 0, 161]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
