k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0214376117258495, 0.0206720360189629, 1.8880386806719212, 0.0129237081028576, 0.0204479277798938, 2.0012694434177143, 0.428599880430277, 0.019934317427462, 2.1188313147203743, 0.8009341471288856, 0.0193519633897263, 2.162407001888792, 0.2203270922516423, 0.0201395436564076, 2.219082741782601, 2.691523752594036, 0.0200862380475256, 2.2813242068272164, 0.8063816511222197, 0.0197629804414329, 2.39056001504762, 2.268783768567431, 0.0198936535889931, 2.487679378068309, 14.352853665348952, 0.0304827206379672, 2.558308901057999, 12.161854137039434, 0.0274821182695136, 2.7077857077118255, 0.276734360680004, 0.0199364312406198, 2.94022916930307, 0.2430749982174319, 0.0200723232178323, 2.9668470786829557, 1.1646515006747364, 0.0197063970763193, 3.1293533067115082, 0.1774426844478905, 0.0195821542062927, 3.226110353931273, 0.1152296922920704, 0.0201028104011133, 3.2555420262939703, 3.7468933908343525, 0.0211225209310053, 3.3799697550722514, 0.8333796742133001, 0.0196300949886861, 3.6695427402097214, 0.159136142672603, 0.0202381613274999, 3.7217524498866608, 0.3866767971167718, 0.01988474656868, 3.8311259160260005, 0.9231149430541128, 0.0199747348881443, 3.958800234406078, 0.259540562486173, 0.0198331995106726, 4.052219204275194, 2.071224310240438, 0.0204325961428105, 4.174656705142738, 1.9450664011670087, 0.0200793589123288, 4.431211886898621, 1.484121174475373, 0.0202365193430361, 4.559382776120048, 0.4816675633623166, 0.0199217656452901, 4.601451356015461, 0.4936413445394233, 0.0198754829293905, 4.704889853166701, 0.3289059375848727, 0.0200091276547585, 4.800800802160056, 0.8400747051496574, 0.0198477444780258, 4.968676568733613, 0.460393414801921, 0.0201293597065025, 5.395136472615837, 0.4904520391723229, 0.0200882515662515, 5.418975258832555, 0.9858331671890931, 0.0202422828142298, 2.5868137975265206, -0.0175964989685424, 0.0205043373981676, 3.861988668508937, 0.2657875827228087, 0.0199737974593875, 5.198395627841377]|3111374.7500000000000000|      0.00100000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.0214941356840472, 0.0206402261019102, 1.8880894176477057, 0.0129149816578965, 0.0204276155826449, 2.001240238177381, 0.4286225084944492, 0.0198546574156755, 2.1189157805318155, 0.8010087703598064, 0.0193018039545564, 2.1624474422019793, 0.220291266929605, 0.0201805454086212, 2.2191376211158, 2.6914813168516467, 0.0200801542264929, 2.2812269762622566, 0.8062576182139157, 0.0197458805081749, 2.390613005521721, 2.2687172602051966, 0.0199948060591977, 2.4876004572611605, 14.352953248442347, 0.031174472413915, 2.558266043484207, 12.161916138778865, 0.0279352232273054, 2.707865505183596, 0.2767149050369565, 0.0199764212493357, 2.9402649484901704, 0.2431076476353201, 0.0201037974439009, 2.9667867903938276, 1.1646161419385739, 0.0197056896749438, 3.1292597722776962, 0.177453539048415, 0.0196215200552727, 3.226137009149329, 0.1152904947212855, 0.0200807925068283, 3.2554851688425765, 3.746941886601287, 0.0211917338993452, 3.3799935510904953, 0.83329460453691, 0.0196124501499844, 3.6696127580305595, 0.1591022140004248, 0.020225691898431, 3.7217059372278434, 0.3867540575145934, 0.0198671418363911, 3.831130539594848, 0.9231822656379014, 0.0199688833468681, 3.9588367279487575, 0.2596077578739104, 0.0199195243388286, 4.052151665628963, 2.071239621497203, 0.0204039502149182, 4.174730252476019, 1.9451765004501262, 0.0201275491570247, 4.431326965805003, 1.4841106040015613, 0.0202098665529263, 4.559452399975375, 0.4817196950752682, 0.0199597348172753, 4.601462523389629, 0.4936312730906502, 0.0200006149657219, 4.704890900051224, 0.3288543453518802, 0.0200552862280458, 4.800707440595707, 0.8401216858191736, 0.0198427906623735, 4.9687103268845965, 0.4604766844286428, 0.0201499788223843, 5.3951670609573315, 0.4904760438141438, 0.0201240608935374, 5.419023680087323, 0.9858925337216375, 0.0202494330997252, 2.5868472528895725, -0.0176746348377498, 0.0205299904055355, 3.861985556965495, 0.265919637515787, 0.0199160420786202, 5.198339454593698]|3073089.5000000000000000|      0.01000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[1.0214941356840472, 0.0206402261019102, 1.8880894176477057, 0.0129149816578965, 0.0204276155826449, 2.001240238177381, 0.4286225084944492, 0.0198546574156755, 2.1189157805318155, 0.8010087703598064, 0.0193018039545564, 2.1624474422019793, 0.220291266929605, 0.0201805454086212, 2.2191376211158, 2.6914813168516467, 0.0200801542264929, 2.2812269762622566, 0.8062576182139157, 0.0197458805081749, 2.390613005521721, 2.2687172602051966, 0.0199948060591977, 2.4876004572611605, 14.352953248442347, 0.031174472413915, 2.558266043484207, 12.161916138778865, 0.0279352232273054, 2.707865505183596, 0.2767149050369565, 0.0199764212493357, 2.9402649484901704, 0.2431076476353201, 0.0201037974439009, 2.9667867903938276, 1.1646161419385739, 0.0197056896749438, 3.1292597722776962, 0.177453539048415, 0.0196215200552727, 3.226137009149329, 0.1152904947212855, 0.0200807925068283, 3.2554851688425765, 3.746941886601287, 0.0211917338993452, 3.3799935510904953, 0.83329460453691, 0.0196124501499844, 3.6696127580305595, 0.1591022140004248, 0.020225691898431, 3.7217059372278434, 0.3867540575145934, 0.0198671418363911, 3.831130539594848, 0.9231822656379014, 0.0199688833468681, 3.9588367279487575, 0.2596077578739104, 0.0199195243388286, 4.052151665628963, 2.071239621497203, 0.0204039502149182, 4.174730252476019, 1.9451765004501262, 0.0201275491570247, 4.431326965805003, 1.4841106040015613, 0.0202098665529263, 4.559452399975375, 0.4817196950752682, 0.0199597348172753, 4.601462523389629, 0.4936312730906502, 0.0200006149657219, 4.704890900051224, 0.3288543453518802, 0.0200552862280458, 4.800707440595707, 0.8401216858191736, 0.0198427906623735, 4.9687103268845965, 0.4604766844286428, 0.0201499788223843, 5.3951670609573315, 0.4904760438141438, 0.0201240608935374, 5.419023680087323, 0.9858925337216375, 0.0202494330997252, 2.5868472528895725, -0.0176746348377498, 0.0205299904055355, 3.861985556965495, 0.265919637515787, 0.0199160420786202, 5.198339454593698]|3073089.5000000000000000|      0.00100000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.0216475745246738, 0.0205600388410655, 1.8881632433354885, 0.0129031247122034, 0.0204813110580916, 2.001333899380716, 0.4286752549137443, 0.0197795153814484, 2.1189404649978525, 0.8009911014336789, 0.0192810566677664, 2.1624654162849333, 0.2203854367245043, 0.0201317732731945, 2.219110643768124, 2.6914859971776917, 0.0201975358209595, 2.281148556108224, 0.8062303008022029, 0.0196675200812652, 2.3906722479289066, 2.268697661696408, 0.0200059750602905, 2.4874495175867666, 14.352955333352984, 0.0318334873827107, 2.558190895465166, 12.162009176205892, 0.0283872339515034, 2.707988513763798, 0.2766652477265936, 0.0199105868658773, 2.940302817026162, 0.2431020820717704, 0.0200697717942894, 2.966872344961449, 1.1645610822936303, 0.019734096567241, 3.1293591511349867, 0.1773050457581037, 0.0195948050064444, 3.2261608484624795, 0.1153495101531916, 0.0201306095966808, 3.2555268622258176, 3.7468941502259923, 0.0212299018902268, 3.379993411010419, 0.8332803053110857, 0.0196096845691754, 3.669577648838215, 0.1591022827109036, 0.0202578901068022, 3.721666755961173, 0.3868032038442962, 0.0199004012901639, 3.8312427532395197, 0.9231006259515201, 0.0200268079678715, 3.9588215052366516, 0.2596443741395839, 0.0198394397575937, 4.052139014719519, 2.0712699357506144, 0.0204549135577916, 4.174692418686335, 1.945264448698906, 0.020079904900569, 4.431300451540661, 1.4840546659415663, 0.0200768073958913, 4.559467085356563, 0.4816777453282283, 0.0200341986156462, 4.601477346191989, 0.4936673930981954, 0.0200665695166976, 4.704858969043324, 0.3287946182167303, 0.020017276447135, 4.8007410427116834, 0.8401154640938461, 0.0197665170050755, 4.968716542198054, 0.4604597342822226, 0.0202549065003096, 5.395130457250291, 0.4904799774914143, 0.0201147136262756, 5.419074040816086, 0.9859026262543719, 0.020311180333858, 2.586835326939124, -0.0177039031740923, 0.0206022132703036, 3.861950725678158, 0.265954934432079, 0.0200161167966407, 5.198407773215628]|3036871.5000000000000000|      0.01000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[1.0216475745246738, 0.0205600388410655, 1.8881632433354885, 0.0129031247122034, 0.0204813110580916, 2.001333899380716, 0.4286752549137443, 0.0197795153814484, 2.1189404649978525, 0.8009911014336789, 0.0192810566677664, 2.1624654162849333, 0.2203854367245043, 0.0201317732731945, 2.219110643768124, 2.6914859971776917, 0.0201975358209595, 2.281148556108224, 0.8062303008022029, 0.0196675200812652, 2.3906722479289066, 2.268697661696408, 0.0200059750602905, 2.4874495175867666, 14.352955333352984, 0.0318334873827107, 2.558190895465166, 12.162009176205892, 0.0283872339515034, 2.707988513763798, 0.2766652477265936, 0.0199105868658773, 2.940302817026162, 0.2431020820717704, 0.0200697717942894, 2.966872344961449, 1.1645610822936303, 0.019734096567241, 3.1293591511349867, 0.1773050457581037, 0.0195948050064444, 3.2261608484624795, 0.1153495101531916, 0.0201306095966808, 3.2555268622258176, 3.7468941502259923, 0.0212299018902268, 3.379993411010419, 0.8332803053110857, 0.0196096845691754, 3.669577648838215, 0.1591022827109036, 0.0202578901068022, 3.721666755961173, 0.3868032038442962, 0.0199004012901639, 3.8312427532395197, 0.9231006259515201, 0.0200268079678715, 3.9588215052366516, 0.2596443741395839, 0.0198394397575937, 4.052139014719519, 2.0712699357506144, 0.0204549135577916, 4.174692418686335, 1.945264448698906, 0.020079904900569, 4.431300451540661, 1.4840546659415663, 0.0200768073958913, 4.559467085356563, 0.4816777453282283, 0.0200341986156462, 4.601477346191989, 0.4936673930981954, 0.0200665695166976, 4.704858969043324, 0.3287946182167303, 0.020017276447135, 4.8007410427116834, 0.8401154640938461, 0.0197665170050755, 4.968716542198054, 0.4604597342822226, 0.0202549065003096, 5.395130457250291, 0.4904799774914143, 0.0201147136262756, 5.419074040816086, 0.9859026262543719, 0.020311180333858, 2.586835326939124, -0.0177039031740923, 0.0206022132703036, 3.861950725678158, 0.265954934432079, 0.0200161167966407, 5.198407773215628]|3036871.5000000000000000|      0.00100000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.021657107736559, 0.0205682320714439, 1.8881753782603798, 0.0129419633724089, 0.0204991739708566, 2.0014222201803533, 0.4286487559432982, 0.0197196748709213, 2.118989651111432, 0.8009208625132347, 0.0192787658540631, 2.1624300450888327, 0.2204415273046918, 0.0201129786102587, 2.2190653318520406, 2.691462801243116, 0.0203448709723944, 2.2810553812350407, 0.8061980582332001, 0.0197513660287297, 2.3907316697457133, 2.268672445190956, 0.0200910575561155, 2.4873220466434662, 14.352972449725447, 0.0324182834076149, 2.5580772322438396, 12.161993887460943, 0.0289240550717944, 2.708097547442381, 0.2766688274257756, 0.019879383651028, 2.940246888551427, 0.243114493058974, 0.0200336571261681, 2.9669027100748107, 1.1645599716262551, 0.019763512350062, 3.1293422271959423, 0.1772749814682835, 0.0195650568550995, 3.226201407107969, 0.1153060291253494, 0.0201794035535587, 3.2556003723876694, 3.746940669496806, 0.0214367992325928, 3.3800176339714754, 0.833183987184353, 0.0195901583509311, 3.6694858576923557, 0.1590549952323801, 0.0201475923352541, 3.7216146017506375, 0.3868392006321604, 0.0199205387193819, 3.8313995613431917, 0.9230271618455019, 0.0200475496407171, 3.958810387630927, 0.2596373532922944, 0.0198317605552159, 4.052126582773591, 2.071111710295221, 0.0204204193906735, 4.174692997656987, 1.945275020413532, 0.0200743303727209, 4.4313424305375335, 1.4840149381731114, 0.0200029335686941, 4.559524564130746, 0.4816955659678064, 0.0200119805336407, 4.601470991258549, 0.4937148522160317, 0.0200665529883635, 4.704877029517722, 0.3288423278147928, 0.0199502215304828, 4.800689255773512, 0.84009619895855, 0.0198126571146723, 4.968741604833497, 0.4604542981654864, 0.0201496413283353, 5.395086382927789, 0.4904770665839312, 0.0201182686786449, 5.419021854562344, 0.9859631154333913, 0.0202738314645113, 2.586946196725231, -0.017735480872562, 0.0206012964421254, 3.8618071060914256, 0.2658770255286096, 0.0200074156103304, 5.198415031362074]|3001394.0000000000000000|      0.01000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[1.021657107736559, 0.0205682320714439, 1.8881753782603798, 0.0129419633724089, 0.0204991739708566, 2.0014222201803533, 0.4286487559432982, 0.0197196748709213, 2.118989651111432, 0.8009208625132347, 0.0192787658540631, 2.1624300450888327, 0.2204415273046918, 0.0201129786102587, 2.2190653318520406, 2.691462801243116, 0.0203448709723944, 2.2810553812350407, 0.8061980582332001, 0.0197513660287297, 2.3907316697457133, 2.268672445190956, 0.0200910575561155, 2.4873220466434662, 14.352972449725447, 0.0324182834076149, 2.5580772322438396, 12.161993887460943, 0.0289240550717944, 2.708097547442381, 0.2766688274257756, 0.019879383651028, 2.940246888551427, 0.243114493058974, 0.0200336571261681, 2.9669027100748107, 1.1645599716262551, 0.019763512350062, 3.1293422271959423, 0.1772749814682835, 0.0195650568550995, 3.226201407107969, 0.1153060291253494, 0.0201794035535587, 3.2556003723876694, 3.746940669496806, 0.0214367992325928, 3.3800176339714754, 0.833183987184353, 0.0195901583509311, 3.6694858576923557, 0.1590549952323801, 0.0201475923352541, 3.7216146017506375, 0.3868392006321604, 0.0199205387193819, 3.8313995613431917, 0.9230271618455019, 0.0200475496407171, 3.958810387630927, 0.2596373532922944, 0.0198317605552159, 4.052126582773591, 2.071111710295221, 0.0204204193906735, 4.174692997656987, 1.945275020413532, 0.0200743303727209, 4.4313424305375335, 1.4840149381731114, 0.0200029335686941, 4.559524564130746, 0.4816955659678064, 0.0200119805336407, 4.601470991258549, 0.4937148522160317, 0.0200665529883635, 4.704877029517722, 0.3288423278147928, 0.0199502215304828, 4.800689255773512, 0.84009619895855, 0.0198126571146723, 4.968741604833497, 0.4604542981654864, 0.0201496413283353, 5.395086382927789, 0.4904770665839312, 0.0201182686786449, 5.419021854562344, 0.9859631154333913, 0.0202738314645113, 2.586946196725231, -0.017735480872562, 0.0206012964421254, 3.8618071060914256, 0.2658770255286096, 0.0200074156103304, 5.198415031362074]|3001394.0000000000000000|      0.00100000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.021684202193984, 0.0206307578990145, 1.8882417297961656, 0.0129424847830085, 0.0205922439218011, 2.001415505709511, 0.4287370372708994, 0.0196416045727414, 2.1189720002654155, 0.8009245410825633, 0.019222899034474, 2.162456884776307, 0.2203749313797718, 0.0200989340030079, 2.2190634618330787, 2.6914227869501746, 0.0204123256337804, 2.281124635599682, 0.8061547561919888, 0.0197559148122518, 2.3907441268090723, 2.268642865016335, 0.0200809254389169, 2.4872735392401832, 14.352898168708712, 0.0331444716189898, 2.55794228674658, 12.162023932680224, 0.0293296378210561, 2.70812764609743, 0.2766497490572999, 0.0198913173146502, 2.9402274411172447, 0.2430661287608599, 0.0200793353591211, 2.966912594080272, 1.1646607443355739, 0.0197066228302353, 3.129373495646509, 0.1773328215947145, 0.0196583302504454, 3.2261992305930316, 0.1152420866600228, 0.0200791473351032, 3.2556446312286624, 3.746935799541064, 0.0214430900789638, 3.3800798191441657, 0.8332183125137295, 0.0196159211071862, 3.669442176294597, 0.1590826968761712, 0.020123520637067, 3.7216321373578434, 0.3868054520912658, 0.0199284433408274, 3.8314694828590783, 0.9230513785303079, 0.0201435084350881, 3.9588790060838708, 0.2596801497446055, 0.0198957457562373, 4.052139917505669, 2.071183869135652, 0.0205583295114757, 4.17462857675093, 1.9453148007663537, 0.0201254886049337, 4.431353064513896, 1.4840538663763665, 0.02001019993419, 4.559486035289606, 0.4818090227716246, 0.0200979321679794, 4.601443296182952, 0.4936382942311039, 0.0200001974046879, 4.704817152149413, 0.3288140349756395, 0.0199957196037968, 4.80071894496202, 0.8400297699222787, 0.0198065643191046, 4.968680500729602, 0.4604024884663454, 0.0201286451620054, 5.395046590194849, 0.4904813777602263, 0.0200742489930774, 5.418970100094369, 0.9860534948372892, 0.0203328275533778, 2.5870130511893494, -0.0176746738891968, 0.0206219930873113, 3.861889306970154, 0.2659500653775743, 0.020095825675069, 5.198514207728423]|2967045.2500000000000000|      0.01000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[1.021684202193984, 0.0206307578990145, 1.8882417297961656, 0.0129424847830085, 0.0205922439218011, 2.001415505709511, 0.4287370372708994, 0.0196416045727414, 2.1189720002654155, 0.8009245410825633, 0.019222899034474, 2.162456884776307, 0.2203749313797718, 0.0200989340030079, 2.2190634618330787, 2.6914227869501746, 0.0204123256337804, 2.281124635599682, 0.8061547561919888, 0.0197559148122518, 2.3907441268090723, 2.268642865016335, 0.0200809254389169, 2.4872735392401832, 14.352898168708712, 0.0331444716189898, 2.55794228674658, 12.162023932680224, 0.0293296378210561, 2.70812764609743, 0.2766497490572999, 0.0198913173146502, 2.9402274411172447, 0.2430661287608599, 0.0200793353591211, 2.966912594080272, 1.1646607443355739, 0.0197066228302353, 3.129373495646509, 0.1773328215947145, 0.0196583302504454, 3.2261992305930316, 0.1152420866600228, 0.0200791473351032, 3.2556446312286624, 3.746935799541064, 0.0214430900789638, 3.3800798191441657, 0.8332183125137295, 0.0196159211071862, 3.669442176294597, 0.1590826968761712, 0.020123520637067, 3.7216321373578434, 0.3868054520912658, 0.0199284433408274, 3.8314694828590783, 0.9230513785303079, 0.0201435084350881, 3.9588790060838708, 0.2596801497446055, 0.0198957457562373, 4.052139917505669, 2.071183869135652, 0.0205583295114757, 4.17462857675093, 1.9453148007663537, 0.0201254886049337, 4.431353064513896, 1.4840538663763665, 0.02001019993419, 4.559486035289606, 0.4818090227716246, 0.0200979321679794, 4.601443296182952, 0.4936382942311039, 0.0200001974046879, 4.704817152149413, 0.3288140349756395, 0.0199957196037968, 4.80071894496202, 0.8400297699222787, 0.0198065643191046, 4.968680500729602, 0.4604024884663454, 0.0201286451620054, 5.395046590194849, 0.4904813777602263, 0.0200742489930774, 5.418970100094369, 0.9860534948372892, 0.0203328275533778, 2.5870130511893494, -0.0176746738891968, 0.0206219930873113, 3.861889306970154, 0.2659500653775743, 0.020095825675069, 5.198514207728423]|2967045.2500000000000000|      0.00100000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.0215837205810208, 0.0206683362056005, 1.888143154286773, 0.012946130955029, 0.0205456309074822, 2.0013852461212243, 0.4287595501763909, 0.0195783982534103, 2.1190247891188876, 0.8009493894752235, 0.0192096763215322, 2.1624922262859623, 0.2204510998217117, 0.0201074882314206, 2.2190245902559433, 2.6914107644023653, 0.0204637227942302, 2.281166191016136, 0.8061848579590241, 0.0197787810683209, 2.390740051446795, 2.2686789649454644, 0.0199623474808988, 2.487190654533625, 14.352861014636526, 0.0337823446404422, 2.5578782915333123, 12.161951136561873, 0.0297919980819067, 2.7082314043634605, 0.276567000732422, 0.0199601112043683, 2.9402422303370392, 0.242959037696901, 0.0199237959377465, 2.966918851305526, 1.1645837941275776, 0.0196924029246974, 3.129381439946806, 0.1774072285403069, 0.0196067709977295, 3.226172118924111, 0.1152470713065224, 0.0200874692312751, 3.2556450468406024, 3.7469544916521675, 0.0215571021200194, 3.380152267322184, 0.8332249307607975, 0.0195438317716861, 3.669479549460307, 0.1591203555533609, 0.0201261654646931, 3.7215478629751386, 0.3868063237838776, 0.0198114683383145, 3.8314769699121025, 0.9229622320542162, 0.0201213982322236, 3.9588876640984876, 0.2598565241083975, 0.0199869257345017, 4.052149229101987, 2.0712430903684114, 0.0206373338668805, 4.174606804480328, 1.9453761125162725, 0.0201118010769188, 4.43143442200983, 1.4840421025563346, 0.0201738962844079, 4.559391047438645, 0.4818123662714306, 0.0200381873629527, 4.601502171895504, 0.4935789114418848, 0.0199070435558831, 4.704878198504762, 0.3288267874477393, 0.0199973740446386, 4.800760214614444, 0.8399573362101022, 0.019863036086135, 4.96864978190612, 0.4605046011281058, 0.0201952425843013, 5.395051894595199, 0.4904811199898945, 0.0200956372837748, 5.418920189597258, 0.9861113457472864, 0.0204287365905135, 2.5870102700363593, -0.0177198201405615, 0.0206365995667549, 3.8618546478105737, 0.2659807476931692, 0.0200887050864041, 5.198581481700215]|2934891.7500000000000000|      0.01000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[1.0215837205810208, 0.0206683362056005, 1.888143154286773, 0.012946130955029, 0.0205456309074822, 2.0013852461212243, 0.4287595501763909, 0.0195783982534103, 2.1190247891188876, 0.8009493894752235, 0.0192096763215322, 2.1624922262859623, 0.2204510998217117, 0.0201074882314206, 2.2190245902559433, 2.6914107644023653, 0.0204637227942302, 2.281166191016136, 0.8061848579590241, 0.0197787810683209, 2.390740051446795, 2.2686789649454644, 0.0199623474808988, 2.487190654533625, 14.352861014636526, 0.0337823446404422, 2.5578782915333123, 12.161951136561873, 0.0297919980819067, 2.7082314043634605, 0.276567000732422, 0.0199601112043683, 2.9402422303370392, 0.242959037696901, 0.0199237959377465, 2.966918851305526, 1.1645837941275776, 0.0196924029246974, 3.129381439946806, 0.1774072285403069, 0.0196067709977295, 3.226172118924111, 0.1152470713065224, 0.0200874692312751, 3.2556450468406024, 3.7469544916521675, 0.0215571021200194, 3.380152267322184, 0.8332249307607975, 0.0195438317716861, 3.669479549460307, 0.1591203555533609, 0.0201261654646931, 3.7215478629751386, 0.3868063237838776, 0.0198114683383145, 3.8314769699121025, 0.9229622320542162, 0.0201213982322236, 3.9588876640984876, 0.2598565241083975, 0.0199869257345017, 4.052149229101987, 2.0712430903684114, 0.0206373338668805, 4.174606804480328, 1.9453761125162725, 0.0201118010769188, 4.43143442200983, 1.4840421025563346, 0.0201738962844079, 4.559391047438645, 0.4818123662714306, 0.0200381873629527, 4.601502171895504, 0.4935789114418848, 0.0199070435558831, 4.704878198504762, 0.3288267874477393, 0.0199973740446386, 4.800760214614444, 0.8399573362101022, 0.019863036086135, 4.96864978190612, 0.4605046011281058, 0.0201952425843013, 5.395051894595199, 0.4904811199898945, 0.0200956372837748, 5.418920189597258, 0.9861113457472864, 0.0204287365905135, 2.5870102700363593, -0.0177198201405615, 0.0206365995667549, 3.8618546478105737, 0.2659807476931692, 0.0200887050864041, 5.198581481700215]|2934891.7500000000000000|      0.00100000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.0216562813318348, 0.0206330854290264, 1.888236285147154, 0.0130112350947587, 0.0206940797309219, 2.0013760683155977, 0.4287457103101905, 0.0194258211246866, 2.118963799259626, 0.8009812270942247, 0.019208740488213, 2.162505516735081, 0.220444055134587, 0.0201340180153323, 2.218907744556676, 2.691393501967025, 0.0205272574257182, 2.281171262032997, 0.8061623161742861, 0.0197774385537721, 2.3907411610383034, 2.2687029937096463, 0.0198497230888238, 2.4870845697697415, 14.35285102688404, 0.0343417534374943, 2.557809025777357, 12.161864576719616, 0.0302852288533435, 2.7083686152025495, 0.2766019053926645, 0.0199899979042699, 2.9401768543232087, 0.242990184881547, 0.0198991141224215, 2.9670132455116893, 1.1645317463401919, 0.019727783071295, 3.1293440256745484, 0.1773567458915117, 0.0195565708739737, 3.226048310746583, 0.115244053084303, 0.0201561109091743, 3.2556510525286235, 3.7469151206961877, 0.0216679726048644, 3.380125162561537, 0.8332540467573855, 0.0195165981859893, 3.6695442613532707, 0.1590632933949991, 0.0201969994123261, 3.7213995796075543, 0.3866909965218098, 0.0198476253588926, 3.831345375212605, 0.9229903023482936, 0.0201197378035401, 3.958703789324923, 0.2598153141767475, 0.0199661438791227, 4.05224106165449, 2.0713022089323427, 0.0205756080399128, 4.174579354021483, 1.9452395619223537, 0.0201854689041627, 4.431346874046976, 1.484073732138239, 0.0202117444476387, 4.559419857819832, 0.4819400852543372, 0.0200883267294639, 4.601500816006041, 0.4936604420969836, 0.019816822590558, 4.704894019381199, 0.3288165584808219, 0.019971693532671, 4.800762265848987, 0.8400187473727013, 0.0199149053583532, 4.968661618827873, 0.4604834171885493, 0.0201684934120784, 5.395070473234557, 0.4904366140356692, 0.0201290821910455, 5.418862196524659, 0.9861696567943274, 0.0203696246548981, 2.5870940727963005, -0.0177292292429338, 0.0206476535497571, 3.861888440856229, 0.2659815446310657, 0.0199613563326992, 5.198579860053101]|2905475.0000000000000000|      0.01000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
