k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0795320902147123, -1.011298521512798, -1.022498842535977, 0.9962065860863399, 0.9791930443931377, -0.974154109057158, 1.1159611871241821, -1.0114530551126113, -1.0152087607150804, 1.0340624732403136, 0.9909174870151818, 1.1312036669633783, -1.0284151775627086, 1.0091790412040098, -1.0104884274513422, -1.0131320134592614, 2.0703711383597163, -0.9897581691953541, 1.008927278521754, -0.9965988927642765, 1.030914409980905, -1.060319133732374, 1.7396827064529115, -1.0448953040268243, -1.0577070303940574, 1.0433460341549528, 2.119893806081765, 1.0044130960250652, 1.0103790406641353, 1.0999162381716219, 2.114869863102119, 1.0335588235529398, 1.0605311366000598, 2.1283029414435823, -1.0284970592902916, 1.0448492967820258, 2.1009206766713766, -2.133146082117719, 2.110007435680851, -1.0591622826590024, 1.0163663598718078, 1.0079761911202791, 0.9990184539828111, 1.0043425192197795, -1.016485346458386, -1.0527737405892723, -1.0610508093275672, 1.8771068424417408, 1.03237056970743, 1.056690318721571, 2.0694072487075426, 2.1126081307660396, 2.088094328818587, 0.9929883114045144, 2.0859336182814046, -1.0500790760311978, 1.0817186677385808, 1.033914682801838, 2.0931851327269726, 1.0533482667579426, 2.089765330025321, 1.0535321006656895, 1.0455701850673784, 2.1468508382223854, 1.0053076589683398, 2.072580166010165, 1.0213276383818526, 2.107261429094893, 1.021933986562058, 1.0785010994763062, 1.047661802984727, 0.9969962344670035, 1.191029238987734, 1.101966036925545, 0.984941794574326, 0.9697096631174402, 1.7741226516807895, 2.066345170693387, 2.105466900532778, 2.1063382346713815, 1.0682448212350844, 1.0370701650783838, 2.1238907653401458, 2.1066383868475986, 1.139322482156704, 1.2765123771744469, 1.0152644708904515, 1.0078410138568425, 2.11478777734464, 2.078900877406209, 1.0188434765319139, 2.1427738120315887, 2.120393830516071, 1.175310839503477, 1.0485681890787013, 1.0626680405470628, 1.0433600896849637, 1.03239023590255, 2.102294839904451, 2.085069750672863]|-2085.8955078125000000|      0.20000000|[8249, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.0726902831306273, -1.0278003151770885, -1.0435679821650177, 1.0184383556375611, 0.9930981191474083, -1.0074690836798064, 1.0653201714861722, -1.0159403797845679, -1.0353788311010634, 1.0301357460497247, 1.004325735953946, 1.1243847729435401, -1.0377962532420042, 0.9994057037405689, -1.0346689404179013, -1.0134801431892073, 2.085645492063591, -1.0035533433132955, 1.0078928996048913, -1.021610576175714, 1.0336226365758352, -1.0363750654220085, 1.786539739960785, -1.0251645532184794, -1.0491428415575743, 1.0042913258976804, 2.1200075669550533, 1.0299285341826399, 1.0020521567935725, 1.1035623815217908, 2.1226284396310233, 1.066730638984363, 1.0590362081274989, 2.1145650725681686, -1.0475217616262564, 1.0523458896840023, 2.092867037826474, -2.1322860857735106, 2.111197134446133, -1.0527150967505539, 1.0257566680905634, 1.0204397339886324, 1.0156544201920819, 0.9931171013564661, -1.0105228895317309, -1.0529848962595276, -1.0870905052365056, 1.9160284191988333, 1.0331872186959663, 1.0343775049692094, 2.078721418939497, 2.104417795488343, 2.1068323449532915, 0.994554321069293, 2.11470314118716, -1.0690182968154913, 1.0504929530679894, 1.0500477671372097, 2.116894711404697, 1.046814005486345, 2.0782381308612825, 1.0426264450537468, 1.0398332334551315, 2.121146227784918, 1.005272926473537, 2.068855621030234, 1.0244368827718158, 2.094889783305742, 1.045302320923861, 1.0718933864502775, 1.0421010281219816, 1.010950833293481, 1.1407550609509127, 1.0641742670244605, 1.0094517129512703, 0.9819165708724404, 1.848474884885596, 2.0699405664972685, 2.095264703986853, 2.1080252623234697, 1.0586614558739587, 1.026765580890326, 2.1112189844247333, 2.120604455300702, 1.1325311783719514, 1.2179840438048035, 1.0347736750142544, 1.0087469200271932, 2.121077100018165, 2.076872710168094, 1.0335385141769422, 2.1247104072811402, 2.1070962419357064, 1.167606274507207, 1.0343429619881936, 1.0467932703331515, 1.0329549010277208, 1.0286393707806816, 2.1029618472394396, 2.0877709422585164]|-2091.7900390625000000|      1.00000000|[8484, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[1.0726902831306273, -1.0278003151770885, -1.0435679821650177, 1.0184383556375611, 0.9930981191474083, -1.0074690836798064, 1.0653201714861722, -1.0159403797845679, -1.0353788311010634, 1.0301357460497247, 1.004325735953946, 1.1243847729435401, -1.0377962532420042, 0.9994057037405689, -1.0346689404179013, -1.0134801431892073, 2.085645492063591, -1.0035533433132955, 1.0078928996048913, -1.021610576175714, 1.0336226365758352, -1.0363750654220085, 1.786539739960785, -1.0251645532184794, -1.0491428415575743, 1.0042913258976804, 2.1200075669550533, 1.0299285341826399, 1.0020521567935725, 1.1035623815217908, 2.1226284396310233, 1.066730638984363, 1.0590362081274989, 2.1145650725681686, -1.0475217616262564, 1.0523458896840023, 2.092867037826474, -2.1322860857735106, 2.111197134446133, -1.0527150967505539, 1.0257566680905634, 1.0204397339886324, 1.0156544201920819, 0.9931171013564661, -1.0105228895317309, -1.0529848962595276, -1.0870905052365056, 1.9160284191988333, 1.0331872186959663, 1.0343775049692094, 2.078721418939497, 2.104417795488343, 2.1068323449532915, 0.994554321069293, 2.11470314118716, -1.0690182968154913, 1.0504929530679894, 1.0500477671372097, 2.116894711404697, 1.046814005486345, 2.0782381308612825, 1.0426264450537468, 1.0398332334551315, 2.121146227784918, 1.005272926473537, 2.068855621030234, 1.0244368827718158, 2.094889783305742, 1.045302320923861, 1.0718933864502775, 1.0421010281219816, 1.010950833293481, 1.1407550609509127, 1.0641742670244605, 1.0094517129512703, 0.9819165708724404, 1.848474884885596, 2.0699405664972685, 2.095264703986853, 2.1080252623234697, 1.0586614558739587, 1.026765580890326, 2.1112189844247333, 2.120604455300702, 1.1325311783719514, 1.2179840438048035, 1.0347736750142544, 1.0087469200271932, 2.121077100018165, 2.076872710168094, 1.0335385141769422, 2.1247104072811402, 2.1070962419357064, 1.167606274507207, 1.0343429619881936, 1.0467932703331515, 1.0329549010277208, 1.0286393707806816, 2.1029618472394396, 2.0877709422585164]|-2091.7900390625000000|      0.20000000|[8719, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.0427540936599276, -1.0214348251655885, -1.047064750731989, 1.043151190005855, 1.0042096892331733, -1.0156807088037985, 1.084922946215719, -1.0270363298330145, -1.0153114265282173, 1.060982832336714, 1.0536119226724296, 1.102745316500588, -1.031650322818935, 1.0191146252930428, -1.0265958193754818, -1.032457344341755, 2.0724421404797955, -0.9944935678646356, 1.0197550332685277, -1.0561111367427565, 1.054854890787758, -1.0329373592478635, 1.848765218988181, -1.0539665667583427, -1.0406459309272893, 1.0122146204796774, 2.100391180322989, 1.047465962507758, 1.018315812942243, 1.0964118026374914, 2.1231350126617423, 1.0900314195527714, 1.0417068058390007, 2.129447122264841, -1.0972984062990385, 1.017584758444107, 2.112410111167425, -2.1505031557693854, 2.120053672897893, -1.0538609387111872, 1.019798845797246, 1.0414539092695314, 1.0308651787476155, 1.0087000733943647, -1.0352315902688118, -1.0456906050892798, -1.0672117580472142, 1.9407704551773803, 1.0252248165848383, 1.0667913915519907, 2.090930114554589, 2.100689676362565, 2.1015043658512793, 1.028432674651914, 2.108588983458985, -1.0949590671262897, 1.0488272403663168, 1.0387805515286856, 2.1229864098510363, 1.0340405272061648, 2.0783005237052596, 1.0394810047923215, 1.0564053132583922, 2.1001340834176534, 1.0292109329739936, 2.080335196782295, 1.0112865608171568, 2.1191886052600184, 1.052862550333271, 1.0673655784476994, 1.0406888299420984, 1.0033265479214963, 1.1164846253444094, 1.0519904366573765, 1.0276313642808441, 0.9828530057552598, 1.90400698497338, 2.100281720514775, 2.087827410771911, 2.114674940245881, 1.0489532383770728, 1.0218881975969136, 2.107620812198767, 2.091933031239182, 1.105517248949793, 1.191215784614691, 1.0142103715314108, 1.0158518199119522, 2.112857315479794, 2.0998426301650985, 1.050293069514489, 2.117368613734312, 2.0872626835455947, 1.169588673015191, 1.0116002156447745, 1.029155974430815, 1.0171033235796323, 1.0160671138294985, 2.1003929715546352, 2.0761443817497147]|-2095.2592773437500000|      1.00000000|[8954, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[1.0427540936599276, -1.0214348251655885, -1.047064750731989, 1.043151190005855, 1.0042096892331733, -1.0156807088037985, 1.084922946215719, -1.0270363298330145, -1.0153114265282173, 1.060982832336714, 1.0536119226724296, 1.102745316500588, -1.031650322818935, 1.0191146252930428, -1.0265958193754818, -1.032457344341755, 2.0724421404797955, -0.9944935678646356, 1.0197550332685277, -1.0561111367427565, 1.054854890787758, -1.0329373592478635, 1.848765218988181, -1.0539665667583427, -1.0406459309272893, 1.0122146204796774, 2.100391180322989, 1.047465962507758, 1.018315812942243, 1.0964118026374914, 2.1231350126617423, 1.0900314195527714, 1.0417068058390007, 2.129447122264841, -1.0972984062990385, 1.017584758444107, 2.112410111167425, -2.1505031557693854, 2.120053672897893, -1.0538609387111872, 1.019798845797246, 1.0414539092695314, 1.0308651787476155, 1.0087000733943647, -1.0352315902688118, -1.0456906050892798, -1.0672117580472142, 1.9407704551773803, 1.0252248165848383, 1.0667913915519907, 2.090930114554589, 2.100689676362565, 2.1015043658512793, 1.028432674651914, 2.108588983458985, -1.0949590671262897, 1.0488272403663168, 1.0387805515286856, 2.1229864098510363, 1.0340405272061648, 2.0783005237052596, 1.0394810047923215, 1.0564053132583922, 2.1001340834176534, 1.0292109329739936, 2.080335196782295, 1.0112865608171568, 2.1191886052600184, 1.052862550333271, 1.0673655784476994, 1.0406888299420984, 1.0033265479214963, 1.1164846253444094, 1.0519904366573765, 1.0276313642808441, 0.9828530057552598, 1.90400698497338, 2.100281720514775, 2.087827410771911, 2.114674940245881, 1.0489532383770728, 1.0218881975969136, 2.107620812198767, 2.091933031239182, 1.105517248949793, 1.191215784614691, 1.0142103715314108, 1.0158518199119522, 2.112857315479794, 2.0998426301650985, 1.050293069514489, 2.117368613734312, 2.0872626835455947, 1.169588673015191, 1.0116002156447745, 1.029155974430815, 1.0171033235796323, 1.0160671138294985, 2.1003929715546352, 2.0761443817497147]|-2095.2592773437500000|      0.20000000|[9190, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.0398033436022054, -1.0282559079074964, -1.053848205641592, 1.0526338020480106, 1.0354539447510123, -1.0196826440692666, 1.0781589699329555, -1.0602529963367227, -1.0467612327041258, 1.084886843262042, 1.0598462394611692, 1.0631872079393587, -1.0174755915664715, 1.034881398272278, -1.0102544449096855, -1.030259659803462, 2.0807614294058303, -1.024969567666783, 1.0281279118866995, -1.067283535818737, 1.021697219384517, -1.0006657955589913, 1.892890312444823, -1.0470929286046615, -1.0380664252762575, 1.0151735903763057, 2.108819526876168, 1.0500877288727664, 1.0265490624134928, 1.059005264837953, 2.1034549766094246, 1.0728954298907587, 1.0529781788662003, 2.1106892329268048, -1.0855976342769593, 1.0308193634067906, 2.1036438805221236, -2.159480731706467, 2.110695675308749, -1.0144464474844455, 1.0374184354006906, 1.0387833835780487, 1.0544340550757827, 1.0328973363918983, -1.0377615935801998, -1.0354358151290344, -1.0618463499935533, 1.9977065945958858, 1.055458400339324, 1.078029740345804, 2.108667500561042, 2.0902655669787835, 2.1088955185903213, 1.0259412348855237, 2.1118875702860453, -1.123181673056361, 1.0727261987028567, 1.037007866476224, 2.1300801329688057, 1.0572109691671974, 2.073605488634901, 1.0668911229782234, 1.0185047958331859, 2.1112762217991063, 1.0077509140900203, 2.0656701492131715, 1.0316800422710422, 2.0962279048586128, 1.051737291538289, 1.062235788440861, 1.0311047436255438, 1.0265299015574265, 1.0926662581861686, 1.06735378043378, 1.0488227707158677, 1.004561107767242, 1.9617781748152487, 2.111093383756017, 2.109052763212747, 2.130350233626815, 1.0597930625064533, 1.0485291181884642, 2.1212391315478007, 2.120193928264029, 1.1189673642487024, 1.1651724130191081, 1.0247988331547453, 1.0335644889686715, 2.1120021529461055, 2.1079501546773356, 1.0476642219845893, 2.107502205748608, 2.086390291672443, 1.1497379376246548, 1.0222518678805368, 1.036097737691797, 1.0190774670230631, 1.037743496157028, 2.0830364326896706, 2.061802746008171]|-2098.4069824218750000|      1.00000000|[9425, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[1.0398033436022054, -1.0282559079074964, -1.053848205641592, 1.0526338020480106, 1.0354539447510123, -1.0196826440692666, 1.0781589699329555, -1.0602529963367227, -1.0467612327041258, 1.084886843262042, 1.0598462394611692, 1.0631872079393587, -1.0174755915664715, 1.034881398272278, -1.0102544449096855, -1.030259659803462, 2.0807614294058303, -1.024969567666783, 1.0281279118866995, -1.067283535818737, 1.021697219384517, -1.0006657955589913, 1.892890312444823, -1.0470929286046615, -1.0380664252762575, 1.0151735903763057, 2.108819526876168, 1.0500877288727664, 1.0265490624134928, 1.059005264837953, 2.1034549766094246, 1.0728954298907587, 1.0529781788662003, 2.1106892329268048, -1.0855976342769593, 1.0308193634067906, 2.1036438805221236, -2.159480731706467, 2.110695675308749, -1.0144464474844455, 1.0374184354006906, 1.0387833835780487, 1.0544340550757827, 1.0328973363918983, -1.0377615935801998, -1.0354358151290344, -1.0618463499935533, 1.9977065945958858, 1.055458400339324, 1.078029740345804, 2.108667500561042, 2.0902655669787835, 2.1088955185903213, 1.0259412348855237, 2.1118875702860453, -1.123181673056361, 1.0727261987028567, 1.037007866476224, 2.1300801329688057, 1.0572109691671974, 2.073605488634901, 1.0668911229782234, 1.0185047958331859, 2.1112762217991063, 1.0077509140900203, 2.0656701492131715, 1.0316800422710422, 2.0962279048586128, 1.051737291538289, 1.062235788440861, 1.0311047436255438, 1.0265299015574265, 1.0926662581861686, 1.06735378043378, 1.0488227707158677, 1.004561107767242, 1.9617781748152487, 2.111093383756017, 2.109052763212747, 2.130350233626815, 1.0597930625064533, 1.0485291181884642, 2.1212391315478007, 2.120193928264029, 1.1189673642487024, 1.1651724130191081, 1.0247988331547453, 1.0335644889686715, 2.1120021529461055, 2.1079501546773356, 1.0476642219845893, 2.107502205748608, 2.086390291672443, 1.1497379376246548, 1.0222518678805368, 1.036097737691797, 1.0190774670230631, 1.037743496157028, 2.0830364326896706, 2.061802746008171]|-2098.4069824218750000|      0.20000000|[9661, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.024446405336748, -1.0434286165633888, -1.097621941328121, 1.0689367452363843, 1.0387123207055626, -1.0127106894234141, 1.0670617186548255, -1.0743073056908128, -1.0382166141018256, 1.0907418849033201, 1.0639587607539849, 1.0249773803046518, -1.0177714471631547, 1.031770606773142, -1.025810886953047, -1.02973349155899, 2.1192164100527493, -1.035699837093436, 1.023731222046222, -1.066449125361043, 1.0381905639113231, -1.0265686419424433, 1.9462783897019997, -1.0227919683166617, -1.06887700571334, 1.0335653165418732, 2.090508014440439, 1.0327688863204154, 1.0035330557979847, 1.0318100395972356, 2.1135142278911436, 1.0714026787770643, 1.05267204572521, 2.091165979514978, -1.0680692765273594, 1.0167433810952977, 2.131710784939587, -2.123811821067667, 2.1169767344501014, -1.0395415076220402, 1.029529450840443, 1.0366225571225436, 1.059124077945377, 1.0545966680873384, -1.0571961564267636, -1.0252345941578997, -1.0356673828604983, 2.0331493565482415, 1.0663628922279194, 1.0658045666808722, 2.1002839321028923, 2.0714400388271286, 2.0909771552628698, 1.0297989072034548, 2.095440704239381, -1.0982258765751522, 1.1002342020787839, 1.0410522779254558, 2.108493198892023, 1.0638414144509363, 2.122927939257867, 1.0859229884377837, 1.0440082691622201, 2.093580698208339, 1.005838915335876, 2.073830818593786, 1.0396136342210172, 2.1067308380938456, 1.0413055941968676, 1.0496015284876306, 0.9996108549132335, 1.0201381363805153, 1.068006961706553, 1.028909802591081, 1.0566632861035958, 0.9936337207527973, 1.9964889248209376, 2.087448862263371, 2.1050498544085317, 2.1174980640226213, 1.0744366733896669, 1.0182250235225812, 2.124244914707491, 2.1215942813526083, 1.093632844169054, 1.148810621693785, 1.037286857939256, 1.0624966969971874, 2.1099595840130125, 2.103068386478615, 1.0454344836373832, 2.121757778535278, 2.065675798200103, 1.115601758239208, 1.0467301865293432, 1.045118098507938, 1.0388198301105154, 1.0327473595508627, 2.089899917543069, 2.084251342261163]|-2100.6245117187500000|      1.00000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[1.024446405336748, -1.0434286165633888, -1.097621941328121, 1.0689367452363843, 1.0387123207055626, -1.0127106894234141, 1.0670617186548255, -1.0743073056908128, -1.0382166141018256, 1.0907418849033201, 1.0639587607539849, 1.0249773803046518, -1.0177714471631547, 1.031770606773142, -1.025810886953047, -1.02973349155899, 2.1192164100527493, -1.035699837093436, 1.023731222046222, -1.066449125361043, 1.0381905639113231, -1.0265686419424433, 1.9462783897019997, -1.0227919683166617, -1.06887700571334, 1.0335653165418732, 2.090508014440439, 1.0327688863204154, 1.0035330557979847, 1.0318100395972356, 2.1135142278911436, 1.0714026787770643, 1.05267204572521, 2.091165979514978, -1.0680692765273594, 1.0167433810952977, 2.131710784939587, -2.123811821067667, 2.1169767344501014, -1.0395415076220402, 1.029529450840443, 1.0366225571225436, 1.059124077945377, 1.0545966680873384, -1.0571961564267636, -1.0252345941578997, -1.0356673828604983, 2.0331493565482415, 1.0663628922279194, 1.0658045666808722, 2.1002839321028923, 2.0714400388271286, 2.0909771552628698, 1.0297989072034548, 2.095440704239381, -1.0982258765751522, 1.1002342020787839, 1.0410522779254558, 2.108493198892023, 1.0638414144509363, 2.122927939257867, 1.0859229884377837, 1.0440082691622201, 2.093580698208339, 1.005838915335876, 2.073830818593786, 1.0396136342210172, 2.1067308380938456, 1.0413055941968676, 1.0496015284876306, 0.9996108549132335, 1.0201381363805153, 1.068006961706553, 1.028909802591081, 1.0566632861035958, 0.9936337207527973, 1.9964889248209376, 2.087448862263371, 2.1050498544085317, 2.1174980640226213, 1.0744366733896669, 1.0182250235225812, 2.124244914707491, 2.1215942813526083, 1.093632844169054, 1.148810621693785, 1.037286857939256, 1.0624966969971874, 2.1099595840130125, 2.103068386478615, 1.0454344836373832, 2.121757778535278, 2.065675798200103, 1.115601758239208, 1.0467301865293432, 1.045118098507938, 1.0388198301105154, 1.0327473595508627, 2.089899917543069, 2.084251342261163]|-2100.6245117187500000|      0.20000000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.0205403982607164, -1.0236953381748117, -1.0694685186267114, 1.0729129289310657, 1.0255401196092198, -1.0603567659734219, 1.0482477646027724, -1.055737946106044, -1.0626376803742972, 1.06751815605855, 1.0516316944967754, 1.0492619159923424, -1.0141680474821282, 1.0510873701962729, -1.0191184428853188, -1.043712102275761, 2.1158666402632145, -1.057681595115495, 1.032243715418453, -1.0683676674438325, 1.0166192837578734, -1.0287151629495763, 1.984370339188465, -1.0464693207347968, -1.0768607523145164, 1.0304711790856054, 2.1057245679863383, 1.050197308498793, 1.015418211466852, 1.003638362381112, 2.1165069966697616, 1.034237482006872, 1.025529409329097, 2.0672108697006655, -1.0396961560678388, 1.0383505072098018, 2.0996417110233216, -2.1215783049692343, 2.0990473622336814, -1.035914454004622, 1.0315268567091416, 1.019594109937085, 1.048022869865965, 1.0694804907872344, -1.0523286096931728, -1.0157336696075452, -1.0377839286204609, 2.0660699784164147, 1.0506184298104149, 1.0950760177106709, 2.097022161195054, 2.0783698820673546, 2.1080790909374834, 1.038370661296021, 2.0992908184493304, -1.0891606838303656, 1.0927765972805203, 1.037226996118036, 2.1011376806977085, 1.046707825824108, 2.1150187773928266, 1.0517951355097783, 1.0095902455817807, 2.09773826191213, 1.0285263040173243, 2.085018467799248, 1.04835485959882, 2.1093084294749405, 1.0342160678335723, 1.023012863081726, 1.0178312747379759, 1.045788997686591, 1.0450045643968668, 1.0323171433947296, 1.0958807772859447, 0.9928432914908821, 2.0483755987278016, 2.0769001196547148, 2.098140188446264, 2.1334422473681287, 1.0740728772459365, 1.0031337952377262, 2.1119708546397704, 2.1226366055693444, 1.1181422419475378, 1.1263791924080035, 1.0149179634491583, 1.0474894220827244, 2.1177007191908404, 2.060582841377288, 1.05209833206407, 2.092648446407095, 2.0833631546423073, 1.071082376262214, 1.0214095596208046, 1.0323045521145706, 1.0445648939315053, 1.0193363992345024, 2.120734990860937, 2.0866151879559465]|-2102.1066894531250000|      1.00000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[1.0205403982607164, -1.0236953381748117, -1.0694685186267114, 1.0729129289310657, 1.0255401196092198, -1.0603567659734219, 1.0482477646027724, -1.055737946106044, -1.0626376803742972, 1.06751815605855, 1.0516316944967754, 1.0492619159923424, -1.0141680474821282, 1.0510873701962729, -1.0191184428853188, -1.043712102275761, 2.1158666402632145, -1.057681595115495, 1.032243715418453, -1.0683676674438325, 1.0166192837578734, -1.0287151629495763, 1.984370339188465, -1.0464693207347968, -1.0768607523145164, 1.0304711790856054, 2.1057245679863383, 1.050197308498793, 1.015418211466852, 1.003638362381112, 2.1165069966697616, 1.034237482006872, 1.025529409329097, 2.0672108697006655, -1.0396961560678388, 1.0383505072098018, 2.0996417110233216, -2.1215783049692343, 2.0990473622336814, -1.035914454004622, 1.0315268567091416, 1.019594109937085, 1.048022869865965, 1.0694804907872344, -1.0523286096931728, -1.0157336696075452, -1.0377839286204609, 2.0660699784164147, 1.0506184298104149, 1.0950760177106709, 2.097022161195054, 2.0783698820673546, 2.1080790909374834, 1.038370661296021, 2.0992908184493304, -1.0891606838303656, 1.0927765972805203, 1.037226996118036, 2.1011376806977085, 1.046707825824108, 2.1150187773928266, 1.0517951355097783, 1.0095902455817807, 2.09773826191213, 1.0285263040173243, 2.085018467799248, 1.04835485959882, 2.1093084294749405, 1.0342160678335723, 1.023012863081726, 1.0178312747379759, 1.045788997686591, 1.0450045643968668, 1.0323171433947296, 1.0958807772859447, 0.9928432914908821, 2.0483755987278016, 2.0769001196547148, 2.098140188446264, 2.1334422473681287, 1.0740728772459365, 1.0031337952377262, 2.1119708546397704, 2.1226366055693444, 1.1181422419475378, 1.1263791924080035, 1.0149179634491583, 1.0474894220827244, 2.1177007191908404, 2.060582841377288, 1.05209833206407, 2.092648446407095, 2.0833631546423073, 1.071082376262214, 1.0214095596208046, 1.0323045521145706, 1.0445648939315053, 1.0193363992345024, 2.120734990860937, 2.0866151879559465]|-2102.1066894531250000|      0.20000000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.0205403982607164, -1.0236953381748117, -1.0694685186267114, 1.0729129289310657, 1.0255401196092198, -1.0603567659734219, 1.0482477646027724, -1.055737946106044, -1.0626376803742972, 1.06751815605855, 1.0516316944967754, 1.0492619159923424, -1.0141680474821282, 1.0510873701962729, -1.0191184428853188, -1.043712102275761, 2.1158666402632145, -1.057681595115495, 1.032243715418453, -1.0683676674438325, 1.0166192837578734, -1.0287151629495763, 1.984370339188465, -1.0464693207347968, -1.0768607523145164, 1.0304711790856054, 2.1057245679863383, 1.050197308498793, 1.015418211466852, 1.003638362381112, 2.1165069966697616, 1.034237482006872, 1.025529409329097, 2.0672108697006655, -1.0396961560678388, 1.0383505072098018, 2.0996417110233216, -2.1215783049692343, 2.0990473622336814, -1.035914454004622, 1.0315268567091416, 1.019594109937085, 1.048022869865965, 1.0694804907872344, -1.0523286096931728, -1.0157336696075452, -1.0377839286204609, 2.0660699784164147, 1.0506184298104149, 1.0950760177106709, 2.097022161195054, 2.0783698820673546, 2.1080790909374834, 1.038370661296021, 2.0992908184493304, -1.0891606838303656, 1.0927765972805203, 1.037226996118036, 2.1011376806977085, 1.046707825824108, 2.1150187773928266, 1.0517951355097783, 1.0095902455817807, 2.09773826191213, 1.0285263040173243, 2.085018467799248, 1.04835485959882, 2.1093084294749405, 1.0342160678335723, 1.023012863081726, 1.0178312747379759, 1.045788997686591, 1.0450045643968668, 1.0323171433947296, 1.0958807772859447, 0.9928432914908821, 2.0483755987278016, 2.0769001196547148, 2.098140188446264, 2.1334422473681287, 1.0740728772459365, 1.0031337952377262, 2.1119708546397704, 2.1226366055693444, 1.1181422419475378, 1.1263791924080035, 1.0149179634491583, 1.0474894220827244, 2.1177007191908404, 2.060582841377288, 1.05209833206407, 2.092648446407095, 2.0833631546423073, 1.071082376262214, 1.0214095596208046, 1.0323045521145706, 1.0445648939315053, 1.0193363992345024, 2.120734990860937, 2.0866151879559465]|-2102.1066894531250000|      0.04000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
