k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     389|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3112, 0, 778]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     390|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3120, 0, 780]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     391|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3128, 0, 782]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     392|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3136, 0, 784]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     393|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3144, 0, 786]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     394|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3152, 0, 788]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     395|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3160, 0, 790]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     396|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3168, 0, 792]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     397|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3176, 0, 794]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     398|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3184, 0, 796]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     399|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3192, 0, 798]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     400|[-1.0460043961811996, -2.09560003350576, 1.04694148825979, -1.0469759895386959, -1.0469311450398733, -2.0932468001608653, 2.0943674090461166, -1.0477215605960493, -1.0473207651389422, 2.0943723445168816, 2.094692105554757, -1.0473161597554181, 1.047162551163301, -1.0475194350142727, -1.0476413385619983, 1.0477870213188507, -2.094653321141373, -1.0481668823815258, 2.094843097593059, 2.094717978886995, 1.0468551713026852, 1.0472968277505619, 1.0467590505323667, -1.0468233214955487, 2.0939299347772065, 1.0467342745375448, 1.0471262800092904, 1.0472319778178316, 1.0478782619248992, 1.0465613464054517, 2.094348106739917, 1.0473632489629643, -1.047695766495961, 1.0473763170043342, -1.0478566892339065, 1.0472330713361861, 1.0462601263473759, -1.0472820353817693, 1.046621846026175, 2.0947504083008166, -1.0472859071895328, 2.094404992583104, 2.0933472088299783, 1.0473911090206571, -1.0475288305473733, 2.093515972257087, 2.095334656729488, 2.0942295916502767, -1.0478427124244654, 2.0944924259333484, -1.0468646879792478, 1.0476947082878343, 1.0474931425185086, 1.047541103002908, 1.0468130335029815, 1.0473187553671646, -1.0475249339847363, 1.0478872167815285, 2.0940742977461326, 2.094345565821151, 2.0944650282772335, 1.047265369857143, 2.0948977202680923, 1.0476465019137498, -1.0474798726670878, 1.046604301457686, 2.0941485229816146, 2.0947905923743813, 1.0469129892764555, 1.0473417409397505, 2.093945542403098, 2.0944632119954765, 1.0478001655336173, 1.0468767367153033, -1.047192944941435, 1.0477125989070202, 1.0472545535310385, 1.0471287792043427, 2.0941542905750086, 1.0480383212309208, 2.094622934250521, -1.047292356838973, 1.047608990575639, 2.0942938735758165, 1.0471169758927614, 1.0472627707161564, 1.0465672038815181, 1.0472119090762029, 1.045652270576579, 1.0475349581765176, 2.0943571493969326, 2.0936308649750632, 1.046830537766826, 1.0469389595977883, 2.0941907287708195, 1.046811625687309, 4.188469821376814, 1.0477045824681344, 2.093823767911265, 1.04676322500272]|-2109.3737792968750000|      0.00000000|[33864, 3200, 0, 800]                                                      |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
