k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5973407002904834, 0.030672033812601, 1.8833051268064613, 0.6482922012528646, 0.0279253253792268, 2.003207089251822, 1.2936240343105316, 0.0409710241369112, 2.113242642110927, -0.0245454350377839, 0.0181199018802275, 2.1622790218876617, 1.2256728742913765, 0.0392528508544776, 2.217424335313255, 0.2170943047519313, 0.0176116667842207, 2.2797276479392257, 1.3301035139516468, 0.0450915856754499, 2.37095125496494, 4.496061978542911, 0.101068784088413, 2.485484364267967, 0.658138168619185, 0.0344104438531657, 2.5679377568770567, 4.384575533047981, 0.0946416626545509, 2.7367191717076995, 0.2260977536205382, 0.0217571846275263, 2.9389230500248833, 0.234556940027006, 0.0228400383818403, 2.964027440308686, 0.7094314810558624, 0.0327880700065958, 3.1273914294896565, 0.2040874311378325, 0.0220013993743206, 3.230453104378532, -0.0687057863625036, 0.0212438800120044, 3.2605649960625245, 1.3761965479730676, 0.0467660441741304, 3.379996915450669, 0.2422550397628802, 0.024646584954278, 3.6672412026778196, 0.0637185152341974, 0.0187544048636395, 3.725170877261758, 0.0177053549459286, 0.0203142903149539, 3.8291491917149503, 0.4170631415420732, 0.0256444254241462, 3.958390334587416, 0.2651003949956443, 0.0203932888789922, 4.050757235817053, 0.8193864899918201, 0.0341011645052998, 4.174615985967188, 0.9585356496582091, 0.0373008172732652, 4.428308713076221, 0.7403822955736715, 0.0311088200653783, 4.555384294197877, 0.2126359853693933, 0.0233161240846431, 4.605010248277239, 0.5024721649581204, 0.028438505464359, 4.703062873057676, 0.047150032359451, 0.0190552225490167, 4.798047626620329, 0.3674045902548883, 0.0243371360221483, 4.973137770760326, 0.1595763177228289, 0.0213415526972095, 5.391552936549295, 0.2893772360691466, 0.0229930914467985, 5.420481038929659, 0.0900492274060073, 0.0165767806147364, 2.587306286095968, 0.0003449542795665, 0.0197500149105385, 3.863195634429311, 0.1593006158862395, 0.0227457250403466, 5.197116523643506]|232024.2656250000000000|      0.10000000|[10816, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.5973407002904834, 0.030672033812601, 1.8833051268064613, 0.6482922012528646, 0.0279253253792268, 2.003207089251822, 1.2936240343105316, 0.0409710241369112, 2.113242642110927, -0.0245454350377839, 0.0181199018802275, 2.1622790218876617, 1.2256728742913765, 0.0392528508544776, 2.217424335313255, 0.2170943047519313, 0.0176116667842207, 2.2797276479392257, 1.3301035139516468, 0.0450915856754499, 2.37095125496494, 4.496061978542911, 0.101068784088413, 2.485484364267967, 0.658138168619185, 0.0344104438531657, 2.5679377568770567, 4.384575533047981, 0.0946416626545509, 2.7367191717076995, 0.2260977536205382, 0.0217571846275263, 2.9389230500248833, 0.234556940027006, 0.0228400383818403, 2.964027440308686, 0.7094314810558624, 0.0327880700065958, 3.1273914294896565, 0.2040874311378325, 0.0220013993743206, 3.230453104378532, -0.0687057863625036, 0.0212438800120044, 3.2605649960625245, 1.3761965479730676, 0.0467660441741304, 3.379996915450669, 0.2422550397628802, 0.024646584954278, 3.6672412026778196, 0.0637185152341974, 0.0187544048636395, 3.725170877261758, 0.0177053549459286, 0.0203142903149539, 3.8291491917149503, 0.4170631415420732, 0.0256444254241462, 3.958390334587416, 0.2651003949956443, 0.0203932888789922, 4.050757235817053, 0.8193864899918201, 0.0341011645052998, 4.174615985967188, 0.9585356496582091, 0.0373008172732652, 4.428308713076221, 0.7403822955736715, 0.0311088200653783, 4.555384294197877, 0.2126359853693933, 0.0233161240846431, 4.605010248277239, 0.5024721649581204, 0.028438505464359, 4.703062873057676, 0.047150032359451, 0.0190552225490167, 4.798047626620329, 0.3674045902548883, 0.0243371360221483, 4.973137770760326, 0.1595763177228289, 0.0213415526972095, 5.391552936549295, 0.2893772360691466, 0.0229930914467985, 5.420481038929659, 0.0900492274060073, 0.0165767806147364, 2.587306286095968, 0.0003449542795665, 0.0197500149105385, 3.863195634429311, 0.1593006158862395, 0.0227457250403466, 5.197116523643506]|232024.2656250000000000|      0.01000000|[11253, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[0.5968442422169482, 0.0299964428653151, 1.8823840215785406, 0.6493009342485532, 0.0290509416051844, 2.002389503407527, 1.2933932038003075, 0.0411845605613332, 2.1119701607311723, -0.0248277831281885, 0.0177127543105923, 2.1620703820321303, 1.2259439650793915, 0.0403869224144637, 2.2164302769380964, 0.2171390725161905, 0.0175446865819534, 2.2790712076563446, 1.3286859051160442, 0.0475918040626957, 2.369348644479308, 4.495842697513392, 0.1053848674239139, 2.484975527079773, 0.6561908050526037, 0.0350484401630178, 2.568570300068105, 4.383121956126468, 0.0975850702217103, 2.738921852093789, 0.2270421742187633, 0.0212146535755615, 2.939208143406505, 0.2328392048153319, 0.0227016447793566, 2.9642882719746484, 0.7085783264961532, 0.033280933757847, 3.127743174963534, 0.2044890920525689, 0.0227547170458476, 3.2301085995431973, -0.0686642593715299, 0.0204433264714336, 3.2620221941501124, 1.37557088706165, 0.0478048627857179, 3.3791219753525406, 0.2408985448798585, 0.0255318503167627, 3.666692615995035, 0.0631794840477457, 0.018853951339427, 3.7251933394408696, 0.01714797964287, 0.0208534418848459, 3.830109720210027, 0.4170030165077538, 0.0256215209522407, 3.958704867296386, 0.2641916895701785, 0.0213449755504983, 4.050842313642439, 0.819153898182666, 0.0344781024596415, 4.17457584897905, 0.9583449354602193, 0.0395593253840052, 4.426728813800192, 0.7402302423061411, 0.032332420062964, 4.554067008358564, 0.2128273842628449, 0.0237487436331883, 4.605297196732697, 0.5018786004822786, 0.0291211940246354, 4.70206836262359, 0.0471651939115166, 0.0186506854259068, 4.798116053889249, 0.3678593791764292, 0.0254406806204375, 4.973393970192421, 0.1597262413512118, 0.0215080262655323, 5.391446219508412, 0.2902066639791623, 0.0237385365237823, 5.422053468478099, 0.0896532035476386, 0.0174371654716167, 2.587049950008841, -0.0003557643246004, 0.0186742903731738, 3.8632736587774956, 0.1604041185320312, 0.0228767677124481, 5.19649902006747]|228574.1406250000000000|      0.10000000|[11439, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.5968442422169482, 0.0299964428653151, 1.8823840215785406, 0.6493009342485532, 0.0290509416051844, 2.002389503407527, 1.2933932038003075, 0.0411845605613332, 2.1119701607311723, -0.0248277831281885, 0.0177127543105923, 2.1620703820321303, 1.2259439650793915, 0.0403869224144637, 2.2164302769380964, 0.2171390725161905, 0.0175446865819534, 2.2790712076563446, 1.3286859051160442, 0.0475918040626957, 2.369348644479308, 4.495842697513392, 0.1053848674239139, 2.484975527079773, 0.6561908050526037, 0.0350484401630178, 2.568570300068105, 4.383121956126468, 0.0975850702217103, 2.738921852093789, 0.2270421742187633, 0.0212146535755615, 2.939208143406505, 0.2328392048153319, 0.0227016447793566, 2.9642882719746484, 0.7085783264961532, 0.033280933757847, 3.127743174963534, 0.2044890920525689, 0.0227547170458476, 3.2301085995431973, -0.0686642593715299, 0.0204433264714336, 3.2620221941501124, 1.37557088706165, 0.0478048627857179, 3.3791219753525406, 0.2408985448798585, 0.0255318503167627, 3.666692615995035, 0.0631794840477457, 0.018853951339427, 3.7251933394408696, 0.01714797964287, 0.0208534418848459, 3.830109720210027, 0.4170030165077538, 0.0256215209522407, 3.958704867296386, 0.2641916895701785, 0.0213449755504983, 4.050842313642439, 0.819153898182666, 0.0344781024596415, 4.17457584897905, 0.9583449354602193, 0.0395593253840052, 4.426728813800192, 0.7402302423061411, 0.032332420062964, 4.554067008358564, 0.2128273842628449, 0.0237487436331883, 4.605297196732697, 0.5018786004822786, 0.0291211940246354, 4.70206836262359, 0.0471651939115166, 0.0186506854259068, 4.798116053889249, 0.3678593791764292, 0.0254406806204375, 4.973393970192421, 0.1597262413512118, 0.0215080262655323, 5.391446219508412, 0.2902066639791623, 0.0237385365237823, 5.422053468478099, 0.0896532035476386, 0.0174371654716167, 2.587049950008841, -0.0003557643246004, 0.0186742903731738, 3.8632736587774956, 0.1604041185320312, 0.0228767677124481, 5.19649902006747]|228574.1406250000000000|      0.01000000|[11871, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[0.5970575247021004, 0.0315941008889597, 1.8817321641031253, 0.6488995736333855, 0.0285360038857914, 2.0011994339594574, 1.293295873164163, 0.0436513674491914, 2.1105574609078954, -0.0256912663680967, 0.0183035024965506, 2.161610546736432, 1.2267020446016899, 0.0424065250178676, 2.215193705464171, 0.2173441785884986, 0.0165460656200407, 2.280200149587771, 1.3288427989214586, 0.0490555144989519, 2.3678267190676054, 4.494694319771499, 0.1088508005166663, 2.4848493311767865, 0.6549610661524867, 0.0360730314226469, 2.5680773386090303, 4.383325588583324, 0.1008887839236325, 2.7415706835959313, 0.2267707474940518, 0.021186663435844, 2.9397028573864907, 0.2324022521314462, 0.0242271499221733, 2.9650993250966025, 0.707915104177904, 0.0340852404876456, 3.1277983860246725, 0.204802084348965, 0.0225655811052714, 3.2294098805993707, -0.0690988320570093, 0.0203815342014585, 3.260181783205266, 1.3758015099749694, 0.0486683950085176, 3.3795280760038233, 0.241999161778892, 0.0255224103970733, 3.6673274307953796, 0.0644720325359809, 0.0182582243529282, 3.72533420703783, 0.015690666946161, 0.0202166982357948, 3.830068530579553, 0.4158456589538407, 0.0267788454824959, 3.9588936488513444, 0.2623519101355617, 0.0213921318941903, 4.051006980142466, 0.8183543565440821, 0.0355785949345226, 4.174521638651512, 0.9576046716474876, 0.0409234807608017, 4.426276010036872, 0.7397634432753969, 0.0331980010202827, 4.553098843259013, 0.2127344278101407, 0.0245360197007964, 4.606388688539146, 0.502186599169899, 0.0292041567928983, 4.702220921073288, 0.0480204504487977, 0.0169799277413816, 4.797020120732857, 0.3677670937252519, 0.0259087034985765, 4.973029170458911, 0.1601813810080567, 0.0216489444018101, 5.39154229081371, 0.2907276325775168, 0.0245460916465828, 5.4214194866608105, 0.0897514622080489, 0.0173239882327728, 2.5873971526294253, 9.82367395721e-05, 0.0187132029619246, 3.8635833707220666, 0.1593563468258516, 0.0227205202633491, 5.196678538601388]|225360.1562500000000000|      0.10000000|[12054, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.5970575247021004, 0.0315941008889597, 1.8817321641031253, 0.6488995736333855, 0.0285360038857914, 2.0011994339594574, 1.293295873164163, 0.0436513674491914, 2.1105574609078954, -0.0256912663680967, 0.0183035024965506, 2.161610546736432, 1.2267020446016899, 0.0424065250178676, 2.215193705464171, 0.2173441785884986, 0.0165460656200407, 2.280200149587771, 1.3288427989214586, 0.0490555144989519, 2.3678267190676054, 4.494694319771499, 0.1088508005166663, 2.4848493311767865, 0.6549610661524867, 0.0360730314226469, 2.5680773386090303, 4.383325588583324, 0.1008887839236325, 2.7415706835959313, 0.2267707474940518, 0.021186663435844, 2.9397028573864907, 0.2324022521314462, 0.0242271499221733, 2.9650993250966025, 0.707915104177904, 0.0340852404876456, 3.1277983860246725, 0.204802084348965, 0.0225655811052714, 3.2294098805993707, -0.0690988320570093, 0.0203815342014585, 3.260181783205266, 1.3758015099749694, 0.0486683950085176, 3.3795280760038233, 0.241999161778892, 0.0255224103970733, 3.6673274307953796, 0.0644720325359809, 0.0182582243529282, 3.72533420703783, 0.015690666946161, 0.0202166982357948, 3.830068530579553, 0.4158456589538407, 0.0267788454824959, 3.9588936488513444, 0.2623519101355617, 0.0213921318941903, 4.051006980142466, 0.8183543565440821, 0.0355785949345226, 4.174521638651512, 0.9576046716474876, 0.0409234807608017, 4.426276010036872, 0.7397634432753969, 0.0331980010202827, 4.553098843259013, 0.2127344278101407, 0.0245360197007964, 4.606388688539146, 0.502186599169899, 0.0292041567928983, 4.702220921073288, 0.0480204504487977, 0.0169799277413816, 4.797020120732857, 0.3677670937252519, 0.0259087034985765, 4.973029170458911, 0.1601813810080567, 0.0216489444018101, 5.39154229081371, 0.2907276325775168, 0.0245460916465828, 5.4214194866608105, 0.0897514622080489, 0.0173239882327728, 2.5873971526294253, 9.82367395721e-05, 0.0187132029619246, 3.8635833707220666, 0.1593563468258516, 0.0227205202633491, 5.196678538601388]|225360.1562500000000000|      0.01000000|[12487, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[0.5970955190838209, 0.0324707340254959, 1.8805774249728402, 0.6482501785888031, 0.0294477871656388, 2.0008476804921194, 1.2930605925606002, 0.0453552041720809, 2.1083463728013543, -0.0267803073695595, 0.0178711797129488, 2.161578606432894, 1.2268724699396145, 0.0440098464644, 2.21489463853159, 0.2179623240961261, 0.0168934156322573, 2.2805251889020117, 1.3277978241124233, 0.0517200833416333, 2.367264311223675, 4.494940702378074, 0.1137246469529342, 2.483951262756425, 0.6548815907076488, 0.0369189930602732, 2.5680675742075523, 4.3826918260783225, 0.1046242181086386, 2.7434215022308197, 0.2267421876623939, 0.0211464206240322, 2.9396548655726877, 0.2321092883312493, 0.0251331032675538, 2.965343026154227, 0.7072477551079949, 0.0347990770879174, 3.1280485511803704, 0.204092866349164, 0.0216123109696815, 3.228372289143538, -0.0692965177051146, 0.020912420147526, 3.2598438199433812, 1.3768105232791443, 0.0502220935042433, 3.3808186104389466, 0.2419148623909418, 0.0254322664813244, 3.6670867438329693, 0.065045719294261, 0.0172502778342088, 3.7252658291165766, 0.0160831756993952, 0.0198133678773947, 3.829997724259389, 0.4156500520067379, 0.026227977307536, 3.9594957380492017, 0.2623012977732209, 0.0212688821326591, 4.051252514541154, 0.817820149181064, 0.0359474198564398, 4.17367324721734, 0.9567529740971327, 0.0423472097616993, 4.426099081265937, 0.7393378468575434, 0.0355440870198997, 4.552992843668899, 0.2126700864912254, 0.0254139253140372, 4.606356015009078, 0.5021998484073144, 0.0296541066798089, 4.702692244067047, 0.0480790375436612, 0.016141004791539, 4.7977910181709476, 0.3681308216146825, 0.0265131019231092, 4.97347187249238, 0.1614062788846968, 0.0219663000755031, 5.390144477777525, 0.2908246767131572, 0.0249368298545595, 5.4224077052473385, 0.0884551251748494, 0.0174384215158159, 2.5873445977047433, 0.0001280134686225, 0.0185531690052648, 3.863595713678409, 0.1592841298816872, 0.0226469297558435, 5.195911752169204]|221924.7812500000000000|      0.10000000|[12669, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.5970955190838209, 0.0324707340254959, 1.8805774249728402, 0.6482501785888031, 0.0294477871656388, 2.0008476804921194, 1.2930605925606002, 0.0453552041720809, 2.1083463728013543, -0.0267803073695595, 0.0178711797129488, 2.161578606432894, 1.2268724699396145, 0.0440098464644, 2.21489463853159, 0.2179623240961261, 0.0168934156322573, 2.2805251889020117, 1.3277978241124233, 0.0517200833416333, 2.367264311223675, 4.494940702378074, 0.1137246469529342, 2.483951262756425, 0.6548815907076488, 0.0369189930602732, 2.5680675742075523, 4.3826918260783225, 0.1046242181086386, 2.7434215022308197, 0.2267421876623939, 0.0211464206240322, 2.9396548655726877, 0.2321092883312493, 0.0251331032675538, 2.965343026154227, 0.7072477551079949, 0.0347990770879174, 3.1280485511803704, 0.204092866349164, 0.0216123109696815, 3.228372289143538, -0.0692965177051146, 0.020912420147526, 3.2598438199433812, 1.3768105232791443, 0.0502220935042433, 3.3808186104389466, 0.2419148623909418, 0.0254322664813244, 3.6670867438329693, 0.065045719294261, 0.0172502778342088, 3.7252658291165766, 0.0160831756993952, 0.0198133678773947, 3.829997724259389, 0.4156500520067379, 0.026227977307536, 3.9594957380492017, 0.2623012977732209, 0.0212688821326591, 4.051252514541154, 0.817820149181064, 0.0359474198564398, 4.17367324721734, 0.9567529740971327, 0.0423472097616993, 4.426099081265937, 0.7393378468575434, 0.0355440870198997, 4.552992843668899, 0.2126700864912254, 0.0254139253140372, 4.606356015009078, 0.5021998484073144, 0.0296541066798089, 4.702692244067047, 0.0480790375436612, 0.016141004791539, 4.7977910181709476, 0.3681308216146825, 0.0265131019231092, 4.97347187249238, 0.1614062788846968, 0.0219663000755031, 5.390144477777525, 0.2908246767131572, 0.0249368298545595, 5.4224077052473385, 0.0884551251748494, 0.0174384215158159, 2.5873445977047433, 0.0001280134686225, 0.0185531690052648, 3.863595713678409, 0.1592841298816872, 0.0226469297558435, 5.195911752169204]|221924.7812500000000000|      0.01000000|[13098, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[0.597578762428705, 0.0324700838220562, 1.8802713297484024, 0.6483239747072201, 0.0297129714587118, 2.000003191197606, 1.2925784790097128, 0.0462134252353337, 2.107322999738131, -0.0276321295663201, 0.0184785794538853, 2.1606342618788377, 1.2264913341125727, 0.0446222251336489, 2.214402176973043, 0.2174013044150824, 0.0170657721478662, 2.2799692915083876, 1.3279313673476214, 0.0532636004887084, 2.3651157028135246, 4.494008140841971, 0.1180849340971522, 2.484016726905411, 0.6542586571938473, 0.0399864165095289, 2.5683221423089035, 4.3830673217942895, 0.1082343123303965, 2.7461013191432, 0.225545773771226, 0.0214697908075368, 2.940563222341081, 0.2322096301856757, 0.0247421756405557, 2.9650223732800582, 0.7068448534413418, 0.0358442090223532, 3.1286863633568873, 0.2043447300687316, 0.0213839560553867, 3.2279811308848423, -0.0702909091470944, 0.0209587174001218, 3.2592513029945587, 1.3757653712901712, 0.0511717539021668, 3.3808119683942657, 0.2428913183400922, 0.0252662683356112, 3.666234964581453, 0.0650863513385777, 0.0180900902752245, 3.725207189694505, 0.0171697254306841, 0.0191687073561151, 3.830205800888836, 0.4147717363163712, 0.0266857236491303, 3.9585593796504144, 0.2606313139192413, 0.0216411102451226, 4.050288929352789, 0.8174578682335008, 0.0366157961400989, 4.172532114679861, 0.9556256633165329, 0.0437339086935916, 4.4259594325174385, 0.7392099020246347, 0.0367735841853506, 4.553206108524585, 0.2130218965734765, 0.0249087436554948, 4.606056997374416, 0.5023878282866907, 0.0299219746478033, 4.7033063581322025, 0.0466779337483539, 0.0156057381474691, 4.797845904913767, 0.3681744593570196, 0.0271437356118631, 4.973049008048164, 0.1612360529777004, 0.0224077142488085, 5.389555651530636, 0.2904612437132658, 0.0271684927590591, 5.423146350038761, 0.0883457396012391, 0.0175978924504756, 2.587715612106684, -0.0003419579006976, 0.0187714180430641, 3.8624949930864583, 0.1592808579381834, 0.022161406028154, 5.195577280248535]|218808.5312500000000000|      0.10000000|[13280, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[0.597578762428705, 0.0324700838220562, 1.8802713297484024, 0.6483239747072201, 0.0297129714587118, 2.000003191197606, 1.2925784790097128, 0.0462134252353337, 2.107322999738131, -0.0276321295663201, 0.0184785794538853, 2.1606342618788377, 1.2264913341125727, 0.0446222251336489, 2.214402176973043, 0.2174013044150824, 0.0170657721478662, 2.2799692915083876, 1.3279313673476214, 0.0532636004887084, 2.3651157028135246, 4.494008140841971, 0.1180849340971522, 2.484016726905411, 0.6542586571938473, 0.0399864165095289, 2.5683221423089035, 4.3830673217942895, 0.1082343123303965, 2.7461013191432, 0.225545773771226, 0.0214697908075368, 2.940563222341081, 0.2322096301856757, 0.0247421756405557, 2.9650223732800582, 0.7068448534413418, 0.0358442090223532, 3.1286863633568873, 0.2043447300687316, 0.0213839560553867, 3.2279811308848423, -0.0702909091470944, 0.0209587174001218, 3.2592513029945587, 1.3757653712901712, 0.0511717539021668, 3.3808119683942657, 0.2428913183400922, 0.0252662683356112, 3.666234964581453, 0.0650863513385777, 0.0180900902752245, 3.725207189694505, 0.0171697254306841, 0.0191687073561151, 3.830205800888836, 0.4147717363163712, 0.0266857236491303, 3.9585593796504144, 0.2606313139192413, 0.0216411102451226, 4.050288929352789, 0.8174578682335008, 0.0366157961400989, 4.172532114679861, 0.9556256633165329, 0.0437339086935916, 4.4259594325174385, 0.7392099020246347, 0.0367735841853506, 4.553206108524585, 0.2130218965734765, 0.0249087436554948, 4.606056997374416, 0.5023878282866907, 0.0299219746478033, 4.7033063581322025, 0.0466779337483539, 0.0156057381474691, 4.797845904913767, 0.3681744593570196, 0.0271437356118631, 4.973049008048164, 0.1612360529777004, 0.0224077142488085, 5.389555651530636, 0.2904612437132658, 0.0271684927590591, 5.423146350038761, 0.0883457396012391, 0.0175978924504756, 2.587715612106684, -0.0003419579006976, 0.0187714180430641, 3.8624949930864583, 0.1592808579381834, 0.022161406028154, 5.195577280248535]|218808.5312500000000000|      0.01000000|[13706, 4082, 0, 157]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[0.5972067154443755, 0.0333925330148319, 1.879782000933478, 0.6487415747850491, 0.0308841887190531, 1.9980481296850774, 1.292711150344849, 0.0469388107243311, 2.1048474678942184, -0.0285099590860495, 0.0189531544567863, 2.159731506260178, 1.2259109904605308, 0.045140273230791, 2.213513613418169, 0.2170051361428963, 0.0173896379946397, 2.2795460477836116, 1.3277863161183288, 0.0550030988473997, 2.362870660689004, 4.492694310448487, 0.1220899447047497, 2.4839326506882595, 0.6533794938316172, 0.041315458465383, 2.569105680002112, 4.383024347990731, 0.1112203131035343, 2.748101419151934, 0.2251019083090183, 0.0221695943774419, 2.940525391444112, 0.2319847720608504, 0.0251255886105522, 2.965635247225284, 0.7064981446005596, 0.0357182087202304, 3.1283998167452745, 0.20384838903835, 0.0204759331767887, 3.228304844961531, -0.0691657173374725, 0.0210085067720082, 3.260696537894004, 1.3762054859729342, 0.0533044049326856, 3.3814007450166277, 0.2421183056897526, 0.0254672123737401, 3.6665752810278183, 0.0653666640687645, 0.0183228362169144, 3.723732571564401, 0.015716146633385, 0.0189270401518432, 3.829775761304576, 0.4153553506037271, 0.026195269929488, 3.9582797356833614, 0.2594081340305213, 0.0226624788275096, 4.049262883643818, 0.8180121155176729, 0.0371182848438556, 4.17341635236967, 0.9552192893821485, 0.0449656199584294, 4.424845575877955, 0.7393115444238988, 0.0381866208404345, 4.553414379879593, 0.2120591890930074, 0.0248959553520925, 4.605369537253222, 0.503443085936179, 0.0297993069061542, 4.703872717579338, 0.046229222521789, 0.0150383739794271, 4.796963907238759, 0.3683598076943227, 0.0279656928312407, 4.97358221055837, 0.1615206813428623, 0.0219711902270979, 5.388749624595265, 0.2891259317689242, 0.0284426323843285, 5.422381742078407, 0.0888557658872848, 0.0182980966512725, 2.587559591987321, 0.0004379656112225, 0.0181501337056026, 3.862294508615156, 0.1580185849830752, 0.0223408758934606, 5.194818244398619]|216038.0625000000000000|      0.10000000|[13888, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[0.5972067154443755, 0.0333925330148319, 1.879782000933478, 0.6487415747850491, 0.0308841887190531, 1.9980481296850774, 1.292711150344849, 0.0469388107243311, 2.1048474678942184, -0.0285099590860495, 0.0189531544567863, 2.159731506260178, 1.2259109904605308, 0.045140273230791, 2.213513613418169, 0.2170051361428963, 0.0173896379946397, 2.2795460477836116, 1.3277863161183288, 0.0550030988473997, 2.362870660689004, 4.492694310448487, 0.1220899447047497, 2.4839326506882595, 0.6533794938316172, 0.041315458465383, 2.569105680002112, 4.383024347990731, 0.1112203131035343, 2.748101419151934, 0.2251019083090183, 0.0221695943774419, 2.940525391444112, 0.2319847720608504, 0.0251255886105522, 2.965635247225284, 0.7064981446005596, 0.0357182087202304, 3.1283998167452745, 0.20384838903835, 0.0204759331767887, 3.228304844961531, -0.0691657173374725, 0.0210085067720082, 3.260696537894004, 1.3762054859729342, 0.0533044049326856, 3.3814007450166277, 0.2421183056897526, 0.0254672123737401, 3.6665752810278183, 0.0653666640687645, 0.0183228362169144, 3.723732571564401, 0.015716146633385, 0.0189270401518432, 3.829775761304576, 0.4153553506037271, 0.026195269929488, 3.9582797356833614, 0.2594081340305213, 0.0226624788275096, 4.049262883643818, 0.8180121155176729, 0.0371182848438556, 4.17341635236967, 0.9552192893821485, 0.0449656199584294, 4.424845575877955, 0.7393115444238988, 0.0381866208404345, 4.553414379879593, 0.2120591890930074, 0.0248959553520925, 4.605369537253222, 0.503443085936179, 0.0297993069061542, 4.703872717579338, 0.046229222521789, 0.0150383739794271, 4.796963907238759, 0.3683598076943227, 0.0279656928312407, 4.97358221055837, 0.1615206813428623, 0.0219711902270979, 5.388749624595265, 0.2891259317689242, 0.0284426323843285, 5.422381742078407, 0.0888557658872848, 0.0182980966512725, 2.587559591987321, 0.0004379656112225, 0.0181501337056026, 3.862294508615156, 0.1580185849830752, 0.0223408758934606, 5.194818244398619]|216038.0625000000000000|      0.01000000|[14315, 4264, 0, 164]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
