k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0367289338088472, 0.0504553852613649, 1.8725920569902719, 0.01427381998533, 0.0765301805902219, 2.00497352658372, 0.4326343457187664, 0.0199174825738354, 2.0615658301647954, 0.7618594538162858, -0.0303124321270523, 2.1692428704430498, 0.2330736643626873, 0.0192639732272422, 2.1748671450070596, 2.6758596523345846, 0.1055069864887764, 2.215094038227073, 0.7461362604357343, 0.0515224565313208, 2.3748523894642246, 2.264161113121378, 0.1108909152508411, 2.4063639541828814, 14.299401603293, 0.3254325860373835, 2.4784941884257368, 12.173376321782051, 0.2656544931185318, 2.823857528332813, 0.2670944192191074, 0.0355652191629517, 2.966313151960219, 0.199845526552267, 0.0224949964167727, 2.9871453195568938, 1.1544306649292162, 0.0473733084176674, 3.133144679249616, 0.1624405772263438, 0.0189447972955071, 3.19717561407477, 0.1227056722541367, 0.0504241300207887, 3.2269549532345465, 3.7599616531109277, 0.0918711354872708, 3.4169126067597575, 0.8075594423953644, 0.0342144743054181, 3.648749504545617, 0.1798988742181405, 0.0203100068231697, 3.742470707168139, 0.3573691932204472, 0.0239877806354645, 3.8030651264136415, 0.9046551636553938, 0.0447091395102548, 3.94851710919374, 0.2140816610074509, 0.0171209902295617, 4.0417824577197425, 2.112690302767002, 0.1006056598234817, 4.17142966416377, 1.953344528691394, 0.0621228204246209, 4.422534559412044, 1.489906211261796, 0.0558029172731732, 4.570016019815034, 0.5151489370999915, 0.0397345563570769, 4.592704442121582, 0.5027835328415766, 0.0444242608207852, 4.71432457569755, 0.3116500449557647, 0.0387318973204189, 4.769007368351255, 0.8790832108789987, 0.038093258724671, 4.9688037511429775, 0.4742093660424524, -0.0288181466446197, 5.392009182864435, 0.4791756516287692, 0.0211399342905914, 5.417441019081675, 0.9483032609842027, 0.0533124465593994, 2.6004332077930097, 0.0086055086761119, -0.0102737465549199, 3.853141096437307, 0.30103843632241, 0.0518071515621827, 5.188888213641468]|802404.0625000000000000|      0.20000000|[11778, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      36|[1.0367289338088472, 0.0504553852613649, 1.8725920569902719, 0.01427381998533, 0.0765301805902219, 2.00497352658372, 0.4326343457187664, 0.0199174825738354, 2.0615658301647954, 0.7618594538162858, -0.0303124321270523, 2.1692428704430498, 0.2330736643626873, 0.0192639732272422, 2.1748671450070596, 2.6758596523345846, 0.1055069864887764, 2.215094038227073, 0.7461362604357343, 0.0515224565313208, 2.3748523894642246, 2.264161113121378, 0.1108909152508411, 2.4063639541828814, 14.299401603293, 0.3254325860373835, 2.4784941884257368, 12.173376321782051, 0.2656544931185318, 2.823857528332813, 0.2670944192191074, 0.0355652191629517, 2.966313151960219, 0.199845526552267, 0.0224949964167727, 2.9871453195568938, 1.1544306649292162, 0.0473733084176674, 3.133144679249616, 0.1624405772263438, 0.0189447972955071, 3.19717561407477, 0.1227056722541367, 0.0504241300207887, 3.2269549532345465, 3.7599616531109277, 0.0918711354872708, 3.4169126067597575, 0.8075594423953644, 0.0342144743054181, 3.648749504545617, 0.1798988742181405, 0.0203100068231697, 3.742470707168139, 0.3573691932204472, 0.0239877806354645, 3.8030651264136415, 0.9046551636553938, 0.0447091395102548, 3.94851710919374, 0.2140816610074509, 0.0171209902295617, 4.0417824577197425, 2.112690302767002, 0.1006056598234817, 4.17142966416377, 1.953344528691394, 0.0621228204246209, 4.422534559412044, 1.489906211261796, 0.0558029172731732, 4.570016019815034, 0.5151489370999915, 0.0397345563570769, 4.592704442121582, 0.5027835328415766, 0.0444242608207852, 4.71432457569755, 0.3116500449557647, 0.0387318973204189, 4.769007368351255, 0.8790832108789987, 0.038093258724671, 4.9688037511429775, 0.4742093660424524, -0.0288181466446197, 5.392009182864435, 0.4791756516287692, 0.0211399342905914, 5.417441019081675, 0.9483032609842027, 0.0533124465593994, 2.6004332077930097, 0.0086055086761119, -0.0102737465549199, 3.853141096437307, 0.30103843632241, 0.0518071515621827, 5.188888213641468]|802404.0625000000000000|      0.04000000|[12204, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0355174955330348, 0.0521869174681736, 1.869709174506121, 0.0129688359405524, 0.0778904601902411, 2.003676012246661, 0.4313002071875782, 0.024476485175044, 2.0603212322083637, 0.7631409310934458, -0.0319815116218151, 2.1734900759356997, 0.2307311153569991, 0.0201370520131309, 2.1744947765894076, 2.6736589246513307, 0.1108395348262278, 2.2051575711393236, 0.7465031190785614, 0.0578312735025865, 2.3759382012481813, 2.261312640206647, 0.118615311017482, 2.4062860561180046, 14.295926015780635, 0.3503157685384667, 2.4713008060692347, 12.172365734448807, 0.2831026719727038, 2.8275379806668948, 0.2657637420868714, 0.0359137657989294, 2.9674108226920692, 0.1976757716409943, 0.0236449320204926, 2.987649658529358, 1.1542080151070047, 0.0500327462966224, 3.1331193636802377, 0.1586562784501525, 0.0189791077916283, 3.197221389605587, 0.1216531205881946, 0.0497428120967101, 3.2279687114807625, 3.760643175732591, 0.0979381807433225, 3.4209992063422985, 0.8059464733069425, 0.0357732513893078, 3.648424537881076, 0.178167382351145, 0.0192768003555659, 3.7426877585245832, 0.3559877340675563, 0.0261165983396273, 3.8040401895616838, 0.9041589115102971, 0.0475962221535056, 3.947691752069859, 0.2135547258627251, 0.0184721010421565, 4.038871843204212, 2.112112962792226, 0.1017129564051186, 4.170005444023608, 1.951696531614066, 0.0652541287256387, 4.420295492818622, 1.490149117626822, 0.061600597568109, 4.569550886958621, 0.513019542114049, 0.0432043402014878, 4.595560904438264, 0.5034324126235462, 0.0437094327393365, 4.715412178244204, 0.3100401152881076, 0.0392483764128582, 4.769629601535325, 0.8771230731000162, 0.0406215851555672, 4.96987322546373, 0.4716669693663371, -0.0310758686921304, 5.393977369583701, 0.4794661336373052, 0.0234058695860741, 5.413558574094425, 0.9471476734348176, 0.0580173542268155, 2.601433632655484, 0.0093368334870976, -0.0119334535630511, 3.8534101660782585, 0.3015697139240065, 0.0518932162391102, 5.190261718511989]|769421.8125000000000000|      0.20000000|[12525, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      38|[1.0355174955330348, 0.0521869174681736, 1.869709174506121, 0.0129688359405524, 0.0778904601902411, 2.003676012246661, 0.4313002071875782, 0.024476485175044, 2.0603212322083637, 0.7631409310934458, -0.0319815116218151, 2.1734900759356997, 0.2307311153569991, 0.0201370520131309, 2.1744947765894076, 2.6736589246513307, 0.1108395348262278, 2.2051575711393236, 0.7465031190785614, 0.0578312735025865, 2.3759382012481813, 2.261312640206647, 0.118615311017482, 2.4062860561180046, 14.295926015780635, 0.3503157685384667, 2.4713008060692347, 12.172365734448807, 0.2831026719727038, 2.8275379806668948, 0.2657637420868714, 0.0359137657989294, 2.9674108226920692, 0.1976757716409943, 0.0236449320204926, 2.987649658529358, 1.1542080151070047, 0.0500327462966224, 3.1331193636802377, 0.1586562784501525, 0.0189791077916283, 3.197221389605587, 0.1216531205881946, 0.0497428120967101, 3.2279687114807625, 3.760643175732591, 0.0979381807433225, 3.4209992063422985, 0.8059464733069425, 0.0357732513893078, 3.648424537881076, 0.178167382351145, 0.0192768003555659, 3.7426877585245832, 0.3559877340675563, 0.0261165983396273, 3.8040401895616838, 0.9041589115102971, 0.0475962221535056, 3.947691752069859, 0.2135547258627251, 0.0184721010421565, 4.038871843204212, 2.112112962792226, 0.1017129564051186, 4.170005444023608, 1.951696531614066, 0.0652541287256387, 4.420295492818622, 1.490149117626822, 0.061600597568109, 4.569550886958621, 0.513019542114049, 0.0432043402014878, 4.595560904438264, 0.5034324126235462, 0.0437094327393365, 4.715412178244204, 0.3100401152881076, 0.0392483764128582, 4.769629601535325, 0.8771230731000162, 0.0406215851555672, 4.96987322546373, 0.4716669693663371, -0.0310758686921304, 5.393977369583701, 0.4794661336373052, 0.0234058695860741, 5.413558574094425, 0.9471476734348176, 0.0580173542268155, 2.601433632655484, 0.0093368334870976, -0.0119334535630511, 3.8534101660782585, 0.3015697139240065, 0.0518932162391102, 5.190261718511989]|769421.8125000000000000|      0.04000000|[12948, 1573, 0, 121]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0373099597795647, 0.0569602121058095, 1.8663974275137285, 0.0137026651692179, 0.0737724073730599, 2.003846131111818, 0.4344012411562857, 0.0205302680089042, 2.0625507343546112, 0.7668744552815265, -0.0287680908500332, 2.1726942676684127, 0.2333865040939823, 0.021771636081879, 2.173167079708148, 2.6683961244959016, 0.1166015182833857, 2.197320223469136, 0.7418908430399527, 0.0578709385799774, 2.3782733678011847, 2.2584676308437115, 0.1263928845339757, 2.408345675142314, 14.295357588511713, 0.3691545920241097, 2.470206967615135, 12.168194009340889, 0.2993044159955562, 2.8321837629762934, 0.2622864517224969, 0.0381417700812818, 2.964915685551423, 0.2011591836668901, 0.0230982642728254, 2.985883695716579, 1.15561980500922, 0.0509323174254818, 3.136403067969116, 0.1573992736152618, 0.0221180931160929, 3.198116873292698, 0.1215744988216037, 0.0498311078339196, 3.2295447995471696, 3.7584737704014333, 0.1042422522440879, 3.4193868967340304, 0.8055862103574004, 0.0348302401822617, 3.6535614675519668, 0.1755867098826633, 0.0201238520420464, 3.7397874360269525, 0.3536880109728963, 0.0289359621623872, 3.8050778749801295, 0.9000104414024693, 0.049272871716968, 3.9464904309277067, 0.2120489130675762, 0.0184790218145615, 4.033659391272929, 2.110049767377998, 0.0965756677638691, 4.166812556957434, 1.9510087830626652, 0.066928587511469, 4.420600665609491, 1.4902241167604227, 0.0645964701772322, 4.570111419721518, 0.5146277714381592, 0.0458992990474104, 4.596620349393713, 0.5026958173177765, 0.0463753702947862, 4.717781283598759, 0.3069565433006209, 0.0409348813374984, 4.768814390478961, 0.8717740269722029, 0.0461760545640712, 4.97173331905289, 0.4747930238381241, -0.0275827105596757, 5.387148029235515, 0.476341856871462, 0.0212179001163639, 5.411564334992739, 0.9432166245625484, 0.0643362289080469, 2.6094971599795103, 0.0081984169716611, -0.0092691757528174, 3.8535926531166975, 0.301976936785644, 0.0527275524483856, 5.192723460213054]|746646.5000000000000000|      0.20000000|[13170, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      40|[1.0373099597795647, 0.0569602121058095, 1.8663974275137285, 0.0137026651692179, 0.0737724073730599, 2.003846131111818, 0.4344012411562857, 0.0205302680089042, 2.0625507343546112, 0.7668744552815265, -0.0287680908500332, 2.1726942676684127, 0.2333865040939823, 0.021771636081879, 2.173167079708148, 2.6683961244959016, 0.1166015182833857, 2.197320223469136, 0.7418908430399527, 0.0578709385799774, 2.3782733678011847, 2.2584676308437115, 0.1263928845339757, 2.408345675142314, 14.295357588511713, 0.3691545920241097, 2.470206967615135, 12.168194009340889, 0.2993044159955562, 2.8321837629762934, 0.2622864517224969, 0.0381417700812818, 2.964915685551423, 0.2011591836668901, 0.0230982642728254, 2.985883695716579, 1.15561980500922, 0.0509323174254818, 3.136403067969116, 0.1573992736152618, 0.0221180931160929, 3.198116873292698, 0.1215744988216037, 0.0498311078339196, 3.2295447995471696, 3.7584737704014333, 0.1042422522440879, 3.4193868967340304, 0.8055862103574004, 0.0348302401822617, 3.6535614675519668, 0.1755867098826633, 0.0201238520420464, 3.7397874360269525, 0.3536880109728963, 0.0289359621623872, 3.8050778749801295, 0.9000104414024693, 0.049272871716968, 3.9464904309277067, 0.2120489130675762, 0.0184790218145615, 4.033659391272929, 2.110049767377998, 0.0965756677638691, 4.166812556957434, 1.9510087830626652, 0.066928587511469, 4.420600665609491, 1.4902241167604227, 0.0645964701772322, 4.570111419721518, 0.5146277714381592, 0.0458992990474104, 4.596620349393713, 0.5026958173177765, 0.0463753702947862, 4.717781283598759, 0.3069565433006209, 0.0409348813374984, 4.768814390478961, 0.8717740269722029, 0.0461760545640712, 4.97173331905289, 0.4747930238381241, -0.0275827105596757, 5.387148029235515, 0.476341856871462, 0.0212179001163639, 5.411564334992739, 0.9432166245625484, 0.0643362289080469, 2.6094971599795103, 0.0081984169716611, -0.0092691757528174, 3.8535926531166975, 0.301976936785644, 0.0527275524483856, 5.192723460213054]|746646.5000000000000000|      0.04000000|[13592, 1651, 0, 127]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.033169129381573, 0.0595728217158002, 1.868755592348131, 0.0119349249731807, 0.0699787100854284, 2.0061959809530046, 0.4393125665295753, 0.02415567232554, 2.0612198910840385, 0.7673692154186456, -0.0324188209717121, 2.1758656109594186, 0.2312665788661337, 0.0227242074682585, 2.1722233005067326, 2.6638820937064063, 0.1200293534171492, 2.1906754281129905, 0.7378656646130091, 0.0583815790244632, 2.3748480428165055, 2.2560804947907958, 0.1329967646861518, 2.4083013426779916, 14.297312013076509, 0.3924836922336222, 2.4651834100584358, 12.163750023644328, 0.315785383285979, 2.8360716578496956, 0.2626565435998069, 0.0360544987503999, 2.963011629957614, 0.1987335718269043, 0.022181670728473, 2.990379752328912, 1.1524944270136774, 0.0570723710854024, 3.136336253686087, 0.1556655223392628, 0.0244737087875257, 3.1995898571451757, 0.1183689802822714, 0.0503961623704493, 3.230056885214261, 3.760322348087875, 0.1092615704457697, 3.422778966176148, 0.8037831912617089, 0.03476915421656, 3.6558547696649617, 0.1755077908439401, 0.020592652549163, 3.7363656597647044, 0.3553106038198601, 0.0284834385996122, 3.805388135486538, 0.8957783504619178, 0.0476640510905564, 3.947261257640921, 0.2104314704196658, 0.0242018165189543, 4.037828909920147, 2.111064381165133, 0.0956245667954124, 4.169192314827206, 1.948704120884279, 0.07141438449905, 4.419740092547757, 1.4910107196603162, 0.0661467506267473, 4.571405781792016, 0.5144044772635435, 0.0510176605608505, 4.598019295413832, 0.504169840339324, 0.0454831289145589, 4.7193671066406955, 0.311047912761278, 0.038089943327193, 4.766308117445325, 0.87132217747892, 0.0422996335858068, 4.972131885262231, 0.4733861307214726, -0.0258648874904858, 5.38880909245425, 0.473252595307066, 0.0229039650002538, 5.413894130692252, 0.9431758346656616, 0.0686289339041341, 2.6104388402282677, 0.0125447310000669, -0.0105573095905498, 3.856273346532713, 0.2991579415635133, 0.0521052143219053, 5.194695049515314]|723237.5000000000000000|      0.20000000|[13810, 1677, 0, 129]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      42|[1.033169129381573, 0.0595728217158002, 1.868755592348131, 0.0119349249731807, 0.0699787100854284, 2.0061959809530046, 0.4393125665295753, 0.02415567232554, 2.0612198910840385, 0.7673692154186456, -0.0324188209717121, 2.1758656109594186, 0.2312665788661337, 0.0227242074682585, 2.1722233005067326, 2.6638820937064063, 0.1200293534171492, 2.1906754281129905, 0.7378656646130091, 0.0583815790244632, 2.3748480428165055, 2.2560804947907958, 0.1329967646861518, 2.4083013426779916, 14.297312013076509, 0.3924836922336222, 2.4651834100584358, 12.163750023644328, 0.315785383285979, 2.8360716578496956, 0.2626565435998069, 0.0360544987503999, 2.963011629957614, 0.1987335718269043, 0.022181670728473, 2.990379752328912, 1.1524944270136774, 0.0570723710854024, 3.136336253686087, 0.1556655223392628, 0.0244737087875257, 3.1995898571451757, 0.1183689802822714, 0.0503961623704493, 3.230056885214261, 3.760322348087875, 0.1092615704457697, 3.422778966176148, 0.8037831912617089, 0.03476915421656, 3.6558547696649617, 0.1755077908439401, 0.020592652549163, 3.7363656597647044, 0.3553106038198601, 0.0284834385996122, 3.805388135486538, 0.8957783504619178, 0.0476640510905564, 3.947261257640921, 0.2104314704196658, 0.0242018165189543, 4.037828909920147, 2.111064381165133, 0.0956245667954124, 4.169192314827206, 1.948704120884279, 0.07141438449905, 4.419740092547757, 1.4910107196603162, 0.0661467506267473, 4.571405781792016, 0.5144044772635435, 0.0510176605608505, 4.598019295413832, 0.504169840339324, 0.0454831289145589, 4.7193671066406955, 0.311047912761278, 0.038089943327193, 4.766308117445325, 0.87132217747892, 0.0422996335858068, 4.972131885262231, 0.4733861307214726, -0.0258648874904858, 5.38880909245425, 0.473252595307066, 0.0229039650002538, 5.413894130692252, 0.9431758346656616, 0.0686289339041341, 2.6104388402282677, 0.0125447310000669, -0.0105573095905498, 3.856273346532713, 0.2991579415635133, 0.0521052143219053, 5.194695049515314]|723237.5000000000000000|      0.04000000|[14236, 1729, 0, 133]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.032275448968383, 0.0575217070380444, 1.8635332586105615, 0.0107734055137757, 0.0646039532130966, 2.0041718695266546, 0.438098985226099, 0.027811578955474, 2.0592328886220947, 0.7688072903287585, -0.0389624630359313, 2.1751502225741324, 0.2268488348494188, 0.0205363588349907, 2.1705442791181624, 2.656838094127655, 0.1220332526224107, 2.1875869467058062, 0.7383204810329846, 0.0608892969642369, 2.377289589332466, 2.253693006882593, 0.1416886002876357, 2.4073466371139207, 14.297409874175825, 0.4104728685322866, 2.461333611591863, 12.167555722565664, 0.3358522353239838, 2.839985269934349, 0.2614571307766644, 0.0354712804915924, 2.960704797854795, 0.1997200535570593, 0.0257696005483196, 2.9929190448807597, 1.154934636133913, 0.0516139858631093, 3.140392155262183, 0.1535722367622728, 0.0314004708920294, 3.2014418276232877, 0.1179887304024166, 0.0484848654734906, 3.2293038244706858, 3.757459481100406, 0.109768316297487, 3.425513556368947, 0.8053677450468332, 0.0340594907635217, 3.6518645134010916, 0.1741683548712632, 0.0223250818302047, 3.7314140549397843, 0.3531431617470668, 0.0296749496341178, 3.805525730436744, 0.9001936873436138, 0.0487821696888166, 3.947803193356216, 0.2115792840349194, 0.0263665634968221, 4.039245900299755, 2.10836994353839, 0.0970654596583962, 4.165448673824978, 1.9470572476501384, 0.0742449339899383, 4.419985276213442, 1.4894010425046758, 0.0649753671350229, 4.575443019429312, 0.5122686626176657, 0.0505573314741125, 4.597880456316087, 0.5005732941605664, 0.0490945591533098, 4.7152050402907575, 0.3055704864105393, 0.0398805928101581, 4.767555627238998, 0.8681326293313533, 0.0436743250134936, 4.974135567811749, 0.472247169366695, -0.0259395825870345, 5.394704480588242, 0.4763302000894854, 0.023667548975546, 5.412341163271238, 0.9431779253499226, 0.0727477131972735, 2.6117428862058953, 0.0104236891701821, -0.0114399610181264, 3.8600545783627487, 0.298875662733047, 0.0463615395815604, 5.195736701197238]|704005.1250000000000000|      0.20000000|[14455, 1755, 0, 135]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      44|[1.016820870166867, 0.0791371363293198, 1.8297343215162323, 0.0115318939803842, 0.0537491366882096, 1.9944572181567433, 0.448586654029475, -0.0028154910563224, 2.0109147342956546, 0.7379274439290542, -0.0680433539390242, 2.151651434378421, 0.2488987312331481, 0.0145405639881875, 2.1706144353375136, 2.611350913384457, 0.1073701931878327, 2.204886046041047, 0.7174458525752379, 0.0717735386145072, 2.388863731692553, 2.254838149126177, 0.1409122835869351, 2.376668339303472, 14.2683837856783, 0.4420529785273318, 2.44982182184765, 12.126627387517754, 0.341520710194859, 2.833867851307496, 0.2712049218746935, 0.0285689677284414, 2.994375198989668, 0.1741309523925054, -0.0040237559099064, 2.9954055718475225, 1.1694539811251023, 0.059332786803535, 3.1334809539642805, 0.1268131569625575, 0.0581850186388325, 3.1962294081610416, 0.1150243327664708, 0.0394623037717991, 3.246584139604164, 3.762366175732193, 0.0949489938951517, 3.4364715791814784, 0.7938297324505997, 0.049632831754579, 3.648520127079834, 0.1722554213484301, 0.0090528607504004, 3.7282244117425893, 0.3341650771274787, 0.0063548051800184, 3.819581195310139, 0.9198498328615188, 0.0970650501090187, 3.9624361913869337, 0.2208927592567288, 0.0366879108078163, 4.045120047763311, 2.105331156942279, 0.1214410322966876, 4.173863999399765, 1.9443677683995577, 0.1157949027551603, 4.421876255423205, 1.46724982400423, 0.0737921497140768, 4.602510565709618, 0.525406463800879, 0.0575510332253552, 4.600351454252336, 0.4838542002036234, 0.0668963596892698, 4.711470279306211, 0.3089429331500484, 0.0256611862473289, 4.759915837710041, 0.8881626221156441, 0.0514808961632985, 4.956935395955409, 0.44630986354133, -0.0497962185152543, 5.364115118793562, 0.4782167478078499, 0.0461222005212278, 5.384121100949836, 0.9050715673944403, 0.1174940116800314, 2.6242441701471377, 0.0022303337444529, 0.001877212032817, 3.8605044561662014, 0.282209907871858, 0.0595995005032647, 5.209384234701986]|661069.5000000000000000|      1.00000000|[14674, 1781, 0, 137]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      45|[1.016820870166867, 0.0791371363293198, 1.8297343215162323, 0.0115318939803842, 0.0537491366882096, 1.9944572181567433, 0.448586654029475, -0.0028154910563224, 2.0109147342956546, 0.7379274439290542, -0.0680433539390242, 2.151651434378421, 0.2488987312331481, 0.0145405639881875, 2.1706144353375136, 2.611350913384457, 0.1073701931878327, 2.204886046041047, 0.7174458525752379, 0.0717735386145072, 2.388863731692553, 2.254838149126177, 0.1409122835869351, 2.376668339303472, 14.2683837856783, 0.4420529785273318, 2.44982182184765, 12.126627387517754, 0.341520710194859, 2.833867851307496, 0.2712049218746935, 0.0285689677284414, 2.994375198989668, 0.1741309523925054, -0.0040237559099064, 2.9954055718475225, 1.1694539811251023, 0.059332786803535, 3.1334809539642805, 0.1268131569625575, 0.0581850186388325, 3.1962294081610416, 0.1150243327664708, 0.0394623037717991, 3.246584139604164, 3.762366175732193, 0.0949489938951517, 3.4364715791814784, 0.7938297324505997, 0.049632831754579, 3.648520127079834, 0.1722554213484301, 0.0090528607504004, 3.7282244117425893, 0.3341650771274787, 0.0063548051800184, 3.819581195310139, 0.9198498328615188, 0.0970650501090187, 3.9624361913869337, 0.2208927592567288, 0.0366879108078163, 4.045120047763311, 2.105331156942279, 0.1214410322966876, 4.173863999399765, 1.9443677683995577, 0.1157949027551603, 4.421876255423205, 1.46724982400423, 0.0737921497140768, 4.602510565709618, 0.525406463800879, 0.0575510332253552, 4.600351454252336, 0.4838542002036234, 0.0668963596892698, 4.711470279306211, 0.3089429331500484, 0.0256611862473289, 4.759915837710041, 0.8881626221156441, 0.0514808961632985, 4.956935395955409, 0.44630986354133, -0.0497962185152543, 5.364115118793562, 0.4782167478078499, 0.0461222005212278, 5.384121100949836, 0.9050715673944403, 0.1174940116800314, 2.6242441701471377, 0.0022303337444529, 0.001877212032817, 3.8605044561662014, 0.282209907871858, 0.0595995005032647, 5.209384234701986]|661069.5000000000000000|      0.20000000|[15101, 1833, 0, 141]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0266114905628352, 0.071116576478167, 1.8314981944708648, 0.0340032167977193, 0.059033329028356, 2.000146663301107, 0.4463462973459246, -0.0675622873697229, 1.9829934718082343, 0.7690522854533748, -0.0820913347146131, 2.1472152101984654, 0.2489008709940893, -0.0151070860317698, 2.152615559821362, 2.6074980682339945, 0.1353368557364452, 2.1577783168741473, 0.7236498554661022, 0.0828345624139828, 2.3968502457098855, 2.265077415538248, 0.1986509820845737, 2.381006139952598, 14.25616801809523, 0.4760033177843685, 2.4338075235468226, 12.091418345361491, 0.3755943009210944, 2.8546186598063383, 0.272965276089168, 0.0339168829470734, 3.0233623298241996, 0.1659696443790219, -0.0347430551256835, 3.031914039227846, 1.1714237877007165, 0.0314524282292313, 3.1670939319913987, 0.1340311844736904, 0.0397265862194366, 3.1682492850903854, 0.0993945333047631, 0.0525852730811167, 3.218738761100677, 3.764574900877802, 0.0903179705331151, 3.4263099330449314, 0.8185762550467416, 0.0601708622480383, 3.664304281075887, 0.1671975273983594, 0.0227310941591102, 3.748022998553666, 0.3316847340913614, -0.0100393908091534, 3.8261682153086376, 0.9236117160512968, 0.0897394547926279, 3.955197590519478, 0.2183690993719779, 0.0533126687472291, 4.049221961982696, 2.0913630208843808, 0.1205415158871364, 4.1740631629873866, 1.9507957073158435, 0.1252310847514626, 4.425402843020994, 1.4613213997495553, 0.0960499981218859, 4.6371989400745335, 0.5113201534221637, 0.0653435030284871, 4.608125368204135, 0.4878604000378511, 0.0915718683307683, 4.702135938005909, 0.2722781680158424, 0.0440779596560971, 4.771157388842755, 0.8609226137286997, 0.0423860508035489, 4.96957754164632, 0.4773748094472911, -0.0306545685138756, 5.35403543729354, 0.5183010211651045, 0.0600572278915381, 5.371799752531218, 0.9028620161498391, 0.1092000208978582, 2.6204393183350945, -0.0083214712415877, -0.014579371547662, 3.865784503359373, 0.3096657458118625, 0.0439100265103098, 5.219232601680505]|581646.3750000000000000|      1.00000000|[15529, 1885, 0, 145]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
