k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.020023793012974, 0.022168084880989, 1.886611022203631, 0.0127616450025951, 0.0206168493262339, 1.9999526858500392, 0.4284851542851645, 0.020797879662179, 2.117973497475771, 0.8018439540589108, 0.0195566523973032, 2.1643365410950186, 0.2204390491415049, 0.0209862037143404, 2.2187366860540347, 2.692860349535658, 0.0215635044978392, 2.282519332069913, 0.8059652386920294, 0.0222959623018009, 2.3912743735510773, 2.2672020535299597, 0.0212035304064383, 2.484205236032965, 14.352611441632826, 0.051689444226613, 2.5539585140144463, 12.16260205346466, 0.0450299891905978, 2.713343816924053, 0.2768892796181437, 0.0204052048081599, 2.9399538650694255, 0.2430886067397986, 0.0182370623979708, 2.966962740187429, 1.1638704544489866, 0.0190103758639553, 3.1313415378621317, 0.1751377881460329, 0.0199790226571022, 3.226294689622006, 0.1142614195224785, 0.02014615195474, 3.254250824258433, 3.7444951396262867, 0.0251957202216303, 3.380711891575286, 0.8324242112441105, 0.0203110997557637, 3.6687133138430488, 0.1591245887751733, 0.0202154405947365, 3.7217009658828912, 0.387355881174109, 0.0202939214260186, 3.8336339143270513, 0.9232455602454992, 0.022490308306629, 3.9603635370745485, 0.2581969569692301, 0.0179026859565523, 4.050755824076104, 2.07253282973273, 0.0221476734197034, 4.173221200097302, 1.9436376782832823, 0.0205529232280506, 4.4331210828340675, 1.4860558234587737, 0.0212067786272201, 4.560740963205031, 0.4812125598952276, 0.0200799969959993, 4.601113671649731, 0.4923279224906896, 0.0190382334132277, 4.705891604778175, 0.3264166143429734, 0.020360567792549, 4.799418804867346, 0.8410790180153084, 0.02011642983782, 4.969493653171826, 0.4572890873940889, 0.0191045030038267, 5.396131625590136, 0.4924972807501626, 0.0178144295249633, 5.417380169709159, 0.984541786554105, 0.0212207599939669, 2.5870385264146156, -0.0140912909244034, 0.0210407050293641, 3.862687499276518, 0.2664307442926423, 0.01955546835186, 5.199591099594633]|2307407.0000000000000000|      0.00100000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[1.020023793012974, 0.022168084880989, 1.886611022203631, 0.0127616450025951, 0.0206168493262339, 1.9999526858500392, 0.4284851542851645, 0.020797879662179, 2.117973497475771, 0.8018439540589108, 0.0195566523973032, 2.1643365410950186, 0.2204390491415049, 0.0209862037143404, 2.2187366860540347, 2.692860349535658, 0.0215635044978392, 2.282519332069913, 0.8059652386920294, 0.0222959623018009, 2.3912743735510773, 2.2672020535299597, 0.0212035304064383, 2.484205236032965, 14.352611441632826, 0.051689444226613, 2.5539585140144463, 12.16260205346466, 0.0450299891905978, 2.713343816924053, 0.2768892796181437, 0.0204052048081599, 2.9399538650694255, 0.2430886067397986, 0.0182370623979708, 2.966962740187429, 1.1638704544489866, 0.0190103758639553, 3.1313415378621317, 0.1751377881460329, 0.0199790226571022, 3.226294689622006, 0.1142614195224785, 0.02014615195474, 3.254250824258433, 3.7444951396262867, 0.0251957202216303, 3.380711891575286, 0.8324242112441105, 0.0203110997557637, 3.6687133138430488, 0.1591245887751733, 0.0202154405947365, 3.7217009658828912, 0.387355881174109, 0.0202939214260186, 3.8336339143270513, 0.9232455602454992, 0.022490308306629, 3.9603635370745485, 0.2581969569692301, 0.0179026859565523, 4.050755824076104, 2.07253282973273, 0.0221476734197034, 4.173221200097302, 1.9436376782832823, 0.0205529232280506, 4.4331210828340675, 1.4860558234587737, 0.0212067786272201, 4.560740963205031, 0.4812125598952276, 0.0200799969959993, 4.601113671649731, 0.4923279224906896, 0.0190382334132277, 4.705891604778175, 0.3264166143429734, 0.020360567792549, 4.799418804867346, 0.8410790180153084, 0.02011642983782, 4.969493653171826, 0.4572890873940889, 0.0191045030038267, 5.396131625590136, 0.4924972807501626, 0.0178144295249633, 5.417380169709159, 0.984541786554105, 0.0212207599939669, 2.5870385264146156, -0.0140912909244034, 0.0210407050293641, 3.862687499276518, 0.2664307442926423, 0.01955546835186, 5.199591099594633]|2307407.0000000000000000|      0.00010000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.020036992819655, 0.0221714621800402, 1.886613212097478, 0.0127650326795321, 0.0206317461928967, 1.9999469513616273, 0.428481355418724, 0.020813950703706, 2.1179712495880985, 0.8018428504802196, 0.0195588920096604, 2.164333691587871, 0.2204512830569132, 0.0209964798897995, 2.218729589329146, 2.6928644078261037, 0.021573020314548, 2.282522193351992, 0.8059666864456698, 0.0223058143983375, 2.3912714119823666, 2.267199697687739, 0.0212022574047211, 2.484194748829839, 14.352619344637542, 0.0517448061504327, 2.553936160057015, 12.162594338950093, 0.0450723769734382, 2.7133570569993752, 0.2768977438090461, 0.0204084690691829, 2.9399542272237733, 0.2430825870732947, 0.0182382774793028, 2.9669757471451956, 1.163875212170226, 0.0190029993066424, 3.1313256437839923, 0.1751393425493327, 0.0199841324307346, 3.2262876811050885, 0.1142610812296321, 0.0201438638121463, 3.254238450381211, 3.744497165926102, 0.0252076532488322, 3.380715823000597, 0.8324273245443153, 0.0203186577820951, 3.6687152163749794, 0.1591342208296337, 0.0202104231236836, 3.7217144066098817, 0.3873608159440161, 0.0202829251669595, 3.8336395522294726, 0.9232403049006046, 0.022491195448432, 3.960359461785863, 0.2581984725456094, 0.0178976052635508, 4.050746582360775, 2.0725256077928296, 0.0221545846814993, 4.173221337276284, 1.9436346863198397, 0.0205628004904144, 4.433117427890917, 1.4860670367068096, 0.0212043817496366, 4.560740744810886, 0.4812243411973407, 0.0200742457090424, 4.601111370303449, 0.492325020192929, 0.0190409262421716, 4.7058836100200905, 0.326407616388416, 0.0203583097900175, 4.7994186028133035, 0.8410800002832581, 0.0201101569613926, 4.969492206640206, 0.457288097356868, 0.0191113658229814, 5.396136010402183, 0.4925036196738187, 0.017811014534631, 5.417378481966408, 0.9845335908511509, 0.0212213911290016, 2.587044773914902, -0.0140895975853348, 0.0210427402966202, 3.8626837936078777, 0.2664350499222339, 0.0195700073665474, 5.199594107331778]|2306109.7500000000000000|      0.00100000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.020181025831058, 0.0220973626392468, 1.886694037457977, 0.0127748283834313, 0.0206581549237427, 2.000035955526065, 0.4285196412227867, 0.0207458885041327, 2.1180046150019085, 0.8018223230879402, 0.0195670533106476, 2.1643431019411374, 0.2205557226721239, 0.0209286021036427, 2.2186778511228287, 2.692881753650771, 0.0217274098122112, 2.282441362562081, 0.8059521357575357, 0.0222303822640026, 2.391305043150005, 2.2671890327798034, 0.021256665541637, 2.484001409295821, 14.352638204370143, 0.0523874883901484, 2.5538105687536405, 12.162679427107783, 0.0454603060817795, 2.71357172619701, 0.2768332129293866, 0.0203555580019502, 2.940012584581397, 0.2430843724239669, 0.0182227727799701, 2.9670643978136706, 1.163817131597957, 0.0190460649129962, 3.131428393396135, 0.1750054861838251, 0.0199494939772138, 3.2263140116091167, 0.1143212077219405, 0.0201993498050551, 3.2542801140142816, 3.7444648123543502, 0.0253298322745238, 3.380706222712757, 0.8324204754832982, 0.0203132412740087, 3.6686752909857967, 0.1591252264343366, 0.0202472435148967, 3.7217012664173788, 0.3874153619604768, 0.0203154982992595, 3.833753529916639, 0.9231427249016666, 0.0225589809560521, 3.9603340063705277, 0.2582218411434613, 0.017813603650463, 4.050745390645201, 2.072530751368827, 0.0222416473267829, 4.173201566258423, 1.9437190523947787, 0.02058485819355, 4.433094163415408, 1.4860175790396581, 0.0210997031483461, 4.560767359534302, 0.4811962141395852, 0.0201443494903527, 4.601131075200885, 0.4923714746585899, 0.0190961008836959, 4.7058527170595434, 0.3263516890341535, 0.0203348255877272, 4.799426254391942, 0.841072029400185, 0.0200414813496243, 4.969491844143843, 0.4572708325280591, 0.0192275634768724, 5.396122821762056, 0.492503892257665, 0.0177977252318954, 5.4174236932562945, 0.984531929346439, 0.0213188345506313, 2.587024488524977, -0.0141132217266293, 0.0211298419969268, 3.8626388642332987, 0.2664475323205422, 0.0196630133469545, 5.1996578319826705]|2292088.2500000000000000|      0.01000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[1.019790630790362, 0.022365193226494, 1.886927277186698, 0.0123090348039117, 0.0206599389883292, 2.000089259973004, 0.4282484472591766, 0.0210108666104209, 2.1180870075285547, 0.8019551257766369, 0.020208105147501, 2.16401762880373, 0.220386742186655, 0.0213270156937945, 2.2181052745274608, 2.6933502121422075, 0.0228517615973716, 2.2829391577231157, 0.805235533668743, 0.0216476775185988, 2.390923013934236, 2.2675334416520423, 0.0212626677058223, 2.4823283727933774, 14.352777062220923, 0.0592430345522421, 2.5529545042976443, 12.16199850006553, 0.0501678240417698, 2.7145956195082626, 0.2771050863679064, 0.021095980381735, 2.941240207619695, 0.2426864143917533, 0.0184375872977387, 2.966808623974223, 1.1631256208116263, 0.0202615439925997, 3.131605510799854, 0.1748356849797214, 0.0199181469270088, 3.2264194621325983, 0.1148628496691661, 0.0203382175194372, 3.2540821975651615, 3.7442228271379774, 0.0272966849222719, 3.3797602137602096, 0.832427479344997, 0.0207247681229536, 3.6688193711905512, 0.1594268619144969, 0.0206525825426318, 3.7222472086665324, 0.3875853970726834, 0.0203127978454746, 3.8339669938814733, 0.9235377929832932, 0.0226348570355855, 3.960365599208961, 0.2577212880146947, 0.0182164330270129, 4.05027255978383, 2.0722615107093505, 0.0227086393143451, 4.17311254317226, 1.944134187056158, 0.0217725440187405, 4.434023946410257, 1.485977094129601, 0.0216866161944734, 4.560324107510325, 0.4807747915715659, 0.0199717059719865, 4.601830535026893, 0.4931845015229178, 0.0197676008969827, 4.706357994244471, 0.3267755033383314, 0.0199487715139585, 4.799578225675396, 0.8412293907699765, 0.0201968425130125, 4.969750143258373, 0.4571629967931813, 0.0186855749360822, 5.395669791327309, 0.4929067227971966, 0.0174022688106628, 5.418078112974479, 0.98429696628347, 0.0217421917896845, 2.587836716889318, -0.0138239910398152, 0.0219797992955931, 3.8629954481945443, 0.2669664607520984, 0.0200000832490389, 5.20050888348056]|2156843.5000000000000000|      0.10000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[1.019790630790362, 0.022365193226494, 1.886927277186698, 0.0123090348039117, 0.0206599389883292, 2.000089259973004, 0.4282484472591766, 0.0210108666104209, 2.1180870075285547, 0.8019551257766369, 0.020208105147501, 2.16401762880373, 0.220386742186655, 0.0213270156937945, 2.2181052745274608, 2.6933502121422075, 0.0228517615973716, 2.2829391577231157, 0.805235533668743, 0.0216476775185988, 2.390923013934236, 2.2675334416520423, 0.0212626677058223, 2.4823283727933774, 14.352777062220923, 0.0592430345522421, 2.5529545042976443, 12.16199850006553, 0.0501678240417698, 2.7145956195082626, 0.2771050863679064, 0.021095980381735, 2.941240207619695, 0.2426864143917533, 0.0184375872977387, 2.966808623974223, 1.1631256208116263, 0.0202615439925997, 3.131605510799854, 0.1748356849797214, 0.0199181469270088, 3.2264194621325983, 0.1148628496691661, 0.0203382175194372, 3.2540821975651615, 3.7442228271379774, 0.0272966849222719, 3.3797602137602096, 0.832427479344997, 0.0207247681229536, 3.6688193711905512, 0.1594268619144969, 0.0206525825426318, 3.7222472086665324, 0.3875853970726834, 0.0203127978454746, 3.8339669938814733, 0.9235377929832932, 0.0226348570355855, 3.960365599208961, 0.2577212880146947, 0.0182164330270129, 4.05027255978383, 2.0722615107093505, 0.0227086393143451, 4.17311254317226, 1.944134187056158, 0.0217725440187405, 4.434023946410257, 1.485977094129601, 0.0216866161944734, 4.560324107510325, 0.4807747915715659, 0.0199717059719865, 4.601830535026893, 0.4931845015229178, 0.0197676008969827, 4.706357994244471, 0.3267755033383314, 0.0199487715139585, 4.799578225675396, 0.8412293907699765, 0.0201968425130125, 4.969750143258373, 0.4571629967931813, 0.0186855749360822, 5.395669791327309, 0.4929067227971966, 0.0174022688106628, 5.418078112974479, 0.98429696628347, 0.0217421917896845, 2.587836716889318, -0.0138239910398152, 0.0219797992955931, 3.8629954481945443, 0.2669664607520984, 0.0200000832490389, 5.20050888348056]|2156843.5000000000000000|      0.01000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.020226510792924, 0.0229553104260324, 1.8866493039505823, 0.0125748291712544, 0.0205686787498347, 1.999633848895305, 0.4288963521283434, 0.021403480882785, 2.11733244403254, 0.8022561965404561, 0.0205799455716302, 2.164430356782418, 0.22083342755594, 0.021838690301742, 2.2182292994357704, 2.693399742722122, 0.0241298277000301, 2.2812701467563428, 0.805410189638454, 0.0220916131345576, 2.3912487728232126, 2.2664609679611187, 0.0231706082886709, 2.4811635164202896, 14.352757644171314, 0.0644030756823679, 2.550949239962998, 12.162876828381863, 0.0556371773050651, 2.715944869108442, 0.2772828811538718, 0.0207237210658212, 2.941677536207619, 0.2424184814177992, 0.0185992829938218, 2.9666053542878204, 1.1626240138511528, 0.0203328395662541, 3.131455033759435, 0.174685310590214, 0.0196557059391293, 3.2262583247448546, 0.1159172895570975, 0.0202838145589212, 3.2538871789405515, 3.7446031085105367, 0.0289664018140519, 3.380594011069685, 0.8314273074394599, 0.0201731918517863, 3.6688143326673637, 0.15970336147278, 0.0198152096621377, 3.7232415213263255, 0.3880341373659957, 0.0204487762516545, 3.833695896860199, 0.9231831616061031, 0.0231500386993772, 3.960999215690421, 0.2570826301823596, 0.0178259139088604, 4.050829177779232, 2.0709984116240876, 0.0225601892878695, 4.173002012577041, 1.9439314351663446, 0.0223146369653419, 4.433455131243955, 1.4849975981360126, 0.0214584966179857, 4.559897023545923, 0.4808601646069351, 0.0200918095001276, 4.602653382601281, 0.4929294838141102, 0.0194552053336986, 4.705579606095869, 0.3259037697481779, 0.0208925490622475, 4.799693587845418, 0.8427606481607408, 0.0210378001098123, 4.970266794648742, 0.4568186443970235, 0.0185145405626591, 5.395010660968982, 0.4929216606996074, 0.0175040419638413, 5.417468951528892, 0.9839452366754559, 0.0220017806242244, 2.5879349910462137, -0.0142694072780034, 0.0221794634669054, 3.8635882797149983, 0.2675341124451227, 0.0201844308227463, 5.199984436124874]|2053753.6250000000000000|      0.10000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.020226510792924, 0.0229553104260324, 1.8866493039505823, 0.0125748291712544, 0.0205686787498347, 1.999633848895305, 0.4288963521283434, 0.021403480882785, 2.11733244403254, 0.8022561965404561, 0.0205799455716302, 2.164430356782418, 0.22083342755594, 0.021838690301742, 2.2182292994357704, 2.693399742722122, 0.0241298277000301, 2.2812701467563428, 0.805410189638454, 0.0220916131345576, 2.3912487728232126, 2.2664609679611187, 0.0231706082886709, 2.4811635164202896, 14.352757644171314, 0.0644030756823679, 2.550949239962998, 12.162876828381863, 0.0556371773050651, 2.715944869108442, 0.2772828811538718, 0.0207237210658212, 2.941677536207619, 0.2424184814177992, 0.0185992829938218, 2.9666053542878204, 1.1626240138511528, 0.0203328395662541, 3.131455033759435, 0.174685310590214, 0.0196557059391293, 3.2262583247448546, 0.1159172895570975, 0.0202838145589212, 3.2538871789405515, 3.7446031085105367, 0.0289664018140519, 3.380594011069685, 0.8314273074394599, 0.0201731918517863, 3.6688143326673637, 0.15970336147278, 0.0198152096621377, 3.7232415213263255, 0.3880341373659957, 0.0204487762516545, 3.833695896860199, 0.9231831616061031, 0.0231500386993772, 3.960999215690421, 0.2570826301823596, 0.0178259139088604, 4.050829177779232, 2.0709984116240876, 0.0225601892878695, 4.173002012577041, 1.9439314351663446, 0.0223146369653419, 4.433455131243955, 1.4849975981360126, 0.0214584966179857, 4.559897023545923, 0.4808601646069351, 0.0200918095001276, 4.602653382601281, 0.4929294838141102, 0.0194552053336986, 4.705579606095869, 0.3259037697481779, 0.0208925490622475, 4.799693587845418, 0.8427606481607408, 0.0210378001098123, 4.970266794648742, 0.4568186443970235, 0.0185145405626591, 5.395010660968982, 0.4929216606996074, 0.0175040419638413, 5.417468951528892, 0.9839452366754559, 0.0220017806242244, 2.5879349910462137, -0.0142694072780034, 0.0221794634669054, 3.8635882797149983, 0.2675341124451227, 0.0201844308227463, 5.199984436124874]|2053753.6250000000000000|      0.01000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.0184275798511477, 0.0223872140245749, 1.8863950094252548, 0.0129594911535219, 0.0214057156162656, 1.9987323034724604, 0.4286034690179208, 0.0219585889698805, 2.1174317827498768, 0.8018232302128621, 0.0207483528791423, 2.1640721885311764, 0.2214553596146827, 0.0218452311096589, 2.218904440448921, 2.692560123558285, 0.0260911774619678, 2.280601405313696, 0.8052762883778097, 0.0213633860005633, 2.3912003267715756, 2.266230951150165, 0.0243882729167384, 2.4789547452615217, 14.352906230176679, 0.0694725985398647, 2.550191624068315, 12.163778328323868, 0.0599960484636071, 2.7177647128522224, 0.2781702198825298, 0.0205876195015181, 2.941418656451745, 0.2427155469891405, 0.0186293063740509, 2.9657011578509307, 1.162113175034317, 0.0215506852209219, 3.130780804652969, 0.1748085270940178, 0.0182046128253338, 3.225409130553299, 0.116519141192295, 0.0209298955554341, 3.255003020325074, 3.7443872013917803, 0.0300789283528901, 3.379880110410661, 0.8310979619634135, 0.0217065439342452, 3.667849128723097, 0.1597168161922704, 0.0191836946447385, 3.7221479101106136, 0.3871344066346365, 0.0199951437172312, 3.8340253416357966, 0.9233101306352846, 0.0226791987592628, 3.9606028065398924, 0.2565253510008171, 0.0177723659132355, 4.050000201209578, 2.0699955536322405, 0.0230724322318835, 4.17334824994432, 1.9434100231759688, 0.0233475362022289, 4.433287440757264, 1.484382366968577, 0.0215786039712162, 4.559972804464806, 0.481010989941339, 0.020219004550687, 4.6022549029688795, 0.4924524567139968, 0.0195999967066173, 4.706773923145089, 0.3263526288523194, 0.0203119337208302, 4.799994202165826, 0.8429951571396802, 0.0205532631382819, 4.970548684562122, 0.4556671862688856, 0.0191871893101505, 5.394349927182016, 0.4936683069386656, 0.0182933881867861, 5.416929822935895, 0.9833602229959685, 0.0233311346898526, 2.5890429367215693, -0.0140010200260109, 0.022660451501849, 3.8637790239960736, 0.2678252704155621, 0.0205009034290643, 5.199831603950575]|1968947.5000000000000000|      0.10000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[1.0184275798511477, 0.0223872140245749, 1.8863950094252548, 0.0129594911535219, 0.0214057156162656, 1.9987323034724604, 0.4286034690179208, 0.0219585889698805, 2.1174317827498768, 0.8018232302128621, 0.0207483528791423, 2.1640721885311764, 0.2214553596146827, 0.0218452311096589, 2.218904440448921, 2.692560123558285, 0.0260911774619678, 2.280601405313696, 0.8052762883778097, 0.0213633860005633, 2.3912003267715756, 2.266230951150165, 0.0243882729167384, 2.4789547452615217, 14.352906230176679, 0.0694725985398647, 2.550191624068315, 12.163778328323868, 0.0599960484636071, 2.7177647128522224, 0.2781702198825298, 0.0205876195015181, 2.941418656451745, 0.2427155469891405, 0.0186293063740509, 2.9657011578509307, 1.162113175034317, 0.0215506852209219, 3.130780804652969, 0.1748085270940178, 0.0182046128253338, 3.225409130553299, 0.116519141192295, 0.0209298955554341, 3.255003020325074, 3.7443872013917803, 0.0300789283528901, 3.379880110410661, 0.8310979619634135, 0.0217065439342452, 3.667849128723097, 0.1597168161922704, 0.0191836946447385, 3.7221479101106136, 0.3871344066346365, 0.0199951437172312, 3.8340253416357966, 0.9233101306352846, 0.0226791987592628, 3.9606028065398924, 0.2565253510008171, 0.0177723659132355, 4.050000201209578, 2.0699955536322405, 0.0230724322318835, 4.17334824994432, 1.9434100231759688, 0.0233475362022289, 4.433287440757264, 1.484382366968577, 0.0215786039712162, 4.559972804464806, 0.481010989941339, 0.020219004550687, 4.6022549029688795, 0.4924524567139968, 0.0195999967066173, 4.706773923145089, 0.3263526288523194, 0.0203119337208302, 4.799994202165826, 0.8429951571396802, 0.0205532631382819, 4.970548684562122, 0.4556671862688856, 0.0191871893101505, 5.394349927182016, 0.4936683069386656, 0.0182933881867861, 5.416929822935895, 0.9833602229959685, 0.0233311346898526, 2.5890429367215693, -0.0140010200260109, 0.022660451501849, 3.8637790239960736, 0.2678252704155621, 0.0205009034290643, 5.199831603950575]|1968947.5000000000000000|      0.01000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.0181635864547687, 0.0229876130485889, 1.887457103184456, 0.0122642808815066, 0.0214952456377517, 2.000286906219697, 0.428429504485498, 0.0213504863790736, 2.117876818933557, 0.8016002572680382, 0.0199610519306192, 2.163999294375695, 0.2218442575701705, 0.0211541100627134, 2.2173214080771033, 2.6920869820366273, 0.0269610851587556, 2.2811860039228176, 0.8051209331687148, 0.0209340324987733, 2.391229826527435, 2.26528629146494, 0.0246008993992585, 2.4783993194761917, 14.352444580104343, 0.0751611921951721, 2.5483606781670414, 12.16343569785586, 0.0621002509685956, 2.720083077813582, 0.2777723352199188, 0.0201012871990661, 2.9417035869713324, 0.2435839787022971, 0.0196102328493543, 2.966199172361836, 1.1624123017941532, 0.0221706451408136, 3.1311625819371107, 0.1744036317745722, 0.0175138339968239, 3.2254176556103547, 0.1160734821621851, 0.0218352079836766, 3.2559729751917996, 3.743553530541247, 0.0322608739200203, 3.3808650879999957, 0.8308247554240721, 0.0214192473495954, 3.668718598852494, 0.1598769060600369, 0.0195447960552284, 3.722635924482614, 0.3881121317419362, 0.0208358584890245, 3.8331568672839498, 0.9233584137079441, 0.0231892864592998, 3.960393125314249, 0.2577574023130596, 0.0173015902726811, 4.049449403811665, 2.070857288717558, 0.0251471645848961, 4.172003747593812, 1.9437824546954632, 0.0244317920117061, 4.433220674897367, 1.4838761246591026, 0.0230838854741577, 4.559916502203064, 0.4806830078164614, 0.0215834615896328, 4.602852615405077, 0.493962372663547, 0.0194201197152472, 4.706703644587088, 0.3255847064043956, 0.0208765172872341, 4.80105888862652, 0.8429809164697513, 0.0209099572401335, 4.970599315908058, 0.4552905771188261, 0.0183763289544626, 5.39322063223442, 0.493621337374031, 0.0193132470327212, 5.416606724063935, 0.9830329810729235, 0.0241022531903616, 2.5888017470220657, -0.0134685865968012, 0.0239299054147588, 3.8634059168787998, 0.2671516061622503, 0.0199432026781923, 5.200049702772142]|1897589.7500000000000000|      0.10000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[1.0181635864547687, 0.0229876130485889, 1.887457103184456, 0.0122642808815066, 0.0214952456377517, 2.000286906219697, 0.428429504485498, 0.0213504863790736, 2.117876818933557, 0.8016002572680382, 0.0199610519306192, 2.163999294375695, 0.2218442575701705, 0.0211541100627134, 2.2173214080771033, 2.6920869820366273, 0.0269610851587556, 2.2811860039228176, 0.8051209331687148, 0.0209340324987733, 2.391229826527435, 2.26528629146494, 0.0246008993992585, 2.4783993194761917, 14.352444580104343, 0.0751611921951721, 2.5483606781670414, 12.16343569785586, 0.0621002509685956, 2.720083077813582, 0.2777723352199188, 0.0201012871990661, 2.9417035869713324, 0.2435839787022971, 0.0196102328493543, 2.966199172361836, 1.1624123017941532, 0.0221706451408136, 3.1311625819371107, 0.1744036317745722, 0.0175138339968239, 3.2254176556103547, 0.1160734821621851, 0.0218352079836766, 3.2559729751917996, 3.743553530541247, 0.0322608739200203, 3.3808650879999957, 0.8308247554240721, 0.0214192473495954, 3.668718598852494, 0.1598769060600369, 0.0195447960552284, 3.722635924482614, 0.3881121317419362, 0.0208358584890245, 3.8331568672839498, 0.9233584137079441, 0.0231892864592998, 3.960393125314249, 0.2577574023130596, 0.0173015902726811, 4.049449403811665, 2.070857288717558, 0.0251471645848961, 4.172003747593812, 1.9437824546954632, 0.0244317920117061, 4.433220674897367, 1.4838761246591026, 0.0230838854741577, 4.559916502203064, 0.4806830078164614, 0.0215834615896328, 4.602852615405077, 0.493962372663547, 0.0194201197152472, 4.706703644587088, 0.3255847064043956, 0.0208765172872341, 4.80105888862652, 0.8429809164697513, 0.0209099572401335, 4.970599315908058, 0.4552905771188261, 0.0183763289544626, 5.39322063223442, 0.493621337374031, 0.0193132470327212, 5.416606724063935, 0.9830329810729235, 0.0241022531903616, 2.5888017470220657, -0.0134685865968012, 0.0239299054147588, 3.8634059168787998, 0.2671516061622503, 0.0199432026781923, 5.200049702772142]|1897589.7500000000000000|      0.01000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
