k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[33, 0, 0, 2]                                                              |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      98|[-0.1219231582070014, -0.041268448771923, -0.2398413579061694, -0.0512188888087888, 0.0220811067498442, 0.0931729154099287, -0.0397900454364173, -0.2152039948275591, -0.0719737796999734, -0.1081776850457075, 0.7333897364408279, -2.387040959348439, 0.9662259913050294, 0.9497554665512311, 0.6288700906336243, 0.3466567779817375, 0.4480130961600913, 0.1890302236112011, 0.7692223732477403, 0.8897265988176253, 0.5097584582778754, 0.9649709380155342]|  0.5051675438880920|      0.09847709|[3137, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      99|[-0.1219231582070014, -0.041268448771923, -0.2398413579061694, -0.0512188888087888, 0.0220811067498442, 0.0931729154099287, -0.0397900454364173, -0.2152039948275591, -0.0719737796999734, -0.1081776850457075, 0.7333897364408279, -2.387040959348439, 0.9662259913050294, 0.9497554665512311, 0.6288700906336243, 0.3466567779817375, 0.4480130961600913, 0.1890302236112011, 0.7692223732477403, 0.8897265988176253, 0.5097584582778754, 0.9649709380155342]|  0.5051675438880920|      0.08862938|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     100|[-0.1465015481329763, -0.0544364006988142, -0.2510903031414485, -0.0759970956803851, -0.0045969203447676, 0.0727996039954291, -0.0543184676356832, -0.2151070425644418, -0.0925631511037685, -0.1164016948289787, 0.7301897134891984, -2.4380970545031615, 0.9829776600372278, 0.92631583940905, 0.6299238972699613, 0.3387177097223501, 0.423259655930826, 0.194631557660284, 0.7544214784695941, 0.9011606709492661, 0.5102904026710613, 0.9665242265331074]|  0.4987384080886841|      0.09847709|[3201, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     101|[-0.1465015481329763, -0.0544364006988142, -0.2510903031414485, -0.0759970956803851, -0.0045969203447676, 0.0727996039954291, -0.0543184676356832, -0.2151070425644418, -0.0925631511037685, -0.1164016948289787, 0.7301897134891984, -2.4380970545031615, 0.9829776600372278, 0.92631583940905, 0.6299238972699613, 0.3387177097223501, 0.423259655930826, 0.194631557660284, 0.7544214784695941, 0.9011606709492661, 0.5102904026710613, 0.9665242265331074]|  0.4987384080886841|      0.08862938|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.1432173912359188, -0.082119649432624, -0.2746655256368847, -0.0954271837742331, -0.0368497723325718, 0.0651339530362966, -0.0539699420160179, -0.2137591379394917, -0.0893159062483589, -0.1520688113606283, 0.718136536774291, -2.4638828810731823, 0.9765762494898608, 0.9213794797051633, 0.6294277650186021, 0.3389728236697966, 0.4163184046774815, 0.1575441799117697, 0.7458372619889567, 0.916111154782255, 0.4772412151556586, 0.9580324013993721]|  0.4937489628791809|      0.09847709|[3265, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     103|[-0.1432173912359188, -0.082119649432624, -0.2746655256368847, -0.0954271837742331, -0.0368497723325718, 0.0651339530362966, -0.0539699420160179, -0.2137591379394917, -0.0893159062483589, -0.1520688113606283, 0.718136536774291, -2.4638828810731823, 0.9765762494898608, 0.9213794797051633, 0.6294277650186021, 0.3389728236697966, 0.4163184046774815, 0.1575441799117697, 0.7458372619889567, 0.916111154782255, 0.4772412151556586, 0.9580324013993721]|  0.4937489628791809|      0.08862938|[3297, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     104|[-0.1432173912359188, -0.082119649432624, -0.2746655256368847, -0.0954271837742331, -0.0368497723325718, 0.0651339530362966, -0.0539699420160179, -0.2137591379394917, -0.0893159062483589, -0.1520688113606283, 0.718136536774291, -2.4638828810731823, 0.9765762494898608, 0.9213794797051633, 0.6294277650186021, 0.3389728236697966, 0.4163184046774815, 0.1575441799117697, 0.7458372619889567, 0.916111154782255, 0.4772412151556586, 0.9580324013993721]|  0.4937489628791809|      0.07976644|[3329, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     105|[-0.1755974271484767, -0.0767987733516489, -0.2829295650474686, -0.1184239543730752, -0.0335281689352756, 0.051749633018161, -0.0644525516897086, -0.2364934250665693, -0.1104321896058264, -0.1525426007191302, 0.705108074429596, -2.5019299099667753, 0.9608870865368082, 0.9185470637192322, 0.6150549636260182, 0.3308613324557289, 0.4179001827070091, 0.1445062542733519, 0.7378692716575368, 0.9134903686621032, 0.4590953454602239, 0.9313912596421061]|  0.4888467490673065|      0.08862938|[3361, 0, 0, 210]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[-0.1544780277906127, -0.0824658862124992, -0.2915988155021656, -0.1605396151157096, -0.0506847248749505, 0.0329024529397566, -0.0840520052729858, -0.2651749971736498, -0.1248241852634961, -0.1570439712456666, 0.6967226404597989, -2.528473481578452, 0.9403671269434959, 0.9181538735167125, 0.6191142010153813, 0.342071207254412, 0.3989801882787986, 0.1341827812009462, 0.7353286866381209, 0.9084359374962707, 0.4807165946998378, 0.8975955306498865]|  0.4844377934932709|      0.09847709|[3393, 0, 0, 212]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     107|[-0.1544780277906127, -0.0824658862124992, -0.2915988155021656, -0.1605396151157096, -0.0506847248749505, 0.0329024529397566, -0.0840520052729858, -0.2651749971736498, -0.1248241852634961, -0.1570439712456666, 0.6967226404597989, -2.528473481578452, 0.9403671269434959, 0.9181538735167125, 0.6191142010153813, 0.342071207254412, 0.3989801882787986, 0.1341827812009462, 0.7353286866381209, 0.9084359374962707, 0.4807165946998378, 0.8975955306498865]|  0.4844377934932709|      0.08862938|[3425, 0, 0, 214]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     108|[-0.1942707937463996, -0.0748875196534245, -0.2977679728743672, -0.162204514489596, -0.0358847359578025, 0.0138663471023483, -0.0909073666591659, -0.2644278177623525, -0.1382535710571013, -0.1919921539750703, 0.7159205882128502, -2.559835451397152, 0.9474994934550675, 0.9042034719860403, 0.6209099825029328, 0.3316676500543002, 0.3708975914586861, 0.1150097193892106, 0.7096156549668785, 0.9191314810903568, 0.5004513171298433, 0.8869927091927632]|  0.4805380403995514|      0.09847709|[3457, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     109|[-0.1942707937463996, -0.0748875196534245, -0.2977679728743672, -0.162204514489596, -0.0358847359578025, 0.0138663471023483, -0.0909073666591659, -0.2644278177623525, -0.1382535710571013, -0.1919921539750703, 0.7159205882128502, -2.559835451397152, 0.9474994934550675, 0.9042034719860403, 0.6209099825029328, 0.3316676500543002, 0.3708975914586861, 0.1150097193892106, 0.7096156549668785, 0.9191314810903568, 0.5004513171298433, 0.8869927091927632]|  0.4805380403995514|      0.08862938|[3489, 0, 0, 218]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     110|[-0.2064012743936145, -0.1043212448291685, -0.3036578912050532, -0.1820254324139833, -0.0557278083217364, -0.0152863974740206, -0.1197984609216746, -0.2664945987641512, -0.151700831244757, -0.1992161970699053, 0.7159951966234076, -2.609567244962126, 0.9449823369998287, 0.8953167965546691, 0.6138886911973924, 0.3184927698736962, 0.3838677961330807, 0.0965262444369882, 0.7227342926237998, 0.9154376294065519, 0.4830931073973944, 0.8691001307037985]|  0.4751765131950378|      0.09847709|[3521, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
