k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0209374779863085, 0.0204349244829793, 1.8878215398281786, 0.0129096853784018, 0.0201708894163321, 2.001565488816248, 0.4292993188346911, 0.020491850643382, 2.1182280490639194, 0.8008682390838354, 0.0201642175502948, 2.1627608542643038, 0.2205006797338521, 0.0200230265985746, 2.2195537875960847, 2.6913861790410762, 0.0206100043587895, 2.281782910276133, 0.8061422574968488, 0.0201513168657339, 2.390427088544651, 2.2679205370619733, 0.0194547079006766, 2.4872590123277822, 14.352946597247515, 0.0359346657568843, 2.558186998514703, 12.16211480726188, 0.0312516024902087, 2.708428221346517, 0.2762783133289514, 0.0205800897619642, 2.939625410820005, 0.2437303790019115, 0.0197775816602756, 2.9668272119265473, 1.165011039726547, 0.0204353009184393, 3.129266765090845, 0.1778064611413127, 0.0199317509902441, 3.226403434931935, 0.1152130759597949, 0.0203514809419606, 3.2548080453507002, 3.74664385152705, 0.0216943949246692, 3.3806868328369033, 0.8331415167461272, 0.0205268102403307, 3.6693121390678813, 0.158494769294435, 0.0196192718839181, 3.721961662808635, 0.3869534367529153, 0.0206556207392394, 3.831502442859372, 0.9226786053935104, 0.0201022615964357, 3.9585072878817775, 0.2603440620037362, 0.0199761446906789, 4.052258849271103, 2.0708691182042105, 0.0208506658668192, 4.17424390045571, 1.9447304808182668, 0.0196037390321499, 4.431251406142547, 1.4847816182730766, 0.0200452446229276, 4.559748642793295, 0.4820234929448943, 0.020852820781008, 4.6010531014082146, 0.4935863291592615, 0.0201397064640138, 4.705185058118355, 0.3285605086036772, 0.0197602629949402, 4.800394635030432, 0.8402572055319935, 0.0201014223006847, 4.9688506707193465, 0.4595732955173848, 0.0205597224325609, 5.394952434394757, 0.4911148159630117, 0.0190713731902016, 5.418292165128616, 0.9864378283025106, 0.0201065753367264, 2.587352637781581, -0.0171733861864321, 0.0198792417114423, 3.8623213513424535, 0.2649005137228342, 0.0194061329911851, 5.198192277245263]|2842369.5000000000000000|      0.00800000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[1.0209374779863085, 0.0204349244829793, 1.8878215398281786, 0.0129096853784018, 0.0201708894163321, 2.001565488816248, 0.4292993188346911, 0.020491850643382, 2.1182280490639194, 0.8008682390838354, 0.0201642175502948, 2.1627608542643038, 0.2205006797338521, 0.0200230265985746, 2.2195537875960847, 2.6913861790410762, 0.0206100043587895, 2.281782910276133, 0.8061422574968488, 0.0201513168657339, 2.390427088544651, 2.2679205370619733, 0.0194547079006766, 2.4872590123277822, 14.352946597247515, 0.0359346657568843, 2.558186998514703, 12.16211480726188, 0.0312516024902087, 2.708428221346517, 0.2762783133289514, 0.0205800897619642, 2.939625410820005, 0.2437303790019115, 0.0197775816602756, 2.9668272119265473, 1.165011039726547, 0.0204353009184393, 3.129266765090845, 0.1778064611413127, 0.0199317509902441, 3.226403434931935, 0.1152130759597949, 0.0203514809419606, 3.2548080453507002, 3.74664385152705, 0.0216943949246692, 3.3806868328369033, 0.8331415167461272, 0.0205268102403307, 3.6693121390678813, 0.158494769294435, 0.0196192718839181, 3.721961662808635, 0.3869534367529153, 0.0206556207392394, 3.831502442859372, 0.9226786053935104, 0.0201022615964357, 3.9585072878817775, 0.2603440620037362, 0.0199761446906789, 4.052258849271103, 2.0708691182042105, 0.0208506658668192, 4.17424390045571, 1.9447304808182668, 0.0196037390321499, 4.431251406142547, 1.4847816182730766, 0.0200452446229276, 4.559748642793295, 0.4820234929448943, 0.020852820781008, 4.6010531014082146, 0.4935863291592615, 0.0201397064640138, 4.705185058118355, 0.3285605086036772, 0.0197602629949402, 4.800394635030432, 0.8402572055319935, 0.0201014223006847, 4.9688506707193465, 0.4595732955173848, 0.0205597224325609, 5.394952434394757, 0.4911148159630117, 0.0190713731902016, 5.418292165128616, 0.9864378283025106, 0.0201065753367264, 2.587352637781581, -0.0171733861864321, 0.0198792417114423, 3.8623213513424535, 0.2649005137228342, 0.0194061329911851, 5.198192277245263]|2842369.5000000000000000|      0.00160000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[1.0211111451897632, 0.0204909721296884, 1.887785301886494, 0.0129524222326406, 0.0204782829636922, 2.001548045024857, 0.4292785742029303, 0.0206643448949094, 2.1181690956785126, 0.8008021333238545, 0.0202663375686175, 2.16269266934824, 0.2207278781416047, 0.0201259433275104, 2.2194368429321947, 2.691445837442968, 0.0206949806931246, 2.281788635749882, 0.8061297032095216, 0.0203057494822642, 2.3903834219491085, 2.2678572953458906, 0.0194371469790237, 2.4870962710025055, 14.353099548735742, 0.0368498212679158, 2.5579542424553887, 12.162067537999791, 0.0319810117665624, 2.708515735076029, 0.2764090948669352, 0.020627560991391, 2.9396840579638406, 0.2436178422801438, 0.0197695715272356, 2.967034597058386, 1.1650826558282006, 0.0202798486463076, 3.129019316366448, 0.1778751430774889, 0.0199897022548147, 3.2262688766073913, 0.1152056147430373, 0.0203431867163488, 3.2545994903478013, 3.7466761147206644, 0.0217527841747551, 3.3807784263262333, 0.8331748731644711, 0.0206743463486736, 3.669320434316453, 0.1586274184083876, 0.0195011095932107, 3.7221553345507994, 0.3870731081233542, 0.0204404085967785, 3.83159251844439, 0.9225769677505822, 0.0201662822385682, 3.9583920556846035, 0.2604375629966217, 0.0198650595148434, 4.052084208797523, 2.070806604471539, 0.0208726723878836, 4.174223119145823, 1.9446761010622726, 0.01968314503339, 4.431158886172818, 1.4849530839961702, 0.0199785662811676, 4.559764271785674, 0.4821894175313698, 0.0208053678813546, 4.601071595733443, 0.4935166194833512, 0.0201608676200352, 4.705061560492102, 0.3284025208440398, 0.0196929921985514, 4.800444154638544, 0.8402583504856665, 0.0199459576939449, 4.968840328225569, 0.4595370298061341, 0.0206309981880656, 5.395062660667824, 0.4912154748624865, 0.0190375179714854, 5.418261384741266, 0.986283927104926, 0.0200421483830028, 2.5874888440400583, -0.0171496174969105, 0.0199383064464351, 3.862325959959572, 0.2650044454172762, 0.0195581594578414, 5.198260831511232]|2802068.0000000000000000|      0.00800000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[1.0211111451897632, 0.0204909721296884, 1.887785301886494, 0.0129524222326406, 0.0204782829636922, 2.001548045024857, 0.4292785742029303, 0.0206643448949094, 2.1181690956785126, 0.8008021333238545, 0.0202663375686175, 2.16269266934824, 0.2207278781416047, 0.0201259433275104, 2.2194368429321947, 2.691445837442968, 0.0206949806931246, 2.281788635749882, 0.8061297032095216, 0.0203057494822642, 2.3903834219491085, 2.2678572953458906, 0.0194371469790237, 2.4870962710025055, 14.353099548735742, 0.0368498212679158, 2.5579542424553887, 12.162067537999791, 0.0319810117665624, 2.708515735076029, 0.2764090948669352, 0.020627560991391, 2.9396840579638406, 0.2436178422801438, 0.0197695715272356, 2.967034597058386, 1.1650826558282006, 0.0202798486463076, 3.129019316366448, 0.1778751430774889, 0.0199897022548147, 3.2262688766073913, 0.1152056147430373, 0.0203431867163488, 3.2545994903478013, 3.7466761147206644, 0.0217527841747551, 3.3807784263262333, 0.8331748731644711, 0.0206743463486736, 3.669320434316453, 0.1586274184083876, 0.0195011095932107, 3.7221553345507994, 0.3870731081233542, 0.0204404085967785, 3.83159251844439, 0.9225769677505822, 0.0201662822385682, 3.9583920556846035, 0.2604375629966217, 0.0198650595148434, 4.052084208797523, 2.070806604471539, 0.0208726723878836, 4.174223119145823, 1.9446761010622726, 0.01968314503339, 4.431158886172818, 1.4849530839961702, 0.0199785662811676, 4.559764271785674, 0.4821894175313698, 0.0208053678813546, 4.601071595733443, 0.4935166194833512, 0.0201608676200352, 4.705061560492102, 0.3284025208440398, 0.0196929921985514, 4.800444154638544, 0.8402583504856665, 0.0199459576939449, 4.968840328225569, 0.4595370298061341, 0.0206309981880656, 5.395062660667824, 0.4912154748624865, 0.0190375179714854, 5.418261384741266, 0.986283927104926, 0.0200421483830028, 2.5874888440400583, -0.0171496174969105, 0.0199383064464351, 3.862325959959572, 0.2650044454172762, 0.0195581594578414, 5.198260831511232]|2802068.0000000000000000|      0.00160000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[1.0210688920986912, 0.0205134568625601, 1.8878193028691117, 0.012894687359738, 0.0204912924985494, 2.0015770973951463, 0.4292417794046779, 0.0207450118646658, 2.118177434493532, 0.8008298347703424, 0.0203891454326872, 2.162633277400966, 0.2207205661399925, 0.0201991160325665, 2.219319792634478, 2.6915214057815597, 0.0208178059561204, 2.281860389325448, 0.8060063150993657, 0.0201812551658111, 2.3903634273022085, 2.267899462423306, 0.0193874354039325, 2.4868633640274065, 14.353122302981314, 0.037941551795754, 2.557885775751351, 12.161966556372938, 0.032802906652211, 2.708588423394802, 0.2764518385115101, 0.0207416846513186, 2.939871558137061, 0.243543295105851, 0.0197829786010515, 2.9670031779295343, 1.1649800459608661, 0.0204938550878706, 3.129051459071104, 0.177813340139583, 0.0200315367630775, 3.2263075333955302, 0.1153039314097293, 0.0203891523404708, 3.2545210636755866, 3.746632072447097, 0.0220206172695827, 3.380665149535334, 0.8331938120606763, 0.0207237277345937, 3.669324179488401, 0.1586675957273929, 0.019566556799568, 3.7222424425598635, 0.3871382216666295, 0.020440672817713, 3.8316210483264275, 0.9226231724303836, 0.0201826711327606, 3.95838563894167, 0.2603958699288203, 0.0199833014669767, 4.052011303818824, 2.070769581224562, 0.0209438033981557, 4.174221145892909, 1.9447598353958864, 0.0198399346586824, 4.431307560142505, 1.4849887725746151, 0.0200763495230977, 4.559687565441996, 0.4821155887619766, 0.0207819175016544, 4.601173737137508, 0.4936559405976643, 0.0202656253146967, 4.705138639391428, 0.3284716198085644, 0.0196723477977281, 4.800442329131859, 0.8402709016395418, 0.0199777018576397, 4.968879508577019, 0.4594597055217859, 0.0206065099154478, 5.394984710551344, 0.4912343962714147, 0.0189932467025489, 5.418372816770836, 0.986239005150813, 0.0201082710336529, 2.58763529764903, -0.017074428082562, 0.0200533198933834, 3.8623668044202484, 0.2650767412819059, 0.0195770073939458, 5.198374218338707]|2756425.5000000000000000|      0.00800000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[1.0210688920986912, 0.0205134568625601, 1.8878193028691117, 0.012894687359738, 0.0204912924985494, 2.0015770973951463, 0.4292417794046779, 0.0207450118646658, 2.118177434493532, 0.8008298347703424, 0.0203891454326872, 2.162633277400966, 0.2207205661399925, 0.0201991160325665, 2.219319792634478, 2.6915214057815597, 0.0208178059561204, 2.281860389325448, 0.8060063150993657, 0.0201812551658111, 2.3903634273022085, 2.267899462423306, 0.0193874354039325, 2.4868633640274065, 14.353122302981314, 0.037941551795754, 2.557885775751351, 12.161966556372938, 0.032802906652211, 2.708588423394802, 0.2764518385115101, 0.0207416846513186, 2.939871558137061, 0.243543295105851, 0.0197829786010515, 2.9670031779295343, 1.1649800459608661, 0.0204938550878706, 3.129051459071104, 0.177813340139583, 0.0200315367630775, 3.2263075333955302, 0.1153039314097293, 0.0203891523404708, 3.2545210636755866, 3.746632072447097, 0.0220206172695827, 3.380665149535334, 0.8331938120606763, 0.0207237277345937, 3.669324179488401, 0.1586675957273929, 0.019566556799568, 3.7222424425598635, 0.3871382216666295, 0.020440672817713, 3.8316210483264275, 0.9226231724303836, 0.0201826711327606, 3.95838563894167, 0.2603958699288203, 0.0199833014669767, 4.052011303818824, 2.070769581224562, 0.0209438033981557, 4.174221145892909, 1.9447598353958864, 0.0198399346586824, 4.431307560142505, 1.4849887725746151, 0.0200763495230977, 4.559687565441996, 0.4821155887619766, 0.0207819175016544, 4.601173737137508, 0.4936559405976643, 0.0202656253146967, 4.705138639391428, 0.3284716198085644, 0.0196723477977281, 4.800442329131859, 0.8402709016395418, 0.0199777018576397, 4.968879508577019, 0.4594597055217859, 0.0206065099154478, 5.394984710551344, 0.4912343962714147, 0.0189932467025489, 5.418372816770836, 0.986239005150813, 0.0201082710336529, 2.58763529764903, -0.017074428082562, 0.0200533198933834, 3.8623668044202484, 0.2650767412819059, 0.0195770073939458, 5.198374218338707]|2756425.5000000000000000|      0.00160000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[1.0211253226613157, 0.0205721264080906, 1.8877636588868458, 0.0129091985757104, 0.0204905230033448, 2.0015022135186635, 0.4293587364251906, 0.0208210284967258, 2.1180813688451607, 0.8008484375534554, 0.0204447848864369, 2.1627237501728267, 0.2207991045178486, 0.0202921603921957, 2.2193394891473153, 2.6915037878475068, 0.0209234831292043, 2.2816036466792258, 0.8060491036864397, 0.0202857463221947, 2.390399712475594, 2.2677378216210813, 0.0196555620445245, 2.4867262468044453, 14.353101518834194, 0.0388244485808361, 2.5576415468629548, 12.162115692188127, 0.0337556502943868, 2.708637474091822, 0.2764638996347399, 0.02068796630918, 2.939923690481595, 0.2435059988800789, 0.0198286571132531, 2.9669800734786924, 1.1648563394804439, 0.0204735935260104, 3.1290437152407677, 0.1778035209249414, 0.0200263167443169, 3.226264251311662, 0.1154699869576557, 0.0203504349100467, 3.2545018696558787, 3.7467052011483597, 0.0221935407633493, 3.3807783490352743, 0.8330169228762622, 0.0206202991046084, 3.6693500638153513, 0.1587142486922392, 0.0194654024477625, 3.7223714582742526, 0.3872076342722072, 0.0204524490525545, 3.831596527135802, 0.9225836662421532, 0.0202259580109425, 3.958502236864392, 0.2603146622725409, 0.0199480178730012, 4.052112572890175, 2.0705626578379976, 0.0208551911625737, 4.174218384937092, 1.9447085856076347, 0.0198642671369983, 4.431243648368568, 1.4847906984114174, 0.0200213689580146, 4.5596459574309645, 0.4821648117554731, 0.0208030034459423, 4.601263665306339, 0.4936427032807942, 0.0202319074199383, 4.705017095430065, 0.3283221395367257, 0.0198114011901655, 4.800465283370848, 0.8405019736893897, 0.0200951105071002, 4.9689415309344, 0.4594228960426769, 0.0205934530355156, 5.3949035524255775, 0.4911788331910408, 0.0189841879360622, 5.418277874675974, 0.986174400516449, 0.0201291355860963, 2.5876534408616845, -0.0171262395049319, 0.0200496688820069, 3.8624358651627575, 0.2651481315114378, 0.0196238868276543, 5.198279195712565]|2716710.7500000000000000|      0.00800000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[1.0211253226613157, 0.0205721264080906, 1.8877636588868458, 0.0129091985757104, 0.0204905230033448, 2.0015022135186635, 0.4293587364251906, 0.0208210284967258, 2.1180813688451607, 0.8008484375534554, 0.0204447848864369, 2.1627237501728267, 0.2207991045178486, 0.0202921603921957, 2.2193394891473153, 2.6915037878475068, 0.0209234831292043, 2.2816036466792258, 0.8060491036864397, 0.0202857463221947, 2.390399712475594, 2.2677378216210813, 0.0196555620445245, 2.4867262468044453, 14.353101518834194, 0.0388244485808361, 2.5576415468629548, 12.162115692188127, 0.0337556502943868, 2.708637474091822, 0.2764638996347399, 0.02068796630918, 2.939923690481595, 0.2435059988800789, 0.0198286571132531, 2.9669800734786924, 1.1648563394804439, 0.0204735935260104, 3.1290437152407677, 0.1778035209249414, 0.0200263167443169, 3.226264251311662, 0.1154699869576557, 0.0203504349100467, 3.2545018696558787, 3.7467052011483597, 0.0221935407633493, 3.3807783490352743, 0.8330169228762622, 0.0206202991046084, 3.6693500638153513, 0.1587142486922392, 0.0194654024477625, 3.7223714582742526, 0.3872076342722072, 0.0204524490525545, 3.831596527135802, 0.9225836662421532, 0.0202259580109425, 3.958502236864392, 0.2603146622725409, 0.0199480178730012, 4.052112572890175, 2.0705626578379976, 0.0208551911625737, 4.174218384937092, 1.9447085856076347, 0.0198642671369983, 4.431243648368568, 1.4847906984114174, 0.0200213689580146, 4.5596459574309645, 0.4821648117554731, 0.0208030034459423, 4.601263665306339, 0.4936427032807942, 0.0202319074199383, 4.705017095430065, 0.3283221395367257, 0.0198114011901655, 4.800465283370848, 0.8405019736893897, 0.0200951105071002, 4.9689415309344, 0.4594228960426769, 0.0205934530355156, 5.3949035524255775, 0.4911788331910408, 0.0189841879360622, 5.418277874675974, 0.986174400516449, 0.0201291355860963, 2.5876534408616845, -0.0171262395049319, 0.0200496688820069, 3.8624358651627575, 0.2651481315114378, 0.0196238868276543, 5.198279195712565]|2716710.7500000000000000|      0.00160000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0208375025875285, 0.0204317714965315, 1.8877514625149914, 0.012957956337929, 0.020595329224017, 2.0014081741888274, 0.4293044044195418, 0.0209163502123035, 2.1180727697859316, 0.800768306631679, 0.0204799973384612, 2.1626690271803533, 0.2209031721878264, 0.0202785750245093, 2.2194732267041464, 2.6914033551964134, 0.0211509789845417, 2.2815535546119, 0.8060481453182247, 0.0202196329985761, 2.3904025627432173, 2.2676692373710328, 0.0197700866061206, 2.48645060012291, 14.353162343867352, 0.0396654857558472, 2.5576052598130516, 12.16226584787597, 0.034609325613114, 2.7087439624264333, 0.2765803485712671, 0.020669712383933, 2.939847615403451, 0.2436008081051114, 0.0198134285014265, 2.966834331802078, 1.164784336002984, 0.0205875048096744, 3.1289783834143563, 0.1778018164342948, 0.019791237899908, 3.2261458595281645, 0.1155623759788262, 0.0204716511454284, 3.254692999947255, 3.7466990108006675, 0.0222762296233216, 3.3806590527818536, 0.8329759915276355, 0.0208358200820451, 3.66918796731825, 0.1587206648271131, 0.019359963502564, 3.722185392295089, 0.387059896407417, 0.0204089587131213, 3.831647637372624, 0.9225873433875723, 0.0201861474623309, 3.9584776134411666, 0.26020834350074, 0.0199402296444576, 4.051972665061447, 2.070366567787046, 0.0208564964178675, 4.174248768347245, 1.944651652108407, 0.0200076373005382, 4.431235710627537, 1.4846811038062753, 0.0200104645923803, 4.559666544615464, 0.4821796891648108, 0.0207785691586328, 4.601202826713496, 0.4936001185372424, 0.0202419387377738, 4.705218769777188, 0.3284176028385405, 0.0197478392065561, 4.800515985322274, 0.8405233504458477, 0.0199864878577976, 4.969021279847141, 0.4592720774464193, 0.0206489841358043, 5.394791784306753, 0.4913312825581506, 0.019126209890034, 5.418177806335512, 0.9861231380569081, 0.0203319844298681, 2.5878177525388035, -0.0170366339973652, 0.0201202487136571, 3.8624622643572804, 0.2651991535900668, 0.019694230718339, 5.198229076270508]|2680988.0000000000000000|      0.00800000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[1.0208375025875285, 0.0204317714965315, 1.8877514625149914, 0.012957956337929, 0.020595329224017, 2.0014081741888274, 0.4293044044195418, 0.0209163502123035, 2.1180727697859316, 0.800768306631679, 0.0204799973384612, 2.1626690271803533, 0.2209031721878264, 0.0202785750245093, 2.2194732267041464, 2.6914033551964134, 0.0211509789845417, 2.2815535546119, 0.8060481453182247, 0.0202196329985761, 2.3904025627432173, 2.2676692373710328, 0.0197700866061206, 2.48645060012291, 14.353162343867352, 0.0396654857558472, 2.5576052598130516, 12.16226584787597, 0.034609325613114, 2.7087439624264333, 0.2765803485712671, 0.020669712383933, 2.939847615403451, 0.2436008081051114, 0.0198134285014265, 2.966834331802078, 1.164784336002984, 0.0205875048096744, 3.1289783834143563, 0.1778018164342948, 0.019791237899908, 3.2261458595281645, 0.1155623759788262, 0.0204716511454284, 3.254692999947255, 3.7466990108006675, 0.0222762296233216, 3.3806590527818536, 0.8329759915276355, 0.0208358200820451, 3.66918796731825, 0.1587206648271131, 0.019359963502564, 3.722185392295089, 0.387059896407417, 0.0204089587131213, 3.831647637372624, 0.9225873433875723, 0.0201861474623309, 3.9584776134411666, 0.26020834350074, 0.0199402296444576, 4.051972665061447, 2.070366567787046, 0.0208564964178675, 4.174248768347245, 1.944651652108407, 0.0200076373005382, 4.431235710627537, 1.4846811038062753, 0.0200104645923803, 4.559666544615464, 0.4821796891648108, 0.0207785691586328, 4.601202826713496, 0.4936001185372424, 0.0202419387377738, 4.705218769777188, 0.3284176028385405, 0.0197478392065561, 4.800515985322274, 0.8405233504458477, 0.0199864878577976, 4.969021279847141, 0.4592720774464193, 0.0206489841358043, 5.394791784306753, 0.4913312825581506, 0.019126209890034, 5.418177806335512, 0.9861231380569081, 0.0203319844298681, 2.5878177525388035, -0.0170366339973652, 0.0201202487136571, 3.8624622643572804, 0.2651991535900668, 0.019694230718339, 5.198229076270508]|2680988.0000000000000000|      0.00160000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[1.0208163564616684, 0.0206359736163268, 1.8879346497239438, 0.0128700206212063, 0.0205586171134614, 2.0017313313729073, 0.4291986246758108, 0.0208573078191481, 2.1181930042139245, 0.8007384365930277, 0.0203741713878999, 2.162677787427615, 0.2210385571312646, 0.0201878584496059, 2.219186111091571, 2.6912122341188094, 0.0212809336014605, 2.2816272688660946, 0.8059868415866142, 0.0201586597560713, 2.3903381130707406, 2.2675389922558655, 0.0196793680563294, 2.4864501851118255, 14.353060174395608, 0.0405900706668048, 2.5575286232190595, 12.162213642167229, 0.0349942858147032, 2.7089960579568206, 0.2764677396410852, 0.0206256447416545, 2.9399056308912517, 0.2436772531675793, 0.0200240476107996, 2.9668584295294926, 1.1648844274194456, 0.0207017464748956, 3.1289697382493773, 0.17781747548259, 0.0197275715543077, 3.2261677182522486, 0.1154217741608614, 0.0206378846624754, 3.254824604995167, 3.7466345543884847, 0.0226458153063329, 3.3808198288323617, 0.8329320263777272, 0.0207174332374393, 3.669337295341078, 0.1586397298752586, 0.0194226233278441, 3.722239669586438, 0.3871658804880124, 0.0204613283425079, 3.8314696743103394, 0.9226033686754661, 0.0202575954873874, 3.958522969296932, 0.2604445608798587, 0.0198188348133972, 4.051899477992604, 2.070500034155654, 0.0210425351837297, 4.174056578665227, 1.9446938554540172, 0.0201082235634178, 4.431257858236125, 1.484625615308538, 0.0202473659408319, 4.559646128508498, 0.4821476905248533, 0.020912466712958, 4.601335310694604, 0.4936796574312714, 0.0202406763010323, 4.705363201653985, 0.3283663942695271, 0.0198844295943973, 4.800716792441585, 0.8405167810763736, 0.0200479118725443, 4.968947715934189, 0.459213990055715, 0.020598983734963, 5.394585621881388, 0.4912793032820411, 0.0192536583915708, 5.418132068120885, 0.9861994978981399, 0.0204213993822462, 2.5877573118459996, -0.0169291971589008, 0.0204077164262398, 3.862371896500335, 0.2651408594906395, 0.0194907272604529, 5.198253474374967]|2651426.7500000000000000|      0.00800000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[1.0214350862144823, 0.020398177771789, 1.8885051087426306, 0.0135626597592018, 0.021769915296298, 2.0015379857856463, 0.4291760119084759, 0.0196844939757081, 2.117491317174684, 0.8010794313452846, 0.0201797855756012, 2.162805989799274, 0.2209835420123801, 0.0200707351752089, 2.2182764384746965, 2.691276775394594, 0.0222141212172989, 2.2814087810615007, 0.8057932900349845, 0.0202516274976815, 2.3901114897952156, 2.267882591468088, 0.0192818777143539, 2.4853517302400268, 14.353265872118833, 0.0448878585563154, 2.55698521484031, 12.161499401429102, 0.0386756160085508, 2.710546724666954, 0.2770775383949423, 0.0206313386994927, 2.939155487984586, 0.2439079162271647, 0.0200016728358692, 2.9674827517584315, 1.1643761323956796, 0.0211974702026785, 3.128455038458841, 0.1776292346832306, 0.0196552996332001, 3.2251956328817517, 0.1153686821308192, 0.0212153022804807, 3.2550144814819064, 3.7465123010759016, 0.0237003326549892, 3.3807539296889146, 0.8333109575953551, 0.0206866430981831, 3.670009772282015, 0.1581855166184269, 0.0196871820278474, 3.7210781389906487, 0.386136770537864, 0.0206734398745951, 3.8306063961320964, 0.922713925413875, 0.0202227326620088, 3.9570914218601776, 0.2604723820961756, 0.0194206128004838, 4.05273505852092, 2.071182971352303, 0.0208590647504246, 4.173813882529089, 1.9436905555726929, 0.0209626864122015, 4.43045337771254, 1.4848983942319565, 0.0203838152526212, 4.560233245533411, 0.4833808844445806, 0.0215643305167976, 4.601298438596409, 0.4943874899354801, 0.0195381460244783, 4.705398755115493, 0.3282845480486498, 0.0196709674004503, 4.800695431121065, 0.8406988046650934, 0.0204981143938212, 4.969084427801346, 0.4588634465945874, 0.0200271434214154, 5.394659656137832, 0.4908246025095343, 0.019396148303983, 5.417921474115225, 0.9864994739754767, 0.0200574332652002, 2.5883629708425757, -0.0170683793667883, 0.0205741855833187, 3.8628709447308123, 0.2650889916677889, 0.0186478841754743, 5.198181043513778]|2501803.0000000000000000|      0.04000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
