k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[-0.5962563260034, -0.6149518295396776, -0.4125273326717671, -0.2010621478683431, -0.0718977760476627, -0.0354088965559372, -0.0349147618623641, -0.0607266680538817, -0.0785328095674237, -0.0858609047741908, -0.0960764830493977, -0.0893257549061744, -0.0878160206030254, -0.0955642720788212, -0.0894938147834679, -0.1071798794995557, -0.1223059874988914, -0.1354155177722661, -0.1570726692986898, -0.1705344015228822, -0.1685998270506728, -0.1683525481295105, -0.1740519300696212, -0.1602438652653996, -0.1683694667807327, -0.1741217303278257, -0.1859987779166964, -0.2067277714477389, -0.2276501629817153, -0.2416868854869554, -0.2581317702515377, -0.2531302771171701, -0.2560845726109253, -0.2494317494546859, -0.2496788167266904, -0.2449531822969206, -0.2468556164105335, -0.2327304924280321, -0.2303326691192427, -0.2245429209373376, -0.2287552066722176, -0.2345070963711303, -0.2485037874224151, -0.2541658944806995, -0.2531990158804442, -0.2584768001988169, -0.2520457101879303, -0.2571777411257632, -0.2506589313540595, -0.2419625663979864, -0.2454593835813541, -0.235347729214455, -0.2293917104945817, -0.2334087108090138, -0.2243551461248883, -0.2302205475674612, -0.2380215647311489, -0.2435625331315031, -0.2553336784243654, -0.2551352612272101, -0.2610559210755947, -0.2576422482219173, -0.244172271302178, -0.2376949424563154, -0.2375204636903693, -0.2299037038628805, -0.2300398888768168, -0.2245874363614787, -0.2268666636879423, -0.2182794549294613, -0.2153150843563594, -0.1962943323763434, -0.2115245670618783, -0.2006367939763839, -0.2139408389088234, -0.2019878843528243, -0.20066108109396, -0.1859792280611012, -0.1689667397935948, -0.1596949706127442, -0.1486706320437146, -0.1427415574549628, -0.1419039969661608, -0.1367667532943364, -0.1335835808777174, -0.1300634160129818, -0.1175409723707957, -0.1099755266781521, -0.1105637900208949, -0.1023166462465398, -0.1003050183949749, -0.0874716127154178, -0.0580463772005777, -0.0249322193183783, -0.0169212709604427, -0.0496059347186658, -0.1807191090548027, -0.4067251339884826, -0.6210572017156633, -0.592990263100805]| 98.4561691284179688|      0.10000000|[50945, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[-0.5962563260034, -0.6149518295396776, -0.4125273326717671, -0.2010621478683431, -0.0718977760476627, -0.0354088965559372, -0.0349147618623641, -0.0607266680538817, -0.0785328095674237, -0.0858609047741908, -0.0960764830493977, -0.0893257549061744, -0.0878160206030254, -0.0955642720788212, -0.0894938147834679, -0.1071798794995557, -0.1223059874988914, -0.1354155177722661, -0.1570726692986898, -0.1705344015228822, -0.1685998270506728, -0.1683525481295105, -0.1740519300696212, -0.1602438652653996, -0.1683694667807327, -0.1741217303278257, -0.1859987779166964, -0.2067277714477389, -0.2276501629817153, -0.2416868854869554, -0.2581317702515377, -0.2531302771171701, -0.2560845726109253, -0.2494317494546859, -0.2496788167266904, -0.2449531822969206, -0.2468556164105335, -0.2327304924280321, -0.2303326691192427, -0.2245429209373376, -0.2287552066722176, -0.2345070963711303, -0.2485037874224151, -0.2541658944806995, -0.2531990158804442, -0.2584768001988169, -0.2520457101879303, -0.2571777411257632, -0.2506589313540595, -0.2419625663979864, -0.2454593835813541, -0.235347729214455, -0.2293917104945817, -0.2334087108090138, -0.2243551461248883, -0.2302205475674612, -0.2380215647311489, -0.2435625331315031, -0.2553336784243654, -0.2551352612272101, -0.2610559210755947, -0.2576422482219173, -0.244172271302178, -0.2376949424563154, -0.2375204636903693, -0.2299037038628805, -0.2300398888768168, -0.2245874363614787, -0.2268666636879423, -0.2182794549294613, -0.2153150843563594, -0.1962943323763434, -0.2115245670618783, -0.2006367939763839, -0.2139408389088234, -0.2019878843528243, -0.20066108109396, -0.1859792280611012, -0.1689667397935948, -0.1596949706127442, -0.1486706320437146, -0.1427415574549628, -0.1419039969661608, -0.1367667532943364, -0.1335835808777174, -0.1300634160129818, -0.1175409723707957, -0.1099755266781521, -0.1105637900208949, -0.1023166462465398, -0.1003050183949749, -0.0874716127154178, -0.0580463772005777, -0.0249322193183783, -0.0169212709604427, -0.0496059347186658, -0.1807191090548027, -0.4067251339884826, -0.6210572017156633, -0.592990263100805]| 98.4561691284179688|      0.01000000|[51585, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.5984308555876656, -0.6169946513558364, -0.4115381323676959, -0.2023921334277594, -0.0715496037203806, -0.0341154390760289, -0.0352869779584404, -0.0595720520572011, -0.0782661807293368, -0.0861450018795612, -0.0951068006866723, -0.0897318344184215, -0.0882813245440015, -0.092937659665783, -0.089438055895906, -0.1053905205647537, -0.1223686191392134, -0.1366664433306072, -0.15638756685613, -0.1711664522353424, -0.1679963878667859, -0.1686457201862658, -0.1731883946656284, -0.1617991597143812, -0.1696025944329513, -0.1749355817361267, -0.185218264072054, -0.2071735879360107, -0.2262743943548685, -0.2431396843403913, -0.2589520867870972, -0.2545307043321967, -0.2549023692827611, -0.249679704073269, -0.2500420064971732, -0.245332933341364, -0.2463883656687652, -0.2339946000058283, -0.2274746823031307, -0.2248492373112493, -0.2282372573067644, -0.2346485891198949, -0.2481540614901532, -0.2543788691770958, -0.2521746958687099, -0.2577247678531615, -0.2528401333930715, -0.2550340164924828, -0.2499437443822545, -0.2430559641537618, -0.2446006883340653, -0.2356136223373757, -0.2294188174922868, -0.2330650149906263, -0.2240076239709011, -0.2295869375731055, -0.2397169075990714, -0.2429211827588781, -0.2561292835544574, -0.2555111594854635, -0.2597610190100235, -0.2575531791870022, -0.2454888179214203, -0.2377198209986057, -0.237559677260121, -0.2307327132755012, -0.2297941763435507, -0.2243630745929703, -0.2250959438392134, -0.2185584010250672, -0.2145469705112474, -0.1965175515502695, -0.2109096665414414, -0.2024028906735159, -0.212465931378464, -0.2029522531399934, -0.2010637011792306, -0.1861809583740533, -0.1694103481715832, -0.1584865726051428, -0.1488281211383356, -0.1429114999414261, -0.1413369694294011, -0.1364847375674406, -0.1337364009371344, -0.1302176450080892, -0.1184111693381617, -0.1088374305019488, -0.1092196389160007, -0.103326784960417, -0.1012878970740215, -0.088036090276125, -0.0581561993361564, -0.0260377657455849, -0.0157447557550308, -0.0502877295136568, -0.1814554505407676, -0.4086071497367928, -0.6218017795824534, -0.5937507306902924]| 98.4515686035156250|      0.10000000|[51713, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[-0.5984308555876656, -0.6169946513558364, -0.4115381323676959, -0.2023921334277594, -0.0715496037203806, -0.0341154390760289, -0.0352869779584404, -0.0595720520572011, -0.0782661807293368, -0.0861450018795612, -0.0951068006866723, -0.0897318344184215, -0.0882813245440015, -0.092937659665783, -0.089438055895906, -0.1053905205647537, -0.1223686191392134, -0.1366664433306072, -0.15638756685613, -0.1711664522353424, -0.1679963878667859, -0.1686457201862658, -0.1731883946656284, -0.1617991597143812, -0.1696025944329513, -0.1749355817361267, -0.185218264072054, -0.2071735879360107, -0.2262743943548685, -0.2431396843403913, -0.2589520867870972, -0.2545307043321967, -0.2549023692827611, -0.249679704073269, -0.2500420064971732, -0.245332933341364, -0.2463883656687652, -0.2339946000058283, -0.2274746823031307, -0.2248492373112493, -0.2282372573067644, -0.2346485891198949, -0.2481540614901532, -0.2543788691770958, -0.2521746958687099, -0.2577247678531615, -0.2528401333930715, -0.2550340164924828, -0.2499437443822545, -0.2430559641537618, -0.2446006883340653, -0.2356136223373757, -0.2294188174922868, -0.2330650149906263, -0.2240076239709011, -0.2295869375731055, -0.2397169075990714, -0.2429211827588781, -0.2561292835544574, -0.2555111594854635, -0.2597610190100235, -0.2575531791870022, -0.2454888179214203, -0.2377198209986057, -0.237559677260121, -0.2307327132755012, -0.2297941763435507, -0.2243630745929703, -0.2250959438392134, -0.2185584010250672, -0.2145469705112474, -0.1965175515502695, -0.2109096665414414, -0.2024028906735159, -0.212465931378464, -0.2029522531399934, -0.2010637011792306, -0.1861809583740533, -0.1694103481715832, -0.1584865726051428, -0.1488281211383356, -0.1429114999414261, -0.1413369694294011, -0.1364847375674406, -0.1337364009371344, -0.1302176450080892, -0.1184111693381617, -0.1088374305019488, -0.1092196389160007, -0.103326784960417, -0.1012878970740215, -0.088036090276125, -0.0581561993361564, -0.0260377657455849, -0.0157447557550308, -0.0502877295136568, -0.1814554505407676, -0.4086071497367928, -0.6218017795824534, -0.5937507306902924]| 98.4515686035156250|      0.01000000|[52353, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-0.5991863075362374, -0.6182277084294603, -0.4142568443651832, -0.2036561383142084, -0.072890771121043, -0.0341681899906567, -0.0364382743399394, -0.0598767880046517, -0.078265382562803, -0.0869753428698714, -0.093875163632135, -0.0914023439273589, -0.0885266054843758, -0.0916576107291038, -0.0893633532724064, -0.1055645964917099, -0.1221686195305269, -0.1367968632474302, -0.1570831012684627, -0.1713781326973444, -0.1696485984231751, -0.1690133919068205, -0.1724338542305535, -0.1632135059586795, -0.1691173608788134, -0.1738328469976242, -0.1854138540317073, -0.2065263395467038, -0.2250793817268956, -0.2427614169671832, -0.2611184387592743, -0.2537545529905963, -0.254630501251558, -0.2499587695874549, -0.2493440303878905, -0.2469410149663707, -0.2465850586254315, -0.2332186516693104, -0.2265533824495537, -0.2258260623281699, -0.2280679825007888, -0.2343167365052397, -0.2475611474819139, -0.254341715480017, -0.2509011608408622, -0.257083996205598, -0.2533753384178897, -0.2546409346908861, -0.2503921348933986, -0.244296545149732, -0.2436632945568226, -0.2362403025000447, -0.2293956043166061, -0.2314703776060431, -0.2233192659524444, -0.2311456185193257, -0.2376458109009013, -0.2426652507418689, -0.2558815222358564, -0.255106842651049, -0.2612669776491219, -0.2584843275961769, -0.2464479326023669, -0.2391420176246669, -0.2353616724811453, -0.231064417851065, -0.2293840006853859, -0.2247834711429529, -0.2255414823874827, -0.2191635160944332, -0.2138568534869776, -0.1980829596710225, -0.210208540825801, -0.2037246283873697, -0.212969742082112, -0.203662498146404, -0.2008507037647777, -0.1870717889321233, -0.1701567309710085, -0.1575041999469644, -0.1493773426410703, -0.1420019505890863, -0.1420338152103257, -0.1370083830337584, -0.1344546384194874, -0.1305287494863607, -0.1197793217503046, -0.1076951604615823, -0.1108519070812899, -0.1038092480897519, -0.1023463133032838, -0.0886184563718802, -0.0576181587549589, -0.0255288989758722, -0.0156087410019672, -0.0508407739420567, -0.182436660551585, -0.4108373370433041, -0.623329727051116, -0.5955140885716137]| 98.4474029541015625|      0.10000000|[52481, 0, 0, 820]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[-0.5991863075362374, -0.6182277084294603, -0.4142568443651832, -0.2036561383142084, -0.072890771121043, -0.0341681899906567, -0.0364382743399394, -0.0598767880046517, -0.078265382562803, -0.0869753428698714, -0.093875163632135, -0.0914023439273589, -0.0885266054843758, -0.0916576107291038, -0.0893633532724064, -0.1055645964917099, -0.1221686195305269, -0.1367968632474302, -0.1570831012684627, -0.1713781326973444, -0.1696485984231751, -0.1690133919068205, -0.1724338542305535, -0.1632135059586795, -0.1691173608788134, -0.1738328469976242, -0.1854138540317073, -0.2065263395467038, -0.2250793817268956, -0.2427614169671832, -0.2611184387592743, -0.2537545529905963, -0.254630501251558, -0.2499587695874549, -0.2493440303878905, -0.2469410149663707, -0.2465850586254315, -0.2332186516693104, -0.2265533824495537, -0.2258260623281699, -0.2280679825007888, -0.2343167365052397, -0.2475611474819139, -0.254341715480017, -0.2509011608408622, -0.257083996205598, -0.2533753384178897, -0.2546409346908861, -0.2503921348933986, -0.244296545149732, -0.2436632945568226, -0.2362403025000447, -0.2293956043166061, -0.2314703776060431, -0.2233192659524444, -0.2311456185193257, -0.2376458109009013, -0.2426652507418689, -0.2558815222358564, -0.255106842651049, -0.2612669776491219, -0.2584843275961769, -0.2464479326023669, -0.2391420176246669, -0.2353616724811453, -0.231064417851065, -0.2293840006853859, -0.2247834711429529, -0.2255414823874827, -0.2191635160944332, -0.2138568534869776, -0.1980829596710225, -0.210208540825801, -0.2037246283873697, -0.212969742082112, -0.203662498146404, -0.2008507037647777, -0.1870717889321233, -0.1701567309710085, -0.1575041999469644, -0.1493773426410703, -0.1420019505890863, -0.1420338152103257, -0.1370083830337584, -0.1344546384194874, -0.1305287494863607, -0.1197793217503046, -0.1076951604615823, -0.1108519070812899, -0.1038092480897519, -0.1023463133032838, -0.0886184563718802, -0.0576181587549589, -0.0255288989758722, -0.0156087410019672, -0.0508407739420567, -0.182436660551585, -0.4108373370433041, -0.623329727051116, -0.5955140885716137]| 98.4474029541015625|      0.01000000|[53121, 0, 0, 830]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[-0.6012013315264298, -0.6203913967464306, -0.4157998905263832, -0.2050035175607103, -0.0742504706122012, -0.0331205452562785, -0.0370530575796608, -0.0594247675725814, -0.0776982640409827, -0.0883476535726128, -0.0931527308731377, -0.0917116041023306, -0.087753456624989, -0.0914780449157642, -0.089956147156252, -0.1051432786759088, -0.1226799559856526, -0.1375531791767732, -0.1562508219491955, -0.1707439990182552, -0.1697884937653413, -0.1691979521576262, -0.1732853270294091, -0.1644747398160017, -0.1686834409344955, -0.1744238258777107, -0.1849208961164668, -0.2059329758993661, -0.2263263644368781, -0.2427614501668781, -0.2607509561684427, -0.2536001025102407, -0.2545626343773352, -0.2505196080450605, -0.2492606937576713, -0.2465774464227389, -0.2454332627784593, -0.2346531632247383, -0.2268462353801487, -0.2270466106458249, -0.2270302071851383, -0.2357561008019713, -0.2489766521456379, -0.2547089765430864, -0.251355568552023, -0.2550738347248276, -0.254816992340898, -0.2556871573388609, -0.2511365626040195, -0.2427342724351546, -0.2444783203353266, -0.2362105372681356, -0.2287635556659945, -0.231176748359204, -0.2239258803113138, -0.230250359640171, -0.2378829156091099, -0.2433207551279319, -0.2563983914164863, -0.2550765862885571, -0.261870682933537, -0.2581396371729689, -0.2458509756838989, -0.2384310869210597, -0.2357106569820638, -0.2323272453072213, -0.2296650415902766, -0.2260851327351118, -0.22464808588198, -0.2205330665575, -0.2138623292683189, -0.2000896944797894, -0.2083251334800424, -0.203699569934344, -0.2119104728529801, -0.2029419182867879, -0.1997166589754077, -0.1862928834048482, -0.1698958818877295, -0.1563998807333025, -0.1473303808564032, -0.1415922225499092, -0.1422796412497827, -0.1368439111669635, -0.1346608980712541, -0.1299567512287277, -0.1194581442493051, -0.1087143906074344, -0.1102719437503618, -0.1044730648650854, -0.1020646596870665, -0.0885662131439351, -0.0589412658898084, -0.0247292450355218, -0.0156974284659508, -0.0526086144574771, -0.1841366180875231, -0.412426722176666, -0.6258228261020169, -0.5975965544865299]| 98.4426269531250000|      0.10000000|[53249, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     126|[-0.6012013315264298, -0.6203913967464306, -0.4157998905263832, -0.2050035175607103, -0.0742504706122012, -0.0331205452562785, -0.0370530575796608, -0.0594247675725814, -0.0776982640409827, -0.0883476535726128, -0.0931527308731377, -0.0917116041023306, -0.087753456624989, -0.0914780449157642, -0.089956147156252, -0.1051432786759088, -0.1226799559856526, -0.1375531791767732, -0.1562508219491955, -0.1707439990182552, -0.1697884937653413, -0.1691979521576262, -0.1732853270294091, -0.1644747398160017, -0.1686834409344955, -0.1744238258777107, -0.1849208961164668, -0.2059329758993661, -0.2263263644368781, -0.2427614501668781, -0.2607509561684427, -0.2536001025102407, -0.2545626343773352, -0.2505196080450605, -0.2492606937576713, -0.2465774464227389, -0.2454332627784593, -0.2346531632247383, -0.2268462353801487, -0.2270466106458249, -0.2270302071851383, -0.2357561008019713, -0.2489766521456379, -0.2547089765430864, -0.251355568552023, -0.2550738347248276, -0.254816992340898, -0.2556871573388609, -0.2511365626040195, -0.2427342724351546, -0.2444783203353266, -0.2362105372681356, -0.2287635556659945, -0.231176748359204, -0.2239258803113138, -0.230250359640171, -0.2378829156091099, -0.2433207551279319, -0.2563983914164863, -0.2550765862885571, -0.261870682933537, -0.2581396371729689, -0.2458509756838989, -0.2384310869210597, -0.2357106569820638, -0.2323272453072213, -0.2296650415902766, -0.2260851327351118, -0.22464808588198, -0.2205330665575, -0.2138623292683189, -0.2000896944797894, -0.2083251334800424, -0.203699569934344, -0.2119104728529801, -0.2029419182867879, -0.1997166589754077, -0.1862928834048482, -0.1698958818877295, -0.1563998807333025, -0.1473303808564032, -0.1415922225499092, -0.1422796412497827, -0.1368439111669635, -0.1346608980712541, -0.1299567512287277, -0.1194581442493051, -0.1087143906074344, -0.1102719437503618, -0.1044730648650854, -0.1020646596870665, -0.0885662131439351, -0.0589412658898084, -0.0247292450355218, -0.0156974284659508, -0.0526086144574771, -0.1841366180875231, -0.412426722176666, -0.6258228261020169, -0.5975965544865299]| 98.4426269531250000|      0.01000000|[53889, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[-0.6009941022252706, -0.6223647100430474, -0.4187987067046803, -0.2047952984795999, -0.0748595083542869, -0.033003021618755, -0.0371659674968965, -0.0584199937192805, -0.0781026353715291, -0.089497058558586, -0.0919821051512837, -0.091094947068691, -0.0894384419214047, -0.0903887585341843, -0.0902610374408227, -0.103553754614314, -0.1225006443170445, -0.139170459525996, -0.1581730020627425, -0.1711323521407124, -0.1689367208617286, -0.1682732083750483, -0.1724592144380476, -0.1648618390960161, -0.1676195464157198, -0.1739626952468839, -0.1853726291491964, -0.20641863433679, -0.2268347754435723, -0.242744971030799, -0.2597246168258214, -0.2522288800102694, -0.2540646399019899, -0.2513040358191365, -0.250681271911962, -0.2467282554719788, -0.2441140495944875, -0.2329153449948018, -0.2262821146129966, -0.22700489586418, -0.2276087646332011, -0.2340869599580267, -0.2483769392665299, -0.2545232345548244, -0.2506721354936294, -0.2555448363804665, -0.2552682056539879, -0.256915092549693, -0.2505354224830677, -0.242681963028429, -0.2418646919854771, -0.2365096872767053, -0.2294568075321086, -0.2308851956823898, -0.2237785047798791, -0.2313532149458933, -0.2386233631632724, -0.2419396020135284, -0.2555455310263409, -0.2565687826965187, -0.2617742191206682, -0.257918386188716, -0.2476225266464598, -0.237965817214978, -0.2355906220396906, -0.2322031321099398, -0.2304021629578674, -0.227233953041354, -0.2250751175559918, -0.2203450134479037, -0.2126122624536908, -0.2009969496769763, -0.2071992660138679, -0.2032837241246693, -0.2119307418961965, -0.2038329082084254, -0.2005532000982641, -0.1863914412661861, -0.1707893456203659, -0.1558702059946066, -0.1484691772069847, -0.1416159767894185, -0.1418784954770264, -0.1368451224031562, -0.1334015401052282, -0.1292461069326807, -0.118259044907756, -0.1100934319756025, -0.1086254044326426, -0.105031541125074, -0.1017308576979653, -0.0892205794234017, -0.0578853581852526, -0.0242637282446491, -0.0157695935915948, -0.053285220999257, -0.1866099767635288, -0.4126191386211707, -0.6261192579568187, -0.5993392553327802]| 98.4393768310546875|      0.10000000|[54017, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[-0.618516897128475, -0.6586110991110135, -0.4502887296691968, -0.227767233200813, -0.0845804435552132, -0.0325381350326507, -0.0357002019137893, -0.0626257158574762, -0.0791561801911791, -0.0815549475034498, -0.0989493535050821, -0.0917127711139864, -0.093877191862221, -0.0877857938888642, -0.0921793143306225, -0.1067745384870482, -0.1175407166736861, -0.1425486251303052, -0.1563412168679559, -0.1671199889797392, -0.1735975548521792, -0.1716652507161635, -0.1666734699221519, -0.1717031319940013, -0.1703742610420779, -0.1741983047676375, -0.1863995240082654, -0.2074275566082049, -0.2251639728345412, -0.2496878353533412, -0.2409048189412991, -0.2677824906478207, -0.2504099529755872, -0.2526030520173155, -0.2454406689782604, -0.2531927968226106, -0.2414159836915573, -0.2385821886471961, -0.2293491855111216, -0.2215375812262079, -0.2264259878806441, -0.2430950696243027, -0.2474129272176592, -0.2495177772956341, -0.2599485942019474, -0.2500552523040313, -0.2593341005676822, -0.2538867535662393, -0.2481275204605316, -0.2503762695101453, -0.2423919076007266, -0.2345844472270801, -0.2325609715254338, -0.2182436644858244, -0.2313571547978018, -0.2281622039875712, -0.2322767852830161, -0.2510389874514344, -0.247728101459492, -0.2611658899518141, -0.2555204983421275, -0.2570217196405848, -0.2490551525977934, -0.242854192421825, -0.2344117108060488, -0.2285429062300931, -0.2299690232156806, -0.2274424712511205, -0.2258643238062641, -0.2206334796992597, -0.2037695410431009, -0.2164990265239133, -0.1975889479055271, -0.2149909648393387, -0.197010431113465, -0.2152891650022957, -0.1917194843481049, -0.1876914546370658, -0.1706271399053548, -0.1631705325559835, -0.1460276668524249, -0.1522544813898218, -0.1357539639858319, -0.1409882220396424, -0.135302266108717, -0.1248087382883238, -0.1247946325166805, -0.1161949261359156, -0.1081062621926348, -0.108578243572908, -0.1024285343917776, -0.0813853691235029, -0.0537524914334222, -0.0270044871160767, -0.0072068897087467, -0.069492028130256, -0.2137922962507059, -0.4433270999545962, -0.6537106906210554, -0.6231959305151504]| 98.4095382690429688|      1.00000000|[54657, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | iterate success | actual_k=0
