k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5953465491081564, 0.0297078565703031, 1.881862389070385, 0.6511716223145412, 0.0258499437049432, 1.9948504485028944, 1.2956130731721054, 0.0440030000162896, 2.1084561410826943, -0.0223641734454747, 0.0190178594252563, 2.162298039473565, 1.2308680430845507, 0.0396970545053735, 2.2165437507293575, 0.213616291390123, 0.021663610747263, 2.2814278285091203, 1.329060745291303, 0.0443542262033673, 2.368886886843338, 4.4956763982226855, 0.0978960496512261, 2.479517190586534, 0.6582093968001996, 0.031436363989015, 2.5717448586346214, 4.384752803488145, 0.0909322309186486, 2.7304289395508747, 0.2287115569467763, 0.0215998613116494, 2.9383681190299913, 0.2318521628473545, 0.0180981028474607, 2.9735318711274354, 0.7070673271632724, 0.0319621321683833, 3.133415088025659, 0.2042617040140093, 0.0195431210909335, 3.2255426156490676, -0.0685850472569703, 0.017913942015688, 3.254094914848694, 1.3775881193175374, 0.0447136976440779, 3.381884328521267, 0.2461346371691937, 0.0252698748472887, 3.6710900704896865, 0.0618347719045426, 0.0205893333756254, 3.717580233657514, 0.0196799535261702, 0.0263650760332354, 3.831968119706676, 0.4139765085948727, 0.0243465755765757, 3.9566033836678054, 0.2631027083886329, 0.0210655971363746, 4.048862357744217, 0.8193567035135463, 0.0382556832015565, 4.174472272248902, 0.9611410655570789, 0.0363480652198828, 4.43013201961462, 0.7407346403493068, 0.0323315760675147, 4.560263847352842, 0.2103624461866379, 0.021681574843902, 4.604558495184932, 0.4995319182617683, 0.0291388247272711, 4.704173278027421, 0.0452649933784241, 0.0195506734640569, 4.800372471302684, 0.367151959961918, 0.023221574007593, 4.96832097093787, 0.1574312989383686, 0.0222737145505054, 5.395080797205817, 0.2889026776005031, 0.0179443418401305, 5.422065257613024, 0.0878198227568023, 0.0208849880273363, 2.588223672626622, 0.0013871290914951, 0.0232438051681664, 3.8637709836685428, 0.1544413723320154, 0.0218921608740272, 5.193078568596396]|233933.5468750000000000|      0.10000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[0.5953465491081564, 0.0297078565703031, 1.881862389070385, 0.6511716223145412, 0.0258499437049432, 1.9948504485028944, 1.2956130731721054, 0.0440030000162896, 2.1084561410826943, -0.0223641734454747, 0.0190178594252563, 2.162298039473565, 1.2308680430845507, 0.0396970545053735, 2.2165437507293575, 0.213616291390123, 0.021663610747263, 2.2814278285091203, 1.329060745291303, 0.0443542262033673, 2.368886886843338, 4.4956763982226855, 0.0978960496512261, 2.479517190586534, 0.6582093968001996, 0.031436363989015, 2.5717448586346214, 4.384752803488145, 0.0909322309186486, 2.7304289395508747, 0.2287115569467763, 0.0215998613116494, 2.9383681190299913, 0.2318521628473545, 0.0180981028474607, 2.9735318711274354, 0.7070673271632724, 0.0319621321683833, 3.133415088025659, 0.2042617040140093, 0.0195431210909335, 3.2255426156490676, -0.0685850472569703, 0.017913942015688, 3.254094914848694, 1.3775881193175374, 0.0447136976440779, 3.381884328521267, 0.2461346371691937, 0.0252698748472887, 3.6710900704896865, 0.0618347719045426, 0.0205893333756254, 3.717580233657514, 0.0196799535261702, 0.0263650760332354, 3.831968119706676, 0.4139765085948727, 0.0243465755765757, 3.9566033836678054, 0.2631027083886329, 0.0210655971363746, 4.048862357744217, 0.8193567035135463, 0.0382556832015565, 4.174472272248902, 0.9611410655570789, 0.0363480652198828, 4.43013201961462, 0.7407346403493068, 0.0323315760675147, 4.560263847352842, 0.2103624461866379, 0.021681574843902, 4.604558495184932, 0.4995319182617683, 0.0291388247272711, 4.704173278027421, 0.0452649933784241, 0.0195506734640569, 4.800372471302684, 0.367151959961918, 0.023221574007593, 4.96832097093787, 0.1574312989383686, 0.0222737145505054, 5.395080797205817, 0.2889026776005031, 0.0179443418401305, 5.422065257613024, 0.0878198227568023, 0.0208849880273363, 2.588223672626622, 0.0013871290914951, 0.0232438051681664, 3.8637709836685428, 0.1544413723320154, 0.0218921608740272, 5.193078568596396]|233933.5468750000000000|      0.01000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[0.5956501703895855, 0.0305603414010488, 1.881834779407277, 0.6515283795302798, 0.0274260018518518, 1.9942426261968116, 1.2953682950123622, 0.0459173984490045, 2.1071491541163225, -0.022554246156823, 0.0193796848417441, 2.1618657635983083, 1.230268026670608, 0.041731528791817, 2.2160680729345623, 0.2140659291148538, 0.0215576075312034, 2.2813647002588286, 1.3287768623714429, 0.0469592639657361, 2.367853057248085, 4.495150541848934, 0.1020324658152596, 2.4784443611333637, 0.6583110509617344, 0.0320508534935711, 2.571752283528547, 4.383290492096394, 0.0948207900608458, 2.7330612946524933, 0.2288538273788231, 0.0218595470366065, 2.938052110401137, 0.2308935858750659, 0.0182419210481689, 2.975072196276929, 0.7067626097069636, 0.0319764751251837, 3.1333402538905126, 0.204528097040361, 0.019340350977423, 3.225852053288873, -0.0681500155987601, 0.0176594146710803, 3.2542902379494625, 1.377432651852805, 0.0470068613695084, 3.3823387264373213, 0.2467064644041417, 0.0260521221293653, 3.672233638782691, 0.0625260040281239, 0.0202165126704855, 3.7184903033202183, 0.0201651881337334, 0.0246950630071783, 3.8312221321438362, 0.4140486165893157, 0.0246208506500332, 3.956355867715694, 0.2621163857570274, 0.0204726460022649, 4.048938317177837, 0.8192457404057963, 0.0393684787709076, 4.175204098734973, 0.9610490999641647, 0.0378349343418399, 4.429423466796645, 0.7413455587398182, 0.0335994824190486, 4.559853192407668, 0.2105598792573694, 0.0220039928251948, 4.604621496657954, 0.4997041840419025, 0.0295194997916568, 4.703443234106697, 0.0444815752176725, 0.0193387627548638, 4.801407477167652, 0.3663242242169449, 0.0232916159112495, 4.9684024868298255, 0.1562479745651503, 0.0230016245081468, 5.395660881311426, 0.2891646506635185, 0.0184751627597817, 5.422890099434606, 0.0870835365561895, 0.0213926602727383, 2.587956834010135, 0.0013748852002395, 0.0234021306734669, 3.863958158326162, 0.1547753261108117, 0.02308902816698, 5.192464064803641]|229998.3437500000000000|      0.10000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[0.5956501703895855, 0.0305603414010488, 1.881834779407277, 0.6515283795302798, 0.0274260018518518, 1.9942426261968116, 1.2953682950123622, 0.0459173984490045, 2.1071491541163225, -0.022554246156823, 0.0193796848417441, 2.1618657635983083, 1.230268026670608, 0.041731528791817, 2.2160680729345623, 0.2140659291148538, 0.0215576075312034, 2.2813647002588286, 1.3287768623714429, 0.0469592639657361, 2.367853057248085, 4.495150541848934, 0.1020324658152596, 2.4784443611333637, 0.6583110509617344, 0.0320508534935711, 2.571752283528547, 4.383290492096394, 0.0948207900608458, 2.7330612946524933, 0.2288538273788231, 0.0218595470366065, 2.938052110401137, 0.2308935858750659, 0.0182419210481689, 2.975072196276929, 0.7067626097069636, 0.0319764751251837, 3.1333402538905126, 0.204528097040361, 0.019340350977423, 3.225852053288873, -0.0681500155987601, 0.0176594146710803, 3.2542902379494625, 1.377432651852805, 0.0470068613695084, 3.3823387264373213, 0.2467064644041417, 0.0260521221293653, 3.672233638782691, 0.0625260040281239, 0.0202165126704855, 3.7184903033202183, 0.0201651881337334, 0.0246950630071783, 3.8312221321438362, 0.4140486165893157, 0.0246208506500332, 3.956355867715694, 0.2621163857570274, 0.0204726460022649, 4.048938317177837, 0.8192457404057963, 0.0393684787709076, 4.175204098734973, 0.9610490999641647, 0.0378349343418399, 4.429423466796645, 0.7413455587398182, 0.0335994824190486, 4.559853192407668, 0.2105598792573694, 0.0220039928251948, 4.604621496657954, 0.4997041840419025, 0.0295194997916568, 4.703443234106697, 0.0444815752176725, 0.0193387627548638, 4.801407477167652, 0.3663242242169449, 0.0232916159112495, 4.9684024868298255, 0.1562479745651503, 0.0230016245081468, 5.395660881311426, 0.2891646506635185, 0.0184751627597817, 5.422890099434606, 0.0870835365561895, 0.0213926602727383, 2.587956834010135, 0.0013748852002395, 0.0234021306734669, 3.863958158326162, 0.1547753261108117, 0.02308902816698, 5.192464064803641]|229998.3437500000000000|      0.01000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.5944528163534677, 0.031505075833952, 1.8817913587366355, 0.6511371667344688, 0.0281201078520899, 1.9944621026256057, 1.295238121826088, 0.047008510418617, 2.1058109588328877, -0.0232425448108938, 0.0185454820106658, 2.1622043983481563, 1.2298169823248055, 0.0429953076140943, 2.2150897020881826, 0.2140791477921659, 0.0208245125605398, 2.281358018745089, 1.3277200355460526, 0.0489208750671352, 2.366201476813599, 4.494379890310507, 0.1064046334516065, 2.4778328918222257, 0.65803911416067, 0.0341175956707155, 2.5720054253814344, 4.3826632024878815, 0.0992630344635998, 2.734685559867652, 0.2291056128241223, 0.0223210842544045, 2.9388014098934274, 0.2304413914950143, 0.0187387199777149, 2.9753346870537785, 0.7066107028099566, 0.0337896077917562, 3.1331945345195438, 0.204813095883187, 0.0192743337634939, 3.2259841942902927, -0.0684201658818017, 0.0184910434470409, 3.2542626076623766, 1.3771555767413328, 0.0488905288316639, 3.3819336579237054, 0.2466281107240305, 0.0268920308155032, 3.6722549907803126, 0.062361091090212, 0.0200809100210197, 3.7190116031129645, 0.0193583980822301, 0.0253241743179505, 3.8309590678081227, 0.4143091901229293, 0.0258962593663642, 3.9559413396904257, 0.2600506144346713, 0.0207106661857915, 4.048395078450849, 0.8184863774745661, 0.0398552997486077, 4.174984432953957, 0.9610382998445818, 0.0390547524381737, 4.430372108066417, 0.7413409353653998, 0.0346714390623506, 4.559290975255521, 0.2118519565938659, 0.0222723632555191, 4.605155054162579, 0.4998505717327043, 0.0303320105959481, 4.703796024628267, 0.0455167288812409, 0.0188407796620363, 4.801526551986604, 0.3667104892504262, 0.0239463189997051, 4.96841693974677, 0.1564474491646553, 0.02267282896637, 5.395244977425415, 0.2891770080741212, 0.0187361118369754, 5.423719355905123, 0.085495644795223, 0.0219502489174313, 2.589003603815707, 0.001081124852778, 0.0243495966600996, 3.8643105916557903, 0.1554333615735946, 0.0235205117722182, 5.193003211733164]|226222.0312500000000000|      0.10000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[0.5944528163534677, 0.031505075833952, 1.8817913587366355, 0.6511371667344688, 0.0281201078520899, 1.9944621026256057, 1.295238121826088, 0.047008510418617, 2.1058109588328877, -0.0232425448108938, 0.0185454820106658, 2.1622043983481563, 1.2298169823248055, 0.0429953076140943, 2.2150897020881826, 0.2140791477921659, 0.0208245125605398, 2.281358018745089, 1.3277200355460526, 0.0489208750671352, 2.366201476813599, 4.494379890310507, 0.1064046334516065, 2.4778328918222257, 0.65803911416067, 0.0341175956707155, 2.5720054253814344, 4.3826632024878815, 0.0992630344635998, 2.734685559867652, 0.2291056128241223, 0.0223210842544045, 2.9388014098934274, 0.2304413914950143, 0.0187387199777149, 2.9753346870537785, 0.7066107028099566, 0.0337896077917562, 3.1331945345195438, 0.204813095883187, 0.0192743337634939, 3.2259841942902927, -0.0684201658818017, 0.0184910434470409, 3.2542626076623766, 1.3771555767413328, 0.0488905288316639, 3.3819336579237054, 0.2466281107240305, 0.0268920308155032, 3.6722549907803126, 0.062361091090212, 0.0200809100210197, 3.7190116031129645, 0.0193583980822301, 0.0253241743179505, 3.8309590678081227, 0.4143091901229293, 0.0258962593663642, 3.9559413396904257, 0.2600506144346713, 0.0207106661857915, 4.048395078450849, 0.8184863774745661, 0.0398552997486077, 4.174984432953957, 0.9610382998445818, 0.0390547524381737, 4.430372108066417, 0.7413409353653998, 0.0346714390623506, 4.559290975255521, 0.2118519565938659, 0.0222723632555191, 4.605155054162579, 0.4998505717327043, 0.0303320105959481, 4.703796024628267, 0.0455167288812409, 0.0188407796620363, 4.801526551986604, 0.3667104892504262, 0.0239463189997051, 4.96841693974677, 0.1564474491646553, 0.02267282896637, 5.395244977425415, 0.2891770080741212, 0.0187361118369754, 5.423719355905123, 0.085495644795223, 0.0219502489174313, 2.589003603815707, 0.001081124852778, 0.0243495966600996, 3.8643105916557903, 0.1554333615735946, 0.0235205117722182, 5.193003211733164]|226222.0312500000000000|      0.01000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.5943434250087571, 0.0325894061719951, 1.880972364074442, 0.6512565782434528, 0.0294439300697673, 1.993662560093394, 1.29523114130263, 0.0481901143862037, 2.1041453539120902, -0.0226323688647684, 0.0187600933839591, 2.162103807096626, 1.2296222667896202, 0.0441644837173849, 2.214399933382596, 0.2140609866312908, 0.0210016474645587, 2.280285226688891, 1.32782669282275, 0.051007380114808, 2.3658208687092985, 4.493759350008814, 0.110272011054607, 2.478192221357789, 0.6585219088090951, 0.0365484431646542, 2.5717740374831872, 4.382329962325289, 0.1039842247031736, 2.737118261604179, 0.2289662994181095, 0.0226059966681229, 2.93947855726418, 0.2300660167609783, 0.0182837678749432, 2.975299090314066, 0.7064229350933713, 0.0342908023118745, 3.1327937126079504, 0.2046415912470562, 0.0189153368011506, 3.226701542420328, -0.0682947312806738, 0.0182853401636189, 3.2531903324763847, 1.3773289333687329, 0.0506700210632286, 3.382057562554257, 0.246934182879901, 0.0265028720123802, 3.670969770680458, 0.0623580271704934, 0.0198391940582926, 3.719229419115625, 0.0191630532209942, 0.0249084420478835, 3.8300100124096232, 0.4133887997763632, 0.0264689704121107, 3.955745343521563, 0.259586926342129, 0.0206844900974061, 4.048499241192112, 0.818332280154647, 0.0402445940489671, 4.1752414658277095, 0.9607089321544873, 0.0405800877679506, 4.429749779857147, 0.739638938094214, 0.0349209501427924, 4.557670769905401, 0.2111069756360723, 0.0238119576970021, 4.606596865666527, 0.5003576815609552, 0.0305853285156887, 4.70380131687785, 0.0450107061114519, 0.0193306464859827, 4.801395881850849, 0.3669264314556271, 0.0253461797093292, 4.969275260015378, 0.155950906849407, 0.0219809839528387, 5.394605852636755, 0.2894768589388189, 0.0195205936455228, 5.424344858354205, 0.0851615906238388, 0.0213944765325221, 2.589210869895853, 0.000695787020958, 0.0251555147111724, 3.865333927128752, 0.1563094652938675, 0.0234515061601858, 5.193190265888763]|222800.7031250000000000|      0.10000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[0.5943434250087571, 0.0325894061719951, 1.880972364074442, 0.6512565782434528, 0.0294439300697673, 1.993662560093394, 1.29523114130263, 0.0481901143862037, 2.1041453539120902, -0.0226323688647684, 0.0187600933839591, 2.162103807096626, 1.2296222667896202, 0.0441644837173849, 2.214399933382596, 0.2140609866312908, 0.0210016474645587, 2.280285226688891, 1.32782669282275, 0.051007380114808, 2.3658208687092985, 4.493759350008814, 0.110272011054607, 2.478192221357789, 0.6585219088090951, 0.0365484431646542, 2.5717740374831872, 4.382329962325289, 0.1039842247031736, 2.737118261604179, 0.2289662994181095, 0.0226059966681229, 2.93947855726418, 0.2300660167609783, 0.0182837678749432, 2.975299090314066, 0.7064229350933713, 0.0342908023118745, 3.1327937126079504, 0.2046415912470562, 0.0189153368011506, 3.226701542420328, -0.0682947312806738, 0.0182853401636189, 3.2531903324763847, 1.3773289333687329, 0.0506700210632286, 3.382057562554257, 0.246934182879901, 0.0265028720123802, 3.670969770680458, 0.0623580271704934, 0.0198391940582926, 3.719229419115625, 0.0191630532209942, 0.0249084420478835, 3.8300100124096232, 0.4133887997763632, 0.0264689704121107, 3.955745343521563, 0.259586926342129, 0.0206844900974061, 4.048499241192112, 0.818332280154647, 0.0402445940489671, 4.1752414658277095, 0.9607089321544873, 0.0405800877679506, 4.429749779857147, 0.739638938094214, 0.0349209501427924, 4.557670769905401, 0.2111069756360723, 0.0238119576970021, 4.606596865666527, 0.5003576815609552, 0.0305853285156887, 4.70380131687785, 0.0450107061114519, 0.0193306464859827, 4.801395881850849, 0.3669264314556271, 0.0253461797093292, 4.969275260015378, 0.155950906849407, 0.0219809839528387, 5.394605852636755, 0.2894768589388189, 0.0195205936455228, 5.424344858354205, 0.0851615906238388, 0.0213944765325221, 2.589210869895853, 0.000695787020958, 0.0251555147111724, 3.865333927128752, 0.1563094652938675, 0.0234515061601858, 5.193190265888763]|222800.7031250000000000|      0.01000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[0.5933552826611059, 0.0332024137390583, 1.880161604870916, 0.6510402134212732, 0.0308028953626971, 1.992553708641227, 1.2941517340808113, 0.0492042706575303, 2.102451879983218, -0.0231697704007211, 0.0190255678376266, 2.161799133395731, 1.2298284883398396, 0.0453359436817255, 2.214041312988174, 0.2127822025341068, 0.0218576470832012, 2.279947793115628, 1.3267410170143283, 0.0514833954248071, 2.3642809919622536, 4.493486178760083, 0.1150325045509156, 2.4778471189512463, 0.6576177964796922, 0.037949282049377, 2.5722380526930753, 4.381806887161066, 0.1077425859399125, 2.7397713353897943, 0.2286650004827558, 0.0222372760369295, 2.9397389355233603, 0.2288771247572251, 0.0183612614094747, 2.9751730068925304, 0.7061802587189578, 0.0355726072708075, 3.1321302121086503, 0.2053506621624425, 0.017127503619396, 3.2262214861455343, -0.0677152709721586, 0.018364207980408, 3.2535442149923863, 1.376587539371609, 0.0515695889183038, 3.381413844444952, 0.2462708777209004, 0.0274370712507718, 3.6701223044740154, 0.062324568903655, 0.0201716409678373, 3.7191128324203557, 0.0182502834364671, 0.0254764914415662, 3.8305265672563182, 0.4129814486322673, 0.0253205506943478, 3.9549640465117513, 0.2588542540654545, 0.0212991743369569, 4.048775255210807, 0.8186540429000834, 0.0404005037614588, 4.175277580868741, 0.9597041662498693, 0.0413686527001339, 4.429835641390985, 0.7384600715511559, 0.0366570571559557, 4.55796137098669, 0.2107678522135097, 0.0242212409193681, 4.606604057680696, 0.4997213348382843, 0.0314924076166051, 4.704756335667123, 0.0439412350435469, 0.0188418585688524, 4.801703994265073, 0.3662257796127759, 0.0256759000862637, 4.969464746447461, 0.1553985192877331, 0.0229411865734967, 5.394116567321353, 0.2896178268171606, 0.0204285073104531, 5.424408089001716, 0.0834531950676942, 0.0208138302125133, 2.5894305486984615, 0.0005603243160276, 0.0254859592495772, 3.865971002024897, 0.157047859954627, 0.0232141004276244, 5.193086554355996]|219568.1250000000000000|      0.10000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[0.5933552826611059, 0.0332024137390583, 1.880161604870916, 0.6510402134212732, 0.0308028953626971, 1.992553708641227, 1.2941517340808113, 0.0492042706575303, 2.102451879983218, -0.0231697704007211, 0.0190255678376266, 2.161799133395731, 1.2298284883398396, 0.0453359436817255, 2.214041312988174, 0.2127822025341068, 0.0218576470832012, 2.279947793115628, 1.3267410170143283, 0.0514833954248071, 2.3642809919622536, 4.493486178760083, 0.1150325045509156, 2.4778471189512463, 0.6576177964796922, 0.037949282049377, 2.5722380526930753, 4.381806887161066, 0.1077425859399125, 2.7397713353897943, 0.2286650004827558, 0.0222372760369295, 2.9397389355233603, 0.2288771247572251, 0.0183612614094747, 2.9751730068925304, 0.7061802587189578, 0.0355726072708075, 3.1321302121086503, 0.2053506621624425, 0.017127503619396, 3.2262214861455343, -0.0677152709721586, 0.018364207980408, 3.2535442149923863, 1.376587539371609, 0.0515695889183038, 3.381413844444952, 0.2462708777209004, 0.0274370712507718, 3.6701223044740154, 0.062324568903655, 0.0201716409678373, 3.7191128324203557, 0.0182502834364671, 0.0254764914415662, 3.8305265672563182, 0.4129814486322673, 0.0253205506943478, 3.9549640465117513, 0.2588542540654545, 0.0212991743369569, 4.048775255210807, 0.8186540429000834, 0.0404005037614588, 4.175277580868741, 0.9597041662498693, 0.0413686527001339, 4.429835641390985, 0.7384600715511559, 0.0366570571559557, 4.55796137098669, 0.2107678522135097, 0.0242212409193681, 4.606604057680696, 0.4997213348382843, 0.0314924076166051, 4.704756335667123, 0.0439412350435469, 0.0188418585688524, 4.801703994265073, 0.3662257796127759, 0.0256759000862637, 4.969464746447461, 0.1553985192877331, 0.0229411865734967, 5.394116567321353, 0.2896178268171606, 0.0204285073104531, 5.424408089001716, 0.0834531950676942, 0.0208138302125133, 2.5894305486984615, 0.0005603243160276, 0.0254859592495772, 3.865971002024897, 0.157047859954627, 0.0232141004276244, 5.193086554355996]|219568.1250000000000000|      0.01000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[0.592918221081224, 0.0332714305386633, 1.8794479384935026, 0.650717298246385, 0.0323443462050634, 1.9921470947086801, 1.2946584650214235, 0.0489068035194467, 2.100941713989559, -0.0242562474457621, 0.0182489446728083, 2.162019929113889, 1.2298025014961853, 0.0458549461520497, 2.2120758531687295, 0.2118733673989878, 0.0218403703076552, 2.279631044079, 1.3264974314923232, 0.0540583828644806, 2.363023133177798, 4.491922215894721, 0.1190245725093652, 2.478711164399195, 0.6569705505553619, 0.0385424405356265, 2.572450044130207, 4.3815407099876955, 0.1103739681735019, 2.742603431875599, 0.2280051757733431, 0.0227911208453681, 2.9401866667465777, 0.2292944745875321, 0.0191222612576597, 2.9762151594273756, 0.7057264183926709, 0.0364415276100363, 3.133110344878268, 0.2045989421405755, 0.0181433735111382, 3.226662052711249, -0.0680653893297301, 0.0194190815781507, 3.253840573382832, 1.375470175875272, 0.0540522293159184, 3.3812610854930023, 0.2452146079296672, 0.0276044389274361, 3.671248661925199, 0.0623163755897506, 0.0206489444033646, 3.72008968933946, 0.0186642702576186, 0.0256353074773327, 3.8304293001726366, 0.4133804023136531, 0.0256827100715336, 3.955095199021351, 0.2597777997637769, 0.0213815735614911, 4.048099725153268, 0.8189239695763775, 0.041595230161107, 4.174510481979537, 0.9587206576931057, 0.0421001584735919, 4.429812220166794, 0.7376330744131809, 0.0385075291450878, 4.5583369965353215, 0.2101100085276913, 0.025024395288124, 4.607139336048465, 0.5006895649641755, 0.0319873848171536, 4.7048735601446, 0.0434626298606828, 0.019193127144829, 4.803085297485336, 0.3660568918685151, 0.0266974737748369, 4.969877022609138, 0.1555151226874155, 0.0223589392034797, 5.392964129096277, 0.2886622023579188, 0.0219549857773079, 5.424888109175461, 0.0823047095355787, 0.0209011274468229, 2.5885297388456734, 0.0006113074602782, 0.0253733594441868, 3.8651809276420805, 0.1561504970366225, 0.0225217739470273, 5.193403473659226]|216579.7656250000000000|      0.10000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[0.592918221081224, 0.0332714305386633, 1.8794479384935026, 0.650717298246385, 0.0323443462050634, 1.9921470947086801, 1.2946584650214235, 0.0489068035194467, 2.100941713989559, -0.0242562474457621, 0.0182489446728083, 2.162019929113889, 1.2298025014961853, 0.0458549461520497, 2.2120758531687295, 0.2118733673989878, 0.0218403703076552, 2.279631044079, 1.3264974314923232, 0.0540583828644806, 2.363023133177798, 4.491922215894721, 0.1190245725093652, 2.478711164399195, 0.6569705505553619, 0.0385424405356265, 2.572450044130207, 4.3815407099876955, 0.1103739681735019, 2.742603431875599, 0.2280051757733431, 0.0227911208453681, 2.9401866667465777, 0.2292944745875321, 0.0191222612576597, 2.9762151594273756, 0.7057264183926709, 0.0364415276100363, 3.133110344878268, 0.2045989421405755, 0.0181433735111382, 3.226662052711249, -0.0680653893297301, 0.0194190815781507, 3.253840573382832, 1.375470175875272, 0.0540522293159184, 3.3812610854930023, 0.2452146079296672, 0.0276044389274361, 3.671248661925199, 0.0623163755897506, 0.0206489444033646, 3.72008968933946, 0.0186642702576186, 0.0256353074773327, 3.8304293001726366, 0.4133804023136531, 0.0256827100715336, 3.955095199021351, 0.2597777997637769, 0.0213815735614911, 4.048099725153268, 0.8189239695763775, 0.041595230161107, 4.174510481979537, 0.9587206576931057, 0.0421001584735919, 4.429812220166794, 0.7376330744131809, 0.0385075291450878, 4.5583369965353215, 0.2101100085276913, 0.025024395288124, 4.607139336048465, 0.5006895649641755, 0.0319873848171536, 4.7048735601446, 0.0434626298606828, 0.019193127144829, 4.803085297485336, 0.3660568918685151, 0.0266974737748369, 4.969877022609138, 0.1555151226874155, 0.0223589392034797, 5.392964129096277, 0.2886622023579188, 0.0219549857773079, 5.424888109175461, 0.0823047095355787, 0.0209011274468229, 2.5885297388456734, 0.0006113074602782, 0.0253733594441868, 3.8651809276420805, 0.1561504970366225, 0.0225217739470273, 5.193403473659226]|216579.7656250000000000|      0.01000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
