k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     167|[0.6346265749819969, 0.3927207646400126, 2.034754956431905, 0.9769548146891517, 0.5648091885033851, 2.011324750177363, 1.4636299401636923, -0.2411798791046476, 2.067385850764065, -0.0150142775959356, 0.1175839310134077, 2.1010282127703754, 0.9183829211193568, -0.1049380238738604, 2.352246956032793, 0.4847175914235391, -0.7947650278724316, 2.2647692293522925, 0.9399391859681402, -0.5903928625862815, 2.138494482382944, 4.318577057858556, 0.912027206330514, 2.45455116304652, 1.1752087997015013, -0.2838360698146634, 2.9781651818470003, 3.9325693526045864, 0.372555101730945, 2.5611546871654927, 1.0279548033610637, -0.2049706854478875, 2.8430276625503286, 0.3474788548404484, -0.4216556320282275, 2.9117344737361477, 0.9790867781750133, -0.2601128064223016, 3.6409290112819943, -0.1811268158800944, 0.3012468428898991, 3.5470565442635156, 0.118141450302042, -0.0503719116819697, 3.2704305550491255, 1.3698645454844602, 0.6382120795829669, 3.8626174457564604, -0.1033634625571763, 0.3020402057674642, 3.794995345240238, 0.2268164920349243, 0.5192137756401696, 3.242936054020408, -0.1014669085761749, 0.0661294346391729, 4.027391446773565, -0.0261786054285844, -0.0178421317070683, 3.763582999306255, 0.0840783118211868, 0.4369756491064006, 3.9379926573865642, 0.9201641989635085, -0.2919398726808105, 4.366209924352193, 0.3156737765224035, 0.3289524773268709, 4.3783698606296735, 0.8515897526675762, 0.1997126661777391, 4.631805006149735, 0.0118528710534007, -0.2795182751234264, 4.4957256775857335, 0.8581734183900643, -0.1570357617825505, 4.655658085877776, -0.3261561826573647, -0.2066759016716684, 4.5990883376004135, 0.0491056741017893, 0.3707581329913406, 4.755851424757958, 0.1905938887260514, -0.3216823477815349, 5.201384145960713, 0.5913530125225613, 0.5663385260912943, 5.694446697988317, -0.377189271422695, 0.0376843872186615, 2.597481645088116, 0.4595767165174209, 0.3172480048642018, 3.3605248546252864, 0.3782245243523688, -0.372036056477858, 5.329679398329518]|916.0738525390625000|      0.03125000|[13745, 0, 0, 859]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     168|[0.6346265749819969, 0.3927207646400126, 2.034754956431905, 0.9769548146891517, 0.5648091885033851, 2.011324750177363, 1.4636299401636923, -0.2411798791046476, 2.067385850764065, -0.0150142775959356, 0.1175839310134077, 2.1010282127703754, 0.9183829211193568, -0.1049380238738604, 2.352246956032793, 0.4847175914235391, -0.7947650278724316, 2.2647692293522925, 0.9399391859681402, -0.5903928625862815, 2.138494482382944, 4.318577057858556, 0.912027206330514, 2.45455116304652, 1.1752087997015013, -0.2838360698146634, 2.9781651818470003, 3.9325693526045864, 0.372555101730945, 2.5611546871654927, 1.0279548033610637, -0.2049706854478875, 2.8430276625503286, 0.3474788548404484, -0.4216556320282275, 2.9117344737361477, 0.9790867781750133, -0.2601128064223016, 3.6409290112819943, -0.1811268158800944, 0.3012468428898991, 3.5470565442635156, 0.118141450302042, -0.0503719116819697, 3.2704305550491255, 1.3698645454844602, 0.6382120795829669, 3.8626174457564604, -0.1033634625571763, 0.3020402057674642, 3.794995345240238, 0.2268164920349243, 0.5192137756401696, 3.242936054020408, -0.1014669085761749, 0.0661294346391729, 4.027391446773565, -0.0261786054285844, -0.0178421317070683, 3.763582999306255, 0.0840783118211868, 0.4369756491064006, 3.9379926573865642, 0.9201641989635085, -0.2919398726808105, 4.366209924352193, 0.3156737765224035, 0.3289524773268709, 4.3783698606296735, 0.8515897526675762, 0.1997126661777391, 4.631805006149735, 0.0118528710534007, -0.2795182751234264, 4.4957256775857335, 0.8581734183900643, -0.1570357617825505, 4.655658085877776, -0.3261561826573647, -0.2066759016716684, 4.5990883376004135, 0.0491056741017893, 0.3707581329913406, 4.755851424757958, 0.1905938887260514, -0.3216823477815349, 5.201384145960713, 0.5913530125225613, 0.5663385260912943, 5.694446697988317, -0.377189271422695, 0.0376843872186615, 2.597481645088116, 0.4595767165174209, 0.3172480048642018, 3.3605248546252864, 0.3782245243523688, -0.372036056477858, 5.329679398329518]|916.0738525390625000|      0.01562500|[13857, 0, 0, 866]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[0.6346484598120603, 0.393228124890792, 2.0330578492349463, 0.9797810316521182, 0.5643164416066306, 2.0098321548879072, 1.4632849425205854, -0.2427224359352269, 2.070546377086944, -0.0130232922149999, 0.1154088109488969, 2.1002628739012983, 0.918443388860761, -0.1015607691915614, 2.354273092177723, 0.4857628650437803, -0.7943932857645012, 2.26602308707943, 0.9407708986392246, -0.5894558944862502, 2.135358894466992, 4.317809891151558, 0.9120822622667344, 2.4518470068472737, 1.175551451239703, -0.2823678192170402, 2.97597106513872, 3.9298558355064257, 0.3742940040316297, 2.5620731808885706, 1.0284907032205879, -0.1998884454777195, 2.8434739390251433, 0.3467983197123697, -0.4215930625473314, 2.9102073235095913, 0.9800149208643287, -0.2592445544531525, 3.6403432199273658, -0.1838789088766514, 0.3010989289386511, 3.546543101310475, 0.1176221518540419, -0.051677926300632, 3.2715922377428535, 1.3692428122877072, 0.6373245214113719, 3.8636089791836836, -0.1032886620330502, 0.3009343092304011, 3.795210024174121, 0.2269410645119869, 0.5191234696781803, 3.2437235276668592, -0.1011409506593016, 0.0642634816869123, 4.0296907070722465, -0.024505730215152, -0.0154011206834613, 3.7617414216385754, 0.086189362286447, 0.4383802654184011, 3.9398666693926714, 0.9192649730543143, -0.2928339133128579, 4.365330091955025, 0.3190609146917887, 0.328803510251676, 4.3796135575079065, 0.8528638115356035, 0.2012422736535042, 4.629710042461508, 0.0105214311587636, -0.2805940025647697, 4.493622742353994, 0.8571480859153895, -0.1557768535243609, 4.6568353938305895, -0.3275117391242914, -0.2072114737209332, 4.6001047360893725, 0.04978636665307, 0.3721944220088584, 4.757552343582761, 0.1899475989454422, -0.3228088887653414, 5.200793891326685, 0.5884561351046588, 0.5668703041444825, 5.6937620060029746, -0.3789933088538749, 0.0393215162870436, 2.595053746403119, 0.4587622304531277, 0.3188816987327809, 3.3608011763683674, 0.3784406616763449, -0.3736901894667451, 5.33129507733535]|914.5401000976562500|      0.03125000|[13953, 0, 0, 872]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
     170|[0.6346484598120603, 0.393228124890792, 2.0330578492349463, 0.9797810316521182, 0.5643164416066306, 2.0098321548879072, 1.4632849425205854, -0.2427224359352269, 2.070546377086944, -0.0130232922149999, 0.1154088109488969, 2.1002628739012983, 0.918443388860761, -0.1015607691915614, 2.354273092177723, 0.4857628650437803, -0.7943932857645012, 2.26602308707943, 0.9407708986392246, -0.5894558944862502, 2.135358894466992, 4.317809891151558, 0.9120822622667344, 2.4518470068472737, 1.175551451239703, -0.2823678192170402, 2.97597106513872, 3.9298558355064257, 0.3742940040316297, 2.5620731808885706, 1.0284907032205879, -0.1998884454777195, 2.8434739390251433, 0.3467983197123697, -0.4215930625473314, 2.9102073235095913, 0.9800149208643287, -0.2592445544531525, 3.6403432199273658, -0.1838789088766514, 0.3010989289386511, 3.546543101310475, 0.1176221518540419, -0.051677926300632, 3.2715922377428535, 1.3692428122877072, 0.6373245214113719, 3.8636089791836836, -0.1032886620330502, 0.3009343092304011, 3.795210024174121, 0.2269410645119869, 0.5191234696781803, 3.2437235276668592, -0.1011409506593016, 0.0642634816869123, 4.0296907070722465, -0.024505730215152, -0.0154011206834613, 3.7617414216385754, 0.086189362286447, 0.4383802654184011, 3.9398666693926714, 0.9192649730543143, -0.2928339133128579, 4.365330091955025, 0.3190609146917887, 0.328803510251676, 4.3796135575079065, 0.8528638115356035, 0.2012422736535042, 4.629710042461508, 0.0105214311587636, -0.2805940025647697, 4.493622742353994, 0.8571480859153895, -0.1557768535243609, 4.6568353938305895, -0.3275117391242914, -0.2072114737209332, 4.6001047360893725, 0.04978636665307, 0.3721944220088584, 4.757552343582761, 0.1899475989454422, -0.3228088887653414, 5.200793891326685, 0.5884561351046588, 0.5668703041444825, 5.6937620060029746, -0.3789933088538749, 0.0393215162870436, 2.595053746403119, 0.4587622304531277, 0.3188816987327809, 3.3608011763683674, 0.3784406616763449, -0.3736901894667451, 5.33129507733535]|914.5401000976562500|      0.01562500|[14065, 0, 0, 879]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[0.6349797643466747, 0.39230102532651, 2.0312167826261405, 0.9815027933431093, 0.5659366860297339, 2.011401554546185, 1.4660516949717757, -0.2438357726183723, 2.0725323239441256, -0.0126475071841241, 0.1135376276182547, 2.100217649052482, 0.9177938447027522, -0.1029318485822329, 2.3551324134407388, 0.4849897228742338, -0.7948202828390394, 2.2666643521314502, 0.9434208172962035, -0.5890737866561675, 2.136592461086209, 4.317109135072849, 0.9143009613645299, 2.450478453226231, 1.1744750624058964, -0.2859947732894187, 2.9747748071281204, 3.9298705365897413, 0.3727868360887446, 2.5606891698943413, 1.0309806319847907, -0.1995271876785557, 2.842892537508063, 0.3457489826671469, -0.4206040383326202, 2.9150975172314806, 0.9791243901393153, -0.2579766590595503, 3.640421292584344, -0.1866680990398484, 0.3002720496028446, 3.5417831746605093, 0.1174713915427649, -0.0503131412174949, 3.269372325534891, 1.3681047160873705, 0.6397849884558954, 3.8636359753803577, -0.1042985138924589, 0.3026645209966806, 3.797204451213, 0.2255909078452706, 0.5184698204795054, 3.2441005575299484, -0.1017022209764854, 0.0647614540154763, 4.029523321776303, -0.0221568910381466, -0.0152370509675142, 3.7604194573433287, 0.0854521581838278, 0.4372387574389781, 3.9403104392784374, 0.9177234597420599, -0.2948857130365897, 4.3648869904514465, 0.3206849956195507, 0.3274422071810141, 4.379528035814596, 0.8539835101409026, 0.200552123183158, 4.628645055724323, 0.0091845833773102, -0.2815332465700495, 4.493930325246481, 0.8598455505387228, -0.1592288094663166, 4.656074274895388, -0.3275148388078985, -0.2067975046156657, 4.601270793956627, 0.0480743835554498, 0.3731017161298895, 4.758844434828584, 0.1905971792113641, -0.3216637118428739, 5.200675927078355, 0.5866628456849329, 0.5678730758251822, 5.695032540587689, -0.3803065319115796, 0.0378365238192864, 2.5960742035852062, 0.458756092362819, 0.3166734829229505, 3.3621929513744635, 0.3806336939204426, -0.3726505157988867, 5.333651473449907]|913.3562011718750000|      0.03125000|[14097, 0, 0, 881]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     172|[0.6349797643466747, 0.39230102532651, 2.0312167826261405, 0.9815027933431093, 0.5659366860297339, 2.011401554546185, 1.4660516949717757, -0.2438357726183723, 2.0725323239441256, -0.0126475071841241, 0.1135376276182547, 2.100217649052482, 0.9177938447027522, -0.1029318485822329, 2.3551324134407388, 0.4849897228742338, -0.7948202828390394, 2.2666643521314502, 0.9434208172962035, -0.5890737866561675, 2.136592461086209, 4.317109135072849, 0.9143009613645299, 2.450478453226231, 1.1744750624058964, -0.2859947732894187, 2.9747748071281204, 3.9298705365897413, 0.3727868360887446, 2.5606891698943413, 1.0309806319847907, -0.1995271876785557, 2.842892537508063, 0.3457489826671469, -0.4206040383326202, 2.9150975172314806, 0.9791243901393153, -0.2579766590595503, 3.640421292584344, -0.1866680990398484, 0.3002720496028446, 3.5417831746605093, 0.1174713915427649, -0.0503131412174949, 3.269372325534891, 1.3681047160873705, 0.6397849884558954, 3.8636359753803577, -0.1042985138924589, 0.3026645209966806, 3.797204451213, 0.2255909078452706, 0.5184698204795054, 3.2441005575299484, -0.1017022209764854, 0.0647614540154763, 4.029523321776303, -0.0221568910381466, -0.0152370509675142, 3.7604194573433287, 0.0854521581838278, 0.4372387574389781, 3.9403104392784374, 0.9177234597420599, -0.2948857130365897, 4.3648869904514465, 0.3206849956195507, 0.3274422071810141, 4.379528035814596, 0.8539835101409026, 0.200552123183158, 4.628645055724323, 0.0091845833773102, -0.2815332465700495, 4.493930325246481, 0.8598455505387228, -0.1592288094663166, 4.656074274895388, -0.3275148388078985, -0.2067975046156657, 4.601270793956627, 0.0480743835554498, 0.3731017161298895, 4.758844434828584, 0.1905971792113641, -0.3216637118428739, 5.200675927078355, 0.5866628456849329, 0.5678730758251822, 5.695032540587689, -0.3803065319115796, 0.0378365238192864, 2.5960742035852062, 0.458756092362819, 0.3166734829229505, 3.3621929513744635, 0.3806336939204426, -0.3726505157988867, 5.333651473449907]|913.3562011718750000|      0.01562500|[14209, 0, 0, 888]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[0.6356770966864824, 0.392146557674662, 2.032182035664392, 0.9826925970098628, 0.56584847062155, 2.011839002083846, 1.4668154800854138, -0.2433243772219771, 2.0723650851321556, -0.0138509068412683, 0.1144986927486376, 2.1032629962374867, 0.9184878107845366, -0.1025796690176371, 2.352812220545838, 0.4837723100398014, -0.7955801028435447, 2.2664337491227275, 0.9431310954249515, -0.5903905934797582, 2.1344020315600254, 4.315602792566059, 0.9123690532885084, 2.4504115524332035, 1.173647293958704, -0.286496131228248, 2.9747452868341058, 3.9335538630489255, 0.3704865880199154, 2.559802584494246, 1.0313707177850304, -0.1973853065895414, 2.8424005234971434, 0.345227291059221, -0.420349817710536, 2.914964303194228, 0.9794804602318419, -0.2585129460363566, 3.638888024841298, -0.1870489137022655, 0.3026997757751823, 3.539382861758106, 0.1194279336588578, -0.0539682405581701, 3.268184451697244, 1.3706757957066515, 0.6412532004453376, 3.8627141242521112, -0.106209590682203, 0.3005730511652875, 3.7993158727488257, 0.2268548161897671, 0.5182725984151406, 3.2448493154714084, -0.1022926302643342, 0.066606866265553, 4.031035359322065, -0.0198270771329792, -0.0140648032135412, 3.762768653237044, 0.0865772144431252, 0.4388499293331772, 3.9410894159581615, 0.9173486468768905, -0.2962761402530162, 4.3669214073685785, 0.3199863396179999, 0.3270044777018016, 4.378168306578095, 0.8546478194267633, 0.2021756600396057, 4.626992146150313, 0.0098704436363562, -0.282437516380994, 4.496308240103021, 0.8596808263956092, -0.1594095032253922, 4.655577554999626, -0.3271044878754116, -0.207524828038663, 4.5965949595608855, 0.0487186382806381, 0.3727960597712502, 4.760547349660563, 0.1885772183879773, -0.3240875040708041, 5.200846396044812, 0.5862302970527433, 0.5677361766273057, 5.695918271189284, -0.3818156374290547, 0.0394510141663084, 2.597094888352522, 0.4594581964725841, 0.3177560011794983, 3.366689792169579, 0.3819077892310473, -0.3762982956498148, 5.333267719185552]|911.1882934570312500|      0.03125000|[14241, 0, 0, 890]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     174|[0.6356770966864824, 0.392146557674662, 2.032182035664392, 0.9826925970098628, 0.56584847062155, 2.011839002083846, 1.4668154800854138, -0.2433243772219771, 2.0723650851321556, -0.0138509068412683, 0.1144986927486376, 2.1032629962374867, 0.9184878107845366, -0.1025796690176371, 2.352812220545838, 0.4837723100398014, -0.7955801028435447, 2.2664337491227275, 0.9431310954249515, -0.5903905934797582, 2.1344020315600254, 4.315602792566059, 0.9123690532885084, 2.4504115524332035, 1.173647293958704, -0.286496131228248, 2.9747452868341058, 3.9335538630489255, 0.3704865880199154, 2.559802584494246, 1.0313707177850304, -0.1973853065895414, 2.8424005234971434, 0.345227291059221, -0.420349817710536, 2.914964303194228, 0.9794804602318419, -0.2585129460363566, 3.638888024841298, -0.1870489137022655, 0.3026997757751823, 3.539382861758106, 0.1194279336588578, -0.0539682405581701, 3.268184451697244, 1.3706757957066515, 0.6412532004453376, 3.8627141242521112, -0.106209590682203, 0.3005730511652875, 3.7993158727488257, 0.2268548161897671, 0.5182725984151406, 3.2448493154714084, -0.1022926302643342, 0.066606866265553, 4.031035359322065, -0.0198270771329792, -0.0140648032135412, 3.762768653237044, 0.0865772144431252, 0.4388499293331772, 3.9410894159581615, 0.9173486468768905, -0.2962761402530162, 4.3669214073685785, 0.3199863396179999, 0.3270044777018016, 4.378168306578095, 0.8546478194267633, 0.2021756600396057, 4.626992146150313, 0.0098704436363562, -0.282437516380994, 4.496308240103021, 0.8596808263956092, -0.1594095032253922, 4.655577554999626, -0.3271044878754116, -0.207524828038663, 4.5965949595608855, 0.0487186382806381, 0.3727960597712502, 4.760547349660563, 0.1885772183879773, -0.3240875040708041, 5.200846396044812, 0.5862302970527433, 0.5677361766273057, 5.695918271189284, -0.3818156374290547, 0.0394510141663084, 2.597094888352522, 0.4594581964725841, 0.3177560011794983, 3.366689792169579, 0.3819077892310473, -0.3762982956498148, 5.333267719185552]|911.1882934570312500|      0.01562500|[14353, 0, 0, 897]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[0.634453487004242, 0.391138513660289, 2.0320888982361978, 0.9843962195498509, 0.5683738176935388, 2.0120078752714967, 1.4658984177004521, -0.2419093240670231, 2.071270559732374, -0.015986902114553, 0.1123931002347623, 2.102181287702, 0.9184106436679759, -0.1046781103930602, 2.3542165675119375, 0.4830560864225525, -0.7962997444947901, 2.2657810984318094, 0.9440203022647075, -0.5893782389068065, 2.136855489881788, 4.315719270355157, 0.9119975256107978, 2.4550220623084105, 1.1759887244443399, -0.2877505259082468, 2.9741670858112763, 3.933304981027526, 0.3686977381192904, 2.560885854317341, 1.0282252047121623, -0.1968577191522782, 2.8450784489215697, 0.3474462109873972, -0.4210740193427174, 2.9187159087981924, 0.9798516292467138, -0.2602605685620007, 3.638883881431598, -0.1863573583025529, 0.3003060918941011, 3.5397319170198847, 0.1217039057266849, -0.0544193391300931, 3.268317084252363, 1.3720596759177255, 0.6398629567317697, 3.8633753442417413, -0.1088289600922664, 0.3015435674079778, 3.7988852259073034, 0.2258073631276658, 0.5192251678849336, 3.2448399734127387, -0.1019057378431176, 0.0672098625208656, 4.032270506294141, -0.0172846039076209, -0.0107126199734497, 3.761394048544529, 0.0854896559612011, 0.4380282527019296, 3.9430568024699264, 0.9173067190787944, -0.296980843670118, 4.367486794572927, 0.3193742514061279, 0.3257990504846314, 4.377189361542543, 0.8540947599159237, 0.203924596917731, 4.630006272550906, 0.0096652961194994, -0.2837720740627969, 4.497205405997098, 0.8579253545482634, -0.1580215654094976, 4.654358574576661, -0.3271277332396397, -0.2084179408532038, 4.597527077348468, 0.0467861589580099, 0.3744273911135793, 4.761135111014399, 0.1864922950102176, -0.3230413643894084, 5.2038933917259955, 0.5861677234095647, 0.5708081722753244, 5.6956772223921455, -0.382816221391826, 0.0383020213638013, 2.5945772317411886, 0.4604223338619247, 0.3191737636831755, 3.3675117975294113, 0.3842309215379686, -0.3767551819610816, 5.333550846737263]|909.7403564453125000|      0.03125000|[14417, 0, 0, 901]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     176|[0.634453487004242, 0.391138513660289, 2.0320888982361978, 0.9843962195498509, 0.5683738176935388, 2.0120078752714967, 1.4658984177004521, -0.2419093240670231, 2.071270559732374, -0.015986902114553, 0.1123931002347623, 2.102181287702, 0.9184106436679759, -0.1046781103930602, 2.3542165675119375, 0.4830560864225525, -0.7962997444947901, 2.2657810984318094, 0.9440203022647075, -0.5893782389068065, 2.136855489881788, 4.315719270355157, 0.9119975256107978, 2.4550220623084105, 1.1759887244443399, -0.2877505259082468, 2.9741670858112763, 3.933304981027526, 0.3686977381192904, 2.560885854317341, 1.0282252047121623, -0.1968577191522782, 2.8450784489215697, 0.3474462109873972, -0.4210740193427174, 2.9187159087981924, 0.9798516292467138, -0.2602605685620007, 3.638883881431598, -0.1863573583025529, 0.3003060918941011, 3.5397319170198847, 0.1217039057266849, -0.0544193391300931, 3.268317084252363, 1.3720596759177255, 0.6398629567317697, 3.8633753442417413, -0.1088289600922664, 0.3015435674079778, 3.7988852259073034, 0.2258073631276658, 0.5192251678849336, 3.2448399734127387, -0.1019057378431176, 0.0672098625208656, 4.032270506294141, -0.0172846039076209, -0.0107126199734497, 3.761394048544529, 0.0854896559612011, 0.4380282527019296, 3.9430568024699264, 0.9173067190787944, -0.296980843670118, 4.367486794572927, 0.3193742514061279, 0.3257990504846314, 4.377189361542543, 0.8540947599159237, 0.203924596917731, 4.630006272550906, 0.0096652961194994, -0.2837720740627969, 4.497205405997098, 0.8579253545482634, -0.1580215654094976, 4.654358574576661, -0.3271277332396397, -0.2084179408532038, 4.597527077348468, 0.0467861589580099, 0.3744273911135793, 4.761135111014399, 0.1864922950102176, -0.3230413643894084, 5.2038933917259955, 0.5861677234095647, 0.5708081722753244, 5.6956772223921455, -0.382816221391826, 0.0383020213638013, 2.5945772317411886, 0.4604223338619247, 0.3191737636831755, 3.3675117975294113, 0.3842309215379686, -0.3767551819610816, 5.333550846737263]|909.7403564453125000|      0.01562500|[14529, 0, 0, 908]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     177|[0.6348454720199329, 0.3913628303296443, 2.0333924885741625, 0.9886622840268944, 0.567841120349427, 2.0125435540886145, 1.4679767341236438, -0.24300651103372, 2.0706086866904037, -0.0163441768507921, 0.1123157893748108, 2.1025889858802844, 0.9182643423920985, -0.1016646180968485, 2.352419919446701, 0.4791947738714084, -0.7969250412736514, 2.2663710527905745, 0.9424656176260999, -0.5906449588685022, 2.133353738635885, 4.315926613966575, 0.9125739131127013, 2.4560449196048326, 1.1774880659575078, -0.2867767806801518, 2.976468746386825, 3.9320937473509345, 0.3672421597015292, 2.5629879701990257, 1.02795096827599, -0.1939555009256493, 2.8448234487971202, 0.3464100478019058, -0.4199153091355307, 2.918249057783985, 0.9819472212646003, -0.2596607788544599, 3.638866355438393, -0.1859375312273521, 0.2998771874827196, 3.5400603036059817, 0.1248167063634927, -0.0555652447979339, 3.2684986677901002, 1.3728922045905838, 0.6393411518781026, 3.864107072801685, -0.1057219835031271, 0.302204903157145, 3.800005445834214, 0.2243310219059423, 0.5166193919301824, 3.2456747220767026, -0.1032753946952557, 0.0693612702099356, 4.031864974210269, -0.0171537047788335, -0.0090491229134757, 3.763567663811068, 0.0860176538860117, 0.4377633816952783, 3.943885915448905, 0.9184312048789177, -0.2981271223483728, 4.368713338822073, 0.3191168417703113, 0.3291466476536632, 4.377727683665751, 0.8527164517047139, 0.2034052823159405, 4.630039483973501, 0.0083723735911459, -0.2827295705736232, 4.496293075713186, 0.8592282623295592, -0.1587195056307104, 4.653564852358341, -0.3253900405246917, -0.2097485207503257, 4.598346554116835, 0.0464963457714079, 0.3730439921084806, 4.76529318058754, 0.1862081286379335, -0.3215060385359999, 5.201447162276833, 0.5855135508069549, 0.5685479216986802, 5.69639995978933, -0.3852004506641845, 0.0389788339564934, 2.598697727208961, 0.4612048558153233, 0.3195529075922494, 3.367925427672001, 0.3847444351840958, -0.3764967406567632, 5.334969780243226]|908.3444213867187500|      0.03125000|[14561, 0, 0, 910]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
