k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      37|[-0.0956983409896541, -0.0431488593624296, -0.0329723810028798, -0.0426353431666753, -0.0497784384947476, -0.0576457282361734, -0.0613796730071229, -0.072813288459377, -0.0790282306726978, -0.08799034018544, -0.0986232618737795, -0.0957651591210344, -0.103604132984285, -0.1190030965914871, -0.1327036439461952, -0.1237779424442424, -0.1352845015669374, -0.1431234601081811, -0.1495982411125256, -0.1562640315512281, -0.1637001303434044, -0.1705654637885564, -0.1727734415411601, -0.1783885114871775, -0.1911025601500138, -0.186982289501759, -0.1929440558441776, -0.1932322382934226, -0.2050594162875238, -0.213164548998162, -0.2238297057887224, -0.2240589948775011, -0.2260329533996656, -0.2218126234646909, -0.2259303924497928, -0.2190133403291716, -0.2248539384892111, -0.2325660997288131, -0.2313173748447163, -0.2461471630321941, -0.2504405000647968, -0.2419824282657839, -0.2519313315902696, -0.2335571216742439, -0.2390474485044648, -0.2380829112510474, -0.2497355198734874, -0.2515359570009405, -0.2574806332836199, -0.2503020002330563, -0.24080141767183, -0.2470419121456407, -0.2471253236065777, -0.2543428603083338, -0.2500501156185883, -0.248016089304942, -0.2503848527777071, -0.2440463417745252, -0.239282299931807, -0.2391300543306609, -0.2395890086771985, -0.2369782308314627, -0.2252902097921704, -0.2339562055844851, -0.2248025553069425, -0.2260404751253012, -0.2256556960409448, -0.2191040495266578, -0.2196396780486859, -0.2246224633957531, -0.2172794830124994, -0.1980476489750123, -0.1978261554932741, -0.1983401618672073, -0.1934714152355984, -0.1891893193105315, -0.1853222968453209, -0.1762407509497901, -0.1694105836323346, -0.1606563471914308, -0.1600398112247009, -0.1648362409267889, -0.1478111105856994, -0.1456137241351174, -0.1335702673425213, -0.1235802831864165, -0.1113610954282809, -0.1022007465041852, -0.1011021888873125, -0.0933187798059842, -0.0880437469855638, -0.0712709838963399, -0.0674162210192941, -0.0686906939793234, -0.0557682670818494, -0.0465062487828293, -0.0292718668901421, -0.0326769914812233, -0.0311209687514958, -0.1045723745390285]| 99.6973190307617188|      0.04710129|[8092, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[-0.1206562120944712, -0.0468864737260619, -0.0336335141250511, -0.0388475936776817, -0.0461476943822044, -0.0592593369878709, -0.0644994554137578, -0.0750518640779263, -0.074236462547808, -0.0924102958191443, -0.0927862738682915, -0.0955602026283328, -0.1026982710697202, -0.1126593230279626, -0.1335287781362783, -0.1238109442009845, -0.1380832384549737, -0.1405102622485758, -0.1509690386013688, -0.1610759365808814, -0.1663783498302646, -0.1705535863011325, -0.1748855711124605, -0.1775641140520115, -0.1885753591013428, -0.1880207036497679, -0.2001110353189593, -0.191678906958083, -0.2031677164163565, -0.210968104301099, -0.2142376784002485, -0.2251117788321433, -0.227301094445224, -0.2216572690607485, -0.2291357452341152, -0.2239249929262581, -0.2235448128273375, -0.2302999047720168, -0.2306934425257283, -0.2484287914078225, -0.2488114336457925, -0.2410154543154023, -0.2482770907162515, -0.2364595590492131, -0.2378062213759442, -0.2437113499564843, -0.2508546799914653, -0.2499822657368629, -0.2582193298102, -0.2422838430664378, -0.2409846133081135, -0.2461509369512137, -0.2457272025936924, -0.2512458827683449, -0.2498644840791336, -0.2528528692313007, -0.2499025410894834, -0.2449813328388891, -0.2381116590728387, -0.2399349892860854, -0.2353821019211866, -0.2281002362701077, -0.2236781617764049, -0.2350158677035042, -0.2232054110858872, -0.2262942601369944, -0.2292053777811433, -0.2142779967609226, -0.2216851887278107, -0.2244716033282283, -0.2134157655496169, -0.2035784747162886, -0.2005070126599565, -0.196947628091627, -0.1927079551976755, -0.1935418334242039, -0.1841424150895446, -0.1794440253384509, -0.1693812351083611, -0.1615296889221418, -0.162025406176396, -0.1698789625072272, -0.149885883224753, -0.1461493085728269, -0.1292619016186702, -0.1195533808913263, -0.1105385202071699, -0.1048675151665752, -0.1003567955933138, -0.0899489338903148, -0.0841645811900407, -0.0715137167282655, -0.0772122643753735, -0.0614626936994059, -0.0607191808599177, -0.0423754428509336, -0.0382719163570067, -0.0313143345735881, -0.0362959921154206, -0.123446303630676]| 99.6441040039062500|      0.05233476|[8310, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      39|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.05814974|[8529, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.05233476|[8746, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      41|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.04710129|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      42|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.04239116|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      43|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.03815204|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      44|[-0.1489217756900301, -0.0622761560184129, -0.0339954425636306, -0.0411303457488816, -0.0512296804558876, -0.0575248796514974, -0.0663906076826633, -0.0720807934118223, -0.0740680869573454, -0.090233154729522, -0.0934546214583073, -0.0951377822110907, -0.1034231718103693, -0.1187971388884938, -0.1368197820346606, -0.1236770256209799, -0.1433103418438572, -0.1358317850898071, -0.1512191909137022, -0.1623352594942505, -0.1639617590524323, -0.1789466354115266, -0.1682400481556227, -0.1793443410213349, -0.188718664791137, -0.198316208909796, -0.1996802826274207, -0.190458477487757, -0.2037607452065416, -0.2120071225775907, -0.2070025254093505, -0.2200937990799162, -0.2268338849342173, -0.2246782077733253, -0.2241447406685094, -0.2196039652599878, -0.2243725350978763, -0.2283219163296304, -0.2338928686455141, -0.2502151138583978, -0.244589665004687, -0.2444615140029644, -0.2427242383662625, -0.2422132904035996, -0.2399788311502124, -0.242236900516601, -0.253783847794424, -0.2509903065162354, -0.254362916822321, -0.246290454721323, -0.2434140856273565, -0.2410409777507185, -0.2395777575491559, -0.2500680811311435, -0.2476567322741315, -0.2542796441649502, -0.2492916839655632, -0.2502413366823703, -0.2393085600122373, -0.2350441201687968, -0.2351286512210068, -0.2287263210051793, -0.2236390669275952, -0.2341060320797112, -0.221346748650969, -0.2242389431938796, -0.2271871933618587, -0.21379025310261, -0.2148914621861393, -0.2247824795238288, -0.211463442780803, -0.2038008785693756, -0.200943874377284, -0.1958150978088255, -0.1942673228283411, -0.1963252261665544, -0.1870190336964184, -0.1745748048451862, -0.1674466708077546, -0.1642628700653885, -0.1630600087426398, -0.1685833510461698, -0.1553092573788895, -0.1476837911776636, -0.1272434222554631, -0.1204437374756868, -0.1131442939594505, -0.1011736539208969, -0.1021747837756085, -0.0899789684848058, -0.0878033046515043, -0.0704294538548352, -0.0716370024048441, -0.0604230565655138, -0.0508305346321156, -0.0435272611687331, -0.0382937258895216, -0.0315461824947429, -0.0511028923029377, -0.1421844597949154]| 99.5776596069335938|      0.03433684|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      45|[-0.1593767882530847, -0.0667525253179017, -0.0271371945771373, -0.0339200901285095, -0.0550837701072734, -0.0589918990354386, -0.0639136356867903, -0.0735593935669328, -0.0799972613331468, -0.0893685859398404, -0.0926900216307545, -0.0956797297472735, -0.105684232612177, -0.1147230545526838, -0.1357850686122422, -0.1287795612640983, -0.1369740240740399, -0.1408060123336944, -0.1491864825989244, -0.1600773599508226, -0.166685689828184, -0.1771172748605957, -0.1713662672226816, -0.1807899498041926, -0.1902231066531279, -0.1989847833139004, -0.2013161187946676, -0.1974526066217639, -0.1972639481409391, -0.2134728195487063, -0.2080089951895878, -0.2195282676379973, -0.2206334919320187, -0.2251475638761836, -0.2222096404757498, -0.222427220328382, -0.2205603516949942, -0.2295296602789202, -0.2356650551812016, -0.2482344128039932, -0.2442472310785984, -0.2390755437022333, -0.2474393267396577, -0.2407246584914399, -0.237221522136121, -0.2441743026776159, -0.2522303233579937, -0.2493465455328748, -0.2533758640975408, -0.2430428842300655, -0.2456278444131411, -0.2399420535058831, -0.241930983499251, -0.2517027270647865, -0.2503192000802183, -0.2529755351491442, -0.2484036430846047, -0.2483041497727524, -0.2383473402184961, -0.236663302388807, -0.2375125021416707, -0.2304149256274219, -0.224296900605147, -0.2332928524094068, -0.2209886141350655, -0.2244753784646374, -0.2251005742106753, -0.2156539641398407, -0.216320328130542, -0.2225465134907791, -0.2104536631221208, -0.1997423119682999, -0.1979427909387252, -0.1909009910209585, -0.1961008691320826, -0.1966492201035835, -0.1860279316108541, -0.1704500328281737, -0.1646659109299313, -0.1629686106964694, -0.1627046599593371, -0.1639436298840796, -0.1570729354655061, -0.1505334212641612, -0.1260666102989672, -0.1239242126554554, -0.1114985656433042, -0.1054165098048094, -0.1023931452717144, -0.0884243576820249, -0.0837906229074058, -0.0693277432846117, -0.0693630194020465, -0.0639180642129016, -0.0514752939340512, -0.0394654448073243, -0.0354802958917163, -0.031800398485615, -0.0614055653341662, -0.1529215946419301]| 99.5446014404296875|      0.03815204|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[-0.1731336048930281, -0.0767166926050607, -0.0249760994016693, -0.0335463165840961, -0.0501206509794474, -0.062996824214765, -0.0664991136477936, -0.0775963452448475, -0.0812600495499954, -0.0867641934595283, -0.0933485385200885, -0.0943683969516893, -0.1087986903329864, -0.1164945254386411, -0.1358316671572257, -0.1311891658522542, -0.1371228996107521, -0.1437295948823751, -0.1486290581874335, -0.1581677536678424, -0.1655122299827609, -0.1752508971216184, -0.1711679605939945, -0.177646175235345, -0.1898137289360325, -0.1980816957931507, -0.1982832302497959, -0.1955838640349286, -0.2015552106451212, -0.210735976452398, -0.2100902872825559, -0.2210716677799055, -0.2190663670392373, -0.2277677661408537, -0.2254445774441463, -0.2261285973601184, -0.2171924929407113, -0.2277540703496332, -0.2341075311334413, -0.2498326599642166, -0.242878364308818, -0.2403409642760844, -0.2447995316253613, -0.2428710385593104, -0.2405467765352837, -0.2417075642991297, -0.2542850306086412, -0.2530915577740162, -0.2556439554806467, -0.2458978296218136, -0.2418831049115809, -0.2367047504560041, -0.2439646930084418, -0.2498641833310582, -0.2532564387456048, -0.253910729087389, -0.2476439781983845, -0.2502367258594752, -0.2411162785047494, -0.2303432467047235, -0.2319347295933175, -0.2292915596600313, -0.2297729543672311, -0.2322605547721323, -0.2203783674096108, -0.2222867848026809, -0.2221176418853215, -0.2211271090126018, -0.2175795855341, -0.2221499726053058, -0.2098215548735301, -0.2025768971838852, -0.1960162112430169, -0.1855154911810268, -0.1984019410655587, -0.1929170157467002, -0.1850563085123029, -0.1684515069205333, -0.1658840681056653, -0.1599500618122, -0.1609197995490233, -0.1629513888169586, -0.1584328262947152, -0.1435922006733888, -0.1251163613245542, -0.1200172246452906, -0.1103608775387925, -0.1082059274717861, -0.1022582145552395, -0.0925910484978189, -0.0790272226848778, -0.0725443575381284, -0.0700861789037445, -0.0641406343971524, -0.0539252211396905, -0.0421662147316511, -0.0349569946396126, -0.0292174310942774, -0.0735924900974364, -0.1702817054806362]| 99.5019226074218750|      0.04239116|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.1731336048930281, -0.0767166926050607, -0.0249760994016693, -0.0335463165840961, -0.0501206509794474, -0.062996824214765, -0.0664991136477936, -0.0775963452448475, -0.0812600495499954, -0.0867641934595283, -0.0933485385200885, -0.0943683969516893, -0.1087986903329864, -0.1164945254386411, -0.1358316671572257, -0.1311891658522542, -0.1371228996107521, -0.1437295948823751, -0.1486290581874335, -0.1581677536678424, -0.1655122299827609, -0.1752508971216184, -0.1711679605939945, -0.177646175235345, -0.1898137289360325, -0.1980816957931507, -0.1982832302497959, -0.1955838640349286, -0.2015552106451212, -0.210735976452398, -0.2100902872825559, -0.2210716677799055, -0.2190663670392373, -0.2277677661408537, -0.2254445774441463, -0.2261285973601184, -0.2171924929407113, -0.2277540703496332, -0.2341075311334413, -0.2498326599642166, -0.242878364308818, -0.2403409642760844, -0.2447995316253613, -0.2428710385593104, -0.2405467765352837, -0.2417075642991297, -0.2542850306086412, -0.2530915577740162, -0.2556439554806467, -0.2458978296218136, -0.2418831049115809, -0.2367047504560041, -0.2439646930084418, -0.2498641833310582, -0.2532564387456048, -0.253910729087389, -0.2476439781983845, -0.2502367258594752, -0.2411162785047494, -0.2303432467047235, -0.2319347295933175, -0.2292915596600313, -0.2297729543672311, -0.2322605547721323, -0.2203783674096108, -0.2222867848026809, -0.2221176418853215, -0.2211271090126018, -0.2175795855341, -0.2221499726053058, -0.2098215548735301, -0.2025768971838852, -0.1960162112430169, -0.1855154911810268, -0.1984019410655587, -0.1929170157467002, -0.1850563085123029, -0.1684515069205333, -0.1658840681056653, -0.1599500618122, -0.1609197995490233, -0.1629513888169586, -0.1584328262947152, -0.1435922006733888, -0.1251163613245542, -0.1200172246452906, -0.1103608775387925, -0.1082059274717861, -0.1022582145552395, -0.0925910484978189, -0.0790272226848778, -0.0725443575381284, -0.0700861789037445, -0.0641406343971524, -0.0539252211396905, -0.0421662147316511, -0.0349569946396126, -0.0292174310942774, -0.0735924900974364, -0.1702817054806362]| 99.5019226074218750|      0.03815204|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
