k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[1.1000763826541096, -0.2689445742703483, 1.89615902288272, 0.3798602954171373, -0.243951132940444, 2.125152205257236, 0.347166399437593, -0.1888382181305007, 2.2070428291096142, 1.0827759597191369, -0.240352716657586, 2.2838636429476105, 0.1069248288067502, -0.1891685642611644, 2.460223453905565, 2.8268191279290384, -0.72159383709271, 2.322977121879098, 0.4428495857015182, 0.2988486330870437, 2.4558227074221564, 2.342344758766945, -0.3443279977027358, 2.3044401373999803, 14.29951787527, 0.9635506140713879, 2.037402285561682, 12.173203849029703, 0.9505774710704147, 2.119820626696702, 0.1709450613204648, 0.4144900650350768, 3.3567129742120767, 0.3187172964958341, 0.2815944973018818, 3.1946103181464336, 0.9820674580383817, -0.2075222027687843, 3.2669272107797354, 0.0396802011544155, -0.0361175934585403, 3.291502496258861, -0.2822274204008003, 0.2232526305285619, 3.883471732208937, 3.491992988893124, 0.4630612246557534, 3.7020751222021935, 1.0502403043509876, 0.4784058699045554, 4.075886708771248, 0.0890456857065159, -0.226945541142823, 3.591307973622012, 0.1856984318746388, 0.1695146147372611, 4.0721524719931415, 1.0653925388842218, -0.1693283338758373, 3.9360495775912505, 0.6546563883283979, -0.1852692049129072, 3.9224513707294424, 1.7057736848419036, 0.5766073790943018, 4.206181141309119, 2.3969186405568155, -0.5045033569045003, 4.306406953451512, 1.6796255931302078, 0.5131007866956631, 5.1677717111123584, 0.4358211550227529, -0.3679933889894313, 4.159425732646665, 0.4790245875343453, 0.3506492025947426, 4.967174504162753, 0.2464707281876475, -0.2802137900352893, 4.604078467614877, 1.0464580860542407, 0.3851303249383893, 5.01618033853385, 0.219182846511106, -0.0617834010224237, 5.413502000388717, 0.278151431563868, 0.5562801292566327, 5.39774661336086, 1.0408023855643291, -0.3240797721549833, 2.817382496911709, 0.0279807359222908, -0.0796317085509577, 3.695633207119246, 0.55424747329774, -0.1426850856704367, 5.029107156626297]|26603.6582031250000000|      1.00000000|[14337, 0, 0, 224]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      33|[1.1000763826541096, -0.2689445742703483, 1.89615902288272, 0.3798602954171373, -0.243951132940444, 2.125152205257236, 0.347166399437593, -0.1888382181305007, 2.2070428291096142, 1.0827759597191369, -0.240352716657586, 2.2838636429476105, 0.1069248288067502, -0.1891685642611644, 2.460223453905565, 2.8268191279290384, -0.72159383709271, 2.322977121879098, 0.4428495857015182, 0.2988486330870437, 2.4558227074221564, 2.342344758766945, -0.3443279977027358, 2.3044401373999803, 14.29951787527, 0.9635506140713879, 2.037402285561682, 12.173203849029703, 0.9505774710704147, 2.119820626696702, 0.1709450613204648, 0.4144900650350768, 3.3567129742120767, 0.3187172964958341, 0.2815944973018818, 3.1946103181464336, 0.9820674580383817, -0.2075222027687843, 3.2669272107797354, 0.0396802011544155, -0.0361175934585403, 3.291502496258861, -0.2822274204008003, 0.2232526305285619, 3.883471732208937, 3.491992988893124, 0.4630612246557534, 3.7020751222021935, 1.0502403043509876, 0.4784058699045554, 4.075886708771248, 0.0890456857065159, -0.226945541142823, 3.591307973622012, 0.1856984318746388, 0.1695146147372611, 4.0721524719931415, 1.0653925388842218, -0.1693283338758373, 3.9360495775912505, 0.6546563883283979, -0.1852692049129072, 3.9224513707294424, 1.7057736848419036, 0.5766073790943018, 4.206181141309119, 2.3969186405568155, -0.5045033569045003, 4.306406953451512, 1.6796255931302078, 0.5131007866956631, 5.1677717111123584, 0.4358211550227529, -0.3679933889894313, 4.159425732646665, 0.4790245875343453, 0.3506492025947426, 4.967174504162753, 0.2464707281876475, -0.2802137900352893, 4.604078467614877, 1.0464580860542407, 0.3851303249383893, 5.01618033853385, 0.219182846511106, -0.0617834010224237, 5.413502000388717, 0.278151431563868, 0.5562801292566327, 5.39774661336086, 1.0408023855643291, -0.3240797721549833, 2.817382496911709, 0.0279807359222908, -0.0796317085509577, 3.695633207119246, 0.55424747329774, -0.1426850856704367, 5.029107156626297]|26603.6582031250000000|      0.10000000|[14977, 0, 0, 234]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[1.0989349194917377, -0.2580375810612515, 1.8994550253495073, 0.3840191949705092, -0.2449355236208555, 2.1117325780147334, 0.3616122746857883, -0.1968092341280047, 2.1895485483374273, 1.09773015937782, -0.244559342656206, 2.271948133241249, 0.1065036191972784, -0.1977015089669948, 2.4403925377144695, 2.814224118561847, -0.7306443974523819, 2.3274543468969693, 0.4323597791325252, 0.2943272481175984, 2.4601577677418143, 2.350476209311831, -0.345895635453791, 2.29707980762439, 14.302617943798724, 0.9905585033957958, 2.01924179588587, 12.167489819665066, 0.9616688410985961, 2.1006432040472687, 0.1559325948141312, 0.4118007812724391, 3.355123585770788, 0.3240987532105762, 0.2821611093605179, 3.2025583931192974, 0.9877381157951292, -0.1969359962817027, 3.2600809692634547, 0.0464843023472879, -0.0411684409467195, 3.2919150619260678, -0.2808476777072455, 0.2168884050718293, 3.89412222808754, 3.490354509080905, 0.4772931729014062, 3.708639841692726, 1.056187825141913, 0.4760674019377855, 4.075738937230255, 0.089918240830815, -0.2308517094594242, 3.598826291466847, 0.1812378080844884, 0.1526584466742673, 4.080321431083141, 1.0806378837708164, -0.1805522074286302, 3.9283701412768592, 0.6709098998050237, -0.1857685102785947, 3.9068388211976077, 1.7173663322870347, 0.5817002826446986, 4.193777275959314, 2.396667130992933, -0.5067827096138054, 4.3134391519975, 1.68114644410555, 0.5152379222687976, 5.1787105540037315, 0.4231437576050421, -0.3837378686084839, 4.166483733787825, 0.490764631390782, 0.3486655809254623, 4.966786429444415, 0.2485286958412083, -0.2919469969975968, 4.610405337191781, 1.0532701865474103, 0.389120207433072, 5.003719026497573, 0.2300961233964585, -0.0509584826007812, 5.411308289074434, 0.2708848020683268, 0.5558530127857474, 5.41748512881021, 1.0527250162464559, -0.3460118195167218, 2.8217686174959815, 0.0464009655282781, -0.0700785935386592, 3.6910626521643164, 0.5582724766410211, -0.1230404341840351, 5.0229195151091535]|24826.6484375000000000|      1.00000000|[15105, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      35|[1.0989349194917377, -0.2580375810612515, 1.8994550253495073, 0.3840191949705092, -0.2449355236208555, 2.1117325780147334, 0.3616122746857883, -0.1968092341280047, 2.1895485483374273, 1.09773015937782, -0.244559342656206, 2.271948133241249, 0.1065036191972784, -0.1977015089669948, 2.4403925377144695, 2.814224118561847, -0.7306443974523819, 2.3274543468969693, 0.4323597791325252, 0.2943272481175984, 2.4601577677418143, 2.350476209311831, -0.345895635453791, 2.29707980762439, 14.302617943798724, 0.9905585033957958, 2.01924179588587, 12.167489819665066, 0.9616688410985961, 2.1006432040472687, 0.1559325948141312, 0.4118007812724391, 3.355123585770788, 0.3240987532105762, 0.2821611093605179, 3.2025583931192974, 0.9877381157951292, -0.1969359962817027, 3.2600809692634547, 0.0464843023472879, -0.0411684409467195, 3.2919150619260678, -0.2808476777072455, 0.2168884050718293, 3.89412222808754, 3.490354509080905, 0.4772931729014062, 3.708639841692726, 1.056187825141913, 0.4760674019377855, 4.075738937230255, 0.089918240830815, -0.2308517094594242, 3.598826291466847, 0.1812378080844884, 0.1526584466742673, 4.080321431083141, 1.0806378837708164, -0.1805522074286302, 3.9283701412768592, 0.6709098998050237, -0.1857685102785947, 3.9068388211976077, 1.7173663322870347, 0.5817002826446986, 4.193777275959314, 2.396667130992933, -0.5067827096138054, 4.3134391519975, 1.68114644410555, 0.5152379222687976, 5.1787105540037315, 0.4231437576050421, -0.3837378686084839, 4.166483733787825, 0.490764631390782, 0.3486655809254623, 4.966786429444415, 0.2485286958412083, -0.2919469969975968, 4.610405337191781, 1.0532701865474103, 0.389120207433072, 5.003719026497573, 0.2300961233964585, -0.0509584826007812, 5.411308289074434, 0.2708848020683268, 0.5558530127857474, 5.41748512881021, 1.0527250162464559, -0.3460118195167218, 2.8217686174959815, 0.0464009655282781, -0.0700785935386592, 3.6910626521643164, 0.5582724766410211, -0.1230404341840351, 5.0229195151091535]|24826.6484375000000000|      0.10000000|[15745, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[1.1056792751519509, -0.2494672460230058, 1.9104847475951532, 0.3769562887638518, -0.2433784113715751, 2.1060963333338854, 0.3627785715194666, -0.1968646867750535, 2.194281579291659, 1.1001669693213123, -0.2330719770420199, 2.276971989666356, 0.1181923147099841, -0.2078463797765865, 2.42867772382543, 2.825236780703934, -0.7102570706753037, 2.345809743933177, 0.4271009905563665, 0.2853868655577159, 2.43121755802333, 2.36718822635117, -0.3457905030264051, 2.2876457145384266, 14.291647563070446, 1.0083110951832615, 2.013418733158509, 12.172757882346374, 0.9727105183582859, 2.0866457321697793, 0.1500396570337193, 0.4084914854297521, 3.357530687241744, 0.3106787452687811, 0.2732800174710062, 3.202028117616497, 0.9847487799527942, -0.1962227296046721, 3.2485511428243665, 0.0632053515843, -0.038818683272252, 3.297763013308688, -0.2887314042315135, 0.2199556874914659, 3.869038352614575, 3.473686965313963, 0.4912661924211223, 3.7307750626042737, 1.049486090807826, 0.4800972820006292, 4.080996631541444, 0.0921701609050967, -0.2471042623148784, 3.5877868436632605, 0.1850951535707367, 0.1423250467513165, 4.069274309082077, 1.0896642842509034, -0.1913925612918611, 3.920866071230956, 0.6782464153405969, -0.1878532311470128, 3.9025381038725886, 1.7247527259622395, 0.5748001744407466, 4.203095561495516, 2.3915773147168604, -0.5107311994262216, 4.311650624342465, 1.6804638441951907, 0.5197242748468932, 5.200105683054274, 0.4340190786439081, -0.3814846578298657, 4.1601511043544805, 0.5081422538659612, 0.3367646799268795, 4.9593141245085794, 0.2404420871001538, -0.2850349504557291, 4.606569864232804, 1.0455108472977734, 0.392544076118091, 4.989385962940479, 0.2392929143633883, -0.0651008047837354, 5.416125053857817, 0.2707927089505403, 0.5612203743572739, 5.4217901690201815, 1.0612493683080033, -0.3465040874726295, 2.82227065586519, 0.045954512951024, -0.069053997375576, 3.671422648009307, 0.5546029233310007, -0.1227821026361053, 5.019982897788398]|23352.7675781250000000|      1.00000000|[15873, 0, 0, 248]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      37|[1.1056792751519509, -0.2494672460230058, 1.9104847475951532, 0.3769562887638518, -0.2433784113715751, 2.1060963333338854, 0.3627785715194666, -0.1968646867750535, 2.194281579291659, 1.1001669693213123, -0.2330719770420199, 2.276971989666356, 0.1181923147099841, -0.2078463797765865, 2.42867772382543, 2.825236780703934, -0.7102570706753037, 2.345809743933177, 0.4271009905563665, 0.2853868655577159, 2.43121755802333, 2.36718822635117, -0.3457905030264051, 2.2876457145384266, 14.291647563070446, 1.0083110951832615, 2.013418733158509, 12.172757882346374, 0.9727105183582859, 2.0866457321697793, 0.1500396570337193, 0.4084914854297521, 3.357530687241744, 0.3106787452687811, 0.2732800174710062, 3.202028117616497, 0.9847487799527942, -0.1962227296046721, 3.2485511428243665, 0.0632053515843, -0.038818683272252, 3.297763013308688, -0.2887314042315135, 0.2199556874914659, 3.869038352614575, 3.473686965313963, 0.4912661924211223, 3.7307750626042737, 1.049486090807826, 0.4800972820006292, 4.080996631541444, 0.0921701609050967, -0.2471042623148784, 3.5877868436632605, 0.1850951535707367, 0.1423250467513165, 4.069274309082077, 1.0896642842509034, -0.1913925612918611, 3.920866071230956, 0.6782464153405969, -0.1878532311470128, 3.9025381038725886, 1.7247527259622395, 0.5748001744407466, 4.203095561495516, 2.3915773147168604, -0.5107311994262216, 4.311650624342465, 1.6804638441951907, 0.5197242748468932, 5.200105683054274, 0.4340190786439081, -0.3814846578298657, 4.1601511043544805, 0.5081422538659612, 0.3367646799268795, 4.9593141245085794, 0.2404420871001538, -0.2850349504557291, 4.606569864232804, 1.0455108472977734, 0.392544076118091, 4.989385962940479, 0.2392929143633883, -0.0651008047837354, 5.416125053857817, 0.2707927089505403, 0.5612203743572739, 5.4217901690201815, 1.0612493683080033, -0.3465040874726295, 2.82227065586519, 0.045954512951024, -0.069053997375576, 3.671422648009307, 0.5546029233310007, -0.1227821026361053, 5.019982897788398]|23352.7675781250000000|      0.10000000|[16513, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[1.1101434247764101, -0.222281900761577, 1.9106774599190495, 0.3779265374538752, -0.2335537670963356, 2.105462571145131, 0.387499326998907, -0.1852595608363226, 2.1886057540152546, 1.105880238136165, -0.2356400225396738, 2.2720990594684305, 0.1306319307426211, -0.2022877483087917, 2.4259874029436705, 2.817505762583773, -0.6924380236895681, 2.3465747306360214, 0.4222528354242573, 0.3024195671676981, 2.4440077622578475, 2.3625284031864013, -0.3373975745747109, 2.2820279558409595, 14.313771062244491, 1.0176274185667367, 1.993292689134332, 12.17480407563709, 0.9851452666850123, 2.072134870142784, 0.1501411775127548, 0.4156136474572316, 3.3561043522210126, 0.3049820148516618, 0.2783339931187654, 3.198463831413069, 0.9760652182287701, -0.1938354424925418, 3.2365510863546643, 0.0717660680243175, -0.034711970450246, 3.2948225446128125, -0.287339476543961, 0.214030455919663, 3.8653638300587216, 3.461878217935527, 0.5094307233507844, 3.723266980053672, 1.046531975723609, 0.4713228932880675, 4.065841692731719, 0.1080539489265248, -0.2346347902470844, 3.5845147944836326, 0.1575216575190909, 0.1534776304841819, 4.068802382945416, 1.0876500619593485, -0.1967096465845977, 3.9147462560429127, 0.6783613750903367, -0.1955738786838007, 3.912351335596503, 1.71105191496772, 0.5806930262052546, 4.195970966180005, 2.3865515244333437, -0.5114779866866137, 4.313857053652879, 1.6726478850072075, 0.5234891347106643, 5.210207848169621, 0.4376760522750672, -0.3692229597136169, 4.166927406251532, 0.495220031516197, 0.3511148402091439, 4.950671676021168, 0.2457055391839634, -0.2753004615998274, 4.599901791027658, 1.051112488839525, 0.403064702687645, 4.993879116382963, 0.2229204990189846, -0.0806289399305889, 5.400156297788806, 0.263898027776207, 0.5713555593538971, 5.411746907218086, 1.0677667492129845, -0.3511874769780961, 2.8256160559810217, 0.0523624566167437, -0.0542958589495738, 3.6730298658932017, 0.5578622960282283, -0.1317474912138853, 5.020781587664607]|21922.9589843750000000|      1.00000000|[16641, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[1.1101434247764101, -0.222281900761577, 1.9106774599190495, 0.3779265374538752, -0.2335537670963356, 2.105462571145131, 0.387499326998907, -0.1852595608363226, 2.1886057540152546, 1.105880238136165, -0.2356400225396738, 2.2720990594684305, 0.1306319307426211, -0.2022877483087917, 2.4259874029436705, 2.817505762583773, -0.6924380236895681, 2.3465747306360214, 0.4222528354242573, 0.3024195671676981, 2.4440077622578475, 2.3625284031864013, -0.3373975745747109, 2.2820279558409595, 14.313771062244491, 1.0176274185667367, 1.993292689134332, 12.17480407563709, 0.9851452666850123, 2.072134870142784, 0.1501411775127548, 0.4156136474572316, 3.3561043522210126, 0.3049820148516618, 0.2783339931187654, 3.198463831413069, 0.9760652182287701, -0.1938354424925418, 3.2365510863546643, 0.0717660680243175, -0.034711970450246, 3.2948225446128125, -0.287339476543961, 0.214030455919663, 3.8653638300587216, 3.461878217935527, 0.5094307233507844, 3.723266980053672, 1.046531975723609, 0.4713228932880675, 4.065841692731719, 0.1080539489265248, -0.2346347902470844, 3.5845147944836326, 0.1575216575190909, 0.1534776304841819, 4.068802382945416, 1.0876500619593485, -0.1967096465845977, 3.9147462560429127, 0.6783613750903367, -0.1955738786838007, 3.912351335596503, 1.71105191496772, 0.5806930262052546, 4.195970966180005, 2.3865515244333437, -0.5114779866866137, 4.313857053652879, 1.6726478850072075, 0.5234891347106643, 5.210207848169621, 0.4376760522750672, -0.3692229597136169, 4.166927406251532, 0.495220031516197, 0.3511148402091439, 4.950671676021168, 0.2457055391839634, -0.2753004615998274, 4.599901791027658, 1.051112488839525, 0.403064702687645, 4.993879116382963, 0.2229204990189846, -0.0806289399305889, 5.400156297788806, 0.263898027776207, 0.5713555593538971, 5.411746907218086, 1.0677667492129845, -0.3511874769780961, 2.8256160559810217, 0.0523624566167437, -0.0542958589495738, 3.6730298658932017, 0.5578622960282283, -0.1317474912138853, 5.020781587664607]|21922.9589843750000000|      0.10000000|[17281, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[1.1286575189905221, -0.2149580264506996, 1.91597077636955, 0.3924243039671598, -0.2383540936037733, 2.0971350901077654, 0.3863794589101318, -0.1889604382144329, 2.1948685400771586, 1.1281735191742008, -0.2300997361294877, 2.263899849586987, 0.1374599229860175, -0.1963502502775715, 2.422151055700805, 2.8104967481911127, -0.6985336152673944, 2.3459221199291127, 0.4154245293693506, 0.2984801613647128, 2.447442904742916, 2.3553173004888968, -0.3385997256159543, 2.259402076608625, 14.31370850002257, 1.0521852416905693, 1.9718432438654019, 12.172828318742173, 0.9951010271197698, 2.052517116279421, 0.1605440795372383, 0.4172284144943367, 3.348592627758141, 0.3159524468125611, 0.2678351374904909, 3.18826839197353, 0.9743891662494023, -0.1860420496139126, 3.230274912335838, 0.0815368267094166, -0.0379314969681581, 3.3039359034787297, -0.3029487592541992, 0.21597000771615, 3.85401276813923, 3.4408095964548226, 0.5293660395704729, 3.732688979562065, 1.0442207633711449, 0.4798386981233327, 4.057928225420632, 0.102904244848773, -0.2295265441355589, 3.5784800194792274, 0.15097435454289, 0.1634785285371949, 4.0602676328350755, 1.091081009954422, -0.1886697359237504, 3.915292581538504, 0.6825646422053119, -0.2023678392837136, 3.905259524133894, 1.708075667630868, 0.5775187812859648, 4.202844748399941, 2.397379634560114, -0.5105941493532772, 4.304392353711957, 1.6672242858459287, 0.5458733083297437, 5.218344295711754, 0.4400483962809865, -0.3630637447715702, 4.1744712530162325, 0.4853047942725528, 0.364424837984062, 4.944586595250905, 0.2528694397375265, -0.2732310792814338, 4.588585915245638, 1.0494581450538625, 0.4065960341021174, 4.9986919184975305, 0.2373272231171443, -0.0776530330825057, 5.3890636941455705, 0.2485100856489784, 0.5736007721212697, 5.40882118318334, 1.0645813359676897, -0.3622044625216329, 2.8265631206388644, 0.0608648697474037, -0.0558341215073531, 3.6759678156772644, 0.5460577314847467, -0.1517754173377744, 5.02924360715718]|20450.4589843750000000|      1.00000000|[17409, 0, 0, 272]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      41|[1.1286575189905221, -0.2149580264506996, 1.91597077636955, 0.3924243039671598, -0.2383540936037733, 2.0971350901077654, 0.3863794589101318, -0.1889604382144329, 2.1948685400771586, 1.1281735191742008, -0.2300997361294877, 2.263899849586987, 0.1374599229860175, -0.1963502502775715, 2.422151055700805, 2.8104967481911127, -0.6985336152673944, 2.3459221199291127, 0.4154245293693506, 0.2984801613647128, 2.447442904742916, 2.3553173004888968, -0.3385997256159543, 2.259402076608625, 14.31370850002257, 1.0521852416905693, 1.9718432438654019, 12.172828318742173, 0.9951010271197698, 2.052517116279421, 0.1605440795372383, 0.4172284144943367, 3.348592627758141, 0.3159524468125611, 0.2678351374904909, 3.18826839197353, 0.9743891662494023, -0.1860420496139126, 3.230274912335838, 0.0815368267094166, -0.0379314969681581, 3.3039359034787297, -0.3029487592541992, 0.21597000771615, 3.85401276813923, 3.4408095964548226, 0.5293660395704729, 3.732688979562065, 1.0442207633711449, 0.4798386981233327, 4.057928225420632, 0.102904244848773, -0.2295265441355589, 3.5784800194792274, 0.15097435454289, 0.1634785285371949, 4.0602676328350755, 1.091081009954422, -0.1886697359237504, 3.915292581538504, 0.6825646422053119, -0.2023678392837136, 3.905259524133894, 1.708075667630868, 0.5775187812859648, 4.202844748399941, 2.397379634560114, -0.5105941493532772, 4.304392353711957, 1.6672242858459287, 0.5458733083297437, 5.218344295711754, 0.4400483962809865, -0.3630637447715702, 4.1744712530162325, 0.4853047942725528, 0.364424837984062, 4.944586595250905, 0.2528694397375265, -0.2732310792814338, 4.588585915245638, 1.0494581450538625, 0.4065960341021174, 4.9986919184975305, 0.2373272231171443, -0.0776530330825057, 5.3890636941455705, 0.2485100856489784, 0.5736007721212697, 5.40882118318334, 1.0645813359676897, -0.3622044625216329, 2.8265631206388644, 0.0608648697474037, -0.0558341215073531, 3.6759678156772644, 0.5460577314847467, -0.1517754173377744, 5.02924360715718]|20450.4589843750000000|      0.10000000|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[1.1300337125987758, -0.2018664776274802, 1.9131845937243435, 0.3901852840064922, -0.2325680167497587, 2.0935725741979, 0.3967575930880258, -0.1912741793386378, 2.1827261275836474, 1.1343266126229758, -0.2226078632213561, 2.241723646108424, 0.1385102667025466, -0.1970520551020105, 2.4019324802829964, 2.803501029432235, -0.6957514409538678, 2.3491712423747733, 0.4078840038095943, 0.3011515230179234, 2.4371855047890163, 2.3510797826190264, -0.3353450126339932, 2.2467014436003288, 14.304535005098323, 1.073917354567986, 1.959349636470594, 12.168537952781934, 1.01405401123675, 2.033118571803067, 0.1331407082243656, 0.4205673492309785, 3.3291543175294236, 0.3054762971361489, 0.2877039780206698, 3.180768112669476, 0.9770470023989272, -0.177059327562971, 3.220264125516065, 0.0993949346009762, -0.0365693230970017, 3.31644673752665, -0.3068451824104853, 0.210415902116298, 3.844653353684086, 3.4419279612292164, 0.5298351060551634, 3.7451133676971167, 1.0447408358575458, 0.4851809831219505, 4.04367448702763, 0.084808920466738, -0.2119271503407968, 3.5762512350655293, 0.1548582973531864, 0.1468185895385041, 4.07555043635849, 1.093672376771439, -0.1845782438259874, 3.906435352271345, 0.6902081764202567, -0.2032179143987022, 3.9039190860518347, 1.6883237616433762, 0.5728517158029879, 4.191362154072527, 2.3939284042912288, -0.4967519681803996, 4.314343488660122, 1.6678080614890485, 0.5496313891665799, 5.214157715547857, 0.4460066269902394, -0.3608695335755374, 4.16756963370983, 0.4789642853313909, 0.3654402182548062, 4.960663238070122, 0.2510485573262097, -0.2763255898614376, 4.601826433374517, 1.048012972547952, 0.4067991126364007, 4.995682623093896, 0.235721005058696, -0.0873398772961202, 5.393419751879586, 0.2665511741839281, 0.574110920185477, 5.398962320391717, 1.0600832372234945, -0.3576504090134083, 2.8337826712495815, 0.0687822855518544, -0.0587497286967791, 3.677341883574546, 0.5328287303538444, -0.1591846253862278, 5.029346017995975]|19386.7773437500000000|      1.00000000|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
