k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[1.0243092538619225, 0.0201441716401394, 1.8830198932395183, 0.0142171978333487, 0.0226130750698567, 1.9970077258831003, 0.4258862188777821, 0.0203483556250735, 2.1178891120904453, 0.797672433402524, 0.0192528790110634, 2.1628991978773606, 0.2135683256008321, 0.0176337599604055, 2.210081848088641, 2.6881566835682404, 0.0318979045914904, 2.2836793030578266, 0.8054801412339202, 0.0207179722598274, 2.38573924052707, 2.2732011133505066, 0.0276808915186576, 2.475533642478355, 14.353035835154726, 0.0920472209252406, 2.5473868665915305, 12.164680127917588, 0.0777624051373375, 2.72705997389457, 0.2732549746746165, 0.0212954875039265, 2.9386753074508443, 0.2398235328559569, 0.0195661915211128, 2.9655584487589595, 1.172161297109172, 0.0248340328398252, 3.134018865261024, 0.1717423500063296, 0.0223010157071866, 3.228008654797477, 0.1181756177132582, 0.0160130122583186, 3.2545535077797267, 3.7478224814629075, 0.0351593843187107, 3.381455955160817, 0.8316220435989006, 0.0252599640023291, 3.668865144141946, 0.1565775533942577, 0.0211806816526987, 3.722247490481464, 0.3861369266378465, 0.0265897863334743, 3.8320577450693043, 0.9250820665018729, 0.0208662793935356, 3.952245437877983, 0.257402757979617, 0.0234916321753425, 4.057104161711618, 2.063471362784398, 0.0275305217643269, 4.171433361840467, 1.9466465083194344, 0.0280678098754975, 4.432162836966425, 1.4894633025469917, 0.0264294381581117, 4.558798577892616, 0.4824226917916731, 0.0224007426091516, 4.60771634283935, 0.4968412490093356, 0.0202908828679971, 4.706702038098024, 0.3293987378966061, 0.0215278604285626, 4.799474510339108, 0.8381118506629821, 0.0189966845294245, 4.96957464945941, 0.4666901964572115, 0.0225008892774141, 5.399605152818703, 0.4900884680041143, 0.0198190200910113, 5.420506103714259, 0.9861742457296385, 0.0216088703209057, 2.591434906045775, -0.018768035847723, 0.0164696274315039, 3.8589246131902457, 0.2649141838420489, 0.0183525208870507, 5.197606071700059]|1707412.1250000000000000|      0.10000000|[13185, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      34|[1.0243092538619225, 0.0201441716401394, 1.8830198932395183, 0.0142171978333487, 0.0226130750698567, 1.9970077258831003, 0.4258862188777821, 0.0203483556250735, 2.1178891120904453, 0.797672433402524, 0.0192528790110634, 2.1628991978773606, 0.2135683256008321, 0.0176337599604055, 2.210081848088641, 2.6881566835682404, 0.0318979045914904, 2.2836793030578266, 0.8054801412339202, 0.0207179722598274, 2.38573924052707, 2.2732011133505066, 0.0276808915186576, 2.475533642478355, 14.353035835154726, 0.0920472209252406, 2.5473868665915305, 12.164680127917588, 0.0777624051373375, 2.72705997389457, 0.2732549746746165, 0.0212954875039265, 2.9386753074508443, 0.2398235328559569, 0.0195661915211128, 2.9655584487589595, 1.172161297109172, 0.0248340328398252, 3.134018865261024, 0.1717423500063296, 0.0223010157071866, 3.228008654797477, 0.1181756177132582, 0.0160130122583186, 3.2545535077797267, 3.7478224814629075, 0.0351593843187107, 3.381455955160817, 0.8316220435989006, 0.0252599640023291, 3.668865144141946, 0.1565775533942577, 0.0211806816526987, 3.722247490481464, 0.3861369266378465, 0.0265897863334743, 3.8320577450693043, 0.9250820665018729, 0.0208662793935356, 3.952245437877983, 0.257402757979617, 0.0234916321753425, 4.057104161711618, 2.063471362784398, 0.0275305217643269, 4.171433361840467, 1.9466465083194344, 0.0280678098754975, 4.432162836966425, 1.4894633025469917, 0.0264294381581117, 4.558798577892616, 0.4824226917916731, 0.0224007426091516, 4.60771634283935, 0.4968412490093356, 0.0202908828679971, 4.706702038098024, 0.3293987378966061, 0.0215278604285626, 4.799474510339108, 0.8381118506629821, 0.0189966845294245, 4.96957464945941, 0.4666901964572115, 0.0225008892774141, 5.399605152818703, 0.4900884680041143, 0.0198190200910113, 5.420506103714259, 0.9861742457296385, 0.0216088703209057, 2.591434906045775, -0.018768035847723, 0.0164696274315039, 3.8589246131902457, 0.2649141838420489, 0.0183525208870507, 5.197606071700059]|1707412.1250000000000000|      0.01000000|[13825, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[1.0232633609379045, 0.0212671400470336, 1.8822556110466624, 0.0145765048328767, 0.022264606401165, 1.9966736931429598, 0.4257073157548398, 0.0200729298402637, 2.1178818363312315, 0.7975655088608532, 0.0208344772640089, 2.1635501960504517, 0.213322868571785, 0.0166324496397427, 2.209497019345437, 2.688800892271399, 0.0319897903743895, 2.283764069133767, 0.8053953125229795, 0.020188699307426, 2.3845931917316783, 2.2735824199697507, 0.0288195474016949, 2.475363416096126, 14.351987220075454, 0.0973333510331236, 2.5476409741127126, 12.163182735807418, 0.0787777422224923, 2.729214197000007, 0.2740693742153095, 0.021483425029383, 2.939363843196165, 0.2384290654602898, 0.0187877982708673, 2.966173160090118, 1.1725263453609336, 0.024553089708107, 3.1326904848205426, 0.1720701116681101, 0.022005351743714, 3.2270865060597806, 0.1168118440386336, 0.0154585878434393, 3.2544225559851085, 3.749013336942655, 0.0368234581551466, 3.3814041442644704, 0.832154376790024, 0.0257126100069208, 3.669416831239878, 0.1561090437771155, 0.0219291525959708, 3.719741916506982, 0.3873002868980685, 0.0269970167467962, 3.8315206039493312, 0.9244932636556035, 0.0208023386472582, 3.9510562024428424, 0.2579025690299155, 0.0242551382467506, 4.057406427415796, 2.061736225202922, 0.0297617642745958, 4.171670971132539, 1.946380051439312, 0.0283559178162064, 4.432576616373666, 1.4880206181669597, 0.0268156632545459, 4.5600618870425045, 0.4827734697128623, 0.0224010374672819, 4.607546179253422, 0.4960399529778123, 0.0203784467195238, 4.708323710297188, 0.3300073975238101, 0.0204121365032057, 4.798844005332741, 0.837242829134437, 0.0186119139599089, 4.969017066262365, 0.4670964243716302, 0.0223883396071643, 5.3985792839488544, 0.4896807716654616, 0.0193945776185955, 5.420153607751549, 0.9863948974844062, 0.0216812773660857, 2.5914650187674346, -0.016897267754009, 0.0166988897245752, 3.8594069074852233, 0.2650216920709997, 0.0190217980085889, 5.1965933528336725]|1670257.8750000000000000|      0.10000000|[13953, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      36|[1.0232633609379045, 0.0212671400470336, 1.8822556110466624, 0.0145765048328767, 0.022264606401165, 1.9966736931429598, 0.4257073157548398, 0.0200729298402637, 2.1178818363312315, 0.7975655088608532, 0.0208344772640089, 2.1635501960504517, 0.213322868571785, 0.0166324496397427, 2.209497019345437, 2.688800892271399, 0.0319897903743895, 2.283764069133767, 0.8053953125229795, 0.020188699307426, 2.3845931917316783, 2.2735824199697507, 0.0288195474016949, 2.475363416096126, 14.351987220075454, 0.0973333510331236, 2.5476409741127126, 12.163182735807418, 0.0787777422224923, 2.729214197000007, 0.2740693742153095, 0.021483425029383, 2.939363843196165, 0.2384290654602898, 0.0187877982708673, 2.966173160090118, 1.1725263453609336, 0.024553089708107, 3.1326904848205426, 0.1720701116681101, 0.022005351743714, 3.2270865060597806, 0.1168118440386336, 0.0154585878434393, 3.2544225559851085, 3.749013336942655, 0.0368234581551466, 3.3814041442644704, 0.832154376790024, 0.0257126100069208, 3.669416831239878, 0.1561090437771155, 0.0219291525959708, 3.719741916506982, 0.3873002868980685, 0.0269970167467962, 3.8315206039493312, 0.9244932636556035, 0.0208023386472582, 3.9510562024428424, 0.2579025690299155, 0.0242551382467506, 4.057406427415796, 2.061736225202922, 0.0297617642745958, 4.171670971132539, 1.946380051439312, 0.0283559178162064, 4.432576616373666, 1.4880206181669597, 0.0268156632545459, 4.5600618870425045, 0.4827734697128623, 0.0224010374672819, 4.607546179253422, 0.4960399529778123, 0.0203784467195238, 4.708323710297188, 0.3300073975238101, 0.0204121365032057, 4.798844005332741, 0.837242829134437, 0.0186119139599089, 4.969017066262365, 0.4670964243716302, 0.0223883396071643, 5.3985792839488544, 0.4896807716654616, 0.0193945776185955, 5.420153607751549, 0.9863948974844062, 0.0216812773660857, 2.5914650187674346, -0.016897267754009, 0.0166988897245752, 3.8594069074852233, 0.2650216920709997, 0.0190217980085889, 5.1965933528336725]|1670257.8750000000000000|      0.01000000|[14593, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[1.023167120885815, 0.0215698347575785, 1.8809181265906907, 0.0151635141898518, 0.0214759818954054, 1.9957354673862229, 0.4255812221157346, 0.018524898909317, 2.1183940681893456, 0.7983876964384656, 0.0193640651608481, 2.1629894598202766, 0.213374699928006, 0.0169922217828263, 2.2094675472482073, 2.6890665781511003, 0.0336318642124014, 2.284930844706796, 0.8042944538458543, 0.020439987888054, 2.3829262346535467, 2.27441728879265, 0.0295424924387372, 2.475378324794951, 14.351693026885933, 0.1005281067587264, 2.546039951224161, 12.161419326905383, 0.0820034016530031, 2.7296720404180124, 0.2762911018232415, 0.0223548282440093, 2.9394832091675682, 0.2379932924054646, 0.0198913602600454, 2.9647449015030216, 1.1728813336081685, 0.0255710910112672, 3.13296049287949, 0.1733890656783516, 0.0220436545789448, 3.22734973157917, 0.1169360482750735, 0.0160334250295778, 3.254965731361703, 3.750572140450747, 0.0380636452225249, 3.380714374142752, 0.8324014607386854, 0.025799123425137, 3.6681706497651305, 0.1542377557633488, 0.0215796193995445, 3.718328659295996, 0.3873949349786302, 0.0265227553857661, 3.832446513294348, 0.9248404949633038, 0.0210273070636751, 3.950737779743332, 0.2587844142072691, 0.0248033281638854, 4.058689784692499, 2.060821375548471, 0.0308561449036487, 4.172556526527921, 1.94640242920203, 0.0280750603684763, 4.431803919228604, 1.487993517324773, 0.0268049252034148, 4.558686368352255, 0.4838622984563613, 0.0224401117932012, 4.60806903647225, 0.494836307146892, 0.020412718748525, 4.70711657665922, 0.329596500697228, 0.0201636069645606, 4.798816443372084, 0.8374555723315754, 0.0189928121162644, 4.9697547143756235, 0.4670631967290841, 0.0218270709766705, 5.397609033885373, 0.4898348645276533, 0.0196614110587549, 5.419473212555151, 0.9865079015357482, 0.0238388051500469, 2.592121666888201, -0.0184146020443769, 0.0169760633065462, 3.857887675553522, 0.2650650189802556, 0.0185665657612015, 5.1948130488871325]|1639270.0000000000000000|      0.10000000|[14721, 0, 0, 230]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      38|[1.023167120885815, 0.0215698347575785, 1.8809181265906907, 0.0151635141898518, 0.0214759818954054, 1.9957354673862229, 0.4255812221157346, 0.018524898909317, 2.1183940681893456, 0.7983876964384656, 0.0193640651608481, 2.1629894598202766, 0.213374699928006, 0.0169922217828263, 2.2094675472482073, 2.6890665781511003, 0.0336318642124014, 2.284930844706796, 0.8042944538458543, 0.020439987888054, 2.3829262346535467, 2.27441728879265, 0.0295424924387372, 2.475378324794951, 14.351693026885933, 0.1005281067587264, 2.546039951224161, 12.161419326905383, 0.0820034016530031, 2.7296720404180124, 0.2762911018232415, 0.0223548282440093, 2.9394832091675682, 0.2379932924054646, 0.0198913602600454, 2.9647449015030216, 1.1728813336081685, 0.0255710910112672, 3.13296049287949, 0.1733890656783516, 0.0220436545789448, 3.22734973157917, 0.1169360482750735, 0.0160334250295778, 3.254965731361703, 3.750572140450747, 0.0380636452225249, 3.380714374142752, 0.8324014607386854, 0.025799123425137, 3.6681706497651305, 0.1542377557633488, 0.0215796193995445, 3.718328659295996, 0.3873949349786302, 0.0265227553857661, 3.832446513294348, 0.9248404949633038, 0.0210273070636751, 3.950737779743332, 0.2587844142072691, 0.0248033281638854, 4.058689784692499, 2.060821375548471, 0.0308561449036487, 4.172556526527921, 1.94640242920203, 0.0280750603684763, 4.431803919228604, 1.487993517324773, 0.0268049252034148, 4.558686368352255, 0.4838622984563613, 0.0224401117932012, 4.60806903647225, 0.494836307146892, 0.020412718748525, 4.70711657665922, 0.329596500697228, 0.0201636069645606, 4.798816443372084, 0.8374555723315754, 0.0189928121162644, 4.9697547143756235, 0.4670631967290841, 0.0218270709766705, 5.397609033885373, 0.4898348645276533, 0.0196614110587549, 5.419473212555151, 0.9865079015357482, 0.0238388051500469, 2.592121666888201, -0.0184146020443769, 0.0169760633065462, 3.857887675553522, 0.2650650189802556, 0.0185665657612015, 5.1948130488871325]|1639270.0000000000000000|      0.01000000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[1.0227001054579272, 0.0208140740171429, 1.8811399777592324, 0.0139267416245914, 0.0201060369288528, 1.9945501491076068, 0.4251398128819042, 0.0169020616727881, 2.116833804981679, 0.7984357047529903, 0.0207061539997046, 2.16483959721655, 0.2134045362613922, 0.017029378350316, 2.209559488306439, 2.689264033116015, 0.033354107222133, 2.284561984303404, 0.8034174697312035, 0.0194785262020469, 2.383761905698525, 2.27481017741876, 0.0304547294551039, 2.4734388578394357, 14.352348878419365, 0.1057533291852544, 2.5457840599584824, 12.160460969970595, 0.0842169745800219, 2.731751224069113, 0.276403276098149, 0.0234478763166173, 2.9403932045848875, 0.2380432939542092, 0.0205075334234633, 2.965510283603547, 1.1733307001017517, 0.0264555317497724, 3.132369100506843, 0.1734580067440641, 0.022626474049506, 3.2265815564612192, 0.1186544308266996, 0.0167258510137439, 3.2546334253709777, 3.749649669724507, 0.0381314182233784, 3.380870379244114, 0.832413731639854, 0.0267234446677483, 3.6699165496483586, 0.1556496374330164, 0.0222873747955654, 3.718220071410933, 0.3874106288455889, 0.0270300798729881, 3.8328899559755722, 0.925522685378895, 0.0227727273595131, 3.9504032445153574, 0.2586699322539583, 0.0254909005624244, 4.058568620202084, 2.0605306799622354, 0.0315886337185684, 4.172651537398225, 1.9469494740158937, 0.0285909863149169, 4.431854935510876, 1.487771589505192, 0.027005582529269, 4.5579807986609016, 0.4846238344552752, 0.0216353359143437, 4.608747142970657, 0.4933955778249615, 0.0212505442152803, 4.708348467219809, 0.3306463359970321, 0.0203700103016294, 4.7977425556451365, 0.8379225468341073, 0.0181460555127284, 4.970235731257699, 0.4674051042778471, 0.0229759119285036, 5.397731936252983, 0.4898174651151202, 0.019983181244518, 5.418988322810232, 0.9871148863809102, 0.0252003091198535, 2.5918979429285827, -0.0176187224275082, 0.0163287962242388, 3.8582153890575603, 0.2640880595354939, 0.0182977922776403, 5.195408200763133]|1605032.0000000000000000|      0.10000000|[15489, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      40|[1.0227001054579272, 0.0208140740171429, 1.8811399777592324, 0.0139267416245914, 0.0201060369288528, 1.9945501491076068, 0.4251398128819042, 0.0169020616727881, 2.116833804981679, 0.7984357047529903, 0.0207061539997046, 2.16483959721655, 0.2134045362613922, 0.017029378350316, 2.209559488306439, 2.689264033116015, 0.033354107222133, 2.284561984303404, 0.8034174697312035, 0.0194785262020469, 2.383761905698525, 2.27481017741876, 0.0304547294551039, 2.4734388578394357, 14.352348878419365, 0.1057533291852544, 2.5457840599584824, 12.160460969970595, 0.0842169745800219, 2.731751224069113, 0.276403276098149, 0.0234478763166173, 2.9403932045848875, 0.2380432939542092, 0.0205075334234633, 2.965510283603547, 1.1733307001017517, 0.0264555317497724, 3.132369100506843, 0.1734580067440641, 0.022626474049506, 3.2265815564612192, 0.1186544308266996, 0.0167258510137439, 3.2546334253709777, 3.749649669724507, 0.0381314182233784, 3.380870379244114, 0.832413731639854, 0.0267234446677483, 3.6699165496483586, 0.1556496374330164, 0.0222873747955654, 3.718220071410933, 0.3874106288455889, 0.0270300798729881, 3.8328899559755722, 0.925522685378895, 0.0227727273595131, 3.9504032445153574, 0.2586699322539583, 0.0254909005624244, 4.058568620202084, 2.0605306799622354, 0.0315886337185684, 4.172651537398225, 1.9469494740158937, 0.0285909863149169, 4.431854935510876, 1.487771589505192, 0.027005582529269, 4.5579807986609016, 0.4846238344552752, 0.0216353359143437, 4.608747142970657, 0.4933955778249615, 0.0212505442152803, 4.708348467219809, 0.3306463359970321, 0.0203700103016294, 4.7977425556451365, 0.8379225468341073, 0.0181460555127284, 4.970235731257699, 0.4674051042778471, 0.0229759119285036, 5.397731936252983, 0.4898174651151202, 0.019983181244518, 5.418988322810232, 0.9871148863809102, 0.0252003091198535, 2.5918979429285827, -0.0176187224275082, 0.0163287962242388, 3.8582153890575603, 0.2640880595354939, 0.0182977922776403, 5.195408200763133]|1605032.0000000000000000|      0.01000000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[1.0220785599593012, 0.0193248694978609, 1.8814590435045517, 0.0130381542775886, 0.0195330881161342, 1.9949398918208248, 0.4254018572638252, 0.0182954592669694, 2.1169713550614198, 0.7985459492751615, 0.0200613810018369, 2.1648209185661202, 0.2130708305428387, 0.0170459044353098, 2.2094500257640575, 2.6891591026872295, 0.0336256995344511, 2.2830191078125757, 0.8032127291938561, 0.0209943951544323, 2.3856533848792942, 2.2751950733537045, 0.0321853705343862, 2.4723876598554795, 14.352116512224375, 0.1098772442769709, 2.5448166918087596, 12.159927781305678, 0.0880119770036819, 2.734695990783044, 0.2763906364288191, 0.0240176561357547, 2.9405951177702976, 0.2363309791080586, 0.020833453388003, 2.9649009129546564, 1.1740041739598206, 0.0272403598327906, 3.1323964925296894, 0.1735736159390151, 0.0221650231908373, 3.2268500435716723, 0.1190416960843285, 0.0155045636185724, 3.2544690596511496, 3.7496013924951086, 0.0395504728197298, 3.3801199825215136, 0.8314204065569949, 0.0275787791529355, 3.669531857638555, 0.1549425347574424, 0.0208245879333633, 3.7178069321414977, 0.3882718969496957, 0.0280110110881706, 3.8336904980783615, 0.9262101803828309, 0.0235073944469089, 3.951075928207517, 0.2597044680536995, 0.0251615700913949, 4.058888774955969, 2.0611582834490534, 0.0331648972921059, 4.172109477590867, 1.9464195255516041, 0.0287691303365519, 4.430395492749711, 1.4865639086358111, 0.0272872047288121, 4.558216240259034, 0.4849827467727806, 0.0216251681720424, 4.60841569813673, 0.4932661046455422, 0.0212865151665624, 4.706831382022905, 0.3313169065948413, 0.0206486209422164, 4.798680497997155, 0.838008203683231, 0.017701836464527, 4.970193990555195, 0.4657150867898656, 0.0232426324165359, 5.397377619569091, 0.4902153419694928, 0.020523835368064, 5.419836166188446, 0.9859804198052206, 0.0241260007000961, 2.5916653367257365, -0.0175582995100919, 0.0163595296434782, 3.858849539337526, 0.2636274628337735, 0.0183208861555037, 5.196665922834528]|1569927.8750000000000000|      0.10000000|[16257, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[1.0220785599593012, 0.0193248694978609, 1.8814590435045517, 0.0130381542775886, 0.0195330881161342, 1.9949398918208248, 0.4254018572638252, 0.0182954592669694, 2.1169713550614198, 0.7985459492751615, 0.0200613810018369, 2.1648209185661202, 0.2130708305428387, 0.0170459044353098, 2.2094500257640575, 2.6891591026872295, 0.0336256995344511, 2.2830191078125757, 0.8032127291938561, 0.0209943951544323, 2.3856533848792942, 2.2751950733537045, 0.0321853705343862, 2.4723876598554795, 14.352116512224375, 0.1098772442769709, 2.5448166918087596, 12.159927781305678, 0.0880119770036819, 2.734695990783044, 0.2763906364288191, 0.0240176561357547, 2.9405951177702976, 0.2363309791080586, 0.020833453388003, 2.9649009129546564, 1.1740041739598206, 0.0272403598327906, 3.1323964925296894, 0.1735736159390151, 0.0221650231908373, 3.2268500435716723, 0.1190416960843285, 0.0155045636185724, 3.2544690596511496, 3.7496013924951086, 0.0395504728197298, 3.3801199825215136, 0.8314204065569949, 0.0275787791529355, 3.669531857638555, 0.1549425347574424, 0.0208245879333633, 3.7178069321414977, 0.3882718969496957, 0.0280110110881706, 3.8336904980783615, 0.9262101803828309, 0.0235073944469089, 3.951075928207517, 0.2597044680536995, 0.0251615700913949, 4.058888774955969, 2.0611582834490534, 0.0331648972921059, 4.172109477590867, 1.9464195255516041, 0.0287691303365519, 4.430395492749711, 1.4865639086358111, 0.0272872047288121, 4.558216240259034, 0.4849827467727806, 0.0216251681720424, 4.60841569813673, 0.4932661046455422, 0.0212865151665624, 4.706831382022905, 0.3313169065948413, 0.0206486209422164, 4.798680497997155, 0.838008203683231, 0.017701836464527, 4.970193990555195, 0.4657150867898656, 0.0232426324165359, 5.397377619569091, 0.4902153419694928, 0.020523835368064, 5.419836166188446, 0.9859804198052206, 0.0241260007000961, 2.5916653367257365, -0.0175582995100919, 0.0163595296434782, 3.858849539337526, 0.2636274628337735, 0.0183208861555037, 5.196665922834528]|1569927.8750000000000000|      0.01000000|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[1.0217969202756623, 0.0221358216543696, 1.8818308091117462, 0.0118084738267503, 0.0195699697003386, 1.995500107202576, 0.4249066578222782, 0.0192272210407631, 2.1166728037101463, 0.797810923289845, 0.0209217370087009, 2.1634820963204335, 0.214123281627459, 0.0154305777019204, 2.210253131627869, 2.6889109567269793, 0.0336465808102884, 2.283054075985959, 0.8024424625762305, 0.0194264444908545, 2.386288760996961, 2.2759951294493934, 0.0326539638747395, 2.4691706243032514, 14.351947075393017, 0.1118310399855683, 2.5441721109548863, 12.159694401822708, 0.0911882359627175, 2.737145237059379, 0.2758572898398073, 0.0253926845059798, 2.941651386446769, 0.2369758458983705, 0.0217234881019499, 2.9651165799191617, 1.1747124739755035, 0.0287987513875309, 3.133830906532628, 0.1736301673590733, 0.0224619633704286, 3.2275014649723226, 0.1182985569989262, 0.0143886623376598, 3.2542290773875004, 3.74966001087032, 0.040169511808834, 3.379939107857704, 0.8301106894227717, 0.0281632631101398, 3.669451041316996, 0.1543299029192404, 0.0192837039472653, 3.7178589286234347, 0.3893943519939732, 0.0279887126700797, 3.834437031637015, 0.9265274606894615, 0.0248625110103478, 3.9513090163486724, 0.2589935485714251, 0.0253107806054949, 4.059749326938924, 2.0606280363901996, 0.0334115671466048, 4.172460160938678, 1.9458287779276195, 0.0296210690233488, 4.429095374691201, 1.4862320152808342, 0.0273219888653395, 4.5585089263515455, 0.4864374535051701, 0.0229976656121247, 4.608335117374151, 0.4936068074277677, 0.0208756308585987, 4.705790722673282, 0.3311450457532281, 0.0190159136837711, 4.800275222084938, 0.8393197319591538, 0.0176033697835868, 4.969550538252072, 0.4659373417131146, 0.0236335393234449, 5.3975570331562714, 0.4914613882016798, 0.0209062136012895, 5.41935279796052, 0.9864757905925341, 0.0255409082984134, 2.59154828133909, -0.0175918740889199, 0.0173940930246154, 3.85860860352968, 0.2623855310688789, 0.0190936404002943, 5.197099620242757]|1545217.7500000000000000|      0.10000000|[17025, 0, 0, 266]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
