k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[0.8355668249078676, -0.4048832031800069, 1.919630653042095, 0.8197028849500494, -0.2554531720372688, 2.2134318054352655, 1.0500851752137872, -0.1185807886877901, 2.3188158664446474, -0.2579835039716133, 0.2044918337485148, 1.6945574400172958, 0.8569658288784, -0.1440419358051946, 2.081973759928405, 0.4856105804605319, 0.1765352688691889, 2.1323290709650036, 0.9863941992862253, 0.2544863002469381, 2.2556853234952823, 4.376975791799085, 0.801416497632831, 2.764515728136948, 0.8097819064364751, -0.3812139580307481, 2.238484024410384, 4.09786344390215, 0.5161453627809388, 2.2237682656720805, 0.7359696995271107, -0.1107754509750339, 2.864127607382045, -0.137431600988855, 0.1410499437962504, 3.80530681025299, 0.4756568578626406, 0.2276375031050916, 2.7046504816381316, 0.5504404472310436, -0.5849951047921887, 3.148508560167405, 0.1180879974612834, 0.5233804188363819, 2.8250088353092444, 1.5198677580023272, -0.4385629245767182, 3.21751435220182, -0.2302408059207804, 0.2087691610105384, 3.5572832793771996, 0.3791717625752327, 0.323403420803753, 3.8235976478571234, 0.0473694535702197, 0.4273067928848874, 4.0229944663624115, -0.1439510317105101, 0.1065473554714644, 4.026368160217267, -0.1041142137569753, 0.1959878176801858, 4.1444830279036005, 0.5653059835840202, 0.6145623145849429, 4.452994805934042, 0.654108860607028, 0.4441671825046359, 4.59827033072608, 0.1871432284034376, -0.1734572298687464, 4.647731189224811, 0.4416089965181396, -0.1327897346840212, 4.933829358072225, 0.4212325775630149, -0.5374302737243288, 4.610477210495737, 0.2471163905558103, 0.1994724192375518, 4.9885836001113635, -0.1983159910096224, 0.3868401022128822, 5.186844649882283, 0.184199284874231, -0.1585991415167554, 4.781616804292657, 0.2178539616898978, -0.2940736899495833, 5.141983152222595, 0.25735068537742, -0.0317782861711994, 2.602804677961139, -0.068464083983477, 0.2298977969694764, 4.3310911254156705, 0.4760526276802078, 0.1501911297772488, 4.9087092972916455]|1029.5545654296875000|      0.01562500|[11022, 1742, 0, 871]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[0.8349078536452437, -0.4027676649070157, 1.9216942321696837, 0.81946864610023, -0.2540184348674748, 2.215423674602617, 1.0476355398229684, -0.1151742020123977, 2.318494265222365, -0.2568742279113777, 0.2044685940378464, 1.6952761635824989, 0.8566191401535224, -0.1431887479822, 2.082161059513932, 0.4853460057329224, 0.1757272930618066, 2.1307653542676346, 0.9852112288541051, 0.2566241316705606, 2.2568208885941172, 4.376058999393913, 0.7997531824613371, 2.7605026653670985, 0.8091407759066244, -0.3801672923418628, 2.237695438307577, 4.094577513866474, 0.5144295842114305, 2.224204552777374, 0.7361726938507347, -0.1111323609361132, 2.86304058917018, -0.1390578894658277, 0.1415574362441413, 3.800694463551993, 0.4743830987632726, 0.226083987003446, 2.7021416916635013, 0.5506985407807754, -0.587034453157863, 3.148375689002646, 0.1183648207562005, 0.5245122760851997, 2.8236058806369053, 1.5200764176442931, -0.439204895976122, 3.2194609387673556, -0.230256333475691, 0.2118736905808405, 3.558046251222456, 0.3807273824675862, 0.32233736044271, 3.8214862303972783, 0.0481138486101762, 0.4290079236588346, 4.024367761380142, -0.1426052964311604, 0.1063369373301606, 4.026740219152699, -0.103659098716963, 0.193728887231042, 4.14421454190598, 0.5640787789162613, 0.6171616384569861, 4.456541835623544, 0.6558341551872792, 0.4433550831297036, 4.599828448365767, 0.1873428334151348, -0.1740957989283055, 4.646834518456799, 0.4423543043869597, -0.1329062028718594, 4.933202182215188, 0.4197710032070149, -0.5368321527347731, 4.60975696362274, 0.2503608826553748, 0.199063513853454, 4.9888280349141425, -0.1982059114034878, 0.3866392401830741, 5.190417598952481, 0.1821475405907255, -0.160308704211865, 4.7847851139654365, 0.2179557107804479, -0.2938888850189164, 5.140858643004275, 0.2577427729732251, -0.0314739798912195, 2.602070692090916, -0.0691405409224869, 0.2291541918888118, 4.330688932389685, 0.4748418111064664, 0.1524377388405378, 4.907669554660558]|1027.8688964843750000|      0.03125000|[11086, 1752, 0, 876]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
     150|[0.8349078536452437, -0.4027676649070157, 1.9216942321696837, 0.81946864610023, -0.2540184348674748, 2.215423674602617, 1.0476355398229684, -0.1151742020123977, 2.318494265222365, -0.2568742279113777, 0.2044685940378464, 1.6952761635824989, 0.8566191401535224, -0.1431887479822, 2.082161059513932, 0.4853460057329224, 0.1757272930618066, 2.1307653542676346, 0.9852112288541051, 0.2566241316705606, 2.2568208885941172, 4.376058999393913, 0.7997531824613371, 2.7605026653670985, 0.8091407759066244, -0.3801672923418628, 2.237695438307577, 4.094577513866474, 0.5144295842114305, 2.224204552777374, 0.7361726938507347, -0.1111323609361132, 2.86304058917018, -0.1390578894658277, 0.1415574362441413, 3.800694463551993, 0.4743830987632726, 0.226083987003446, 2.7021416916635013, 0.5506985407807754, -0.587034453157863, 3.148375689002646, 0.1183648207562005, 0.5245122760851997, 2.8236058806369053, 1.5200764176442931, -0.439204895976122, 3.2194609387673556, -0.230256333475691, 0.2118736905808405, 3.558046251222456, 0.3807273824675862, 0.32233736044271, 3.8214862303972783, 0.0481138486101762, 0.4290079236588346, 4.024367761380142, -0.1426052964311604, 0.1063369373301606, 4.026740219152699, -0.103659098716963, 0.193728887231042, 4.14421454190598, 0.5640787789162613, 0.6171616384569861, 4.456541835623544, 0.6558341551872792, 0.4433550831297036, 4.599828448365767, 0.1873428334151348, -0.1740957989283055, 4.646834518456799, 0.4423543043869597, -0.1329062028718594, 4.933202182215188, 0.4197710032070149, -0.5368321527347731, 4.60975696362274, 0.2503608826553748, 0.199063513853454, 4.9888280349141425, -0.1982059114034878, 0.3866392401830741, 5.190417598952481, 0.1821475405907255, -0.160308704211865, 4.7847851139654365, 0.2179557107804479, -0.2938888850189164, 5.140858643004275, 0.2577427729732251, -0.0314739798912195, 2.602070692090916, -0.0691405409224869, 0.2291541918888118, 4.330688932389685, 0.4748418111064664, 0.1524377388405378, 4.907669554660558]|1027.8688964843750000|      0.01562500|[11199, 1770, 0, 885]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[0.8349078536452437, -0.4027676649070157, 1.9216942321696837, 0.81946864610023, -0.2540184348674748, 2.215423674602617, 1.0476355398229684, -0.1151742020123977, 2.318494265222365, -0.2568742279113777, 0.2044685940378464, 1.6952761635824989, 0.8566191401535224, -0.1431887479822, 2.082161059513932, 0.4853460057329224, 0.1757272930618066, 2.1307653542676346, 0.9852112288541051, 0.2566241316705606, 2.2568208885941172, 4.376058999393913, 0.7997531824613371, 2.7605026653670985, 0.8091407759066244, -0.3801672923418628, 2.237695438307577, 4.094577513866474, 0.5144295842114305, 2.224204552777374, 0.7361726938507347, -0.1111323609361132, 2.86304058917018, -0.1390578894658277, 0.1415574362441413, 3.800694463551993, 0.4743830987632726, 0.226083987003446, 2.7021416916635013, 0.5506985407807754, -0.587034453157863, 3.148375689002646, 0.1183648207562005, 0.5245122760851997, 2.8236058806369053, 1.5200764176442931, -0.439204895976122, 3.2194609387673556, -0.230256333475691, 0.2118736905808405, 3.558046251222456, 0.3807273824675862, 0.32233736044271, 3.8214862303972783, 0.0481138486101762, 0.4290079236588346, 4.024367761380142, -0.1426052964311604, 0.1063369373301606, 4.026740219152699, -0.103659098716963, 0.193728887231042, 4.14421454190598, 0.5640787789162613, 0.6171616384569861, 4.456541835623544, 0.6558341551872792, 0.4433550831297036, 4.599828448365767, 0.1873428334151348, -0.1740957989283055, 4.646834518456799, 0.4423543043869597, -0.1329062028718594, 4.933202182215188, 0.4197710032070149, -0.5368321527347731, 4.60975696362274, 0.2503608826553748, 0.199063513853454, 4.9888280349141425, -0.1982059114034878, 0.3866392401830741, 5.190417598952481, 0.1821475405907255, -0.160308704211865, 4.7847851139654365, 0.2179557107804479, -0.2938888850189164, 5.140858643004275, 0.2577427729732251, -0.0314739798912195, 2.602070692090916, -0.0691405409224869, 0.2291541918888118, 4.330688932389685, 0.4748418111064664, 0.1524377388405378, 4.907669554660558]|1027.8688964843750000|      0.00781250|[11301, 1786, 0, 893]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     152|[0.8350102169751202, -0.4022359445052571, 1.9209042500947977, 0.8193289584211477, -0.2547420453783284, 2.215317531899235, 1.0484344068842284, -0.1168370056026774, 2.3194047917809493, -0.2579244774106318, 0.2044555886926799, 1.6941793611118683, 0.8566806527744846, -0.1438403679769154, 2.0814998542176117, 0.4858925039007744, 0.1749379979534747, 2.1308298458971935, 0.9855097784366501, 0.2553178960492684, 2.2573010367011306, 4.37558318011898, 0.799477882954742, 2.760318325713111, 0.8100669435842309, -0.3809460826908135, 2.2377462030446855, 4.093968692271969, 0.5140703268695406, 2.224927838380971, 0.7353440854047674, -0.1104781041744395, 2.8625255420836115, -0.1389621663903976, 0.1408437995411665, 3.8007818187536437, 0.4751170231038331, 0.2259114278285776, 2.700238978804856, 0.5506773963385905, -0.5858981583716015, 3.1485529732117707, 0.1173773643291151, 0.5246916216861075, 2.822661626873413, 1.5194618709651133, -0.4385336880256537, 3.2186322221664576, -0.2304826787559335, 0.2113832685522729, 3.557427043293921, 0.3793450249014739, 0.3240483423875354, 3.821077610195485, 0.048047285802101, 0.4286955834614425, 4.023287222693071, -0.1424666108381761, 0.1064465292245035, 4.027084840099518, -0.103127925381716, 0.1939318769597898, 4.144956059781648, 0.5629574740345618, 0.6167358575152665, 4.456790517395929, 0.6566714955060347, 0.4443695454261118, 4.599470529718631, 0.1864269218457639, -0.1740576014716855, 4.647218277641167, 0.4426190447278286, -0.1338488129052879, 4.933224301343904, 0.4208729900637638, -0.536607035742114, 4.609429496279635, 0.2533609166873358, 0.1991371872245403, 4.988368884055617, -0.1986136507738557, 0.386076087914017, 5.1910154137261015, 0.1815178117675608, -0.16004561342358, 4.784515504686923, 0.2179626784234579, -0.2947553591375736, 5.141132406369892, 0.2582989412300537, -0.0336108586066602, 2.6026847707215928, -0.0682699908553131, 0.2283645420156853, 4.331820907805446, 0.4749657321267907, 0.1534388673342797, 4.906931502847364]|1027.3314208984375000|      0.01562500|[11327, 1790, 0, 895]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     153|[0.8316898857035819, -0.4014264459381151, 1.9205857513442925, 0.8221394647295479, -0.2538605979499946, 2.218010677893355, 1.0491893886172796, -0.1176844815641192, 2.316667053377957, -0.2570763557604385, 0.2019205553485381, 1.691182876723573, 0.8576154319153605, -0.143885204704436, 2.0823954139975998, 0.4882285195204569, 0.1738393399339191, 2.131887705362142, 0.9867024611999807, 0.2567466396194107, 2.2594891535618995, 4.373043946165867, 0.7988374649252099, 2.7589608327269386, 0.8108420410220836, -0.379008669021815, 2.2352647092603277, 4.094912196165677, 0.5145330089045809, 2.2242372056983966, 0.7351066879267815, -0.1110024861317201, 2.860847614629534, -0.1419928809022905, 0.1410782084317345, 3.80088056970854, 0.474223514138378, 0.2245934238503408, 2.7004600670682355, 0.5506320733468992, -0.5859572864722701, 3.1503841632311276, 0.1184948900139337, 0.5248037727875534, 2.821348433938139, 1.5225775421015617, -0.4359467858920756, 3.2150190400732654, -0.2275925598942077, 0.2118006434261237, 3.5571636169539014, 0.3788110839132824, 0.3258259280669563, 3.8215631912822032, 0.0487675001892181, 0.428761389768175, 4.022513745469487, -0.1409360886675308, 0.1071962474549002, 4.027455760126105, -0.1014628519666473, 0.1940703430853158, 4.145589491813945, 0.5616073458119736, 0.6142298115983177, 4.45720821312465, 0.6584560108962227, 0.4449197834235999, 4.598364643997754, 0.1880214916339788, -0.1746317043168065, 4.648122297093259, 0.4433329303814375, -0.1330767107763849, 4.932195387894056, 0.420810057741641, -0.5367925598655265, 4.609102261720375, 0.2547166523410193, 0.19925795709244, 4.9900929062258035, -0.1972726927712998, 0.3873830182059948, 5.193295834743427, 0.1800535557504034, -0.1582224073611711, 4.786429467605507, 0.2143773499659564, -0.295304091218947, 5.140129081248347, 0.2557275323845537, -0.0318902074843304, 2.6026076878967124, -0.0692148065495656, 0.2260939481257863, 4.333218030787389, 0.4746756849985456, 0.150472271344874, 4.907502278785804]|1025.5302734375000000|      0.03125000|[11353, 1794, 0, 897]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     154|[0.8316898857035819, -0.4014264459381151, 1.9205857513442925, 0.8221394647295479, -0.2538605979499946, 2.218010677893355, 1.0491893886172796, -0.1176844815641192, 2.316667053377957, -0.2570763557604385, 0.2019205553485381, 1.691182876723573, 0.8576154319153605, -0.143885204704436, 2.0823954139975998, 0.4882285195204569, 0.1738393399339191, 2.131887705362142, 0.9867024611999807, 0.2567466396194107, 2.2594891535618995, 4.373043946165867, 0.7988374649252099, 2.7589608327269386, 0.8108420410220836, -0.379008669021815, 2.2352647092603277, 4.094912196165677, 0.5145330089045809, 2.2242372056983966, 0.7351066879267815, -0.1110024861317201, 2.860847614629534, -0.1419928809022905, 0.1410782084317345, 3.80088056970854, 0.474223514138378, 0.2245934238503408, 2.7004600670682355, 0.5506320733468992, -0.5859572864722701, 3.1503841632311276, 0.1184948900139337, 0.5248037727875534, 2.821348433938139, 1.5225775421015617, -0.4359467858920756, 3.2150190400732654, -0.2275925598942077, 0.2118006434261237, 3.5571636169539014, 0.3788110839132824, 0.3258259280669563, 3.8215631912822032, 0.0487675001892181, 0.428761389768175, 4.022513745469487, -0.1409360886675308, 0.1071962474549002, 4.027455760126105, -0.1014628519666473, 0.1940703430853158, 4.145589491813945, 0.5616073458119736, 0.6142298115983177, 4.45720821312465, 0.6584560108962227, 0.4449197834235999, 4.598364643997754, 0.1880214916339788, -0.1746317043168065, 4.648122297093259, 0.4433329303814375, -0.1330767107763849, 4.932195387894056, 0.420810057741641, -0.5367925598655265, 4.609102261720375, 0.2547166523410193, 0.19925795709244, 4.9900929062258035, -0.1972726927712998, 0.3873830182059948, 5.193295834743427, 0.1800535557504034, -0.1582224073611711, 4.786429467605507, 0.2143773499659564, -0.295304091218947, 5.140129081248347, 0.2557275323845537, -0.0318902074843304, 2.6026076878967124, -0.0692148065495656, 0.2260939481257863, 4.333218030787389, 0.4746756849985456, 0.150472271344874, 4.907502278785804]|1025.5302734375000000|      0.01562500|[11455, 1810, 0, 905]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     155|[0.8333255389167102, -0.3985228305088072, 1.920314455126403, 0.8207230465402923, -0.2539593284117345, 2.2160810427483164, 1.047216116609395, -0.1167129857701786, 2.3184211162665593, -0.2551708503168498, 0.2028841609532276, 1.6918297900535257, 0.8566586294294083, -0.1434810779490172, 2.082600181211546, 0.4858996593575594, 0.1751954777364001, 2.13070310298259, 0.986740325595846, 0.2545049981453458, 2.2600533773944154, 4.374537433530482, 0.7970514203949938, 2.7609342398834853, 0.8128204543965576, -0.3795478353761169, 2.235997869072631, 4.0944216514843665, 0.5165005406915347, 2.224164944820267, 0.7353438029003092, -0.1112676286542099, 2.8603480239653356, -0.1441486048510244, 0.1416945158551274, 3.800947311303202, 0.4748260986735087, 0.2195989807128265, 2.696484225383087, 0.5488546374687546, -0.5841313382906584, 3.1491159263394306, 0.1204698535176102, 0.5264140018032826, 2.818878398414183, 1.5226502364854182, -0.4359551697520337, 3.2135695945132916, -0.2259550068353232, 0.2120896929093227, 3.555745606108068, 0.3769411188100162, 0.3267904261880649, 3.8212781926605093, 0.0469628958538775, 0.4302074947938126, 4.02117060252661, -0.1412658152320873, 0.1058092558386721, 4.025575691047408, -0.1010625417379738, 0.1934133461560602, 4.143472810047143, 0.5620940009473283, 0.6149291972322374, 4.460445434534512, 0.6583303160195882, 0.4443309494809891, 4.597726634163004, 0.1880991289485506, -0.1764307819731737, 4.648205618633393, 0.4427583780890552, -0.1301375920955096, 4.933647036256337, 0.4222641003169484, -0.5353593525668943, 4.607403430982898, 0.2558896069034616, 0.1987396361274611, 4.9908367433352385, -0.1975283273968865, 0.385579644350417, 5.192742694776792, 0.1806486457631962, -0.1583624378881029, 4.787825465581059, 0.2131796475752512, -0.2963196889596993, 5.136837670490218, 0.2533721352016773, -0.0312500021049192, 2.6016716046448733, -0.0696996028918213, 0.224743629243415, 4.33366735761258, 0.4752016538231211, 0.1524946941413209, 4.90345705483671]|1023.5313110351562500|      0.03125000|[11530, 1822, 0, 911]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     156|[0.8333255389167102, -0.3985228305088072, 1.920314455126403, 0.8207230465402923, -0.2539593284117345, 2.2160810427483164, 1.047216116609395, -0.1167129857701786, 2.3184211162665593, -0.2551708503168498, 0.2028841609532276, 1.6918297900535257, 0.8566586294294083, -0.1434810779490172, 2.082600181211546, 0.4858996593575594, 0.1751954777364001, 2.13070310298259, 0.986740325595846, 0.2545049981453458, 2.2600533773944154, 4.374537433530482, 0.7970514203949938, 2.7609342398834853, 0.8128204543965576, -0.3795478353761169, 2.235997869072631, 4.0944216514843665, 0.5165005406915347, 2.224164944820267, 0.7353438029003092, -0.1112676286542099, 2.8603480239653356, -0.1441486048510244, 0.1416945158551274, 3.800947311303202, 0.4748260986735087, 0.2195989807128265, 2.696484225383087, 0.5488546374687546, -0.5841313382906584, 3.1491159263394306, 0.1204698535176102, 0.5264140018032826, 2.818878398414183, 1.5226502364854182, -0.4359551697520337, 3.2135695945132916, -0.2259550068353232, 0.2120896929093227, 3.555745606108068, 0.3769411188100162, 0.3267904261880649, 3.8212781926605093, 0.0469628958538775, 0.4302074947938126, 4.02117060252661, -0.1412658152320873, 0.1058092558386721, 4.025575691047408, -0.1010625417379738, 0.1934133461560602, 4.143472810047143, 0.5620940009473283, 0.6149291972322374, 4.460445434534512, 0.6583303160195882, 0.4443309494809891, 4.597726634163004, 0.1880991289485506, -0.1764307819731737, 4.648205618633393, 0.4427583780890552, -0.1301375920955096, 4.933647036256337, 0.4222641003169484, -0.5353593525668943, 4.607403430982898, 0.2558896069034616, 0.1987396361274611, 4.9908367433352385, -0.1975283273968865, 0.385579644350417, 5.192742694776792, 0.1806486457631962, -0.1583624378881029, 4.787825465581059, 0.2131796475752512, -0.2963196889596993, 5.136837670490218, 0.2533721352016773, -0.0312500021049192, 2.6016716046448733, -0.0696996028918213, 0.224743629243415, 4.33366735761258, 0.4752016538231211, 0.1524946941413209, 4.90345705483671]|1023.5313110351562500|      0.01562500|[11642, 1840, 0, 920]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     157|[0.8333255389167102, -0.3985228305088072, 1.920314455126403, 0.8207230465402923, -0.2539593284117345, 2.2160810427483164, 1.047216116609395, -0.1167129857701786, 2.3184211162665593, -0.2551708503168498, 0.2028841609532276, 1.6918297900535257, 0.8566586294294083, -0.1434810779490172, 2.082600181211546, 0.4858996593575594, 0.1751954777364001, 2.13070310298259, 0.986740325595846, 0.2545049981453458, 2.2600533773944154, 4.374537433530482, 0.7970514203949938, 2.7609342398834853, 0.8128204543965576, -0.3795478353761169, 2.235997869072631, 4.0944216514843665, 0.5165005406915347, 2.224164944820267, 0.7353438029003092, -0.1112676286542099, 2.8603480239653356, -0.1441486048510244, 0.1416945158551274, 3.800947311303202, 0.4748260986735087, 0.2195989807128265, 2.696484225383087, 0.5488546374687546, -0.5841313382906584, 3.1491159263394306, 0.1204698535176102, 0.5264140018032826, 2.818878398414183, 1.5226502364854182, -0.4359551697520337, 3.2135695945132916, -0.2259550068353232, 0.2120896929093227, 3.555745606108068, 0.3769411188100162, 0.3267904261880649, 3.8212781926605093, 0.0469628958538775, 0.4302074947938126, 4.02117060252661, -0.1412658152320873, 0.1058092558386721, 4.025575691047408, -0.1010625417379738, 0.1934133461560602, 4.143472810047143, 0.5620940009473283, 0.6149291972322374, 4.460445434534512, 0.6583303160195882, 0.4443309494809891, 4.597726634163004, 0.1880991289485506, -0.1764307819731737, 4.648205618633393, 0.4427583780890552, -0.1301375920955096, 4.933647036256337, 0.4222641003169484, -0.5353593525668943, 4.607403430982898, 0.2558896069034616, 0.1987396361274611, 4.9908367433352385, -0.1975283273968865, 0.385579644350417, 5.192742694776792, 0.1806486457631962, -0.1583624378881029, 4.787825465581059, 0.2131796475752512, -0.2963196889596993, 5.136837670490218, 0.2533721352016773, -0.0312500021049192, 2.6016716046448733, -0.0696996028918213, 0.224743629243415, 4.33366735761258, 0.4752016538231211, 0.1524946941413209, 4.90345705483671]|1023.5313110351562500|      0.00781250|[11743, 1856, 0, 928]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     158|[0.8338483360691004, -0.3990763010938728, 1.9197022245175757, 0.8196511742495012, -0.2547489496563296, 2.2145836188522057, 1.0477705911501813, -0.116824749312227, 2.319148392978064, -0.2540581011638811, 0.2038195606887044, 1.6906846314804456, 0.8567770031555031, -0.1416912582962126, 2.0825344627753606, 0.4864673645387375, 0.1741401825475155, 2.129520581096915, 0.9872743434301012, 0.2546939240633674, 2.2608700768742196, 4.375086673788005, 0.7970224947635871, 2.759575216692465, 0.8123041098238428, -0.3784511738352647, 2.2358617808473973, 4.094776281240025, 0.5156207607693339, 2.2238302558052374, 0.7357719087118836, -0.1107913375825942, 2.8607453990254466, -0.144229533309115, 0.140680463650528, 3.8008757490765768, 0.4748539019885022, 0.2187056014027318, 2.6956383004884317, 0.5477444737681564, -0.5838595700199767, 3.1490402336697536, 0.1214326405469561, 0.5251704189959027, 2.820315844994042, 1.5222269352972333, -0.4355307045166675, 3.2127770265907425, -0.2253227357688801, 0.2120325610767042, 3.557296539899572, 0.376732947849274, 0.3265193145156103, 3.8210146320706797, 0.0471311706774263, 0.4302993470420954, 4.020466754080006, -0.1417847034299579, 0.1069588083344946, 4.0253389522067895, -0.1014969287507102, 0.1927720423055683, 4.143285440726351, 0.5606043483149586, 0.6155995536287424, 4.460824757975956, 0.6591559963645002, 0.4438076003450247, 4.599080416393615, 0.1881134575891267, -0.176551719525178, 4.648865021697204, 0.4436627592761488, -0.130423924582018, 4.934315631525957, 0.4222812003317348, -0.5356931812854663, 4.606065527029975, 0.2549066680820931, 0.199553848397065, 4.990236964796085, -0.1969841106988304, 0.3865066271322143, 5.192021683690809, 0.1801595069832612, -0.1593684592921566, 4.787313845197933, 0.2136113841004799, -0.2961261690135885, 5.137075137045221, 0.2558139457680547, -0.0322784153027958, 2.6027832988739164, -0.0702701812622285, 0.2245873063318489, 4.333716775751656, 0.4757650665843006, 0.1525183987867559, 4.902653162737053]|1021.0526733398437500|      0.01562500|[11793, 1864, 0, 932]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
