k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     151|[1.0396280216706184, 1.0260646476584252, 5.26706272551528, -4.200535802112235, -5.250277908598203, -1.081645087541381, 2.1014652166694234, 5.18973792201442, -1.0499369871837831, 4.202315685893592, 4.158288949516709, 1.0437773530372927, -1.035565063906974, 4.218552790833362, 5.216746042015344, -4.190223316742815, -1.0770646808064854, -1.0476672611417126, -7.313552304693711, 2.0915560178696544, -1.047747112852216, -4.1684349152007885, -2.09100445523417, -1.024763128380665, 1.0485065652028576, 1.029349368896636, -1.0440820842858114, -1.056998757286375, -2.107278464541889, -8.361119962913811, 2.1030238529605807, 1.0718661171910593, 2.0963091406196868, 2.0840466681504366, 4.204560635487861, 8.390840185616609, 1.0731174729321458, -1.0526534140856043, -2.0596887891974394, -1.0437896124573087, 1.072724582627351, 5.233233476873052, 1.047399399395726, -1.04819647697517, 5.237365970384526, -2.1058402224938186, 1.0333146207961716, 5.254202803622065, -1.0322923948903766, 1.0115634359122168, 2.0678484457492625, 4.183310628903376, 4.214499643928611, -1.0704784016534872, -2.0815577936729546, 8.376909558956688, 1.046501449328566, -1.0405482943904123, 1.061244531527459, -2.0741861419605776, -2.064178663336602, 1.0470665179729421, 2.098645550909627, 2.0943382900967724, -2.107025328043682, -2.1214999016027405, 1.0360299715225523, 2.0724214392059896, 4.201603082027626, -1.0493675102832336, 1.0363635644197224, -4.18573758588987, 4.205871234800642, -2.1315539602485387, 11.519074723783293, 2.1124515275628064, -1.0142268824424387, -2.126330712642796, -2.0949391553701195, -2.106386451321856, -1.0372572944255083, 1.0615307951404043, 4.195538323662391, 4.208460789771559, 5.224367571982992, 4.197275488599188, 2.0923031435556627, -1.0402782002633706, 1.0735959379799818, 2.103734762869737, 4.200448295780194, 2.091937495547145, 1.0363801806055757, 5.220491854233484, -2.070964373785387, 4.197918944500948, -2.0539099992256142, 1.0440488118906726, 5.228065957807296, 2.0901028739692675]|-2107.6000031521330129|      0.12500000|[11871, 788, 50, 838]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[1.0396280216706184, 1.0260646476584252, 5.26706272551528, -4.200535802112235, -5.250277908598203, -1.081645087541381, 2.1014652166694234, 5.18973792201442, -1.0499369871837831, 4.202315685893592, 4.158288949516709, 1.0437773530372927, -1.035565063906974, 4.218552790833362, 5.216746042015344, -4.190223316742815, -1.0770646808064854, -1.0476672611417126, -7.313552304693711, 2.0915560178696544, -1.047747112852216, -4.1684349152007885, -2.09100445523417, -1.024763128380665, 1.0485065652028576, 1.029349368896636, -1.0440820842858114, -1.056998757286375, -2.107278464541889, -8.361119962913811, 2.1030238529605807, 1.0718661171910593, 2.0963091406196868, 2.0840466681504366, 4.204560635487861, 8.390840185616609, 1.0731174729321458, -1.0526534140856043, -2.0596887891974394, -1.0437896124573087, 1.072724582627351, 5.233233476873052, 1.047399399395726, -1.04819647697517, 5.237365970384526, -2.1058402224938186, 1.0333146207961716, 5.254202803622065, -1.0322923948903766, 1.0115634359122168, 2.0678484457492625, 4.183310628903376, 4.214499643928611, -1.0704784016534872, -2.0815577936729546, 8.376909558956688, 1.046501449328566, -1.0405482943904123, 1.061244531527459, -2.0741861419605776, -2.064178663336602, 1.0470665179729421, 2.098645550909627, 2.0943382900967724, -2.107025328043682, -2.1214999016027405, 1.0360299715225523, 2.0724214392059896, 4.201603082027626, -1.0493675102832336, 1.0363635644197224, -4.18573758588987, 4.205871234800642, -2.1315539602485387, 11.519074723783293, 2.1124515275628064, -1.0142268824424387, -2.126330712642796, -2.0949391553701195, -2.106386451321856, -1.0372572944255083, 1.0615307951404043, 4.195538323662391, 4.208460789771559, 5.224367571982992, 4.197275488599188, 2.0923031435556627, -1.0402782002633706, 1.0735959379799818, 2.103734762869737, 4.200448295780194, 2.091937495547145, 1.0363801806055757, 5.220491854233484, -2.070964373785387, 4.197918944500948, -2.0539099992256142, 1.0440488118906726, 5.228065957807296, 2.0901028739692675]|-2107.6000031521330129|      0.06250000|[11976, 795, 50, 845]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[1.035014971089122, 1.034607256367006, 5.267890481126583, -4.189643190867175, -5.245687593610277, -1.0716048967201734, 2.1071922435370705, 5.201871977559445, -1.050116599913705, 4.210066071705131, 4.171017444801509, 1.041357336883724, -1.0307942793064384, 4.207960181155373, 5.21815502672664, -4.1913285369751305, -1.0802144750282017, -1.0317888471698289, -7.319670325581884, 2.0868057148440253, -1.0487097191244121, -4.1786934870210075, -2.0865094585175754, -1.020570101617856, 1.0401803829379828, 1.023051014523909, -1.0476539501307536, -1.0590504060557042, -2.1037441031348902, -8.366927153664596, 2.101321914283604, 1.0642919902811927, 2.0942261128723456, 2.0801438839293476, 4.204649578587302, 8.388725000450336, 1.0704029318451465, -1.041810439687064, -2.062337322460143, -1.04890921709192, 1.060858932078128, 5.24358863580736, 1.0507389914822012, -1.0447853744066906, 5.2394041024523705, -2.1058402100913955, 1.0364979248637476, 5.255564823825257, -1.0287798155914467, 1.0243338277000462, 2.074283703566707, 4.193428548348699, 4.20973722332362, -1.0676669207318459, -2.0747753872575143, 8.37249710536865, 1.0458388853182783, -1.0298690225869953, 1.0607049795096999, -2.0791472864131775, -2.0667476170534425, 1.0430425206552703, 2.114225907061101, 2.098699747930027, -2.1046942324230073, -2.1231379471264202, 1.0394983288998616, 2.071416625221392, 4.210423623530474, -1.0476407146953792, 1.034383535802066, -4.189374569032557, 4.19969450637051, -2.1279872934592072, 11.509287390601566, 2.1088837714689155, -1.0144362753119125, -2.1161241332838414, -2.09815473737415, -2.108999529123828, -1.0313426429370736, 1.0545828359416907, 4.192869309867614, 4.2038624286010196, 5.2236396688065145, 4.191122280280043, 2.0977895442089176, -1.035020813804897, 1.0656603113338508, 2.107926035769793, 4.194801734333923, 2.093543176050037, 1.0295919754012202, 5.2138694182465946, -2.062744807372772, 4.202419235558778, -2.0584301402664784, 1.0363291115775763, 5.234069489963434, 2.091303434672621]|-2107.8754882812500000|      0.12500000|[12021, 798, 50, 848]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     154|[1.035014971089122, 1.034607256367006, 5.267890481126583, -4.189643190867175, -5.245687593610277, -1.0716048967201734, 2.1071922435370705, 5.201871977559445, -1.050116599913705, 4.210066071705131, 4.171017444801509, 1.041357336883724, -1.0307942793064384, 4.207960181155373, 5.21815502672664, -4.1913285369751305, -1.0802144750282017, -1.0317888471698289, -7.319670325581884, 2.0868057148440253, -1.0487097191244121, -4.1786934870210075, -2.0865094585175754, -1.020570101617856, 1.0401803829379828, 1.023051014523909, -1.0476539501307536, -1.0590504060557042, -2.1037441031348902, -8.366927153664596, 2.101321914283604, 1.0642919902811927, 2.0942261128723456, 2.0801438839293476, 4.204649578587302, 8.388725000450336, 1.0704029318451465, -1.041810439687064, -2.062337322460143, -1.04890921709192, 1.060858932078128, 5.24358863580736, 1.0507389914822012, -1.0447853744066906, 5.2394041024523705, -2.1058402100913955, 1.0364979248637476, 5.255564823825257, -1.0287798155914467, 1.0243338277000462, 2.074283703566707, 4.193428548348699, 4.20973722332362, -1.0676669207318459, -2.0747753872575143, 8.37249710536865, 1.0458388853182783, -1.0298690225869953, 1.0607049795096999, -2.0791472864131775, -2.0667476170534425, 1.0430425206552703, 2.114225907061101, 2.098699747930027, -2.1046942324230073, -2.1231379471264202, 1.0394983288998616, 2.071416625221392, 4.210423623530474, -1.0476407146953792, 1.034383535802066, -4.189374569032557, 4.19969450637051, -2.1279872934592072, 11.509287390601566, 2.1088837714689155, -1.0144362753119125, -2.1161241332838414, -2.09815473737415, -2.108999529123828, -1.0313426429370736, 1.0545828359416907, 4.192869309867614, 4.2038624286010196, 5.2236396688065145, 4.191122280280043, 2.0977895442089176, -1.035020813804897, 1.0656603113338508, 2.107926035769793, 4.194801734333923, 2.093543176050037, 1.0295919754012202, 5.2138694182465946, -2.062744807372772, 4.202419235558778, -2.0584301402664784, 1.0363291115775763, 5.234069489963434, 2.091303434672621]|-2107.8754882812500000|      0.06250000|[12126, 805, 50, 855]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     155|[1.0445970671777762, 1.0353082558220268, 5.253805438982366, -4.178469004371401, -5.246451186436565, -1.0814505041016667, 2.1095947401630375, 5.196540691675415, -1.0482885797188015, 4.192673017902327, 4.170503678264027, 1.047025960023132, -1.034670488053761, 4.206465083452237, 5.232502817027054, -4.193680220559355, -1.0765675039694125, -1.0381953877432073, -7.316043037500883, 2.086838886619903, -1.0420270850230846, -4.173307329258658, -2.08512748433719, -1.0291712247876048, 1.0339562395996635, 1.0045261002119648, -1.0364043041856765, -1.0501212412622358, -2.108065224234114, -8.36790756330848, 2.0929182072643218, 1.0606735726485383, 2.0963414797185953, 2.0834975401284503, 4.198390657762637, 8.389616826332666, 1.067015292559133, -1.0377679409098997, -2.07010164955634, -1.0398620147999826, 1.06315765168608, 5.25303981792025, 1.0531565139935923, -1.0443294383793549, 5.246952941308207, -2.104019177815245, 1.03511034817567, 5.248504994131936, -1.0324090817226008, 1.026016869745259, 2.0695635967400454, 4.196095773009666, 4.203338737591208, -1.0566870354692324, -2.072674596191985, 8.380926299430568, 1.044706323390992, -1.0264478338554786, 1.0630474099084062, -2.0846961792627337, -2.0673390976027153, 1.0509224678955413, 2.1143446640834522, 2.0950723168893397, -2.1036696366801326, -2.1195000717340227, 1.0398432463556921, 2.078401618080774, 4.208242925323831, -1.0416677916466437, 1.0265484336296606, -4.188754473393963, 4.2018787392053305, -2.1192546339711313, 11.518767313049219, 2.102308951369778, -1.0161658346300748, -2.1206242123784045, -2.0942424858543185, -2.1119972950322383, -1.0340676541060647, 1.0498569872762609, 4.198823265220093, 4.211390426978133, 5.222729149846845, 4.181753036532913, 2.0954357614439862, -1.0375763899835984, 1.0636935354941603, 2.0995990738482355, 4.202003617691549, 2.0997309037697454, 1.0282586463584402, 5.222893590335162, -2.0637907099489174, 4.209108275270123, -2.066016530246785, 1.032623235968062, 5.231409690334911, 2.095481188149347]|-2107.9821777343750000|      0.12500000|[12156, 807, 50, 857]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     156|[1.0445970671777762, 1.0353082558220268, 5.253805438982366, -4.178469004371401, -5.246451186436565, -1.0814505041016667, 2.1095947401630375, 5.196540691675415, -1.0482885797188015, 4.192673017902327, 4.170503678264027, 1.047025960023132, -1.034670488053761, 4.206465083452237, 5.232502817027054, -4.193680220559355, -1.0765675039694125, -1.0381953877432073, -7.316043037500883, 2.086838886619903, -1.0420270850230846, -4.173307329258658, -2.08512748433719, -1.0291712247876048, 1.0339562395996635, 1.0045261002119648, -1.0364043041856765, -1.0501212412622358, -2.108065224234114, -8.36790756330848, 2.0929182072643218, 1.0606735726485383, 2.0963414797185953, 2.0834975401284503, 4.198390657762637, 8.389616826332666, 1.067015292559133, -1.0377679409098997, -2.07010164955634, -1.0398620147999826, 1.06315765168608, 5.25303981792025, 1.0531565139935923, -1.0443294383793549, 5.246952941308207, -2.104019177815245, 1.03511034817567, 5.248504994131936, -1.0324090817226008, 1.026016869745259, 2.0695635967400454, 4.196095773009666, 4.203338737591208, -1.0566870354692324, -2.072674596191985, 8.380926299430568, 1.044706323390992, -1.0264478338554786, 1.0630474099084062, -2.0846961792627337, -2.0673390976027153, 1.0509224678955413, 2.1143446640834522, 2.0950723168893397, -2.1036696366801326, -2.1195000717340227, 1.0398432463556921, 2.078401618080774, 4.208242925323831, -1.0416677916466437, 1.0265484336296606, -4.188754473393963, 4.2018787392053305, -2.1192546339711313, 11.518767313049219, 2.102308951369778, -1.0161658346300748, -2.1206242123784045, -2.0942424858543185, -2.1119972950322383, -1.0340676541060647, 1.0498569872762609, 4.198823265220093, 4.211390426978133, 5.222729149846845, 4.181753036532913, 2.0954357614439862, -1.0375763899835984, 1.0636935354941603, 2.0995990738482355, 4.202003617691549, 2.0997309037697454, 1.0282586463584402, 5.222893590335162, -2.0637907099489174, 4.209108275270123, -2.066016530246785, 1.032623235968062, 5.231409690334911, 2.095481188149347]|-2107.9821777343750000|      0.06250000|[12263, 814, 52, 866]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     157|[1.0410092424930872, 1.0391314293786575, 5.238181396829394, -4.177684886237897, -5.250516789505009, -1.0697389294095394, 2.112776178431881, 5.193436595524699, -1.0455623515345647, 4.200092910474709, 4.168251479058905, 1.0487854186677126, -1.0387401223394925, 4.203283510010591, 5.229858106836265, -4.191618554852677, -1.074314878608283, -1.0459291183231614, -7.3226254715201415, 2.0804080686013284, -1.0291124980911759, -4.16837164162665, -2.0906185963351454, -1.0243748592469033, 1.0315219667543014, 1.0050257064869825, -1.038979201161835, -1.0479194799497584, -2.1110044916730315, -8.368146743373527, 2.0924406756927167, 1.0597648368782795, 2.101127002146618, 2.091462974696989, 4.194111571739258, 8.395109804463774, 1.062289390121141, -1.0290809838329338, -2.083894670198704, -1.0406095448820396, 1.0708208301838045, 5.251068813214594, 1.047928758725188, -1.0467157312284816, 5.249586591568816, -2.10191279696242, 1.0390376612962036, 5.251570442405363, -1.041484893980356, 1.033659884954897, 2.072948641087322, 4.208840172947062, 4.204901809328627, -1.0509454889479684, -2.077270491670946, 8.384429542144321, 1.0478126825837633, -1.0411883683032024, 1.0666567699264107, -2.093188299515494, -2.076876031562879, 1.0520433452282574, 2.1066827103459294, 2.101357403001234, -2.096713295636138, -2.112480546472968, 1.034493316827142, 2.0816792649472076, 4.205283403207623, -1.0486345065004248, 1.0217521838111012, -4.1926757341725995, 4.197444065009432, -2.1121557704767593, 11.508407778103086, 2.1090516225573026, -1.0161711031138017, -2.1158496742829835, -2.088343424659699, -2.102763764336273, -1.0367080416795045, 1.0639615631625883, 4.207562031903531, 4.210137799750696, 5.220271017352962, 4.189408448360042, 2.0959335010000393, -1.041134420012276, 1.059336080620367, 2.0969032379724513, 4.2043060938048935, 2.098002857140191, 1.0309297091153804, 5.223957194458909, -2.0722075966333304, 4.214323093886532, -2.0722234122990892, 1.0389236923753964, 5.225351275024234, 2.1120319733815025]|-2108.1269531250000000|      0.12500000|[12293, 816, 52, 868]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     158|[1.0410092424930872, 1.0391314293786575, 5.238181396829394, -4.177684886237897, -5.250516789505009, -1.0697389294095394, 2.112776178431881, 5.193436595524699, -1.0455623515345647, 4.200092910474709, 4.168251479058905, 1.0487854186677126, -1.0387401223394925, 4.203283510010591, 5.229858106836265, -4.191618554852677, -1.074314878608283, -1.0459291183231614, -7.3226254715201415, 2.0804080686013284, -1.0291124980911759, -4.16837164162665, -2.0906185963351454, -1.0243748592469033, 1.0315219667543014, 1.0050257064869825, -1.038979201161835, -1.0479194799497584, -2.1110044916730315, -8.368146743373527, 2.0924406756927167, 1.0597648368782795, 2.101127002146618, 2.091462974696989, 4.194111571739258, 8.395109804463774, 1.062289390121141, -1.0290809838329338, -2.083894670198704, -1.0406095448820396, 1.0708208301838045, 5.251068813214594, 1.047928758725188, -1.0467157312284816, 5.249586591568816, -2.10191279696242, 1.0390376612962036, 5.251570442405363, -1.041484893980356, 1.033659884954897, 2.072948641087322, 4.208840172947062, 4.204901809328627, -1.0509454889479684, -2.077270491670946, 8.384429542144321, 1.0478126825837633, -1.0411883683032024, 1.0666567699264107, -2.093188299515494, -2.076876031562879, 1.0520433452282574, 2.1066827103459294, 2.101357403001234, -2.096713295636138, -2.112480546472968, 1.034493316827142, 2.0816792649472076, 4.205283403207623, -1.0486345065004248, 1.0217521838111012, -4.1926757341725995, 4.197444065009432, -2.1121557704767593, 11.508407778103086, 2.1090516225573026, -1.0161711031138017, -2.1158496742829835, -2.088343424659699, -2.102763764336273, -1.0367080416795045, 1.0639615631625883, 4.207562031903531, 4.210137799750696, 5.220271017352962, 4.189408448360042, 2.0959335010000393, -1.041134420012276, 1.059336080620367, 2.0969032379724513, 4.2043060938048935, 2.098002857140191, 1.0309297091153804, 5.223957194458909, -2.0722075966333304, 4.214323093886532, -2.0722234122990892, 1.0389236923753964, 5.225351275024234, 2.1120319733815025]|-2108.1269531250000000|      0.06250000|[12398, 823, 52, 875]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     159|[1.039568209057611, 1.0396112643716535, 5.238466642474386, -4.170272701606257, -5.243195878966679, -1.0689883484938396, 2.1161015776866603, 5.199256400189372, -1.0443048278273552, 4.198029459241328, 4.169965779711564, 1.0536580842695595, -1.0329915046462392, 4.208589948083134, 5.238051018392259, -4.200681388296981, -1.06429765430492, -1.0417842644727124, -7.316750555387852, 2.075582314476065, -1.0239095453600082, -4.170676382416787, -2.088511955152552, -1.0285244048259068, 1.0388044907161265, 1.0047250324705408, -1.047585995000453, -1.0426811975265555, -2.1070757834837535, -8.368287007671473, 2.0842509743874373, 1.0607666983333608, 2.1030328950493478, 2.0944678551398948, 4.1858607529288525, 8.389968279711034, 1.0470726603959692, -1.0439396197369244, -2.076719852897817, -1.0415770755725722, 1.0650516071780782, 5.250693949068756, 1.050673098578423, -1.0466362464954784, 5.241508995116546, -2.1019469810513822, 1.0373025219952379, 5.240663910331271, -1.0311462446225261, 1.0322840521088261, 2.0779512399453957, 4.213029614800913, 4.207402226502198, -1.0504676472798236, -2.091214665268681, 8.384332149116771, 1.0422789024956625, -1.0441025605627368, 1.0693710746966283, -2.0914947602642546, -2.081642674567246, 1.0498358397366554, 2.1068653155203947, 2.1050856690633695, -2.095688869720517, -2.1144906816222484, 1.0312868974645233, 2.074202311736618, 4.195807257293949, -1.061916798688051, 1.0236595502132193, -4.2031185438714145, 4.194030828722173, -2.1081185200052337, 11.501553776984148, 2.1082489393910655, -1.0127628107217637, -2.104959310140051, -2.0913343701443683, -2.1093993550698027, -1.0405461468916897, 1.0509786790530578, 4.20651816306437, 4.201869694761242, 5.222147985167177, 4.175972057277034, 2.087444979989928, -1.043263332079066, 1.0558908774945384, 2.0951496650284005, 4.204610779609484, 2.1014075913380386, 1.0365770422329577, 5.2286191611142385, -2.08206757003143, 4.210337884994696, -2.0899106198191344, 1.0373479206306038, 5.220799413185496, 2.1099515973858933]|-2108.2609863281250000|      0.12500000|[12473, 828, 52, 880]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
     160|[1.039568209057611, 1.0396112643716535, 5.238466642474386, -4.170272701606257, -5.243195878966679, -1.0689883484938396, 2.1161015776866603, 5.199256400189372, -1.0443048278273552, 4.198029459241328, 4.169965779711564, 1.0536580842695595, -1.0329915046462392, 4.208589948083134, 5.238051018392259, -4.200681388296981, -1.06429765430492, -1.0417842644727124, -7.316750555387852, 2.075582314476065, -1.0239095453600082, -4.170676382416787, -2.088511955152552, -1.0285244048259068, 1.0388044907161265, 1.0047250324705408, -1.047585995000453, -1.0426811975265555, -2.1070757834837535, -8.368287007671473, 2.0842509743874373, 1.0607666983333608, 2.1030328950493478, 2.0944678551398948, 4.1858607529288525, 8.389968279711034, 1.0470726603959692, -1.0439396197369244, -2.076719852897817, -1.0415770755725722, 1.0650516071780782, 5.250693949068756, 1.050673098578423, -1.0466362464954784, 5.241508995116546, -2.1019469810513822, 1.0373025219952379, 5.240663910331271, -1.0311462446225261, 1.0322840521088261, 2.0779512399453957, 4.213029614800913, 4.207402226502198, -1.0504676472798236, -2.091214665268681, 8.384332149116771, 1.0422789024956625, -1.0441025605627368, 1.0693710746966283, -2.0914947602642546, -2.081642674567246, 1.0498358397366554, 2.1068653155203947, 2.1050856690633695, -2.095688869720517, -2.1144906816222484, 1.0312868974645233, 2.074202311736618, 4.195807257293949, -1.061916798688051, 1.0236595502132193, -4.2031185438714145, 4.194030828722173, -2.1081185200052337, 11.501553776984148, 2.1082489393910655, -1.0127628107217637, -2.104959310140051, -2.0913343701443683, -2.1093993550698027, -1.0405461468916897, 1.0509786790530578, 4.20651816306437, 4.201869694761242, 5.222147985167177, 4.175972057277034, 2.087444979989928, -1.043263332079066, 1.0558908774945384, 2.0951496650284005, 4.204610779609484, 2.1014075913380386, 1.0365770422329577, 5.2286191611142385, -2.08206757003143, 4.210337884994696, -2.0899106198191344, 1.0373479206306038, 5.220799413185496, 2.1099515973858933]|-2108.2609863281250000|      0.06250000|[12579, 835, 53, 888]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     161|[1.0563190098505886, 1.0446651434732843, 5.236019911716305, -4.17127181368602, -5.231069999372945, -1.0608554476461667, 2.1103111811364426, 5.201087649660644, -1.033504000604658, 4.184733647672129, 4.1681148756426785, 1.0587989271495666, -1.0352599862703253, 4.19916877107477, 5.2380767883374695, -4.206034489854816, -1.0591833988173256, -1.033138094089106, -7.316917090469633, 2.0745059192229136, -1.0354321401632332, -4.180778846304384, -2.0925104081063406, -1.0392893494268178, 1.0385960142229431, 1.0222199096311935, -1.054036104480325, -1.0371330413481679, -2.1081320459973303, -8.361748527533148, 2.089808685423847, 1.0582675293919164, 2.096444080351631, 2.0966404414701105, 4.185804234992268, 8.379704116823648, 1.0378575682035818, -1.0411035066661358, -2.0809210058874656, -1.0393906780504025, 1.062378918199309, 5.256127277278768, 1.0534139333729264, -1.0471607456224543, 5.235381450208502, -2.0991986441128168, 1.0368480059865968, 5.246747463438158, -1.0320919047129198, 1.0342924263570894, 2.076322962488193, 4.2027577067087885, 4.206669394630177, -1.0471876237738726, -2.0906040943418294, 8.378274343885437, 1.0409466851694122, -1.0429705710875683, 1.060973932711644, -2.0944951127585205, -2.0770960988449305, 1.0468375525461893, 2.1030219210452947, 2.094037435450636, -2.0983349352540386, -2.1123743680814515, 1.0346644643406937, 2.0783271964060455, 4.193395699838317, -1.0591777718454276, 1.020386968925492, -4.192108437139233, 4.194719614839655, -2.114456115464183, 11.504119326337598, 2.099338146282955, -1.0168307745000358, -2.09577216317926, -2.094739034496583, -2.1072926814396373, -1.0357353327966896, 1.049816738030634, 4.191900818246416, 4.197522385344166, 5.231327137014614, 4.17680665015401, 2.082155249794562, -1.0527349531108252, 1.0592139588904188, 2.094098198089871, 4.204925708417245, 2.1103996928445565, 1.0444564718824039, 5.231604614098369, -2.087216936960705, 4.206130475987968, -2.083585077328026, 1.0403299569819988, 5.224728797592664, 2.1112222265465905]|-2108.5383300781250000|      0.12500000|[12685, 842, 54, 896]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | iterate success | actual_k=1
