k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      90|[1.0391536881221626, 0.0214656475626794, 1.7752871870040157, 0.0494951109702714, -0.0403020041223558, 1.9855540351407814, 0.4828081629162398, 0.0967866321706203, 2.165193788382769, 0.909196016661143, 0.0946996717990787, 2.3616959677335267, 0.4981527949241205, 0.1019678088848378, 2.1775536650841194, 2.6877753896385945, -0.149072537762317, 2.376241368860799, 0.8468255978540101, 0.2121903162444173, 2.4168418158906015, 2.2945318678892006, -0.1987544021105079, 2.4968119178763875, 14.36113578490676, 0.1318793727839039, 2.509428794173441, 12.331565902044403, -0.1615718127599147, 2.5286175062502134, 0.2936648847161019, -0.1829037577592045, 2.9044263521403098, 0.1366577795135054, -0.0532884640955036, 3.062849609150589, 1.1354304639193629, -0.1586596353876507, 3.2183473413341273, 0.2836260223268707, 0.065308765823462, 3.2001861808284175, 0.0735528077936582, 0.4232785611945164, 3.2669620152038394, 3.8425867878953692, 0.2991405423298668, 3.508521953687768, 0.9364610500645136, -0.1014499658175002, 3.685224062897273, 0.3368028527698744, -0.1520116901821303, 3.7915790510087057, 0.3099278100721252, -0.0660246195248629, 3.9897692876403994, 1.050597988045876, 0.1627937469734799, 3.8560063829441527, 0.2139480074443004, 0.0891878577119797, 4.158231577166555, 1.9465502632133536, 0.1712541688462784, 4.235101098447445, 1.872007486726121, 0.1998735551327443, 4.458588361049243, 1.6328772835847651, -0.1085693938424711, 4.268980826853507, 0.3688431078790012, 0.2239678288982137, 4.644590048822061, 0.4833333351048985, 0.066966943569858, 4.777457855789602, 0.344716555032942, -0.0840707417709951, 4.980757727531812, 0.9942925844440871, -0.117779789188634, 4.795779333577848, 0.4847545837761911, -0.090923737778651, 5.577731266881692, 0.6163992555339836, 0.1659082325209224, 5.410363638181195, 1.0526104489893275, 0.0224763443077991, 2.705811841349519, 0.0037066500135389, -0.0535185280243664, 3.8098371434859004, 0.2595328973211506, 0.1162069083723436, 5.314041504343862]|10627.4267578125000000|      0.01562500|[37698, 5376, 65, 737]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      91|[1.0391536881221626, 0.0214656475626794, 1.7752871870040157, 0.0494951109702714, -0.0403020041223558, 1.9855540351407814, 0.4828081629162398, 0.0967866321706203, 2.165193788382769, 0.909196016661143, 0.0946996717990787, 2.3616959677335267, 0.4981527949241205, 0.1019678088848378, 2.1775536650841194, 2.6877753896385945, -0.149072537762317, 2.376241368860799, 0.8468255978540101, 0.2121903162444173, 2.4168418158906015, 2.2945318678892006, -0.1987544021105079, 2.4968119178763875, 14.36113578490676, 0.1318793727839039, 2.509428794173441, 12.331565902044403, -0.1615718127599147, 2.5286175062502134, 0.2936648847161019, -0.1829037577592045, 2.9044263521403098, 0.1366577795135054, -0.0532884640955036, 3.062849609150589, 1.1354304639193629, -0.1586596353876507, 3.2183473413341273, 0.2836260223268707, 0.065308765823462, 3.2001861808284175, 0.0735528077936582, 0.4232785611945164, 3.2669620152038394, 3.8425867878953692, 0.2991405423298668, 3.508521953687768, 0.9364610500645136, -0.1014499658175002, 3.685224062897273, 0.3368028527698744, -0.1520116901821303, 3.7915790510087057, 0.3099278100721252, -0.0660246195248629, 3.9897692876403994, 1.050597988045876, 0.1627937469734799, 3.8560063829441527, 0.2139480074443004, 0.0891878577119797, 4.158231577166555, 1.9465502632133536, 0.1712541688462784, 4.235101098447445, 1.872007486726121, 0.1998735551327443, 4.458588361049243, 1.6328772835847651, -0.1085693938424711, 4.268980826853507, 0.3688431078790012, 0.2239678288982137, 4.644590048822061, 0.4833333351048985, 0.066966943569858, 4.777457855789602, 0.344716555032942, -0.0840707417709951, 4.980757727531812, 0.9942925844440871, -0.117779789188634, 4.795779333577848, 0.4847545837761911, -0.090923737778651, 5.577731266881692, 0.6163992555339836, 0.1659082325209224, 5.410363638181195, 1.0526104489893275, 0.0224763443077991, 2.705811841349519, 0.0037066500135389, -0.0535185280243664, 3.8098371434859004, 0.2595328973211506, 0.1162069083723436, 5.314041504343862]|10627.4267578125000000|      0.00781250|[38315, 5464, 66, 749]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[1.039278848611805, 0.020890397975891, 1.7756815994123263, 0.0485192950371007, -0.0409029411229868, 1.985445458259611, 0.4817982596010867, 0.0981678797718586, 2.1648826727469177, 0.9100278580764615, 0.0943226263831322, 2.360574732200717, 0.4988529750283279, 0.1018371089692053, 2.1773462874931866, 2.687174130398392, -0.1481298428855365, 2.376820530002761, 0.8473289146795623, 0.2120061709250883, 2.4160359303019154, 2.2955919616888196, -0.1980153125374562, 2.49559207354555, 14.36033112787979, 0.1322341970283145, 2.509197930431456, 12.332037573578567, -0.1606522011367133, 2.5261377061504615, 0.2925329229516183, -0.1842091291547945, 2.9053001735382074, 0.1367373405161506, -0.0536148220868892, 3.062062808056319, 1.1356556953851618, -0.157822629863864, 3.217826300030083, 0.2830767770636947, 0.0655126559690793, 3.1992662069783058, 0.0744116574563635, 0.4240033102565926, 3.2667863838207896, 3.8419040788340935, 0.3005637343073649, 3.507082022096752, 0.9379611514177799, -0.101176738720984, 3.6854247699752065, 0.3371589528382964, -0.1512503992765561, 3.7915377866633726, 0.3109827411195667, -0.0645117306695485, 3.99010545682011, 1.0495553166441511, 0.1629708813718599, 3.8561639640184326, 0.2142846975702539, 0.0900886390070117, 4.157591213037271, 1.946318230128167, 0.1709318661482661, 4.2336829439593355, 1.8725931419613076, 0.2008996706098252, 4.458538101490999, 1.6339158840208174, -0.1085026190709464, 4.269505149849318, 0.3690590999675977, 0.2243944019463335, 4.64415593847827, 0.4823794055491736, 0.0666171033751118, 4.777127406909196, 0.3447379148765213, -0.0833467467323626, 4.980483237907371, 0.9946630558996692, -0.1185830493881756, 4.795151630065505, 0.4850176536484214, -0.0908941232049258, 5.577793671455513, 0.616106139410948, 0.1653118696631722, 5.409443914854128, 1.0539441640214475, 0.0235467892739737, 2.706786771013069, 0.0034228447173313, -0.0538560253491321, 3.810358374615156, 0.2594118429607989, 0.1181411476372324, 5.313348775622729]|10503.1972656250000000|      0.01562500|[38427, 5480, 66, 751]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[1.0368400842126426, 0.0224914435784151, 1.7765366739530064, 0.0479042078121637, -0.0381010533278931, 1.9842780171527696, 0.480994702870929, 0.1000991920817348, 2.1640961808225105, 0.9103415077602588, 0.094239371148797, 2.360147070923413, 0.4989103343374345, 0.1040030980049665, 2.17615374223256, 2.688639447966979, -0.1488760517974531, 2.3749146608926557, 0.8475600637718008, 0.2108347319796254, 2.414149863771976, 2.297107490999639, -0.2000445643628414, 2.4956906252701354, 14.360467565461613, 0.1305183158766019, 2.5071542896112793, 12.329775668979769, -0.1616036034151626, 2.5265080702530938, 0.292821790047523, -0.1840739789914062, 2.9085243860920857, 0.1371235349502588, -0.053080843288241, 3.062144766195265, 1.1337676828950376, -0.1586360209801645, 3.2218017002501846, 0.2799910869103903, 0.0653253444545039, 3.198874311854749, 0.0718813169137506, 0.4227492928189283, 3.2688723655910814, 3.8416506107629145, 0.3022515053099581, 3.505373041807344, 0.9369948744756091, -0.1032724301822619, 3.6861595795792104, 0.3383780442027869, -0.1521850772598817, 3.7929747937970615, 0.3111962145189102, -0.0637547712103228, 3.9912487868974176, 1.0501795202749888, 0.1625624076097601, 3.85614929550143, 0.2135695946307698, 0.0881452895731274, 4.157759988989127, 1.9437928441990433, 0.1727794143660928, 4.233965651406655, 1.8710648912879966, 0.2052555887556161, 4.459212699528185, 1.6355531352999664, -0.1111197131734155, 4.271434942591847, 0.3712994600958725, 0.224731401876288, 4.644900535127977, 0.4830295999230405, 0.0662545896781068, 4.780692113168889, 0.3432984845258532, -0.0852751321898592, 4.98055304444259, 0.9957435916522172, -0.1200366967808777, 4.792549517168729, 0.4879328424674036, -0.0922623397857209, 5.578828862212521, 0.616116091874458, 0.1668197819701181, 5.411071975900411, 1.0544624962182523, 0.0235003381290759, 2.7058029706196423, 0.0029777102749383, -0.0558098679363259, 3.8113040153683135, 0.2588387939061215, 0.1194776427903517, 5.311729076883593]|10305.9257812500000000|      0.03125000|[38539, 5496, 66, 753]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      94|[1.0368400842126426, 0.0224914435784151, 1.7765366739530064, 0.0479042078121637, -0.0381010533278931, 1.9842780171527696, 0.480994702870929, 0.1000991920817348, 2.1640961808225105, 0.9103415077602588, 0.094239371148797, 2.360147070923413, 0.4989103343374345, 0.1040030980049665, 2.17615374223256, 2.688639447966979, -0.1488760517974531, 2.3749146608926557, 0.8475600637718008, 0.2108347319796254, 2.414149863771976, 2.297107490999639, -0.2000445643628414, 2.4956906252701354, 14.360467565461613, 0.1305183158766019, 2.5071542896112793, 12.329775668979769, -0.1616036034151626, 2.5265080702530938, 0.292821790047523, -0.1840739789914062, 2.9085243860920857, 0.1371235349502588, -0.053080843288241, 3.062144766195265, 1.1337676828950376, -0.1586360209801645, 3.2218017002501846, 0.2799910869103903, 0.0653253444545039, 3.198874311854749, 0.0718813169137506, 0.4227492928189283, 3.2688723655910814, 3.8416506107629145, 0.3022515053099581, 3.505373041807344, 0.9369948744756091, -0.1032724301822619, 3.6861595795792104, 0.3383780442027869, -0.1521850772598817, 3.7929747937970615, 0.3111962145189102, -0.0637547712103228, 3.9912487868974176, 1.0501795202749888, 0.1625624076097601, 3.85614929550143, 0.2135695946307698, 0.0881452895731274, 4.157759988989127, 1.9437928441990433, 0.1727794143660928, 4.233965651406655, 1.8710648912879966, 0.2052555887556161, 4.459212699528185, 1.6355531352999664, -0.1111197131734155, 4.271434942591847, 0.3712994600958725, 0.224731401876288, 4.644900535127977, 0.4830295999230405, 0.0662545896781068, 4.780692113168889, 0.3432984845258532, -0.0852751321898592, 4.98055304444259, 0.9957435916522172, -0.1200366967808777, 4.792549517168729, 0.4879328424674036, -0.0922623397857209, 5.578828862212521, 0.616116091874458, 0.1668197819701181, 5.411071975900411, 1.0544624962182523, 0.0235003381290759, 2.7058029706196423, 0.0029777102749383, -0.0558098679363259, 3.8113040153683135, 0.2588387939061215, 0.1194776427903517, 5.311729076883593]|10305.9257812500000000|      0.01562500|[39156, 5584, 67, 765]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      95|[1.0351638059096646, 0.0212382965799044, 1.7748197060295292, 0.050613490956383, -0.0401333526632757, 1.9842266147647203, 0.4783139242197346, 0.1015004237959395, 2.165082957059621, 0.9095915483167151, 0.0954366408210658, 2.361174688649787, 0.4983625019003531, 0.1035092286109482, 2.1763341939840894, 2.6905974073707752, -0.1508790517976669, 2.3766085393601446, 0.8495111572642992, 0.2113150495251034, 2.4141782833973853, 2.296509795333983, -0.1979136506192744, 2.4970103365865945, 14.360891822942392, 0.1334660764232125, 2.509013345029518, 12.328732550285615, -0.1616017957927563, 2.523939713718571, 0.2942102027079966, -0.1845480993086422, 2.9063479097974008, 0.1369123731096847, -0.0546239489021753, 3.0603266008720427, 1.1335410379698236, -0.1596609208049151, 3.224179735489137, 0.2821593977420974, 0.0676881264890953, 3.1984760398508265, 0.0716754880263849, 0.4245975970952625, 3.2658854091708402, 3.8405905280525143, 0.304702312767045, 3.503442333272369, 0.9389264806897671, -0.1056384738251812, 3.6864326184121996, 0.3398904756344109, -0.152632186086422, 3.7942370423670906, 0.3103946817262562, -0.0661390931295818, 3.9938462219040622, 1.0500400394593632, 0.1627606664274737, 3.8538357831914363, 0.211595587618247, 0.0906720399625735, 4.157509845295424, 1.9432418243139404, 0.1744544867458408, 4.236185734404159, 1.8719159848261095, 0.2063411723871978, 4.459216862975798, 1.636509350682969, -0.1115097925398105, 4.272500414757149, 0.3732909324213644, 0.2251188422140299, 4.644066247500486, 0.4839372456113122, 0.0663499997241382, 4.780002961261646, 0.3434183926580553, -0.084463344066398, 4.982331261231797, 0.9953204324198043, -0.1217059252651682, 4.789253088676672, 0.4846461713275187, -0.0920345868595508, 5.576796999947638, 0.6169448741929189, 0.1653818354004549, 5.412210684633871, 1.0553533305694274, 0.025662131928909, 2.706912024301586, 0.0047659581959753, -0.058271233785312, 3.8111976420644744, 0.2597655084673532, 0.1177402688699621, 5.31165024885014]|10113.6005859375000000|      0.03125000|[39494, 5632, 69, 773]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 227 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | iterate success | actual_k=8
      96|[1.0351638059096646, 0.0212382965799044, 1.7748197060295292, 0.050613490956383, -0.0401333526632757, 1.9842266147647203, 0.4783139242197346, 0.1015004237959395, 2.165082957059621, 0.9095915483167151, 0.0954366408210658, 2.361174688649787, 0.4983625019003531, 0.1035092286109482, 2.1763341939840894, 2.6905974073707752, -0.1508790517976669, 2.3766085393601446, 0.8495111572642992, 0.2113150495251034, 2.4141782833973853, 2.296509795333983, -0.1979136506192744, 2.4970103365865945, 14.360891822942392, 0.1334660764232125, 2.509013345029518, 12.328732550285615, -0.1616017957927563, 2.523939713718571, 0.2942102027079966, -0.1845480993086422, 2.9063479097974008, 0.1369123731096847, -0.0546239489021753, 3.0603266008720427, 1.1335410379698236, -0.1596609208049151, 3.224179735489137, 0.2821593977420974, 0.0676881264890953, 3.1984760398508265, 0.0716754880263849, 0.4245975970952625, 3.2658854091708402, 3.8405905280525143, 0.304702312767045, 3.503442333272369, 0.9389264806897671, -0.1056384738251812, 3.6864326184121996, 0.3398904756344109, -0.152632186086422, 3.7942370423670906, 0.3103946817262562, -0.0661390931295818, 3.9938462219040622, 1.0500400394593632, 0.1627606664274737, 3.8538357831914363, 0.211595587618247, 0.0906720399625735, 4.157509845295424, 1.9432418243139404, 0.1744544867458408, 4.236185734404159, 1.8719159848261095, 0.2063411723871978, 4.459216862975798, 1.636509350682969, -0.1115097925398105, 4.272500414757149, 0.3732909324213644, 0.2251188422140299, 4.644066247500486, 0.4839372456113122, 0.0663499997241382, 4.780002961261646, 0.3434183926580553, -0.084463344066398, 4.982331261231797, 0.9953204324198043, -0.1217059252651682, 4.789253088676672, 0.4846461713275187, -0.0920345868595508, 5.576796999947638, 0.6169448741929189, 0.1653818354004549, 5.412210684633871, 1.0553533305694274, 0.025662131928909, 2.706912024301586, 0.0047659581959753, -0.058271233785312, 3.8111976420644744, 0.2597655084673532, 0.1177402688699621, 5.31165024885014]|10113.6005859375000000|      0.01562500|[40112, 5720, 71, 786]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      97|[1.0350512858209522, 0.022040989476724, 1.7749381886429787, 0.0494550868674864, -0.0433222915520452, 1.9838509317024715, 0.4770626615535715, 0.1033075233145965, 2.1658469034525845, 0.910690772946825, 0.0951049049022475, 2.361293674028733, 0.5013412522500191, 0.1046562254637967, 2.1785961102268105, 2.6917941804920242, -0.151009663480372, 2.378270389362356, 0.8493268338206988, 0.2096843577270332, 2.4132672621933207, 2.2954855207871088, -0.1981120032670012, 2.4981024158057874, 14.360093495078976, 0.1341107865212153, 2.5061835488161357, 12.330117146922081, -0.161587157208692, 2.5253743379248155, 0.2922632144676661, -0.1860100670196906, 2.9075638893978915, 0.1379627552005029, -0.0567397827505806, 3.0617641104898636, 1.1348540833099752, -0.1589819135390761, 3.225341598964986, 0.2820803886824313, 0.0683125044121548, 3.195461585506294, 0.0728907779664872, 0.4254492784909468, 3.2660967401786287, 3.8390822399819706, 0.3067477916254719, 3.498869747787795, 0.9390939155547998, -0.1077023665746409, 3.687056694338743, 0.3372052529343482, -0.1527707385341109, 3.791155605078935, 0.3109196260518057, -0.0648157871452387, 3.9926153894067697, 1.0486795704707323, 0.1664713215849289, 3.8553704013220056, 0.2108597885431049, 0.0918104663838487, 4.158021911588013, 1.945259429815228, 0.1755324090490956, 4.2366036867419625, 1.8722784654610152, 0.2073004600608151, 4.461397680392519, 1.6366015902592377, -0.1120277325409584, 4.272599114042299, 0.3739639914114789, 0.2233130760247128, 4.647031404879842, 0.4839390463630822, 0.0673958037673167, 4.782472904176284, 0.3419460474425193, -0.0845790542843007, 4.981125608659573, 0.9962798015495108, -0.1201792431615459, 4.78728632652226, 0.48471072700784, -0.0931014656393874, 5.576895355934064, 0.6166766681269902, 0.1641956467726765, 5.412605092187626, 1.0536344156537463, 0.02112929304791, 2.708174224798933, 0.0043825532699835, -0.0573645440185794, 3.812079924286444, 0.2626552487984653, 0.1168934553675868, 5.313482622805836]|10005.6816125169571023|      0.03125000|[40224, 5736, 72, 789]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      98|[1.0350512858209522, 0.022040989476724, 1.7749381886429787, 0.0494550868674864, -0.0433222915520452, 1.9838509317024715, 0.4770626615535715, 0.1033075233145965, 2.1658469034525845, 0.910690772946825, 0.0951049049022475, 2.361293674028733, 0.5013412522500191, 0.1046562254637967, 2.1785961102268105, 2.6917941804920242, -0.151009663480372, 2.378270389362356, 0.8493268338206988, 0.2096843577270332, 2.4132672621933207, 2.2954855207871088, -0.1981120032670012, 2.4981024158057874, 14.360093495078976, 0.1341107865212153, 2.5061835488161357, 12.330117146922081, -0.161587157208692, 2.5253743379248155, 0.2922632144676661, -0.1860100670196906, 2.9075638893978915, 0.1379627552005029, -0.0567397827505806, 3.0617641104898636, 1.1348540833099752, -0.1589819135390761, 3.225341598964986, 0.2820803886824313, 0.0683125044121548, 3.195461585506294, 0.0728907779664872, 0.4254492784909468, 3.2660967401786287, 3.8390822399819706, 0.3067477916254719, 3.498869747787795, 0.9390939155547998, -0.1077023665746409, 3.687056694338743, 0.3372052529343482, -0.1527707385341109, 3.791155605078935, 0.3109196260518057, -0.0648157871452387, 3.9926153894067697, 1.0486795704707323, 0.1664713215849289, 3.8553704013220056, 0.2108597885431049, 0.0918104663838487, 4.158021911588013, 1.945259429815228, 0.1755324090490956, 4.2366036867419625, 1.8722784654610152, 0.2073004600608151, 4.461397680392519, 1.6366015902592377, -0.1120277325409584, 4.272599114042299, 0.3739639914114789, 0.2233130760247128, 4.647031404879842, 0.4839390463630822, 0.0673958037673167, 4.782472904176284, 0.3419460474425193, -0.0845790542843007, 4.981125608659573, 0.9962798015495108, -0.1201792431615459, 4.78728632652226, 0.48471072700784, -0.0931014656393874, 5.576895355934064, 0.6166766681269902, 0.1641956467726765, 5.412605092187626, 1.0536344156537463, 0.02112929304791, 2.708174224798933, 0.0043825532699835, -0.0573645440185794, 3.812079924286444, 0.2626552487984653, 0.1168934553675868, 5.313482622805836]|10005.6816125169571023|      0.01562500|[40841, 5824, 72, 800]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      99|[1.0350512858209522, 0.022040989476724, 1.7749381886429787, 0.0494550868674864, -0.0433222915520452, 1.9838509317024715, 0.4770626615535715, 0.1033075233145965, 2.1658469034525845, 0.910690772946825, 0.0951049049022475, 2.361293674028733, 0.5013412522500191, 0.1046562254637967, 2.1785961102268105, 2.6917941804920242, -0.151009663480372, 2.378270389362356, 0.8493268338206988, 0.2096843577270332, 2.4132672621933207, 2.2954855207871088, -0.1981120032670012, 2.4981024158057874, 14.360093495078976, 0.1341107865212153, 2.5061835488161357, 12.330117146922081, -0.161587157208692, 2.5253743379248155, 0.2922632144676661, -0.1860100670196906, 2.9075638893978915, 0.1379627552005029, -0.0567397827505806, 3.0617641104898636, 1.1348540833099752, -0.1589819135390761, 3.225341598964986, 0.2820803886824313, 0.0683125044121548, 3.195461585506294, 0.0728907779664872, 0.4254492784909468, 3.2660967401786287, 3.8390822399819706, 0.3067477916254719, 3.498869747787795, 0.9390939155547998, -0.1077023665746409, 3.687056694338743, 0.3372052529343482, -0.1527707385341109, 3.791155605078935, 0.3109196260518057, -0.0648157871452387, 3.9926153894067697, 1.0486795704707323, 0.1664713215849289, 3.8553704013220056, 0.2108597885431049, 0.0918104663838487, 4.158021911588013, 1.945259429815228, 0.1755324090490956, 4.2366036867419625, 1.8722784654610152, 0.2073004600608151, 4.461397680392519, 1.6366015902592377, -0.1120277325409584, 4.272599114042299, 0.3739639914114789, 0.2233130760247128, 4.647031404879842, 0.4839390463630822, 0.0673958037673167, 4.782472904176284, 0.3419460474425193, -0.0845790542843007, 4.981125608659573, 0.9962798015495108, -0.1201792431615459, 4.78728632652226, 0.48471072700784, -0.0931014656393874, 5.576895355934064, 0.6166766681269902, 0.1641956467726765, 5.412605092187626, 1.0536344156537463, 0.02112929304791, 2.708174224798933, 0.0043825532699835, -0.0573645440185794, 3.812079924286444, 0.2626552487984653, 0.1168934553675868, 5.313482622805836]|10005.6816125169571023|      0.00781250|[41457, 5912, 72, 811]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
