k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[0.6736132784596948, 0.194348060471802, 1.8559323558743606, 0.588877902212855, -0.1583008150478644, 2.069541247587779, 1.214919757258837, -0.4480472793201345, 2.0640245983142544, 0.0851137760496765, 0.0960413094293356, 2.159078229454679, 1.370395382418924, 0.2317407292798614, 2.112205556244132, 0.091609515217011, 0.1321659199398509, 2.2709915496534556, 1.1610508210987613, 0.0642276473319917, 2.4905244207889625, 4.450912764252692, -0.2881964778009138, 2.401561146596763, 0.762417465106873, -0.1461798265908682, 2.4957373930334987, 4.408623069663626, 0.3280211932764745, 2.391550159614947, 0.1308908351883298, -0.1657225577403882, 2.6338955292837354, 0.135116507296016, 0.1945014002578502, 2.98980484926257, 0.7415367221210293, -0.2243569810830787, 3.303182834071483, 0.3526616666121044, -0.1734418657380266, 3.1633183449782982, 0.0588925542943599, 0.156506812532366, 3.489418446080313, 1.5719016794037686, 0.3039835575092172, 3.2550954430129972, 0.0596414968980588, 0.1237679142875735, 3.54360352730201, 0.2519889458339678, -0.1934040034257919, 3.6285109871341583, -0.1870518017167085, 0.1464471600734204, 3.8018446384216347, 0.3847612301148171, 0.1505356158390554, 3.7866227918997235, 0.2344220441850543, -0.1712228935643565, 3.8009969455177477, 0.7582764442775687, 0.3625822574839886, 4.445937111383042, 0.9055893155118723, 0.1698300637311187, 4.796985914347705, 0.7668735014899051, 0.4088558526938403, 4.127488617365742, 0.1261408449296026, 0.1754794142310111, 4.492877630395214, 0.6313582040984699, -0.1721377135091963, 4.657418735172453, 0.1766436569878866, -0.1729049599420974, 4.781947858841116, 0.5076261153217234, -0.1949727620528383, 4.856782390110317, 0.0389743345739676, -0.0562650139869566, 5.57510732572689, 0.2633968946406941, 0.189280568201933, 5.6015029852554425, 0.1813342477575184, 0.0120359212501951, 2.7072480631482994, -0.122195093108011, 0.1000148093762007, 3.8490211775106755, -0.0449055261151491, 0.1325082876947785, 5.2776956797118055]|964.0397338867187500|      0.03125000|[38995, 5800, 0, 725]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[0.6736132784596948, 0.194348060471802, 1.8559323558743606, 0.588877902212855, -0.1583008150478644, 2.069541247587779, 1.214919757258837, -0.4480472793201345, 2.0640245983142544, 0.0851137760496765, 0.0960413094293356, 2.159078229454679, 1.370395382418924, 0.2317407292798614, 2.112205556244132, 0.091609515217011, 0.1321659199398509, 2.2709915496534556, 1.1610508210987613, 0.0642276473319917, 2.4905244207889625, 4.450912764252692, -0.2881964778009138, 2.401561146596763, 0.762417465106873, -0.1461798265908682, 2.4957373930334987, 4.408623069663626, 0.3280211932764745, 2.391550159614947, 0.1308908351883298, -0.1657225577403882, 2.6338955292837354, 0.135116507296016, 0.1945014002578502, 2.98980484926257, 0.7415367221210293, -0.2243569810830787, 3.303182834071483, 0.3526616666121044, -0.1734418657380266, 3.1633183449782982, 0.0588925542943599, 0.156506812532366, 3.489418446080313, 1.5719016794037686, 0.3039835575092172, 3.2550954430129972, 0.0596414968980588, 0.1237679142875735, 3.54360352730201, 0.2519889458339678, -0.1934040034257919, 3.6285109871341583, -0.1870518017167085, 0.1464471600734204, 3.8018446384216347, 0.3847612301148171, 0.1505356158390554, 3.7866227918997235, 0.2344220441850543, -0.1712228935643565, 3.8009969455177477, 0.7582764442775687, 0.3625822574839886, 4.445937111383042, 0.9055893155118723, 0.1698300637311187, 4.796985914347705, 0.7668735014899051, 0.4088558526938403, 4.127488617365742, 0.1261408449296026, 0.1754794142310111, 4.492877630395214, 0.6313582040984699, -0.1721377135091963, 4.657418735172453, 0.1766436569878866, -0.1729049599420974, 4.781947858841116, 0.5076261153217234, -0.1949727620528383, 4.856782390110317, 0.0389743345739676, -0.0562650139869566, 5.57510732572689, 0.2633968946406941, 0.189280568201933, 5.6015029852554425, 0.1813342477575184, 0.0120359212501951, 2.7072480631482994, -0.122195093108011, 0.1000148093762007, 3.8490211775106755, -0.0449055261151491, 0.1325082876947785, 5.2776956797118055]|964.0397338867187500|      0.01562500|[39639, 5896, 0, 737]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      93|[0.6719377087868221, 0.1929011165500404, 1.8549889572868514, 0.5894425602984444, -0.1574065404681399, 2.0675509328331163, 1.2158631029542544, -0.4480485709694504, 2.062354612788676, 0.0852175895352757, 0.0951175695153805, 2.1572152587855946, 1.3686329126667454, 0.2331448748284098, 2.111136037626854, 0.0892679938378779, 0.1324542015658769, 2.2698279702939645, 1.1580029915794123, 0.0685778778941776, 2.491023634099795, 4.450352471386433, -0.2862171660488841, 2.3998145324076225, 0.7620981989024331, -0.145176691377479, 2.495082570803839, 4.407233880336228, 0.3286196399052613, 2.392331365114295, 0.1295732675421366, -0.1654558833023108, 2.634344702051543, 0.1336631381225613, 0.1943888254507023, 2.991244910192979, 0.7406548156172089, -0.2246499889228963, 3.303421942313972, 0.3501814195849729, -0.1719948628796477, 3.165682716322605, 0.0585956468447737, 0.1573269530857113, 3.492089293637859, 1.5729672386531963, 0.3027425959127107, 3.2575647958064984, 0.0586748359056503, 0.1236495435011779, 3.543117689532781, 0.2507229863017483, -0.1950535300853001, 3.624991566102071, -0.1888359725770615, 0.1467338042606955, 3.8013029158150524, 0.3853317704477816, 0.149573616526257, 3.7871063352513983, 0.2355622331733058, -0.16848194367717, 3.8017718587456124, 0.7556790651325488, 0.3626229434160184, 4.44692260313784, 0.9053784542312588, 0.172790446930473, 4.797794920398112, 0.766433829297064, 0.4110575038794738, 4.125139660077207, 0.1261763197491246, 0.1735453628293327, 4.4933317601112295, 0.631482001531502, -0.1741230039867138, 4.657567088105171, 0.1753371212108264, -0.1718830002760016, 4.783387599725564, 0.5070249497660038, -0.1942395279961323, 4.8555622645904855, 0.0386430580997508, -0.0546947784810927, 5.575641663907407, 0.2624678053930805, 0.1910365192318473, 5.603667299691512, 0.1827793214995942, 0.0168244844721168, 2.7047440026732485, -0.1247643702617004, 0.1006203995707264, 3.85106450408366, -0.0434864942677176, 0.1320784364878028, 5.275978115358976]|949.1140747070312500|      0.03125000|[39748, 5912, 0, 739]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      94|[0.6719377087868221, 0.1929011165500404, 1.8549889572868514, 0.5894425602984444, -0.1574065404681399, 2.0675509328331163, 1.2158631029542544, -0.4480485709694504, 2.062354612788676, 0.0852175895352757, 0.0951175695153805, 2.1572152587855946, 1.3686329126667454, 0.2331448748284098, 2.111136037626854, 0.0892679938378779, 0.1324542015658769, 2.2698279702939645, 1.1580029915794123, 0.0685778778941776, 2.491023634099795, 4.450352471386433, -0.2862171660488841, 2.3998145324076225, 0.7620981989024331, -0.145176691377479, 2.495082570803839, 4.407233880336228, 0.3286196399052613, 2.392331365114295, 0.1295732675421366, -0.1654558833023108, 2.634344702051543, 0.1336631381225613, 0.1943888254507023, 2.991244910192979, 0.7406548156172089, -0.2246499889228963, 3.303421942313972, 0.3501814195849729, -0.1719948628796477, 3.165682716322605, 0.0585956468447737, 0.1573269530857113, 3.492089293637859, 1.5729672386531963, 0.3027425959127107, 3.2575647958064984, 0.0586748359056503, 0.1236495435011779, 3.543117689532781, 0.2507229863017483, -0.1950535300853001, 3.624991566102071, -0.1888359725770615, 0.1467338042606955, 3.8013029158150524, 0.3853317704477816, 0.149573616526257, 3.7871063352513983, 0.2355622331733058, -0.16848194367717, 3.8017718587456124, 0.7556790651325488, 0.3626229434160184, 4.44692260313784, 0.9053784542312588, 0.172790446930473, 4.797794920398112, 0.766433829297064, 0.4110575038794738, 4.125139660077207, 0.1261763197491246, 0.1735453628293327, 4.4933317601112295, 0.631482001531502, -0.1741230039867138, 4.657567088105171, 0.1753371212108264, -0.1718830002760016, 4.783387599725564, 0.5070249497660038, -0.1942395279961323, 4.8555622645904855, 0.0386430580997508, -0.0546947784810927, 5.575641663907407, 0.2624678053930805, 0.1910365192318473, 5.603667299691512, 0.1827793214995942, 0.0168244844721168, 2.7047440026732485, -0.1247643702617004, 0.1006203995707264, 3.85106450408366, -0.0434864942677176, 0.1320784364878028, 5.275978115358976]|949.1140747070312500|      0.01562500|[40391, 6008, 0, 751]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      95|[0.6714827507456355, 0.1885828144115687, 1.8541881120332055, 0.5892031518319704, -0.1560400774641776, 2.068289648715757, 1.214841646010249, -0.4514407991568434, 2.0620201993320593, 0.0833755292318724, 0.0932591611074532, 2.1588529505070935, 1.3678640917747356, 0.2332254929765162, 2.1096314795582667, 0.0908429312630572, 0.1335536756336465, 2.26754008747947, 1.1564007726363976, 0.0698815583229622, 2.4903209401964856, 4.449307004825056, -0.2871915666834143, 2.3986593342635745, 0.7648547697742872, -0.141663480637905, 2.4943222513286325, 4.405271598948295, 0.3276222506057485, 2.394124457092479, 0.1299583989443336, -0.1632846655432922, 2.6333920869859258, 0.1324642550474846, 0.1924612779518835, 2.99446079650097, 0.7402995115776432, -0.2243462478163589, 3.3036919493105157, 0.3478504970436118, -0.1731576659028006, 3.1655739433234653, 0.0583702369813855, 0.1578364698463452, 3.4922921745355477, 1.5698397868360408, 0.3044425195153041, 3.258285032644145, 0.0568318212417052, 0.1235854545847891, 3.5423024021093577, 0.248577420627675, -0.193218692152856, 3.62309688990539, -0.1874462529677351, 0.1450628217746519, 3.8034460873193323, 0.3825823921690879, 0.1523812138859522, 3.78725036223483, 0.2355211193756086, -0.1657843640719469, 3.802218881476942, 0.754358671230944, 0.3610744456148127, 4.448040318002795, 0.9051408086634902, 0.1708476306274584, 4.799942431689673, 0.7661048817303241, 0.4107668560979252, 4.126030090349115, 0.1273989633771107, 0.1763699657725203, 4.495977429751457, 0.6318581442181348, -0.1748492645894394, 4.65650358548955, 0.1759421013555096, -0.1719446563099563, 4.783684335655189, 0.5069230529029718, -0.1943531163766562, 4.854734877333402, 0.0388862615971428, -0.0551238003666298, 5.577472836270483, 0.2622330128625178, 0.1915471998174968, 5.601895528718113, 0.1830421198349688, 0.0142860473943832, 2.7035480816639974, -0.1254754622566293, 0.101204564991243, 3.852488724025615, -0.0451598832990128, 0.1294904667179952, 5.2762583142890325]|929.9534912109375000|      0.03125000|[40767, 6064, 0, 758]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=8
      96|[0.6714827507456355, 0.1885828144115687, 1.8541881120332055, 0.5892031518319704, -0.1560400774641776, 2.068289648715757, 1.214841646010249, -0.4514407991568434, 2.0620201993320593, 0.0833755292318724, 0.0932591611074532, 2.1588529505070935, 1.3678640917747356, 0.2332254929765162, 2.1096314795582667, 0.0908429312630572, 0.1335536756336465, 2.26754008747947, 1.1564007726363976, 0.0698815583229622, 2.4903209401964856, 4.449307004825056, -0.2871915666834143, 2.3986593342635745, 0.7648547697742872, -0.141663480637905, 2.4943222513286325, 4.405271598948295, 0.3276222506057485, 2.394124457092479, 0.1299583989443336, -0.1632846655432922, 2.6333920869859258, 0.1324642550474846, 0.1924612779518835, 2.99446079650097, 0.7402995115776432, -0.2243462478163589, 3.3036919493105157, 0.3478504970436118, -0.1731576659028006, 3.1655739433234653, 0.0583702369813855, 0.1578364698463452, 3.4922921745355477, 1.5698397868360408, 0.3044425195153041, 3.258285032644145, 0.0568318212417052, 0.1235854545847891, 3.5423024021093577, 0.248577420627675, -0.193218692152856, 3.62309688990539, -0.1874462529677351, 0.1450628217746519, 3.8034460873193323, 0.3825823921690879, 0.1523812138859522, 3.78725036223483, 0.2355211193756086, -0.1657843640719469, 3.802218881476942, 0.754358671230944, 0.3610744456148127, 4.448040318002795, 0.9051408086634902, 0.1708476306274584, 4.799942431689673, 0.7661048817303241, 0.4107668560979252, 4.126030090349115, 0.1273989633771107, 0.1763699657725203, 4.495977429751457, 0.6318581442181348, -0.1748492645894394, 4.65650358548955, 0.1759421013555096, -0.1719446563099563, 4.783684335655189, 0.5069230529029718, -0.1943531163766562, 4.854734877333402, 0.0388862615971428, -0.0551238003666298, 5.577472836270483, 0.2622330128625178, 0.1915471998174968, 5.601895528718113, 0.1830421198349688, 0.0142860473943832, 2.7035480816639974, -0.1254754622566293, 0.101204564991243, 3.852488724025615, -0.0451598832990128, 0.1294904667179952, 5.2762583142890325]|929.9534912109375000|      0.01562500|[41412, 6160, 0, 770]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      97|[0.6741092292944401, 0.1885622257860498, 1.8550409561803543, 0.5905952627090835, -0.1552894594478237, 2.0657490088935138, 1.2158324858537142, -0.4501894167230517, 2.061599361867287, 0.0853387579989461, 0.0926073965066248, 2.158989646218442, 1.3670219685145706, 0.2324815688459608, 2.108915077694481, 0.0921246762630613, 0.1311253735721152, 2.266829965832498, 1.1536527476231737, 0.065496321084545, 2.4908643151676646, 4.450812456998653, -0.2864415087596007, 2.3984006577104844, 0.7662958659184188, -0.1399873065768459, 2.4925284216231365, 4.404467555931065, 0.3263981383952084, 2.396595576516969, 0.1332396268891237, -0.1628630853715848, 2.6342612924273325, 0.1332315783165318, 0.1910122366237945, 2.9936563078420386, 0.7414045122785238, -0.2244045509456745, 3.3029724371762774, 0.3501913181450116, -0.1740638799478229, 3.1673648117301934, 0.0549080698968339, 0.158465372228307, 3.4917874659232746, 1.5684191007591282, 0.3050475374718918, 3.2582165815520963, 0.0551788440049274, 0.1224433110145328, 3.543583876467271, 0.2482625890083351, -0.1932554388267471, 3.6244900234226476, -0.1849950691620283, 0.1461063191198958, 3.8035587020578556, 0.3805906053226154, 0.1511397368274581, 3.7862349198655187, 0.2341626926957007, -0.166926666235504, 3.8005416465849318, 0.7522834693796203, 0.360747599752786, 4.447174583504441, 0.9058071200820911, 0.170064138730157, 4.800295282089493, 0.7642247618061976, 0.4114422724833634, 4.1258308196348725, 0.1266717090829042, 0.1767316303871024, 4.497961159739619, 0.6328430631282794, -0.1753169961803283, 4.658449763066234, 0.1769985159674161, -0.1735222104381814, 4.783288675068496, 0.5064557259232817, -0.194234620206354, 4.855935792188753, 0.03656941844401, -0.0573101495293037, 5.577799776726598, 0.2598199214611614, 0.1912164418143676, 5.603403951854942, 0.1884438037044043, 0.0131339531821417, 2.7077885904012042, -0.1262073064643836, 0.1019970281070274, 3.853202747761121, -0.0461394888289504, 0.1296808343523798, 5.27539766950106]|914.9974365234375000|      0.03125000|[41575, 6184, 0, 773]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      98|[0.6741092292944401, 0.1885622257860498, 1.8550409561803543, 0.5905952627090835, -0.1552894594478237, 2.0657490088935138, 1.2158324858537142, -0.4501894167230517, 2.061599361867287, 0.0853387579989461, 0.0926073965066248, 2.158989646218442, 1.3670219685145706, 0.2324815688459608, 2.108915077694481, 0.0921246762630613, 0.1311253735721152, 2.266829965832498, 1.1536527476231737, 0.065496321084545, 2.4908643151676646, 4.450812456998653, -0.2864415087596007, 2.3984006577104844, 0.7662958659184188, -0.1399873065768459, 2.4925284216231365, 4.404467555931065, 0.3263981383952084, 2.396595576516969, 0.1332396268891237, -0.1628630853715848, 2.6342612924273325, 0.1332315783165318, 0.1910122366237945, 2.9936563078420386, 0.7414045122785238, -0.2244045509456745, 3.3029724371762774, 0.3501913181450116, -0.1740638799478229, 3.1673648117301934, 0.0549080698968339, 0.158465372228307, 3.4917874659232746, 1.5684191007591282, 0.3050475374718918, 3.2582165815520963, 0.0551788440049274, 0.1224433110145328, 3.543583876467271, 0.2482625890083351, -0.1932554388267471, 3.6244900234226476, -0.1849950691620283, 0.1461063191198958, 3.8035587020578556, 0.3805906053226154, 0.1511397368274581, 3.7862349198655187, 0.2341626926957007, -0.166926666235504, 3.8005416465849318, 0.7522834693796203, 0.360747599752786, 4.447174583504441, 0.9058071200820911, 0.170064138730157, 4.800295282089493, 0.7642247618061976, 0.4114422724833634, 4.1258308196348725, 0.1266717090829042, 0.1767316303871024, 4.497961159739619, 0.6328430631282794, -0.1753169961803283, 4.658449763066234, 0.1769985159674161, -0.1735222104381814, 4.783288675068496, 0.5064557259232817, -0.194234620206354, 4.855935792188753, 0.03656941844401, -0.0573101495293037, 5.577799776726598, 0.2598199214611614, 0.1912164418143676, 5.603403951854942, 0.1884438037044043, 0.0131339531821417, 2.7077885904012042, -0.1262073064643836, 0.1019970281070274, 3.853202747761121, -0.0461394888289504, 0.1296808343523798, 5.27539766950106]|914.9974365234375000|      0.01562500|[42218, 6280, 0, 785]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 536 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      99|[0.6741092292944401, 0.1885622257860498, 1.8550409561803543, 0.5905952627090835, -0.1552894594478237, 2.0657490088935138, 1.2158324858537142, -0.4501894167230517, 2.061599361867287, 0.0853387579989461, 0.0926073965066248, 2.158989646218442, 1.3670219685145706, 0.2324815688459608, 2.108915077694481, 0.0921246762630613, 0.1311253735721152, 2.266829965832498, 1.1536527476231737, 0.065496321084545, 2.4908643151676646, 4.450812456998653, -0.2864415087596007, 2.3984006577104844, 0.7662958659184188, -0.1399873065768459, 2.4925284216231365, 4.404467555931065, 0.3263981383952084, 2.396595576516969, 0.1332396268891237, -0.1628630853715848, 2.6342612924273325, 0.1332315783165318, 0.1910122366237945, 2.9936563078420386, 0.7414045122785238, -0.2244045509456745, 3.3029724371762774, 0.3501913181450116, -0.1740638799478229, 3.1673648117301934, 0.0549080698968339, 0.158465372228307, 3.4917874659232746, 1.5684191007591282, 0.3050475374718918, 3.2582165815520963, 0.0551788440049274, 0.1224433110145328, 3.543583876467271, 0.2482625890083351, -0.1932554388267471, 3.6244900234226476, -0.1849950691620283, 0.1461063191198958, 3.8035587020578556, 0.3805906053226154, 0.1511397368274581, 3.7862349198655187, 0.2341626926957007, -0.166926666235504, 3.8005416465849318, 0.7522834693796203, 0.360747599752786, 4.447174583504441, 0.9058071200820911, 0.170064138730157, 4.800295282089493, 0.7642247618061976, 0.4114422724833634, 4.1258308196348725, 0.1266717090829042, 0.1767316303871024, 4.497961159739619, 0.6328430631282794, -0.1753169961803283, 4.658449763066234, 0.1769985159674161, -0.1735222104381814, 4.783288675068496, 0.5064557259232817, -0.194234620206354, 4.855935792188753, 0.03656941844401, -0.0573101495293037, 5.577799776726598, 0.2598199214611614, 0.1912164418143676, 5.603403951854942, 0.1884438037044043, 0.0131339531821417, 2.7077885904012042, -0.1262073064643836, 0.1019970281070274, 3.853202747761121, -0.0461394888289504, 0.1296808343523798, 5.27539766950106]|914.9974365234375000|      0.00781250|[42863, 6376, 0, 797]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[0.6732129484872726, 0.1885516262334998, 1.8543615894293886, 0.5903746611390978, -0.1551278098348557, 2.065765527585695, 1.2167867238078665, -0.4498969518264409, 2.061485823559113, 0.0861303059996018, 0.09195950533445, 2.158032942620668, 1.3678481353964715, 0.2317604518347705, 2.109245277676181, 0.0924545414169043, 0.1304424680981455, 2.267121225254357, 1.1535114856476698, 0.0658450373085261, 2.4910141213604544, 4.450107459035532, -0.2865390826625682, 2.39835716765963, 0.7660698899202436, -0.1397642411122508, 2.492445484446931, 4.403632043020353, 0.3265280037927396, 2.397174166546566, 0.1317023491926798, -0.1632111586434323, 2.6346296984583035, 0.1319840453950682, 0.191500979215715, 2.9930631342200167, 0.7432553746282592, -0.2235666340668095, 3.303492065335183, 0.351591295754246, -0.1736502980280048, 3.1682082587893245, 0.0548363970238204, 0.1579265207853285, 3.4920789515691877, 1.5676364353845462, 0.305810860547467, 3.258169075430259, 0.054262800445169, 0.1224385998193475, 3.5426162337898406, 0.2486237352205164, -0.193924991025844, 3.6244598041822504, -0.1844648659361196, 0.1458516368514417, 3.803401170914256, 0.3812328843805152, 0.1504726425748735, 3.7858947452825045, 0.2333194503302081, -0.167629578667731, 3.800619796764378, 0.751779204955983, 0.3615005512251022, 4.44687637556776, 0.9062797604215563, 0.1693700940332998, 4.800489384854052, 0.7639306820721325, 0.4103761775097849, 4.125511385845482, 0.1254042469775657, 0.1777026294169609, 4.497466598341991, 0.6338995599861571, -0.1760717619056966, 4.6595542918678285, 0.1769749363188398, -0.1733703964533585, 4.783822126779811, 0.5072538457631469, -0.1944147479906159, 4.857126732280984, 0.0369609017548638, -0.0576315492360846, 5.579342006384172, 0.2605253167278268, 0.1909335871971128, 5.60313351417823, 0.1888935311546488, 0.0154568058386129, 2.704636904353273, -0.1276466042753031, 0.1020344806093343, 3.8519484895033753, -0.0462857931038261, 0.1305942336969856, 5.27521047955054]|909.6875000000000000|      0.01562500|[42973, 6392, 0, 799]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
