k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     307|[0.866097671906071, -0.1096648681236999, 1.975045367401064, 0.2811099092378618, 0.216245103614023, 1.8967983812541318, 1.0165668281948572, -0.2283713186202375, 1.6860611595410053, -0.5864269591189044, 0.0946447865853906, 2.1815129584013917, 0.8994045991439549, 0.5307626718680698, 1.8724130746787002, 0.6047447454750866, -0.0729379343422285, 2.3459958134452057, 0.8600873111013418, 0.4986829852316677, 2.3282124939525572, 4.281639881844052, 0.9614821823775203, 1.9704521769783796, 0.1348003360797563, 0.4105640896904288, 2.5571268422673783, 3.8995348822974463, 0.9518863025072091, 2.58093929958892, 0.493882292756426, -0.1091979022877833, 3.0217554149410866, 0.4897181894637803, -0.0735582896602569, 2.8395599965569693, 0.3211410598911205, 0.1995665167934648, 3.2121640633591735, 0.5833589142851565, -0.1358502838830007, 3.2157819585475034, -0.5885331250210067, 0.2274580448491425, 3.3723411754701, 1.1876278777640947, 0.3511617004552686, 3.56676462599538, -0.3017013808242343, 0.129834651259975, 3.581929706624356, 0.3034694446142631, -0.14056397190435, 3.569785445352135, 0.2448712799989979, -0.1168007891440229, 3.930684546212274, -0.0287183107584646, 0.0969282428376128, 3.7797799516632744, 0.2931202034036811, -0.1512854947233636, 4.123420351576948, 0.4596504132727482, 0.2320336536535824, 3.8728096882737284, 0.5706971476195875, 0.4953089723207759, 4.454371881766544, 0.225549393007857, 0.2660616930139673, 4.731246004140318, -0.1999843165580388, 0.1793832197166539, 4.576511815621649, -0.0544017279114145, 0.2770490487390164, 4.827393723005534, -0.2865887414100855, 0.1811713324101756, 4.726285303755854, 0.0579552014846718, 0.1391571987762662, 5.100525733905704, -0.0987867451847207, 0.149608888241509, 5.1580448669046755, 0.1932937220011816, 0.2958329155449935, 5.435886356212135, -0.3197975724567197, 0.0370070633402168, 2.598963484345033, -0.5566480324268303, 0.1750617057412555, 3.80449924388983, 0.2627492064134275, -0.1861612446077366, 5.2080494979373215]|941.3008422851562500|      0.00781250|[36165, 12352, 3, 775]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     308|[0.8654848272763307, -0.1097762695912404, 1.973908330480625, 0.2824873970150755, 0.2154755461159427, 1.8971608058392118, 1.0166678532034654, -0.2294337597759869, 1.685302898040897, -0.5873206316046248, 0.0951818008484528, 2.1806377771784526, 0.8995469465912995, 0.5293147949449308, 1.8731083692337636, 0.6043301488847606, -0.0719024888626927, 2.345502387194425, 0.8596267011716285, 0.4981493584595238, 2.3283603152739007, 4.281232756638813, 0.9616681119879326, 1.970532787574469, 0.1359924804137363, 0.4093558107458667, 2.556601282189392, 3.899863144105203, 0.9511739108130193, 2.580833354245277, 0.4941141559061473, -0.1090401747201066, 3.021519499387775, 0.4900179841777129, -0.0735449046513207, 2.837662102114086, 0.3218490028844971, 0.1977480061934729, 3.210852804190541, 0.5829739998946498, -0.134805752474786, 3.21579866964752, -0.5894738969966722, 0.2265813903756594, 3.3724535827635993, 1.1869829917545305, 0.3509851078153766, 3.5664607409075257, -0.3015714681327011, 0.1291528958660437, 3.5807222923397055, 0.3033507123366159, -0.1413406066838153, 3.5704916189515674, 0.2452811716810847, -0.1170800549423694, 3.930538639546726, -0.0300846079622724, 0.0969286532158504, 3.7808213467230645, 0.29317167779179, -0.1520754547122444, 4.124135669977812, 0.4592057090575375, 0.2319264354214223, 3.871947009341011, 0.5701749708899153, 0.4942935366554956, 4.453443319000913, 0.2252993405908434, 0.2646383175682777, 4.731097354444522, -0.2010494657049981, 0.1805486030016213, 4.5764531906399295, -0.0540110173427067, 0.2768661872442152, 4.827372178671618, -0.2869811150870377, 0.180545967389224, 4.725092138972148, 0.0581728629397159, 0.1390817575768093, 5.101275617048113, -0.0992395871900769, 0.1511126747238177, 5.157623535407233, 0.1920039489345518, 0.2957613174568914, 5.436344736311484, -0.3200016522186125, 0.0368540649837222, 2.598574130582757, -0.5547520011393154, 0.1751106107516017, 3.806153264561483, 0.2642397650252918, -0.1868952202381569, 5.208217324715677]|940.5293579101562500|      0.01562500|[36259, 12384, 3, 777]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     309|[0.8654848272763307, -0.1097762695912404, 1.973908330480625, 0.2824873970150755, 0.2154755461159427, 1.8971608058392118, 1.0166678532034654, -0.2294337597759869, 1.685302898040897, -0.5873206316046248, 0.0951818008484528, 2.1806377771784526, 0.8995469465912995, 0.5293147949449308, 1.8731083692337636, 0.6043301488847606, -0.0719024888626927, 2.345502387194425, 0.8596267011716285, 0.4981493584595238, 2.3283603152739007, 4.281232756638813, 0.9616681119879326, 1.970532787574469, 0.1359924804137363, 0.4093558107458667, 2.556601282189392, 3.899863144105203, 0.9511739108130193, 2.580833354245277, 0.4941141559061473, -0.1090401747201066, 3.021519499387775, 0.4900179841777129, -0.0735449046513207, 2.837662102114086, 0.3218490028844971, 0.1977480061934729, 3.210852804190541, 0.5829739998946498, -0.134805752474786, 3.21579866964752, -0.5894738969966722, 0.2265813903756594, 3.3724535827635993, 1.1869829917545305, 0.3509851078153766, 3.5664607409075257, -0.3015714681327011, 0.1291528958660437, 3.5807222923397055, 0.3033507123366159, -0.1413406066838153, 3.5704916189515674, 0.2452811716810847, -0.1170800549423694, 3.930538639546726, -0.0300846079622724, 0.0969286532158504, 3.7808213467230645, 0.29317167779179, -0.1520754547122444, 4.124135669977812, 0.4592057090575375, 0.2319264354214223, 3.871947009341011, 0.5701749708899153, 0.4942935366554956, 4.453443319000913, 0.2252993405908434, 0.2646383175682777, 4.731097354444522, -0.2010494657049981, 0.1805486030016213, 4.5764531906399295, -0.0540110173427067, 0.2768661872442152, 4.827372178671618, -0.2869811150870377, 0.180545967389224, 4.725092138972148, 0.0581728629397159, 0.1390817575768093, 5.101275617048113, -0.0992395871900769, 0.1511126747238177, 5.157623535407233, 0.1920039489345518, 0.2957613174568914, 5.436344736311484, -0.3200016522186125, 0.0368540649837222, 2.598574130582757, -0.5547520011393154, 0.1751106107516017, 3.806153264561483, 0.2642397650252918, -0.1868952202381569, 5.208217324715677]|940.5293579101562500|      0.00781250|[36398, 12432, 3, 780]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     310|[0.8662117705363545, -0.1086978545728223, 1.9749517327119592, 0.2819248226964414, 0.2157082043560232, 1.8976203273762404, 1.0168419830624524, -0.229102456754412, 1.6853994392257983, -0.5875635339737194, 0.0953730637148807, 2.1811398457965314, 0.899029601327416, 0.5305384585394893, 1.8725494438798824, 0.6049540364817663, -0.0719253786040771, 2.3440033327617726, 0.8616423142922132, 0.4975760227150631, 2.32890298504444, 4.281269562579745, 0.9617316464450474, 1.972180286802852, 0.1364984039049676, 0.4083206791867885, 2.556220975256048, 3.899714103283458, 0.9503601777889752, 2.580752009069664, 0.4940538158531848, -0.108090891433479, 3.0216152808266914, 0.4894495591246013, -0.073777970084385, 2.8371889399983883, 0.3210746879655159, 0.1983709055704473, 3.2102841965682094, 0.581618006536763, -0.1346191468650379, 3.2167680636123315, -0.5894698371461207, 0.2276073180220168, 3.373457945621447, 1.187286341661026, 0.3512354915759044, 3.566357015239236, -0.3029773189003677, 0.1285163848233112, 3.5806567987366593, 0.3043482634982453, -0.1390930070280137, 3.5720927110571026, 0.2451505187532055, -0.1186110335893145, 3.9309367399833266, -0.0291219919039957, 0.0971107754777152, 3.7802694052365666, 0.2929672673761624, -0.1524100231309036, 4.124498898109143, 0.4588765114692318, 0.2314852935008604, 3.871004692046248, 0.5706268206483405, 0.4949169520683956, 4.454681519244771, 0.2240864143751418, 0.2652461230252521, 4.731748049880562, -0.2009558266406603, 0.1813474503644231, 4.577000948320506, -0.0542729589581597, 0.2759417165070011, 4.826283248626487, -0.2857366541974642, 0.1811536092807051, 4.7243178511459325, 0.0579623350955155, 0.1388403905559337, 5.101134500936056, -0.0998278860023407, 0.1511497807700322, 5.156150190612662, 0.191898448949497, 0.2950313672189068, 5.436396697514611, -0.3190980990136972, 0.0379391186985314, 2.598545818712565, -0.5545319779536227, 0.1758948812867206, 3.804907910487738, 0.2637927524141442, -0.1877137298311477, 5.208952816536065]|939.3560180664062500|      0.01562500|[36492, 12464, 3, 782]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     311|[0.8662117705363545, -0.1086978545728223, 1.9749517327119592, 0.2819248226964414, 0.2157082043560232, 1.8976203273762404, 1.0168419830624524, -0.229102456754412, 1.6853994392257983, -0.5875635339737194, 0.0953730637148807, 2.1811398457965314, 0.899029601327416, 0.5305384585394893, 1.8725494438798824, 0.6049540364817663, -0.0719253786040771, 2.3440033327617726, 0.8616423142922132, 0.4975760227150631, 2.32890298504444, 4.281269562579745, 0.9617316464450474, 1.972180286802852, 0.1364984039049676, 0.4083206791867885, 2.556220975256048, 3.899714103283458, 0.9503601777889752, 2.580752009069664, 0.4940538158531848, -0.108090891433479, 3.0216152808266914, 0.4894495591246013, -0.073777970084385, 2.8371889399983883, 0.3210746879655159, 0.1983709055704473, 3.2102841965682094, 0.581618006536763, -0.1346191468650379, 3.2167680636123315, -0.5894698371461207, 0.2276073180220168, 3.373457945621447, 1.187286341661026, 0.3512354915759044, 3.566357015239236, -0.3029773189003677, 0.1285163848233112, 3.5806567987366593, 0.3043482634982453, -0.1390930070280137, 3.5720927110571026, 0.2451505187532055, -0.1186110335893145, 3.9309367399833266, -0.0291219919039957, 0.0971107754777152, 3.7802694052365666, 0.2929672673761624, -0.1524100231309036, 4.124498898109143, 0.4588765114692318, 0.2314852935008604, 3.871004692046248, 0.5706268206483405, 0.4949169520683956, 4.454681519244771, 0.2240864143751418, 0.2652461230252521, 4.731748049880562, -0.2009558266406603, 0.1813474503644231, 4.577000948320506, -0.0542729589581597, 0.2759417165070011, 4.826283248626487, -0.2857366541974642, 0.1811536092807051, 4.7243178511459325, 0.0579623350955155, 0.1388403905559337, 5.101134500936056, -0.0998278860023407, 0.1511497807700322, 5.156150190612662, 0.191898448949497, 0.2950313672189068, 5.436396697514611, -0.3190980990136972, 0.0379391186985314, 2.598545818712565, -0.5545319779536227, 0.1758948812867206, 3.804907910487738, 0.2637927524141442, -0.1877137298311477, 5.208952816536065]|939.3560180664062500|      0.00781250|[36632, 12512, 3, 785]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     312|[0.8658865587625457, -0.1090144850762431, 1.9748274115726967, 0.2809577335368685, 0.2151725012774535, 1.8977172727576312, 1.0176553782478295, -0.227734653387003, 1.685578445011483, -0.5889010765225839, 0.0961835398205466, 2.1816767271045134, 0.8978606750057141, 0.5304474512860179, 1.873972684412786, 0.6060451707422915, -0.0725522465075667, 2.343628946231142, 0.8625962504650734, 0.4973066214021, 2.329577829560994, 4.280701144731868, 0.9622742886509552, 1.9727957612444629, 0.1356068615253284, 0.4083433528674049, 2.555597169803411, 3.8993881798270347, 0.9495237569038892, 2.582164670692563, 0.4939924405102432, -0.1085357179441408, 3.021853553957736, 0.4911381312291656, -0.0732258396594824, 2.8381307383509484, 0.3217624838412939, 0.1987804789872446, 3.2105270931642442, 0.5830067162680805, -0.1340711876826294, 3.21806404995622, -0.5886482026996307, 0.2281306609540503, 3.372740325885771, 1.1876802940522702, 0.3502584045943261, 3.5651813737892506, -0.3027672399087541, 0.1291383515379027, 3.580625332920216, 0.3046612741114614, -0.1383430821613446, 3.5726246525024403, 0.2453605562447952, -0.1182816843110132, 3.930235874466178, -0.0302109727492316, 0.0972233438023077, 3.779164299346847, 0.2938195549185014, -0.1530638757477221, 4.1249228868522865, 0.4580595159121281, 0.231320107895204, 3.8707615626133913, 0.5686866286359756, 0.4936641051559819, 4.4544277447757565, 0.224110221332649, 0.2651527589044354, 4.7333436813614815, -0.2029218977484756, 0.1829653956365919, 4.576504078238975, -0.0540660069654232, 0.2762587151053228, 4.825629170132882, -0.2851688098070316, 0.18078743838156, 4.723704224113898, 0.0575384295456493, 0.1391904989908559, 5.100619316420147, -0.0991410733267771, 0.1514218511151514, 5.155486920547948, 0.1918178811181628, 0.2945705319153071, 5.437422551583235, -0.3189918489575548, 0.0377460498897231, 2.6000692298532435, -0.5547733808103074, 0.1768603620212606, 3.8057758807092523, 0.2633974840403978, -0.1873428981774294, 5.2091187114693716]|938.4762573242187500|      0.01562500|[36727, 12544, 3, 787]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     313|[0.8658865587625457, -0.1090144850762431, 1.9748274115726967, 0.2809577335368685, 0.2151725012774535, 1.8977172727576312, 1.0176553782478295, -0.227734653387003, 1.685578445011483, -0.5889010765225839, 0.0961835398205466, 2.1816767271045134, 0.8978606750057141, 0.5304474512860179, 1.873972684412786, 0.6060451707422915, -0.0725522465075667, 2.343628946231142, 0.8625962504650734, 0.4973066214021, 2.329577829560994, 4.280701144731868, 0.9622742886509552, 1.9727957612444629, 0.1356068615253284, 0.4083433528674049, 2.555597169803411, 3.8993881798270347, 0.9495237569038892, 2.582164670692563, 0.4939924405102432, -0.1085357179441408, 3.021853553957736, 0.4911381312291656, -0.0732258396594824, 2.8381307383509484, 0.3217624838412939, 0.1987804789872446, 3.2105270931642442, 0.5830067162680805, -0.1340711876826294, 3.21806404995622, -0.5886482026996307, 0.2281306609540503, 3.372740325885771, 1.1876802940522702, 0.3502584045943261, 3.5651813737892506, -0.3027672399087541, 0.1291383515379027, 3.580625332920216, 0.3046612741114614, -0.1383430821613446, 3.5726246525024403, 0.2453605562447952, -0.1182816843110132, 3.930235874466178, -0.0302109727492316, 0.0972233438023077, 3.779164299346847, 0.2938195549185014, -0.1530638757477221, 4.1249228868522865, 0.4580595159121281, 0.231320107895204, 3.8707615626133913, 0.5686866286359756, 0.4936641051559819, 4.4544277447757565, 0.224110221332649, 0.2651527589044354, 4.7333436813614815, -0.2029218977484756, 0.1829653956365919, 4.576504078238975, -0.0540660069654232, 0.2762587151053228, 4.825629170132882, -0.2851688098070316, 0.18078743838156, 4.723704224113898, 0.0575384295456493, 0.1391904989908559, 5.100619316420147, -0.0991410733267771, 0.1514218511151514, 5.155486920547948, 0.1918178811181628, 0.2945705319153071, 5.437422551583235, -0.3189918489575548, 0.0377460498897231, 2.6000692298532435, -0.5547733808103074, 0.1768603620212606, 3.8057758807092523, 0.2633974840403978, -0.1873428981774294, 5.2091187114693716]|938.4762573242187500|      0.00781250|[36865, 12592, 3, 790]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     314|[0.8659711305150555, -0.1089813033986195, 1.973678875208087, 0.2810421209234398, 0.2148156637304015, 1.8996140425357522, 1.0180861030134725, -0.228515668776381, 1.6858224406407518, -0.5902754202361911, 0.0954151225221119, 2.1810779589282405, 0.8975465153937155, 0.5309525950536674, 1.8745681793301214, 0.6078479507474167, -0.0735434757545543, 2.344399076496962, 0.8630242314550699, 0.4965048470489416, 2.329249169739076, 4.279190792622124, 0.9618166671825664, 1.9731889709844952, 0.1354413383007126, 0.4073351968740224, 2.55549795307769, 3.8992792416781366, 0.9496587995928423, 2.5819103556149834, 0.4958768075526642, -0.1076436674329923, 3.0210076391933134, 0.4909863154845259, -0.0717029709936578, 2.8390160644668794, 0.3218892408521697, 0.1999396889306633, 3.2102333358952646, 0.5837312939265819, -0.1334813482127154, 3.2180756586342656, -0.5882753228106301, 0.2288073503549505, 3.3725656282075462, 1.187597097583377, 0.3493722936894925, 3.565067430286757, -0.30307002789815, 0.128962600958296, 3.5793035097960093, 0.3050343718383299, -0.1392141765228492, 3.571987886246567, 0.2459567417776431, -0.1192358127045025, 3.930759839845021, -0.0308311876134557, 0.0962495548131853, 3.778121203724234, 0.2946201025531217, -0.1521785604945182, 4.124134897539385, 0.4584580989649018, 0.2306871396083319, 3.870787032069116, 0.5676089440002285, 0.4935298642625241, 4.454075237963952, 0.2242930118552645, 0.2647953938233424, 4.733129991980887, -0.2031275302846175, 0.1830291928195781, 4.576837365252609, -0.0543601584494487, 0.2759445384494535, 4.827077619420337, -0.2855248101090322, 0.1816286231004553, 4.724461378507714, 0.0577363953690289, 0.1400853561287703, 5.102954511644045, -0.0996279872527945, 0.1524715750105098, 5.154901197373735, 0.1912319539733464, 0.2939768281050109, 5.437759998091511, -0.3194673447004704, 0.0377771759632001, 2.5994883243360407, -0.5544541902224494, 0.1772457690387451, 3.8065276242316597, 0.2654508692746535, -0.1875385626513956, 5.20986865570065]|937.2131958007812500|      0.01562500|[36960, 12624, 3, 792]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     315|[0.8659711305150555, -0.1089813033986195, 1.973678875208087, 0.2810421209234398, 0.2148156637304015, 1.8996140425357522, 1.0180861030134725, -0.228515668776381, 1.6858224406407518, -0.5902754202361911, 0.0954151225221119, 2.1810779589282405, 0.8975465153937155, 0.5309525950536674, 1.8745681793301214, 0.6078479507474167, -0.0735434757545543, 2.344399076496962, 0.8630242314550699, 0.4965048470489416, 2.329249169739076, 4.279190792622124, 0.9618166671825664, 1.9731889709844952, 0.1354413383007126, 0.4073351968740224, 2.55549795307769, 3.8992792416781366, 0.9496587995928423, 2.5819103556149834, 0.4958768075526642, -0.1076436674329923, 3.0210076391933134, 0.4909863154845259, -0.0717029709936578, 2.8390160644668794, 0.3218892408521697, 0.1999396889306633, 3.2102333358952646, 0.5837312939265819, -0.1334813482127154, 3.2180756586342656, -0.5882753228106301, 0.2288073503549505, 3.3725656282075462, 1.187597097583377, 0.3493722936894925, 3.565067430286757, -0.30307002789815, 0.128962600958296, 3.5793035097960093, 0.3050343718383299, -0.1392141765228492, 3.571987886246567, 0.2459567417776431, -0.1192358127045025, 3.930759839845021, -0.0308311876134557, 0.0962495548131853, 3.778121203724234, 0.2946201025531217, -0.1521785604945182, 4.124134897539385, 0.4584580989649018, 0.2306871396083319, 3.870787032069116, 0.5676089440002285, 0.4935298642625241, 4.454075237963952, 0.2242930118552645, 0.2647953938233424, 4.733129991980887, -0.2031275302846175, 0.1830291928195781, 4.576837365252609, -0.0543601584494487, 0.2759445384494535, 4.827077619420337, -0.2855248101090322, 0.1816286231004553, 4.724461378507714, 0.0577363953690289, 0.1400853561287703, 5.102954511644045, -0.0996279872527945, 0.1524715750105098, 5.154901197373735, 0.1912319539733464, 0.2939768281050109, 5.437759998091511, -0.3194673447004704, 0.0377771759632001, 2.5994883243360407, -0.5544541902224494, 0.1772457690387451, 3.8065276242316597, 0.2654508692746535, -0.1875385626513956, 5.20986865570065]|937.2131958007812500|      0.00781250|[37100, 12672, 3, 795]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     316|[0.8659711305150555, -0.1089813033986195, 1.973678875208087, 0.2810421209234398, 0.2148156637304015, 1.8996140425357522, 1.0180861030134725, -0.228515668776381, 1.6858224406407518, -0.5902754202361911, 0.0954151225221119, 2.1810779589282405, 0.8975465153937155, 0.5309525950536674, 1.8745681793301214, 0.6078479507474167, -0.0735434757545543, 2.344399076496962, 0.8630242314550699, 0.4965048470489416, 2.329249169739076, 4.279190792622124, 0.9618166671825664, 1.9731889709844952, 0.1354413383007126, 0.4073351968740224, 2.55549795307769, 3.8992792416781366, 0.9496587995928423, 2.5819103556149834, 0.4958768075526642, -0.1076436674329923, 3.0210076391933134, 0.4909863154845259, -0.0717029709936578, 2.8390160644668794, 0.3218892408521697, 0.1999396889306633, 3.2102333358952646, 0.5837312939265819, -0.1334813482127154, 3.2180756586342656, -0.5882753228106301, 0.2288073503549505, 3.3725656282075462, 1.187597097583377, 0.3493722936894925, 3.565067430286757, -0.30307002789815, 0.128962600958296, 3.5793035097960093, 0.3050343718383299, -0.1392141765228492, 3.571987886246567, 0.2459567417776431, -0.1192358127045025, 3.930759839845021, -0.0308311876134557, 0.0962495548131853, 3.778121203724234, 0.2946201025531217, -0.1521785604945182, 4.124134897539385, 0.4584580989649018, 0.2306871396083319, 3.870787032069116, 0.5676089440002285, 0.4935298642625241, 4.454075237963952, 0.2242930118552645, 0.2647953938233424, 4.733129991980887, -0.2031275302846175, 0.1830291928195781, 4.576837365252609, -0.0543601584494487, 0.2759445384494535, 4.827077619420337, -0.2855248101090322, 0.1816286231004553, 4.724461378507714, 0.0577363953690289, 0.1400853561287703, 5.102954511644045, -0.0996279872527945, 0.1524715750105098, 5.154901197373735, 0.1912319539733464, 0.2939768281050109, 5.437759998091511, -0.3194673447004704, 0.0377771759632001, 2.5994883243360407, -0.5544541902224494, 0.1772457690387451, 3.8065276242316597, 0.2654508692746535, -0.1875385626513956, 5.20986865570065]|937.2131958007812500|      0.00390625|[37240, 12720, 3, 798]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     317|[0.8660976870993784, -0.1092282714817605, 1.9735570223958079, 0.2806667143461959, 0.2152469359975891, 1.8993569097313634, 1.0177373707714543, -0.2289935763898309, 1.6857861327712271, -0.5902521868189967, 0.0952921689739645, 2.1804143974387724, 0.8980890787470137, 0.5315778384539188, 1.8748283450227112, 0.6082480802575084, -0.0738608158302241, 2.3449894627399988, 0.8630516022622491, 0.4962424723014409, 2.3291368536855703, 4.280060505524091, 0.9622577134016547, 1.9734329125168029, 0.1350153312293137, 0.4072965397893264, 2.5553990121868244, 3.899091915016759, 0.949471803131542, 2.581860628493014, 0.4957110432918808, -0.1068613866714835, 3.020398507265269, 0.4910134654023917, -0.0718866484695288, 2.838802526341618, 0.3220521996176062, 0.2001062109244467, 3.2102686562001574, 0.5837518972785167, -0.1328681728286207, 3.217794014439024, -0.5880345336101127, 0.2292356696403848, 3.373243889825303, 1.1877255577528074, 0.3493914529929128, 3.5648055224243222, -0.3033022313746325, 0.1290102869151301, 3.578663827438379, 0.3043703430902986, -0.1387187591180788, 3.5724155606612045, 0.2466912597072521, -0.1200370150342806, 3.930369155268271, -0.0307505108864619, 0.0964387690774161, 3.7779645853512824, 0.2940998191775832, -0.1530222083662568, 4.123544770502271, 0.4574308921899065, 0.230336013769634, 3.8704845304555286, 0.5675185979472344, 0.4933883426506399, 4.4544962065980735, 0.224111618306214, 0.2644969079437945, 4.733190224452432, -0.2033859602751947, 0.1832925547916978, 4.576196999137026, -0.0541653845708563, 0.2759737068908525, 4.827387252086533, -0.2859989132469175, 0.1817106030210019, 4.7246392511848105, 0.0583403775267205, 0.140419621479631, 5.10254927084747, -0.0991578470709957, 0.152263517158835, 5.155170475461149, 0.1905766576972849, 0.2942941030778536, 5.438159696944228, -0.3188310395984517, 0.0379796431330123, 2.5994163813080546, -0.5543753703563749, 0.1773681951908767, 3.8062714534372595, 0.2656067586592976, -0.18743672083745, 5.209789149112256]|936.5172729492187500|      0.00781250|[37334, 12752, 3, 800]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     318|[0.8663429535922275, -0.108958077878321, 1.974024360323739, 0.2808062805652553, 0.214417128408185, 1.8990287217161126, 1.018219309368056, -0.2294169719307316, 1.6873514504056961, -0.5916421454523433, 0.0955523295715768, 2.180805928078424, 0.8994702926225665, 0.5311786050828899, 1.8749056930233896, 0.6092709987970744, -0.0728026054170664, 2.3444073763078443, 0.8629057323589562, 0.495478640041619, 2.330592609956605, 4.280649870248156, 0.9607968588538256, 1.9742467467866887, 0.1351694048775849, 0.4079424076083772, 2.554351647830227, 3.8997457132996476, 0.9463859122258343, 2.582131936292247, 0.4963492596933773, -0.1075202946723227, 3.0209350635511196, 0.4899914240291299, -0.0713338482044381, 2.838557637225858, 0.3214891830701868, 0.2004470530985873, 3.210905728012089, 0.5825691569970032, -0.1330705718097053, 3.2175573107385773, -0.588132172309096, 0.2288852387098334, 3.374283552501588, 1.1874217396561983, 0.3499055548710492, 3.5641885151185346, -0.3046331431921741, 0.1292527802021312, 3.5786013740329303, 0.303683947747932, -0.1386590114735723, 3.5734100447579302, 0.2472995867205573, -0.1207137996519382, 3.92921865808624, -0.0305943916318989, 0.0969347136580057, 3.7771009535698425, 0.2930110652388473, -0.1537782672946025, 4.123882695915502, 0.4570167077781451, 0.2294582134105921, 3.870700419347421, 0.5673452105284406, 0.4939182160813002, 4.453787996859474, 0.224827203204351, 0.2644922289120563, 4.733810927761711, -0.2033417641977603, 0.1828120101502317, 4.5758491466577, -0.0547280380316201, 0.2756370395872952, 4.826727174871318, -0.2874201969459249, 0.1827585763052106, 4.724053443494803, 0.0579096367031519, 0.139771293106947, 5.102821403709168, -0.100583424731632, 0.1532156662049588, 5.156250724577653, 0.1903362960185683, 0.293791591851274, 5.4382706926754745, -0.3172199076727372, 0.0371387848174716, 2.5999531316857443, -0.5550299802111026, 0.1769148644637047, 3.8056456221882953, 0.2649078096563221, -0.1876229766232632, 5.209551881951335]|935.4024658203125000|      0.01562500|[37428, 12784, 3, 802]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
