k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[1.278287898065175, -0.3174788574859264, 2.002765090489201, -0.2610352980406974, 0.3781998902560607, 2.1121258626189845, 0.566375855350448, -0.1581545620092044, 1.5710335386186958, 1.087200751177679, -0.3207518218629277, 2.0533956184223947, 0.3787428991014889, -0.2655927872627931, 2.335431830645126, 2.536225989104914, -0.3438040710667672, 2.266023926577636, 0.3171344458712519, 0.2925030570715402, 2.216919596598428, 1.6381347160041073, 0.470082413652051, 2.124548222482899, 13.863743752610036, 0.0396747321143413, 1.0649346845510235, 11.693682318227074, 1.2300472801455415, 1.8884077699195254, -0.0347872852993164, 0.1744203266045617, 2.856524478934017, 0.8420418450571767, -0.1493544321386857, 3.0957221937819415, 0.776461988759164, 0.5985864453610746, 3.126541580499955, 0.570593607922932, -0.2505487724154337, 3.291577824905547, 0.3131717338581314, -0.27891807184939, 3.102064268377613, 3.2040229116607506, 0.824368192118448, 3.659548528121394, 0.1888444696616008, 0.2322349906972381, 3.9316598854302867, 0.5455072377246747, -0.2171826945455788, 3.863310406841592, 0.8746086614673424, -0.3556295803433994, 4.010936492169426, 0.88222203940467, 0.3957219200070312, 4.355831548765016, 0.0905608819667111, 0.1673672228367518, 4.1272017916668675, 1.9689089055286677, 0.553000294463129, 4.327935826953285, 2.0329245928824267, -0.2977975503156173, 4.300739283834216, 0.9629343881436463, 0.3589697086997938, 4.980879170754686, -0.1381010157697502, 0.2321045751581904, 4.553792415808897, 0.5832611424791253, -0.2188217495310372, 4.9744805668796195, 0.6431706289734406, -0.2530188994758791, 4.716171307584285, 0.7221374696173213, 0.3939479818809231, 5.300627245620082, 0.3770230944263961, -0.1926906327737056, 5.3812066324236, 0.5372098657219064, 0.525546905795167, 5.341925785846853, 0.7693549990520175, 0.017142547625152, 2.4888680646162245, 0.6588751117381048, -0.2101786367163553, 3.8617404707479435, 0.5524420091118691, -0.2832231676675357, 5.404720216242195]|6324.6147460937500000|      0.00390625|[46106, 3200, 0, 800]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      97|[1.278287898065175, -0.3174788574859264, 2.002765090489201, -0.2610352980406974, 0.3781998902560607, 2.1121258626189845, 0.566375855350448, -0.1581545620092044, 1.5710335386186958, 1.087200751177679, -0.3207518218629277, 2.0533956184223947, 0.3787428991014889, -0.2655927872627931, 2.335431830645126, 2.536225989104914, -0.3438040710667672, 2.266023926577636, 0.3171344458712519, 0.2925030570715402, 2.216919596598428, 1.6381347160041073, 0.470082413652051, 2.124548222482899, 13.863743752610036, 0.0396747321143413, 1.0649346845510235, 11.693682318227074, 1.2300472801455415, 1.8884077699195254, -0.0347872852993164, 0.1744203266045617, 2.856524478934017, 0.8420418450571767, -0.1493544321386857, 3.0957221937819415, 0.776461988759164, 0.5985864453610746, 3.126541580499955, 0.570593607922932, -0.2505487724154337, 3.291577824905547, 0.3131717338581314, -0.27891807184939, 3.102064268377613, 3.2040229116607506, 0.824368192118448, 3.659548528121394, 0.1888444696616008, 0.2322349906972381, 3.9316598854302867, 0.5455072377246747, -0.2171826945455788, 3.863310406841592, 0.8746086614673424, -0.3556295803433994, 4.010936492169426, 0.88222203940467, 0.3957219200070312, 4.355831548765016, 0.0905608819667111, 0.1673672228367518, 4.1272017916668675, 1.9689089055286677, 0.553000294463129, 4.327935826953285, 2.0329245928824267, -0.2977975503156173, 4.300739283834216, 0.9629343881436463, 0.3589697086997938, 4.980879170754686, -0.1381010157697502, 0.2321045751581904, 4.553792415808897, 0.5832611424791253, -0.2188217495310372, 4.9744805668796195, 0.6431706289734406, -0.2530188994758791, 4.716171307584285, 0.7221374696173213, 0.3939479818809231, 5.300627245620082, 0.3770230944263961, -0.1926906327737056, 5.3812066324236, 0.5372098657219064, 0.525546905795167, 5.341925785846853, 0.7693549990520175, 0.017142547625152, 2.4888680646162245, 0.6588751117381048, -0.2101786367163553, 3.8617404707479435, 0.5524420091118691, -0.2832231676675357, 5.404720216242195]|6324.6147460937500000|      0.00195312|[46737, 3244, 0, 811]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[1.2784353617686197, -0.3176321741319408, 2.0026629795742203, -0.2608949091986532, 0.3781700222945628, 2.1120421029029477, 0.5663776081920563, -0.1585232153849269, 1.570953739799693, 1.0872600675548798, -0.320767535150111, 2.053216046872304, 0.378515222936193, -0.2653746737454063, 2.335382145503769, 2.536088154425077, -0.3435617619331707, 2.266324251854279, 0.3170510552429308, 0.2926379475934056, 2.216805342903167, 1.6381734839875677, 0.4703250302493051, 2.1244072023736726, 13.864023812769267, 0.0398428066664308, 1.0649216085780262, 11.693801980139323, 1.230000396325749, 1.8884580542665863, -0.0345726912888749, 0.1743509174789249, 2.8563859000537355, 0.842122566477624, -0.1494880199423793, 3.0956248926165117, 0.7762677982351623, 0.5984051817539735, 3.1266242159462436, 0.5704631518598839, -0.2505418851628988, 3.291665159446781, 0.3132781975063166, -0.2788548512831338, 3.1021562880269444, 3.203994301205515, 0.8243764369856025, 3.6595533245704623, 0.18908373625302, 0.232256039206565, 3.9318279901862656, 0.5454077635778861, -0.2173238906050809, 3.8633209609939922, 0.87460884250274, -0.3558279585390082, 4.010587005110638, 0.8822798594257399, 0.3958897136002973, 4.355728952599415, 0.0906519396420141, 0.1674390330849071, 4.127434346240261, 1.969036198122765, 0.5528058688238939, 4.327820954444834, 2.032638026399101, -0.2979847550577086, 4.300635489323003, 0.9625258191402551, 0.3589972878641576, 4.980832833574351, -0.1382377021341821, 0.2325038534261396, 4.55397890452485, 0.5833354393103068, -0.2185344917611523, 4.974332281803146, 0.6432323870246422, -0.2530998854198494, 4.716496885276018, 0.7222673755935465, 0.3937834140685142, 5.3004032717322, 0.376907408776621, -0.1925677612083767, 5.38117339164792, 0.536975640782134, 0.5252617823085061, 5.342213374701932, 0.769267561173654, 0.0167726878244998, 2.489818497972497, 0.6587852087719357, -0.2103825725358022, 3.861930897211767, 0.55277540535367, -0.2833849144486774, 5.404661171724364]|6321.1655273437500000|      0.00390625|[46854, 3252, 0, 813]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[1.2784353617686197, -0.3176321741319408, 2.0026629795742203, -0.2608949091986532, 0.3781700222945628, 2.1120421029029477, 0.5663776081920563, -0.1585232153849269, 1.570953739799693, 1.0872600675548798, -0.320767535150111, 2.053216046872304, 0.378515222936193, -0.2653746737454063, 2.335382145503769, 2.536088154425077, -0.3435617619331707, 2.266324251854279, 0.3170510552429308, 0.2926379475934056, 2.216805342903167, 1.6381734839875677, 0.4703250302493051, 2.1244072023736726, 13.864023812769267, 0.0398428066664308, 1.0649216085780262, 11.693801980139323, 1.230000396325749, 1.8884580542665863, -0.0345726912888749, 0.1743509174789249, 2.8563859000537355, 0.842122566477624, -0.1494880199423793, 3.0956248926165117, 0.7762677982351623, 0.5984051817539735, 3.1266242159462436, 0.5704631518598839, -0.2505418851628988, 3.291665159446781, 0.3132781975063166, -0.2788548512831338, 3.1021562880269444, 3.203994301205515, 0.8243764369856025, 3.6595533245704623, 0.18908373625302, 0.232256039206565, 3.9318279901862656, 0.5454077635778861, -0.2173238906050809, 3.8633209609939922, 0.87460884250274, -0.3558279585390082, 4.010587005110638, 0.8822798594257399, 0.3958897136002973, 4.355728952599415, 0.0906519396420141, 0.1674390330849071, 4.127434346240261, 1.969036198122765, 0.5528058688238939, 4.327820954444834, 2.032638026399101, -0.2979847550577086, 4.300635489323003, 0.9625258191402551, 0.3589972878641576, 4.980832833574351, -0.1382377021341821, 0.2325038534261396, 4.55397890452485, 0.5833354393103068, -0.2185344917611523, 4.974332281803146, 0.6432323870246422, -0.2530998854198494, 4.716496885276018, 0.7222673755935465, 0.3937834140685142, 5.3004032717322, 0.376907408776621, -0.1925677612083767, 5.38117339164792, 0.536975640782134, 0.5252617823085061, 5.342213374701932, 0.769267561173654, 0.0167726878244998, 2.489818497972497, 0.6587852087719357, -0.2103825725358022, 3.861930897211767, 0.55277540535367, -0.2833849144486774, 5.404661171724364]|6321.1655273437500000|      0.00195312|[47491, 3296, 0, 824]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 522 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[1.2784057181515598, -0.3172150578465369, 2.002401015233063, -0.2609542066534575, 0.3782174911480318, 2.1117808811878533, 0.5664008037571845, -0.1582712677225371, 1.5710440962491008, 1.0872174844544369, -0.3206173810174645, 2.0535271469308003, 0.3785004387547551, -0.2652575665608562, 2.3354129389251295, 2.536071564488308, -0.3439286569351062, 2.2664380052256696, 0.3170581738320372, 0.2928730770505291, 2.2169429288081846, 1.6381758631518641, 0.4701550452803098, 2.1243061873666975, 13.863885986280406, 0.0395995756356158, 1.064583302420289, 11.693477428364828, 1.2302549565193668, 1.8884756557670226, -0.034419354251193, 0.1741979359623312, 2.856398243888713, 0.8423947654468892, -0.149494540766791, 3.095727017625678, 0.7762030518079922, 0.5984426739151291, 3.126515466777432, 0.5703520777218348, -0.2507970417571233, 3.2917338184146914, 0.3130610560920032, -0.2788854330873856, 3.101937484936747, 3.203687460760002, 0.824870272962768, 3.65949935550433, 0.1890514302345536, 0.2323676124803938, 3.9317802226092486, 0.545249958717827, -0.21763813239937, 3.8633469146540333, 0.8748167097124779, -0.3559236498038723, 4.010524999315759, 0.882427858248744, 0.3957206123818601, 4.3557498031349855, 0.0905866738833368, 0.1673323835655579, 4.127113995173192, 1.9689244753763346, 0.5528237817756706, 4.327620469535448, 2.032507148245697, -0.2981577754241116, 4.300297317223161, 0.9624941385180257, 0.359330753328046, 4.980453042990554, -0.1384136645067729, 0.2328521046687944, 4.55402821954115, 0.5832570682961241, -0.2184846178634043, 4.974334998468108, 0.6430293917731792, -0.2531456938836243, 4.716757317655888, 0.7221565360541438, 0.393657005569673, 5.30031278774361, 0.3771836831905419, -0.1926344426873556, 5.3810779539049625, 0.5369906412564444, 0.5254303070992447, 5.341910127754486, 0.7693054307680006, 0.0169361686641686, 2.489202805656639, 0.6589148503422693, -0.2104280975293369, 3.8615647302144396, 0.5526139317426122, -0.2835796538829709, 5.4045398579872606]|6316.7138671875000000|      0.00390625|[47779, 3316, 0, 829]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | iterate success | actual_k=4
     101|[1.2779739492322184, -0.3168989471607353, 2.0024391429015247, -0.2612375140043798, 0.3777470459289792, 2.111668661917353, 0.5668115856177415, -0.1580149192336818, 1.571194472124024, 1.086585368971424, -0.3205332604556289, 2.0533086547071946, 0.3781823368036716, -0.265304204908207, 2.33598355494738, 2.5355518440623, -0.3442396207475951, 2.2668110352041717, 0.3169269636970873, 0.2931375998949147, 2.216579551642143, 1.6381321556358157, 0.4701493571968182, 2.124881511962407, 13.86435912715252, 0.039873276059019, 1.0643257619047914, 11.693928823461722, 1.2302379411629363, 1.8883214427035226, -0.0347224006009726, 0.1742231354624919, 2.856432606837713, 0.8428106562841776, -0.1500076817277742, 3.0955379491923924, 0.7760487812782384, 0.5982638158568369, 3.1263192448871298, 0.569713115758123, -0.250562799688451, 3.2922347108699195, 0.3130567471164704, -0.2785173098201815, 3.1015476340136328, 3.203969396369971, 0.824680242497426, 3.659436347039293, 0.1895175915507364, 0.2323220305312566, 3.931637160245048, 0.5452735203576019, -0.2174470374412346, 3.8633611286735987, 0.8748668613090094, -0.356354382964926, 4.010754168265805, 0.8832036179964438, 0.3958375422920956, 4.356245068001377, 0.091290012632586, 0.1675794903993251, 4.126699212310745, 1.968998737009369, 0.5529989832142345, 4.327056451383815, 2.032223500828299, -0.2990926264126775, 4.300574226639466, 0.9623279005569272, 0.3600125960347278, 4.980817383204482, -0.1382997480862055, 0.2329631988090234, 4.553952977827006, 0.5839560927002695, -0.2179662560810658, 4.974613513637648, 0.6437373350698106, -0.2531901196336703, 4.717630612342519, 0.7218202694527436, 0.3941700710755129, 5.300251586756037, 0.3769475526750987, -0.1927930690156602, 5.3804285254951765, 0.5363996074008723, 0.5259480496727991, 5.3423380404441465, 0.7687691590749883, 0.0170760653023876, 2.4899006787942652, 0.6584097455269905, -0.2104175372763516, 3.8612668358867426, 0.5533775756500176, -0.2830116785771796, 5.404210511651657]|6310.1000976562500000|      0.00781250|[48239, 3348, 0, 837]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | iterate success | actual_k=4
     102|[1.2779739492322184, -0.3168989471607353, 2.0024391429015247, -0.2612375140043798, 0.3777470459289792, 2.111668661917353, 0.5668115856177415, -0.1580149192336818, 1.571194472124024, 1.086585368971424, -0.3205332604556289, 2.0533086547071946, 0.3781823368036716, -0.265304204908207, 2.33598355494738, 2.5355518440623, -0.3442396207475951, 2.2668110352041717, 0.3169269636970873, 0.2931375998949147, 2.216579551642143, 1.6381321556358157, 0.4701493571968182, 2.124881511962407, 13.86435912715252, 0.039873276059019, 1.0643257619047914, 11.693928823461722, 1.2302379411629363, 1.8883214427035226, -0.0347224006009726, 0.1742231354624919, 2.856432606837713, 0.8428106562841776, -0.1500076817277742, 3.0955379491923924, 0.7760487812782384, 0.5982638158568369, 3.1263192448871298, 0.569713115758123, -0.250562799688451, 3.2922347108699195, 0.3130567471164704, -0.2785173098201815, 3.1015476340136328, 3.203969396369971, 0.824680242497426, 3.659436347039293, 0.1895175915507364, 0.2323220305312566, 3.931637160245048, 0.5452735203576019, -0.2174470374412346, 3.8633611286735987, 0.8748668613090094, -0.356354382964926, 4.010754168265805, 0.8832036179964438, 0.3958375422920956, 4.356245068001377, 0.091290012632586, 0.1675794903993251, 4.126699212310745, 1.968998737009369, 0.5529989832142345, 4.327056451383815, 2.032223500828299, -0.2990926264126775, 4.300574226639466, 0.9623279005569272, 0.3600125960347278, 4.980817383204482, -0.1382997480862055, 0.2329631988090234, 4.553952977827006, 0.5839560927002695, -0.2179662560810658, 4.974613513637648, 0.6437373350698106, -0.2531901196336703, 4.717630612342519, 0.7218202694527436, 0.3941700710755129, 5.300251586756037, 0.3769475526750987, -0.1927930690156602, 5.3804285254951765, 0.5363996074008723, 0.5259480496727991, 5.3423380404441465, 0.7687691590749883, 0.0170760653023876, 2.4899006787942652, 0.6584097455269905, -0.2104175372763516, 3.8612668358867426, 0.5533775756500176, -0.2830116785771796, 5.404210511651657]|6310.1000976562500000|      0.00390625|[48871, 3392, 0, 848]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[1.2779739492322184, -0.3168989471607353, 2.0024391429015247, -0.2612375140043798, 0.3777470459289792, 2.111668661917353, 0.5668115856177415, -0.1580149192336818, 1.571194472124024, 1.086585368971424, -0.3205332604556289, 2.0533086547071946, 0.3781823368036716, -0.265304204908207, 2.33598355494738, 2.5355518440623, -0.3442396207475951, 2.2668110352041717, 0.3169269636970873, 0.2931375998949147, 2.216579551642143, 1.6381321556358157, 0.4701493571968182, 2.124881511962407, 13.86435912715252, 0.039873276059019, 1.0643257619047914, 11.693928823461722, 1.2302379411629363, 1.8883214427035226, -0.0347224006009726, 0.1742231354624919, 2.856432606837713, 0.8428106562841776, -0.1500076817277742, 3.0955379491923924, 0.7760487812782384, 0.5982638158568369, 3.1263192448871298, 0.569713115758123, -0.250562799688451, 3.2922347108699195, 0.3130567471164704, -0.2785173098201815, 3.1015476340136328, 3.203969396369971, 0.824680242497426, 3.659436347039293, 0.1895175915507364, 0.2323220305312566, 3.931637160245048, 0.5452735203576019, -0.2174470374412346, 3.8633611286735987, 0.8748668613090094, -0.356354382964926, 4.010754168265805, 0.8832036179964438, 0.3958375422920956, 4.356245068001377, 0.091290012632586, 0.1675794903993251, 4.126699212310745, 1.968998737009369, 0.5529989832142345, 4.327056451383815, 2.032223500828299, -0.2990926264126775, 4.300574226639466, 0.9623279005569272, 0.3600125960347278, 4.980817383204482, -0.1382997480862055, 0.2329631988090234, 4.553952977827006, 0.5839560927002695, -0.2179662560810658, 4.974613513637648, 0.6437373350698106, -0.2531901196336703, 4.717630612342519, 0.7218202694527436, 0.3941700710755129, 5.300251586756037, 0.3769475526750987, -0.1927930690156602, 5.3804285254951765, 0.5363996074008723, 0.5259480496727991, 5.3423380404441465, 0.7687691590749883, 0.0170760653023876, 2.4899006787942652, 0.6584097455269905, -0.2104175372763516, 3.8612668358867426, 0.5533775756500176, -0.2830116785771796, 5.404210511651657]|6310.1000976562500000|      0.00195312|[49504, 3436, 0, 859]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[1.2779789783900537, -0.3168947073154217, 2.002353429486387, -0.2611537003360099, 0.3778695966361429, 2.1118217280604106, 0.5667095536088086, -0.1578640189564043, 1.571395626540081, 1.086544919591596, -0.3203541823863029, 2.053208720368493, 0.3782296440676182, -0.2654226904195724, 2.335816540604157, 2.535539073675635, -0.3441403322611959, 2.267011771141123, 0.3171395760633033, 0.2931915495898485, 2.2167656226393566, 1.6381171709109954, 0.4698565480795802, 2.124851616258806, 13.864325907440644, 0.03985082484984, 1.0641907351793423, 11.693967985571403, 1.230142408940173, 1.888342365087478, -0.0346725864818763, 0.1742470716801513, 2.8564562832623626, 0.8427423275840321, -0.1502188592340563, 3.09555863311482, 0.7760290570743155, 0.5983143635698394, 3.125867257281498, 0.5698689027210955, -0.2505794841884796, 3.292387343565799, 0.3129904347234311, -0.2786073974455193, 3.101822042813455, 3.203806959073047, 0.8250443750736042, 3.659159459103085, 0.1894885427135865, 0.2321712472274968, 3.931851934487299, 0.5452657149780059, -0.2175018439206479, 3.8633811079171267, 0.874586242576173, -0.3563105230884933, 4.010777747605586, 0.8836031913506325, 0.3956254964110275, 4.355982606470947, 0.0913044681442907, 0.1674840467500977, 4.126709946837897, 1.9688411833037707, 0.5528808707166971, 4.326712065778636, 2.032150688993243, -0.2993808442518468, 4.300461007305872, 0.9620476547065807, 0.360225176145932, 4.980688356736712, -0.138520724211392, 0.2329520937470775, 4.553733805756999, 0.5838860529477192, -0.2179343163758531, 4.974591066615869, 0.6439760613865192, -0.2530120393919942, 4.717844522493602, 0.7215699442079999, 0.3943284685040596, 5.300154251598749, 0.3770620294889425, -0.19276493431403, 5.380650738233873, 0.536393373653548, 0.5261312122458932, 5.342226279476589, 0.7685969375956024, 0.0165273689084964, 2.4888973259508806, 0.6583072708743384, -0.2105294874283725, 3.8610697797879174, 0.5535281814429469, -0.2830575240183433, 5.404323645665823]|6306.4233398437500000|      0.00390625|[49621, 3444, 0, 861]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     105|[1.2779789783900537, -0.3168947073154217, 2.002353429486387, -0.2611537003360099, 0.3778695966361429, 2.1118217280604106, 0.5667095536088086, -0.1578640189564043, 1.571395626540081, 1.086544919591596, -0.3203541823863029, 2.053208720368493, 0.3782296440676182, -0.2654226904195724, 2.335816540604157, 2.535539073675635, -0.3441403322611959, 2.267011771141123, 0.3171395760633033, 0.2931915495898485, 2.2167656226393566, 1.6381171709109954, 0.4698565480795802, 2.124851616258806, 13.864325907440644, 0.03985082484984, 1.0641907351793423, 11.693967985571403, 1.230142408940173, 1.888342365087478, -0.0346725864818763, 0.1742470716801513, 2.8564562832623626, 0.8427423275840321, -0.1502188592340563, 3.09555863311482, 0.7760290570743155, 0.5983143635698394, 3.125867257281498, 0.5698689027210955, -0.2505794841884796, 3.292387343565799, 0.3129904347234311, -0.2786073974455193, 3.101822042813455, 3.203806959073047, 0.8250443750736042, 3.659159459103085, 0.1894885427135865, 0.2321712472274968, 3.931851934487299, 0.5452657149780059, -0.2175018439206479, 3.8633811079171267, 0.874586242576173, -0.3563105230884933, 4.010777747605586, 0.8836031913506325, 0.3956254964110275, 4.355982606470947, 0.0913044681442907, 0.1674840467500977, 4.126709946837897, 1.9688411833037707, 0.5528808707166971, 4.326712065778636, 2.032150688993243, -0.2993808442518468, 4.300461007305872, 0.9620476547065807, 0.360225176145932, 4.980688356736712, -0.138520724211392, 0.2329520937470775, 4.553733805756999, 0.5838860529477192, -0.2179343163758531, 4.974591066615869, 0.6439760613865192, -0.2530120393919942, 4.717844522493602, 0.7215699442079999, 0.3943284685040596, 5.300154251598749, 0.3770620294889425, -0.19276493431403, 5.380650738233873, 0.536393373653548, 0.5261312122458932, 5.342226279476589, 0.7685969375956024, 0.0165273689084964, 2.4888973259508806, 0.6583072708743384, -0.2105294874283725, 3.8610697797879174, 0.5535281814429469, -0.2830575240183433, 5.404323645665823]|6306.4233398437500000|      0.00195312|[50254, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[1.2778030416933281, -0.3166684276012838, 2.002183874188491, -0.261287493576534, 0.3778623861361843, 2.111737394777935, 0.5669665358455965, -0.1580602219048136, 1.5712906903177704, 1.086329387149004, -0.3204738213526371, 2.05313340271372, 0.3783171544035471, -0.2655064786415302, 2.3360445758850354, 2.535386285625424, -0.344037303535911, 2.267214539118669, 0.3172929099917807, 0.2935089870508738, 2.2169222787610674, 1.638106380360559, 0.4700145858331177, 2.124953641452475, 13.863992714483476, 0.039854937864343, 1.0644996014935197, 11.694076358414158, 1.2299585901053003, 1.8882361605111277, -0.0346678652444245, 0.1740291044190268, 2.8563948481816555, 0.8428756234050953, -0.1504881752282102, 3.0953613884067956, 0.7762560776862402, 0.5981540285536208, 3.1258428490847834, 0.5699113087756936, -0.2502912728387082, 3.2924029742497547, 0.3131209633662518, -0.2785324996538844, 3.1018078593378164, 3.2037377764021904, 0.8251359810193777, 3.659052612391525, 0.1893525168157021, 0.2319335415088726, 3.932004935399367, 0.5452279918259175, -0.2174699075102812, 3.863488194597885, 0.8746566225570814, -0.3561989536020259, 4.010942357765243, 0.8837520114884722, 0.3954309917015839, 4.355801964965674, 0.0910319606684562, 0.1675335940214107, 4.126959646483262, 1.9689217849977305, 0.5525513679894253, 4.326462817584346, 2.0324145457725002, -0.2997255536337438, 4.3005307019565615, 0.9619000075777758, 0.3604393679536797, 4.980527284934582, -0.1384673304952928, 0.2330375670423565, 4.5540682903227365, 0.5839779737908763, -0.2178052761580418, 4.974703653040349, 0.6438389767704652, -0.252940271624966, 4.718032692194665, 0.7218268734026372, 0.3941904373505425, 5.300302338425864, 0.3772283084426338, -0.1929639784973883, 5.380554332911755, 0.5361096962311064, 0.5263013245176086, 5.342443916592016, 0.7682413629465729, 0.0170764379024665, 2.489652422482295, 0.6582909601562751, -0.2106906075056396, 3.861131926902951, 0.5536912696557229, -0.2829621579116525, 5.404122297555525]|6300.6894531250000000|      0.00390625|[50372, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
