k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     415|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3320, 32, 862]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
     416|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3328, 32, 864]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     417|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3336, 32, 866]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     418|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3344, 32, 868]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     419|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3352, 33, 871]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
     420|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3360, 34, 874]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
     421|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3368, 34, 876]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     422|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3376, 34, 878]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     423|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3384, 34, 880]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     424|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3392, 34, 882]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     425|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3400, 35, 885]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
     426|[-1.047114670772111, 1.0475429392997195, -1.0473509546119724, -1.0474618648519003, -2.0945800852790897, -1.0473047143196168, -1.0481802394064055, -1.0458212765021677, -2.0952831328763053, -2.09471357428851, -1.0469825091296139, 1.0473108157626536, -1.0500207947602163, 2.0931839818030125, 1.0470312957560683, -1.0468822558401993, -1.0474696678576605, -2.094753237330902, 1.0464622456472261, -1.046872384400834, -1.0471723586779504, -1.0465335403504845, 1.046039862353412, 1.046259249614373, 1.0469328743336437, 2.0955830925212546, -1.0470230994125431, -1.0469882067254233, 1.0479978832524326, 1.0472494846421216, 1.0484803526255893, -1.0472473409380039, 1.0474402997888268, 2.0947827987392547, 1.0471778176318185, 2.093993154609995, -1.0462618230620424, -2.093956954571464, 1.0465847054840836, 2.094800110847316, 1.048608356807253, 2.09453969171654, -1.0480523454000636, 2.094311466481774, 1.048332287467283, 2.0931993491557015, 1.0487037075976848, 1.0460619490561964, 2.0946579044315485, 2.094229674366558, -1.046493124517782, 2.094634071062802, 1.046950882881931, 1.0469030923236544, -1.0475526947006464, 2.0940274980774247, 1.0470568647007101, 1.0472490435985085, 1.0473450350219395, 2.09407226639683, -1.0474887553805807, 1.0466676189575395, 1.0472425445381026, -1.0470460697586064, 1.0462718162589904, 1.047808851162949, 1.0481421310103909, 2.0935284448253557, 1.0471705576912627, 2.0947812059441255, 1.0459964762497285, 1.046821343030105, 1.0471117061829824, 2.0938634475985296, 1.0473086215870475, 2.0935369728627085, -1.0473656169233583, 2.0945473301933477, 1.0472232438168736, 2.09478740576454, 2.0939404759263653, 1.0464280716844974, 1.0464244419751736, 2.0951398203124847, 1.047396949335063, 2.094253491369731, 1.0465195227387944, 1.0472488095888222, 2.095015974692904, -1.0476367074536483, 2.0944993294113843, 1.0470501684760738, 2.094810526247088, -2.094423366452998, 1.0465002722273322, 1.0478571956363325, 1.0476826275036861, 1.0474939952447646, 1.0461954950660186, 2.0942822552462825]|-2109.3725585937500000|      0.00000000|[40727, 3408, 35, 887]                                                     |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
