k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[27, 4, 0, 2]                                                              |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      95|[-0.2843083384814791, -0.2853195149934749, -0.2313958874799048, -0.3588081602012974, -0.3644117469350108, -0.4301604746442822, -0.3166090770671037, -0.3877117568938428, -0.3635842078861205, -0.3644833284777116, 0.7515928901499032, -2.7802171317376008, 1.0643208423014836, 0.8396973281143111, 0.6720804585084609, 0.7068476593556309, 0.5121975633941029, 0.1024306876610294, 0.2396089517738157, 0.6069732588336405, 1.124899315046465, 0.8392683649902568]|  0.4506404101848602|      0.12500000|[2510, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[-0.2843083384814791, -0.2853195149934749, -0.2313958874799048, -0.3588081602012974, -0.3644117469350108, -0.4301604746442822, -0.3166090770671037, -0.3877117568938428, -0.3635842078861205, -0.3644833284777116, 0.7515928901499032, -2.7802171317376008, 1.0643208423014836, 0.8396973281143111, 0.6720804585084609, 0.7068476593556309, 0.5121975633941029, 0.1024306876610294, 0.2396089517738157, 0.6069732588336405, 1.124899315046465, 0.8392683649902568]|  0.4506404101848602|      0.06250000|[2536, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      97|[-0.2939036123897094, -0.2983237482024395, -0.2434347372677117, -0.360698209837392, -0.3697460891790907, -0.4344043230434961, -0.3223908714320782, -0.3867419987628792, -0.3671605334370908, -0.370729374806672, 0.7411273026641299, -2.8171545424328053, 1.0698875274398785, 0.8335732885633218, 0.6544445145647892, 0.695011795519031, 0.4869843436897444, 0.0810467655376967, 0.2309717649666493, 0.6085325465396226, 1.1110199374460596, 0.8364806639066469]|  0.4476437270641327|      0.12500000|[2562, 388, 0, 194]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      98|[-0.2939036123897094, -0.2983237482024395, -0.2434347372677117, -0.360698209837392, -0.3697460891790907, -0.4344043230434961, -0.3223908714320782, -0.3867419987628792, -0.3671605334370908, -0.370729374806672, 0.7411273026641299, -2.8171545424328053, 1.0698875274398785, 0.8335732885633218, 0.6544445145647892, 0.695011795519031, 0.4869843436897444, 0.0810467655376967, 0.2309717649666493, 0.6085325465396226, 1.1110199374460596, 0.8364806639066469]|  0.4476437270641327|      0.06250000|[2588, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
      99|[-0.3089033372840098, -0.3069071351417159, -0.249017591682489, -0.3759452411616651, -0.371710598243709, -0.4280322287893457, -0.3385648292573248, -0.3861761602916901, -0.3795573216174726, -0.3750216809081234, 0.7422987409995214, -2.8529772474634294, 1.0535192162071296, 0.8215065756190607, 0.6682754627177973, 0.6875615939860292, 0.4796055291547728, 0.0527348651503323, 0.2267921075770158, 0.6053268897898725, 1.108374183060332, 0.8419337930445309]|  0.4452300369739532|      0.12500000|[2614, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     100|[-0.3089033372840098, -0.3069071351417159, -0.249017591682489, -0.3759452411616651, -0.371710598243709, -0.4280322287893457, -0.3385648292573248, -0.3861761602916901, -0.3795573216174726, -0.3750216809081234, 0.7422987409995214, -2.8529772474634294, 1.0535192162071296, 0.8215065756190607, 0.6682754627177973, 0.6875615939860292, 0.4796055291547728, 0.0527348651503323, 0.2267921075770158, 0.6053268897898725, 1.108374183060332, 0.8419337930445309]|  0.4452300369739532|      0.06250000|[2641, 400, 0, 200]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     101|[-0.3312691753005124, -0.3130124155554024, -0.2664734400731497, -0.3880326908560235, -0.3646668762480698, -0.4246000130758701, -0.3357115302979773, -0.4059533452495782, -0.3903743558301057, -0.3780812211509313, 0.7362402052966633, -2.8774903605636797, 1.0392694511441243, 0.8228074282908725, 0.6555622552839494, 0.6686524085154266, 0.4626461338853547, 0.0419436782558336, 0.216461271226575, 0.5887846479671873, 1.1185014925224837, 0.8328587952379691]|  0.4429252147674561|      0.12500000|[2668, 404, 0, 202]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     102|[-0.3312691753005124, -0.3130124155554024, -0.2664734400731497, -0.3880326908560235, -0.3646668762480698, -0.4246000130758701, -0.3357115302979773, -0.4059533452495782, -0.3903743558301057, -0.3780812211509313, 0.7362402052966633, -2.8774903605636797, 1.0392694511441243, 0.8228074282908725, 0.6555622552839494, 0.6686524085154266, 0.4626461338853547, 0.0419436782558336, 0.216461271226575, 0.5887846479671873, 1.1185014925224837, 0.8328587952379691]|  0.4429252147674561|      0.06250000|[2695, 408, 0, 204]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     103|[-0.3306760791093092, -0.3308112768193325, -0.2914624723060859, -0.3910973029344136, -0.3767701624217358, -0.4381955076711431, -0.3490409897393392, -0.4011181680266317, -0.3990682225916935, -0.38084452934269, 0.7204000755968126, -2.9118398783370028, 1.0328394565722154, 0.8125816477300011, 0.6435104903094286, 0.6643649187373655, 0.4445536866580472, 0.0322399275388356, 0.2141931991485767, 0.589764176497098, 1.1054053086096922, 0.8324067156799307]|  0.4402525424957275|      0.12500000|[2721, 412, 0, 206]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     104|[-0.3306760791093092, -0.3308112768193325, -0.2914624723060859, -0.3910973029344136, -0.3767701624217358, -0.4381955076711431, -0.3490409897393392, -0.4011181680266317, -0.3990682225916935, -0.38084452934269, 0.7204000755968126, -2.9118398783370028, 1.0328394565722154, 0.8125816477300011, 0.6435104903094286, 0.6643649187373655, 0.4445536866580472, 0.0322399275388356, 0.2141931991485767, 0.589764176497098, 1.1054053086096922, 0.8324067156799307]|  0.4402525424957275|      0.06250000|[2747, 416, 0, 208]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     105|[-0.3329430552300159, -0.3428264331240763, -0.3076558649694607, -0.4048703797690186, -0.3923610045629854, -0.436263205092503, -0.3466991522527145, -0.3901715489631227, -0.4035398193392156, -0.3841069422176224, 0.7274636381265991, -2.947525853009323, 1.0340990409195265, 0.7988320189839925, 0.6408684471367578, 0.6808256895664424, 0.4269906475535046, 0.0178039790927417, 0.1963012468553847, 0.5897863666219808, 1.0945225482595828, 0.8199692279935985]|  0.4382030665874481|      0.12500000|[2773, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     106|[-0.3329430552300159, -0.3428264331240763, -0.3076558649694607, -0.4048703797690186, -0.3923610045629854, -0.436263205092503, -0.3466991522527145, -0.3901715489631227, -0.4035398193392156, -0.3841069422176224, 0.7274636381265991, -2.947525853009323, 1.0340990409195265, 0.7988320189839925, 0.6408684471367578, 0.6808256895664424, 0.4269906475535046, 0.0178039790927417, 0.1963012468553847, 0.5897863666219808, 1.0945225482595828, 0.8199692279935985]|  0.4382030665874481|      0.06250000|[2799, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     107|[-0.3441745018175059, -0.3556700078651488, -0.3153553926092879, -0.4100196919887826, -0.3992004773873648, -0.4452622920810924, -0.360822699837103, -0.3983010454126588, -0.4117754793932006, -0.3746634155225482, 0.700091678261055, -2.9677397438784254, 1.0169827882468505, 0.7958108286810401, 0.6308406403147053, 0.6656291488889833, 0.4136242522657055, -0.001295720811727, 0.1756718207512289, 0.5914504978454082, 1.1022743293801265, 0.8074906564988396]|  0.4358436763286591|      0.12500000|[2825, 428, 0, 214]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     108|[-0.3441745018175059, -0.3556700078651488, -0.3153553926092879, -0.4100196919887826, -0.3992004773873648, -0.4452622920810924, -0.360822699837103, -0.3983010454126588, -0.4117754793932006, -0.3746634155225482, 0.700091678261055, -2.9677397438784254, 1.0169827882468505, 0.7958108286810401, 0.6308406403147053, 0.6656291488889833, 0.4136242522657055, -0.001295720811727, 0.1756718207512289, 0.5914504978454082, 1.1022743293801265, 0.8074906564988396]|  0.4358436763286591|      0.06250000|[2851, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
     109|[-0.3527535520852116, -0.3605844756786327, -0.3242678986047137, -0.4172325258975471, -0.3973364198729746, -0.4524846610536064, -0.3536210259758133, -0.3969866038084136, -0.436054947365667, -0.3759501983201539, 0.6878159128569696, -3.004754954682125, 1.0103881554980023, 0.7835338067839669, 0.6163150748353254, 0.6638685560340262, 0.3903212523949747, -0.0086596225706884, 0.1687263558285223, 0.5809266493669195, 1.1022276930384918, 0.7904235456419823]|  0.4334942698478699|      0.12500000|[2878, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
     110|[-0.3527535520852116, -0.3605844756786327, -0.3242678986047137, -0.4172325258975471, -0.3973364198729746, -0.4524846610536064, -0.3536210259758133, -0.3969866038084136, -0.436054947365667, -0.3759501983201539, 0.6878159128569696, -3.004754954682125, 1.0103881554980023, 0.7835338067839669, 0.6163150748353254, 0.6638685560340262, 0.3903212523949747, -0.0086596225706884, 0.1687263558285223, 0.5809266493669195, 1.1022276930384918, 0.7904235456419823]|  0.4334942698478699|      0.06250000|[2905, 440, 0, 220]                                                        |  | trying linear partial model with 15 points | exploitation failed, decreasing delta | actual_k=2
