k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     442|[1.2562060836301852, -0.1285469654671813, 1.92335750664642, 0.6502369132702843, -0.1045606909508499, 2.0750787924191005, 0.6757047760126625, -0.0999379832135138, 2.1907943597326387, 0.2777926853850531, 0.2392334415156605, 1.8308642015067231, 0.724621693784184, -0.0586825273700197, 2.3437993953173444, 2.2983212044734453, -0.1117033395665706, 1.47150273253008, 0.294751280346534, 0.3739262816010104, 2.204074521845659, 1.7004323972106594, 0.4739613404487252, 2.336745920458738, 14.048725374600913, 0.6519988620700272, 0.6109986540723411, 11.808860951475843, 1.8610452686602963, 1.9675879875563673, 0.6483075312398411, -0.057803464601892, 2.8395280644528946, 1.0022193494897167, -0.1036019042765329, 3.0175419181713545, 0.4076141188127051, 0.3278806842416462, 3.0496165895674823, 0.6886216345324709, -0.2406588044587521, 3.4207077885154824, 0.6579544736726816, -0.0901391622510597, 3.221033005967525, 3.028897727562461, 0.9234824720644448, 3.303763369913304, 0.0827516387638116, 0.2285421482064212, 3.8136581556867895, -0.5623939814951445, 0.0951041596267681, 3.5458353584070617, 1.0148877652527126, -0.1433932330822034, 3.8036158874405515, 0.1047888035420853, 0.2748231194950165, 4.0014552142938955, -0.3920792140393683, 0.1957204422008208, 4.253582607443516, 1.6254908064431466, 0.6048305343699688, 4.181546248133136, 1.132391126929531, 0.4985458873524639, 4.4784392565557924, 0.7298017254536826, 0.575076449348669, 4.592635198844547, 0.871674445639084, -0.1703886450946239, 4.342464525247763, -0.1404622719613313, 0.1845715877174053, 4.700531594713802, 0.9401920679997027, -0.1809298474577269, 4.746622373735568, 0.1402024283934139, 0.292751555004746, 5.147139046800901, -0.0692542071602384, 0.1958711871768691, 5.563291038144493, -0.230423125433368, 0.1509032500780727, 5.572115389278157, 0.4045349272393041, 0.3224784372799228, 2.6668789008111, 0.6074249398371302, -0.1157845562792603, 4.048196979958026, -0.5645058900461923, 0.1517298528173932, 5.144992251454999]|8348.4375000000000000|      0.00390625|[55251, 0, 0, 884]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     443|[1.2563311592624418, -0.1292140282164891, 1.9234780634625763, 0.6504925783126737, -0.1040331551005087, 2.074841586640178, 0.6760876500540235, -0.099952081660857, 2.190722341521285, 0.2773818435786925, 0.2386274871967667, 1.8311906447551403, 0.7246007739793285, -0.058054392892035, 2.3440450170107017, 2.2983978045866142, -0.1119906711029997, 1.471880699701927, 0.2947010699843153, 0.3744539463291784, 2.2042483927331826, 1.700118134001792, 0.4736183106624361, 2.3367366816172983, 14.048414699772199, 0.651590365754588, 0.6109690567531707, 11.809587766352141, 1.861117606160145, 1.9673270104196938, 0.6488828792855528, -0.056795889707425, 2.8403644748888124, 1.0023665592253443, -0.1026782052171347, 3.017073701448423, 0.4071510148132647, 0.3276817123743547, 3.04973259034879, 0.6884947464506681, -0.2411487551280032, 3.4204465393607735, 0.6579880007771758, -0.0896878460130091, 3.2213682947221, 3.028569283813567, 0.9233822400520778, 3.303754744741974, 0.0829940206307117, 0.2285898338191865, 3.813430066948174, -0.5624760435976321, 0.0952671218332946, 3.545866925564651, 1.0147725389829254, -0.1430168399537567, 3.803243015404253, 0.1046169314392217, 0.2746292274988665, 4.001603509870376, -0.3922319103071172, 0.1960387616838042, 4.253408702276317, 1.6250966344211808, 0.6047475513307219, 4.181188984974449, 1.1329525960507596, 0.4984566061604557, 4.477702211987681, 0.7293973783569767, 0.575122175709562, 4.591491598833888, 0.871711685727245, -0.1699995176739462, 4.342671984790442, -0.1405916486758309, 0.1851318413489971, 4.700374112830608, 0.9401631305449367, -0.1815079588339367, 4.746456716406226, 0.1396264534052053, 0.2926439517279127, 5.146601317328634, -0.0692569723465849, 0.1954799226115607, 5.56347982539248, -0.2313353418572886, 0.1513148806871994, 5.572352221217847, 0.4048472983346906, 0.3216706485016051, 2.6668864167593522, 0.6072115380402091, -0.1157271868454951, 4.047760355585408, -0.5649117473750557, 0.1520115683062023, 5.14501491374667]|8346.1699218750000000|      0.00781250|[55376, 0, 0, 886]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     444|[1.2574055786730833, -0.1307302578530745, 1.9251153732209254, 0.6497297283236071, -0.1031256925104582, 2.0752608015250766, 0.6754684105431282, -0.0995135908712217, 2.190402704916072, 0.2772425752951334, 0.240004951313134, 1.8299106234554132, 0.7241097152245742, -0.0572723532872961, 2.3437260631520354, 2.299587849395186, -0.1117473435978294, 1.471513084428018, 0.2955716330632984, 0.3748716475290066, 2.204457869518381, 1.700310119601477, 0.473742464570009, 2.336778164268623, 14.049159186738414, 0.6520886023303276, 0.6117887508734912, 11.80914275882793, 1.860464274130097, 1.9682015923652636, 0.649246920998828, -0.056958978720281, 2.8411372238852874, 1.0027060530897796, -0.1026182084048631, 3.0168805950297872, 0.4075711903638342, 0.3269266859613779, 3.0491448035351625, 0.6885103412929762, -0.2428454853508632, 3.4205128502899265, 0.6574347544545569, -0.0896899219901866, 3.2215206417743834, 3.0281916033808893, 0.9232258178797078, 3.3025815424873106, 0.082210354265171, 0.2283394452865648, 3.8149146127218234, -0.5634573989936886, 0.0958089121468449, 3.5476446488016826, 1.0138624971376917, -0.1428774608244281, 3.8030603149800353, 0.1044570399139329, 0.2735973446435277, 4.0017027475052185, -0.3927813134416012, 0.1963683901747103, 4.255794186513411, 1.6257834238524198, 0.6040195594600655, 4.182074627224999, 1.1335522751607578, 0.4971269698396914, 4.475957348215128, 0.7285704967687175, 0.5760920241712142, 4.591941430420835, 0.8719064057982131, -0.1698147907108331, 4.343103321923264, -0.1413666311181037, 0.1860121210001399, 4.700430137079044, 0.9412729397560005, -0.1817853035514139, 4.745732847336868, 0.1385011500601397, 0.2928614504816354, 5.146720919308298, -0.0693524795478982, 0.1959648462134657, 5.5626458124973635, -0.2328498413241205, 0.1517354695810599, 5.5720555981072675, 0.4056447734686993, 0.3223321853912618, 2.6673468832156777, 0.6077267510793157, -0.1153776712719035, 4.047415378656088, -0.5659811229403099, 0.1513659605752278, 5.1452463545196725]|8344.2548828125000000|      0.01562500|[55501, 0, 0, 888]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     445|[1.2574055786730833, -0.1307302578530745, 1.9251153732209254, 0.6497297283236071, -0.1031256925104582, 2.0752608015250766, 0.6754684105431282, -0.0995135908712217, 2.190402704916072, 0.2772425752951334, 0.240004951313134, 1.8299106234554132, 0.7241097152245742, -0.0572723532872961, 2.3437260631520354, 2.299587849395186, -0.1117473435978294, 1.471513084428018, 0.2955716330632984, 0.3748716475290066, 2.204457869518381, 1.700310119601477, 0.473742464570009, 2.336778164268623, 14.049159186738414, 0.6520886023303276, 0.6117887508734912, 11.80914275882793, 1.860464274130097, 1.9682015923652636, 0.649246920998828, -0.056958978720281, 2.8411372238852874, 1.0027060530897796, -0.1026182084048631, 3.0168805950297872, 0.4075711903638342, 0.3269266859613779, 3.0491448035351625, 0.6885103412929762, -0.2428454853508632, 3.4205128502899265, 0.6574347544545569, -0.0896899219901866, 3.2215206417743834, 3.0281916033808893, 0.9232258178797078, 3.3025815424873106, 0.082210354265171, 0.2283394452865648, 3.8149146127218234, -0.5634573989936886, 0.0958089121468449, 3.5476446488016826, 1.0138624971376917, -0.1428774608244281, 3.8030603149800353, 0.1044570399139329, 0.2735973446435277, 4.0017027475052185, -0.3927813134416012, 0.1963683901747103, 4.255794186513411, 1.6257834238524198, 0.6040195594600655, 4.182074627224999, 1.1335522751607578, 0.4971269698396914, 4.475957348215128, 0.7285704967687175, 0.5760920241712142, 4.591941430420835, 0.8719064057982131, -0.1698147907108331, 4.343103321923264, -0.1413666311181037, 0.1860121210001399, 4.700430137079044, 0.9412729397560005, -0.1817853035514139, 4.745732847336868, 0.1385011500601397, 0.2928614504816354, 5.146720919308298, -0.0693524795478982, 0.1959648462134657, 5.5626458124973635, -0.2328498413241205, 0.1517354695810599, 5.5720555981072675, 0.4056447734686993, 0.3223321853912618, 2.6673468832156777, 0.6077267510793157, -0.1153776712719035, 4.047415378656088, -0.5659811229403099, 0.1513659605752278, 5.1452463545196725]|8344.2548828125000000|      0.00781250|[55626, 0, 0, 890]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     446|[1.2572663277424452, -0.1302977857919889, 1.9258827903411482, 0.647936513889961, -0.1047360141687067, 2.0761346969892647, 0.6758421214814667, -0.098910776122869, 2.190519898081819, 0.2791839681862751, 0.2397215804987234, 1.8311958955527052, 0.72628524997274, -0.0583196800164588, 2.344597072293574, 2.30054223793045, -0.112517708180172, 1.4709700731959388, 0.2947198962232067, 0.3749564849302207, 2.2059532757990734, 1.7009034165328036, 0.4727050416515295, 2.3369390218644726, 14.048838551905707, 0.6524452837174941, 0.6104944495896505, 11.809730524995878, 1.861062999950968, 1.9683101777422807, 0.6498668323020556, -0.0579724255487921, 2.840627893520657, 1.002466538922453, -0.1022865091286803, 3.0164181693786056, 0.4081135233634196, 0.3271909932339706, 3.0490729302724877, 0.6891036557325166, -0.2419868076771369, 3.421784618907578, 0.6582782661694875, -0.0900156095194614, 3.2203327149115695, 3.028439379178443, 0.9236506336919393, 3.302782254842187, 0.0818910989594342, 0.2283740891095602, 3.8159835813865186, -0.5631122400090873, 0.0955179757335142, 3.547621363201279, 1.0140630876798924, -0.1417794430683168, 3.802824823410133, 0.1031303710116375, 0.2739441118135894, 4.001897161811783, -0.3937089959749182, 0.1960280354071995, 4.256297017240881, 1.6246789856544395, 0.6038621870178639, 4.18105123212183, 1.132526747677175, 0.4972589961090561, 4.47562391653885, 0.7287979172519506, 0.5767150142935219, 4.591767305659901, 0.8730773885113949, -0.1699716622656613, 4.34280014143498, -0.1417818348015885, 0.1859364709782346, 4.699034383567211, 0.9421792202082406, -0.1820141824482371, 4.746637493543762, 0.1386922158884791, 0.2937526216943001, 5.146056559576726, -0.0706120742573959, 0.1965883687144142, 5.562112891283202, -0.2341729024538598, 0.1512801687304895, 5.571279193664717, 0.4065411977683633, 0.3224248345410939, 2.667203179981315, 0.6077591124239549, -0.1150975156866706, 4.04664787375531, -0.5671746341516686, 0.1511201297945269, 5.1458406970369195]|8341.5546875000000000|      0.01562500|[55751, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     447|[1.2572663277424452, -0.1302977857919889, 1.9258827903411482, 0.647936513889961, -0.1047360141687067, 2.0761346969892647, 0.6758421214814667, -0.098910776122869, 2.190519898081819, 0.2791839681862751, 0.2397215804987234, 1.8311958955527052, 0.72628524997274, -0.0583196800164588, 2.344597072293574, 2.30054223793045, -0.112517708180172, 1.4709700731959388, 0.2947198962232067, 0.3749564849302207, 2.2059532757990734, 1.7009034165328036, 0.4727050416515295, 2.3369390218644726, 14.048838551905707, 0.6524452837174941, 0.6104944495896505, 11.809730524995878, 1.861062999950968, 1.9683101777422807, 0.6498668323020556, -0.0579724255487921, 2.840627893520657, 1.002466538922453, -0.1022865091286803, 3.0164181693786056, 0.4081135233634196, 0.3271909932339706, 3.0490729302724877, 0.6891036557325166, -0.2419868076771369, 3.421784618907578, 0.6582782661694875, -0.0900156095194614, 3.2203327149115695, 3.028439379178443, 0.9236506336919393, 3.302782254842187, 0.0818910989594342, 0.2283740891095602, 3.8159835813865186, -0.5631122400090873, 0.0955179757335142, 3.547621363201279, 1.0140630876798924, -0.1417794430683168, 3.802824823410133, 0.1031303710116375, 0.2739441118135894, 4.001897161811783, -0.3937089959749182, 0.1960280354071995, 4.256297017240881, 1.6246789856544395, 0.6038621870178639, 4.18105123212183, 1.132526747677175, 0.4972589961090561, 4.47562391653885, 0.7287979172519506, 0.5767150142935219, 4.591767305659901, 0.8730773885113949, -0.1699716622656613, 4.34280014143498, -0.1417818348015885, 0.1859364709782346, 4.699034383567211, 0.9421792202082406, -0.1820141824482371, 4.746637493543762, 0.1386922158884791, 0.2937526216943001, 5.146056559576726, -0.0706120742573959, 0.1965883687144142, 5.562112891283202, -0.2341729024538598, 0.1512801687304895, 5.571279193664717, 0.4065411977683633, 0.3224248345410939, 2.667203179981315, 0.6077591124239549, -0.1150975156866706, 4.04664787375531, -0.5671746341516686, 0.1511201297945269, 5.1458406970369195]|8341.5546875000000000|      0.00781250|[55876, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     448|[1.2579629691080227, -0.1294951665597606, 1.92652149113422, 0.6487761223964016, -0.1056638939638813, 2.075050474291138, 0.6770327892954611, -0.0985577997032145, 2.190938954837289, 0.2800663467464067, 0.2401535463086449, 1.8313325916719334, 0.7264795123198402, -0.0589054914956298, 2.3441140866218975, 2.30119868731428, -0.1141876596058034, 1.4715415415959332, 0.2951084413816874, 0.3729623461343717, 2.2066032020042456, 1.7009788812047495, 0.4717629944319101, 2.336435357903615, 14.048437874297804, 0.6518411463646385, 0.6108768616538118, 11.809566559147921, 1.860114308430732, 1.967282708548677, 0.6502791218812607, -0.0580817926210241, 2.841919585913462, 1.0031133854283378, -0.1027547987301915, 3.0168800472200075, 0.4077429208480713, 0.3276421201839062, 3.0474731993874524, 0.6885246645620048, -0.2436026439171213, 3.4220316484535047, 0.6573479576176314, -0.0896032380480966, 3.2196126108255694, 3.028628685004386, 0.9234146230967774, 3.302545007358795, 0.0826109611629117, 0.228365417246316, 3.8170254216827884, -0.5617565055844141, 0.0958064159025599, 3.5466857144286092, 1.0135737125388244, -0.1420824942861564, 3.8017869292120023, 0.1030596493398856, 0.2716936981844538, 4.001264593347405, -0.3944344506270752, 0.1967670931038636, 4.256532567380316, 1.6239575665770305, 0.6033842646828962, 4.180482888695252, 1.1323814361115532, 0.4974921523696796, 4.473855754045138, 0.7288891323465044, 0.5777406782481012, 4.59180677787161, 0.8728780338453739, -0.1696655844800788, 4.34208049431636, -0.1413803792576035, 0.1863169820844873, 4.699441088318505, 0.9443256337632985, -0.1825155788197114, 4.746342703303499, 0.1394293485739447, 0.2924005438032541, 5.145881807818055, -0.0720042425026052, 0.1969956139746109, 5.561989653528617, -0.2350706723499303, 0.1518924647548248, 5.5705936737151935, 0.4067432421361626, 0.3226803433477255, 2.6676224305709777, 0.6079101636146104, -0.1152539620490198, 4.046464208671143, -0.5678808261993972, 0.151169484990682, 5.1464621971907]|8339.0410156250000000|      0.01562500|[56001, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     449|[1.2579629691080227, -0.1294951665597606, 1.92652149113422, 0.6487761223964016, -0.1056638939638813, 2.075050474291138, 0.6770327892954611, -0.0985577997032145, 2.190938954837289, 0.2800663467464067, 0.2401535463086449, 1.8313325916719334, 0.7264795123198402, -0.0589054914956298, 2.3441140866218975, 2.30119868731428, -0.1141876596058034, 1.4715415415959332, 0.2951084413816874, 0.3729623461343717, 2.2066032020042456, 1.7009788812047495, 0.4717629944319101, 2.336435357903615, 14.048437874297804, 0.6518411463646385, 0.6108768616538118, 11.809566559147921, 1.860114308430732, 1.967282708548677, 0.6502791218812607, -0.0580817926210241, 2.841919585913462, 1.0031133854283378, -0.1027547987301915, 3.0168800472200075, 0.4077429208480713, 0.3276421201839062, 3.0474731993874524, 0.6885246645620048, -0.2436026439171213, 3.4220316484535047, 0.6573479576176314, -0.0896032380480966, 3.2196126108255694, 3.028628685004386, 0.9234146230967774, 3.302545007358795, 0.0826109611629117, 0.228365417246316, 3.8170254216827884, -0.5617565055844141, 0.0958064159025599, 3.5466857144286092, 1.0135737125388244, -0.1420824942861564, 3.8017869292120023, 0.1030596493398856, 0.2716936981844538, 4.001264593347405, -0.3944344506270752, 0.1967670931038636, 4.256532567380316, 1.6239575665770305, 0.6033842646828962, 4.180482888695252, 1.1323814361115532, 0.4974921523696796, 4.473855754045138, 0.7288891323465044, 0.5777406782481012, 4.59180677787161, 0.8728780338453739, -0.1696655844800788, 4.34208049431636, -0.1413803792576035, 0.1863169820844873, 4.699441088318505, 0.9443256337632985, -0.1825155788197114, 4.746342703303499, 0.1394293485739447, 0.2924005438032541, 5.145881807818055, -0.0720042425026052, 0.1969956139746109, 5.561989653528617, -0.2350706723499303, 0.1518924647548248, 5.5705936737151935, 0.4067432421361626, 0.3226803433477255, 2.6676224305709777, 0.6079101636146104, -0.1152539620490198, 4.046464208671143, -0.5678808261993972, 0.151169484990682, 5.1464621971907]|8339.0410156250000000|      0.00781250|[56126, 0, 0, 898]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     450|[1.2579629691080227, -0.1294951665597606, 1.92652149113422, 0.6487761223964016, -0.1056638939638813, 2.075050474291138, 0.6770327892954611, -0.0985577997032145, 2.190938954837289, 0.2800663467464067, 0.2401535463086449, 1.8313325916719334, 0.7264795123198402, -0.0589054914956298, 2.3441140866218975, 2.30119868731428, -0.1141876596058034, 1.4715415415959332, 0.2951084413816874, 0.3729623461343717, 2.2066032020042456, 1.7009788812047495, 0.4717629944319101, 2.336435357903615, 14.048437874297804, 0.6518411463646385, 0.6108768616538118, 11.809566559147921, 1.860114308430732, 1.967282708548677, 0.6502791218812607, -0.0580817926210241, 2.841919585913462, 1.0031133854283378, -0.1027547987301915, 3.0168800472200075, 0.4077429208480713, 0.3276421201839062, 3.0474731993874524, 0.6885246645620048, -0.2436026439171213, 3.4220316484535047, 0.6573479576176314, -0.0896032380480966, 3.2196126108255694, 3.028628685004386, 0.9234146230967774, 3.302545007358795, 0.0826109611629117, 0.228365417246316, 3.8170254216827884, -0.5617565055844141, 0.0958064159025599, 3.5466857144286092, 1.0135737125388244, -0.1420824942861564, 3.8017869292120023, 0.1030596493398856, 0.2716936981844538, 4.001264593347405, -0.3944344506270752, 0.1967670931038636, 4.256532567380316, 1.6239575665770305, 0.6033842646828962, 4.180482888695252, 1.1323814361115532, 0.4974921523696796, 4.473855754045138, 0.7288891323465044, 0.5777406782481012, 4.59180677787161, 0.8728780338453739, -0.1696655844800788, 4.34208049431636, -0.1413803792576035, 0.1863169820844873, 4.699441088318505, 0.9443256337632985, -0.1825155788197114, 4.746342703303499, 0.1394293485739447, 0.2924005438032541, 5.145881807818055, -0.0720042425026052, 0.1969956139746109, 5.561989653528617, -0.2350706723499303, 0.1518924647548248, 5.5705936737151935, 0.4067432421361626, 0.3226803433477255, 2.6676224305709777, 0.6079101636146104, -0.1152539620490198, 4.046464208671143, -0.5678808261993972, 0.151169484990682, 5.1464621971907]|8339.0410156250000000|      0.00390625|[56251, 0, 0, 900]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     451|[1.2580243051131323, -0.1293182691758319, 1.926525123738418, 0.6490126170136896, -0.1056441664544128, 2.0745816955443517, 0.6774008317545781, -0.0987249883747824, 2.190655613545181, 0.2796462773010545, 0.2405524533761957, 1.8317303499634383, 0.726295975827697, -0.0590069574215044, 2.3446918450871674, 2.3011269723513075, -0.1142546757155092, 1.4710002147052301, 0.2952227744261786, 0.3732908032223264, 2.206282623517485, 1.701145101670431, 0.4714738583349186, 2.3375954242389407, 14.04766801007106, 0.6514651307830734, 0.6112382261236795, 11.809422091343933, 1.8598261296160725, 1.9674504515999809, 0.6507195698175356, -0.058180141977306, 2.8411380153740593, 1.0030270931757737, -0.1028021098127009, 3.016657761231505, 0.4074227979160227, 0.3279505537484659, 3.047410336025054, 0.6883162640949962, -0.2436112846050262, 3.4221324606308468, 0.6574583664166663, -0.0897148589432829, 3.2195820286720434, 3.028152857400419, 0.9230627106204945, 3.3019055569824163, 0.0824292840714131, 0.2286672986836071, 3.8173043134764884, -0.5617672084261234, 0.0964043614124109, 3.545923952891219, 1.0141903410037223, -0.1420814356639776, 3.801664161605659, 0.1035553873590208, 0.2724086141683001, 4.002210404943637, -0.3938475386475493, 0.1967370975083958, 4.2557813725742815, 1.62397442987103, 0.6035045933106201, 4.180092336081191, 1.1329011550223582, 0.4971829017094867, 4.473211150448382, 0.7288497068433544, 0.5772339195248227, 4.591508688646102, 0.8729089637833771, -0.1698626412095666, 4.341325693020762, -0.1420782092419871, 0.1860613425820448, 4.69980107361673, 0.9444000493666422, -0.1825571860008041, 4.746571565485793, 0.1393285396125886, 0.2921307843571339, 5.146069895919483, -0.0725351133183032, 0.1970349606400957, 5.562510872921927, -0.2357235460475062, 0.1519101817050302, 5.57003105173348, 0.4071421117886606, 0.322537619739708, 2.6672680952145553, 0.6076484459973323, -0.1147123853801769, 4.046527271567391, -0.5681983625265408, 0.1512069151981196, 5.146383816675282]|8337.3876953125000000|      0.00781250|[56376, 0, 0, 902]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     452|[1.2580243051131323, -0.1293182691758319, 1.926525123738418, 0.6490126170136896, -0.1056441664544128, 2.0745816955443517, 0.6774008317545781, -0.0987249883747824, 2.190655613545181, 0.2796462773010545, 0.2405524533761957, 1.8317303499634383, 0.726295975827697, -0.0590069574215044, 2.3446918450871674, 2.3011269723513075, -0.1142546757155092, 1.4710002147052301, 0.2952227744261786, 0.3732908032223264, 2.206282623517485, 1.701145101670431, 0.4714738583349186, 2.3375954242389407, 14.04766801007106, 0.6514651307830734, 0.6112382261236795, 11.809422091343933, 1.8598261296160725, 1.9674504515999809, 0.6507195698175356, -0.058180141977306, 2.8411380153740593, 1.0030270931757737, -0.1028021098127009, 3.016657761231505, 0.4074227979160227, 0.3279505537484659, 3.047410336025054, 0.6883162640949962, -0.2436112846050262, 3.4221324606308468, 0.6574583664166663, -0.0897148589432829, 3.2195820286720434, 3.028152857400419, 0.9230627106204945, 3.3019055569824163, 0.0824292840714131, 0.2286672986836071, 3.8173043134764884, -0.5617672084261234, 0.0964043614124109, 3.545923952891219, 1.0141903410037223, -0.1420814356639776, 3.801664161605659, 0.1035553873590208, 0.2724086141683001, 4.002210404943637, -0.3938475386475493, 0.1967370975083958, 4.2557813725742815, 1.62397442987103, 0.6035045933106201, 4.180092336081191, 1.1329011550223582, 0.4971829017094867, 4.473211150448382, 0.7288497068433544, 0.5772339195248227, 4.591508688646102, 0.8729089637833771, -0.1698626412095666, 4.341325693020762, -0.1420782092419871, 0.1860613425820448, 4.69980107361673, 0.9444000493666422, -0.1825571860008041, 4.746571565485793, 0.1393285396125886, 0.2921307843571339, 5.146069895919483, -0.0725351133183032, 0.1970349606400957, 5.562510872921927, -0.2357235460475062, 0.1519101817050302, 5.57003105173348, 0.4071421117886606, 0.322537619739708, 2.6672680952145553, 0.6076484459973323, -0.1147123853801769, 4.046527271567391, -0.5681983625265408, 0.1512069151981196, 5.146383816675282]|8337.3876953125000000|      0.00390625|[56501, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     453|[1.2579850584742291, -0.129283357648517, 1.9262037873119888, 0.6491599185510323, -0.1061622494684281, 2.0746393205520093, 0.6772208127743763, -0.0983320212178598, 2.19054866467468, 0.2791160780416434, 0.2408724904148518, 1.83175689739843, 0.7267289844785862, -0.0589974950948248, 2.3447907872528395, 2.3005459136296458, -0.1139775811316353, 1.4706926063446166, 0.2952904117527365, 0.3736211658884409, 2.2063536578040543, 1.7008685606305989, 0.4704932229787573, 2.337963536171119, 14.047421698974059, 0.6515876345221343, 0.6108292785980196, 11.809740250426746, 1.8600045873134856, 1.967323946631935, 0.6505104801509676, -0.057300495298378, 2.840441620995248, 1.003323627166927, -0.1036514276802913, 3.017078909971895, 0.4074539233267814, 0.3279182241890057, 3.0470162860291525, 0.6880607794700486, -0.2448070284767758, 3.4221846503976794, 0.6578003110788602, -0.0902745663262771, 3.220145773719277, 3.0280844137004137, 0.9227325711711728, 3.3013512291672846, 0.0825582490299868, 0.2285469350365619, 3.8178227188371596, -0.5618994152300448, 0.0960370082237975, 3.5460544523158615, 1.0140984488540727, -0.1420433459541497, 3.801963472016123, 0.1028219498421154, 0.2722271246333738, 4.00279294588719, -0.3937430617929901, 0.1964776765933424, 4.255675652393026, 1.623806356016627, 0.6036207989795633, 4.1794340390450735, 1.1325681478789367, 0.4968860858546933, 4.472676550412865, 0.7289771172176298, 0.5777084469412034, 4.59132277936265, 0.8726969307456142, -0.1692876423314476, 4.341030970708592, -0.1426844780573525, 0.1866420989651928, 4.699760971742396, 0.9444291537953634, -0.1827535984124815, 4.746245090678348, 0.1388646858881421, 0.2924865524025623, 5.146141226194555, -0.0732837515834787, 0.1964920947557831, 5.563138844856922, -0.235581087765186, 0.1516160920227894, 5.56993039077328, 0.4071447988880341, 0.3221271018743254, 2.667758663498073, 0.6076970412626354, -0.1148767969127099, 4.046633498712847, -0.5684273692745246, 0.1518582044555345, 5.146502028297812]|8335.5058593750000000|      0.00781250|[56626, 0, 0, 906]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
