k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     255|[1.1319333437230101, -0.1072742302489791, 2.150019091675385, -0.6361410589486953, 0.0428280009862986, 2.3443764967833967, 0.8516193141773423, -0.0859048893308271, 1.947919227819833, 0.3777286047046405, 0.4656391811410028, 1.7050731233471779, 0.2354830105162967, -0.1400182247014396, 2.019733531700006, 2.8441191034454865, -0.1669792570390835, 1.472638382317605, 0.1736825635937988, 0.2007485201690785, 2.591950074119583, 1.9643393914902068, 0.698242102224045, 2.5572416209956472, 14.145077420947585, 1.2155678388904505, 0.8848436687541762, 12.228208417226051, 2.1036931443417832, 2.169422680633875, 0.6341221472689453, -0.2175414411689914, 2.9395201930854165, 0.7345899647609828, -0.0658467549113098, 2.8587648055338235, 0.6573478139115965, 0.4765464065704906, 2.8076397606645314, 0.4452922278210506, -0.1541234865060193, 3.481651191618083, 0.7884947365646618, -0.1133154261254324, 3.0685480401017853, 3.168517488410863, 0.9262435485097523, 2.932895695051365, 0.4756401655115974, 0.5134331002529559, 3.2980606512969186, 0.7946176843131117, -0.1334555545231345, 3.272767238096125, 0.9595135528365109, -0.3749241292956685, 3.8075483333251032, 0.4827248347881042, 0.4362281607601223, 3.9029660977831035, 0.5285684197746249, -0.4798834515451151, 4.300382120799625, 1.7234859517721797, -0.36199293155426, 4.2679892779821, 1.4508653649351353, 0.2910717735876444, 4.422681098178237, 1.05921617431904, 0.5264206935230236, 4.832123532583674, 0.4538437652167892, -0.147663998253147, 4.713338810376673, 0.4911055922805044, -0.2572685502320618, 4.654793768072765, -0.0736970778671037, 0.152588733945962, 4.96290828588784, 0.4018500847086294, 0.4545879031402448, 5.083821671726423, 0.1471697316403722, 0.3353177207371878, 5.366911302882268, 0.0304067103868244, 0.2649200024484915, 5.370739425540712, 0.3682727078623412, -0.0241040534122193, 2.6114396796877006, -0.5907160823855613, 0.3449335776223608, 4.068111435375872, -0.2072837075361217, 0.2593664300020347, 5.243862808682553]|9340.6689453125000000|      0.03125000|[30835, 10240, 114, 754]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     256|[1.1319333437230101, -0.1072742302489791, 2.150019091675385, -0.6361410589486953, 0.0428280009862986, 2.3443764967833967, 0.8516193141773423, -0.0859048893308271, 1.947919227819833, 0.3777286047046405, 0.4656391811410028, 1.7050731233471779, 0.2354830105162967, -0.1400182247014396, 2.019733531700006, 2.8441191034454865, -0.1669792570390835, 1.472638382317605, 0.1736825635937988, 0.2007485201690785, 2.591950074119583, 1.9643393914902068, 0.698242102224045, 2.5572416209956472, 14.145077420947585, 1.2155678388904505, 0.8848436687541762, 12.228208417226051, 2.1036931443417832, 2.169422680633875, 0.6341221472689453, -0.2175414411689914, 2.9395201930854165, 0.7345899647609828, -0.0658467549113098, 2.8587648055338235, 0.6573478139115965, 0.4765464065704906, 2.8076397606645314, 0.4452922278210506, -0.1541234865060193, 3.481651191618083, 0.7884947365646618, -0.1133154261254324, 3.0685480401017853, 3.168517488410863, 0.9262435485097523, 2.932895695051365, 0.4756401655115974, 0.5134331002529559, 3.2980606512969186, 0.7946176843131117, -0.1334555545231345, 3.272767238096125, 0.9595135528365109, -0.3749241292956685, 3.8075483333251032, 0.4827248347881042, 0.4362281607601223, 3.9029660977831035, 0.5285684197746249, -0.4798834515451151, 4.300382120799625, 1.7234859517721797, -0.36199293155426, 4.2679892779821, 1.4508653649351353, 0.2910717735876444, 4.422681098178237, 1.05921617431904, 0.5264206935230236, 4.832123532583674, 0.4538437652167892, -0.147663998253147, 4.713338810376673, 0.4911055922805044, -0.2572685502320618, 4.654793768072765, -0.0736970778671037, 0.152588733945962, 4.96290828588784, 0.4018500847086294, 0.4545879031402448, 5.083821671726423, 0.1471697316403722, 0.3353177207371878, 5.366911302882268, 0.0304067103868244, 0.2649200024484915, 5.370739425540712, 0.3682727078623412, -0.0241040534122193, 2.6114396796877006, -0.5907160823855613, 0.3449335776223608, 4.068111435375872, -0.2072837075361217, 0.2593664300020347, 5.243862808682553]|9340.6689453125000000|      0.01562500|[30980, 10288, 115, 758]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     257|[1.1339937089522185, -0.1056649138832062, 2.1499829440536655, -0.6337869879315053, 0.0480194481481659, 2.3452271526387953, 0.850826510989032, -0.0866809352374647, 1.9504638389875852, 0.3774699978273918, 0.4651740454373703, 1.7058440138991566, 0.2385882917231713, -0.1394190052106691, 2.0200238294078083, 2.8429403797290878, -0.1691055996112097, 1.472338208562538, 0.1743791222535487, 0.2014486312447482, 2.5926026758020124, 1.9638342905872652, 0.6963103549521763, 2.55596206926096, 14.145408833619092, 1.2143729035090123, 0.8844749555224997, 12.227713671954126, 2.1046502748286438, 2.169267211921815, 0.6347781668425557, -0.2172359522731554, 2.9391290408529303, 0.7373508458550389, -0.0656976242405203, 2.8595350860978894, 0.6537756971649621, 0.4763656825444689, 2.808682284886382, 0.4443779794001514, -0.1539862834057405, 3.4843777612754647, 0.7906349168997121, -0.1111874934464577, 3.068031229058117, 3.1706975575222294, 0.9283323617694339, 2.933696981672888, 0.4724170513146495, 0.5127763466317666, 3.29956059696211, 0.7955769559036232, -0.1362160778693543, 3.2724622595333086, 0.9593199204167394, -0.3720688336849324, 3.8069794755527666, 0.4816246205753165, 0.4383721344928924, 3.9038503815165084, 0.5295631047327007, -0.4801537316350129, 4.300676487413426, 1.7210892170647787, -0.3635190306177761, 4.266986272295958, 1.450901756384216, 0.2916338408511751, 4.420626800975038, 1.0589365549372307, 0.5263241163899602, 4.831683296755395, 0.4532778017170347, -0.1505040485875393, 4.713380470287856, 0.4913600190719063, -0.2581698225244773, 4.652583840882476, -0.0771027474724248, 0.1538750385808685, 4.962725966609471, 0.39975111800999, 0.4562210251275471, 5.08421682415166, 0.1465448131690566, 0.3356606116616896, 5.3680448667687255, 0.0284531034763454, 0.2620031303185273, 5.3703163517671655, 0.3702919799043728, -0.0227910371708993, 2.6116827126817075, -0.591125196340388, 0.3433434428820853, 4.069996872454422, -0.2074561241499929, 0.2569890487968315, 5.24470541788964]|9278.7080078125000000|      0.03125000|[31076, 10320, 115, 760]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     258|[1.1339937089522185, -0.1056649138832062, 2.1499829440536655, -0.6337869879315053, 0.0480194481481659, 2.3452271526387953, 0.850826510989032, -0.0866809352374647, 1.9504638389875852, 0.3774699978273918, 0.4651740454373703, 1.7058440138991566, 0.2385882917231713, -0.1394190052106691, 2.0200238294078083, 2.8429403797290878, -0.1691055996112097, 1.472338208562538, 0.1743791222535487, 0.2014486312447482, 2.5926026758020124, 1.9638342905872652, 0.6963103549521763, 2.55596206926096, 14.145408833619092, 1.2143729035090123, 0.8844749555224997, 12.227713671954126, 2.1046502748286438, 2.169267211921815, 0.6347781668425557, -0.2172359522731554, 2.9391290408529303, 0.7373508458550389, -0.0656976242405203, 2.8595350860978894, 0.6537756971649621, 0.4763656825444689, 2.808682284886382, 0.4443779794001514, -0.1539862834057405, 3.4843777612754647, 0.7906349168997121, -0.1111874934464577, 3.068031229058117, 3.1706975575222294, 0.9283323617694339, 2.933696981672888, 0.4724170513146495, 0.5127763466317666, 3.29956059696211, 0.7955769559036232, -0.1362160778693543, 3.2724622595333086, 0.9593199204167394, -0.3720688336849324, 3.8069794755527666, 0.4816246205753165, 0.4383721344928924, 3.9038503815165084, 0.5295631047327007, -0.4801537316350129, 4.300676487413426, 1.7210892170647787, -0.3635190306177761, 4.266986272295958, 1.450901756384216, 0.2916338408511751, 4.420626800975038, 1.0589365549372307, 0.5263241163899602, 4.831683296755395, 0.4532778017170347, -0.1505040485875393, 4.713380470287856, 0.4913600190719063, -0.2581698225244773, 4.652583840882476, -0.0771027474724248, 0.1538750385808685, 4.962725966609471, 0.39975111800999, 0.4562210251275471, 5.08421682415166, 0.1465448131690566, 0.3356606116616896, 5.3680448667687255, 0.0284531034763454, 0.2620031303185273, 5.3703163517671655, 0.3702919799043728, -0.0227910371708993, 2.6116827126817075, -0.591125196340388, 0.3433434428820853, 4.069996872454422, -0.2074561241499929, 0.2569890487968315, 5.24470541788964]|9278.7080078125000000|      0.01562500|[31221, 10368, 116, 764]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     259|[1.1337640332889045, -0.1052482271409751, 2.149971567558882, -0.6363078147182852, 0.049087171109855, 2.3435707352421282, 0.8515185380885547, -0.0851047603628383, 1.9515236077374103, 0.3790819047420553, 0.4657844080536151, 1.7037457100530933, 0.2374415075701553, -0.1406462149287042, 2.021743374765877, 2.8412358674236753, -0.1711395324522944, 1.4724829897021194, 0.1735356430853773, 0.2009855855977157, 2.590872180299143, 1.9649469007830396, 0.6943383086990077, 2.5541035913892176, 14.144899237932746, 1.212668123601723, 0.8818630245223625, 12.228826269653585, 2.105101508580061, 2.1690889504584234, 0.6363487757157327, -0.2175843694033721, 2.938599605384856, 0.7365842948575164, -0.0655596282946382, 2.85783090239922, 0.6529182077830128, 0.4768360818928126, 2.8051462871020223, 0.446162939297563, -0.1524026408046635, 3.4875510520987407, 0.7896104975511646, -0.1093306170015943, 3.0668084659235606, 3.1673367918076436, 0.9274922868124863, 2.932876699177103, 0.4716575906620474, 0.5121721411723824, 3.2968197945544198, 0.7952581719840546, -0.1358177225783491, 3.2699312824053295, 0.9591431101416188, -0.3697128372648078, 3.8058809021964195, 0.4815425994554533, 0.4382642872288695, 3.904990864335079, 0.5300212080446028, -0.4798903485766439, 4.3028096682691155, 1.7213250883658542, -0.3661452163561183, 4.267155303557568, 1.4490802819361237, 0.2918280059239116, 4.420603869721431, 1.061912303434618, 0.5260800864997168, 4.830028906796087, 0.453641462239934, -0.1514593395027855, 4.715942909500852, 0.489252447002026, -0.2591388631569473, 4.653415152604093, -0.079778573563128, 0.1529536104644645, 4.963438229506914, 0.398376277287581, 0.4577822365773318, 5.0834952116546575, 0.1443331887168604, 0.3348337135111614, 5.366913830176368, 0.0277181083633871, 0.2616193559469719, 5.367406440971979, 0.3709187949500419, -0.0274100505784085, 2.6095944067912216, -0.591166876273541, 0.3448928558844783, 4.06981650983935, -0.2103894072518405, 0.2579215529209212, 5.244910017178807]|9225.9824218750000000|      0.03125000|[31317, 10400, 116, 766]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     260|[1.1337640332889045, -0.1052482271409751, 2.149971567558882, -0.6363078147182852, 0.049087171109855, 2.3435707352421282, 0.8515185380885547, -0.0851047603628383, 1.9515236077374103, 0.3790819047420553, 0.4657844080536151, 1.7037457100530933, 0.2374415075701553, -0.1406462149287042, 2.021743374765877, 2.8412358674236753, -0.1711395324522944, 1.4724829897021194, 0.1735356430853773, 0.2009855855977157, 2.590872180299143, 1.9649469007830396, 0.6943383086990077, 2.5541035913892176, 14.144899237932746, 1.212668123601723, 0.8818630245223625, 12.228826269653585, 2.105101508580061, 2.1690889504584234, 0.6363487757157327, -0.2175843694033721, 2.938599605384856, 0.7365842948575164, -0.0655596282946382, 2.85783090239922, 0.6529182077830128, 0.4768360818928126, 2.8051462871020223, 0.446162939297563, -0.1524026408046635, 3.4875510520987407, 0.7896104975511646, -0.1093306170015943, 3.0668084659235606, 3.1673367918076436, 0.9274922868124863, 2.932876699177103, 0.4716575906620474, 0.5121721411723824, 3.2968197945544198, 0.7952581719840546, -0.1358177225783491, 3.2699312824053295, 0.9591431101416188, -0.3697128372648078, 3.8058809021964195, 0.4815425994554533, 0.4382642872288695, 3.904990864335079, 0.5300212080446028, -0.4798903485766439, 4.3028096682691155, 1.7213250883658542, -0.3661452163561183, 4.267155303557568, 1.4490802819361237, 0.2918280059239116, 4.420603869721431, 1.061912303434618, 0.5260800864997168, 4.830028906796087, 0.453641462239934, -0.1514593395027855, 4.715942909500852, 0.489252447002026, -0.2591388631569473, 4.653415152604093, -0.079778573563128, 0.1529536104644645, 4.963438229506914, 0.398376277287581, 0.4577822365773318, 5.0834952116546575, 0.1443331887168604, 0.3348337135111614, 5.366913830176368, 0.0277181083633871, 0.2616193559469719, 5.367406440971979, 0.3709187949500419, -0.0274100505784085, 2.6095944067912216, -0.591166876273541, 0.3448928558844783, 4.06981650983935, -0.2103894072518405, 0.2579215529209212, 5.244910017178807]|9225.9824218750000000|      0.01562500|[31461, 10448, 116, 769]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     261|[1.133513756588805, -0.1045549004823336, 2.1506848481742553, -0.6383663469545684, 0.0500168175993982, 2.3431306666747305, 0.85253510452359, -0.0867357712690182, 1.952611528863548, 0.3793070058849984, 0.4623545297804083, 1.7049438455454173, 0.2370905649734787, -0.1403488650759032, 2.02259435425614, 2.8402500719616994, -0.1728819191423303, 1.475396556233618, 0.1729661200865397, 0.2015357462699005, 2.5904919916867684, 1.9642849351739353, 0.6939937097057598, 2.5531578670688373, 14.143606372566998, 1.2104374715726263, 0.8809810833122982, 12.228020506147166, 2.106983214963252, 2.1677379588120527, 0.6362301790715705, -0.2162831784993861, 2.9412776981640056, 0.7393138919407546, -0.065788206063113, 2.855916500039667, 0.6527391110996692, 0.4760168862203927, 2.805083016588871, 0.4451795860212945, -0.1516256842710063, 3.4907658664100354, 0.7886170303187587, -0.1094239453231993, 3.0656831488828886, 3.1675585959993873, 0.9275455824218839, 2.929549448984685, 0.4695122355920536, 0.5123266431550562, 3.296733344047498, 0.795064002090943, -0.1351241723526053, 3.2672726577790177, 0.9600631006310036, -0.3679806583817331, 3.8053062948566736, 0.4817603701288796, 0.4379026510973562, 3.9075139474433263, 0.5296908192668374, -0.480111790164913, 4.302076172743284, 1.723098788583865, -0.3652977475691922, 4.268365752184705, 1.4491086149714196, 0.2919282969202669, 4.420633052186371, 1.062256480749436, 0.5266365258887327, 4.8289866085112765, 0.4545559707128434, -0.150346334075159, 4.718424275831328, 0.4892532358347662, -0.2587510051742523, 4.654114110156031, -0.0804677262481797, 0.1541941726034504, 4.964624585191187, 0.3989031996069602, 0.4587282544618745, 5.083260221761992, 0.1423837391639253, 0.3346353961834664, 5.367493474662946, 0.0243522782285472, 0.261164163538623, 5.364395491066305, 0.3713952682620896, -0.0201301868242098, 2.606987353831361, -0.5915164010961068, 0.3444490126276497, 4.071004712079065, -0.2130345843257705, 0.2552878379495231, 5.24468883812219]|9195.9824218750000000|      0.03125000|[31557, 10480, 116, 771]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     262|[1.133513756588805, -0.1045549004823336, 2.1506848481742553, -0.6383663469545684, 0.0500168175993982, 2.3431306666747305, 0.85253510452359, -0.0867357712690182, 1.952611528863548, 0.3793070058849984, 0.4623545297804083, 1.7049438455454173, 0.2370905649734787, -0.1403488650759032, 2.02259435425614, 2.8402500719616994, -0.1728819191423303, 1.475396556233618, 0.1729661200865397, 0.2015357462699005, 2.5904919916867684, 1.9642849351739353, 0.6939937097057598, 2.5531578670688373, 14.143606372566998, 1.2104374715726263, 0.8809810833122982, 12.228020506147166, 2.106983214963252, 2.1677379588120527, 0.6362301790715705, -0.2162831784993861, 2.9412776981640056, 0.7393138919407546, -0.065788206063113, 2.855916500039667, 0.6527391110996692, 0.4760168862203927, 2.805083016588871, 0.4451795860212945, -0.1516256842710063, 3.4907658664100354, 0.7886170303187587, -0.1094239453231993, 3.0656831488828886, 3.1675585959993873, 0.9275455824218839, 2.929549448984685, 0.4695122355920536, 0.5123266431550562, 3.296733344047498, 0.795064002090943, -0.1351241723526053, 3.2672726577790177, 0.9600631006310036, -0.3679806583817331, 3.8053062948566736, 0.4817603701288796, 0.4379026510973562, 3.9075139474433263, 0.5296908192668374, -0.480111790164913, 4.302076172743284, 1.723098788583865, -0.3652977475691922, 4.268365752184705, 1.4491086149714196, 0.2919282969202669, 4.420633052186371, 1.062256480749436, 0.5266365258887327, 4.8289866085112765, 0.4545559707128434, -0.150346334075159, 4.718424275831328, 0.4892532358347662, -0.2587510051742523, 4.654114110156031, -0.0804677262481797, 0.1541941726034504, 4.964624585191187, 0.3989031996069602, 0.4587282544618745, 5.083260221761992, 0.1423837391639253, 0.3346353961834664, 5.367493474662946, 0.0243522782285472, 0.261164163538623, 5.364395491066305, 0.3713952682620896, -0.0201301868242098, 2.606987353831361, -0.5915164010961068, 0.3444490126276497, 4.071004712079065, -0.2130345843257705, 0.2552878379495231, 5.24468883812219]|9195.9824218750000000|      0.01562500|[31702, 10528, 117, 775]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     263|[1.1340194782154238, -0.1050220200943282, 2.153174773811672, -0.6392566920097256, 0.0509934606132061, 2.3448315130829145, 0.8528684555234081, -0.0866301170345327, 1.9543348647730872, 0.3775322677788322, 0.461771010804345, 1.7028162964457503, 0.2383237732617843, -0.1399542366377163, 2.021080246357517, 2.8389599041670555, -0.1763872937099095, 1.476574730450487, 0.1746970049467216, 0.2022335930416193, 2.59167739160158, 1.966116039623361, 0.6941009407086363, 2.555062803969191, 14.143499107912396, 1.211709654220741, 0.8776864927615299, 12.230761388757806, 2.1084956916555946, 2.168797603889746, 0.6371929721031291, -0.2173293292198983, 2.9447003851791593, 0.7375825807208616, -0.0673659618302036, 2.8540944884373656, 0.6522086157528213, 0.4774781774896733, 2.8056234546023253, 0.4461049959115467, -0.1514015211062772, 3.493578660338904, 0.7867230151932263, -0.1095304360884728, 3.066309748533465, 3.166647550003041, 0.9266044018148474, 2.928341393338791, 0.469190103798913, 0.5144055208259926, 3.2961438284980344, 0.7936815218471353, -0.1349295738888248, 3.267930622406637, 0.9624826949730766, -0.368713771993495, 3.8065570562171422, 0.4799938243495624, 0.4377305645138061, 3.9086872379588966, 0.5307229839172467, -0.4809357158563919, 4.300370734203224, 1.7233128296747373, -0.3626763546646724, 4.26848182281937, 1.451275232831017, 0.2924265998361585, 4.419745974120328, 1.0622175246746928, 0.5273913243707038, 4.830956169175447, 0.4542549388448562, -0.1503651936819194, 4.719109233589898, 0.4905019395495827, -0.2598275401593191, 4.653928669928721, -0.0812890987434552, 0.1552696190277079, 4.965154700096313, 0.3975950333543852, 0.4579289940233768, 5.083884828360741, 0.1432915925060797, 0.3327640920340739, 5.3695274615593735, 0.0230020059340369, 0.2614220622830311, 5.364670650351344, 0.3702358311417172, -0.0275369959922602, 2.606798402239656, -0.5929849727045422, 0.3434550199113914, 4.070425741731494, -0.2153095856122064, 0.2554926099467266, 5.245663750232613]|9148.3339843750000000|      0.03125000|[31798, 10560, 117, 777]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     264|[1.1390330724134687, -0.1087018734162638, 2.153270170762148, -0.6453880891958456, 0.0522263276373204, 2.3453911962247407, 0.8520941700278583, -0.0864375952388405, 1.959257671255403, 0.3741967199619519, 0.4594676263511879, 1.7009953919208847, 0.2406674292426684, -0.1428680172755025, 2.019347021507468, 2.839008030205738, -0.1806497415912513, 1.4759917502379865, 0.1781132344722504, 0.2023672375825215, 2.5953423365317225, 1.9606974959800696, 0.6976004224265661, 2.5553790196272983, 14.143123878724461, 1.2005973731614996, 0.8758635520663883, 12.230943364647908, 2.1083946658504114, 2.1723230431435065, 0.6423151604452852, -0.2181768965158754, 2.9451487043881714, 0.7344126771307562, -0.0670687301633025, 2.8553972400292307, 0.6584689292094257, 0.4799524076869608, 2.8062741869734587, 0.4454775290516264, -0.1545863761625151, 3.4945004275662512, 0.7835433306948355, -0.1088506272512657, 3.0640622372070263, 3.1648389801255488, 0.9264452514331963, 2.927535393366775, 0.4730757175990502, 0.5137398373621179, 3.296126224865597, 0.789733664245562, -0.1295169191033396, 3.2657432198312684, 0.9642052248335636, -0.3656541742090976, 3.803477105797259, 0.4778593131441771, 0.4396498709623622, 3.911855164635325, 0.5272223137310943, -0.4777931144889699, 4.294661550111135, 1.7218817691819135, -0.3577980817350958, 4.262870333777437, 1.4501488992673244, 0.289909307601943, 4.41549137528021, 1.0622794549372383, 0.5333171869433069, 4.8301717873750185, 0.4582000578121467, -0.148006749111313, 4.720358139626095, 0.4911905574081256, -0.2576731298280616, 4.653534055109901, -0.0891109434347363, 0.1532348317947369, 4.968899568356543, 0.3916213007041645, 0.4595762678013828, 5.08160894790653, 0.1422075070777085, 0.3340882742884962, 5.3688613589424445, 0.0209787278953708, 0.262607059673287, 5.363972119969424, 0.3704063330230452, -0.0237778889668706, 2.6039832933152107, -0.5924474073913933, 0.3474514185694526, 4.068236922355149, -0.2131795485853147, 0.2554152885648603, 5.242551646574033]|9103.2851562500000000|      0.06250000|[31894, 10592, 117, 779]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     265|[1.1390330724134687, -0.1087018734162638, 2.153270170762148, -0.6453880891958456, 0.0522263276373204, 2.3453911962247407, 0.8520941700278583, -0.0864375952388405, 1.959257671255403, 0.3741967199619519, 0.4594676263511879, 1.7009953919208847, 0.2406674292426684, -0.1428680172755025, 2.019347021507468, 2.839008030205738, -0.1806497415912513, 1.4759917502379865, 0.1781132344722504, 0.2023672375825215, 2.5953423365317225, 1.9606974959800696, 0.6976004224265661, 2.5553790196272983, 14.143123878724461, 1.2005973731614996, 0.8758635520663883, 12.230943364647908, 2.1083946658504114, 2.1723230431435065, 0.6423151604452852, -0.2181768965158754, 2.9451487043881714, 0.7344126771307562, -0.0670687301633025, 2.8553972400292307, 0.6584689292094257, 0.4799524076869608, 2.8062741869734587, 0.4454775290516264, -0.1545863761625151, 3.4945004275662512, 0.7835433306948355, -0.1088506272512657, 3.0640622372070263, 3.1648389801255488, 0.9264452514331963, 2.927535393366775, 0.4730757175990502, 0.5137398373621179, 3.296126224865597, 0.789733664245562, -0.1295169191033396, 3.2657432198312684, 0.9642052248335636, -0.3656541742090976, 3.803477105797259, 0.4778593131441771, 0.4396498709623622, 3.911855164635325, 0.5272223137310943, -0.4777931144889699, 4.294661550111135, 1.7218817691819135, -0.3577980817350958, 4.262870333777437, 1.4501488992673244, 0.289909307601943, 4.41549137528021, 1.0622794549372383, 0.5333171869433069, 4.8301717873750185, 0.4582000578121467, -0.148006749111313, 4.720358139626095, 0.4911905574081256, -0.2576731298280616, 4.653534055109901, -0.0891109434347363, 0.1532348317947369, 4.968899568356543, 0.3916213007041645, 0.4595762678013828, 5.08160894790653, 0.1422075070777085, 0.3340882742884962, 5.3688613589424445, 0.0209787278953708, 0.262607059673287, 5.363972119969424, 0.3704063330230452, -0.0237778889668706, 2.6039832933152107, -0.5924474073913933, 0.3474514185694526, 4.068236922355149, -0.2131795485853147, 0.2554152885648603, 5.242551646574033]|9103.2851562500000000|      0.03125000|[32038, 10640, 117, 782]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     266|[1.1390330724134687, -0.1087018734162638, 2.153270170762148, -0.6453880891958456, 0.0522263276373204, 2.3453911962247407, 0.8520941700278583, -0.0864375952388405, 1.959257671255403, 0.3741967199619519, 0.4594676263511879, 1.7009953919208847, 0.2406674292426684, -0.1428680172755025, 2.019347021507468, 2.839008030205738, -0.1806497415912513, 1.4759917502379865, 0.1781132344722504, 0.2023672375825215, 2.5953423365317225, 1.9606974959800696, 0.6976004224265661, 2.5553790196272983, 14.143123878724461, 1.2005973731614996, 0.8758635520663883, 12.230943364647908, 2.1083946658504114, 2.1723230431435065, 0.6423151604452852, -0.2181768965158754, 2.9451487043881714, 0.7344126771307562, -0.0670687301633025, 2.8553972400292307, 0.6584689292094257, 0.4799524076869608, 2.8062741869734587, 0.4454775290516264, -0.1545863761625151, 3.4945004275662512, 0.7835433306948355, -0.1088506272512657, 3.0640622372070263, 3.1648389801255488, 0.9264452514331963, 2.927535393366775, 0.4730757175990502, 0.5137398373621179, 3.296126224865597, 0.789733664245562, -0.1295169191033396, 3.2657432198312684, 0.9642052248335636, -0.3656541742090976, 3.803477105797259, 0.4778593131441771, 0.4396498709623622, 3.911855164635325, 0.5272223137310943, -0.4777931144889699, 4.294661550111135, 1.7218817691819135, -0.3577980817350958, 4.262870333777437, 1.4501488992673244, 0.289909307601943, 4.41549137528021, 1.0622794549372383, 0.5333171869433069, 4.8301717873750185, 0.4582000578121467, -0.148006749111313, 4.720358139626095, 0.4911905574081256, -0.2576731298280616, 4.653534055109901, -0.0891109434347363, 0.1532348317947369, 4.968899568356543, 0.3916213007041645, 0.4595762678013828, 5.08160894790653, 0.1422075070777085, 0.3340882742884962, 5.3688613589424445, 0.0209787278953708, 0.262607059673287, 5.363972119969424, 0.3704063330230452, -0.0237778889668706, 2.6039832933152107, -0.5924474073913933, 0.3474514185694526, 4.068236922355149, -0.2131795485853147, 0.2554152885648603, 5.242551646574033]|9103.2851562500000000|      0.01562500|[32182, 10688, 118, 786]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
