k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[104, 0, 1, 8]                                                             |  | used linear model with 104 points | iterate failure | actual_k=0
      95|[0.7789233720071567, -0.2180916983831142, 1.9415657725761595, 0.4033560627179407, -0.1394444300487901, 2.0556703411513717, 0.6153118891999125, -0.0860432703190802, 2.338532800555939, 0.3646937998480986, 0.6640291650737289, 2.323546404306997, 1.1814077433391186, -0.4695275019457367, 2.076194380272884, 2.759524402524438, 0.0306889169527172, 1.2801571304851995, 0.4876079205772537, 0.4623461007671771, 1.3614354024509552, 2.0041897696349342, 0.2703192608470321, 2.6101315290796907, 14.060044399808362, 1.5293562338448319, 0.3460493192724485, 11.517173098812451, 2.2524318416019393, 3.522233637680081, 0.7058116702666781, -0.2539317048887866, 3.0479271464591804, 1.3290485951443456, -0.5421193280207725, 3.394012346318455, 0.9062432904652892, 0.4386153557585154, 3.179610950722374, 0.7318956475634869, -0.2076407930539045, 3.13138805041934, 0.5621353935786846, -0.6192610341434318, 3.0823100151680305, 3.2986588148090243, 0.9160461979801913, 3.911219420917581, -0.1851867345654449, 0.2829192325884323, 3.877044770994308, -0.366127715518937, 0.2965397770214404, 3.694069039543765, 0.8810883042121693, -0.337862179447004, 3.8080780912704717, 0.9948580289345225, -0.4745365674584226, 3.703459203186864, 0.9037498821540723, -0.4789744509603539, 4.032445784233619, 2.094349857780949, -0.4966076035475123, 4.563610767342681, 1.4370221575537887, 0.8898981174653301, 4.964140647507378, 1.1644702580126285, 0.8822802567226186, 4.534599420770017, 0.3613964278993698, -0.3547235331539781, 5.199962333073546, 0.3599485486088129, -0.4437635752246269, 4.313792045315077, 0.7702119959415152, -0.2600212633390709, 4.873462295488779, 0.2149204869702923, 0.4788489106247513, 4.971612946898898, 0.0738355112969073, -0.1514740662883406, 5.207612137712013, 0.534244005633808, -0.1821644444850784, 5.658108504221961, 0.1856655581323755, 0.1552241296888698, 2.486836500565115, -0.6921066230292132, 0.0764981180477375, 2.8739107909842554, 0.5540324021562756, -0.275736406418734, 5.303850252916906]|8733.3261893034505192|      0.12500000|[9880, 0, 95, 760]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      96|[0.7789233720071567, -0.2180916983831142, 1.9415657725761595, 0.4033560627179407, -0.1394444300487901, 2.0556703411513717, 0.6153118891999125, -0.0860432703190802, 2.338532800555939, 0.3646937998480986, 0.6640291650737289, 2.323546404306997, 1.1814077433391186, -0.4695275019457367, 2.076194380272884, 2.759524402524438, 0.0306889169527172, 1.2801571304851995, 0.4876079205772537, 0.4623461007671771, 1.3614354024509552, 2.0041897696349342, 0.2703192608470321, 2.6101315290796907, 14.060044399808362, 1.5293562338448319, 0.3460493192724485, 11.517173098812451, 2.2524318416019393, 3.522233637680081, 0.7058116702666781, -0.2539317048887866, 3.0479271464591804, 1.3290485951443456, -0.5421193280207725, 3.394012346318455, 0.9062432904652892, 0.4386153557585154, 3.179610950722374, 0.7318956475634869, -0.2076407930539045, 3.13138805041934, 0.5621353935786846, -0.6192610341434318, 3.0823100151680305, 3.2986588148090243, 0.9160461979801913, 3.911219420917581, -0.1851867345654449, 0.2829192325884323, 3.877044770994308, -0.366127715518937, 0.2965397770214404, 3.694069039543765, 0.8810883042121693, -0.337862179447004, 3.8080780912704717, 0.9948580289345225, -0.4745365674584226, 3.703459203186864, 0.9037498821540723, -0.4789744509603539, 4.032445784233619, 2.094349857780949, -0.4966076035475123, 4.563610767342681, 1.4370221575537887, 0.8898981174653301, 4.964140647507378, 1.1644702580126285, 0.8822802567226186, 4.534599420770017, 0.3613964278993698, -0.3547235331539781, 5.199962333073546, 0.3599485486088129, -0.4437635752246269, 4.313792045315077, 0.7702119959415152, -0.2600212633390709, 4.873462295488779, 0.2149204869702923, 0.4788489106247513, 4.971612946898898, 0.0738355112969073, -0.1514740662883406, 5.207612137712013, 0.534244005633808, -0.1821644444850784, 5.658108504221961, 0.1856655581323755, 0.1552241296888698, 2.486836500565115, -0.6921066230292132, 0.0764981180477375, 2.8739107909842554, 0.5540324021562756, -0.275736406418734, 5.303850252916906]|8733.3261893034505192|      0.06250000|[9984, 0, 96, 768]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      97|[0.7789233720071567, -0.2180916983831142, 1.9415657725761595, 0.4033560627179407, -0.1394444300487901, 2.0556703411513717, 0.6153118891999125, -0.0860432703190802, 2.338532800555939, 0.3646937998480986, 0.6640291650737289, 2.323546404306997, 1.1814077433391186, -0.4695275019457367, 2.076194380272884, 2.759524402524438, 0.0306889169527172, 1.2801571304851995, 0.4876079205772537, 0.4623461007671771, 1.3614354024509552, 2.0041897696349342, 0.2703192608470321, 2.6101315290796907, 14.060044399808362, 1.5293562338448319, 0.3460493192724485, 11.517173098812451, 2.2524318416019393, 3.522233637680081, 0.7058116702666781, -0.2539317048887866, 3.0479271464591804, 1.3290485951443456, -0.5421193280207725, 3.394012346318455, 0.9062432904652892, 0.4386153557585154, 3.179610950722374, 0.7318956475634869, -0.2076407930539045, 3.13138805041934, 0.5621353935786846, -0.6192610341434318, 3.0823100151680305, 3.2986588148090243, 0.9160461979801913, 3.911219420917581, -0.1851867345654449, 0.2829192325884323, 3.877044770994308, -0.366127715518937, 0.2965397770214404, 3.694069039543765, 0.8810883042121693, -0.337862179447004, 3.8080780912704717, 0.9948580289345225, -0.4745365674584226, 3.703459203186864, 0.9037498821540723, -0.4789744509603539, 4.032445784233619, 2.094349857780949, -0.4966076035475123, 4.563610767342681, 1.4370221575537887, 0.8898981174653301, 4.964140647507378, 1.1644702580126285, 0.8822802567226186, 4.534599420770017, 0.3613964278993698, -0.3547235331539781, 5.199962333073546, 0.3599485486088129, -0.4437635752246269, 4.313792045315077, 0.7702119959415152, -0.2600212633390709, 4.873462295488779, 0.2149204869702923, 0.4788489106247513, 4.971612946898898, 0.0738355112969073, -0.1514740662883406, 5.207612137712013, 0.534244005633808, -0.1821644444850784, 5.658108504221961, 0.1856655581323755, 0.1552241296888698, 2.486836500565115, -0.6921066230292132, 0.0764981180477375, 2.8739107909842554, 0.5540324021562756, -0.275736406418734, 5.303850252916906]|8733.3261893034505192|      0.03125000|[10088, 0, 97, 776]                                                        |  | used linear model with 104 points | iterate failure | actual_k=0
      98|[0.777570333274535, -0.2147661010377034, 1.9414727927500068, 0.4075757376940657, -0.1396385727755922, 2.0578253448586126, 0.615253368246669, -0.0698784844299777, 2.33452665307831, 0.3693265599463933, 0.6626843313628709, 2.3204730713053494, 1.1817870801381694, -0.4686682190979344, 2.0772643741034242, 2.7604899061541897, 0.0315475209140869, 1.2812579458410498, 0.4880550121944768, 0.4629347038418313, 1.3658509059748196, 2.0066123933310074, 0.2729628096778479, 2.613603398887513, 14.061734849919844, 1.5303704304887253, 0.3472534060040889, 11.521827080685268, 2.2504779048553916, 3.5219365789104797, 0.7074333091560776, -0.2544557486285141, 3.0527644427502376, 1.3293373453484454, -0.5410028244455495, 3.394812408061285, 0.903956756740193, 0.4395293266483505, 3.1801223716322164, 0.7318230855164957, -0.2063149161463942, 3.131426117835846, 0.5615159625642582, -0.6179715386422936, 3.082784229721148, 3.297640768003735, 0.914990688293704, 3.9111131358457305, -0.1819673032501166, 0.2851110731210258, 3.8718893829408314, -0.366218473083881, 0.2964218328469819, 3.6949795194941313, 0.8828533283718811, -0.3400167343941394, 3.806813810848721, 0.9958344556538559, -0.4763659628825482, 3.702350290404598, 0.9055108382173779, -0.4779406983668984, 4.036034249336099, 2.0948978910637424, -0.5007435074495578, 4.563675490673712, 1.437548563533993, 0.89155568566456, 4.963648026196039, 1.1577782251227682, 0.8787923548230144, 4.536560267124302, 0.3663988216657373, -0.3542068893752055, 5.201374072911934, 0.363281010827152, -0.443099636509905, 4.314020039882132, 0.7684426891140906, -0.2624894195351379, 4.875473834160432, 0.2124461046359985, 0.4796910810401455, 4.973976348908003, 0.0719908389647088, -0.1542748410907392, 5.210695392546926, 0.5324472464075927, -0.1788131757048601, 5.658376811575606, 0.1901722444898232, 0.1537096054989158, 2.4849355977298244, -0.6935357338079549, 0.085471772819228, 2.862587053069946, 0.5572317756626655, -0.2732092114517763, 5.303615631127005]|8670.6837826043156383|      0.06250000|[10192, 0, 98, 784]                                                        |  | used linear model with 104 points | iterate success | actual_k=0
      99|[0.7737227511314437, -0.2062614164504736, 1.9443121738631313, 0.4159395209470126, -0.1348750483030307, 2.0688409229249833, 0.6073077686360568, -0.057549594260156, 2.33793596179648, 0.3739086196351372, 0.6693888741399255, 2.32237099997752, 1.1801104864953162, -0.4747872312786521, 2.07304812315758, 2.765492263859848, 0.033200578416496, 1.2903121857640927, 0.4856920050336218, 0.4650867658989695, 1.367388708058997, 2.0100185864416495, 0.2606434388709567, 2.618427077253485, 14.060749354153335, 1.5248548403425564, 0.345061228209191, 11.514504921007436, 2.2562612739648036, 3.5212346299421777, 0.7067042543287114, -0.2441809694901897, 3.0529263775522777, 1.3328655686415742, -0.5436461980444668, 3.3929403589941374, 0.9002162534660778, 0.4382379108446892, 3.177496753418224, 0.7313635952504761, -0.1986569015035537, 3.130853394107567, 0.5559137038340298, -0.6184629787694164, 3.088303924312821, 3.3015184887480697, 0.9095480904821173, 3.9061358459867805, -0.1763247816618536, 0.2847710575114392, 3.874095041482028, -0.3603094894401048, 0.2930285452773759, 3.686522735755871, 0.8767604165876015, -0.3441162257551055, 3.797349506593991, 1.0015071834708964, -0.4760055047842915, 3.7023754353972027, 0.9046955185924824, -0.4820054006783577, 4.040129348504246, 2.0881371082198714, -0.5107803602128115, 4.558720073244525, 1.4437752835462376, 0.8900691550662629, 4.963817667017175, 1.1559367612302447, 0.8822523847888679, 4.537182545783921, 0.3755856057826906, -0.3519121462104483, 5.199898485956473, 0.365817119919686, -0.4433365511622016, 4.320066167507513, 0.7682533399065506, -0.2732875078597454, 4.877242333938605, 0.2123391111197692, 0.4741443967907275, 4.972391604720924, 0.076145647225161, -0.1547136157824582, 5.219094455307283, 0.543077234799553, -0.1805807645023684, 5.665492612999214, 0.1981442110929485, 0.1331702987506178, 2.4686877344863074, -0.6881301049480903, 0.0664279138208733, 2.853053222660377, 0.5511885710126299, -0.2807808963446085, 5.306196972879032]|8632.0593933885029401|      0.12500000|[10296, 0, 99, 792]                                                        |  | used linear model with 104 points | iterate success | actual_k=0
     100|[0.7737227511314437, -0.2062614164504736, 1.9443121738631313, 0.4159395209470126, -0.1348750483030307, 2.0688409229249833, 0.6073077686360568, -0.057549594260156, 2.33793596179648, 0.3739086196351372, 0.6693888741399255, 2.32237099997752, 1.1801104864953162, -0.4747872312786521, 2.07304812315758, 2.765492263859848, 0.033200578416496, 1.2903121857640927, 0.4856920050336218, 0.4650867658989695, 1.367388708058997, 2.0100185864416495, 0.2606434388709567, 2.618427077253485, 14.060749354153335, 1.5248548403425564, 0.345061228209191, 11.514504921007436, 2.2562612739648036, 3.5212346299421777, 0.7067042543287114, -0.2441809694901897, 3.0529263775522777, 1.3328655686415742, -0.5436461980444668, 3.3929403589941374, 0.9002162534660778, 0.4382379108446892, 3.177496753418224, 0.7313635952504761, -0.1986569015035537, 3.130853394107567, 0.5559137038340298, -0.6184629787694164, 3.088303924312821, 3.3015184887480697, 0.9095480904821173, 3.9061358459867805, -0.1763247816618536, 0.2847710575114392, 3.874095041482028, -0.3603094894401048, 0.2930285452773759, 3.686522735755871, 0.8767604165876015, -0.3441162257551055, 3.797349506593991, 1.0015071834708964, -0.4760055047842915, 3.7023754353972027, 0.9046955185924824, -0.4820054006783577, 4.040129348504246, 2.0881371082198714, -0.5107803602128115, 4.558720073244525, 1.4437752835462376, 0.8900691550662629, 4.963817667017175, 1.1559367612302447, 0.8822523847888679, 4.537182545783921, 0.3755856057826906, -0.3519121462104483, 5.199898485956473, 0.365817119919686, -0.4433365511622016, 4.320066167507513, 0.7682533399065506, -0.2732875078597454, 4.877242333938605, 0.2123391111197692, 0.4741443967907275, 4.972391604720924, 0.076145647225161, -0.1547136157824582, 5.219094455307283, 0.543077234799553, -0.1805807645023684, 5.665492612999214, 0.1981442110929485, 0.1331702987506178, 2.4686877344863074, -0.6881301049480903, 0.0664279138208733, 2.853053222660377, 0.5511885710126299, -0.2807808963446085, 5.306196972879032]|8632.0593933885029401|      0.06250000|[10400, 0, 100, 800]                                                       |  | used linear model with 104 points | iterate failure | actual_k=0
     101|[0.7737227511314437, -0.2062614164504736, 1.9443121738631313, 0.4159395209470126, -0.1348750483030307, 2.0688409229249833, 0.6073077686360568, -0.057549594260156, 2.33793596179648, 0.3739086196351372, 0.6693888741399255, 2.32237099997752, 1.1801104864953162, -0.4747872312786521, 2.07304812315758, 2.765492263859848, 0.033200578416496, 1.2903121857640927, 0.4856920050336218, 0.4650867658989695, 1.367388708058997, 2.0100185864416495, 0.2606434388709567, 2.618427077253485, 14.060749354153335, 1.5248548403425564, 0.345061228209191, 11.514504921007436, 2.2562612739648036, 3.5212346299421777, 0.7067042543287114, -0.2441809694901897, 3.0529263775522777, 1.3328655686415742, -0.5436461980444668, 3.3929403589941374, 0.9002162534660778, 0.4382379108446892, 3.177496753418224, 0.7313635952504761, -0.1986569015035537, 3.130853394107567, 0.5559137038340298, -0.6184629787694164, 3.088303924312821, 3.3015184887480697, 0.9095480904821173, 3.9061358459867805, -0.1763247816618536, 0.2847710575114392, 3.874095041482028, -0.3603094894401048, 0.2930285452773759, 3.686522735755871, 0.8767604165876015, -0.3441162257551055, 3.797349506593991, 1.0015071834708964, -0.4760055047842915, 3.7023754353972027, 0.9046955185924824, -0.4820054006783577, 4.040129348504246, 2.0881371082198714, -0.5107803602128115, 4.558720073244525, 1.4437752835462376, 0.8900691550662629, 4.963817667017175, 1.1559367612302447, 0.8822523847888679, 4.537182545783921, 0.3755856057826906, -0.3519121462104483, 5.199898485956473, 0.365817119919686, -0.4433365511622016, 4.320066167507513, 0.7682533399065506, -0.2732875078597454, 4.877242333938605, 0.2123391111197692, 0.4741443967907275, 4.972391604720924, 0.076145647225161, -0.1547136157824582, 5.219094455307283, 0.543077234799553, -0.1805807645023684, 5.665492612999214, 0.1981442110929485, 0.1331702987506178, 2.4686877344863074, -0.6881301049480903, 0.0664279138208733, 2.853053222660377, 0.5511885710126299, -0.2807808963446085, 5.306196972879032]|8632.0593933885029401|      0.03125000|[10504, 0, 101, 808]                                                       |  | used linear model with 104 points | iterate failure | actual_k=0
     102|[0.7737873160364026, -0.2058588168760444, 1.947839490379649, 0.4150377308808496, -0.1348424978308718, 2.071489689215124, 0.6057523058089762, -0.0690673349807663, 2.343720581274464, 0.3708509640893042, 0.6727385950584288, 2.3201867828279186, 1.180042273912443, -0.4723193381901566, 2.0736526115748726, 2.7669569679861348, 0.0342876383788145, 1.2892828844100799, 0.486260911522168, 0.4641721266960357, 1.3704273169848054, 2.0087222978360204, 0.2690197732690145, 2.620301816931048, 14.060884001140492, 1.5267653732586213, 0.3440320338181723, 11.508693422263987, 2.257417470465056, 3.5223214631948414, 0.7100167793457671, -0.2435124166395196, 3.056006296339443, 1.3313382619216567, -0.5467281251561769, 3.3912297874484305, 0.8955680150946584, 0.4410722131866481, 3.172886975662702, 0.7327872138598367, -0.1949673652302231, 3.127832047284236, 0.5579690704433504, -0.6171825580242989, 3.088747071056448, 3.2991119318769493, 0.907377494154492, 3.905149040110858, -0.1778074358350756, 0.2865778093868216, 3.875527279572176, -0.3601164242747779, 0.2948847130254139, 3.6835703525631387, 0.8825451239072467, -0.3467001968674889, 3.8004954069522596, 1.00334494779446, -0.478837175770451, 3.7016076459858267, 0.9029933274928134, -0.4795447657652028, 4.041535041319739, 2.0881162467808165, -0.5121094633643707, 4.559946260144268, 1.4424154912312595, 0.8872062859468062, 4.964420424810454, 1.1536720641853024, 0.8849015000856281, 4.536998327549508, 0.3772651999137627, -0.3533212394578678, 5.201073070862436, 0.3665041609930086, -0.4454192060126838, 4.31913495814813, 0.7718997874744772, -0.2694721511829139, 4.877854558564739, 0.2134574452775847, 0.4734095474805271, 4.973638609553234, 0.0787956593255094, -0.1577731737026256, 5.219200890469066, 0.538655215273287, -0.1822236390768762, 5.666166626370606, 0.198289397022977, 0.1264589012699471, 2.4646689227821263, -0.6883204553491656, 0.0805117632240039, 2.847786668434655, 0.5531012042566058, -0.2800024156836341, 5.307957868353257]|8605.4412228914898151|      0.06250000|[10608, 0, 102, 816]                                                       |  | used linear model with 104 points | iterate success | actual_k=0
     103|[0.7782229245399779, -0.2005955364133288, 1.9478591834011205, 0.4131598334087067, -0.1329263823270445, 2.0724922422023, 0.6057810908426414, -0.0587699706994074, 2.333163545866814, 0.3674420967366197, 0.6674667568946063, 2.314358365186015, 1.1711299452807429, -0.4730221874363664, 2.0807145095139354, 2.7708789641139564, 0.0400193789444555, 1.287151376732075, 0.4874057844294886, 0.4618852506549643, 1.3653667312625968, 2.014310010988084, 0.2608073146579907, 2.627677894366484, 14.061213513851648, 1.5366537307452999, 0.3394851841309571, 11.507045423839799, 2.259203345094832, 3.5140808872534284, 0.7069933240367576, -0.2334495766126194, 3.055590299654978, 1.3330065494473566, -0.5546505838530859, 3.391937166181408, 0.9016825388354761, 0.4353596479364489, 3.1628362364715326, 0.7302973597252628, -0.1826753681441531, 3.1241452640271796, 0.5465788067338424, -0.6213874884102124, 3.0930506996086926, 3.3056382707625938, 0.9017445533019943, 3.8982667137287605, -0.1769441685347984, 0.2841698193949922, 3.870015553225168, -0.3593854583955912, 0.2990746669333376, 3.678951720439447, 0.8810056556074263, -0.3482254034435585, 3.802271448401384, 1.011055392604514, -0.4707852700958758, 3.7033576360562592, 0.9029342159016467, -0.4811109625979879, 4.040997159560751, 2.0904549591488304, -0.5161267640777902, 4.562466979191727, 1.442773363019657, 0.8816342108125368, 4.969785071733179, 1.153707963658313, 0.8853279902110867, 4.535533027106581, 0.3773577108212144, -0.3516075061831849, 5.195670757134148, 0.3609131579822034, -0.4533819623770839, 4.319680878694048, 0.7767935124674565, -0.2720359278436209, 4.87984537111003, 0.2107460691645668, 0.4759473516737075, 4.962698636049704, 0.0828372613757222, -0.1651592578496472, 5.218786538262786, 0.5351893859434299, -0.1784658647692886, 5.66481808331388, 0.2122548727922327, 0.1019187932435261, 2.464897094808797, -0.6805677766837724, 0.0646261025503977, 2.8668073053575585, 0.5524489894166668, -0.2824984484449575, 5.303877553477742]|8585.2785870321440598|      0.12500000|[10712, 0, 103, 824]                                                       |  | used linear model with 104 points | iterate success | actual_k=0
     104|[0.7782229245399779, -0.2005955364133288, 1.9478591834011205, 0.4131598334087067, -0.1329263823270445, 2.0724922422023, 0.6057810908426414, -0.0587699706994074, 2.333163545866814, 0.3674420967366197, 0.6674667568946063, 2.314358365186015, 1.1711299452807429, -0.4730221874363664, 2.0807145095139354, 2.7708789641139564, 0.0400193789444555, 1.287151376732075, 0.4874057844294886, 0.4618852506549643, 1.3653667312625968, 2.014310010988084, 0.2608073146579907, 2.627677894366484, 14.061213513851648, 1.5366537307452999, 0.3394851841309571, 11.507045423839799, 2.259203345094832, 3.5140808872534284, 0.7069933240367576, -0.2334495766126194, 3.055590299654978, 1.3330065494473566, -0.5546505838530859, 3.391937166181408, 0.9016825388354761, 0.4353596479364489, 3.1628362364715326, 0.7302973597252628, -0.1826753681441531, 3.1241452640271796, 0.5465788067338424, -0.6213874884102124, 3.0930506996086926, 3.3056382707625938, 0.9017445533019943, 3.8982667137287605, -0.1769441685347984, 0.2841698193949922, 3.870015553225168, -0.3593854583955912, 0.2990746669333376, 3.678951720439447, 0.8810056556074263, -0.3482254034435585, 3.802271448401384, 1.011055392604514, -0.4707852700958758, 3.7033576360562592, 0.9029342159016467, -0.4811109625979879, 4.040997159560751, 2.0904549591488304, -0.5161267640777902, 4.562466979191727, 1.442773363019657, 0.8816342108125368, 4.969785071733179, 1.153707963658313, 0.8853279902110867, 4.535533027106581, 0.3773577108212144, -0.3516075061831849, 5.195670757134148, 0.3609131579822034, -0.4533819623770839, 4.319680878694048, 0.7767935124674565, -0.2720359278436209, 4.87984537111003, 0.2107460691645668, 0.4759473516737075, 4.962698636049704, 0.0828372613757222, -0.1651592578496472, 5.218786538262786, 0.5351893859434299, -0.1784658647692886, 5.66481808331388, 0.2122548727922327, 0.1019187932435261, 2.464897094808797, -0.6805677766837724, 0.0646261025503977, 2.8668073053575585, 0.5524489894166668, -0.2824984484449575, 5.303877553477742]|8585.2785870321440598|      0.06250000|[10816, 0, 104, 832]                                                       |  | used linear model with 104 points | iterate failure | actual_k=0
     105|[0.7819374832624826, -0.2078739920826282, 1.9473651081718006, 0.4158853661691027, -0.1277726454679466, 2.074334796317193, 0.6057411452076629, -0.0704296418156508, 2.360144237547885, 0.3683872599595645, 0.6648511058844125, 2.314015581382959, 1.1744564465675131, -0.4718159067366924, 2.0845991419139995, 2.7705521449390536, 0.0398843460635063, 1.2849217211386457, 0.4836952371266388, 0.4607360795852499, 1.3631589284338912, 2.0157458038508773, 0.2635037827555226, 2.6285406864706204, 14.058052687663318, 1.5339216063497705, 0.3325234278196423, 11.511247127494393, 2.260404200617379, 3.5170090251082065, 0.7123589184262525, -0.2348581382116226, 3.056861044522607, 1.3290947259186037, -0.5469953836575988, 3.3917182459673847, 0.8971787615515608, 0.4213466875492348, 3.1642065807144353, 0.7320571216035551, -0.1823935501546695, 3.1244425535272264, 0.5525540023625101, -0.619234889818736, 3.092361407777483, 3.2983972562858757, 0.9006633036316178, 3.900376917878463, -0.1738440523692726, 0.2843381722703522, 3.8658184155737225, -0.3629189705143225, 0.3119110564926362, 3.6755027934716704, 0.8823514722326866, -0.341359578928363, 3.802930850081891, 1.010803385087871, -0.4711804639569314, 3.7010432862926903, 0.9006047752506019, -0.4766931657459256, 4.048255485171655, 2.0952041788433937, -0.5203648852472192, 4.569580723808053, 1.4475239203836394, 0.8791867636243561, 4.9672820960187485, 1.152362905379854, 0.8919055464316002, 4.539195531125698, 0.3772948471659947, -0.3544442792821264, 5.198578192343232, 0.355330307891447, -0.4584163715738962, 4.320527318096188, 0.7693419907635395, -0.2719091981197028, 4.881483376591929, 0.208278837431474, 0.4905844340415481, 4.959769529632083, 0.0776140331282992, -0.1720342820613128, 5.221143357436575, 0.5320820158967474, -0.1788500829801207, 5.674915794732767, 0.2156384189718562, 0.0882717632715269, 2.4724265790013025, -0.6789859969843861, 0.0912645566911362, 2.85031887078956, 0.5539323133298122, -0.2869727624871873, 5.303820491060952]|8512.4535573604061938|      0.12500000|[10920, 0, 105, 840]                                                       |  | used linear model with 104 points | iterate success | actual_k=0
     106|[0.780836659257992, -0.2005793053268432, 1.9488578178003815, 0.4159771094608661, -0.1131017248912922, 2.0843811845228526, 0.6008412794415418, -0.0655794534009492, 2.3167148215111766, 0.3742742910574636, 0.6810785925614493, 2.3243577936843365, 1.164293076001732, -0.4648872158630842, 2.08636062007418, 2.775105909837145, 0.0313856505223408, 1.2675862344588906, 0.4775785517703792, 0.451196291483029, 1.3840618170412697, 2.0149962108365504, 0.2689910021207279, 2.627420334475785, 14.064194666726724, 1.5406592377499295, 0.3283313098304212, 11.50009579307018, 2.2646005389581334, 3.5012735188923023, 0.714258091444066, -0.225314395329646, 3.0550867703061204, 1.3306274498975652, -0.5523752112781917, 3.40622811864453, 0.9017379208972733, 0.4261030844473846, 3.1549236371378098, 0.7289794221577295, -0.1718139287749375, 3.137430122937062, 0.5457736639972554, -0.6051666541134977, 3.1018098847944846, 3.31312198822646, 0.9024043656932724, 3.891742188317129, -0.1802481487696694, 0.2833056023346526, 3.8692462515585064, -0.385075568414956, 0.3239343579908913, 3.6798500404702503, 0.888152224773328, -0.3495754082260869, 3.796367995795374, 1.013314480808159, -0.4762927365589072, 3.6927379754856826, 0.9013024020742155, -0.4722380333448173, 4.047597437160576, 2.0893287296285616, -0.5342566084400925, 4.557978060580595, 1.455622891293462, 0.8739362648667744, 4.963022027666863, 1.1531816958222991, 0.881282528554493, 4.558402580665867, 0.3818387507732552, -0.3703325390731772, 5.207745158174657, 0.3617500821777198, -0.4664212904661913, 4.317996154013632, 0.7585693598711557, -0.2780823104436826, 4.881104141445345, 0.2200542989874419, 0.4860888129014507, 4.965942663431862, 0.0856928986315795, -0.1707445966963825, 5.227777416534661, 0.5297645120034362, -0.1804996908139714, 5.6807320402945845, 0.2472816544544772, 0.0223431830096455, 2.484551930980243, -0.6852961278212589, 0.0647776524366175, 2.866985321681927, 0.5699088498614371, -0.2995706099292543, 5.311555336887035]|7154.2062088481034152|      0.25000000|[11024, 0, 106, 848]                                                       |  | used linear model with 104 points | iterate success | actual_k=0
