k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     341|[0.7434733720466684, -0.4118067570608286, 1.883180196607114, 0.6263049616902725, -0.3055369642661187, 2.1151870539148945, 0.4143488872746837, -0.3228113967958999, 2.0806519206371257, 0.3835357285545389, 0.3940435193511136, 2.253616538229604, -0.1463115346267308, 0.5776561949362952, 1.9483486864101927, 2.3625875251118065, 0.3091101251398459, 2.4318119744674056, 1.2622268734074158, -0.0954770759972881, 2.4520738156323736, 2.3343058560523136, -0.2788071743164175, 2.2088176049458657, 14.472867362608895, -0.0549055894710003, 0.9704905708215644, 11.930886875421645, 1.2194543176419255, 2.282374647851385, 0.4509148681211633, -0.1512123130619303, 3.242724676925599, -0.4468554705027351, 0.2114094584291032, 3.1170913126406408, 1.4227762532879085, -0.1526033232688965, 2.9037435695082796, 0.5372234938352137, -0.1719277266878945, 3.1873953943448035, 0.0152259045877495, 0.1118913940242094, 3.6915408585790996, 3.466592010489577, 0.8319497828712377, 3.308605945448292, 1.5103256346714355, -0.3381894415319028, 3.7686759247445667, 0.1150853907831898, -0.1970690722231882, 3.6579467635073613, 0.5286877189138655, -0.2598319109852885, 3.6416312440227316, 1.4193996243994973, -0.3285451506849408, 4.532577435343815, 0.813432008026883, -0.3219220942274644, 3.797626500473621, 2.02981324838272, 0.7349645425137317, 4.043228345601107, 1.8240610877136756, 0.6938238691071341, 4.31971939725415, 0.9831554056080504, 0.7805406323871709, 4.3690112202106866, 0.8200745632188161, -0.2230295439122017, 4.1529140452117055, 0.6354018263578026, -0.222978714023124, 4.856853256124622, 0.1664062368816994, 0.2293371286251949, 4.6427098252195576, 0.2777863622244012, 0.3250639412812533, 5.047314028293536, 0.0281550963837744, 0.1768113280848165, 5.5256754959351735, 0.3617884218334875, -0.2673678770345186, 5.630442153714983, 0.7648466454911611, 0.015779674321918, 2.488258086767587, 0.0693896624028819, 0.1557006795110592, 4.130755334600953, -0.355484631432246, 0.2485409727263201, 5.176018707100752]|5137.3632812500000000|      0.00195312|[40388, 13808, 2, 865]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     342|[0.7435060638801044, -0.4115843510396576, 1.883381977945211, 0.6263055265024687, -0.3054605071749905, 2.1150077713619124, 0.4145462305982773, -0.3224878763857503, 2.080542893335122, 0.3834166696942634, 0.3945085077185035, 2.2532796233254504, -0.1464890182278882, 0.5776539736932095, 1.9481742352865425, 2.362582824091861, 0.3093999861706844, 2.4318898200806527, 1.262140255539885, -0.0952761121647215, 2.4524763658954956, 2.3341543857773237, -0.2784502091080608, 2.2088206099743903, 14.472869426912283, -0.0548955354246892, 0.9705049580308615, 11.9307843677817, 1.2194447059648454, 2.2823737023469866, 0.4510538160615297, -0.1513610378998127, 3.2426015433390534, -0.4467075324100936, 0.2116385972498831, 3.1172989016808135, 1.4229175164437866, -0.152576184664891, 2.903769091418755, 0.5373620781981108, -0.1722078361905706, 3.1876650815117507, 0.0151846515518599, 0.1120238142466835, 3.692030056401966, 3.4667921862627056, 0.8320150980318, 3.3089966727375075, 1.5103039139159566, -0.3381895632885997, 3.768723302664657, 0.1154380556926248, -0.196914934025532, 3.657785253448368, 0.5284684413427305, -0.2600057712870102, 3.641698763421506, 1.4195316010543235, -0.3285758916193402, 4.532512958001535, 0.8131499059035968, -0.3218501794799806, 3.797696357868627, 2.0299415147796207, 0.7351041880392688, 4.04310184498092, 1.8238719423503167, 0.6943028995010618, 4.320088764098401, 0.9832364991115115, 0.7805466513197314, 4.368714382273789, 0.8198211806499248, -0.2230840380894741, 4.153046298524259, 0.6354138993226532, -0.2230508811519133, 4.857010964095377, 0.1662744892384157, 0.229242962832633, 4.642320403825154, 0.2779654917777187, 0.3252818022510086, 5.0475822544796864, 0.0281168909568825, 0.1770421915273752, 5.525607646879673, 0.3618419235216009, -0.2672449736582882, 5.630202317887503, 0.7650784408352084, 0.016280364171438, 2.488190142130266, 0.0694264119987338, 0.1557122005736892, 4.1307495754691335, -0.3554794705453136, 0.2484045856621323, 5.175905456999879]|5136.5849609375000000|      0.00390625|[40481, 13840, 2, 867]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     343|[0.7435060638801044, -0.4115843510396576, 1.883381977945211, 0.6263055265024687, -0.3054605071749905, 2.1150077713619124, 0.4145462305982773, -0.3224878763857503, 2.080542893335122, 0.3834166696942634, 0.3945085077185035, 2.2532796233254504, -0.1464890182278882, 0.5776539736932095, 1.9481742352865425, 2.362582824091861, 0.3093999861706844, 2.4318898200806527, 1.262140255539885, -0.0952761121647215, 2.4524763658954956, 2.3341543857773237, -0.2784502091080608, 2.2088206099743903, 14.472869426912283, -0.0548955354246892, 0.9705049580308615, 11.9307843677817, 1.2194447059648454, 2.2823737023469866, 0.4510538160615297, -0.1513610378998127, 3.2426015433390534, -0.4467075324100936, 0.2116385972498831, 3.1172989016808135, 1.4229175164437866, -0.152576184664891, 2.903769091418755, 0.5373620781981108, -0.1722078361905706, 3.1876650815117507, 0.0151846515518599, 0.1120238142466835, 3.692030056401966, 3.4667921862627056, 0.8320150980318, 3.3089966727375075, 1.5103039139159566, -0.3381895632885997, 3.768723302664657, 0.1154380556926248, -0.196914934025532, 3.657785253448368, 0.5284684413427305, -0.2600057712870102, 3.641698763421506, 1.4195316010543235, -0.3285758916193402, 4.532512958001535, 0.8131499059035968, -0.3218501794799806, 3.797696357868627, 2.0299415147796207, 0.7351041880392688, 4.04310184498092, 1.8238719423503167, 0.6943028995010618, 4.320088764098401, 0.9832364991115115, 0.7805466513197314, 4.368714382273789, 0.8198211806499248, -0.2230840380894741, 4.153046298524259, 0.6354138993226532, -0.2230508811519133, 4.857010964095377, 0.1662744892384157, 0.229242962832633, 4.642320403825154, 0.2779654917777187, 0.3252818022510086, 5.0475822544796864, 0.0281168909568825, 0.1770421915273752, 5.525607646879673, 0.3618419235216009, -0.2672449736582882, 5.630202317887503, 0.7650784408352084, 0.016280364171438, 2.488190142130266, 0.0694264119987338, 0.1557122005736892, 4.1307495754691335, -0.3554794705453136, 0.2484045856621323, 5.175905456999879]|5136.5849609375000000|      0.00195312|[40622, 13888, 2, 870]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     344|[0.7435060638801044, -0.4115843510396576, 1.883381977945211, 0.6263055265024687, -0.3054605071749905, 2.1150077713619124, 0.4145462305982773, -0.3224878763857503, 2.080542893335122, 0.3834166696942634, 0.3945085077185035, 2.2532796233254504, -0.1464890182278882, 0.5776539736932095, 1.9481742352865425, 2.362582824091861, 0.3093999861706844, 2.4318898200806527, 1.262140255539885, -0.0952761121647215, 2.4524763658954956, 2.3341543857773237, -0.2784502091080608, 2.2088206099743903, 14.472869426912283, -0.0548955354246892, 0.9705049580308615, 11.9307843677817, 1.2194447059648454, 2.2823737023469866, 0.4510538160615297, -0.1513610378998127, 3.2426015433390534, -0.4467075324100936, 0.2116385972498831, 3.1172989016808135, 1.4229175164437866, -0.152576184664891, 2.903769091418755, 0.5373620781981108, -0.1722078361905706, 3.1876650815117507, 0.0151846515518599, 0.1120238142466835, 3.692030056401966, 3.4667921862627056, 0.8320150980318, 3.3089966727375075, 1.5103039139159566, -0.3381895632885997, 3.768723302664657, 0.1154380556926248, -0.196914934025532, 3.657785253448368, 0.5284684413427305, -0.2600057712870102, 3.641698763421506, 1.4195316010543235, -0.3285758916193402, 4.532512958001535, 0.8131499059035968, -0.3218501794799806, 3.797696357868627, 2.0299415147796207, 0.7351041880392688, 4.04310184498092, 1.8238719423503167, 0.6943028995010618, 4.320088764098401, 0.9832364991115115, 0.7805466513197314, 4.368714382273789, 0.8198211806499248, -0.2230840380894741, 4.153046298524259, 0.6354138993226532, -0.2230508811519133, 4.857010964095377, 0.1662744892384157, 0.229242962832633, 4.642320403825154, 0.2779654917777187, 0.3252818022510086, 5.0475822544796864, 0.0281168909568825, 0.1770421915273752, 5.525607646879673, 0.3618419235216009, -0.2672449736582882, 5.630202317887503, 0.7650784408352084, 0.016280364171438, 2.488190142130266, 0.0694264119987338, 0.1557122005736892, 4.1307495754691335, -0.3554794705453136, 0.2484045856621323, 5.175905456999879]|5136.5849609375000000|      0.00097656|[40762, 13936, 2, 873]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     345|[0.7436000256549048, -0.4115561748599188, 1.8835320555125117, 0.6264074525558251, -0.3053784863347043, 2.1150859626318295, 0.4145957463447982, -0.3225693973804663, 2.080559319946303, 0.3834054860597785, 0.3943647076559751, 2.253353396689098, -0.1464670428954715, 0.5777065307455372, 1.9482002132276275, 2.3625074738407896, 0.3095436132943111, 2.4318406348754396, 1.2620969265635869, -0.0952683492039089, 2.4526241019720083, 2.334264973977256, -0.2783783212669257, 2.2087222673186635, 14.4728578055445, -0.054959360613114, 0.9705587000173101, 11.930593272936843, 1.2193746584869047, 2.2823185494827674, 0.4510616134043521, -0.1514079548104102, 3.242623053433429, -0.4468528649193186, 0.2114759293336192, 3.1174374057716427, 1.4228594488674922, -0.1525037666116597, 2.9037272242662198, 0.5372859696599119, -0.1720497611446026, 3.1877522962507165, 0.0152388925079419, 0.1119979312503402, 3.6920486610911407, 3.4667092855693538, 0.8320585694432026, 3.3088670125639417, 1.5101902908058333, -0.3381863677915956, 3.7687529890455997, 0.1153333856186891, -0.1970030518591752, 3.6577277745241097, 0.5283876912366515, -0.2599313038716996, 3.6417095677154947, 1.4196688708540162, -0.328668302494617, 4.532452904904717, 0.81332209905041, -0.3218936373741835, 3.7978199308396046, 2.0298191105893437, 0.7351746984852675, 4.043208846899246, 1.823784269316496, 0.6944098307321931, 4.319932761265459, 0.9831653557890713, 0.7805394376627842, 4.368652547117802, 0.819784878062385, -0.2229882699257745, 4.153129101440983, 0.6354352681864898, -0.2231179734981628, 4.857023801367947, 0.1663417258912967, 0.2291365342468269, 4.642366869634619, 0.278014547966665, 0.3253221231357508, 5.0476304345038265, 0.0281420527001069, 0.176976310827172, 5.525617604618558, 0.3618673728950714, -0.2672911083668373, 5.630266618756297, 0.7650902614958001, 0.0157387540142408, 2.4881640863744114, 0.0693601706721242, 0.1557111409387741, 4.130673999701563, -0.3554882343737252, 0.2484337167397652, 5.175826329927467]|5134.9165039062500000|      0.00195312|[40855, 13968, 2, 875]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     346|[0.7436000256549048, -0.4115561748599188, 1.8835320555125117, 0.6264074525558251, -0.3053784863347043, 2.1150859626318295, 0.4145957463447982, -0.3225693973804663, 2.080559319946303, 0.3834054860597785, 0.3943647076559751, 2.253353396689098, -0.1464670428954715, 0.5777065307455372, 1.9482002132276275, 2.3625074738407896, 0.3095436132943111, 2.4318406348754396, 1.2620969265635869, -0.0952683492039089, 2.4526241019720083, 2.334264973977256, -0.2783783212669257, 2.2087222673186635, 14.4728578055445, -0.054959360613114, 0.9705587000173101, 11.930593272936843, 1.2193746584869047, 2.2823185494827674, 0.4510616134043521, -0.1514079548104102, 3.242623053433429, -0.4468528649193186, 0.2114759293336192, 3.1174374057716427, 1.4228594488674922, -0.1525037666116597, 2.9037272242662198, 0.5372859696599119, -0.1720497611446026, 3.1877522962507165, 0.0152388925079419, 0.1119979312503402, 3.6920486610911407, 3.4667092855693538, 0.8320585694432026, 3.3088670125639417, 1.5101902908058333, -0.3381863677915956, 3.7687529890455997, 0.1153333856186891, -0.1970030518591752, 3.6577277745241097, 0.5283876912366515, -0.2599313038716996, 3.6417095677154947, 1.4196688708540162, -0.328668302494617, 4.532452904904717, 0.81332209905041, -0.3218936373741835, 3.7978199308396046, 2.0298191105893437, 0.7351746984852675, 4.043208846899246, 1.823784269316496, 0.6944098307321931, 4.319932761265459, 0.9831653557890713, 0.7805394376627842, 4.368652547117802, 0.819784878062385, -0.2229882699257745, 4.153129101440983, 0.6354352681864898, -0.2231179734981628, 4.857023801367947, 0.1663417258912967, 0.2291365342468269, 4.642366869634619, 0.278014547966665, 0.3253221231357508, 5.0476304345038265, 0.0281420527001069, 0.176976310827172, 5.525617604618558, 0.3618673728950714, -0.2672911083668373, 5.630266618756297, 0.7650902614958001, 0.0157387540142408, 2.4881640863744114, 0.0693601706721242, 0.1557111409387741, 4.130673999701563, -0.3554882343737252, 0.2484337167397652, 5.175826329927467]|5134.9165039062500000|      0.00097656|[40993, 14016, 2, 878]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     347|[0.7436000256549048, -0.4115561748599188, 1.8835320555125117, 0.6264074525558251, -0.3053784863347043, 2.1150859626318295, 0.4145957463447982, -0.3225693973804663, 2.080559319946303, 0.3834054860597785, 0.3943647076559751, 2.253353396689098, -0.1464670428954715, 0.5777065307455372, 1.9482002132276275, 2.3625074738407896, 0.3095436132943111, 2.4318406348754396, 1.2620969265635869, -0.0952683492039089, 2.4526241019720083, 2.334264973977256, -0.2783783212669257, 2.2087222673186635, 14.4728578055445, -0.054959360613114, 0.9705587000173101, 11.930593272936843, 1.2193746584869047, 2.2823185494827674, 0.4510616134043521, -0.1514079548104102, 3.242623053433429, -0.4468528649193186, 0.2114759293336192, 3.1174374057716427, 1.4228594488674922, -0.1525037666116597, 2.9037272242662198, 0.5372859696599119, -0.1720497611446026, 3.1877522962507165, 0.0152388925079419, 0.1119979312503402, 3.6920486610911407, 3.4667092855693538, 0.8320585694432026, 3.3088670125639417, 1.5101902908058333, -0.3381863677915956, 3.7687529890455997, 0.1153333856186891, -0.1970030518591752, 3.6577277745241097, 0.5283876912366515, -0.2599313038716996, 3.6417095677154947, 1.4196688708540162, -0.328668302494617, 4.532452904904717, 0.81332209905041, -0.3218936373741835, 3.7978199308396046, 2.0298191105893437, 0.7351746984852675, 4.043208846899246, 1.823784269316496, 0.6944098307321931, 4.319932761265459, 0.9831653557890713, 0.7805394376627842, 4.368652547117802, 0.819784878062385, -0.2229882699257745, 4.153129101440983, 0.6354352681864898, -0.2231179734981628, 4.857023801367947, 0.1663417258912967, 0.2291365342468269, 4.642366869634619, 0.278014547966665, 0.3253221231357508, 5.0476304345038265, 0.0281420527001069, 0.176976310827172, 5.525617604618558, 0.3618673728950714, -0.2672911083668373, 5.630266618756297, 0.7650902614958001, 0.0157387540142408, 2.4881640863744114, 0.0693601706721242, 0.1557111409387741, 4.130673999701563, -0.3554882343737252, 0.2484337167397652, 5.175826329927467]|5134.9165039062500000|      0.00048828|[41135, 14064, 2, 881]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     348|[0.7436494409598815, -0.4115311059908978, 1.8835764461166769, 0.6263942933690977, -0.3053617434167575, 2.115091475333499, 0.4145976847654627, -0.3225773542830684, 2.080586175270631, 0.3833650547347784, 0.3944002984129049, 2.2534155489511103, -0.1464472686044367, 0.5776976720500259, 1.9482124130728367, 2.362407985449514, 0.309546042964931, 2.4319136463425712, 1.2620613431882628, -0.0952183331015127, 2.4527476943791227, 2.334228631316908, -0.2783386211167326, 2.208728330369704, 14.472821416235984, -0.0550163830188896, 0.9705785812889337, 11.930565809839312, 1.2193583991281418, 2.282381502255343, 0.4510814590876773, -0.1514398647494821, 3.242623340166944, -0.4468305546363134, 0.2115268074513251, 3.117526265193061, 1.4228139968930664, -0.1524182396009063, 2.9037666134725426, 0.5373021453795901, -0.1720417780293245, 3.187801558091973, 0.0152948113076158, 0.1120253485966468, 3.6919932945196137, 3.4667566522502367, 0.8319677820852458, 3.3089442361237213, 1.5102200786948055, -0.3382235256919857, 3.768774370364991, 0.1152941812368362, -0.1970480688040808, 3.657771293841872, 0.5284312948097524, -0.2598742587822498, 3.641748663137947, 1.419639344172536, -0.3286362545864401, 4.532395348412023, 0.8132964660296385, -0.3218695393435174, 3.797846260344438, 2.0298378271649806, 0.7351481020756452, 4.043209629902149, 1.8237601824794463, 0.6944328811838663, 4.319994799941486, 0.9831517051033821, 0.7805990024279428, 4.368630458970386, 0.8198152556728677, -0.2229268625088791, 4.153191776922509, 0.6354705147485661, -0.2231107103415083, 4.857071151023583, 0.1662807591911004, 0.2290660500911699, 4.6422957566473535, 0.2780451520256251, 0.3253266292311492, 5.047561785973013, 0.0281500822178303, 0.176970522224127, 5.525605867873178, 0.3618508765952867, -0.2672384747077591, 5.630262936460087, 0.7651140147201629, 0.0159615525473439, 2.4882181795497247, 0.0693666357233028, 0.1556301040650355, 4.130645217112336, -0.3554764297097083, 0.2484351881440759, 5.1758426558699275]|5133.8154296875000000|      0.00097656|[41229, 14096, 2, 883]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     349|[0.7436494409598815, -0.4115311059908978, 1.8835764461166769, 0.6263942933690977, -0.3053617434167575, 2.115091475333499, 0.4145976847654627, -0.3225773542830684, 2.080586175270631, 0.3833650547347784, 0.3944002984129049, 2.2534155489511103, -0.1464472686044367, 0.5776976720500259, 1.9482124130728367, 2.362407985449514, 0.309546042964931, 2.4319136463425712, 1.2620613431882628, -0.0952183331015127, 2.4527476943791227, 2.334228631316908, -0.2783386211167326, 2.208728330369704, 14.472821416235984, -0.0550163830188896, 0.9705785812889337, 11.930565809839312, 1.2193583991281418, 2.282381502255343, 0.4510814590876773, -0.1514398647494821, 3.242623340166944, -0.4468305546363134, 0.2115268074513251, 3.117526265193061, 1.4228139968930664, -0.1524182396009063, 2.9037666134725426, 0.5373021453795901, -0.1720417780293245, 3.187801558091973, 0.0152948113076158, 0.1120253485966468, 3.6919932945196137, 3.4667566522502367, 0.8319677820852458, 3.3089442361237213, 1.5102200786948055, -0.3382235256919857, 3.768774370364991, 0.1152941812368362, -0.1970480688040808, 3.657771293841872, 0.5284312948097524, -0.2598742587822498, 3.641748663137947, 1.419639344172536, -0.3286362545864401, 4.532395348412023, 0.8132964660296385, -0.3218695393435174, 3.797846260344438, 2.0298378271649806, 0.7351481020756452, 4.043209629902149, 1.8237601824794463, 0.6944328811838663, 4.319994799941486, 0.9831517051033821, 0.7805990024279428, 4.368630458970386, 0.8198152556728677, -0.2229268625088791, 4.153191776922509, 0.6354705147485661, -0.2231107103415083, 4.857071151023583, 0.1662807591911004, 0.2290660500911699, 4.6422957566473535, 0.2780451520256251, 0.3253266292311492, 5.047561785973013, 0.0281500822178303, 0.176970522224127, 5.525605867873178, 0.3618508765952867, -0.2672384747077591, 5.630262936460087, 0.7651140147201629, 0.0159615525473439, 2.4882181795497247, 0.0693666357233028, 0.1556301040650355, 4.130645217112336, -0.3554764297097083, 0.2484351881440759, 5.1758426558699275]|5133.8154296875000000|      0.00048828|[41368, 14144, 2, 886]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     350|[0.7436662480642273, -0.4114638250646415, 1.8835507282067467, 0.6264663310463745, -0.3054338218168775, 2.115111459109155, 0.4146278075602978, -0.3225031463278185, 2.0806645089751594, 0.3833164493686395, 0.3943880409440712, 2.253469391907806, -0.1465050939868476, 0.5776681617568022, 1.9481697756300815, 2.362383592172477, 0.3095605296170821, 2.4320634678312665, 1.2620882221802123, -0.0951177034477103, 2.452844297167303, 2.3342363636525834, -0.2782202520685991, 2.208766841198085, 14.472842637505453, -0.0550075105735378, 0.9705971077786444, 11.930488045651138, 1.2193896031652036, 2.2823532915054265, 0.4510706528153643, -0.1514486831591662, 3.2426433099746523, -0.4468012495470024, 0.2115618296392164, 3.117557327848166, 1.4227762640109731, -0.1524319800612781, 2.9038626976005206, 0.5372637987443234, -0.172099840237898, 3.187776286907192, 0.0152643469580579, 0.1120440893884512, 3.6919882517502645, 3.466750343479908, 0.8319799375944503, 3.308878279493786, 1.510242635944968, -0.3381939395921757, 3.7687632234537496, 0.1152470334976643, -0.1969860405319501, 3.657749248245358, 0.5284837998931574, -0.2598619380214042, 3.641759998053037, 1.419664460439664, -0.3287102582799962, 4.532422200562431, 0.8132652684712232, -0.3218776519804149, 3.797819300107698, 2.0298948613524535, 0.7351287505394314, 4.043187966283765, 1.8236970156536694, 0.694387608139278, 4.3199918909678425, 0.9831015402805287, 0.7806990405534027, 4.368679800355547, 0.819799608991153, -0.2227903254472818, 4.153206790940499, 0.635535568531677, -0.2231851033997872, 4.857078363799251, 0.1662786764622914, 0.2290374692452153, 4.642308017847305, 0.2780100785310572, 0.3253168494358303, 5.047510260293155, 0.0281149093265364, 0.1770345363435053, 5.5256326085377525, 0.3618762459344402, -0.2672477014000263, 5.630248399134466, 0.7651118706902511, 0.0158684238023326, 2.48816222971012, 0.0693221015825409, 0.1556146254910689, 4.130711008201631, -0.3554684690421015, 0.2484125841217353, 5.1758513619241135]|5132.9887695312500000|      0.00097656|[41462, 14176, 2, 888]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     351|[0.7436662480642273, -0.4114638250646415, 1.8835507282067467, 0.6264663310463745, -0.3054338218168775, 2.115111459109155, 0.4146278075602978, -0.3225031463278185, 2.0806645089751594, 0.3833164493686395, 0.3943880409440712, 2.253469391907806, -0.1465050939868476, 0.5776681617568022, 1.9481697756300815, 2.362383592172477, 0.3095605296170821, 2.4320634678312665, 1.2620882221802123, -0.0951177034477103, 2.452844297167303, 2.3342363636525834, -0.2782202520685991, 2.208766841198085, 14.472842637505453, -0.0550075105735378, 0.9705971077786444, 11.930488045651138, 1.2193896031652036, 2.2823532915054265, 0.4510706528153643, -0.1514486831591662, 3.2426433099746523, -0.4468012495470024, 0.2115618296392164, 3.117557327848166, 1.4227762640109731, -0.1524319800612781, 2.9038626976005206, 0.5372637987443234, -0.172099840237898, 3.187776286907192, 0.0152643469580579, 0.1120440893884512, 3.6919882517502645, 3.466750343479908, 0.8319799375944503, 3.308878279493786, 1.510242635944968, -0.3381939395921757, 3.7687632234537496, 0.1152470334976643, -0.1969860405319501, 3.657749248245358, 0.5284837998931574, -0.2598619380214042, 3.641759998053037, 1.419664460439664, -0.3287102582799962, 4.532422200562431, 0.8132652684712232, -0.3218776519804149, 3.797819300107698, 2.0298948613524535, 0.7351287505394314, 4.043187966283765, 1.8236970156536694, 0.694387608139278, 4.3199918909678425, 0.9831015402805287, 0.7806990405534027, 4.368679800355547, 0.819799608991153, -0.2227903254472818, 4.153206790940499, 0.635535568531677, -0.2231851033997872, 4.857078363799251, 0.1662786764622914, 0.2290374692452153, 4.642308017847305, 0.2780100785310572, 0.3253168494358303, 5.047510260293155, 0.0281149093265364, 0.1770345363435053, 5.5256326085377525, 0.3618762459344402, -0.2672477014000263, 5.630248399134466, 0.7651118706902511, 0.0158684238023326, 2.48816222971012, 0.0693221015825409, 0.1556146254910689, 4.130711008201631, -0.3554684690421015, 0.2484125841217353, 5.1758513619241135]|5132.9887695312500000|      0.00048828|[41601, 14224, 2, 891]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     352|[0.7436590211023224, -0.4114870325475654, 1.883506814597089, 0.6264823351765448, -0.3054337312101777, 2.1151135993362353, 0.4146585706259575, -0.3225466208694343, 2.0806710912084716, 0.383261287030244, 0.3944481260013419, 2.253496576177449, -0.1465276698638102, 0.5776924394305021, 1.9481460769590107, 2.3623645468091037, 0.3096854697124778, 2.4320964514461334, 1.2621164868289205, -0.0950698912235806, 2.4529088291435266, 2.3341926823391077, -0.2782015871335595, 2.2088242987034286, 14.472810939907474, -0.0550281715715702, 0.9706296054624736, 11.930446585091062, 1.2193990553442975, 2.282390546194589, 0.4509805728715375, -0.1514941022731315, 3.242720248465157, -0.4468317508190255, 0.2115597142152422, 3.1175456856778085, 1.422721009960831, -0.1524044502520801, 2.903955183544413, 0.5372692425399879, -0.1720829332627626, 3.187841074041367, 0.0152067755097362, 0.1120662232516025, 3.691957424770705, 3.466755075997929, 0.8319612047904131, 3.3088415830725872, 1.5102629786710047, -0.3383050857894414, 3.7687226842878254, 0.1152854382265189, -0.1970429543975963, 3.6577743263484264, 0.5284608560669303, -0.2597781894743483, 3.641781742745437, 1.4197159929433916, -0.3287368033028299, 4.5323868661894275, 0.8132917212738062, -0.321892182127748, 3.797764494589046, 2.0299701351266033, 0.735172218896238, 4.043064589103002, 1.823630996511044, 0.6944064601255909, 4.320040671966907, 0.9831362870626728, 0.7806496237625732, 4.368643926937825, 0.8197904716084381, -0.2226393430975137, 4.15322746871221, 0.6355884661448301, -0.2231716821769041, 4.857041478107146, 0.1662420592566413, 0.2290231428228242, 4.642285835246589, 0.2780130107634986, 0.3254263326375966, 5.047504068846654, 0.0280961506874948, 0.1770107586694162, 5.525612358822777, 0.361967755305664, -0.2672401974118388, 5.630195157574223, 0.7650606447424796, 0.0159564437028564, 2.488235336023349, 0.0693526200314075, 0.1556491835111626, 4.13072305611538, -0.3554035532388018, 0.2484177329097229, 5.175850442915506]|5132.1796875000000000|      0.00097656|[41695, 14256, 2, 893]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
