k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[0.9818538603955556, 0.0426609723274195, 1.743897737787464, 0.0721617949180888, -0.0284168590121481, 2.4159033663198493, 0.1941378271864525, -0.3731419646801953, 1.685718574687769, 0.7397561867762463, -0.3002967997447775, 2.168503016628616, 0.1252957964106876, 0.4588566308917754, 2.5516054108418, 2.572908880571533, 0.06749003626705, 2.706806061718292, 1.0051263240807502, -0.0744604151566365, 2.33580508050892, 2.619054380497005, -0.3298876012204089, 2.377591620351177, 14.02562500497479, 0.3420130687304168, 2.4303642164016956, 11.954257391336139, -0.55834054453705, 2.632984868050396, 0.387284139036481, -0.0209231644315679, 2.7612388191024078, 0.8149440317257697, -0.0345287038483804, 2.6413177915450543, 0.941548647468376, -0.1676827391705293, 3.1898844638388715, 0.0346802071751626, -0.3184840985199885, 3.255191256862765, 0.3380870753611717, 0.0267981119922376, 3.3759355646444833, 3.529500129042803, 0.4796541546913081, 3.7001294035411205, 0.9000935498046715, 0.0960350259271728, 3.1467025206066888, 0.5244288391299927, -0.1512229799039344, 3.501964325038201, 0.1648423815891581, 0.2698950299872159, 3.9840326014178267, 1.6262448468150632, 0.1570660166271948, 4.1619502116238545, 0.3223509959891482, 0.4536812958985555, 4.485478329790989, 2.1983048992392233, -0.3170498670596972, 4.017551058251704, 1.4071635841797445, 0.3165264909450123, 4.330214074461612, 1.829899386864896, -0.1986964174401588, 4.220090140998072, 0.3824645684108807, 0.1459447959122916, 4.569578582874182, 0.6146615206994156, -0.426808866749316, 4.5574405530533335, 0.3035191624174746, -0.4907772968653278, 4.486098420913956, 0.8832370323768144, 0.9117595366391645, 4.806758982837795, 0.8083641735442055, -0.2785947970637548, 5.725807811341992, 0.3698508777070264, 0.1401384217767574, 5.339153967024472, 0.2226227770326404, 0.622264358597576, 2.6733823168080737, -0.2418652705463613, -0.1215728807439288, 3.3756646689120795, 0.2064846684425332, -0.1945480266062019, 4.991119936838841]|5143.6103515625000000|      0.01562500|[9877, 1562, 0, 781]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[0.9818538603955556, 0.0426609723274195, 1.743897737787464, 0.0721617949180888, -0.0284168590121481, 2.4159033663198493, 0.1941378271864525, -0.3731419646801953, 1.685718574687769, 0.7397561867762463, -0.3002967997447775, 2.168503016628616, 0.1252957964106876, 0.4588566308917754, 2.5516054108418, 2.572908880571533, 0.06749003626705, 2.706806061718292, 1.0051263240807502, -0.0744604151566365, 2.33580508050892, 2.619054380497005, -0.3298876012204089, 2.377591620351177, 14.02562500497479, 0.3420130687304168, 2.4303642164016956, 11.954257391336139, -0.55834054453705, 2.632984868050396, 0.387284139036481, -0.0209231644315679, 2.7612388191024078, 0.8149440317257697, -0.0345287038483804, 2.6413177915450543, 0.941548647468376, -0.1676827391705293, 3.1898844638388715, 0.0346802071751626, -0.3184840985199885, 3.255191256862765, 0.3380870753611717, 0.0267981119922376, 3.3759355646444833, 3.529500129042803, 0.4796541546913081, 3.7001294035411205, 0.9000935498046715, 0.0960350259271728, 3.1467025206066888, 0.5244288391299927, -0.1512229799039344, 3.501964325038201, 0.1648423815891581, 0.2698950299872159, 3.9840326014178267, 1.6262448468150632, 0.1570660166271948, 4.1619502116238545, 0.3223509959891482, 0.4536812958985555, 4.485478329790989, 2.1983048992392233, -0.3170498670596972, 4.017551058251704, 1.4071635841797445, 0.3165264909450123, 4.330214074461612, 1.829899386864896, -0.1986964174401588, 4.220090140998072, 0.3824645684108807, 0.1459447959122916, 4.569578582874182, 0.6146615206994156, -0.426808866749316, 4.5574405530533335, 0.3035191624174746, -0.4907772968653278, 4.486098420913956, 0.8832370323768144, 0.9117595366391645, 4.806758982837795, 0.8083641735442055, -0.2785947970637548, 5.725807811341992, 0.3698508777070264, 0.1401384217767574, 5.339153967024472, 0.2226227770326404, 0.622264358597576, 2.6733823168080737, -0.2418652705463613, -0.1215728807439288, 3.3756646689120795, 0.2064846684425332, -0.1945480266062019, 4.991119936838841]|5143.6103515625000000|      0.00781250|[9990, 1580, 0, 790]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[0.9812458781158673, 0.0431957700483331, 1.744846257096195, 0.0727132384237306, -0.0282622843872603, 2.4158778183060545, 0.1946955678074511, -0.3724374739470646, 1.6864021153890074, 0.7392852374205512, -0.3004349515864688, 2.1691095494691486, 0.1248733733947181, 0.4589761338626573, 2.551194356387134, 2.572196854327085, 0.0687610742823643, 2.7087607780845016, 1.0053476686832032, -0.0731156154626424, 2.336798638865254, 2.619221501372666, -0.3302323424501047, 2.3771020394616755, 14.025881297869732, 0.3420488275313867, 2.430530563130733, 11.953887761523227, -0.557667422833908, 2.6327367491273486, 0.3871410312320591, -0.0207281220442136, 2.760958861182396, 0.8157496993022484, -0.0353314133994117, 2.6428227125185515, 0.9424603244144425, -0.1681724951956172, 3.1906612748970105, 0.0335104593656554, -0.3188852804695937, 3.2546099396778003, 0.3381148545787407, 0.0296253321381732, 3.3762973715609332, 3.5289380665891428, 0.4806152903056864, 3.6994273473271493, 0.9012952585647641, 0.0960655480190248, 3.146100299990678, 0.5240328589584966, -0.1504351866975173, 3.5025310869058073, 0.1643127265634391, 0.2695470854856035, 3.9840966667635653, 1.625955182919151, 0.1572108967682739, 4.161538118463097, 0.3232418427397987, 0.4533720917095362, 4.484511963670086, 2.1983974184802193, -0.3178304443502378, 4.018536968080862, 1.4064812732717826, 0.3163478276121929, 4.329090417249756, 1.8305757012986186, -0.1982578684449544, 4.220217908051974, 0.3814582563670838, 0.145830936232426, 4.570561088351921, 0.614357131766127, -0.4278438010764371, 4.558584906599292, 0.3037163056755888, -0.491594260918415, 4.485557780339759, 0.8830020558500953, 0.9136246945551636, 4.807530174205331, 0.8072932719951132, -0.279040039010347, 5.725453960426783, 0.3679726701818228, 0.1406078571316037, 5.339655258582323, 0.2224110902111673, 0.6221053085609515, 2.6735571017564492, -0.2411686812949296, -0.1216052969962773, 3.3772906749035267, 0.2051520356758279, -0.1949914261190407, 4.991568356419491]|5138.7846679687500000|      0.01562500|[10017, 1584, 0, 792]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[0.9832050682461615, 0.0443404985451595, 1.747826099406901, 0.0727754752104595, -0.0275461865524816, 2.4155614331022512, 0.1956676658448106, -0.3728363401579323, 1.684601220121132, 0.7401839441685529, -0.3000817196235953, 2.1694078498582146, 0.1239274820998036, 0.4611926984627547, 2.5532790986583116, 2.5718789741825145, 0.0686205902544104, 2.7029098739457393, 1.0060336905986342, -0.0722713085608176, 2.3373509897891536, 2.6177649828502236, -0.3281112537624989, 2.3763566139832277, 14.027168964107686, 0.3410174108474437, 2.4313153076859626, 11.954029778416622, -0.5523242866300354, 2.6322305146996205, 0.3894369931371988, -0.0226355997968486, 2.760366808982679, 0.8159208271621137, -0.035818773636963, 2.640121039138234, 0.9441413540857237, -0.1681147329715197, 3.1916122736034147, 0.0340756408827769, -0.320207494898457, 3.2538687945659417, 0.334683521536407, 0.0281832677938731, 3.375254891218885, 3.528856237162551, 0.4798023744785773, 3.7032485696626503, 0.9012633424734802, 0.0979193579852071, 3.1461809837867833, 0.5232632834927706, -0.1496680136041887, 3.50343307193537, 0.1611732155248946, 0.2713221108301234, 3.9837720589069807, 1.6265442533285306, 0.1582319113621933, 4.163877835237775, 0.3243241159388386, 0.4548658361051964, 4.484206886976791, 2.1961618833944345, -0.3180770194611408, 4.0188534050864995, 1.4069969995131073, 0.316127200026418, 4.3299225244200175, 1.8299171710870699, -0.1974197329992367, 4.220670623176144, 0.3807174986993223, 0.1465930931498157, 4.571225372183409, 0.6150227127952204, -0.4280933334721559, 4.559951782780932, 0.3052452827753596, -0.4923112809720538, 4.487815169604426, 0.8836729453393309, 0.9169031188561191, 4.808111130141225, 0.80813366336151, -0.280192704512249, 5.724216934653322, 0.3667234818283258, 0.1436351069338368, 5.341620983486531, 0.2211376617892336, 0.6205852930569861, 2.672584741522878, -0.2413026237869787, -0.1208070914296906, 3.37631540453678, 0.2046771407925027, -0.1948876787749117, 4.9923962717456805]|5126.8608398437500000|      0.03125000|[10094, 1596, 0, 798]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=2
     128|[0.9832050682461615, 0.0443404985451595, 1.747826099406901, 0.0727754752104595, -0.0275461865524816, 2.4155614331022512, 0.1956676658448106, -0.3728363401579323, 1.684601220121132, 0.7401839441685529, -0.3000817196235953, 2.1694078498582146, 0.1239274820998036, 0.4611926984627547, 2.5532790986583116, 2.5718789741825145, 0.0686205902544104, 2.7029098739457393, 1.0060336905986342, -0.0722713085608176, 2.3373509897891536, 2.6177649828502236, -0.3281112537624989, 2.3763566139832277, 14.027168964107686, 0.3410174108474437, 2.4313153076859626, 11.954029778416622, -0.5523242866300354, 2.6322305146996205, 0.3894369931371988, -0.0226355997968486, 2.760366808982679, 0.8159208271621137, -0.035818773636963, 2.640121039138234, 0.9441413540857237, -0.1681147329715197, 3.1916122736034147, 0.0340756408827769, -0.320207494898457, 3.2538687945659417, 0.334683521536407, 0.0281832677938731, 3.375254891218885, 3.528856237162551, 0.4798023744785773, 3.7032485696626503, 0.9012633424734802, 0.0979193579852071, 3.1461809837867833, 0.5232632834927706, -0.1496680136041887, 3.50343307193537, 0.1611732155248946, 0.2713221108301234, 3.9837720589069807, 1.6265442533285306, 0.1582319113621933, 4.163877835237775, 0.3243241159388386, 0.4548658361051964, 4.484206886976791, 2.1961618833944345, -0.3180770194611408, 4.0188534050864995, 1.4069969995131073, 0.316127200026418, 4.3299225244200175, 1.8299171710870699, -0.1974197329992367, 4.220670623176144, 0.3807174986993223, 0.1465930931498157, 4.571225372183409, 0.6150227127952204, -0.4280933334721559, 4.559951782780932, 0.3052452827753596, -0.4923112809720538, 4.487815169604426, 0.8836729453393309, 0.9169031188561191, 4.808111130141225, 0.80813366336151, -0.280192704512249, 5.724216934653322, 0.3667234818283258, 0.1436351069338368, 5.341620983486531, 0.2211376617892336, 0.6205852930569861, 2.672584741522878, -0.2413026237869787, -0.1208070914296906, 3.37631540453678, 0.2046771407925027, -0.1948876787749117, 4.9923962717456805]|5126.8608398437500000|      0.01562500|[10207, 1614, 0, 807]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[0.9816851359070193, 0.0443092627102334, 1.745892819088961, 0.0725117728123045, -0.0263713648973104, 2.4160721795496882, 0.1952945822469211, -0.3738514197923448, 1.6864535122802422, 0.74355274341776, -0.300017265418892, 2.1708897240021208, 0.1221018892443197, 0.4623824931218669, 2.5540023130944878, 2.5710202293564115, 0.0708209976429205, 2.706082136957418, 1.0054810490618824, -0.076657052603086, 2.3387806114249146, 2.6174562447605925, -0.3289896999835059, 2.377884885325384, 14.027628546862958, 0.3416435822640073, 2.4315848418270867, 11.95328521558165, -0.5508160234580772, 2.633912632802871, 0.3909105818391645, -0.0235536371958068, 2.760168044199633, 0.8161024553352618, -0.0350313869555721, 2.64297453253524, 0.9441426192227063, -0.1711622557361623, 3.190357124913575, 0.0309738701652792, -0.3218621061822242, 3.2543426911182256, 0.3354916164139173, 0.0288696643063259, 3.3753892922907416, 3.5295207909870854, 0.4817307985864197, 3.7034085783912993, 0.9007576072566339, 0.0959223036569456, 3.1459668456079237, 0.5236393010479875, -0.1517339497598847, 3.5019491248416306, 0.1632051826199713, 0.2715488469715006, 3.9831723574180296, 1.6256715047489811, 0.1580724437417881, 4.165331797493117, 0.3223416828048865, 0.4552824124728537, 4.484270547192452, 2.1989214066095255, -0.3149259015604264, 4.016401319476293, 1.4079631470740503, 0.3152218337362948, 4.328926070781886, 1.8281758372139136, -0.199581524567431, 4.219250117554516, 0.3834547341314758, 0.1465302857429906, 4.569072730892886, 0.6157496384123362, -0.4296415966764548, 4.561135932870363, 0.3083882036576839, -0.4943908491640723, 4.489595288267066, 0.8847295237809449, 0.9170938126469124, 4.808424936545513, 0.807162080446059, -0.2828621842865597, 5.72603607850715, 0.3682224165760311, 0.1430929286033477, 5.343722587663794, 0.2222915965529006, 0.6198639353068632, 2.6737310516530224, -0.241950476951474, -0.1201634754541231, 3.3784678629512976, 0.205467665809331, -0.195662931043243, 4.994350707220106]|5107.4003906250000000|      0.03125000|[10234, 1618, 0, 809]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     130|[0.982048844432839, 0.0469884265161638, 1.7398887558805882, 0.0731532705251866, -0.0238443280994891, 2.4210007746068873, 0.1967962539517651, -0.374985856262226, 1.6795872396706675, 0.7416816481741086, -0.2988925017208693, 2.170993438644175, 0.1252576152188262, 0.4607647867663732, 2.556506190327244, 2.576050728794864, 0.0708960313276338, 2.7042920829068775, 1.0078705732174085, -0.073261977453058, 2.3375736193025975, 2.6198256073887456, -0.3341428924186527, 2.379279621736939, 14.022632451271537, 0.3388510138902524, 2.4377408368231483, 11.950207045912705, -0.546738330835217, 2.6329854711870895, 0.3981373259370489, -0.0195097185275557, 2.7612359337889893, 0.8218745917554432, -0.0341546756012168, 2.6391812379710404, 0.9398207384658591, -0.1716974620436131, 3.1945557511594798, 0.0294652252140901, -0.3218963050611052, 3.2584363063394215, 0.3406593851940533, 0.0272757923486304, 3.3752832518074225, 3.5275586876972733, 0.4811733753393881, 3.701026831413279, 0.9002681917571278, 0.0970119420212442, 3.1448251404778724, 0.5167154624924842, -0.1566894221489957, 3.5060336079410965, 0.1644436911596626, 0.2699108309128648, 3.9862553430784162, 1.6230669176260866, 0.1644856759677457, 4.162956123939993, 0.323705874413433, 0.4582158956314016, 4.480723171791368, 2.2003869124433297, -0.3132115474778085, 4.022628537656837, 1.4063261368928845, 0.3147917141207851, 4.32732789468771, 1.8299471101731977, -0.1983130285823779, 4.2207850455807385, 0.3809345285260782, 0.1425235861157156, 4.567166655506545, 0.6124562638652506, -0.4272910138468028, 4.558140360931545, 0.3012137565944938, -0.4924626623571708, 4.488079524330188, 0.8836747856843119, 0.914451979079261, 4.807278164635383, 0.8058451774532271, -0.2866225109806081, 5.723506410777196, 0.3671442186193429, 0.1409470095378431, 5.344368402470988, 0.2230224304189295, 0.6202603453304011, 2.6711182355924903, -0.2400690958159014, -0.1199291531996537, 3.373869055477467, 0.2076002834791044, -0.1992824544557689, 4.993527411472066]|5065.5791015625000000|      0.06250000|[10273, 1624, 0, 812]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     131|[0.982048844432839, 0.0469884265161638, 1.7398887558805882, 0.0731532705251866, -0.0238443280994891, 2.4210007746068873, 0.1967962539517651, -0.374985856262226, 1.6795872396706675, 0.7416816481741086, -0.2988925017208693, 2.170993438644175, 0.1252576152188262, 0.4607647867663732, 2.556506190327244, 2.576050728794864, 0.0708960313276338, 2.7042920829068775, 1.0078705732174085, -0.073261977453058, 2.3375736193025975, 2.6198256073887456, -0.3341428924186527, 2.379279621736939, 14.022632451271537, 0.3388510138902524, 2.4377408368231483, 11.950207045912705, -0.546738330835217, 2.6329854711870895, 0.3981373259370489, -0.0195097185275557, 2.7612359337889893, 0.8218745917554432, -0.0341546756012168, 2.6391812379710404, 0.9398207384658591, -0.1716974620436131, 3.1945557511594798, 0.0294652252140901, -0.3218963050611052, 3.2584363063394215, 0.3406593851940533, 0.0272757923486304, 3.3752832518074225, 3.5275586876972733, 0.4811733753393881, 3.701026831413279, 0.9002681917571278, 0.0970119420212442, 3.1448251404778724, 0.5167154624924842, -0.1566894221489957, 3.5060336079410965, 0.1644436911596626, 0.2699108309128648, 3.9862553430784162, 1.6230669176260866, 0.1644856759677457, 4.162956123939993, 0.323705874413433, 0.4582158956314016, 4.480723171791368, 2.2003869124433297, -0.3132115474778085, 4.022628537656837, 1.4063261368928845, 0.3147917141207851, 4.32732789468771, 1.8299471101731977, -0.1983130285823779, 4.2207850455807385, 0.3809345285260782, 0.1425235861157156, 4.567166655506545, 0.6124562638652506, -0.4272910138468028, 4.558140360931545, 0.3012137565944938, -0.4924626623571708, 4.488079524330188, 0.8836747856843119, 0.914451979079261, 4.807278164635383, 0.8058451774532271, -0.2866225109806081, 5.723506410777196, 0.3671442186193429, 0.1409470095378431, 5.344368402470988, 0.2230224304189295, 0.6202603453304011, 2.6711182355924903, -0.2400690958159014, -0.1199291531996537, 3.373869055477467, 0.2076002834791044, -0.1992824544557689, 4.993527411472066]|5065.5791015625000000|      0.03125000|[10387, 1642, 0, 821]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[0.982048844432839, 0.0469884265161638, 1.7398887558805882, 0.0731532705251866, -0.0238443280994891, 2.4210007746068873, 0.1967962539517651, -0.374985856262226, 1.6795872396706675, 0.7416816481741086, -0.2988925017208693, 2.170993438644175, 0.1252576152188262, 0.4607647867663732, 2.556506190327244, 2.576050728794864, 0.0708960313276338, 2.7042920829068775, 1.0078705732174085, -0.073261977453058, 2.3375736193025975, 2.6198256073887456, -0.3341428924186527, 2.379279621736939, 14.022632451271537, 0.3388510138902524, 2.4377408368231483, 11.950207045912705, -0.546738330835217, 2.6329854711870895, 0.3981373259370489, -0.0195097185275557, 2.7612359337889893, 0.8218745917554432, -0.0341546756012168, 2.6391812379710404, 0.9398207384658591, -0.1716974620436131, 3.1945557511594798, 0.0294652252140901, -0.3218963050611052, 3.2584363063394215, 0.3406593851940533, 0.0272757923486304, 3.3752832518074225, 3.5275586876972733, 0.4811733753393881, 3.701026831413279, 0.9002681917571278, 0.0970119420212442, 3.1448251404778724, 0.5167154624924842, -0.1566894221489957, 3.5060336079410965, 0.1644436911596626, 0.2699108309128648, 3.9862553430784162, 1.6230669176260866, 0.1644856759677457, 4.162956123939993, 0.323705874413433, 0.4582158956314016, 4.480723171791368, 2.2003869124433297, -0.3132115474778085, 4.022628537656837, 1.4063261368928845, 0.3147917141207851, 4.32732789468771, 1.8299471101731977, -0.1983130285823779, 4.2207850455807385, 0.3809345285260782, 0.1425235861157156, 4.567166655506545, 0.6124562638652506, -0.4272910138468028, 4.558140360931545, 0.3012137565944938, -0.4924626623571708, 4.488079524330188, 0.8836747856843119, 0.914451979079261, 4.807278164635383, 0.8058451774532271, -0.2866225109806081, 5.723506410777196, 0.3671442186193429, 0.1409470095378431, 5.344368402470988, 0.2230224304189295, 0.6202603453304011, 2.6711182355924903, -0.2400690958159014, -0.1199291531996537, 3.373869055477467, 0.2076002834791044, -0.1992824544557689, 4.993527411472066]|5065.5791015625000000|      0.01562500|[10500, 1660, 0, 830]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[0.9823528838615707, 0.044894244774111, 1.7415035082009152, 0.0724046608009782, -0.0204084234632798, 2.4223555083467976, 0.1963936068130515, -0.3742059417010797, 1.6805856790102405, 0.7408820594616835, -0.3003285955055084, 2.1714761243336387, 0.1236296871525792, 0.4603157632841434, 2.55510010827179, 2.576736903664881, 0.0701867178391313, 2.710598659363898, 1.007743229941131, -0.0733658151673869, 2.337681002124492, 2.6187787038597907, -0.3339425388033757, 2.3790646472356696, 14.024046474290596, 0.3350939783645714, 2.4376347877088262, 11.950121312243393, -0.5462922062862983, 2.631824482596604, 0.3968603177647697, -0.0230136066060942, 2.7626595548117407, 0.8232800679048262, -0.0362382590551808, 2.637864921704338, 0.9378419867754851, -0.1683108855525851, 3.19395321826159, 0.0287734593986294, -0.3243808619438708, 3.258582202185055, 0.3396545236622829, 0.0262472911476061, 3.3748209764209722, 3.527022681300606, 0.4814085607960221, 3.7012752570778495, 0.9027450506364841, 0.0953868186267158, 3.1428781514890085, 0.5136311278419929, -0.1566590133522065, 3.5067375642136227, 0.1653297782302824, 0.2697906521600743, 3.9864696577386627, 1.6225351156194983, 0.1632755945290668, 4.159873804551583, 0.3229637013706678, 0.456947749321452, 4.478724405484297, 2.1994198416163897, -0.3144242072266679, 4.0230139386496875, 1.4039333414265118, 0.3131016506349754, 4.328974730231962, 1.827026712580924, -0.1997542377965796, 4.220276518215998, 0.3820204120587264, 0.1419265298089828, 4.566971793013448, 0.6117358481823951, -0.4253447072598824, 4.559658477806563, 0.3029612338611574, -0.4949546861495711, 4.488954033116746, 0.8843784386982491, 0.914819865186959, 4.806432460962825, 0.8066256175234265, -0.2856217110949529, 5.724152831230679, 0.3656413778052638, 0.139640371723888, 5.345418222176693, 0.2237091078463647, 0.6202988575449284, 2.6714739005526456, -0.239260555829022, -0.1210110870117553, 3.3738943410872637, 0.2095205023673478, -0.1969996690492504, 4.994561846763737]|5039.8715820312500000|      0.03125000|[10577, 1672, 0, 836]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=2
     134|[0.982808092970471, 0.0507161324112103, 1.7377882560779438, 0.0749024245211803, -0.0110732894791362, 2.423126409989776, 0.1916999524417889, -0.3723311221624568, 1.680101836269516, 0.7374081151957318, -0.2957140577944803, 2.168309250318499, 0.1207797618087012, 0.4566553254102408, 2.5574287159917053, 2.5813735185210667, 0.0715206703107624, 2.7082594667636446, 1.0092914692350985, -0.0743696210803995, 2.3343204733774696, 2.6149958801433364, -0.3364087145810048, 2.3836581298143145, 14.024982485497432, 0.3302821872188342, 2.4340529682530803, 11.950448116019361, -0.544914192496963, 2.631351903675111, 0.3979100355378363, -0.0235370872193974, 2.763753043907417, 0.8192816406652661, -0.035054363624339, 2.6417308912312625, 0.9374346835828339, -0.1677138046163152, 3.199973713074765, 0.028527814483923, -0.3266562046527568, 3.2570221924698375, 0.340502298322444, 0.0252031050078029, 3.379361837598731, 3.5259088512068173, 0.4830504996611102, 3.705424189928517, 0.9036814595025096, 0.096624475960444, 3.1433223598897158, 0.5104900021085406, -0.1575209296675499, 3.5012508485995593, 0.1625765000701852, 0.26943430372733, 3.9880166952217246, 1.6247382791349445, 0.1672140912073977, 4.153927966529814, 0.3152838102335531, 0.4588597726331107, 4.477575898323822, 2.196498929459106, -0.3135390495335878, 4.027590606111984, 1.4081281623853061, 0.3160525448381694, 4.331019550922087, 1.8284083917504614, -0.201458471589925, 4.219747943054176, 0.3826695381900421, 0.1417341880436542, 4.569372787680337, 0.61744857790019, -0.4256501043376637, 4.559026269128378, 0.3050133887703634, -0.493270475540187, 4.484921480209297, 0.8844508646805446, 0.9088923228389401, 4.805049425450417, 0.8025286894002595, -0.2817912029730895, 5.7304344930956095, 0.3659485652409292, 0.1394133003340732, 5.3459224157934155, 0.224666499610157, 0.614438271498994, 2.6699558166036477, -0.2429163195884238, -0.1248159630986666, 3.374322954477367, 0.2085233450543441, -0.1946362737878223, 4.997639984006199]|5004.9121093750000000|      0.06250000|[10640, 1682, 0, 841]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
