k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.066880602519933, 0.9786054373929199, 1.11563140778048, 0.8956521346971583, 0.8408442802042989, 1.0433821645699497, 0.9965852557975087, 0.9140575542355257, 1.0113394331976657, 0.9619886795672855, 0.9663835158272638, 0.9913269751521713, 0.954111981123217, 1.0046007366014202, 0.9847464079564667, 1.0376564106601958, 0.9381992571072697, 0.992714796437969, 0.9666171091982168, 0.9742539684483702, 1.050339114749076, 1.025763287018333, 0.9440130224180152, 1.141770882722629, 1.0946703472500177, 1.0847078100307506, 1.0522137307288104, 1.0258889938917475, 1.0126847047618261, 0.9866206877257089, 1.2252128920611063, 1.1032837580714236, 1.090055827816079, 1.0395305969717006, 0.9230884071354909, 0.92620411230878, 1.1122267632167988, 0.9957347789622136, 1.0264856301805478, 1.0150748399380882, 1.017180505173552, 0.9487923349700432, 1.0298951625692323, 0.9973677935977633, 1.0917064899252404, 1.0757409695658036, 0.9223557528997047, 1.0563744658695962, 1.1066316468102508, 1.115316887439099, 1.0553595622150738, 1.0786601599854109, 0.9832777152669382, 1.011536809022889, 1.1333618536687537, 0.9677989846550729, 1.1321284773583218, 1.1710411058770926, 1.1706142877216374, 1.1234782655425892, 1.1602659387334004, 1.174393616553781, 1.1284441795747104, 1.0155243974371357, 0.9734079736944061, 1.1247277472992487, 1.1487328774466623, 1.0207209774342942, 1.117448314122022, 1.0546612788523644, 1.102199456355167, 1.2127207242096167, 1.0581957835060691, 1.0507930654852295, 1.0294019558979082, 1.1006818957322522, 1.0890731121482202, 1.1564941023460018, 1.1469358611390823, 1.1465226166851272, 1.0481587873687797, 1.1866765865512772, 1.1105349106826146, 1.1529920372771447, 0.960697461336115, 1.1306497324909435, 1.0913275466124879, 1.0562710043189665, 1.001985029192008, 1.275154695701876, 1.130997826111361, 1.0580704648684272, 1.125201170423807, 1.1344909383117945, 1.0735198194039346, 1.1704251273572208, 1.2340457496819173, 1.0628733449054117, 1.028332161250286, 1.0827142717691052]|326574.8906219168566167|      2.00000000|[101, 0, 1, 8]                                                             |  | used linear model with 101 points | iterate success | actual_k=0
      96|[0.6943752412291571, -1.7163657009421327, -1.815003292770673, 1.5758887844239078, -2.28344112712065, 1.6966203378767322, -2.699869956794169, -1.3017421489969259, -2.953870371965777, -3.096260485987844, -3.3337412000655235, -3.45143436325355, 3.55371692837407, 3.7479524745939288, -3.9329199247437714, -3.9764576447817723, -4.11199673733719, 4.240410687944347, -4.349920838031003, 4.491270080477776, 4.597363702708087, 4.6849424802610775, 4.817438491643325, 4.882541053707594, -5.018446647514717, -5.072898520315777, 5.181337601802013, 5.275018129566074, -5.358955257250931, 5.469700684183086, 5.581015063293865, 5.657828505358101, 5.758154451407685, 5.852360813109941, 5.891622588030481, 5.962798592090524, 6.08271021145409, -6.177344920752197, 6.216712658360481, 6.359723883108075, 6.392808959958005, -6.480372822337453, -6.5542636231247755, 6.607378071193505, 6.709465004157549, 6.79037181802445, 6.882090180304374, 6.918827715995825, 7.032862732617913, 7.0640601533992715, -7.148603437960425, -7.211316058649513, 7.267123211004421, 7.350449408395623, 7.380972281033291, 7.467672663379552, 7.540768723281572, 7.583931253572, 7.6974073835371755, 7.735159409233825, 7.782043021230618, 7.87596427941679, 7.960086678497866, 8.01055863935701, 8.094691793003026, 8.100140232792484, 8.17533360401759, 8.249309312769968, -8.294001434708383, 8.344193864008282, 8.443939036943503, 8.493349810677756, 8.53251139969414, 8.63132552660454, 8.651386397842098, 8.731097029830915, 8.759010886367626, 8.835907077509336, 8.907948085690277, 8.932176494035954, 8.988741515842694, -9.039719995839368, 9.089833418719431, 9.163332758163211, 9.218574087408262, 9.292663460236248, 9.302514042726441, 9.40058952235082, 9.443648817909999, 9.50672105833295, 9.55759960413691, 9.602688749718622, 9.63899258860746, 9.694066911599077, 9.744210282264017, 9.81524047676213, 9.823193725975662, 9.910197072225536, 9.937710789481132, 9.98090627829194]| 59.6316835218426036|      0.25000000|[9696, 0, 96, 768]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      97|[0.6943896987415012, -1.7119943070785486, -1.7837546633042427, 1.5755652881942865, -2.2759772442060497, 1.733580537664898, -2.6972043539170234, -1.3794223715915603, -2.9382240317097565, -3.0655380228792986, -3.3291140867516082, -3.4484092389923204, 3.5695084274093243, 3.746408727941393, -3.921253499024051, -4.023935191272245, -4.128508001468033, 4.228130069292539, -4.340887189295286, 4.479891903015795, 4.582960101400494, 4.684062945690709, 4.823996133391655, 4.882562227163959, -5.018337278733403, -5.07626474640222, 5.186649437433172, 5.262879233619382, -5.3934442525288295, 5.487217378169492, 5.595122797520093, 5.660210466385946, 5.750713948433956, 5.83064829790636, 5.9200139636728215, 5.986618783004369, 6.080526694240947, -6.183718497040924, 6.215426314439481, 6.3473787834647535, 6.416425009780809, -6.453667661855564, -6.541468798069479, 6.591613159626978, 6.711169500812644, 6.799281039895846, 6.843712383804499, 6.943178440407047, 6.979752987853371, 7.067607993516169, -7.1583044867967915, -7.231435052109503, 7.275642417087729, 7.36548434082779, 7.382934784472314, 7.48769832873213, 7.548778385036517, 7.602908681254499, 7.659729591094138, 7.74077546013527, 7.810517703145665, 7.873777701554929, 7.930690365084887, 8.001826831645605, 8.052797455130866, 8.136046410750478, 8.19510235663904, 8.265586653302915, -8.333080411165628, 8.374846332715922, 8.398131316206726, 8.44544956452115, 8.546954664731802, 8.586907358449178, 8.65594057571001, 8.71640260787597, 8.771021342915027, 8.839415439256117, 8.853970609654338, 8.953454717807523, 9.006175612195113, -9.050383338092907, 9.096337222520422, 9.17729586711097, 9.222845568543802, 9.235154904024403, 9.355114695279022, 9.395912602355178, 9.42053266447885, 9.48396598312341, 9.559810635283243, 9.585075341546855, 9.659407020314829, 9.661102281009505, 9.713310522597602, 9.778961100628848, 9.826363153762482, 9.86213910928317, 9.96347916329169, 10.030029941859533]| 57.6547767217277212|      0.50000000|[9797, 0, 97, 776]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      98|[0.6943896987415012, -1.7119943070785486, -1.7837546633042427, 1.5755652881942865, -2.2759772442060497, 1.733580537664898, -2.6972043539170234, -1.3794223715915603, -2.9382240317097565, -3.0655380228792986, -3.3291140867516082, -3.4484092389923204, 3.5695084274093243, 3.746408727941393, -3.921253499024051, -4.023935191272245, -4.128508001468033, 4.228130069292539, -4.340887189295286, 4.479891903015795, 4.582960101400494, 4.684062945690709, 4.823996133391655, 4.882562227163959, -5.018337278733403, -5.07626474640222, 5.186649437433172, 5.262879233619382, -5.3934442525288295, 5.487217378169492, 5.595122797520093, 5.660210466385946, 5.750713948433956, 5.83064829790636, 5.9200139636728215, 5.986618783004369, 6.080526694240947, -6.183718497040924, 6.215426314439481, 6.3473787834647535, 6.416425009780809, -6.453667661855564, -6.541468798069479, 6.591613159626978, 6.711169500812644, 6.799281039895846, 6.843712383804499, 6.943178440407047, 6.979752987853371, 7.067607993516169, -7.1583044867967915, -7.231435052109503, 7.275642417087729, 7.36548434082779, 7.382934784472314, 7.48769832873213, 7.548778385036517, 7.602908681254499, 7.659729591094138, 7.74077546013527, 7.810517703145665, 7.873777701554929, 7.930690365084887, 8.001826831645605, 8.052797455130866, 8.136046410750478, 8.19510235663904, 8.265586653302915, -8.333080411165628, 8.374846332715922, 8.398131316206726, 8.44544956452115, 8.546954664731802, 8.586907358449178, 8.65594057571001, 8.71640260787597, 8.771021342915027, 8.839415439256117, 8.853970609654338, 8.953454717807523, 9.006175612195113, -9.050383338092907, 9.096337222520422, 9.17729586711097, 9.222845568543802, 9.235154904024403, 9.355114695279022, 9.395912602355178, 9.42053266447885, 9.48396598312341, 9.559810635283243, 9.585075341546855, 9.659407020314829, 9.661102281009505, 9.713310522597602, 9.778961100628848, 9.826363153762482, 9.86213910928317, 9.96347916329169, 10.030029941859533]| 57.6547767217277212|      0.25000000|[9898, 0, 98, 784]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      99|[0.691880048321282, -1.668457197338824, -1.7686107696578957, 1.6032642751329722, -2.2719859780806995, 1.7931047594054854, -2.7120884496794133, -1.4298150739556112, -2.937489271487512, -3.0759591470211234, -3.3309666097843715, -3.4451615797695743, 3.553376569288538, 3.724044411706957, -3.891619299875219, -4.0143104527881555, -4.121682280765135, 4.24360170706493, -4.322771229194688, 4.514397811725706, 4.597384078861135, 4.649174938109134, 4.783093862483388, 4.913460414853184, -4.999285072524276, -5.093179092808908, 5.212911098816375, 5.298400600887457, -5.386345523061221, 5.466626913937339, 5.5662657041293135, 5.655090068081991, 5.747062504758856, 5.835559719643015, 5.900580185501842, 5.973661556589038, 6.083229703674744, -6.171988713112757, 6.232274724005326, 6.374383774452042, 6.397494983625126, -6.442531916970448, -6.529672254267882, 6.5611864774315345, 6.6911709018981185, 6.813335281628387, 6.815640496484407, 6.948978209874409, 6.987041529066625, 7.086787384933023, -7.144843885142274, -7.218678276117804, 7.2818917495277145, 7.351087274407082, 7.408151697225305, 7.489215962485004, 7.548174633461742, 7.6172346211630995, 7.66442419827545, 7.7515357144411645, 7.807480619044665, 7.874690995222888, 7.953169506796905, 7.981210028835336, 8.092184503844946, 8.137827182163026, 8.179063685584708, 8.242975735070575, -8.285333045185254, 8.382298331926467, 8.43492529109305, 8.447943185100824, 8.550236085673273, 8.621018181646996, 8.640444046021226, 8.731612793371866, 8.768358699315279, 8.8121763321072, 8.899698365421129, 8.939356102206943, 8.967230500112834, -9.03656482227242, 9.109926002017064, 9.177161492831296, 9.213144947413666, 9.299919482565658, 9.303839406297689, 9.357374407630903, 9.460161153054079, 9.491724212865979, 9.501372545794279, 9.585121471298608, 9.665946117400225, 9.717444062819082, 9.743942064876693, 9.808488304326929, 9.840290239054736, 9.876697827026097, 9.969359972758852, 9.980197324012327]| 54.5682287863932061|      0.50000000|[9999, 0, 99, 792]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
     100|[0.691880048321282, -1.668457197338824, -1.7686107696578957, 1.6032642751329722, -2.2719859780806995, 1.7931047594054854, -2.7120884496794133, -1.4298150739556112, -2.937489271487512, -3.0759591470211234, -3.3309666097843715, -3.4451615797695743, 3.553376569288538, 3.724044411706957, -3.891619299875219, -4.0143104527881555, -4.121682280765135, 4.24360170706493, -4.322771229194688, 4.514397811725706, 4.597384078861135, 4.649174938109134, 4.783093862483388, 4.913460414853184, -4.999285072524276, -5.093179092808908, 5.212911098816375, 5.298400600887457, -5.386345523061221, 5.466626913937339, 5.5662657041293135, 5.655090068081991, 5.747062504758856, 5.835559719643015, 5.900580185501842, 5.973661556589038, 6.083229703674744, -6.171988713112757, 6.232274724005326, 6.374383774452042, 6.397494983625126, -6.442531916970448, -6.529672254267882, 6.5611864774315345, 6.6911709018981185, 6.813335281628387, 6.815640496484407, 6.948978209874409, 6.987041529066625, 7.086787384933023, -7.144843885142274, -7.218678276117804, 7.2818917495277145, 7.351087274407082, 7.408151697225305, 7.489215962485004, 7.548174633461742, 7.6172346211630995, 7.66442419827545, 7.7515357144411645, 7.807480619044665, 7.874690995222888, 7.953169506796905, 7.981210028835336, 8.092184503844946, 8.137827182163026, 8.179063685584708, 8.242975735070575, -8.285333045185254, 8.382298331926467, 8.43492529109305, 8.447943185100824, 8.550236085673273, 8.621018181646996, 8.640444046021226, 8.731612793371866, 8.768358699315279, 8.8121763321072, 8.899698365421129, 8.939356102206943, 8.967230500112834, -9.03656482227242, 9.109926002017064, 9.177161492831296, 9.213144947413666, 9.299919482565658, 9.303839406297689, 9.357374407630903, 9.460161153054079, 9.491724212865979, 9.501372545794279, 9.585121471298608, 9.665946117400225, 9.717444062819082, 9.743942064876693, 9.808488304326929, 9.840290239054736, 9.876697827026097, 9.969359972758852, 9.980197324012327]| 54.5682287863932061|      0.25000000|[10100, 0, 100, 800]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     101|[0.672116926482364, -1.651065419337016, -1.7748656695032, 1.6247944145465465, -2.2706830809356835, 1.8384446413994917, -2.6835576631376203, -1.466902277259476, -2.932361816354509, -3.073774573348549, -3.3138781675500972, -3.43896070645346, 3.5690201764573692, 3.745647610485161, -3.893990568459875, -4.00173570242087, -4.129666015134865, 4.229123155369764, -4.323718463540985, 4.503217783481273, 4.606421317476771, 4.643407666273089, 4.813473103909428, 4.912839562619843, -5.012116366443072, -5.115812925633945, 5.216941649477872, 5.316361900068666, -5.349487957451751, 5.440877858568047, 5.577692691541486, 5.6532936534838045, 5.712739408739372, 5.8250491793135675, 5.893412170306214, 6.001744864387047, 6.083485348623632, -6.161428013906426, 6.210498177850699, 6.370857451672693, 6.425768700015171, -6.498122693153589, -6.545086784869217, 6.630921888832528, 6.691001311800791, 6.802855654377284, 6.859610623525864, 6.955036218977995, 6.977527850866856, 7.0502940289295895, -7.145474229423244, -7.207759589121554, 7.313178169230111, 7.330798872399679, 7.425430890814615, 7.483736277771004, 7.522928971669204, 7.605128522168131, 7.669960106870398, 7.777140308918094, 7.799639976175635, 7.866587053170874, 7.931608548786342, 7.996034935208335, 8.076415055643244, 8.160280302137144, 8.173073509524302, 8.24936264311433, -8.295962051951207, 8.3562637489856, 8.451013114269607, 8.48473443256014, 8.500076243636126, 8.622234229838577, 8.682680455071248, 8.736461513254557, 8.817119656649298, 8.864649972597276, 8.871974767390782, 8.955436037781991, 8.992294299464266, -9.083189708946142, 9.096458159279882, 9.156089446254947, 9.202973110396274, 9.23877930543809, 9.326308025155342, 9.385725565022922, 9.429089873414673, 9.478274674584934, 9.544443046550876, 9.579688459748855, 9.630886902662121, 9.661219774096969, 9.720491293680658, 9.80883965261932, 9.840766813654014, 9.910985980141039, 9.952816728369978, 9.992754318853464]| 52.0859887523121614|      0.50000000|[10201, 0, 101, 808]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     102|[0.672116926482364, -1.651065419337016, -1.7748656695032, 1.6247944145465465, -2.2706830809356835, 1.8384446413994917, -2.6835576631376203, -1.466902277259476, -2.932361816354509, -3.073774573348549, -3.3138781675500972, -3.43896070645346, 3.5690201764573692, 3.745647610485161, -3.893990568459875, -4.00173570242087, -4.129666015134865, 4.229123155369764, -4.323718463540985, 4.503217783481273, 4.606421317476771, 4.643407666273089, 4.813473103909428, 4.912839562619843, -5.012116366443072, -5.115812925633945, 5.216941649477872, 5.316361900068666, -5.349487957451751, 5.440877858568047, 5.577692691541486, 5.6532936534838045, 5.712739408739372, 5.8250491793135675, 5.893412170306214, 6.001744864387047, 6.083485348623632, -6.161428013906426, 6.210498177850699, 6.370857451672693, 6.425768700015171, -6.498122693153589, -6.545086784869217, 6.630921888832528, 6.691001311800791, 6.802855654377284, 6.859610623525864, 6.955036218977995, 6.977527850866856, 7.0502940289295895, -7.145474229423244, -7.207759589121554, 7.313178169230111, 7.330798872399679, 7.425430890814615, 7.483736277771004, 7.522928971669204, 7.605128522168131, 7.669960106870398, 7.777140308918094, 7.799639976175635, 7.866587053170874, 7.931608548786342, 7.996034935208335, 8.076415055643244, 8.160280302137144, 8.173073509524302, 8.24936264311433, -8.295962051951207, 8.3562637489856, 8.451013114269607, 8.48473443256014, 8.500076243636126, 8.622234229838577, 8.682680455071248, 8.736461513254557, 8.817119656649298, 8.864649972597276, 8.871974767390782, 8.955436037781991, 8.992294299464266, -9.083189708946142, 9.096458159279882, 9.156089446254947, 9.202973110396274, 9.23877930543809, 9.326308025155342, 9.385725565022922, 9.429089873414673, 9.478274674584934, 9.544443046550876, 9.579688459748855, 9.630886902662121, 9.661219774096969, 9.720491293680658, 9.80883965261932, 9.840766813654014, 9.910985980141039, 9.952816728369978, 9.992754318853464]| 52.0859887523121614|      0.25000000|[10302, 0, 102, 816]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     103|[0.6706974150884681, -1.613523886028884, -1.7811873898336994, 1.6608387421736668, -2.2676536804543974, 1.8719015488956354, -2.6584379253468016, -1.5462957341855113, -2.966987855559371, -3.045749288190255, -3.31045242764797, -3.425565717113506, 3.562791719723984, 3.7649940743408212, -3.8803440718082953, -3.9991788362195995, -4.125185618729987, 4.23682604381077, -4.352301182982508, 4.502417200545006, 4.602453789327074, 4.678741689030497, 4.807125321211516, 4.907460107274595, -5.009657840575599, -5.089705357650695, 5.182765872287831, 5.301003445971404, -5.355124714760343, 5.447265871137829, 5.577604022642875, 5.649795159701564, 5.738396489135441, 5.849925247337096, 5.9506368406928525, 5.983673172016807, 6.101643082739046, -6.168056289352838, 6.228034072093152, 6.342717866775897, 6.398526262788765, -6.509237928977208, -6.558126069647687, 6.648973511271124, 6.714448400111484, 6.76322718426027, 6.84063140353204, 6.936709347321672, 6.971942763721687, 7.0764464989310785, -7.131879619318898, -7.19702050784675, 7.281575072733812, 7.349996084820079, 7.406722935996626, 7.493365624312962, 7.553666027691199, 7.620170038756242, 7.663556643695594, 7.71803873898565, 7.8314725526611095, 7.874778937037648, 7.947606943117042, 7.983659578099729, 8.103227579998247, 8.115093645438572, 8.189510973029495, 8.233122036541285, -8.312192384636456, 8.362559969061149, 8.426053001162527, 8.468571394703298, 8.544819453924212, 8.582908299835486, 8.649800723130424, 8.703610922382545, 8.802499380721512, 8.844343110663509, 8.887973829880398, 8.933221907151486, 8.997197848716416, -9.030329878453943, 9.106151594657359, 9.171422211971532, 9.214345958224772, 9.302792856280613, 9.349969690468827, 9.378286840797522, 9.435373372377224, 9.493270613031369, 9.574318144401845, 9.598466462052604, 9.645587911846583, 9.703462665217144, 9.728065745288449, 9.774012140789116, 9.855905207393437, 9.900431895839436, 9.966622774938077, 10.00180795701947]| 45.4321180111088623|      0.50000000|[10403, 0, 103, 824]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     104|[0.6706974150884681, -1.613523886028884, -1.7811873898336994, 1.6608387421736668, -2.2676536804543974, 1.8719015488956354, -2.6584379253468016, -1.5462957341855113, -2.966987855559371, -3.045749288190255, -3.31045242764797, -3.425565717113506, 3.562791719723984, 3.7649940743408212, -3.8803440718082953, -3.9991788362195995, -4.125185618729987, 4.23682604381077, -4.352301182982508, 4.502417200545006, 4.602453789327074, 4.678741689030497, 4.807125321211516, 4.907460107274595, -5.009657840575599, -5.089705357650695, 5.182765872287831, 5.301003445971404, -5.355124714760343, 5.447265871137829, 5.577604022642875, 5.649795159701564, 5.738396489135441, 5.849925247337096, 5.9506368406928525, 5.983673172016807, 6.101643082739046, -6.168056289352838, 6.228034072093152, 6.342717866775897, 6.398526262788765, -6.509237928977208, -6.558126069647687, 6.648973511271124, 6.714448400111484, 6.76322718426027, 6.84063140353204, 6.936709347321672, 6.971942763721687, 7.0764464989310785, -7.131879619318898, -7.19702050784675, 7.281575072733812, 7.349996084820079, 7.406722935996626, 7.493365624312962, 7.553666027691199, 7.620170038756242, 7.663556643695594, 7.71803873898565, 7.8314725526611095, 7.874778937037648, 7.947606943117042, 7.983659578099729, 8.103227579998247, 8.115093645438572, 8.189510973029495, 8.233122036541285, -8.312192384636456, 8.362559969061149, 8.426053001162527, 8.468571394703298, 8.544819453924212, 8.582908299835486, 8.649800723130424, 8.703610922382545, 8.802499380721512, 8.844343110663509, 8.887973829880398, 8.933221907151486, 8.997197848716416, -9.030329878453943, 9.106151594657359, 9.171422211971532, 9.214345958224772, 9.302792856280613, 9.349969690468827, 9.378286840797522, 9.435373372377224, 9.493270613031369, 9.574318144401845, 9.598466462052604, 9.645587911846583, 9.703462665217144, 9.728065745288449, 9.774012140789116, 9.855905207393437, 9.900431895839436, 9.966622774938077, 10.00180795701947]| 45.4321180111088623|      0.25000000|[10504, 0, 104, 832]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     105|[0.6866972167062172, -1.6226780844301185, -1.782343821658464, 1.6512315203806542, -2.2894272356586627, 1.9428743575641174, -2.692282372861587, -1.5874669033516908, -2.9997394577192473, -3.0896425713095668, -3.3318132084365395, -3.420590714520063, 3.5587916771597343, 3.77735048080506, -3.886226634828614, -4.003023731834356, -4.100343668914643, 4.258899497645354, -4.347362707302131, 4.499667036867288, 4.590183848005802, 4.696989738078515, 4.806094291528635, 4.890760386760673, -5.010649669089668, -5.082522864957316, 5.193139347775071, 5.311509714559431, -5.3771256725135, 5.463871183588041, 5.582457192325961, 5.665069143629374, 5.776402145677776, 5.8273325603176485, 5.891921971207685, 5.975902638796314, 6.130874112280528, -6.185629701879619, 6.2488022208141745, 6.345428802659234, 6.434433165654606, -6.481513998723367, -6.553528776197166, 6.642181472940931, 6.715967577342168, 6.782714898834699, 6.855131374196784, 6.9352811004862485, 6.999875657559887, 7.051702220513809, -7.136465557009442, -7.214124720628038, 7.281636192173067, 7.336086481753566, 7.440399941567941, 7.4968585929169835, 7.518987153065894, 7.616647695055978, 7.677976292038102, 7.779321121934467, 7.79683149604859, 7.882093643543728, 7.9325620717884515, 8.046708125145, 8.053746020212976, 8.118302693088415, 8.157898893537345, 8.273565741693822, -8.314820810279166, 8.366610353781635, 8.45079813880741, 8.507833302123275, 8.528732180312364, 8.593655997870563, 8.665464917943579, 8.730162130203551, 8.742780116215716, 8.840725121616122, 8.901357481047704, 8.93624071681548, 8.987314689778616, -9.06311509151863, 9.115626367081006, 9.177898609649187, 9.234381707909787, 9.256709531634042, 9.322287986715619, 9.37038583042627, 9.422980491868334, 9.509592947948365, 9.537455040027183, 9.584335226150774, 9.644187455782946, 9.683349012302125, 9.757803528174486, 9.811748608060952, 9.832527113723007, 9.924544344902182, 9.945426084800555, 9.99321420553914]| 43.1132943388451793|      0.50000000|[10605, 0, 105, 840]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     106|[0.6866972167062172, -1.6226780844301185, -1.782343821658464, 1.6512315203806542, -2.2894272356586627, 1.9428743575641174, -2.692282372861587, -1.5874669033516908, -2.9997394577192473, -3.0896425713095668, -3.3318132084365395, -3.420590714520063, 3.5587916771597343, 3.77735048080506, -3.886226634828614, -4.003023731834356, -4.100343668914643, 4.258899497645354, -4.347362707302131, 4.499667036867288, 4.590183848005802, 4.696989738078515, 4.806094291528635, 4.890760386760673, -5.010649669089668, -5.082522864957316, 5.193139347775071, 5.311509714559431, -5.3771256725135, 5.463871183588041, 5.582457192325961, 5.665069143629374, 5.776402145677776, 5.8273325603176485, 5.891921971207685, 5.975902638796314, 6.130874112280528, -6.185629701879619, 6.2488022208141745, 6.345428802659234, 6.434433165654606, -6.481513998723367, -6.553528776197166, 6.642181472940931, 6.715967577342168, 6.782714898834699, 6.855131374196784, 6.9352811004862485, 6.999875657559887, 7.051702220513809, -7.136465557009442, -7.214124720628038, 7.281636192173067, 7.336086481753566, 7.440399941567941, 7.4968585929169835, 7.518987153065894, 7.616647695055978, 7.677976292038102, 7.779321121934467, 7.79683149604859, 7.882093643543728, 7.9325620717884515, 8.046708125145, 8.053746020212976, 8.118302693088415, 8.157898893537345, 8.273565741693822, -8.314820810279166, 8.366610353781635, 8.45079813880741, 8.507833302123275, 8.528732180312364, 8.593655997870563, 8.665464917943579, 8.730162130203551, 8.742780116215716, 8.840725121616122, 8.901357481047704, 8.93624071681548, 8.987314689778616, -9.06311509151863, 9.115626367081006, 9.177898609649187, 9.234381707909787, 9.256709531634042, 9.322287986715619, 9.37038583042627, 9.422980491868334, 9.509592947948365, 9.537455040027183, 9.584335226150774, 9.644187455782946, 9.683349012302125, 9.757803528174486, 9.811748608060952, 9.832527113723007, 9.924544344902182, 9.945426084800555, 9.99321420553914]| 43.1132943388451793|      0.25000000|[10706, 0, 106, 848]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     107|[0.6866972167062172, -1.6226780844301185, -1.782343821658464, 1.6512315203806542, -2.2894272356586627, 1.9428743575641174, -2.692282372861587, -1.5874669033516908, -2.9997394577192473, -3.0896425713095668, -3.3318132084365395, -3.420590714520063, 3.5587916771597343, 3.77735048080506, -3.886226634828614, -4.003023731834356, -4.100343668914643, 4.258899497645354, -4.347362707302131, 4.499667036867288, 4.590183848005802, 4.696989738078515, 4.806094291528635, 4.890760386760673, -5.010649669089668, -5.082522864957316, 5.193139347775071, 5.311509714559431, -5.3771256725135, 5.463871183588041, 5.582457192325961, 5.665069143629374, 5.776402145677776, 5.8273325603176485, 5.891921971207685, 5.975902638796314, 6.130874112280528, -6.185629701879619, 6.2488022208141745, 6.345428802659234, 6.434433165654606, -6.481513998723367, -6.553528776197166, 6.642181472940931, 6.715967577342168, 6.782714898834699, 6.855131374196784, 6.9352811004862485, 6.999875657559887, 7.051702220513809, -7.136465557009442, -7.214124720628038, 7.281636192173067, 7.336086481753566, 7.440399941567941, 7.4968585929169835, 7.518987153065894, 7.616647695055978, 7.677976292038102, 7.779321121934467, 7.79683149604859, 7.882093643543728, 7.9325620717884515, 8.046708125145, 8.053746020212976, 8.118302693088415, 8.157898893537345, 8.273565741693822, -8.314820810279166, 8.366610353781635, 8.45079813880741, 8.507833302123275, 8.528732180312364, 8.593655997870563, 8.665464917943579, 8.730162130203551, 8.742780116215716, 8.840725121616122, 8.901357481047704, 8.93624071681548, 8.987314689778616, -9.06311509151863, 9.115626367081006, 9.177898609649187, 9.234381707909787, 9.256709531634042, 9.322287986715619, 9.37038583042627, 9.422980491868334, 9.509592947948365, 9.537455040027183, 9.584335226150774, 9.644187455782946, 9.683349012302125, 9.757803528174486, 9.811748608060952, 9.832527113723007, 9.924544344902182, 9.945426084800555, 9.99321420553914]| 43.1132943388451793|      0.12500000|[10807, 0, 107, 856]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
