k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     105|[0.7895034976088419, -0.1961905466376499, 2.0900566050689093, 0.696393674534292, -0.1671186583582312, 1.924631297306652, 1.0284790879933376, 0.4321261228565902, 1.5514397435837803, -0.3965858555176146, 0.0691498968807395, 2.3272460155098478, 0.6642318045351817, 0.0906706923994834, 1.5740064352051142, 0.013971040129722, 0.1351356820814489, 2.3348384187578906, 0.884400932775767, 0.4738280518177253, 2.347986366230346, 4.313901729069896, 1.1828663581313474, 1.8027559392640295, 0.7238011634096665, -0.3147401742350619, 2.9276414372831137, 4.091193252705579, 0.9939743944966343, 2.856067217013045, 0.5523129823263898, -0.3047521018475972, 3.0193601153782503, 0.6183556169137028, -0.2332418658360935, 2.959459726541454, 0.2760564973590947, 0.2982218783994161, 2.869020673263986, -0.1739608290279839, 0.0651197044360141, 3.268289585195598, 0.0916566016514176, -0.1451776721952643, 3.0509375085711845, 0.9543177261145205, 0.5606196953637058, 3.5376161259141243, 0.036893018477634, 0.1317105045385344, 3.412388514827639, 0.4872853765471457, -0.2247637120404095, 3.6954950306254117, -0.5552910445930126, 0.1893250104950161, 3.5675920374952796, -0.1688212803537071, 0.0739328849000771, 4.318164005559729, 0.2730219511138179, -0.128912769585385, 3.996065175654905, 0.147036481960865, 0.4332522997384867, 4.18537016296185, 0.4299283345684565, 0.4360210393620592, 4.2688118680375995, 0.5111935078259594, 0.4070641388777385, 4.722514478425084, 0.3344051951959113, -0.373140763101883, 4.65489030154557, 0.4686315000050209, 0.3225064301294512, 5.077349134058786, -0.287844082172339, 0.1525315774107619, 4.752058436968346, 0.2795760943299204, -0.2819774173024183, 5.185718532157198, 0.2443205127916936, -0.2316359796635552, 5.177138832029128, 0.1446763574316212, 0.2601750043209465, 5.316219003632175, 0.370013482756519, -0.3391747532190668, 2.6913123797863996, -0.1658208135529556, 0.1842954514302183, 4.189576789228311, 0.3212895845895848, -0.3148788891944036, 5.183855685259377]|1219.1959228515625000|      0.03125000|[50548, 3460, 0, 865]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[0.7892529314312959, -0.1945954071392899, 2.0969075162740096, 0.6978688816225707, -0.1645308025300973, 1.926373999634982, 1.028840471066027, 0.4351041653644634, 1.5501528685189598, -0.3948676688819025, 0.0691084955138345, 2.326832013839194, 0.6656491740592426, 0.0903459201853666, 1.5717845366416703, 0.0091664862818142, 0.1346179200046749, 2.3307466958546694, 0.8846579710731263, 0.4743364784512603, 2.351489541581012, 4.31883687797126, 1.1829193238268911, 1.8015942545553325, 0.720096181991499, -0.3170596860086937, 2.922042994890201, 4.0908828121997045, 0.9900158183075972, 2.855018378834549, 0.5586916994982961, -0.3073899368177265, 3.018875254345659, 0.6104617707349747, -0.2361622423081606, 2.9553075380327383, 0.2781994643824012, 0.2943471079082529, 2.867436496914561, -0.1689671228078385, 0.0675134725163316, 3.2650366229273122, 0.0901656104052732, -0.1443351976750488, 3.0485934390323908, 0.9530068488411941, 0.5615973532329108, 3.5370136505064584, 0.039203881865516, 0.1352964324852523, 3.409996278096875, 0.4872828214962723, -0.2216746157511254, 3.701519429167519, -0.552130260492889, 0.1866177027927042, 3.5625507242427688, -0.1684535371394683, 0.0737056634533602, 4.3213624111963105, 0.2768025443063949, -0.1255085679144513, 3.9939740787738427, 0.141755371506275, 0.4301320282406016, 4.183490803124371, 0.4344540524366615, 0.4367323173189078, 4.269756198191192, 0.5134298429097779, 0.408634294045048, 4.718276124676794, 0.3277566226329515, -0.3691712029273691, 4.650300226254975, 0.4654372504615886, 0.3198587747538685, 5.079378236422562, -0.2843865096108892, 0.1549025634228638, 4.750169667513841, 0.2855104035978913, -0.2878789516988865, 5.185902882298715, 0.246180182799267, -0.2343770590749039, 5.1805349116882216, 0.1419481082715583, 0.2623406075142329, 5.318279426655159, 0.3698044685840414, -0.3345313641035561, 2.6906874947399517, -0.1622432562770119, 0.1843406355671057, 4.189529135640059, 0.3238823440778294, -0.3117567583743587, 5.187377607961846]|1215.1380615234375000|      0.06250000|[50958, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=4
     107|[0.7892529314312959, -0.1945954071392899, 2.0969075162740096, 0.6978688816225707, -0.1645308025300973, 1.926373999634982, 1.028840471066027, 0.4351041653644634, 1.5501528685189598, -0.3948676688819025, 0.0691084955138345, 2.326832013839194, 0.6656491740592426, 0.0903459201853666, 1.5717845366416703, 0.0091664862818142, 0.1346179200046749, 2.3307466958546694, 0.8846579710731263, 0.4743364784512603, 2.351489541581012, 4.31883687797126, 1.1829193238268911, 1.8015942545553325, 0.720096181991499, -0.3170596860086937, 2.922042994890201, 4.0908828121997045, 0.9900158183075972, 2.855018378834549, 0.5586916994982961, -0.3073899368177265, 3.018875254345659, 0.6104617707349747, -0.2361622423081606, 2.9553075380327383, 0.2781994643824012, 0.2943471079082529, 2.867436496914561, -0.1689671228078385, 0.0675134725163316, 3.2650366229273122, 0.0901656104052732, -0.1443351976750488, 3.0485934390323908, 0.9530068488411941, 0.5615973532329108, 3.5370136505064584, 0.039203881865516, 0.1352964324852523, 3.409996278096875, 0.4872828214962723, -0.2216746157511254, 3.701519429167519, -0.552130260492889, 0.1866177027927042, 3.5625507242427688, -0.1684535371394683, 0.0737056634533602, 4.3213624111963105, 0.2768025443063949, -0.1255085679144513, 3.9939740787738427, 0.141755371506275, 0.4301320282406016, 4.183490803124371, 0.4344540524366615, 0.4367323173189078, 4.269756198191192, 0.5134298429097779, 0.408634294045048, 4.718276124676794, 0.3277566226329515, -0.3691712029273691, 4.650300226254975, 0.4654372504615886, 0.3198587747538685, 5.079378236422562, -0.2843865096108892, 0.1549025634228638, 4.750169667513841, 0.2855104035978913, -0.2878789516988865, 5.185902882298715, 0.246180182799267, -0.2343770590749039, 5.1805349116882216, 0.1419481082715583, 0.2623406075142329, 5.318279426655159, 0.3698044685840414, -0.3345313641035561, 2.6906874947399517, -0.1622432562770119, 0.1843406355671057, 4.189529135640059, 0.3238823440778294, -0.3117567583743587, 5.187377607961846]|1215.1380615234375000|      0.03125000|[51600, 3532, 0, 883]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[0.790712597321571, -0.1981238936957402, 2.101357343865548, 0.6953620300253592, -0.1601812424551517, 1.9327789308945285, 1.0298094908929858, 0.4351841171877014, 1.5520264020058747, -0.3974264066359157, 0.0717246842688062, 2.3319958130466563, 0.6657298824721448, 0.0885661940345785, 1.570749606446693, 0.0055930681778079, 0.1341481939328454, 2.334812297400194, 0.8881337370914286, 0.4737777252707132, 2.354162930356619, 4.315881343135534, 1.178385894883506, 1.7938240574615427, 0.7185432677782713, -0.3143406843037828, 2.924661660153973, 4.087251121698029, 0.9890130320620553, 2.8576255826310715, 0.5629863989032385, -0.3078062216775234, 3.0185453306714107, 0.6089224942103052, -0.2334680374793472, 2.9494796200936735, 0.2735297500345194, 0.299901552622805, 2.87207879138672, -0.1702508352377942, 0.0661379059442181, 3.268818349027347, 0.0923608873066379, -0.1457937131386632, 3.0482981807732794, 0.9515224397733781, 0.5637540675504519, 3.536947511660031, 0.0353325595394406, 0.1367479124882985, 3.4094192509651884, 0.4874249133093685, -0.2260728800966549, 3.6970714450536715, -0.5518939677328422, 0.1875142943598725, 3.5579868330490063, -0.1679984246680128, 0.0723993075080143, 4.316267742529895, 0.2800751747729136, -0.1196024506819469, 3.9916405871333622, 0.1421645355617343, 0.4259386386283544, 4.188679588614114, 0.4332399687719962, 0.4330666041384226, 4.269289001428536, 0.5150690525721364, 0.4099301977392525, 4.721997098998211, 0.3339941463145054, -0.3724733605876649, 4.653082841038779, 0.4663673916652571, 0.3190207961369968, 5.080196240060478, -0.2805839558867134, 0.1548643370725877, 4.753179432597935, 0.282780942508239, -0.2814071362656571, 5.187370248768674, 0.2413332922227628, -0.2325282904412521, 5.180800360030078, 0.1443762996006459, 0.2606132198623414, 5.317907611856047, 0.3692300927825212, -0.3368208343046682, 2.691008132480708, -0.1614418674674186, 0.1806089005731009, 4.187997620368341, 0.3248420059074765, -0.3169515486884503, 5.182270966089012]|1213.1831054687500000|      0.06250000|[52067, 3564, 0, 891]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | iterate success | actual_k=4
     109|[0.790712597321571, -0.1981238936957402, 2.101357343865548, 0.6953620300253592, -0.1601812424551517, 1.9327789308945285, 1.0298094908929858, 0.4351841171877014, 1.5520264020058747, -0.3974264066359157, 0.0717246842688062, 2.3319958130466563, 0.6657298824721448, 0.0885661940345785, 1.570749606446693, 0.0055930681778079, 0.1341481939328454, 2.334812297400194, 0.8881337370914286, 0.4737777252707132, 2.354162930356619, 4.315881343135534, 1.178385894883506, 1.7938240574615427, 0.7185432677782713, -0.3143406843037828, 2.924661660153973, 4.087251121698029, 0.9890130320620553, 2.8576255826310715, 0.5629863989032385, -0.3078062216775234, 3.0185453306714107, 0.6089224942103052, -0.2334680374793472, 2.9494796200936735, 0.2735297500345194, 0.299901552622805, 2.87207879138672, -0.1702508352377942, 0.0661379059442181, 3.268818349027347, 0.0923608873066379, -0.1457937131386632, 3.0482981807732794, 0.9515224397733781, 0.5637540675504519, 3.536947511660031, 0.0353325595394406, 0.1367479124882985, 3.4094192509651884, 0.4874249133093685, -0.2260728800966549, 3.6970714450536715, -0.5518939677328422, 0.1875142943598725, 3.5579868330490063, -0.1679984246680128, 0.0723993075080143, 4.316267742529895, 0.2800751747729136, -0.1196024506819469, 3.9916405871333622, 0.1421645355617343, 0.4259386386283544, 4.188679588614114, 0.4332399687719962, 0.4330666041384226, 4.269289001428536, 0.5150690525721364, 0.4099301977392525, 4.721997098998211, 0.3339941463145054, -0.3724733605876649, 4.653082841038779, 0.4663673916652571, 0.3190207961369968, 5.080196240060478, -0.2805839558867134, 0.1548643370725877, 4.753179432597935, 0.282780942508239, -0.2814071362656571, 5.187370248768674, 0.2413332922227628, -0.2325282904412521, 5.180800360030078, 0.1443762996006459, 0.2606132198623414, 5.317907611856047, 0.3692300927825212, -0.3368208343046682, 2.691008132480708, -0.1614418674674186, 0.1806089005731009, 4.187997620368341, 0.3248420059074765, -0.3169515486884503, 5.182270966089012]|1213.1831054687500000|      0.03125000|[52708, 3608, 0, 902]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[0.7898788407371424, -0.1980626759545559, 2.10814067642251, 0.6954417779151164, -0.1583238637529877, 1.9328291480708086, 1.0356064792239008, 0.431749782075734, 1.5544849233494398, -0.3969104122816609, 0.0737645403711544, 2.3275411714578014, 0.6669659623128725, 0.0900416770439372, 1.5743398588268913, 0.0033895333903819, 0.1331533188178061, 2.3338266331570825, 0.8939731772973621, 0.4794544708732492, 2.3547233583989278, 4.315149543003211, 1.1773298249192123, 1.7922150968198596, 0.7148800663132462, -0.3103483324247015, 2.928838084351179, 4.085590379848389, 0.9851402574142836, 2.852435504435257, 0.5642290423287241, -0.3083570525215811, 3.0189344831049243, 0.6135648901716292, -0.2421873737067612, 2.946835914194891, 0.2765076266864523, 0.2980310081422135, 2.8752743453775835, -0.1696918235864781, 0.0679282547547629, 3.2693128406024132, 0.0930684309567691, -0.1469001154519904, 3.0458563230219418, 0.9480475211579118, 0.5626318069415971, 3.533729880290757, 0.0397524846148746, 0.1337597166212686, 3.4110136711188703, 0.4851470934873987, -0.225729973207708, 3.694768801197495, -0.5503311827056212, 0.1887929821404712, 3.5600959245324124, -0.1697617618716535, 0.0687222362141083, 4.319510162442472, 0.2817199002118296, -0.1196884221632721, 3.992479928954312, 0.1426679439084364, 0.428773568835471, 4.193175907970165, 0.4358417473961961, 0.4292880138881361, 4.272295968980015, 0.5116123811537279, 0.4100133337349544, 4.723413104779289, 0.3348831194176906, -0.3730802004854825, 4.65197916118342, 0.4657191335738419, 0.3193749752998516, 5.083884780004787, -0.2782160041441548, 0.1623466503199675, 4.751628163803658, 0.2841614431026231, -0.2843996268047012, 5.184415160555611, 0.2419094086155993, -0.2363397497125569, 5.1803085516786185, 0.1451689285686227, 0.2595515870052584, 5.324494101940542, 0.3618241755689119, -0.3337947662078075, 2.6900929908226443, -0.1619995884787504, 0.1857049398515268, 4.190796781416069, 0.3309676683651329, -0.3109196947860566, 5.186029795642742]|1210.0867919921875000|      0.06250000|[53118, 3636, 0, 909]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=4
     111|[0.7898788407371424, -0.1980626759545559, 2.10814067642251, 0.6954417779151164, -0.1583238637529877, 1.9328291480708086, 1.0356064792239008, 0.431749782075734, 1.5544849233494398, -0.3969104122816609, 0.0737645403711544, 2.3275411714578014, 0.6669659623128725, 0.0900416770439372, 1.5743398588268913, 0.0033895333903819, 0.1331533188178061, 2.3338266331570825, 0.8939731772973621, 0.4794544708732492, 2.3547233583989278, 4.315149543003211, 1.1773298249192123, 1.7922150968198596, 0.7148800663132462, -0.3103483324247015, 2.928838084351179, 4.085590379848389, 0.9851402574142836, 2.852435504435257, 0.5642290423287241, -0.3083570525215811, 3.0189344831049243, 0.6135648901716292, -0.2421873737067612, 2.946835914194891, 0.2765076266864523, 0.2980310081422135, 2.8752743453775835, -0.1696918235864781, 0.0679282547547629, 3.2693128406024132, 0.0930684309567691, -0.1469001154519904, 3.0458563230219418, 0.9480475211579118, 0.5626318069415971, 3.533729880290757, 0.0397524846148746, 0.1337597166212686, 3.4110136711188703, 0.4851470934873987, -0.225729973207708, 3.694768801197495, -0.5503311827056212, 0.1887929821404712, 3.5600959245324124, -0.1697617618716535, 0.0687222362141083, 4.319510162442472, 0.2817199002118296, -0.1196884221632721, 3.992479928954312, 0.1426679439084364, 0.428773568835471, 4.193175907970165, 0.4358417473961961, 0.4292880138881361, 4.272295968980015, 0.5116123811537279, 0.4100133337349544, 4.723413104779289, 0.3348831194176906, -0.3730802004854825, 4.65197916118342, 0.4657191335738419, 0.3193749752998516, 5.083884780004787, -0.2782160041441548, 0.1623466503199675, 4.751628163803658, 0.2841614431026231, -0.2843996268047012, 5.184415160555611, 0.2419094086155993, -0.2363397497125569, 5.1803085516786185, 0.1451689285686227, 0.2595515870052584, 5.324494101940542, 0.3618241755689119, -0.3337947662078075, 2.6900929908226443, -0.1619995884787504, 0.1857049398515268, 4.190796781416069, 0.3309676683651329, -0.3109196947860566, 5.186029795642742]|1210.0867919921875000|      0.03125000|[53759, 3680, 0, 920]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[0.7898792801875211, -0.1987223969101343, 2.116288953597577, 0.6914905581886623, -0.1499584336287331, 1.9383660278011061, 1.037227946784243, 0.4315015365690378, 1.553719683802987, -0.3979328826089872, 0.0652740606204781, 2.3261918160911317, 0.6661645972303338, 0.0928827343137173, 1.5760458055112294, 0.0055138427534783, 0.132179760633918, 2.335544249175901, 0.8963986339368296, 0.4773897731252135, 2.3568922288391825, 4.314077377855399, 1.1749019980636368, 1.7945444615566273, 0.7156170327591718, -0.3054241407285889, 2.9290470076722266, 4.089492618946442, 0.9810895448435044, 2.8504186046686297, 0.5663933220313657, -0.3070593754488486, 3.0184750410379344, 0.6136495408452554, -0.2340332741335129, 2.9422898916535, 0.2753663368149446, 0.2995826142673595, 2.873084581467117, -0.1695248186362752, 0.0654825722574063, 3.2698518952259623, 0.0934209773194681, -0.1490637061446449, 3.0479088017029703, 0.9491386128086068, 0.5641061638568211, 3.5293581907236695, 0.0401720312486389, 0.1340086673652452, 3.4101071846978788, 0.4845073962427207, -0.2318760875455348, 3.6985407627997584, -0.549619492873143, 0.1851692638542423, 3.5530937264466926, -0.1667057646876516, 0.0778700487388183, 4.314754790157125, 0.2790586477940788, -0.1269833582191499, 3.993755820778368, 0.1414575553006262, 0.4284313551842683, 4.1941606573354235, 0.4366584337381842, 0.4273666906569636, 4.2706113174636515, 0.5112682802745762, 0.4106409835980784, 4.721253033897621, 0.3363291437576545, -0.3724976826694904, 4.651852902094871, 0.4677827206109115, 0.3190360002235622, 5.084090926666149, -0.2780819095067401, 0.1692640705891435, 4.747546455405084, 0.2853855603321565, -0.2869780751936825, 5.183752515917634, 0.2417484682667248, -0.2397924975028693, 5.178065878493365, 0.143606716035779, 0.2581312899854702, 5.323225862306418, 0.3590865346006714, -0.3364528884904266, 2.6939717886319507, -0.1616157995514379, 0.1886216008742681, 4.192341043379049, 0.3330929511764236, -0.3135432423244552, 5.18793420372921]|1204.0928955078125000|      0.06250000|[54400, 3724, 0, 931]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | iterate success | actual_k=4
     113|[0.7898792801875211, -0.1987223969101343, 2.116288953597577, 0.6914905581886623, -0.1499584336287331, 1.9383660278011061, 1.037227946784243, 0.4315015365690378, 1.553719683802987, -0.3979328826089872, 0.0652740606204781, 2.3261918160911317, 0.6661645972303338, 0.0928827343137173, 1.5760458055112294, 0.0055138427534783, 0.132179760633918, 2.335544249175901, 0.8963986339368296, 0.4773897731252135, 2.3568922288391825, 4.314077377855399, 1.1749019980636368, 1.7945444615566273, 0.7156170327591718, -0.3054241407285889, 2.9290470076722266, 4.089492618946442, 0.9810895448435044, 2.8504186046686297, 0.5663933220313657, -0.3070593754488486, 3.0184750410379344, 0.6136495408452554, -0.2340332741335129, 2.9422898916535, 0.2753663368149446, 0.2995826142673595, 2.873084581467117, -0.1695248186362752, 0.0654825722574063, 3.2698518952259623, 0.0934209773194681, -0.1490637061446449, 3.0479088017029703, 0.9491386128086068, 0.5641061638568211, 3.5293581907236695, 0.0401720312486389, 0.1340086673652452, 3.4101071846978788, 0.4845073962427207, -0.2318760875455348, 3.6985407627997584, -0.549619492873143, 0.1851692638542423, 3.5530937264466926, -0.1667057646876516, 0.0778700487388183, 4.314754790157125, 0.2790586477940788, -0.1269833582191499, 3.993755820778368, 0.1414575553006262, 0.4284313551842683, 4.1941606573354235, 0.4366584337381842, 0.4273666906569636, 4.2706113174636515, 0.5112682802745762, 0.4106409835980784, 4.721253033897621, 0.3363291437576545, -0.3724976826694904, 4.651852902094871, 0.4677827206109115, 0.3190360002235622, 5.084090926666149, -0.2780819095067401, 0.1692640705891435, 4.747546455405084, 0.2853855603321565, -0.2869780751936825, 5.183752515917634, 0.2417484682667248, -0.2397924975028693, 5.178065878493365, 0.143606716035779, 0.2581312899854702, 5.323225862306418, 0.3590865346006714, -0.3364528884904266, 2.6939717886319507, -0.1616157995514379, 0.1886216008742681, 4.192341043379049, 0.3330929511764236, -0.3135432423244552, 5.18793420372921]|1204.0928955078125000|      0.03125000|[55042, 3768, 0, 942]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[0.7898792801875211, -0.1987223969101343, 2.116288953597577, 0.6914905581886623, -0.1499584336287331, 1.9383660278011061, 1.037227946784243, 0.4315015365690378, 1.553719683802987, -0.3979328826089872, 0.0652740606204781, 2.3261918160911317, 0.6661645972303338, 0.0928827343137173, 1.5760458055112294, 0.0055138427534783, 0.132179760633918, 2.335544249175901, 0.8963986339368296, 0.4773897731252135, 2.3568922288391825, 4.314077377855399, 1.1749019980636368, 1.7945444615566273, 0.7156170327591718, -0.3054241407285889, 2.9290470076722266, 4.089492618946442, 0.9810895448435044, 2.8504186046686297, 0.5663933220313657, -0.3070593754488486, 3.0184750410379344, 0.6136495408452554, -0.2340332741335129, 2.9422898916535, 0.2753663368149446, 0.2995826142673595, 2.873084581467117, -0.1695248186362752, 0.0654825722574063, 3.2698518952259623, 0.0934209773194681, -0.1490637061446449, 3.0479088017029703, 0.9491386128086068, 0.5641061638568211, 3.5293581907236695, 0.0401720312486389, 0.1340086673652452, 3.4101071846978788, 0.4845073962427207, -0.2318760875455348, 3.6985407627997584, -0.549619492873143, 0.1851692638542423, 3.5530937264466926, -0.1667057646876516, 0.0778700487388183, 4.314754790157125, 0.2790586477940788, -0.1269833582191499, 3.993755820778368, 0.1414575553006262, 0.4284313551842683, 4.1941606573354235, 0.4366584337381842, 0.4273666906569636, 4.2706113174636515, 0.5112682802745762, 0.4106409835980784, 4.721253033897621, 0.3363291437576545, -0.3724976826694904, 4.651852902094871, 0.4677827206109115, 0.3190360002235622, 5.084090926666149, -0.2780819095067401, 0.1692640705891435, 4.747546455405084, 0.2853855603321565, -0.2869780751936825, 5.183752515917634, 0.2417484682667248, -0.2397924975028693, 5.178065878493365, 0.143606716035779, 0.2581312899854702, 5.323225862306418, 0.3590865346006714, -0.3364528884904266, 2.6939717886319507, -0.1616157995514379, 0.1886216008742681, 4.192341043379049, 0.3330929511764236, -0.3135432423244552, 5.18793420372921]|1204.0928955078125000|      0.01562500|[55683, 3812, 0, 953]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
