k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     324|[-0.5179313756717079, -0.4932070225848731, -0.2896446939646117, -0.1051051184119247, -0.0210420094570576, -0.0065680029066613, -0.0353259804731291, -0.0670635739929604, -0.0927415094624866, -0.1146609412711094, -0.1036368606223516, -0.0920881492092078, -0.092786395190353, -0.1061610650473521, -0.1227395670391862, -0.1333951870747196, -0.1452623351614582, -0.1534048987766938, -0.1690892522989041, -0.1736730664028036, -0.173309755789979, -0.1644947755075359, -0.1689950086624842, -0.1843290002599786, -0.1990929256744516, -0.2006457668730972, -0.199316336227145, -0.197821685095713, -0.1880702805652459, -0.1945424377320162, -0.1998566148917957, -0.2117509398471326, -0.206563923811936, -0.2116040570455396, -0.2121809946151999, -0.2129518834155473, -0.2195819204541429, -0.2246941336858025, -0.2360471448326818, -0.2350644741910538, -0.2345511986017829, -0.2357550675103544, -0.2342510474820349, -0.2308810859217358, -0.2419436047857751, -0.2522060707059363, -0.2511881450607756, -0.2428622037619856, -0.2479623796730641, -0.2509772030218838, -0.2478869022414143, -0.2342599992503618, -0.2245260429255345, -0.2312357194182992, -0.2322413857397763, -0.2321828936036649, -0.2355389601806599, -0.2345387686719974, -0.2343943561894877, -0.2197011322928196, -0.2261459586442207, -0.236481183932708, -0.2344437214376744, -0.2275396734238755, -0.2285139813350445, -0.235915693993161, -0.2295384216514476, -0.2223018069014461, -0.2194817756255406, -0.2064339026275637, -0.2050199963236694, -0.1954366851832679, -0.1926084087100888, -0.1840939335957237, -0.1820959911932571, -0.1839410082353847, -0.1840002188802949, -0.1811686280476471, -0.1667262775745965, -0.160203281790234, -0.1619181396933618, -0.1649384781203516, -0.155874797844952, -0.1373741846433213, -0.1275341997341328, -0.1158737671455913, -0.1179747719109575, -0.1181596420480522, -0.1126371218686331, -0.0940497552297548, -0.0855977379464995, -0.0836131547293394, -0.0698311015551067, -0.0479185235242282, -0.0201405759548882, -0.0276075960880052, -0.11560767698393, -0.3069968443725405, -0.5120178519628429, -0.5316545872604663]| 98.6341196473460684|      0.01562500|[39158, 13008, 133, 946]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     325|[-0.5194831491463282, -0.4955056445268828, -0.2908309465593859, -0.1076166297572848, -0.0187877748669419, -0.0057862155332037, -0.0350047044784889, -0.0685052936237671, -0.0940921915405501, -0.1163226382274444, -0.103402350607827, -0.0918033733628683, -0.0907478395721424, -0.1073246786250704, -0.1205134562017334, -0.1341347863724577, -0.1453891488586767, -0.1526358542418287, -0.1703667224067139, -0.171920511955852, -0.173547899816014, -0.1652033421936973, -0.1698120240234912, -0.1847909753681169, -0.1975199295692566, -0.2018046105299487, -0.2008727960540433, -0.1986401703061982, -0.1881195758896384, -0.1916457825852704, -0.197769283009396, -0.211249646688669, -0.2067657620944712, -0.2113668363580309, -0.2125994518312409, -0.2117882241747805, -0.2176956757301357, -0.2258563756304019, -0.2336075016372418, -0.2355763151481239, -0.2359180366640343, -0.2361638149845008, -0.2355982100337968, -0.2323577881557669, -0.2433982537065817, -0.2505503047753579, -0.2530342829808161, -0.2451665079637985, -0.2474284950661843, -0.2536765180764674, -0.2469684660397003, -0.2328126991971345, -0.2253673487453771, -0.2299277339017022, -0.2306034423814632, -0.2340636156864833, -0.2327582068188191, -0.2311357873923167, -0.2335929948287086, -0.2222028274693364, -0.224670762020791, -0.2352943875706552, -0.2337412497098527, -0.2273625330592189, -0.2266926357650441, -0.2369327532539629, -0.2303581876217938, -0.220531162333397, -0.2185875994049653, -0.2082274961801999, -0.2030828094731635, -0.1930950459474357, -0.1925356264359635, -0.1853281714089012, -0.1819330872775694, -0.1842244324239222, -0.1816377503250821, -0.1822294159926654, -0.1658392290900897, -0.1621846926855317, -0.1620193773869346, -0.1666014531283745, -0.1589779336607658, -0.1394753562650654, -0.1261928585029531, -0.1132314160639063, -0.1204858235172961, -0.1209513445439343, -0.1107134842933346, -0.0938723635220814, -0.0843014872413173, -0.0822852326394326, -0.0696535350269857, -0.0471921496549128, -0.0204110572479633, -0.025303739634932, -0.1176034804809499, -0.3064912830000119, -0.5142535340427615, -0.5313106167891896]| 98.6317901611328125|      0.03125000|[39254, 13040, 133, 948]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     326|[-0.5194831491463282, -0.4955056445268828, -0.2908309465593859, -0.1076166297572848, -0.0187877748669419, -0.0057862155332037, -0.0350047044784889, -0.0685052936237671, -0.0940921915405501, -0.1163226382274444, -0.103402350607827, -0.0918033733628683, -0.0907478395721424, -0.1073246786250704, -0.1205134562017334, -0.1341347863724577, -0.1453891488586767, -0.1526358542418287, -0.1703667224067139, -0.171920511955852, -0.173547899816014, -0.1652033421936973, -0.1698120240234912, -0.1847909753681169, -0.1975199295692566, -0.2018046105299487, -0.2008727960540433, -0.1986401703061982, -0.1881195758896384, -0.1916457825852704, -0.197769283009396, -0.211249646688669, -0.2067657620944712, -0.2113668363580309, -0.2125994518312409, -0.2117882241747805, -0.2176956757301357, -0.2258563756304019, -0.2336075016372418, -0.2355763151481239, -0.2359180366640343, -0.2361638149845008, -0.2355982100337968, -0.2323577881557669, -0.2433982537065817, -0.2505503047753579, -0.2530342829808161, -0.2451665079637985, -0.2474284950661843, -0.2536765180764674, -0.2469684660397003, -0.2328126991971345, -0.2253673487453771, -0.2299277339017022, -0.2306034423814632, -0.2340636156864833, -0.2327582068188191, -0.2311357873923167, -0.2335929948287086, -0.2222028274693364, -0.224670762020791, -0.2352943875706552, -0.2337412497098527, -0.2273625330592189, -0.2266926357650441, -0.2369327532539629, -0.2303581876217938, -0.220531162333397, -0.2185875994049653, -0.2082274961801999, -0.2030828094731635, -0.1930950459474357, -0.1925356264359635, -0.1853281714089012, -0.1819330872775694, -0.1842244324239222, -0.1816377503250821, -0.1822294159926654, -0.1658392290900897, -0.1621846926855317, -0.1620193773869346, -0.1666014531283745, -0.1589779336607658, -0.1394753562650654, -0.1261928585029531, -0.1132314160639063, -0.1204858235172961, -0.1209513445439343, -0.1107134842933346, -0.0938723635220814, -0.0843014872413173, -0.0822852326394326, -0.0696535350269857, -0.0471921496549128, -0.0204110572479633, -0.025303739634932, -0.1176034804809499, -0.3064912830000119, -0.5142535340427615, -0.5313106167891896]| 98.6317901611328125|      0.01562500|[39398, 13088, 133, 951]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     327|[-0.5203179660150058, -0.4993329348444019, -0.2931138547888291, -0.1090706653881389, -0.0197951244580697, -0.0040111757447281, -0.0362897221071273, -0.0674777277609495, -0.0941834322766615, -0.1161712071139757, -0.103436252962186, -0.0892721393438071, -0.0894420685738507, -0.107864490473209, -0.1222780979326213, -0.1337009484578127, -0.1447663588572953, -0.1523896225568634, -0.1692802417739209, -0.1737253324559628, -0.1722916923980291, -0.1672130854680564, -0.1683761946475616, -0.1854601045561301, -0.2002255595211687, -0.2025687438212491, -0.201380799942957, -0.1983571773293333, -0.187157059511802, -0.1911734553032744, -0.1950259010620581, -0.2066897362132048, -0.2098400934443613, -0.2129409624048832, -0.2122945697809379, -0.2133617308976281, -0.2167850350453741, -0.2269807306878872, -0.2327465265240183, -0.2354982301790627, -0.2356793134783279, -0.2369833552838937, -0.237813629866867, -0.2322799342912392, -0.2447727625604888, -0.2488031449094557, -0.2536169749054238, -0.2418503093270831, -0.2461225803793386, -0.2509847076194219, -0.2464318421149239, -0.2347737594088246, -0.2271551808662904, -0.2282822373174288, -0.2295770693962491, -0.2355492086789763, -0.2337223160014038, -0.230253109357612, -0.232433203944334, -0.2244134884804888, -0.2225528391951119, -0.2316493045446426, -0.2358829077424735, -0.2272438967107728, -0.2273067775250223, -0.2368513059296701, -0.2317182459931645, -0.2200385252796516, -0.2186766808571449, -0.2080018903049394, -0.2045827379267596, -0.1966734681649477, -0.1918222532094823, -0.1844790323655409, -0.1810895733271777, -0.1860964910899573, -0.1800802153335519, -0.1826302415052335, -0.1659357880826043, -0.1609330243794613, -0.1641813612082801, -0.1665426586442848, -0.158127062722329, -0.1394987834485701, -0.1264545058383431, -0.1109142129248876, -0.1217055134243967, -0.1203275971232215, -0.1093851674524983, -0.0932483092651952, -0.085829809958048, -0.0817080917396931, -0.0689991176330975, -0.0485917333649032, -0.0210782653297666, -0.0261436046236106, -0.1176051262776353, -0.308536803408652, -0.5164524658287959, -0.5330473743591277]| 98.6285476684570312|      0.03125000|[39494, 13120, 133, 953]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     328|[-0.5203179660150058, -0.4993329348444019, -0.2931138547888291, -0.1090706653881389, -0.0197951244580697, -0.0040111757447281, -0.0362897221071273, -0.0674777277609495, -0.0941834322766615, -0.1161712071139757, -0.103436252962186, -0.0892721393438071, -0.0894420685738507, -0.107864490473209, -0.1222780979326213, -0.1337009484578127, -0.1447663588572953, -0.1523896225568634, -0.1692802417739209, -0.1737253324559628, -0.1722916923980291, -0.1672130854680564, -0.1683761946475616, -0.1854601045561301, -0.2002255595211687, -0.2025687438212491, -0.201380799942957, -0.1983571773293333, -0.187157059511802, -0.1911734553032744, -0.1950259010620581, -0.2066897362132048, -0.2098400934443613, -0.2129409624048832, -0.2122945697809379, -0.2133617308976281, -0.2167850350453741, -0.2269807306878872, -0.2327465265240183, -0.2354982301790627, -0.2356793134783279, -0.2369833552838937, -0.237813629866867, -0.2322799342912392, -0.2447727625604888, -0.2488031449094557, -0.2536169749054238, -0.2418503093270831, -0.2461225803793386, -0.2509847076194219, -0.2464318421149239, -0.2347737594088246, -0.2271551808662904, -0.2282822373174288, -0.2295770693962491, -0.2355492086789763, -0.2337223160014038, -0.230253109357612, -0.232433203944334, -0.2244134884804888, -0.2225528391951119, -0.2316493045446426, -0.2358829077424735, -0.2272438967107728, -0.2273067775250223, -0.2368513059296701, -0.2317182459931645, -0.2200385252796516, -0.2186766808571449, -0.2080018903049394, -0.2045827379267596, -0.1966734681649477, -0.1918222532094823, -0.1844790323655409, -0.1810895733271777, -0.1860964910899573, -0.1800802153335519, -0.1826302415052335, -0.1659357880826043, -0.1609330243794613, -0.1641813612082801, -0.1665426586442848, -0.158127062722329, -0.1394987834485701, -0.1264545058383431, -0.1109142129248876, -0.1217055134243967, -0.1203275971232215, -0.1093851674524983, -0.0932483092651952, -0.085829809958048, -0.0817080917396931, -0.0689991176330975, -0.0485917333649032, -0.0210782653297666, -0.0261436046236106, -0.1176051262776353, -0.308536803408652, -0.5164524658287959, -0.5330473743591277]| 98.6285476684570312|      0.01562500|[39639, 13168, 135, 958]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     329|[-0.5242238922121681, -0.4994612393166982, -0.2957030433882691, -0.1110039108310627, -0.0159938669251709, -0.0040697789532128, -0.0360767716105552, -0.0673337589117013, -0.0937594254912971, -0.114262991105175, -0.104485193449443, -0.0891124804430075, -0.0905606191721232, -0.1066620387008527, -0.1243377901713736, -0.1339379162645173, -0.1449313477313356, -0.1563902217890584, -0.1684461895161357, -0.1739818990019478, -0.1731523054646173, -0.1674447360619795, -0.1680332793661217, -0.1859044260980966, -0.201316925355468, -0.2035569762796522, -0.2018111791059552, -0.1981570755287639, -0.1882973463562979, -0.1904285431634141, -0.1964934533960108, -0.2074124910954795, -0.2097371546278863, -0.2129020755007275, -0.2132040469684368, -0.2149760804134202, -0.214038153352698, -0.2256239117799162, -0.2344291879151748, -0.2357430278578624, -0.2356702357064902, -0.2351525380051394, -0.2377250528765213, -0.2352388474415053, -0.2455589639379336, -0.2500361740150753, -0.2526172659176826, -0.2404901648408247, -0.2441674821754927, -0.2491038927957671, -0.248244642652648, -0.2360357067396336, -0.227064150896097, -0.2287994359816624, -0.2328287077852291, -0.2315770466742723, -0.2333519555083994, -0.2301710036487276, -0.2324750234665906, -0.2262935484074987, -0.2233436217376197, -0.2298908637962117, -0.2355689586245629, -0.2269621211775181, -0.22577564492341, -0.2382270799399395, -0.2329390270929597, -0.2231320990575368, -0.2167314041487635, -0.2085846374770894, -0.2023583199470768, -0.1984383153750462, -0.1926413232951478, -0.1871605230422212, -0.1827927762632392, -0.1859543272760656, -0.1802511630899807, -0.1835678967693662, -0.166103221754783, -0.1582964677830848, -0.1667194172765481, -0.1656309452367075, -0.1582384744385255, -0.1417725774425833, -0.1251106032059176, -0.1108192035608182, -0.1216140895916732, -0.1203514774857459, -0.1069847481299049, -0.0934893573451641, -0.0847397908409105, -0.0823595296458752, -0.0669525939888135, -0.0482977444321926, -0.0212654709149474, -0.024368837349243, -0.1174032393656419, -0.3080413373069333, -0.5193916260605552, -0.5349500172412611]| 98.6253605893027583|      0.03125000|[39736, 13200, 136, 961]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     330|[-0.5242238922121681, -0.4994612393166982, -0.2957030433882691, -0.1110039108310627, -0.0159938669251709, -0.0040697789532128, -0.0360767716105552, -0.0673337589117013, -0.0937594254912971, -0.114262991105175, -0.104485193449443, -0.0891124804430075, -0.0905606191721232, -0.1066620387008527, -0.1243377901713736, -0.1339379162645173, -0.1449313477313356, -0.1563902217890584, -0.1684461895161357, -0.1739818990019478, -0.1731523054646173, -0.1674447360619795, -0.1680332793661217, -0.1859044260980966, -0.201316925355468, -0.2035569762796522, -0.2018111791059552, -0.1981570755287639, -0.1882973463562979, -0.1904285431634141, -0.1964934533960108, -0.2074124910954795, -0.2097371546278863, -0.2129020755007275, -0.2132040469684368, -0.2149760804134202, -0.214038153352698, -0.2256239117799162, -0.2344291879151748, -0.2357430278578624, -0.2356702357064902, -0.2351525380051394, -0.2377250528765213, -0.2352388474415053, -0.2455589639379336, -0.2500361740150753, -0.2526172659176826, -0.2404901648408247, -0.2441674821754927, -0.2491038927957671, -0.248244642652648, -0.2360357067396336, -0.227064150896097, -0.2287994359816624, -0.2328287077852291, -0.2315770466742723, -0.2333519555083994, -0.2301710036487276, -0.2324750234665906, -0.2262935484074987, -0.2233436217376197, -0.2298908637962117, -0.2355689586245629, -0.2269621211775181, -0.22577564492341, -0.2382270799399395, -0.2329390270929597, -0.2231320990575368, -0.2167314041487635, -0.2085846374770894, -0.2023583199470768, -0.1984383153750462, -0.1926413232951478, -0.1871605230422212, -0.1827927762632392, -0.1859543272760656, -0.1802511630899807, -0.1835678967693662, -0.166103221754783, -0.1582964677830848, -0.1667194172765481, -0.1656309452367075, -0.1582384744385255, -0.1417725774425833, -0.1251106032059176, -0.1108192035608182, -0.1216140895916732, -0.1203514774857459, -0.1069847481299049, -0.0934893573451641, -0.0847397908409105, -0.0823595296458752, -0.0669525939888135, -0.0482977444321926, -0.0212654709149474, -0.024368837349243, -0.1174032393656419, -0.3080413373069333, -0.5193916260605552, -0.5349500172412611]| 98.6253605893027583|      0.01562500|[39881, 13248, 137, 965]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     331|[-0.5243910427715013, -0.5018468947826955, -0.2990335972775249, -0.1108731078778082, -0.0170458173921727, -0.0060065631989373, -0.0348352103544359, -0.0673460309118615, -0.094112906762551, -0.1145175057265254, -0.1050274741929519, -0.08951301544527, -0.0883948829758621, -0.1063344909861577, -0.1247498906406874, -0.1336127703931845, -0.1454882456653641, -0.1556811272690038, -0.169305129950619, -0.1760087040444721, -0.171853203138784, -0.1667923636867891, -0.1706782555773787, -0.184939677741718, -0.2006243878047793, -0.206970532051193, -0.202185230471869, -0.1987849381018625, -0.1901998875879937, -0.1898452158245465, -0.1962626542793345, -0.2042226336494625, -0.2101289187179785, -0.2144301123244599, -0.2129214252174794, -0.2117659426802503, -0.2151271086429647, -0.2266978720319434, -0.2340043215813662, -0.2347521158802014, -0.2368320479148039, -0.2357417531730672, -0.2359737339127899, -0.2349676655860365, -0.2438493685100131, -0.2510473497739087, -0.2508308842520134, -0.2430939629865588, -0.2442178698300353, -0.2471914764411812, -0.2485751632334607, -0.2376322319337411, -0.2266116129329967, -0.2295676986287335, -0.2315915863845205, -0.2329532352361205, -0.2322611456718601, -0.2303882096379396, -0.2325417897553527, -0.2264721154426921, -0.224283873073693, -0.2299700774729944, -0.2323459206896459, -0.2283755980361862, -0.2278866547257664, -0.2367871735547447, -0.2318597304036369, -0.2224880561950566, -0.2153450766104926, -0.2092021594433609, -0.2034595131814799, -0.2004094131869125, -0.1912165388896026, -0.1876872654386602, -0.1817809127460977, -0.1868453197350926, -0.1800007627695837, -0.1781667483891768, -0.1645968428327225, -0.1602094944973644, -0.1648219324292548, -0.1669048785379706, -0.1604394593345081, -0.1416128052982866, -0.122922358082557, -0.1122422573624186, -0.1227354510062054, -0.1219818487936575, -0.1048333034673594, -0.0915368178583829, -0.0829597863139507, -0.0821155772130348, -0.0673747440813146, -0.0487772597565623, -0.021128691481735, -0.0233166240638803, -0.1195874230873486, -0.3104319001904022, -0.5227436737338877, -0.5335790737523403]| 98.6207907301801043|      0.03125000|[39978, 13280, 138, 968]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     332|[-0.5243910427715013, -0.5018468947826955, -0.2990335972775249, -0.1108731078778082, -0.0170458173921727, -0.0060065631989373, -0.0348352103544359, -0.0673460309118615, -0.094112906762551, -0.1145175057265254, -0.1050274741929519, -0.08951301544527, -0.0883948829758621, -0.1063344909861577, -0.1247498906406874, -0.1336127703931845, -0.1454882456653641, -0.1556811272690038, -0.169305129950619, -0.1760087040444721, -0.171853203138784, -0.1667923636867891, -0.1706782555773787, -0.184939677741718, -0.2006243878047793, -0.206970532051193, -0.202185230471869, -0.1987849381018625, -0.1901998875879937, -0.1898452158245465, -0.1962626542793345, -0.2042226336494625, -0.2101289187179785, -0.2144301123244599, -0.2129214252174794, -0.2117659426802503, -0.2151271086429647, -0.2266978720319434, -0.2340043215813662, -0.2347521158802014, -0.2368320479148039, -0.2357417531730672, -0.2359737339127899, -0.2349676655860365, -0.2438493685100131, -0.2510473497739087, -0.2508308842520134, -0.2430939629865588, -0.2442178698300353, -0.2471914764411812, -0.2485751632334607, -0.2376322319337411, -0.2266116129329967, -0.2295676986287335, -0.2315915863845205, -0.2329532352361205, -0.2322611456718601, -0.2303882096379396, -0.2325417897553527, -0.2264721154426921, -0.224283873073693, -0.2299700774729944, -0.2323459206896459, -0.2283755980361862, -0.2278866547257664, -0.2367871735547447, -0.2318597304036369, -0.2224880561950566, -0.2153450766104926, -0.2092021594433609, -0.2034595131814799, -0.2004094131869125, -0.1912165388896026, -0.1876872654386602, -0.1817809127460977, -0.1868453197350926, -0.1800007627695837, -0.1781667483891768, -0.1645968428327225, -0.1602094944973644, -0.1648219324292548, -0.1669048785379706, -0.1604394593345081, -0.1416128052982866, -0.122922358082557, -0.1122422573624186, -0.1227354510062054, -0.1219818487936575, -0.1048333034673594, -0.0915368178583829, -0.0829597863139507, -0.0821155772130348, -0.0673747440813146, -0.0487772597565623, -0.021128691481735, -0.0233166240638803, -0.1195874230873486, -0.3104319001904022, -0.5227436737338877, -0.5335790737523403]| 98.6207907301801043|      0.01562500|[40123, 13328, 138, 971]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     333|[-0.5251103454920324, -0.5039942401730785, -0.3027092850544467, -0.1104684800279691, -0.016879381841164, -0.0039414459629991, -0.0338161526629813, -0.0699616634310462, -0.0946335652931957, -0.1122483683894211, -0.102164636865216, -0.0883729491952237, -0.087803327220851, -0.1070149100251543, -0.1252879421961058, -0.1347471783290781, -0.1441820526052973, -0.1553760720645886, -0.1711690823206952, -0.1761378759616119, -0.1743205430365121, -0.1658502407830013, -0.1734048846043163, -0.1848491624940789, -0.2000963149562757, -0.2089946358263389, -0.2041994432497753, -0.1970856744159168, -0.188211307775907, -0.1909966326493461, -0.1946783634971688, -0.2035657198701787, -0.2096100952878228, -0.213962992846039, -0.2139149556021481, -0.2104401905786107, -0.213953479316902, -0.2252007453653581, -0.2330986154735604, -0.2373971936560058, -0.2378516149221017, -0.2367166790909121, -0.2343513099512268, -0.2341122118877334, -0.2451761065581533, -0.2503920961703053, -0.2504957725362693, -0.244431624779624, -0.2441475686935453, -0.246628854079377, -0.2464133147988219, -0.2375901412084695, -0.2283039657290629, -0.2279796394742621, -0.2312759154496677, -0.2313620127264968, -0.23158871602427, -0.2304619087602804, -0.2353719374686681, -0.2277304287629682, -0.2220264095264125, -0.2313971459963835, -0.2333016104617548, -0.227460394872991, -0.2279192294846148, -0.2370420991847089, -0.2346200892804593, -0.2236304287545105, -0.2131556527106319, -0.2088402264701128, -0.200395907140281, -0.2011220771796203, -0.1932791145466081, -0.1874190950622766, -0.1816506158394008, -0.1870169594768362, -0.1808983795791861, -0.1789865890879805, -0.1628550686597368, -0.1590751590517703, -0.1663939927135057, -0.1640473162195885, -0.160496944447294, -0.1404879524176743, -0.1239732148511336, -0.1136595984798466, -0.1208238484022461, -0.120582558138643, -0.1066845444877935, -0.0928478012820138, -0.0846135860672627, -0.0808726885294469, -0.064995660459692, -0.0464469614821651, -0.0193737820887322, -0.0251869813144738, -0.1203626679310523, -0.3104884680385752, -0.5262397280412381, -0.5360320471851363]| 98.6174774169921875|      0.03125000|[40219, 13360, 138, 973]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     334|[-0.5251103454920324, -0.5039942401730785, -0.3027092850544467, -0.1104684800279691, -0.016879381841164, -0.0039414459629991, -0.0338161526629813, -0.0699616634310462, -0.0946335652931957, -0.1122483683894211, -0.102164636865216, -0.0883729491952237, -0.087803327220851, -0.1070149100251543, -0.1252879421961058, -0.1347471783290781, -0.1441820526052973, -0.1553760720645886, -0.1711690823206952, -0.1761378759616119, -0.1743205430365121, -0.1658502407830013, -0.1734048846043163, -0.1848491624940789, -0.2000963149562757, -0.2089946358263389, -0.2041994432497753, -0.1970856744159168, -0.188211307775907, -0.1909966326493461, -0.1946783634971688, -0.2035657198701787, -0.2096100952878228, -0.213962992846039, -0.2139149556021481, -0.2104401905786107, -0.213953479316902, -0.2252007453653581, -0.2330986154735604, -0.2373971936560058, -0.2378516149221017, -0.2367166790909121, -0.2343513099512268, -0.2341122118877334, -0.2451761065581533, -0.2503920961703053, -0.2504957725362693, -0.244431624779624, -0.2441475686935453, -0.246628854079377, -0.2464133147988219, -0.2375901412084695, -0.2283039657290629, -0.2279796394742621, -0.2312759154496677, -0.2313620127264968, -0.23158871602427, -0.2304619087602804, -0.2353719374686681, -0.2277304287629682, -0.2220264095264125, -0.2313971459963835, -0.2333016104617548, -0.227460394872991, -0.2279192294846148, -0.2370420991847089, -0.2346200892804593, -0.2236304287545105, -0.2131556527106319, -0.2088402264701128, -0.200395907140281, -0.2011220771796203, -0.1932791145466081, -0.1874190950622766, -0.1816506158394008, -0.1870169594768362, -0.1808983795791861, -0.1789865890879805, -0.1628550686597368, -0.1590751590517703, -0.1663939927135057, -0.1640473162195885, -0.160496944447294, -0.1404879524176743, -0.1239732148511336, -0.1136595984798466, -0.1208238484022461, -0.120582558138643, -0.1066845444877935, -0.0928478012820138, -0.0846135860672627, -0.0808726885294469, -0.064995660459692, -0.0464469614821651, -0.0193737820887322, -0.0251869813144738, -0.1203626679310523, -0.3104884680385752, -0.5262397280412381, -0.5360320471851363]| 98.6174774169921875|      0.01562500|[40363, 13408, 139, 977]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
