k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-1.0307290877492186, -2.085150192030968, 1.0295580505772643, 1.0783501970884395, -0.9967045222533591, -1.027856872207666, -1.0487886286804944, 1.055837823757702, -1.7666343722039155, -2.0763237171326576, 1.017758086853113, -2.1208408977096953, -1.0587878982072105, -1.1037307854561156, -1.035941341111826, 1.0341680308203145, 1.037288804722631, 1.015412461464838, -2.1009953512619024, -1.0482541226663984, -1.0253714127899345, -1.055480299053728, -1.0644003599371648, 2.13407134716356, -1.0634136810948849, 1.0579494727083294, 2.1429035425913208, 1.0442133862757654, 2.065620384095113, -2.0653615828579057, 2.0911154885461856, 2.1157225460860927, -2.133664171969228, 1.048648068531531, -1.0484744095430871, 2.0966168308635273, -1.0612190095516145, -1.0506483606096004, 1.032543778332993, 1.0664636788129498, -2.101112860539692, 1.051624858370814, -0.9963686757107924, 2.0958682039018224, -1.0094069284946903, 1.0146401994415226, 1.0396085378396818, -1.070921590760906, 1.0575850395112563, 1.2079536607396022, -1.063716516284399, 2.1111044796167118, 1.0280067520234375, -1.017186691230139, -2.1305563833132024, -2.082006826475688, 1.0729767312442402, 1.053362889563074, 1.0268010730788213, 2.1215653390002163, 1.0696350065957754, 1.0098428106552024, 2.1265743947563855, -2.1005173116229425, 2.090707692954838, 1.0531449079638873, 2.096663035889978, 1.0393348124005106, 2.107252044249595, 4.2003533642520186, 1.0509201851135732, 2.115433121156169, 1.0239918973718443, 1.0203253801569359, 1.0336098403260214, 2.0969844787090604, 1.064925589303112, -2.086831878285937, 2.092351216625033, 1.0604645961070933, -1.016611756918495, 4.154073245900648, 2.144692419912538, 1.024631807556763, 1.7534856167703865, 2.1089126652267987, -1.0358417300603262, 0.9730993677083429, 1.046006435250945, 2.1133620444114443, -1.0447232110741451, 2.107998320020762, -1.0487446801867657, 2.010697009763233, -1.0345913793560328, 2.1104834303820605, 1.0306274062241911, 1.0464777041717965, 2.0856611042950206, 2.072591609569973]|-2098.0017089843750000|      0.25000000|[44124, 0, 0, 719]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      89|[-1.0307290877492186, -2.085150192030968, 1.0295580505772643, 1.0783501970884395, -0.9967045222533591, -1.027856872207666, -1.0487886286804944, 1.055837823757702, -1.7666343722039155, -2.0763237171326576, 1.017758086853113, -2.1208408977096953, -1.0587878982072105, -1.1037307854561156, -1.035941341111826, 1.0341680308203145, 1.037288804722631, 1.015412461464838, -2.1009953512619024, -1.0482541226663984, -1.0253714127899345, -1.055480299053728, -1.0644003599371648, 2.13407134716356, -1.0634136810948849, 1.0579494727083294, 2.1429035425913208, 1.0442133862757654, 2.065620384095113, -2.0653615828579057, 2.0911154885461856, 2.1157225460860927, -2.133664171969228, 1.048648068531531, -1.0484744095430871, 2.0966168308635273, -1.0612190095516145, -1.0506483606096004, 1.032543778332993, 1.0664636788129498, -2.101112860539692, 1.051624858370814, -0.9963686757107924, 2.0958682039018224, -1.0094069284946903, 1.0146401994415226, 1.0396085378396818, -1.070921590760906, 1.0575850395112563, 1.2079536607396022, -1.063716516284399, 2.1111044796167118, 1.0280067520234375, -1.017186691230139, -2.1305563833132024, -2.082006826475688, 1.0729767312442402, 1.053362889563074, 1.0268010730788213, 2.1215653390002163, 1.0696350065957754, 1.0098428106552024, 2.1265743947563855, -2.1005173116229425, 2.090707692954838, 1.0531449079638873, 2.096663035889978, 1.0393348124005106, 2.107252044249595, 4.2003533642520186, 1.0509201851135732, 2.115433121156169, 1.0239918973718443, 1.0203253801569359, 1.0336098403260214, 2.0969844787090604, 1.064925589303112, -2.086831878285937, 2.092351216625033, 1.0604645961070933, -1.016611756918495, 4.154073245900648, 2.144692419912538, 1.024631807556763, 1.7534856167703865, 2.1089126652267987, -1.0358417300603262, 0.9730993677083429, 1.046006435250945, 2.1133620444114443, -1.0447232110741451, 2.107998320020762, -1.0487446801867657, 2.010697009763233, -1.0345913793560328, 2.1104834303820605, 1.0306274062241911, 1.0464777041717965, 2.0856611042950206, 2.072591609569973]|-2098.0017089843750000|      0.12500000|[44737, 0, 0, 729]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-1.0307290877492186, -2.085150192030968, 1.0295580505772643, 1.0783501970884395, -0.9967045222533591, -1.027856872207666, -1.0487886286804944, 1.055837823757702, -1.7666343722039155, -2.0763237171326576, 1.017758086853113, -2.1208408977096953, -1.0587878982072105, -1.1037307854561156, -1.035941341111826, 1.0341680308203145, 1.037288804722631, 1.015412461464838, -2.1009953512619024, -1.0482541226663984, -1.0253714127899345, -1.055480299053728, -1.0644003599371648, 2.13407134716356, -1.0634136810948849, 1.0579494727083294, 2.1429035425913208, 1.0442133862757654, 2.065620384095113, -2.0653615828579057, 2.0911154885461856, 2.1157225460860927, -2.133664171969228, 1.048648068531531, -1.0484744095430871, 2.0966168308635273, -1.0612190095516145, -1.0506483606096004, 1.032543778332993, 1.0664636788129498, -2.101112860539692, 1.051624858370814, -0.9963686757107924, 2.0958682039018224, -1.0094069284946903, 1.0146401994415226, 1.0396085378396818, -1.070921590760906, 1.0575850395112563, 1.2079536607396022, -1.063716516284399, 2.1111044796167118, 1.0280067520234375, -1.017186691230139, -2.1305563833132024, -2.082006826475688, 1.0729767312442402, 1.053362889563074, 1.0268010730788213, 2.1215653390002163, 1.0696350065957754, 1.0098428106552024, 2.1265743947563855, -2.1005173116229425, 2.090707692954838, 1.0531449079638873, 2.096663035889978, 1.0393348124005106, 2.107252044249595, 4.2003533642520186, 1.0509201851135732, 2.115433121156169, 1.0239918973718443, 1.0203253801569359, 1.0336098403260214, 2.0969844787090604, 1.064925589303112, -2.086831878285937, 2.092351216625033, 1.0604645961070933, -1.016611756918495, 4.154073245900648, 2.144692419912538, 1.024631807556763, 1.7534856167703865, 2.1089126652267987, -1.0358417300603262, 0.9730993677083429, 1.046006435250945, 2.1133620444114443, -1.0447232110741451, 2.107998320020762, -1.0487446801867657, 2.010697009763233, -1.0345913793560328, 2.1104834303820605, 1.0306274062241911, 1.0464777041717965, 2.0856611042950206, 2.072591609569973]|-2098.0017089843750000|      0.06250000|[45350, 0, 0, 739]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[-1.0254544551433065, -2.080401554699594, 1.0299204689166583, 1.0704102961108315, -0.9973447048482378, -1.036731719072316, -1.059296547708077, 1.0570720757045626, -1.781612165642816, -2.078489675228772, 1.0072979757916796, -2.12124724609739, -1.0619280923074916, -1.0940492104192097, -1.0294277784568255, 1.0355484742073644, 1.0274030902271607, 1.0196562617291074, -2.103361226168717, -1.0433600274938344, -1.021232484745232, -1.0452664787589954, -1.0618619794501267, 2.1328367364222616, -1.063884775655643, 1.0598858297725455, 2.1338799340937404, 1.0439739933302206, 2.0637477161641082, -2.062856920468561, 2.087321024624825, 2.1161858337519974, -2.124536278697275, 1.0425757504564683, -1.0499722478868698, 2.0976959813831906, -1.0618130351775932, -1.0570083331766327, 1.034662080253259, 1.0731618991790348, -2.0954215364067266, 1.0440893517673786, -0.9973711886601535, 2.0928425565664805, -1.005863646452672, 1.0211208777139595, 1.047033218748641, -1.0624363573305682, 1.065137020697479, 1.2038388820557269, -1.0547036071475162, 2.107258491223922, 1.0283341298584185, -1.0194319971288126, -2.1375989424811306, -2.0783343887518737, 1.0708432047585446, 1.0492538763073993, 1.0381385064003004, 2.12485167451177, 1.0842810378485437, 1.0044161777308012, 2.126178350589152, -2.1056255516895166, 2.0773792583379214, 1.051091056665738, 2.091222463119149, 1.0366659394344198, 2.115225620921869, 4.202000337196056, 1.0540285092570003, 2.1219586650863684, 1.0242210351857859, 1.0145281465002407, 1.038750478356785, 2.0958534328169938, 1.054222733454768, -2.083581656484013, 2.102049096532497, 1.0585885635977552, -1.0289202175941132, 4.165090306464086, 2.1389725895285525, 1.0236420697535227, 1.7621030650681853, 2.1043546835200564, -1.0412878629220366, 0.9722036099221227, 1.0490553773036728, 2.1177405935208364, -1.0436609209957697, 2.101860407386201, -1.0431582369808432, 2.0228017690679887, -1.0367996097454528, 2.1022857409145708, 1.03650846007689, 1.0428766078090648, 2.092635808249166, 2.0825923883123374]|-2098.5278320312500000|      0.12500000|[45475, 0, 0, 741]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      92|[-1.0195248180166963, -2.0742130505876206, 1.0305759075246965, 1.0604291241205703, -1.0146571421754786, -1.0515751197173158, -1.0509523279102215, 1.0621073373468073, -1.7907331415253367, -2.0781706890090423, 0.9929381371910709, -2.1174656199506416, -1.050825621112371, -1.0887442573084622, -1.0384948589490892, 1.027536890649895, 1.0263266108239661, 1.026169061904045, -2.1212069698991423, -1.0226928139896736, -1.0402037350301532, -1.0528196613653293, -1.05371747190258, 2.1323148119107453, -1.0757031277796145, 1.0747866225573737, 2.1154223682098574, 1.0390642546425741, 2.068617044561807, -2.0760931627499124, 2.102211166979785, 2.1042431575793277, -2.112658960841895, 1.0472124861245222, -1.0476827817574035, 2.077185370776137, -1.061975571027715, -1.064096046652598, 1.030450729640712, 1.06313138071331, -2.095834178401499, 1.0290591565081317, -0.9946893571601705, 2.085731329840514, -1.0184266808355271, 1.0222808842068933, 1.0162989070276007, -1.069852924550479, 1.0761670180699578, 1.1964449966308193, -1.0739869229283119, 2.1104038428654497, 1.0271272669626068, -1.0134320531679977, -2.126395968201303, -2.0916800682544463, 1.071152067657642, 1.058512308414651, 1.0275372563082175, 2.140124818673734, 1.0785818502896218, 0.9809734872179531, 2.118636555378774, -2.099546063334442, 2.0746741504767607, 1.051408861476408, 2.098541454330074, 1.0705187216179541, 2.1284014351495126, 4.1946207060478296, 1.0490841434373588, 2.129618791954308, 1.0290299246365384, 1.011528539412686, 1.0449529791632937, 2.090547153376516, 1.040316763198621, -2.0982183260059215, 2.0972633102198426, 1.062092763812562, -1.0202725624221587, 4.146547894814653, 2.1394294022481923, 1.0019235770661694, 1.7901051036297948, 2.0798712994816357, -1.0348723931831505, 1.0160724614883136, 1.050281018155576, 2.104074087185054, -1.0412714454678615, 2.098204200138127, -1.0350025941955587, 2.046607449728609, -1.0324408359740234, 2.1045049079979656, 1.0309198453132906, 1.0358650629001414, 2.1023665739800084, 2.071315973967153]|-2099.0751953125000000|      0.25000000|[46088, 0, 0, 751]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | iterate success | actual_k=0
      93|[-1.0195248180166963, -2.0742130505876206, 1.0305759075246965, 1.0604291241205703, -1.0146571421754786, -1.0515751197173158, -1.0509523279102215, 1.0621073373468073, -1.7907331415253367, -2.0781706890090423, 0.9929381371910709, -2.1174656199506416, -1.050825621112371, -1.0887442573084622, -1.0384948589490892, 1.027536890649895, 1.0263266108239661, 1.026169061904045, -2.1212069698991423, -1.0226928139896736, -1.0402037350301532, -1.0528196613653293, -1.05371747190258, 2.1323148119107453, -1.0757031277796145, 1.0747866225573737, 2.1154223682098574, 1.0390642546425741, 2.068617044561807, -2.0760931627499124, 2.102211166979785, 2.1042431575793277, -2.112658960841895, 1.0472124861245222, -1.0476827817574035, 2.077185370776137, -1.061975571027715, -1.064096046652598, 1.030450729640712, 1.06313138071331, -2.095834178401499, 1.0290591565081317, -0.9946893571601705, 2.085731329840514, -1.0184266808355271, 1.0222808842068933, 1.0162989070276007, -1.069852924550479, 1.0761670180699578, 1.1964449966308193, -1.0739869229283119, 2.1104038428654497, 1.0271272669626068, -1.0134320531679977, -2.126395968201303, -2.0916800682544463, 1.071152067657642, 1.058512308414651, 1.0275372563082175, 2.140124818673734, 1.0785818502896218, 0.9809734872179531, 2.118636555378774, -2.099546063334442, 2.0746741504767607, 1.051408861476408, 2.098541454330074, 1.0705187216179541, 2.1284014351495126, 4.1946207060478296, 1.0490841434373588, 2.129618791954308, 1.0290299246365384, 1.011528539412686, 1.0449529791632937, 2.090547153376516, 1.040316763198621, -2.0982183260059215, 2.0972633102198426, 1.062092763812562, -1.0202725624221587, 4.146547894814653, 2.1394294022481923, 1.0019235770661694, 1.7901051036297948, 2.0798712994816357, -1.0348723931831505, 1.0160724614883136, 1.050281018155576, 2.104074087185054, -1.0412714454678615, 2.098204200138127, -1.0350025941955587, 2.046607449728609, -1.0324408359740234, 2.1045049079979656, 1.0309198453132906, 1.0358650629001414, 2.1023665739800084, 2.071315973967153]|-2099.0751953125000000|      0.12500000|[46701, 0, 0, 761]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-1.0194322814823145, -2.076512662730454, 1.031094620250151, 1.0525490778394242, -1.027162102517471, -1.072605420586872, -1.0396494137840135, 1.049871495560088, -1.8068531347920296, -2.0859219813004297, 1.015782870507412, -2.1077192223120136, -1.0784110561780766, -1.1016376836626578, -1.0485237780345413, 1.023011931934772, 1.0312260204219066, 1.0260389054183838, -2.115257778634421, -1.0247620313346222, -1.0319503452651675, -1.0462869709303124, -1.0606418210677255, 2.135277526121452, -1.0714835967482028, 1.056929755211797, 2.1149925314916436, 1.0693224100011096, 2.0676063409761793, -2.0871832568620947, 2.0921573455398286, 2.1122122533050973, -2.096688904008937, 1.0336355751265565, -1.008243146525668, 2.079868169903047, -1.0736731166505005, -1.0678236781712735, 1.0417442972414659, 1.0614997309914205, -2.093198298972526, 1.0440104291759302, -0.9937245538036001, 2.098209544110456, -1.0196118289357077, 1.0357336512641213, 1.008055315918983, -1.0628716420324402, 1.0762096549076046, 1.1813345556078525, -1.0505567507302611, 2.1247403651401915, 1.0152811370557233, -1.0375148164875603, -2.1187375178884134, -2.0871596979675524, 1.0556808932713948, 1.0459326090686167, 1.021691068175149, 2.131861952545829, 1.0923888152942882, 0.9994021461012916, 2.121325228233339, -2.099592046940237, 2.075689811364821, 1.035480858875055, 2.0736755112959067, 1.0919463302090702, 2.1177432761919714, 4.192167706907249, 1.0344282002381053, 2.1380114709787845, 1.0414224561494725, 1.0350670413446363, 1.032414330536774, 2.093819714344286, 1.0195214705041022, -2.0980974448795116, 2.0969946726971855, 1.0605530643749692, -1.0289110117497113, 4.156290215416315, 2.1362940735479334, 1.0198037991732325, 1.809681871354019, 2.077550581140681, -1.0452579780557358, 1.0317828596642522, 1.0423210967865515, 2.113281854087561, -1.0441213171191133, 2.0959988927380495, -1.0552733038550492, 2.053920532558725, -1.0274587949144296, 2.099929931754067, 1.0247915844033413, 1.0278958824663023, 2.100931970031108, 2.0797244154083647]|-2100.0197753906250000|      0.25000000|[47314, 0, 0, 771]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | iterate success | actual_k=0
      95|[-1.0194322814823145, -2.076512662730454, 1.031094620250151, 1.0525490778394242, -1.027162102517471, -1.072605420586872, -1.0396494137840135, 1.049871495560088, -1.8068531347920296, -2.0859219813004297, 1.015782870507412, -2.1077192223120136, -1.0784110561780766, -1.1016376836626578, -1.0485237780345413, 1.023011931934772, 1.0312260204219066, 1.0260389054183838, -2.115257778634421, -1.0247620313346222, -1.0319503452651675, -1.0462869709303124, -1.0606418210677255, 2.135277526121452, -1.0714835967482028, 1.056929755211797, 2.1149925314916436, 1.0693224100011096, 2.0676063409761793, -2.0871832568620947, 2.0921573455398286, 2.1122122533050973, -2.096688904008937, 1.0336355751265565, -1.008243146525668, 2.079868169903047, -1.0736731166505005, -1.0678236781712735, 1.0417442972414659, 1.0614997309914205, -2.093198298972526, 1.0440104291759302, -0.9937245538036001, 2.098209544110456, -1.0196118289357077, 1.0357336512641213, 1.008055315918983, -1.0628716420324402, 1.0762096549076046, 1.1813345556078525, -1.0505567507302611, 2.1247403651401915, 1.0152811370557233, -1.0375148164875603, -2.1187375178884134, -2.0871596979675524, 1.0556808932713948, 1.0459326090686167, 1.021691068175149, 2.131861952545829, 1.0923888152942882, 0.9994021461012916, 2.121325228233339, -2.099592046940237, 2.075689811364821, 1.035480858875055, 2.0736755112959067, 1.0919463302090702, 2.1177432761919714, 4.192167706907249, 1.0344282002381053, 2.1380114709787845, 1.0414224561494725, 1.0350670413446363, 1.032414330536774, 2.093819714344286, 1.0195214705041022, -2.0980974448795116, 2.0969946726971855, 1.0605530643749692, -1.0289110117497113, 4.156290215416315, 2.1362940735479334, 1.0198037991732325, 1.809681871354019, 2.077550581140681, -1.0452579780557358, 1.0317828596642522, 1.0423210967865515, 2.113281854087561, -1.0441213171191133, 2.0959988927380495, -1.0552733038550492, 2.053920532558725, -1.0274587949144296, 2.099929931754067, 1.0247915844033413, 1.0278958824663023, 2.100931970031108, 2.0797244154083647]|-2100.0197753906250000|      0.12500000|[47927, 0, 0, 781]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-1.0194322814823145, -2.076512662730454, 1.031094620250151, 1.0525490778394242, -1.027162102517471, -1.072605420586872, -1.0396494137840135, 1.049871495560088, -1.8068531347920296, -2.0859219813004297, 1.015782870507412, -2.1077192223120136, -1.0784110561780766, -1.1016376836626578, -1.0485237780345413, 1.023011931934772, 1.0312260204219066, 1.0260389054183838, -2.115257778634421, -1.0247620313346222, -1.0319503452651675, -1.0462869709303124, -1.0606418210677255, 2.135277526121452, -1.0714835967482028, 1.056929755211797, 2.1149925314916436, 1.0693224100011096, 2.0676063409761793, -2.0871832568620947, 2.0921573455398286, 2.1122122533050973, -2.096688904008937, 1.0336355751265565, -1.008243146525668, 2.079868169903047, -1.0736731166505005, -1.0678236781712735, 1.0417442972414659, 1.0614997309914205, -2.093198298972526, 1.0440104291759302, -0.9937245538036001, 2.098209544110456, -1.0196118289357077, 1.0357336512641213, 1.008055315918983, -1.0628716420324402, 1.0762096549076046, 1.1813345556078525, -1.0505567507302611, 2.1247403651401915, 1.0152811370557233, -1.0375148164875603, -2.1187375178884134, -2.0871596979675524, 1.0556808932713948, 1.0459326090686167, 1.021691068175149, 2.131861952545829, 1.0923888152942882, 0.9994021461012916, 2.121325228233339, -2.099592046940237, 2.075689811364821, 1.035480858875055, 2.0736755112959067, 1.0919463302090702, 2.1177432761919714, 4.192167706907249, 1.0344282002381053, 2.1380114709787845, 1.0414224561494725, 1.0350670413446363, 1.032414330536774, 2.093819714344286, 1.0195214705041022, -2.0980974448795116, 2.0969946726971855, 1.0605530643749692, -1.0289110117497113, 4.156290215416315, 2.1362940735479334, 1.0198037991732325, 1.809681871354019, 2.077550581140681, -1.0452579780557358, 1.0317828596642522, 1.0423210967865515, 2.113281854087561, -1.0441213171191133, 2.0959988927380495, -1.0552733038550492, 2.053920532558725, -1.0274587949144296, 2.099929931754067, 1.0247915844033413, 1.0278958824663023, 2.100931970031108, 2.0797244154083647]|-2100.0197753906250000|      0.06250000|[48540, 0, 0, 791]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[-1.0084228456517208, -2.0802324492369153, 1.0342485128856205, 1.0485348417507678, -1.0245723934332647, -1.07906915200585, -1.0397339750644257, 1.0505183131423272, -1.8194287134746048, -2.0787453055555263, 1.029347399430007, -2.111172076119992, -1.0819437496955218, -1.1013142788059649, -1.0444045004197786, 1.0242853964320597, 1.042498675086928, 1.0334967880067434, -2.114295222973793, -1.0308061195474514, -1.0306958349246567, -1.040250909453609, -1.0633832678465598, 2.132381304650409, -1.067342221334236, 1.0503266816951258, 2.1122972231644734, 1.0662094895941021, 2.0772802855771704, -2.0816127745837893, 2.089635444964916, 2.109287092311483, -2.0995217183574293, 1.0354678805119581, -1.021397728185044, 2.0821273033350787, -1.0761498871551376, -1.068732848086451, 1.047174048881059, 1.0587940677672205, -2.0979232205497196, 1.0429600334088622, -0.9896153809619871, 2.0909695568667037, -1.0101935434434228, 1.0310858203553313, 1.0228388581260246, -1.063538468276424, 1.0756193839554768, 1.1726061431469101, -1.0535821877274592, 2.120995734022015, 1.0208270680203757, -1.0435453425966503, -2.116401728165369, -2.092424243208569, 1.060571547006089, 1.0440610552533873, 1.0241463318257114, 2.1323800991856188, 1.0897060247862087, 1.0042671965685217, 2.1190136413381504, -2.0846823625105833, 2.075470489041146, 1.0374433961597622, 2.0783260560570964, 1.081424384697012, 2.11122072874309, 4.182527387088177, 1.0268809135537813, 2.138046541964645, 1.0419399782556928, 1.0302729516560243, 1.0397791167184265, 2.0936792706694987, 1.0173438718514554, -2.0989831112660764, 2.099811444687805, 1.0635749741403968, -1.027902510347325, 4.155681986316255, 2.121212620222556, 1.0232858698868437, 1.8139061168291917, 2.082304706909953, -1.0304557656474505, 1.0334147477582087, 1.0353402634081943, 2.1146785930685357, -1.0427006877676563, 2.108415684901237, -1.0614345206068685, 2.0677067585335513, -1.0337522698366286, 2.0942588034688248, 1.0299555955453061, 1.0398599672416737, 2.097628036915606, 2.0808552893309153]|-2100.6750488281250000|      0.12500000|[48665, 0, 0, 793]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
