k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[1.015098201916267, -0.5712979279687906, 1.7784830210195253, -0.1208202080537255, 0.190909539025485, 2.185425468645354, 1.356200215909142, -0.1981573807731769, 1.9797936619413314, 1.2601602532477831, -0.4326567190398795, 2.9016622769922686, 0.361822252724083, -0.2792795354267926, 2.1894054580390936, 2.28445193826005, 0.9921595216100917, 1.8536679992494898, 1.0803423392437597, -0.3858169051138439, 2.21476218221188, 2.2470643560918875, -0.8242164260497905, 3.172965131770756, 14.316800039908413, 1.5179628551456825, 1.709142615157172, 11.955595892710138, 1.5759029547611374, 2.541535412390387, 0.8187839499342048, -0.2050338862741639, 2.9227962759847683, 0.2078010840216476, -0.4314836769621797, 2.6448276271123503, 1.6396430566955829, -0.357796575780366, 3.1982228260508423, 0.3306159402903672, 0.0097127942074271, 2.707310555840495, -0.0517852232845457, -0.0758878946822237, 3.3058298190148037, 3.497967325691428, 0.910381994713983, 3.3500993275443047, 0.7048883828804393, -0.4518035990398777, 3.6168170891966644, -0.0744809232591202, 0.5710050679205567, 3.680246219473856, 0.3551643707289038, -0.4106001880892787, 3.960676457952815, 1.0842444759495171, 0.6553938054687979, 3.990484870743931, 0.1564774045878859, 0.2730717128397137, 4.402913024711965, 2.6857289900411243, -0.4616218340591022, 3.921360736210938, 1.4981883721349611, 0.847358214491988, 4.342381181335516, 1.8117606221759217, -0.5761866977164877, 4.226776081326521, 0.3424324707333742, -0.3914600216671851, 4.715229296892508, 0.3638622147648996, 0.2656504319798908, 4.829642998051567, 0.7091633614774633, -0.4158022708262208, 4.611142858254513, 0.6334089018184315, 0.6065865245225461, 4.768715425005957, 0.6508118660503306, 0.6094953316617933, 5.873615844777627, 0.7705851618528707, -0.2413596538638254, 5.023658596806534, 1.3540423117703821, -0.2796879457177523, 2.131901633525644, -0.2600519807102647, -0.1759071849298858, 4.186212002803497, 0.5024645059923565, -0.3272833581373378, 5.342992386231692]|7067.2495117187500000|      0.00390625|[47923, 3192, 42, 840]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[1.015098201916267, -0.5712979279687906, 1.7784830210195253, -0.1208202080537255, 0.190909539025485, 2.185425468645354, 1.356200215909142, -0.1981573807731769, 1.9797936619413314, 1.2601602532477831, -0.4326567190398795, 2.9016622769922686, 0.361822252724083, -0.2792795354267926, 2.1894054580390936, 2.28445193826005, 0.9921595216100917, 1.8536679992494898, 1.0803423392437597, -0.3858169051138439, 2.21476218221188, 2.2470643560918875, -0.8242164260497905, 3.172965131770756, 14.316800039908413, 1.5179628551456825, 1.709142615157172, 11.955595892710138, 1.5759029547611374, 2.541535412390387, 0.8187839499342048, -0.2050338862741639, 2.9227962759847683, 0.2078010840216476, -0.4314836769621797, 2.6448276271123503, 1.6396430566955829, -0.357796575780366, 3.1982228260508423, 0.3306159402903672, 0.0097127942074271, 2.707310555840495, -0.0517852232845457, -0.0758878946822237, 3.3058298190148037, 3.497967325691428, 0.910381994713983, 3.3500993275443047, 0.7048883828804393, -0.4518035990398777, 3.6168170891966644, -0.0744809232591202, 0.5710050679205567, 3.680246219473856, 0.3551643707289038, -0.4106001880892787, 3.960676457952815, 1.0842444759495171, 0.6553938054687979, 3.990484870743931, 0.1564774045878859, 0.2730717128397137, 4.402913024711965, 2.6857289900411243, -0.4616218340591022, 3.921360736210938, 1.4981883721349611, 0.847358214491988, 4.342381181335516, 1.8117606221759217, -0.5761866977164877, 4.226776081326521, 0.3424324707333742, -0.3914600216671851, 4.715229296892508, 0.3638622147648996, 0.2656504319798908, 4.829642998051567, 0.7091633614774633, -0.4158022708262208, 4.611142858254513, 0.6334089018184315, 0.6065865245225461, 4.768715425005957, 0.6508118660503306, 0.6094953316617933, 5.873615844777627, 0.7705851618528707, -0.2413596538638254, 5.023658596806534, 1.3540423117703821, -0.2796879457177523, 2.131901633525644, -0.2600519807102647, -0.1759071849298858, 4.186212002803497, 0.5024645059923565, -0.3272833581373378, 5.342992386231692]|7067.2495117187500000|      0.00195312|[48523, 3232, 42, 850]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[1.015098201916267, -0.5712979279687906, 1.7784830210195253, -0.1208202080537255, 0.190909539025485, 2.185425468645354, 1.356200215909142, -0.1981573807731769, 1.9797936619413314, 1.2601602532477831, -0.4326567190398795, 2.9016622769922686, 0.361822252724083, -0.2792795354267926, 2.1894054580390936, 2.28445193826005, 0.9921595216100917, 1.8536679992494898, 1.0803423392437597, -0.3858169051138439, 2.21476218221188, 2.2470643560918875, -0.8242164260497905, 3.172965131770756, 14.316800039908413, 1.5179628551456825, 1.709142615157172, 11.955595892710138, 1.5759029547611374, 2.541535412390387, 0.8187839499342048, -0.2050338862741639, 2.9227962759847683, 0.2078010840216476, -0.4314836769621797, 2.6448276271123503, 1.6396430566955829, -0.357796575780366, 3.1982228260508423, 0.3306159402903672, 0.0097127942074271, 2.707310555840495, -0.0517852232845457, -0.0758878946822237, 3.3058298190148037, 3.497967325691428, 0.910381994713983, 3.3500993275443047, 0.7048883828804393, -0.4518035990398777, 3.6168170891966644, -0.0744809232591202, 0.5710050679205567, 3.680246219473856, 0.3551643707289038, -0.4106001880892787, 3.960676457952815, 1.0842444759495171, 0.6553938054687979, 3.990484870743931, 0.1564774045878859, 0.2730717128397137, 4.402913024711965, 2.6857289900411243, -0.4616218340591022, 3.921360736210938, 1.4981883721349611, 0.847358214491988, 4.342381181335516, 1.8117606221759217, -0.5761866977164877, 4.226776081326521, 0.3424324707333742, -0.3914600216671851, 4.715229296892508, 0.3638622147648996, 0.2656504319798908, 4.829642998051567, 0.7091633614774633, -0.4158022708262208, 4.611142858254513, 0.6334089018184315, 0.6065865245225461, 4.768715425005957, 0.6508118660503306, 0.6094953316617933, 5.873615844777627, 0.7705851618528707, -0.2413596538638254, 5.023658596806534, 1.3540423117703821, -0.2796879457177523, 2.131901633525644, -0.2600519807102647, -0.1759071849298858, 4.186212002803497, 0.5024645059923565, -0.3272833581373378, 5.342992386231692]|7067.2495117187500000|      0.00097656|[49124, 3272, 43, 861]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[1.0152147430353005, -0.5714140491304894, 1.7784443194796846, -0.1207965552631151, 0.1909198803295927, 2.185542947191058, 1.356230487510107, -0.1982788426655746, 1.9795879929735356, 1.2601040378433863, -0.4326418455483378, 2.901741282667077, 0.3618874695014569, -0.2792447381233472, 2.189412518898981, 2.284451678841553, 0.9923108423081309, 1.853758092127608, 1.080266217725741, -0.3857124789843387, 2.214679481350558, 2.2469831667859803, -0.8242016704958903, 3.1729282239375216, 14.316835016070078, 1.518067630506399, 1.7091090947402547, 11.955582457693778, 1.5759729731387275, 2.5415067308235404, 0.8187403155072615, -0.2050436422367884, 2.9226915405661256, 0.2077531223465869, -0.4312750901106118, 2.644834213397002, 1.6396305581203192, -0.3577591331340295, 3.1981550348390346, 0.3306492075758256, 0.0101947496251179, 2.707383868434219, -0.0518288558791939, -0.0757816898955158, 3.305865997067363, 3.498000346594347, 0.9105222449190289, 3.3499782145263715, 0.704868779867462, -0.4517734016857617, 3.6168400811218206, -0.0745046580956117, 0.5711296699967849, 3.6801876112542797, 0.3551898791298342, -0.4106775995094842, 3.960723429010451, 1.084209411283387, 0.6554169718198343, 3.9905438122000327, 0.1563573284861925, 0.2730842055181088, 4.402765496785354, 2.6857215196118314, -0.461762094518308, 3.92130610368403, 1.4981842751468428, 0.847314577204664, 4.34230337109885, 1.8118208919213181, -0.5762685419560059, 4.226606394213238, 0.3424710184839783, -0.3914830278950502, 4.71529689800725, 0.3638977396606558, 0.2657513486697506, 4.829729202898208, 0.7091433407867388, -0.4159871207343431, 4.611042681027789, 0.6332810609091677, 0.6068129708745831, 4.76868109870205, 0.6508626462194801, 0.6095757916118288, 5.8735371646408145, 0.7705578349430597, -0.2412985439584331, 5.023636268804548, 1.354083795464461, -0.2795795204671184, 2.131802338380935, -0.2601649732566949, -0.1760777063007807, 4.186341201527771, 0.5023302067382984, -0.3273158579896418, 5.342975797719719]|7063.8974609375000000|      0.00195312|[49244, 3280, 43, 863]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     118|[1.0152402168151569, -0.5712699537702237, 1.77869655504989, -0.1209378539798872, 0.1911431052703657, 2.185557330235167, 1.3562164954641882, -0.1978636185406194, 1.9794355159194443, 1.2602609370897693, -0.4326216535467752, 2.9017219786011297, 0.3617178241567121, -0.2788527092020487, 2.1893388113723944, 2.2843954882831254, 0.9923401702422276, 1.853737591152233, 1.0805233124400229, -0.3858995668527292, 2.2145568594130647, 2.247136517149185, -0.8241687341254225, 3.172842028785861, 14.316738897627205, 1.5180470893254336, 1.7091614288102066, 11.955387216807773, 1.5760448962427456, 2.5413933074631356, 0.8188254821720494, -0.2048862451941826, 2.9230528233248645, 0.2077406757145226, -0.4312480627821685, 2.6448605557433775, 1.639823285712398, -0.3576558365480882, 3.1983990392183417, 0.3317824416831301, 0.0103259232120282, 2.707356438530635, -0.0517990419768876, -0.0756458132524318, 3.3057574440364443, 3.497856031309489, 0.9105869280027656, 3.3501060283919024, 0.704875725604794, -0.451827879252661, 3.6169752718815347, -0.0746143909465751, 0.5709320316122912, 3.6800855970506365, 0.3549805568081009, -0.4108368817764259, 3.960524926685777, 1.084187728790649, 0.6555748758577693, 3.990275106732506, 0.1562805161462601, 0.2730782683665929, 4.40245529414791, 2.6857966938862323, -0.4617832521145294, 3.921115981776559, 1.4981050735826653, 0.8472471972945663, 4.342314931067472, 1.8120580575083467, -0.5765138708457016, 4.226952021505302, 0.3422854898503594, -0.3914248354447082, 4.71539835447047, 0.3638367653760896, 0.2658014284004311, 4.829806710746743, 0.7093806593597116, -0.416016096403891, 4.611082568393323, 0.6329863749630371, 0.606582232999113, 4.768813085534007, 0.6507829407198586, 0.6096847730777146, 5.87342853702804, 0.7706000193198801, -0.2414979586328491, 5.023702105691535, 1.3538700238761814, -0.2791792690538458, 2.13181050380873, -0.2599334680324051, -0.1761872309281977, 4.186299103411407, 0.5025358353429696, -0.3274477304748684, 5.3431079426972685]|7058.0083007812500000|      0.00390625|[49364, 3288, 43, 865]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     119|[1.015728441117446, -0.5716983870920873, 1.7782618838714364, -0.121281719403925, 0.1914934847622811, 2.185430267247329, 1.3567811764700937, -0.1972896493651164, 1.9785923694561098, 1.2604937938012026, -0.4324950756711887, 2.902142342335797, 0.3618466074691721, -0.2785277918200645, 2.1892453407850256, 2.2846126442030688, 0.9922917324292005, 1.8540376703625967, 1.0802848966669578, -0.3854986940665832, 2.214493756878374, 2.2473508292305455, -0.8246273667817203, 3.172867071013445, 14.316976881341716, 1.517547010934589, 1.7089296263379088, 11.955742020422042, 1.576509298841511, 2.5413163972079778, 0.819077253299641, -0.2047999613295333, 2.9229827834605495, 0.2078223371522022, -0.4318984660542782, 2.6451857152340423, 1.6397158270800867, -0.3575091315069173, 3.1982837878849986, 0.333338241744729, 0.0097264807957555, 2.7074422428737326, -0.0516570259060436, -0.0753910854975781, 3.3067543904501076, 3.498002597928547, 0.910817736896486, 3.350192164595712, 0.7048387994419644, -0.4517733191688827, 3.6168323066229418, -0.0751392065736037, 0.5711203786700767, 3.6802341015981477, 0.3545578195521887, -0.4107351601502295, 3.96115908615352, 1.084002665720019, 0.6561033609687849, 3.9905119440361108, 0.1561275037330969, 0.2733779456269821, 4.402070534423859, 2.6864707711743234, -0.462495235339181, 3.920877074316781, 1.498076715655096, 0.8470686571022278, 4.3418190153766805, 1.8123342642908615, -0.5765459989658767, 4.226514017834271, 0.3424642946829046, -0.3916145371594407, 4.7151825536211165, 0.363089370089142, 0.2656074736600935, 4.830368015073453, 0.7096318480334078, -0.4168619617133194, 4.610963357675244, 0.6326684441520023, 0.6061270868306553, 4.768746112341894, 0.6513028837361827, 0.6099495535560527, 5.8733286850140916, 0.7706804266839694, -0.2409076787353341, 5.023669889545036, 1.3535511968670646, -0.2792427804963037, 2.132202974818312, -0.259740378123122, -0.1759031619042319, 4.186380934133837, 0.5025858850984015, -0.3278638193904613, 5.343530167764908]|7052.5527343750000000|      0.00781250|[49484, 3296, 43, 867]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     120|[1.015728441117446, -0.5716983870920873, 1.7782618838714364, -0.121281719403925, 0.1914934847622811, 2.185430267247329, 1.3567811764700937, -0.1972896493651164, 1.9785923694561098, 1.2604937938012026, -0.4324950756711887, 2.902142342335797, 0.3618466074691721, -0.2785277918200645, 2.1892453407850256, 2.2846126442030688, 0.9922917324292005, 1.8540376703625967, 1.0802848966669578, -0.3854986940665832, 2.214493756878374, 2.2473508292305455, -0.8246273667817203, 3.172867071013445, 14.316976881341716, 1.517547010934589, 1.7089296263379088, 11.955742020422042, 1.576509298841511, 2.5413163972079778, 0.819077253299641, -0.2047999613295333, 2.9229827834605495, 0.2078223371522022, -0.4318984660542782, 2.6451857152340423, 1.6397158270800867, -0.3575091315069173, 3.1982837878849986, 0.333338241744729, 0.0097264807957555, 2.7074422428737326, -0.0516570259060436, -0.0753910854975781, 3.3067543904501076, 3.498002597928547, 0.910817736896486, 3.350192164595712, 0.7048387994419644, -0.4517733191688827, 3.6168323066229418, -0.0751392065736037, 0.5711203786700767, 3.6802341015981477, 0.3545578195521887, -0.4107351601502295, 3.96115908615352, 1.084002665720019, 0.6561033609687849, 3.9905119440361108, 0.1561275037330969, 0.2733779456269821, 4.402070534423859, 2.6864707711743234, -0.462495235339181, 3.920877074316781, 1.498076715655096, 0.8470686571022278, 4.3418190153766805, 1.8123342642908615, -0.5765459989658767, 4.226514017834271, 0.3424642946829046, -0.3916145371594407, 4.7151825536211165, 0.363089370089142, 0.2656074736600935, 4.830368015073453, 0.7096318480334078, -0.4168619617133194, 4.610963357675244, 0.6326684441520023, 0.6061270868306553, 4.768746112341894, 0.6513028837361827, 0.6099495535560527, 5.8733286850140916, 0.7706804266839694, -0.2409076787353341, 5.023669889545036, 1.3535511968670646, -0.2792427804963037, 2.132202974818312, -0.259740378123122, -0.1759031619042319, 4.186380934133837, 0.5025858850984015, -0.3278638193904613, 5.343530167764908]|7052.5527343750000000|      0.00390625|[50084, 3336, 43, 877]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     121|[1.015728441117446, -0.5716983870920873, 1.7782618838714364, -0.121281719403925, 0.1914934847622811, 2.185430267247329, 1.3567811764700937, -0.1972896493651164, 1.9785923694561098, 1.2604937938012026, -0.4324950756711887, 2.902142342335797, 0.3618466074691721, -0.2785277918200645, 2.1892453407850256, 2.2846126442030688, 0.9922917324292005, 1.8540376703625967, 1.0802848966669578, -0.3854986940665832, 2.214493756878374, 2.2473508292305455, -0.8246273667817203, 3.172867071013445, 14.316976881341716, 1.517547010934589, 1.7089296263379088, 11.955742020422042, 1.576509298841511, 2.5413163972079778, 0.819077253299641, -0.2047999613295333, 2.9229827834605495, 0.2078223371522022, -0.4318984660542782, 2.6451857152340423, 1.6397158270800867, -0.3575091315069173, 3.1982837878849986, 0.333338241744729, 0.0097264807957555, 2.7074422428737326, -0.0516570259060436, -0.0753910854975781, 3.3067543904501076, 3.498002597928547, 0.910817736896486, 3.350192164595712, 0.7048387994419644, -0.4517733191688827, 3.6168323066229418, -0.0751392065736037, 0.5711203786700767, 3.6802341015981477, 0.3545578195521887, -0.4107351601502295, 3.96115908615352, 1.084002665720019, 0.6561033609687849, 3.9905119440361108, 0.1561275037330969, 0.2733779456269821, 4.402070534423859, 2.6864707711743234, -0.462495235339181, 3.920877074316781, 1.498076715655096, 0.8470686571022278, 4.3418190153766805, 1.8123342642908615, -0.5765459989658767, 4.226514017834271, 0.3424642946829046, -0.3916145371594407, 4.7151825536211165, 0.363089370089142, 0.2656074736600935, 4.830368015073453, 0.7096318480334078, -0.4168619617133194, 4.610963357675244, 0.6326684441520023, 0.6061270868306553, 4.768746112341894, 0.6513028837361827, 0.6099495535560527, 5.8733286850140916, 0.7706804266839694, -0.2409076787353341, 5.023669889545036, 1.3535511968670646, -0.2792427804963037, 2.132202974818312, -0.259740378123122, -0.1759031619042319, 4.186380934133837, 0.5025858850984015, -0.3278638193904613, 5.343530167764908]|7052.5527343750000000|      0.00195312|[50685, 3376, 44, 888]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[1.0160575566304046, -0.5720973209025014, 1.778058419469666, -0.1211510836610214, 0.1915124779175468, 2.1854236733619565, 1.3566449604097106, -0.1971584484397891, 1.978649588409416, 1.2602572594429506, -0.4326968252348427, 2.9020815728842297, 0.3618899102693451, -0.2782835521636162, 2.1892946235846367, 2.2845153416678716, 0.9925679991009219, 1.8539297896317135, 1.0804130947525399, -0.3856122010339011, 2.2142156604188905, 2.247099745435819, -0.8246646522062845, 3.1725904326731875, 14.31705839423812, 1.5173093298065863, 1.7086753654525484, 11.955612401559161, 1.5765699027776996, 2.541051829546589, 0.8188422323439117, -0.2047391114052944, 2.9229101075844097, 0.2076640878833314, -0.4322075335361302, 2.6455392168021294, 1.6395699954129364, -0.357476144682578, 3.198149617630309, 0.333347727236031, 0.0105706484185913, 2.7074239437218712, -0.0516892838424273, -0.075200332253068, 3.306754844979542, 3.4981651153336513, 0.911005109328568, 3.3505059596196447, 0.7046178691565612, -0.4518485622682265, 3.6167285825031934, -0.0752947504669017, 0.5709159343130004, 3.6801878543413533, 0.3545988659295662, -0.4107616642864518, 3.9612138084610695, 1.084046693175051, 0.6560926446283053, 3.9906646688407204, 0.1559473566120626, 0.2736516218055, 4.402008369386708, 2.686381389072725, -0.4627774927853799, 3.9209121409251746, 1.4982845476439477, 0.8468655733138474, 4.341868773856821, 1.812274080032045, -0.5766449752359253, 4.226205362729723, 0.3428706308597752, -0.3914939787887824, 4.714927834616673, 0.3630688496921746, 0.2656752664214366, 4.830626268961866, 0.7097485011997828, -0.416576234782868, 4.611040810307824, 0.6326447950059192, 0.6065897943753262, 4.768831804306694, 0.6513039180290764, 0.6098819268594519, 5.8735226801038465, 0.7706504992863112, -0.2408617651436394, 5.023510895320576, 1.3535238183975702, -0.279448489623529, 2.1322964281380536, -0.259729790925501, -0.1756133995035889, 4.186417347375931, 0.5027014425328611, -0.3280228169766601, 5.3436547480959575]|7050.1054687500000000|      0.00390625|[50805, 3384, 44, 890]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     123|[1.0160575566304046, -0.5720973209025014, 1.778058419469666, -0.1211510836610214, 0.1915124779175468, 2.1854236733619565, 1.3566449604097106, -0.1971584484397891, 1.978649588409416, 1.2602572594429506, -0.4326968252348427, 2.9020815728842297, 0.3618899102693451, -0.2782835521636162, 2.1892946235846367, 2.2845153416678716, 0.9925679991009219, 1.8539297896317135, 1.0804130947525399, -0.3856122010339011, 2.2142156604188905, 2.247099745435819, -0.8246646522062845, 3.1725904326731875, 14.31705839423812, 1.5173093298065863, 1.7086753654525484, 11.955612401559161, 1.5765699027776996, 2.541051829546589, 0.8188422323439117, -0.2047391114052944, 2.9229101075844097, 0.2076640878833314, -0.4322075335361302, 2.6455392168021294, 1.6395699954129364, -0.357476144682578, 3.198149617630309, 0.333347727236031, 0.0105706484185913, 2.7074239437218712, -0.0516892838424273, -0.075200332253068, 3.306754844979542, 3.4981651153336513, 0.911005109328568, 3.3505059596196447, 0.7046178691565612, -0.4518485622682265, 3.6167285825031934, -0.0752947504669017, 0.5709159343130004, 3.6801878543413533, 0.3545988659295662, -0.4107616642864518, 3.9612138084610695, 1.084046693175051, 0.6560926446283053, 3.9906646688407204, 0.1559473566120626, 0.2736516218055, 4.402008369386708, 2.686381389072725, -0.4627774927853799, 3.9209121409251746, 1.4982845476439477, 0.8468655733138474, 4.341868773856821, 1.812274080032045, -0.5766449752359253, 4.226205362729723, 0.3428706308597752, -0.3914939787887824, 4.714927834616673, 0.3630688496921746, 0.2656752664214366, 4.830626268961866, 0.7097485011997828, -0.416576234782868, 4.611040810307824, 0.6326447950059192, 0.6065897943753262, 4.768831804306694, 0.6513039180290764, 0.6098819268594519, 5.8735226801038465, 0.7706504992863112, -0.2408617651436394, 5.023510895320576, 1.3535238183975702, -0.279448489623529, 2.1322964281380536, -0.259729790925501, -0.1756133995035889, 4.186417347375931, 0.5027014425328611, -0.3280228169766601, 5.3436547480959575]|7050.1054687500000000|      0.00195312|[51406, 3424, 45, 901]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[1.0160575566304046, -0.5720973209025014, 1.778058419469666, -0.1211510836610214, 0.1915124779175468, 2.1854236733619565, 1.3566449604097106, -0.1971584484397891, 1.978649588409416, 1.2602572594429506, -0.4326968252348427, 2.9020815728842297, 0.3618899102693451, -0.2782835521636162, 2.1892946235846367, 2.2845153416678716, 0.9925679991009219, 1.8539297896317135, 1.0804130947525399, -0.3856122010339011, 2.2142156604188905, 2.247099745435819, -0.8246646522062845, 3.1725904326731875, 14.31705839423812, 1.5173093298065863, 1.7086753654525484, 11.955612401559161, 1.5765699027776996, 2.541051829546589, 0.8188422323439117, -0.2047391114052944, 2.9229101075844097, 0.2076640878833314, -0.4322075335361302, 2.6455392168021294, 1.6395699954129364, -0.357476144682578, 3.198149617630309, 0.333347727236031, 0.0105706484185913, 2.7074239437218712, -0.0516892838424273, -0.075200332253068, 3.306754844979542, 3.4981651153336513, 0.911005109328568, 3.3505059596196447, 0.7046178691565612, -0.4518485622682265, 3.6167285825031934, -0.0752947504669017, 0.5709159343130004, 3.6801878543413533, 0.3545988659295662, -0.4107616642864518, 3.9612138084610695, 1.084046693175051, 0.6560926446283053, 3.9906646688407204, 0.1559473566120626, 0.2736516218055, 4.402008369386708, 2.686381389072725, -0.4627774927853799, 3.9209121409251746, 1.4982845476439477, 0.8468655733138474, 4.341868773856821, 1.812274080032045, -0.5766449752359253, 4.226205362729723, 0.3428706308597752, -0.3914939787887824, 4.714927834616673, 0.3630688496921746, 0.2656752664214366, 4.830626268961866, 0.7097485011997828, -0.416576234782868, 4.611040810307824, 0.6326447950059192, 0.6065897943753262, 4.768831804306694, 0.6513039180290764, 0.6098819268594519, 5.8735226801038465, 0.7706504992863112, -0.2408617651436394, 5.023510895320576, 1.3535238183975702, -0.279448489623529, 2.1322964281380536, -0.259729790925501, -0.1756133995035889, 4.186417347375931, 0.5027014425328611, -0.3280228169766601, 5.3436547480959575]|7050.1054687500000000|      0.00097656|[52008, 3464, 47, 913]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
