k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     418|[0.5567171655566423, -0.2382418606783299, 1.9040827597088867, 0.5387694045111144, 0.3579204603350969, 1.7593181213493485, 0.903627335927783, 0.6559229908459987, 1.8317481732337697, 0.8097331140961755, -0.1063042019292134, 2.194521104177485, 0.8492814836722211, 0.5122459503596136, 1.918801217135858, 0.7398489033220871, -0.1051220999656949, 1.9727045822568077, 1.032367422349709, 0.5419224679084809, 2.277827985743492, 4.1588235010354575, 0.8129819126597772, 2.5101098246869955, 0.9065097980367742, -0.0761971010824312, 2.59742232261366, 4.1257575828042095, 0.5627408571530303, 2.731771577557852, 0.802685760857731, -0.085864492453028, 2.8415851283932794, -0.1970190563611489, 0.1472651706754275, 2.971487381996126, 1.052970843057726, -0.1664205403847979, 3.068344830978624, 0.6052605255683089, -0.3002450178619547, 3.4700980373650165, -0.5511557855725261, 0.1862238983916641, 3.2372575909250627, 0.8933119377159264, 0.3734132170131669, 3.29102301896142, 0.1159319255912904, -0.0598623331998589, 4.034561059590461, 0.3393337792264423, -0.3474287501433888, 3.8105883518979278, -0.2120685711861633, 0.0759622705611096, 3.879182927306428, 0.2217349114274945, 0.1934710953169735, 3.848669961124446, 0.5421177712506821, -0.3165979054440957, 4.126959190873083, 0.5619483979784426, 0.2218341252379398, 3.9706453412318017, 0.6408074574120085, 0.3433999006143275, 4.711220969936804, 0.4201894813680921, 0.1793566206975449, 4.6102918557813215, 0.4559152925321118, -0.1625035660079772, 4.616006668512406, 0.300177625011939, 0.1847062192664047, 4.905361404156886, 0.2799588405592303, -0.2491130946665643, 4.953112723223391, 0.4176796587575142, -0.2125241333891776, 4.787273406335042, 0.0442942177500509, 0.2992564913197592, 5.466749382560486, -0.0488749155384257, 0.4244384687275415, 5.268628880302121, 0.6139957031802775, -0.0622801992416097, 2.354849236131819, -0.5389098095376773, 0.2124455781808295, 3.606312296492418, 0.2403807475479897, -0.3568771448239952, 5.180300723611214]|894.3937377929687500|      0.01562500|[52251, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     419|[0.5595119514024761, -0.2397004006579808, 1.9044371094627057, 0.5356858324019966, 0.3602721472147969, 1.7568600525058982, 0.9036352062414796, 0.6556623311326687, 1.832462832257779, 0.8108942471536885, -0.1037980106621212, 2.195199710485616, 0.8487941239769502, 0.5114267081967082, 1.917721407667798, 0.7412191326943249, -0.1054453314143152, 1.9714581042186647, 1.0309447824303832, 0.5418598070379306, 2.2820132558304036, 4.159150517923275, 0.8127612566527654, 2.5119874724433204, 0.9048292379648846, -0.0790200197209112, 2.5976804763574735, 4.125707545494285, 0.560819726163457, 2.73035334991506, 0.8005798431775386, -0.0840975064322949, 2.8408384925098016, -0.1959792436459518, 0.1453139592063969, 2.970077056696976, 1.0537092383000752, -0.1644605091830599, 3.066068068769739, 0.6051942530553284, -0.3007895444836091, 3.4688599256557717, -0.5517211645910178, 0.1855590213307518, 3.239086593311667, 0.8965529875728128, 0.3726141595972887, 3.290998667057293, 0.117990777201225, -0.0585677374010131, 4.033087372082315, 0.3380280157799562, -0.3462058747233964, 3.8112712522006724, -0.2127398802675322, 0.0774929341780709, 3.87645446492776, 0.2231607566174623, 0.1938047729848238, 3.8492770324148426, 0.5421310405017383, -0.3157715966116202, 4.12708473871303, 0.5612554716146667, 0.2227137069708591, 3.9699183309325203, 0.6412389812354066, 0.3411816712731031, 4.711372707379674, 0.418734377430023, 0.1819256281971861, 4.608161388277325, 0.4569770028390434, -0.1632100589655644, 4.613597778919104, 0.3021607020468469, 0.1856363995687249, 4.904392708652489, 0.2783468370168128, -0.2484526459439812, 4.95167545542851, 0.4178878848695819, -0.2147156223498858, 4.786991218804248, 0.0454801721933083, 0.2972550089814788, 5.466066398258375, -0.0504671869272118, 0.4257951679929545, 5.268609569901694, 0.6132575979266683, -0.0669739385579484, 2.353694648254202, -0.5379172936698041, 0.2133067980968345, 3.6048972331430074, 0.2432801127017786, -0.356537414837327, 5.1818180736178245]|888.8607788085937500|      0.03125000|[52376, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     420|[0.5595119514024761, -0.2397004006579808, 1.9044371094627057, 0.5356858324019966, 0.3602721472147969, 1.7568600525058982, 0.9036352062414796, 0.6556623311326687, 1.832462832257779, 0.8108942471536885, -0.1037980106621212, 2.195199710485616, 0.8487941239769502, 0.5114267081967082, 1.917721407667798, 0.7412191326943249, -0.1054453314143152, 1.9714581042186647, 1.0309447824303832, 0.5418598070379306, 2.2820132558304036, 4.159150517923275, 0.8127612566527654, 2.5119874724433204, 0.9048292379648846, -0.0790200197209112, 2.5976804763574735, 4.125707545494285, 0.560819726163457, 2.73035334991506, 0.8005798431775386, -0.0840975064322949, 2.8408384925098016, -0.1959792436459518, 0.1453139592063969, 2.970077056696976, 1.0537092383000752, -0.1644605091830599, 3.066068068769739, 0.6051942530553284, -0.3007895444836091, 3.4688599256557717, -0.5517211645910178, 0.1855590213307518, 3.239086593311667, 0.8965529875728128, 0.3726141595972887, 3.290998667057293, 0.117990777201225, -0.0585677374010131, 4.033087372082315, 0.3380280157799562, -0.3462058747233964, 3.8112712522006724, -0.2127398802675322, 0.0774929341780709, 3.87645446492776, 0.2231607566174623, 0.1938047729848238, 3.8492770324148426, 0.5421310405017383, -0.3157715966116202, 4.12708473871303, 0.5612554716146667, 0.2227137069708591, 3.9699183309325203, 0.6412389812354066, 0.3411816712731031, 4.711372707379674, 0.418734377430023, 0.1819256281971861, 4.608161388277325, 0.4569770028390434, -0.1632100589655644, 4.613597778919104, 0.3021607020468469, 0.1856363995687249, 4.904392708652489, 0.2783468370168128, -0.2484526459439812, 4.95167545542851, 0.4178878848695819, -0.2147156223498858, 4.786991218804248, 0.0454801721933083, 0.2972550089814788, 5.466066398258375, -0.0504671869272118, 0.4257951679929545, 5.268609569901694, 0.6132575979266683, -0.0669739385579484, 2.353694648254202, -0.5379172936698041, 0.2133067980968345, 3.6048972331430074, 0.2432801127017786, -0.356537414837327, 5.1818180736178245]|888.8607788085937500|      0.01562500|[52501, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     421|[0.5591077041693324, -0.2392877256156288, 1.9044529562567347, 0.5362722478485462, 0.3603203244798643, 1.7551122500340162, 0.9009118540601129, 0.6543807262340765, 1.8321123350838806, 0.8125189583434853, -0.1066698913179774, 2.195321854914465, 0.8480120765939948, 0.5125898822567971, 1.916527872015074, 0.7422282186971777, -0.1059032836600592, 1.9713846784484155, 1.0323660729783355, 0.5411723046160788, 2.282273841066534, 4.157708127105891, 0.8120475296471478, 2.513063220102891, 0.9039151722553708, -0.0735196851709367, 2.595766918975515, 4.127952518563779, 0.5587854362052059, 2.731273031084396, 0.7999740257271074, -0.080602615953178, 2.837256551205604, -0.1951022396125852, 0.1450143188580474, 2.9719453813978585, 1.055521700174099, -0.1624766401443673, 3.0657816167393204, 0.6049655578620142, -0.3016818208104789, 3.467427160686962, -0.5521909632407866, 0.1852095778182902, 3.24068337536522, 0.8947406820512086, 0.3730453352238474, 3.288113078590424, 0.1166231979733062, -0.0595525686688956, 4.031294004298211, 0.3392089165716868, -0.3457996546904208, 3.8109771682487716, -0.212268308681923, 0.0774971022110962, 3.8790656024835504, 0.22056835639821, 0.1925094255950336, 3.8474324840592473, 0.5413448699869277, -0.3141019364798252, 4.127854402016479, 0.5595953490833854, 0.219712329282978, 3.97142103326918, 0.6411572675998775, 0.3405574084267069, 4.70893918739156, 0.4183863870488229, 0.1845425970319667, 4.609273185403521, 0.4561311900906863, -0.1630216987119899, 4.615095330363804, 0.3029213471465106, 0.184336862483461, 4.903959288755758, 0.2777595580702926, -0.2485355430081544, 4.952950796012225, 0.4192631629150283, -0.2139243533143983, 4.788035386670783, 0.0441348048988549, 0.2972004851184539, 5.469090394723621, -0.0510734000026919, 0.4276671044896584, 5.2703503589665095, 0.6131080366223483, -0.0665249224484237, 2.356866279007076, -0.5387412753174889, 0.2129856263412316, 3.6046254271292155, 0.2463382249204104, -0.3571700459973602, 5.182860791833496]|886.7123413085937500|      0.03125000|[52626, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     422|[0.5591077041693324, -0.2392877256156288, 1.9044529562567347, 0.5362722478485462, 0.3603203244798643, 1.7551122500340162, 0.9009118540601129, 0.6543807262340765, 1.8321123350838806, 0.8125189583434853, -0.1066698913179774, 2.195321854914465, 0.8480120765939948, 0.5125898822567971, 1.916527872015074, 0.7422282186971777, -0.1059032836600592, 1.9713846784484155, 1.0323660729783355, 0.5411723046160788, 2.282273841066534, 4.157708127105891, 0.8120475296471478, 2.513063220102891, 0.9039151722553708, -0.0735196851709367, 2.595766918975515, 4.127952518563779, 0.5587854362052059, 2.731273031084396, 0.7999740257271074, -0.080602615953178, 2.837256551205604, -0.1951022396125852, 0.1450143188580474, 2.9719453813978585, 1.055521700174099, -0.1624766401443673, 3.0657816167393204, 0.6049655578620142, -0.3016818208104789, 3.467427160686962, -0.5521909632407866, 0.1852095778182902, 3.24068337536522, 0.8947406820512086, 0.3730453352238474, 3.288113078590424, 0.1166231979733062, -0.0595525686688956, 4.031294004298211, 0.3392089165716868, -0.3457996546904208, 3.8109771682487716, -0.212268308681923, 0.0774971022110962, 3.8790656024835504, 0.22056835639821, 0.1925094255950336, 3.8474324840592473, 0.5413448699869277, -0.3141019364798252, 4.127854402016479, 0.5595953490833854, 0.219712329282978, 3.97142103326918, 0.6411572675998775, 0.3405574084267069, 4.70893918739156, 0.4183863870488229, 0.1845425970319667, 4.609273185403521, 0.4561311900906863, -0.1630216987119899, 4.615095330363804, 0.3029213471465106, 0.184336862483461, 4.903959288755758, 0.2777595580702926, -0.2485355430081544, 4.952950796012225, 0.4192631629150283, -0.2139243533143983, 4.788035386670783, 0.0441348048988549, 0.2972004851184539, 5.469090394723621, -0.0510734000026919, 0.4276671044896584, 5.2703503589665095, 0.6131080366223483, -0.0665249224484237, 2.356866279007076, -0.5387412753174889, 0.2129856263412316, 3.6046254271292155, 0.2463382249204104, -0.3571700459973602, 5.182860791833496]|886.7123413085937500|      0.01562500|[52751, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     423|[0.5591077041693324, -0.2392877256156288, 1.9044529562567347, 0.5362722478485462, 0.3603203244798643, 1.7551122500340162, 0.9009118540601129, 0.6543807262340765, 1.8321123350838806, 0.8125189583434853, -0.1066698913179774, 2.195321854914465, 0.8480120765939948, 0.5125898822567971, 1.916527872015074, 0.7422282186971777, -0.1059032836600592, 1.9713846784484155, 1.0323660729783355, 0.5411723046160788, 2.282273841066534, 4.157708127105891, 0.8120475296471478, 2.513063220102891, 0.9039151722553708, -0.0735196851709367, 2.595766918975515, 4.127952518563779, 0.5587854362052059, 2.731273031084396, 0.7999740257271074, -0.080602615953178, 2.837256551205604, -0.1951022396125852, 0.1450143188580474, 2.9719453813978585, 1.055521700174099, -0.1624766401443673, 3.0657816167393204, 0.6049655578620142, -0.3016818208104789, 3.467427160686962, -0.5521909632407866, 0.1852095778182902, 3.24068337536522, 0.8947406820512086, 0.3730453352238474, 3.288113078590424, 0.1166231979733062, -0.0595525686688956, 4.031294004298211, 0.3392089165716868, -0.3457996546904208, 3.8109771682487716, -0.212268308681923, 0.0774971022110962, 3.8790656024835504, 0.22056835639821, 0.1925094255950336, 3.8474324840592473, 0.5413448699869277, -0.3141019364798252, 4.127854402016479, 0.5595953490833854, 0.219712329282978, 3.97142103326918, 0.6411572675998775, 0.3405574084267069, 4.70893918739156, 0.4183863870488229, 0.1845425970319667, 4.609273185403521, 0.4561311900906863, -0.1630216987119899, 4.615095330363804, 0.3029213471465106, 0.184336862483461, 4.903959288755758, 0.2777595580702926, -0.2485355430081544, 4.952950796012225, 0.4192631629150283, -0.2139243533143983, 4.788035386670783, 0.0441348048988549, 0.2972004851184539, 5.469090394723621, -0.0510734000026919, 0.4276671044896584, 5.2703503589665095, 0.6131080366223483, -0.0665249224484237, 2.356866279007076, -0.5387412753174889, 0.2129856263412316, 3.6046254271292155, 0.2463382249204104, -0.3571700459973602, 5.182860791833496]|886.7123413085937500|      0.00781250|[52876, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     424|[0.5594287157624211, -0.2388583750840645, 1.9044680606783102, 0.5354184143089684, 0.3605204189751028, 1.7545024048136404, 0.9008094003445346, 0.6556278793819663, 1.831764586390024, 0.8119659246862833, -0.1060595534991172, 2.1962780262075077, 0.8475764628815983, 0.5139939572100719, 1.9173426839518615, 0.743832408633512, -0.1059760227949269, 1.9712888060971567, 1.0324691640358017, 0.5420883602646975, 2.282644484157043, 4.157450120039209, 0.8109347845188714, 2.513787552497251, 0.9035206113211027, -0.0758822058645467, 2.5974277255184797, 4.128074315729705, 0.55704068171832, 2.730233795909182, 0.8000504780392002, -0.0812447385912929, 2.839361622926205, -0.1952264191142557, 0.1442410834960661, 2.972346998735186, 1.0553843440893418, -0.1615208829038492, 3.066463526513055, 0.6059218846107136, -0.3016246143274092, 3.4676269930696173, -0.5517638034017027, 0.1854564674128071, 3.2412815610110624, 0.8937738538524391, 0.3730528098687519, 3.286793739546791, 0.1163473377152394, -0.0599326634523239, 4.031239748368276, 0.3401620924989325, -0.3457679279684772, 3.8114034617732226, -0.2111875759542806, 0.0775080313527622, 3.878613367156317, 0.2203638821262874, 0.1930229265705456, 3.847395084298203, 0.5417111290105739, -0.3142877589424397, 4.127268663165062, 0.5585338722137726, 0.2198468205791176, 3.9717836750150277, 0.6416311358354551, 0.3405419143079149, 4.709595614429645, 0.4194503597741949, 0.1839998734899301, 4.609630152804741, 0.4570857252400076, -0.1629874999780502, 4.616386760368506, 0.3034916631652296, 0.1840016382175676, 4.903837872332278, 0.2781732656919885, -0.2486450603770689, 4.952765327435454, 0.4184776469151688, -0.2133570647013682, 4.788628431820945, 0.0427703637449003, 0.2968701575351777, 5.468640004055312, -0.0501974866302449, 0.4286729841514128, 5.269087166777972, 0.6141087721675074, -0.0651793570972125, 2.355569756428124, -0.5375114803715109, 0.2122201600173542, 3.604690008565847, 0.2456871968454211, -0.3572840588444861, 5.183167017671713]|882.7188110351562500|      0.01562500|[53001, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     425|[0.5593286319343274, -0.2378230944731311, 1.9053335659807003, 0.5343069402312912, 0.362614964714954, 1.7554902086306756, 0.8987728775424606, 0.6551505713586083, 1.8332030320763002, 0.8152404405963525, -0.1068124705945384, 2.19614469712522, 0.8472102583845273, 0.5149935167757114, 1.9182701793067634, 0.7470208075055361, -0.1078121676411957, 1.970532152955444, 1.0308532518699334, 0.5442360537836796, 2.2843326665139636, 4.154945986986079, 0.8109545907870875, 2.515875133678521, 0.9013195700493136, -0.0753275584966131, 2.5981397282072294, 4.127320490438669, 0.5533192953996888, 2.728369165890328, 0.8009094174914083, -0.0845293814686304, 2.838286163629329, -0.1952920581326788, 0.1429427787292639, 2.9717468580438973, 1.0540480237698415, -0.1607734180944106, 3.0638575686513527, 0.6059827927544147, -0.3015219211540884, 3.4652256311331855, -0.5525250085281747, 0.1821272684621038, 3.2404742357522003, 0.8904283794312836, 0.3739036630510973, 3.2863453741081665, 0.1162856452925087, -0.0607600082880308, 4.033351761254724, 0.3383657876108729, -0.3455863571502304, 3.808448746397167, -0.2121090284962771, 0.07772144425874, 3.8798593740349356, 0.2212128473530114, 0.1911944451822001, 3.8464028934209296, 0.5413375518363642, -0.3126213381635543, 4.127465729546037, 0.556690324913007, 0.2189316608303246, 3.9705172037585394, 0.6433074316130334, 0.3403979085107688, 4.708278718061931, 0.4203363510423531, 0.1853315684189498, 4.608192245066387, 0.456433463717121, -0.1632512429153284, 4.615845117531292, 0.3047511204373398, 0.1837601152265028, 4.905532945764247, 0.2777177315542865, -0.2464578888418259, 4.952531142878782, 0.4158895892866528, -0.2144588155740077, 4.789480681888263, 0.040558567980366, 0.2987240548257932, 5.469625284353034, -0.0512442022981237, 0.4301204331361189, 5.2669363536022615, 0.6166184316623313, -0.0677149547320178, 2.3539210880261283, -0.5385513179225597, 0.2111447066134257, 3.6050229892577113, 0.246958566984915, -0.3567035631841268, 5.1854127887902095]|877.2690429687500000|      0.03125000|[53126, 0, 0, 850]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     426|[0.558319832643303, -0.2374799439303478, 1.9059660218860808, 0.5405644056162758, 0.3596264135787495, 1.7536427445133125, 0.8999973209404554, 0.6564246309549853, 1.8374811236907285, 0.8178173289827896, -0.1100012052271758, 2.2004979329493963, 0.8489083568476433, 0.5170723077648786, 1.9169034208949354, 0.7479779250462978, -0.1092788274013587, 1.9705121100488008, 1.0322737766442265, 0.5426678068053739, 2.284274385439015, 4.160531152573146, 0.8144134611209171, 2.5219874107629927, 0.895513122964799, -0.0788055806923956, 2.59763266733951, 4.130312700629576, 0.5445944421069238, 2.72070038186864, 0.7947636420085641, -0.0770319507031489, 2.8374604413290365, -0.1985460512255507, 0.136653991885697, 2.971473409850112, 1.0581525042767101, -0.161219389920727, 3.058494051023648, 0.6060942637130474, -0.3044887515573047, 3.467325009152643, -0.5533267128643077, 0.1845032883737375, 3.239455621228291, 0.8923941040805148, 0.3763522943692835, 3.288140116474768, 0.1160428418883587, -0.061050469535588, 4.029477845128958, 0.3355856534267066, -0.3412854766512882, 3.809726707672316, -0.2133870759042737, 0.0763897992088328, 3.879603848954758, 0.2217520662330924, 0.1904459678906367, 3.848129415883582, 0.545445504136775, -0.3120302836648983, 4.1261814154928835, 0.5569252192373783, 0.2175618652718052, 3.973038198566433, 0.6368326246830366, 0.3434274674929679, 4.708469306551513, 0.4182918436217209, 0.1834123638918115, 4.60734956961329, 0.4556797567251766, -0.1581456122171339, 4.616756288338854, 0.3025442165894498, 0.1815516994969939, 4.907477968009872, 0.2770872294122525, -0.2493609525293269, 4.951214199796983, 0.4125749350265938, -0.2100671071841587, 4.7841730488304055, 0.0406935922982233, 0.2983995174468903, 5.4697680614777555, -0.0494569769434762, 0.4323162763913161, 5.267815628704599, 0.6247005988325394, -0.0684669671095635, 2.3537998436989236, -0.537749249661897, 0.209735398729121, 3.608876954732871, 0.2449239040700514, -0.3600579189408764, 5.1852253711264975]|874.0187377929687500|      0.06250000|[53251, 0, 0, 852]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     427|[0.558319832643303, -0.2374799439303478, 1.9059660218860808, 0.5405644056162758, 0.3596264135787495, 1.7536427445133125, 0.8999973209404554, 0.6564246309549853, 1.8374811236907285, 0.8178173289827896, -0.1100012052271758, 2.2004979329493963, 0.8489083568476433, 0.5170723077648786, 1.9169034208949354, 0.7479779250462978, -0.1092788274013587, 1.9705121100488008, 1.0322737766442265, 0.5426678068053739, 2.284274385439015, 4.160531152573146, 0.8144134611209171, 2.5219874107629927, 0.895513122964799, -0.0788055806923956, 2.59763266733951, 4.130312700629576, 0.5445944421069238, 2.72070038186864, 0.7947636420085641, -0.0770319507031489, 2.8374604413290365, -0.1985460512255507, 0.136653991885697, 2.971473409850112, 1.0581525042767101, -0.161219389920727, 3.058494051023648, 0.6060942637130474, -0.3044887515573047, 3.467325009152643, -0.5533267128643077, 0.1845032883737375, 3.239455621228291, 0.8923941040805148, 0.3763522943692835, 3.288140116474768, 0.1160428418883587, -0.061050469535588, 4.029477845128958, 0.3355856534267066, -0.3412854766512882, 3.809726707672316, -0.2133870759042737, 0.0763897992088328, 3.879603848954758, 0.2217520662330924, 0.1904459678906367, 3.848129415883582, 0.545445504136775, -0.3120302836648983, 4.1261814154928835, 0.5569252192373783, 0.2175618652718052, 3.973038198566433, 0.6368326246830366, 0.3434274674929679, 4.708469306551513, 0.4182918436217209, 0.1834123638918115, 4.60734956961329, 0.4556797567251766, -0.1581456122171339, 4.616756288338854, 0.3025442165894498, 0.1815516994969939, 4.907477968009872, 0.2770872294122525, -0.2493609525293269, 4.951214199796983, 0.4125749350265938, -0.2100671071841587, 4.7841730488304055, 0.0406935922982233, 0.2983995174468903, 5.4697680614777555, -0.0494569769434762, 0.4323162763913161, 5.267815628704599, 0.6247005988325394, -0.0684669671095635, 2.3537998436989236, -0.537749249661897, 0.209735398729121, 3.608876954732871, 0.2449239040700514, -0.3600579189408764, 5.1852253711264975]|874.0187377929687500|      0.03125000|[53376, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     428|[0.558319832643303, -0.2374799439303478, 1.9059660218860808, 0.5405644056162758, 0.3596264135787495, 1.7536427445133125, 0.8999973209404554, 0.6564246309549853, 1.8374811236907285, 0.8178173289827896, -0.1100012052271758, 2.2004979329493963, 0.8489083568476433, 0.5170723077648786, 1.9169034208949354, 0.7479779250462978, -0.1092788274013587, 1.9705121100488008, 1.0322737766442265, 0.5426678068053739, 2.284274385439015, 4.160531152573146, 0.8144134611209171, 2.5219874107629927, 0.895513122964799, -0.0788055806923956, 2.59763266733951, 4.130312700629576, 0.5445944421069238, 2.72070038186864, 0.7947636420085641, -0.0770319507031489, 2.8374604413290365, -0.1985460512255507, 0.136653991885697, 2.971473409850112, 1.0581525042767101, -0.161219389920727, 3.058494051023648, 0.6060942637130474, -0.3044887515573047, 3.467325009152643, -0.5533267128643077, 0.1845032883737375, 3.239455621228291, 0.8923941040805148, 0.3763522943692835, 3.288140116474768, 0.1160428418883587, -0.061050469535588, 4.029477845128958, 0.3355856534267066, -0.3412854766512882, 3.809726707672316, -0.2133870759042737, 0.0763897992088328, 3.879603848954758, 0.2217520662330924, 0.1904459678906367, 3.848129415883582, 0.545445504136775, -0.3120302836648983, 4.1261814154928835, 0.5569252192373783, 0.2175618652718052, 3.973038198566433, 0.6368326246830366, 0.3434274674929679, 4.708469306551513, 0.4182918436217209, 0.1834123638918115, 4.60734956961329, 0.4556797567251766, -0.1581456122171339, 4.616756288338854, 0.3025442165894498, 0.1815516994969939, 4.907477968009872, 0.2770872294122525, -0.2493609525293269, 4.951214199796983, 0.4125749350265938, -0.2100671071841587, 4.7841730488304055, 0.0406935922982233, 0.2983995174468903, 5.4697680614777555, -0.0494569769434762, 0.4323162763913161, 5.267815628704599, 0.6247005988325394, -0.0684669671095635, 2.3537998436989236, -0.537749249661897, 0.209735398729121, 3.608876954732871, 0.2449239040700514, -0.3600579189408764, 5.1852253711264975]|874.0187377929687500|      0.01562500|[53501, 0, 0, 856]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     429|[0.5595339571914352, -0.2371143640678999, 1.9053861256534423, 0.5404970621652186, 0.3586222362993666, 1.752642118358754, 0.8986936525184325, 0.6580278540031649, 1.8399109047926498, 0.8198069342114059, -0.1120524722972678, 2.1997971272985697, 0.8494440670033115, 0.516958197754504, 1.9182397667171636, 0.7485470805813103, -0.1112095715455922, 1.9711651349247392, 1.0327105051983765, 0.5404659804032241, 2.2839886506390297, 4.159555652237803, 0.8136405984250874, 2.521070589062794, 0.8941403841548443, -0.0728992957122332, 2.5970059562860457, 4.130705853700634, 0.5436824460441719, 2.721436993359048, 0.7947675245902244, -0.0824394505538799, 2.8346235185422697, -0.1955304854144864, 0.1347611316835078, 2.97326603174466, 1.0585033233641918, -0.1596167030315546, 3.0576702410766394, 0.6074003572010489, -0.3044844211529904, 3.46808027923079, -0.553766792036167, 0.1827661895705692, 3.2389338253169124, 0.8920654089659857, 0.3780502499893365, 3.2860307325924603, 0.1143406324358463, -0.0617048060647711, 4.030013527095467, 0.3366161885098739, -0.3378568950472544, 3.808377485524792, -0.2146478164372478, 0.0747001275608054, 3.8789551426947617, 0.2204275383397108, 0.1903791414117127, 3.8449700303921026, 0.5464136522112224, -0.3106722612296938, 4.12587551767177, 0.5570647698733693, 0.2166428769600945, 3.973063488516263, 0.6366629627753722, 0.3438889821996091, 4.709058841987407, 0.4193039894375439, 0.1838652599646173, 4.608862605317703, 0.4586041782224981, -0.1562318766375554, 4.619262218252603, 0.3015924215601391, 0.1815194270396816, 4.906811937091734, 0.2782628709410896, -0.2495712771243553, 4.95030436882955, 0.4134280967367117, -0.2086089453744806, 4.782663080906554, 0.041834603461903, 0.2968969168830953, 5.46986211038038, -0.0461600024697778, 0.4340248666353261, 5.266801889163374, 0.6261915377713712, -0.0696564689281049, 2.3548277878160464, -0.5376206320736521, 0.2099633248750011, 3.6079491915069903, 0.244283063251379, -0.3620267277081227, 5.184448211242925]|866.9411621093750000|      0.03125000|[53626, 0, 0, 858]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
