k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     410|[0.8297495067303685, -0.1553466526991443, 2.102670578958821, 0.5616440757075666, -0.0868958223964856, 1.9355518541585581, 0.7583304452804279, -0.1511445129444035, 1.6434740174033318, -0.1914405299359881, 0.1015827194489873, 2.247304323965933, 0.9652566496498215, 0.3907794429858811, 1.841024101567181, -0.3109693827520976, 0.0647830932568925, 2.337984804112393, 0.8483764667330372, 0.5942139410956624, 2.1659747170837385, 4.1844607530431865, 0.7408627185836645, 1.672530099541685, 0.0223190682762903, 0.2658603689815051, 2.584504444004963, 3.9395595732217035, 1.0527757327368743, 2.703191398040135, -0.2432542553405384, 0.0516938560958357, 2.825347497734432, 0.4830806757768512, -0.1181943122598039, 2.981034304740074, 0.1842138575585676, 0.3561185056870112, 3.2387692293524535, -0.3513578908155009, 0.1483587238664896, 3.1365383023558167, -0.3569969731620126, 0.0970272751725937, 3.2680291028380637, 1.003878215476117, 0.4550906264206245, 3.4162977807702424, -0.3095275759720281, 0.0898137325102791, 3.5136224455085827, -0.2771746026303617, 0.2391238328426932, 3.7668979280709376, 0.4183812327565249, -0.2506635368820153, 4.213197348290026, -0.0176189440296607, 0.1531973217113631, 3.9875549877924095, -0.1728511912304974, 0.1815137379148494, 4.036733181817876, 0.2175769410977435, 0.3158328099508954, 4.141919039617768, 0.2494591555624413, 0.4013430969554839, 4.250640168551416, 0.4002062428956585, 0.2752286529769075, 4.745365730211925, -0.3000269979501456, 0.1738501482562123, 4.6839114231480465, 0.0599423625824136, 0.1766163030106457, 4.898463760055989, -0.115044079394261, 0.148972223704737, 4.931448495864014, -0.0724022921135489, 0.1844016446548092, 4.867580498812869, -0.0734676195884174, 0.1592257273674909, 5.294178800405067, -0.0484436321030949, 0.1251826040084029, 5.520527945563123, 0.3886644104077462, -0.3040113873776564, 2.49910455854216, 0.3500037785920306, -0.1956642475868845, 3.715682544174016, -0.0407373789165611, 0.0633537014131945, 5.122773276675945]|1143.1120605468750000|      0.00390625|[52481, 0, 0, 820]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     411|[0.8297148284208904, -0.1549521255038812, 2.1027560472556446, 0.5614298948066041, -0.0865035032649545, 1.935929634437447, 0.7583238606610284, -0.1515422606701587, 1.6433721033198432, -0.1921683281530214, 0.1015190804257178, 2.247321616100671, 0.9648486801554708, 0.3911510796033262, 1.8413039346124114, -0.3107430641911667, 0.0646967816685802, 2.338935767450858, 0.8485524081240778, 0.5938581122129137, 2.1667095889747365, 4.184344726257778, 0.7409037492083125, 1.67285882034148, 0.0223149590505402, 0.2658637364853281, 2.5848197145931153, 3.9398896555189546, 1.0528360370816117, 2.703409903036738, -0.2431889196536266, 0.0525640538948011, 2.8251074998440924, 0.4830404309288154, -0.1178822002274084, 2.9805706148634155, 0.1835063193896285, 0.3563079830231907, 3.239071850480439, -0.351274125589051, 0.1485997045425138, 3.1360843055177536, -0.3566172929553227, 0.0967320138709878, 3.2677066936228103, 1.0030603388204375, 0.4555181610364732, 3.4157622898225997, -0.3093485530777449, 0.0899555805802723, 3.514013938631444, -0.2767729019250469, 0.2391508517052217, 3.7669747753009966, 0.4183656655113711, -0.250531496642235, 4.213182271495342, -0.0180299696549246, 0.1537085546193675, 3.987506529440093, -0.1728177804359444, 0.1818390839538433, 4.036780467841015, 0.217260747306168, 0.3156112046719028, 4.141647250790477, 0.2492890063885721, 0.4016503410559661, 4.249728920457105, 0.4005423496758883, 0.2747759772505624, 4.746040324669044, -0.300151281933581, 0.1739212310780381, 4.684384643732447, 0.0601506553949256, 0.1768010838718942, 4.899053181221721, -0.1145456245668166, 0.1492480050559458, 4.930432322686856, -0.071857921486969, 0.1837083334108205, 4.868277582257702, -0.0728595320365142, 0.1594718501789536, 5.294146468412583, -0.0483502432543807, 0.1253588487021421, 5.52019936727237, 0.3887584159260384, -0.3036557184144319, 2.5000348734552684, 0.3502228571760626, -0.1961168875687526, 3.715850944099205, -0.0407336078762916, 0.0633097144537284, 5.122487964652981]|1142.9735107421875000|      0.00781250|[52609, 0, 0, 822]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     412|[0.8297148284208904, -0.1549521255038812, 2.1027560472556446, 0.5614298948066041, -0.0865035032649545, 1.935929634437447, 0.7583238606610284, -0.1515422606701587, 1.6433721033198432, -0.1921683281530214, 0.1015190804257178, 2.247321616100671, 0.9648486801554708, 0.3911510796033262, 1.8413039346124114, -0.3107430641911667, 0.0646967816685802, 2.338935767450858, 0.8485524081240778, 0.5938581122129137, 2.1667095889747365, 4.184344726257778, 0.7409037492083125, 1.67285882034148, 0.0223149590505402, 0.2658637364853281, 2.5848197145931153, 3.9398896555189546, 1.0528360370816117, 2.703409903036738, -0.2431889196536266, 0.0525640538948011, 2.8251074998440924, 0.4830404309288154, -0.1178822002274084, 2.9805706148634155, 0.1835063193896285, 0.3563079830231907, 3.239071850480439, -0.351274125589051, 0.1485997045425138, 3.1360843055177536, -0.3566172929553227, 0.0967320138709878, 3.2677066936228103, 1.0030603388204375, 0.4555181610364732, 3.4157622898225997, -0.3093485530777449, 0.0899555805802723, 3.514013938631444, -0.2767729019250469, 0.2391508517052217, 3.7669747753009966, 0.4183656655113711, -0.250531496642235, 4.213182271495342, -0.0180299696549246, 0.1537085546193675, 3.987506529440093, -0.1728177804359444, 0.1818390839538433, 4.036780467841015, 0.217260747306168, 0.3156112046719028, 4.141647250790477, 0.2492890063885721, 0.4016503410559661, 4.249728920457105, 0.4005423496758883, 0.2747759772505624, 4.746040324669044, -0.300151281933581, 0.1739212310780381, 4.684384643732447, 0.0601506553949256, 0.1768010838718942, 4.899053181221721, -0.1145456245668166, 0.1492480050559458, 4.930432322686856, -0.071857921486969, 0.1837083334108205, 4.868277582257702, -0.0728595320365142, 0.1594718501789536, 5.294146468412583, -0.0483502432543807, 0.1253588487021421, 5.52019936727237, 0.3887584159260384, -0.3036557184144319, 2.5000348734552684, 0.3502228571760626, -0.1961168875687526, 3.715850944099205, -0.0407336078762916, 0.0633097144537284, 5.122487964652981]|1142.9735107421875000|      0.00390625|[52737, 0, 0, 824]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     413|[0.8300543550830829, -0.1551206034357231, 2.1023987516992615, 0.562324027094273, -0.0864548862738055, 1.9351629685100262, 0.7582575968401593, -0.1521151521474898, 1.6434635475184662, -0.1921044102050537, 0.1010531238785083, 2.247049985822778, 0.9650313209867344, 0.3920330279603355, 1.8413665736579332, -0.3106970012303531, 0.0640077723950268, 2.339010936918677, 0.8489061108702434, 0.5934688694145719, 2.167179215558542, 4.184972858892025, 0.7413496833043611, 1.6732848918590844, 0.0223058173371224, 0.2658027358086599, 2.585346604926892, 3.939497684076581, 1.0527446645543814, 2.703369855877268, -0.2430561901587106, 0.051768098270081, 2.8249671003923953, 0.4835285995537103, -0.1174700084595402, 2.9802482476662857, 0.1833933893841407, 0.3561960228723352, 3.2392124550537043, -0.3515276420620893, 0.1483990164176656, 3.1356824946889925, -0.3568644371421129, 0.096310905589029, 3.2679847430875584, 1.003227061964809, 0.4553971756391891, 3.416229395464623, -0.3092324024359105, 0.0897746002581229, 3.5141729989958894, -0.276971779768754, 0.2385382214950748, 3.767330765007845, 0.4187693511765157, -0.250687902797806, 4.21420033253445, -0.018207727125297, 0.153353835609762, 3.988392931765603, -0.1731825380361501, 0.1813692109116996, 4.036032227803546, 0.2175515511151143, 0.3148273971807242, 4.140797788569954, 0.2495772610934884, 0.4013518394213232, 4.249566323485869, 0.4004236970721799, 0.2745556963185697, 4.746063855258893, -0.3001319781443013, 0.1731779145725957, 4.684505437369394, 0.0602807992036964, 0.1769890253154716, 4.898570023563004, -0.1145495012784752, 0.1496008629478309, 4.930464824159298, -0.0718670916254305, 0.1837474179471937, 4.868033673495796, -0.0730768829517093, 0.1594375243699928, 5.294300351800813, -0.0476438085370918, 0.1253678882539645, 5.520842480190359, 0.3885680541480776, -0.3038899657306859, 2.5002017257815834, 0.3501361905724278, -0.19664868476949, 3.715618900269402, -0.0407679888238266, 0.0632032838018455, 5.122470294249154]|1142.7443847656250000|      0.00781250|[52865, 0, 0, 826]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     414|[0.8300543550830829, -0.1551206034357231, 2.1023987516992615, 0.562324027094273, -0.0864548862738055, 1.9351629685100262, 0.7582575968401593, -0.1521151521474898, 1.6434635475184662, -0.1921044102050537, 0.1010531238785083, 2.247049985822778, 0.9650313209867344, 0.3920330279603355, 1.8413665736579332, -0.3106970012303531, 0.0640077723950268, 2.339010936918677, 0.8489061108702434, 0.5934688694145719, 2.167179215558542, 4.184972858892025, 0.7413496833043611, 1.6732848918590844, 0.0223058173371224, 0.2658027358086599, 2.585346604926892, 3.939497684076581, 1.0527446645543814, 2.703369855877268, -0.2430561901587106, 0.051768098270081, 2.8249671003923953, 0.4835285995537103, -0.1174700084595402, 2.9802482476662857, 0.1833933893841407, 0.3561960228723352, 3.2392124550537043, -0.3515276420620893, 0.1483990164176656, 3.1356824946889925, -0.3568644371421129, 0.096310905589029, 3.2679847430875584, 1.003227061964809, 0.4553971756391891, 3.416229395464623, -0.3092324024359105, 0.0897746002581229, 3.5141729989958894, -0.276971779768754, 0.2385382214950748, 3.767330765007845, 0.4187693511765157, -0.250687902797806, 4.21420033253445, -0.018207727125297, 0.153353835609762, 3.988392931765603, -0.1731825380361501, 0.1813692109116996, 4.036032227803546, 0.2175515511151143, 0.3148273971807242, 4.140797788569954, 0.2495772610934884, 0.4013518394213232, 4.249566323485869, 0.4004236970721799, 0.2745556963185697, 4.746063855258893, -0.3001319781443013, 0.1731779145725957, 4.684505437369394, 0.0602807992036964, 0.1769890253154716, 4.898570023563004, -0.1145495012784752, 0.1496008629478309, 4.930464824159298, -0.0718670916254305, 0.1837474179471937, 4.868033673495796, -0.0730768829517093, 0.1594375243699928, 5.294300351800813, -0.0476438085370918, 0.1253678882539645, 5.520842480190359, 0.3885680541480776, -0.3038899657306859, 2.5002017257815834, 0.3501361905724278, -0.19664868476949, 3.715618900269402, -0.0407679888238266, 0.0632032838018455, 5.122470294249154]|1142.7443847656250000|      0.00390625|[52993, 0, 0, 828]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     415|[0.8297654549187626, -0.1549629636691042, 2.1024272119205176, 0.5623175810334012, -0.0865330048698241, 1.9349509489828804, 0.7581610462649014, -0.1525318918665671, 1.6438375326224404, -0.1920531476795693, 0.1016637586881498, 2.2471296298469876, 0.9655062098680782, 0.3922049737177468, 1.8413718292410874, -0.3102786807917317, 0.0644227962151389, 2.3388908918161455, 0.8489735270786151, 0.5934270083064259, 2.1666897352535957, 4.184769868828239, 0.7413812475789884, 1.672606025124596, 0.0228841681742371, 0.2658840191565126, 2.585129453715239, 3.9395583141524484, 1.052418806363633, 2.7029391702310694, -0.2429828298002401, 0.0513731902279707, 2.825333822812709, 0.4833517737128252, -0.1170053321345863, 2.9793217960332172, 0.1833797018685863, 0.3559216836606229, 3.2390354021027092, -0.3524956588679872, 0.1478552254236506, 3.134883769177874, -0.3565813878958424, 0.0959091143159119, 3.268578323796313, 1.0030547187585945, 0.4553705272105646, 3.41617345953546, -0.310041839735558, 0.0895940335054388, 3.5142183234006366, -0.2769588670442527, 0.238208124884521, 3.767811136734785, 0.4192491468432571, -0.2500853445686875, 4.214370311206723, -0.0186020263032766, 0.1532543611753096, 3.988148272856073, -0.1742705434366865, 0.1806765014779921, 4.035900233166143, 0.2176463543959714, 0.3141920981100115, 4.141130575802394, 0.2497925947721892, 0.4012268990348694, 4.248987254841145, 0.4004487514151573, 0.274249705910825, 4.74623623416124, -0.300095017955276, 0.1735209098955445, 4.6844573373833835, 0.0601099757549999, 0.1772111811657438, 4.899037195951041, -0.1144685382848999, 0.1500637553052052, 4.929663059041442, -0.072297697085903, 0.1835339138269346, 4.867904256582151, -0.0723786545148417, 0.1594228672620865, 5.293652764468438, -0.0470033521180931, 0.124733936967216, 5.521024005445285, 0.3882814899254719, -0.3039283020570305, 2.499977709463453, 0.3503212094949975, -0.1970677670449779, 3.715782303840153, -0.0408925480182608, 0.0632653759955241, 5.122217021747445]|1142.6356201171875000|      0.00781250|[53121, 0, 0, 830]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     416|[0.8297654549187626, -0.1549629636691042, 2.1024272119205176, 0.5623175810334012, -0.0865330048698241, 1.9349509489828804, 0.7581610462649014, -0.1525318918665671, 1.6438375326224404, -0.1920531476795693, 0.1016637586881498, 2.2471296298469876, 0.9655062098680782, 0.3922049737177468, 1.8413718292410874, -0.3102786807917317, 0.0644227962151389, 2.3388908918161455, 0.8489735270786151, 0.5934270083064259, 2.1666897352535957, 4.184769868828239, 0.7413812475789884, 1.672606025124596, 0.0228841681742371, 0.2658840191565126, 2.585129453715239, 3.9395583141524484, 1.052418806363633, 2.7029391702310694, -0.2429828298002401, 0.0513731902279707, 2.825333822812709, 0.4833517737128252, -0.1170053321345863, 2.9793217960332172, 0.1833797018685863, 0.3559216836606229, 3.2390354021027092, -0.3524956588679872, 0.1478552254236506, 3.134883769177874, -0.3565813878958424, 0.0959091143159119, 3.268578323796313, 1.0030547187585945, 0.4553705272105646, 3.41617345953546, -0.310041839735558, 0.0895940335054388, 3.5142183234006366, -0.2769588670442527, 0.238208124884521, 3.767811136734785, 0.4192491468432571, -0.2500853445686875, 4.214370311206723, -0.0186020263032766, 0.1532543611753096, 3.988148272856073, -0.1742705434366865, 0.1806765014779921, 4.035900233166143, 0.2176463543959714, 0.3141920981100115, 4.141130575802394, 0.2497925947721892, 0.4012268990348694, 4.248987254841145, 0.4004487514151573, 0.274249705910825, 4.74623623416124, -0.300095017955276, 0.1735209098955445, 4.6844573373833835, 0.0601099757549999, 0.1772111811657438, 4.899037195951041, -0.1144685382848999, 0.1500637553052052, 4.929663059041442, -0.072297697085903, 0.1835339138269346, 4.867904256582151, -0.0723786545148417, 0.1594228672620865, 5.293652764468438, -0.0470033521180931, 0.124733936967216, 5.521024005445285, 0.3882814899254719, -0.3039283020570305, 2.499977709463453, 0.3503212094949975, -0.1970677670449779, 3.715782303840153, -0.0408925480182608, 0.0632653759955241, 5.122217021747445]|1142.6356201171875000|      0.00390625|[53249, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     417|[0.8292086449682203, -0.1541456833271297, 2.102574370851761, 0.5623510344365189, -0.0864647531725532, 1.9360277552174925, 0.7575512432960537, -0.1526498560132855, 1.6431281639854285, -0.1923107912689298, 0.1011547553844734, 2.246500497611077, 0.9659458169335461, 0.3917785598063914, 1.8415103143344964, -0.3098213858913114, 0.0641924397368373, 2.338909456012789, 0.8488886545798398, 0.5931289640955856, 2.1668629038749736, 4.184471046789141, 0.7415215925120529, 1.6731390301334075, 0.0229327397028922, 0.2665522201130318, 2.584800492357321, 3.940417776526515, 1.052079702589575, 2.70263329131249, -0.2427262037368376, 0.0520533716696424, 2.8248360865893862, 0.4837901575440079, -0.1174104536547797, 2.97932833882604, 0.1834237350355723, 0.3553197454033802, 3.2387781409829626, -0.3525119706527104, 0.1475683855415159, 3.1346981724532283, -0.3566883011975311, 0.095676677238992, 3.2689191557459063, 1.002350546097238, 0.4556578032335761, 3.4158201046205443, -0.3100183528892388, 0.0893297388761042, 3.5144564185811014, -0.2771302951461149, 0.2378678612998306, 3.7683300678190528, 0.4195462350009956, -0.2503074523281077, 4.214700597182454, -0.0188762666951101, 0.1535278185056324, 3.988201680987987, -0.1739986711100867, 0.1802885839514133, 4.035689411405038, 0.2177950781507957, 0.3148982656438236, 4.141068096559557, 0.2497262786361365, 0.4006219508285365, 4.248504582576516, 0.4001342339182304, 0.2734129061660128, 4.746368395954212, -0.2998441050910727, 0.1737969305679896, 4.684786467823351, 0.0604343136726787, 0.1773796626747653, 4.8987214161242445, -0.1147602305574398, 0.1500395666296876, 4.92931470247809, -0.0723444317996883, 0.1831320385457379, 4.868521712133256, -0.0727362032002103, 0.1591196310504447, 5.293794444976174, -0.0471757521202227, 0.1253575251289413, 5.520545372977618, 0.3880986617570777, -0.3038929470117805, 2.500443359434078, 0.3503126633319668, -0.1963655005127068, 3.7153986411455238, -0.0410283065999687, 0.0632298997591563, 5.121988897819278]|1142.5012207031250000|      0.00781250|[53377, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     418|[0.8292086449682203, -0.1541456833271297, 2.102574370851761, 0.5623510344365189, -0.0864647531725532, 1.9360277552174925, 0.7575512432960537, -0.1526498560132855, 1.6431281639854285, -0.1923107912689298, 0.1011547553844734, 2.246500497611077, 0.9659458169335461, 0.3917785598063914, 1.8415103143344964, -0.3098213858913114, 0.0641924397368373, 2.338909456012789, 0.8488886545798398, 0.5931289640955856, 2.1668629038749736, 4.184471046789141, 0.7415215925120529, 1.6731390301334075, 0.0229327397028922, 0.2665522201130318, 2.584800492357321, 3.940417776526515, 1.052079702589575, 2.70263329131249, -0.2427262037368376, 0.0520533716696424, 2.8248360865893862, 0.4837901575440079, -0.1174104536547797, 2.97932833882604, 0.1834237350355723, 0.3553197454033802, 3.2387781409829626, -0.3525119706527104, 0.1475683855415159, 3.1346981724532283, -0.3566883011975311, 0.095676677238992, 3.2689191557459063, 1.002350546097238, 0.4556578032335761, 3.4158201046205443, -0.3100183528892388, 0.0893297388761042, 3.5144564185811014, -0.2771302951461149, 0.2378678612998306, 3.7683300678190528, 0.4195462350009956, -0.2503074523281077, 4.214700597182454, -0.0188762666951101, 0.1535278185056324, 3.988201680987987, -0.1739986711100867, 0.1802885839514133, 4.035689411405038, 0.2177950781507957, 0.3148982656438236, 4.141068096559557, 0.2497262786361365, 0.4006219508285365, 4.248504582576516, 0.4001342339182304, 0.2734129061660128, 4.746368395954212, -0.2998441050910727, 0.1737969305679896, 4.684786467823351, 0.0604343136726787, 0.1773796626747653, 4.8987214161242445, -0.1147602305574398, 0.1500395666296876, 4.92931470247809, -0.0723444317996883, 0.1831320385457379, 4.868521712133256, -0.0727362032002103, 0.1591196310504447, 5.293794444976174, -0.0471757521202227, 0.1253575251289413, 5.520545372977618, 0.3880986617570777, -0.3038929470117805, 2.500443359434078, 0.3503126633319668, -0.1963655005127068, 3.7153986411455238, -0.0410283065999687, 0.0632298997591563, 5.121988897819278]|1142.5012207031250000|      0.00390625|[53505, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     419|[0.8291479489096681, -0.1553491807340171, 2.1027285339420962, 0.5616522473979674, -0.0867947117520801, 1.9354416812464414, 0.7577230975404973, -0.1525970016955144, 1.6430018926595853, -0.1919113100104915, 0.100809238357714, 2.2463038809117317, 0.9659710762218328, 0.3913599604504275, 1.8412573858596548, -0.309342488567154, 0.0641428619048899, 2.3393482500178435, 0.8486544517433469, 0.5926745665544187, 2.1670475408734577, 4.184259777935027, 0.7406903102902016, 1.672611851417335, 0.0231112466598679, 0.2668231424478161, 2.5850484758785215, 3.940304916620833, 1.0522104849008342, 2.702893283343319, -0.2423213385931984, 0.0512513042719569, 2.82500897472103, 0.4841237174434345, -0.1165787400197061, 2.978537048792587, 0.1832833215665856, 0.3556860678735551, 3.238860853259119, -0.3517769006443423, 0.1476808840480443, 3.1342483494776627, -0.3564306002711609, 0.0960251509888998, 3.2685899540066727, 1.0029660977047594, 0.4555565475822344, 3.415278919246782, -0.3102692725002738, 0.0892600769827344, 3.5140518367910243, -0.2776670603075883, 0.2382095731292785, 3.767922712353975, 0.4194023277298996, -0.2504306931678446, 4.214967227848002, -0.0184968450575027, 0.1537432540516259, 3.98835618923803, -0.1741816927187567, 0.1804785248044526, 4.035029571309244, 0.2181079334020085, 0.3149327467293458, 4.140280064520333, 0.2494785638548131, 0.4006983125565093, 4.248360942353182, 0.3999985035414908, 0.2732001807245812, 4.746203403765351, -0.2997927892350012, 0.1742950911448123, 4.684704701616908, 0.0602552056268807, 0.1772977541338338, 4.898572688596806, -0.1148959302051969, 0.1507280349817633, 4.9290164926524955, -0.0722093139282705, 0.1827413664869932, 4.868221962109855, -0.0724210444740314, 0.1593769539128487, 5.293621299004364, -0.0470821670326774, 0.1249063830238577, 5.520581496093897, 0.3887751170929624, -0.3033577603868289, 2.501039240093128, 0.3502863491784234, -0.1966408270266118, 3.715451297592093, -0.0417485246871263, 0.0632856897984737, 5.121458478918443]|1142.3540039062500000|      0.00781250|[53633, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     420|[0.8291479489096681, -0.1553491807340171, 2.1027285339420962, 0.5616522473979674, -0.0867947117520801, 1.9354416812464414, 0.7577230975404973, -0.1525970016955144, 1.6430018926595853, -0.1919113100104915, 0.100809238357714, 2.2463038809117317, 0.9659710762218328, 0.3913599604504275, 1.8412573858596548, -0.309342488567154, 0.0641428619048899, 2.3393482500178435, 0.8486544517433469, 0.5926745665544187, 2.1670475408734577, 4.184259777935027, 0.7406903102902016, 1.672611851417335, 0.0231112466598679, 0.2668231424478161, 2.5850484758785215, 3.940304916620833, 1.0522104849008342, 2.702893283343319, -0.2423213385931984, 0.0512513042719569, 2.82500897472103, 0.4841237174434345, -0.1165787400197061, 2.978537048792587, 0.1832833215665856, 0.3556860678735551, 3.238860853259119, -0.3517769006443423, 0.1476808840480443, 3.1342483494776627, -0.3564306002711609, 0.0960251509888998, 3.2685899540066727, 1.0029660977047594, 0.4555565475822344, 3.415278919246782, -0.3102692725002738, 0.0892600769827344, 3.5140518367910243, -0.2776670603075883, 0.2382095731292785, 3.767922712353975, 0.4194023277298996, -0.2504306931678446, 4.214967227848002, -0.0184968450575027, 0.1537432540516259, 3.98835618923803, -0.1741816927187567, 0.1804785248044526, 4.035029571309244, 0.2181079334020085, 0.3149327467293458, 4.140280064520333, 0.2494785638548131, 0.4006983125565093, 4.248360942353182, 0.3999985035414908, 0.2732001807245812, 4.746203403765351, -0.2997927892350012, 0.1742950911448123, 4.684704701616908, 0.0602552056268807, 0.1772977541338338, 4.898572688596806, -0.1148959302051969, 0.1507280349817633, 4.9290164926524955, -0.0722093139282705, 0.1827413664869932, 4.868221962109855, -0.0724210444740314, 0.1593769539128487, 5.293621299004364, -0.0470821670326774, 0.1249063830238577, 5.520581496093897, 0.3887751170929624, -0.3033577603868289, 2.501039240093128, 0.3502863491784234, -0.1966408270266118, 3.715451297592093, -0.0417485246871263, 0.0632856897984737, 5.121458478918443]|1142.3540039062500000|      0.00390625|[53761, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     421|[0.8297590436984094, -0.1556588388090293, 2.1025038517335637, 0.5621276821297807, -0.0863430477877459, 1.935999924954305, 0.7578944596569085, -0.1529735630189939, 1.6427228745542466, -0.1921418815886392, 0.1009429477352266, 2.2462623294769517, 0.9665752634726172, 0.3914283322184855, 1.841102888542114, -0.3094607864592006, 0.0647086682456235, 2.3392318787113537, 0.8489921704836302, 0.593177878606164, 2.167319926040206, 4.184195664705925, 0.7411173141765698, 1.6727212516457182, 0.0226291769876729, 0.267587235185423, 2.5849540097401076, 3.940610763549823, 1.052439559394461, 2.7035917852655533, -0.2420398790776465, 0.0511163318658193, 2.824089848451915, 0.4841050785305782, -0.11687586064189, 2.9785991552391806, 0.1834766425753576, 0.35580567465512, 3.239219708817282, -0.3517225365181407, 0.1468692072257596, 3.1341110622616744, -0.3564263483306568, 0.0959963587422046, 3.268352648646193, 1.0031087400684737, 0.4553420300336399, 3.4154612352574314, -0.3106569659704947, 0.0898343684399283, 3.514664586313917, -0.2774304317437595, 0.2382244711450497, 3.7684669922543366, 0.4192514634328109, -0.2498255472034416, 4.216342403126274, -0.0183121649673978, 0.1533261665365171, 3.987947265979612, -0.1738655902185922, 0.1808140295210478, 4.035186616691684, 0.2184621744719996, 0.3149615035838362, 4.140190482257087, 0.2492552924686865, 0.401226799824123, 4.247971969756805, 0.3994848410226719, 0.2731347550559515, 4.746804363650542, -0.299852456573123, 0.1740609059578646, 4.684907728275216, 0.0604259223549373, 0.1771630520304391, 4.898779015552731, -0.1148759990370466, 0.1510811094843386, 4.92855770984319, -0.0717339499581734, 0.182109731690818, 4.867735794418754, -0.071734335342181, 0.159163821799759, 5.294278725205016, -0.0475445897155723, 0.1249199587651938, 5.520741045287883, 0.3892943282994726, -0.3035974824344391, 2.5015064615819207, 0.3500983643304039, -0.196835168960347, 3.715654142260727, -0.0420089823787667, 0.0634953841715478, 5.121155754748685]|1142.1431884765625000|      0.00781250|[53889, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
