k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     427|[1.5695244156072476, -0.151802014795044, 2.1037743112452625, -0.2937604644002657, 0.0616127072966012, 1.9496742170916364, -0.2170956344595701, 0.4111853102511093, 1.955209683432652, 0.2538887138118066, 0.53168727812311, 1.933163617648016, 0.8639262206073658, -0.086245922780581, 2.347679681227133, 2.620357718942599, -0.3851535761116593, 1.7349958103497176, -0.0881178818631082, 0.1503149309818011, 2.414208976151941, 1.7286175685900387, 0.6869079093438017, 1.9862006891526454, 13.923518967074433, 1.7218069159314915, 1.2350761933726908, 11.765589907226007, 1.867707804309938, 1.871321090611537, 0.8912254798468656, -0.0836819063938611, 2.8827716148989095, -0.2717758214900776, 0.051373113966298, 3.054437661755634, 0.6244406432949637, 0.366977227902987, 3.154444753512653, 1.006394717460307, -0.184244566646088, 3.191249289244275, 0.7488082481817363, -0.1484890099155926, 3.267525494421602, 3.284294672723913, 1.0723951818860682, 3.0535468636530565, 0.2422909081752453, 0.356450767707411, 3.7090802905202134, 0.7968804946375319, -0.1275990353991708, 3.5757952103132267, 0.0120786689639859, 0.356939847125421, 3.6996780224001076, 0.3372299499894453, 0.5404083231545977, 3.8942650128335554, 0.7144359052220162, -0.1241052536910947, 4.089189093460531, 1.258143514167041, 0.7327064766772833, 4.358657805226512, 1.4394172624866621, 0.8015608374898803, 4.427466187539009, 0.774825434618466, 0.4257782926503972, 4.820272404385251, -0.0880487898651631, 0.3182703518244347, 4.779528497464029, -0.2628489721645442, 0.2021591210647506, 4.7755093773023924, 0.6863165305451748, -0.1707711906798441, 4.632158574189161, 0.0501415248779727, 0.0814567862964877, 4.987427117498973, 0.1317877444153246, 0.2303159676385149, 5.331146207276742, 0.3217112158039035, 0.4343872666109021, 5.7867352285846625, 0.2938075013362748, 0.0077354670555907, 2.488793832556191, -0.767617554739577, 0.1189095425442628, 3.820492533830483, 0.8167118755884568, -0.1865296867008764, 5.0203008325096725]|8653.5615234375000000|      0.00195312|[50102, 3416, 0, 854]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     428|[1.5695244156072476, -0.151802014795044, 2.1037743112452625, -0.2937604644002657, 0.0616127072966012, 1.9496742170916364, -0.2170956344595701, 0.4111853102511093, 1.955209683432652, 0.2538887138118066, 0.53168727812311, 1.933163617648016, 0.8639262206073658, -0.086245922780581, 2.347679681227133, 2.620357718942599, -0.3851535761116593, 1.7349958103497176, -0.0881178818631082, 0.1503149309818011, 2.414208976151941, 1.7286175685900387, 0.6869079093438017, 1.9862006891526454, 13.923518967074433, 1.7218069159314915, 1.2350761933726908, 11.765589907226007, 1.867707804309938, 1.871321090611537, 0.8912254798468656, -0.0836819063938611, 2.8827716148989095, -0.2717758214900776, 0.051373113966298, 3.054437661755634, 0.6244406432949637, 0.366977227902987, 3.154444753512653, 1.006394717460307, -0.184244566646088, 3.191249289244275, 0.7488082481817363, -0.1484890099155926, 3.267525494421602, 3.284294672723913, 1.0723951818860682, 3.0535468636530565, 0.2422909081752453, 0.356450767707411, 3.7090802905202134, 0.7968804946375319, -0.1275990353991708, 3.5757952103132267, 0.0120786689639859, 0.356939847125421, 3.6996780224001076, 0.3372299499894453, 0.5404083231545977, 3.8942650128335554, 0.7144359052220162, -0.1241052536910947, 4.089189093460531, 1.258143514167041, 0.7327064766772833, 4.358657805226512, 1.4394172624866621, 0.8015608374898803, 4.427466187539009, 0.774825434618466, 0.4257782926503972, 4.820272404385251, -0.0880487898651631, 0.3182703518244347, 4.779528497464029, -0.2628489721645442, 0.2021591210647506, 4.7755093773023924, 0.6863165305451748, -0.1707711906798441, 4.632158574189161, 0.0501415248779727, 0.0814567862964877, 4.987427117498973, 0.1317877444153246, 0.2303159676385149, 5.331146207276742, 0.3217112158039035, 0.4343872666109021, 5.7867352285846625, 0.2938075013362748, 0.0077354670555907, 2.488793832556191, -0.767617554739577, 0.1189095425442628, 3.820492533830483, 0.8167118755884568, -0.1865296867008764, 5.0203008325096725]|8653.5615234375000000|      0.00097656|[50219, 3424, 0, 856]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     429|[1.5695530497116132, -0.1518128288017877, 2.1036824293001106, -0.2937926884746246, 0.0615878097369449, 1.9497554759452154, -0.2171502185412275, 0.411231761560331, 1.9551597561025957, 0.2538492269539618, 0.5315793115027216, 1.9331912884128404, 0.864054054559301, -0.0864068773638534, 2.3476090924267057, 2.6203970868413746, -0.3852210091444825, 1.7351037648698813, -0.0882014970201182, 0.1504372577739111, 2.414177236685766, 1.7285967823059856, 0.6868466271659015, 1.9860915955269127, 13.923559735710535, 1.7216155528637163, 1.234974113945824, 11.765511846029643, 1.867758772471107, 1.8712675132678627, 0.8912306284022392, -0.0837316639417118, 2.882861969483941, -0.2717810247368601, 0.0514250391589673, 3.0544648470464546, 0.624361722718343, 0.3669341403745, 3.1544721472491024, 1.0064183398205808, -0.1842822220162602, 3.1912693076144096, 0.748829788925946, -0.1484368171989039, 3.2676456606648836, 3.2843257264772787, 1.072319841907802, 3.0533965979287703, 0.2422156883048479, 0.3565734751268477, 3.709078538704118, 0.7970260691094591, -0.1276727615283657, 3.575791039246136, 0.0118927251107054, 0.3570284196709202, 3.6996384652372507, 0.3371827402553271, 0.5404688870261317, 3.894221012212975, 0.7145866418682884, -0.1241583020856628, 4.089288814634311, 1.2580980877292791, 0.7326426603542684, 4.358532464990089, 1.4394653526881755, 0.8015207584379607, 4.427476278185206, 0.7746837041915092, 0.4258080357011264, 4.820188010654999, -0.0881932770334136, 0.3182376796882275, 4.779506305622836, -0.2629167821946889, 0.2021695167247836, 4.7753774253108325, 0.6863694967272006, -0.1706777454196527, 4.632135234414725, 0.0500718610234288, 0.0814810535870533, 4.987399599030889, 0.131870918746478, 0.2304458006508059, 5.331127765016865, 0.3217020030513807, 0.43432078097944, 5.786691935791591, 0.2939668709605219, 0.0082969992474006, 2.488790722244756, -0.7676242894388208, 0.119030247425784, 3.820473298458493, 0.8168939395487211, -0.1866028914096671, 5.020258811344197]|8648.6875000000000000|      0.00195312|[50336, 3432, 0, 858]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     430|[1.569433816285043, -0.151698329475668, 2.103701198871968, -0.2940000261139664, 0.0615821970539638, 1.9498359009888602, -0.2171976632550223, 0.4113447777106715, 1.9556748242643338, 0.2539210579908654, 0.5313886689088082, 1.933121298432764, 0.8641364669689028, -0.0865833024795077, 2.347749047077355, 2.620269173383177, -0.3852447242862538, 1.7351636836940414, -0.0882901346297877, 0.1503329068928456, 2.4140932810843547, 1.728431743723834, 0.686946281177437, 1.9862741299427946, 13.923631743890256, 1.721521191806779, 1.2346995739171494, 11.765503744933364, 1.8680989097735723, 1.8707476319748781, 0.8916918266104694, -0.0837268642266842, 2.8827357694453797, -0.2720442057646986, 0.0514773507445497, 3.0542890756447947, 0.6245315517707226, 0.366764823118133, 3.1544812898106818, 1.0065009455876586, -0.1843792034464636, 3.191078562544237, 0.7489550958614498, -0.1485114893853288, 3.267337179230952, 3.2840735276032116, 1.0723864470496445, 3.053333440025993, 0.2422016403016332, 0.3563557464767366, 3.709012777706541, 0.7972554323722283, -0.1276173284237546, 3.5760576030538545, 0.0117477886235988, 0.3569104178089041, 3.699601372019543, 0.3369757970225488, 0.5405026996106639, 3.894151869076544, 0.714762426839138, -0.1242687495152757, 4.0892763193420345, 1.2578564958078198, 0.7328884277234314, 4.358438761914087, 1.4393772746632991, 0.801410157386564, 4.42752841396979, 0.7745914965721981, 0.4257462513932566, 4.820577302757352, -0.0882685308552169, 0.3180269402635404, 4.77935842243052, -0.2630621098859413, 0.2022587946615776, 4.775315260119969, 0.6867562134058215, -0.1706027989064093, 4.632215137573762, 0.0499717468972282, 0.081387539827186, 4.987701553324579, 0.1315968571849937, 0.2306056221308323, 5.330959208928697, 0.3215092786240966, 0.4342940196657281, 5.7868146202166235, 0.2943177687012152, 0.0076056720215669, 2.488415166775618, -0.7678838677381696, 0.1188957101666869, 3.820755484072308, 0.8170656237898157, -0.186493734066894, 5.020206741576425]|8643.1689453125000000|      0.00390625|[50454, 3440, 0, 860]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     431|[1.569433816285043, -0.151698329475668, 2.103701198871968, -0.2940000261139664, 0.0615821970539638, 1.9498359009888602, -0.2171976632550223, 0.4113447777106715, 1.9556748242643338, 0.2539210579908654, 0.5313886689088082, 1.933121298432764, 0.8641364669689028, -0.0865833024795077, 2.347749047077355, 2.620269173383177, -0.3852447242862538, 1.7351636836940414, -0.0882901346297877, 0.1503329068928456, 2.4140932810843547, 1.728431743723834, 0.686946281177437, 1.9862741299427946, 13.923631743890256, 1.721521191806779, 1.2346995739171494, 11.765503744933364, 1.8680989097735723, 1.8707476319748781, 0.8916918266104694, -0.0837268642266842, 2.8827357694453797, -0.2720442057646986, 0.0514773507445497, 3.0542890756447947, 0.6245315517707226, 0.366764823118133, 3.1544812898106818, 1.0065009455876586, -0.1843792034464636, 3.191078562544237, 0.7489550958614498, -0.1485114893853288, 3.267337179230952, 3.2840735276032116, 1.0723864470496445, 3.053333440025993, 0.2422016403016332, 0.3563557464767366, 3.709012777706541, 0.7972554323722283, -0.1276173284237546, 3.5760576030538545, 0.0117477886235988, 0.3569104178089041, 3.699601372019543, 0.3369757970225488, 0.5405026996106639, 3.894151869076544, 0.714762426839138, -0.1242687495152757, 4.0892763193420345, 1.2578564958078198, 0.7328884277234314, 4.358438761914087, 1.4393772746632991, 0.801410157386564, 4.42752841396979, 0.7745914965721981, 0.4257462513932566, 4.820577302757352, -0.0882685308552169, 0.3180269402635404, 4.77935842243052, -0.2630621098859413, 0.2022587946615776, 4.775315260119969, 0.6867562134058215, -0.1706027989064093, 4.632215137573762, 0.0499717468972282, 0.081387539827186, 4.987701553324579, 0.1315968571849937, 0.2306056221308323, 5.330959208928697, 0.3215092786240966, 0.4342940196657281, 5.7868146202166235, 0.2943177687012152, 0.0076056720215669, 2.488415166775618, -0.7678838677381696, 0.1188957101666869, 3.820755484072308, 0.8170656237898157, -0.186493734066894, 5.020206741576425]|8643.1689453125000000|      0.00195312|[50571, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     432|[1.5694487913371569, -0.1521033519219379, 2.1036453716651824, -0.2940541209538263, 0.0615300470845219, 1.9497603645675117, -0.2174674638535633, 0.411200081265072, 1.9559811260059652, 0.2541269296766771, 0.5312563907688144, 1.9331966048498146, 0.8640092098030117, -0.086561473105307, 2.3476804164351655, 2.6203903846619254, -0.385129471317572, 1.7352153588309043, -0.0886674805579107, 0.150290926852908, 2.4142793049581392, 1.728297863214587, 0.6871457799024586, 1.986172324325688, 13.923506000278199, 1.7213094729856842, 1.2344127905622435, 11.765787319019413, 1.8679029096537068, 1.8705319824950826, 0.8919410902166313, -0.0834625591732001, 2.8827757655567394, -0.2717069797689048, 0.0515613799793209, 3.0541905571513777, 0.6244533880769445, 0.3665908150381014, 3.1544865252786356, 1.0066022653889573, -0.1842707781961556, 3.1912945701090485, 0.7487851262276147, -0.1488790246219635, 3.2672906346637625, 3.2840169716495224, 1.072333102585114, 3.05317201316316, 0.2421964203527449, 0.356492232805898, 3.7091786161772493, 0.7975356262976845, -0.1277764513486704, 3.576101424276054, 0.0117042703638894, 0.3569006974986322, 3.6998553480304532, 0.3367634754707777, 0.5404771804419819, 3.8941922205156043, 0.7147969128764661, -0.124352183466641, 4.089491402622251, 1.2575449687827407, 0.7330615079676157, 4.358581498028072, 1.439329760044861, 0.8013117681855347, 4.4274526049586385, 0.7746324554757532, 0.4258681501578082, 4.820516750205355, -0.0884901770689405, 0.3180413814253623, 4.779293410860341, -0.2632232076619467, 0.2023685091982972, 4.775227252679583, 0.6867283387139582, -0.1706288357822054, 4.632497643045145, 0.0499747078776026, 0.0813684046663227, 4.987539063811838, 0.1313961505969713, 0.2303856606381172, 5.330798080180062, 0.3215511978372872, 0.4346298333519, 5.786871397410148, 0.2945040636360732, 0.008629572331741, 2.4887361196756577, -0.7681356771219732, 0.1188546875395829, 3.8207340526671367, 0.8170193560528393, -0.1865443215468861, 5.020123918031389]|8637.6796875000000000|      0.00390625|[50689, 3456, 0, 864]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     433|[1.5694487913371569, -0.1521033519219379, 2.1036453716651824, -0.2940541209538263, 0.0615300470845219, 1.9497603645675117, -0.2174674638535633, 0.411200081265072, 1.9559811260059652, 0.2541269296766771, 0.5312563907688144, 1.9331966048498146, 0.8640092098030117, -0.086561473105307, 2.3476804164351655, 2.6203903846619254, -0.385129471317572, 1.7352153588309043, -0.0886674805579107, 0.150290926852908, 2.4142793049581392, 1.728297863214587, 0.6871457799024586, 1.986172324325688, 13.923506000278199, 1.7213094729856842, 1.2344127905622435, 11.765787319019413, 1.8679029096537068, 1.8705319824950826, 0.8919410902166313, -0.0834625591732001, 2.8827757655567394, -0.2717069797689048, 0.0515613799793209, 3.0541905571513777, 0.6244533880769445, 0.3665908150381014, 3.1544865252786356, 1.0066022653889573, -0.1842707781961556, 3.1912945701090485, 0.7487851262276147, -0.1488790246219635, 3.2672906346637625, 3.2840169716495224, 1.072333102585114, 3.05317201316316, 0.2421964203527449, 0.356492232805898, 3.7091786161772493, 0.7975356262976845, -0.1277764513486704, 3.576101424276054, 0.0117042703638894, 0.3569006974986322, 3.6998553480304532, 0.3367634754707777, 0.5404771804419819, 3.8941922205156043, 0.7147969128764661, -0.124352183466641, 4.089491402622251, 1.2575449687827407, 0.7330615079676157, 4.358581498028072, 1.439329760044861, 0.8013117681855347, 4.4274526049586385, 0.7746324554757532, 0.4258681501578082, 4.820516750205355, -0.0884901770689405, 0.3180413814253623, 4.779293410860341, -0.2632232076619467, 0.2023685091982972, 4.775227252679583, 0.6867283387139582, -0.1706288357822054, 4.632497643045145, 0.0499747078776026, 0.0813684046663227, 4.987539063811838, 0.1313961505969713, 0.2303856606381172, 5.330798080180062, 0.3215511978372872, 0.4346298333519, 5.786871397410148, 0.2945040636360732, 0.008629572331741, 2.4887361196756577, -0.7681356771219732, 0.1188546875395829, 3.8207340526671367, 0.8170193560528393, -0.1865443215468861, 5.020123918031389]|8637.6796875000000000|      0.00195312|[50806, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     434|[1.5694487913371569, -0.1521033519219379, 2.1036453716651824, -0.2940541209538263, 0.0615300470845219, 1.9497603645675117, -0.2174674638535633, 0.411200081265072, 1.9559811260059652, 0.2541269296766771, 0.5312563907688144, 1.9331966048498146, 0.8640092098030117, -0.086561473105307, 2.3476804164351655, 2.6203903846619254, -0.385129471317572, 1.7352153588309043, -0.0886674805579107, 0.150290926852908, 2.4142793049581392, 1.728297863214587, 0.6871457799024586, 1.986172324325688, 13.923506000278199, 1.7213094729856842, 1.2344127905622435, 11.765787319019413, 1.8679029096537068, 1.8705319824950826, 0.8919410902166313, -0.0834625591732001, 2.8827757655567394, -0.2717069797689048, 0.0515613799793209, 3.0541905571513777, 0.6244533880769445, 0.3665908150381014, 3.1544865252786356, 1.0066022653889573, -0.1842707781961556, 3.1912945701090485, 0.7487851262276147, -0.1488790246219635, 3.2672906346637625, 3.2840169716495224, 1.072333102585114, 3.05317201316316, 0.2421964203527449, 0.356492232805898, 3.7091786161772493, 0.7975356262976845, -0.1277764513486704, 3.576101424276054, 0.0117042703638894, 0.3569006974986322, 3.6998553480304532, 0.3367634754707777, 0.5404771804419819, 3.8941922205156043, 0.7147969128764661, -0.124352183466641, 4.089491402622251, 1.2575449687827407, 0.7330615079676157, 4.358581498028072, 1.439329760044861, 0.8013117681855347, 4.4274526049586385, 0.7746324554757532, 0.4258681501578082, 4.820516750205355, -0.0884901770689405, 0.3180413814253623, 4.779293410860341, -0.2632232076619467, 0.2023685091982972, 4.775227252679583, 0.6867283387139582, -0.1706288357822054, 4.632497643045145, 0.0499747078776026, 0.0813684046663227, 4.987539063811838, 0.1313961505969713, 0.2303856606381172, 5.330798080180062, 0.3215511978372872, 0.4346298333519, 5.786871397410148, 0.2945040636360732, 0.008629572331741, 2.4887361196756577, -0.7681356771219732, 0.1188546875395829, 3.8207340526671367, 0.8170193560528393, -0.1865443215468861, 5.020123918031389]|8637.6796875000000000|      0.00097656|[50923, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     435|[1.5695114235075858, -0.1521405145803677, 2.103691329686779, -0.2940430278731878, 0.0615627636102748, 1.9497043737358448, -0.2174626871492505, 0.4112067716145867, 1.955979442104448, 0.2540063408856394, 0.5313762526756953, 1.9331166255346874, 0.8640910533751003, -0.0866057451909525, 2.347632544093694, 2.6204073808437456, -0.38513519992547, 1.7352904207613327, -0.088842374031882, 0.1502860053364727, 2.4142813260929294, 1.7283233522696435, 0.6870172525136625, 1.9862224417443417, 13.923557567577895, 1.7213163333988337, 1.2343541039770176, 11.765840605263485, 1.8679133679641091, 1.8704276272137441, 0.8919157248152152, -0.0834935165307218, 2.882771226991497, -0.2717619892108391, 0.0515380477103177, 3.054243570699866, 0.6243772957560851, 0.3664222936566067, 3.1544677452686094, 1.006606172795152, -0.1844941518453909, 3.19121959980477, 0.748855278103042, -0.1488791595279632, 3.2673278792915985, 3.2840069682422555, 1.0723413994598574, 3.0531024034169683, 0.2421230468721883, 0.3565922443758362, 3.709181457323936, 0.797539024380431, -0.1278091879235259, 3.5762225104480097, 0.0116635360744484, 0.3568336520181672, 3.699993882774409, 0.336748326637908, 0.5404923684062581, 3.8941904339368723, 0.7149547924682025, -0.1244532263717859, 4.08964170923778, 1.2575252570642257, 0.7331507232119511, 4.358604551489259, 1.4393270228909594, 0.8013529389904375, 4.427493369647488, 0.7745904097070769, 0.4258712567304615, 4.820605704078954, -0.0885716175715634, 0.3180652198817453, 4.779266212865861, -0.2634073294245856, 0.2023269060702613, 4.775326207962967, 0.6867531142138229, -0.1706319641271417, 4.632468856479418, 0.049837352446633, 0.081298910938544, 4.987563989853877, 0.1313750304644787, 0.2304348881222924, 5.330836237648092, 0.3215834577755538, 0.4346816518020376, 5.786978295234776, 0.2946612788324856, 0.0079922025923276, 2.488873592471966, -0.7681357118519114, 0.1188772767412583, 3.820791298012519, 0.8171437356589943, -0.1866134358597079, 5.020153067579556]|8628.1298828125000000|      0.00195312|[51040, 3480, 0, 870]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     436|[1.5692530808227856, -0.1522013641143851, 2.103820840928555, -0.2941573132627925, 0.0615828858177815, 1.9497233410988004, -0.217527840349688, 0.4106793377091984, 1.955974476511936, 0.2541579797159245, 0.5315493959949422, 1.9331523884322728, 0.8642671726277793, -0.0869624158632969, 2.347924125663479, 2.6204807219587205, -0.3852340427535747, 1.73560802007953, -0.0887277185347251, 0.1501240944030143, 2.414299952628421, 1.728252159313918, 0.6868670382705346, 1.9860363091051103, 13.923393331277875, 1.721133875613902, 1.234250878255931, 11.765555105275512, 1.8679925367721666, 1.8703890981608668, 0.891964019790054, -0.0835510569577975, 2.88251991363985, -0.2718904440003286, 0.0515590815572658, 3.0541254399701785, 0.6244484772351337, 0.3660079671790951, 3.1547129259963667, 1.006701204089869, -0.1845265157233846, 3.1914107762871975, 0.7489697013803374, -0.1490181676182439, 3.267298206019332, 3.2843013191270454, 1.072246728221431, 3.052775299464226, 0.242008897440922, 0.3564822977656397, 3.708852927695153, 0.797533269153777, -0.1277601866756599, 3.576118702591717, 0.0114632119733709, 0.356918817556555, 3.7001459582728673, 0.3365630300264616, 0.5407940950592375, 3.894133243756295, 0.7148623276829222, -0.1243571687548642, 4.089874675092068, 1.257448908762899, 0.7332342377572937, 4.358693191443914, 1.439158389155924, 0.801400488163559, 4.4275461751654515, 0.7744604368690655, 0.4259576760858957, 4.820564924640992, -0.0886646933491305, 0.3183829167672141, 4.779001825532581, -0.2632995981105951, 0.2022472559532235, 4.775264634465166, 0.6868567835132348, -0.1704241293287168, 4.632588080957784, 0.0495159371983345, 0.0810206996559543, 4.987722870223973, 0.1309932486981841, 0.2305411087815372, 5.33093096779352, 0.3217157746945865, 0.4347531867588301, 5.7865442380235415, 0.2951993252294968, 0.0084264215106404, 2.4888765225870775, -0.7678994708014465, 0.1191855701339323, 3.820793271540966, 0.8169731194342665, -0.1865814032965531, 5.019796183199585]|8624.3417968750000000|      0.00390625|[51157, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     437|[1.5692530808227856, -0.1522013641143851, 2.103820840928555, -0.2941573132627925, 0.0615828858177815, 1.9497233410988004, -0.217527840349688, 0.4106793377091984, 1.955974476511936, 0.2541579797159245, 0.5315493959949422, 1.9331523884322728, 0.8642671726277793, -0.0869624158632969, 2.347924125663479, 2.6204807219587205, -0.3852340427535747, 1.73560802007953, -0.0887277185347251, 0.1501240944030143, 2.414299952628421, 1.728252159313918, 0.6868670382705346, 1.9860363091051103, 13.923393331277875, 1.721133875613902, 1.234250878255931, 11.765555105275512, 1.8679925367721666, 1.8703890981608668, 0.891964019790054, -0.0835510569577975, 2.88251991363985, -0.2718904440003286, 0.0515590815572658, 3.0541254399701785, 0.6244484772351337, 0.3660079671790951, 3.1547129259963667, 1.006701204089869, -0.1845265157233846, 3.1914107762871975, 0.7489697013803374, -0.1490181676182439, 3.267298206019332, 3.2843013191270454, 1.072246728221431, 3.052775299464226, 0.242008897440922, 0.3564822977656397, 3.708852927695153, 0.797533269153777, -0.1277601866756599, 3.576118702591717, 0.0114632119733709, 0.356918817556555, 3.7001459582728673, 0.3365630300264616, 0.5407940950592375, 3.894133243756295, 0.7148623276829222, -0.1243571687548642, 4.089874675092068, 1.257448908762899, 0.7332342377572937, 4.358693191443914, 1.439158389155924, 0.801400488163559, 4.4275461751654515, 0.7744604368690655, 0.4259576760858957, 4.820564924640992, -0.0886646933491305, 0.3183829167672141, 4.779001825532581, -0.2632995981105951, 0.2022472559532235, 4.775264634465166, 0.6868567835132348, -0.1704241293287168, 4.632588080957784, 0.0495159371983345, 0.0810206996559543, 4.987722870223973, 0.1309932486981841, 0.2305411087815372, 5.33093096779352, 0.3217157746945865, 0.4347531867588301, 5.7865442380235415, 0.2951993252294968, 0.0084264215106404, 2.4888765225870775, -0.7678994708014465, 0.1191855701339323, 3.820793271540966, 0.8169731194342665, -0.1865814032965531, 5.019796183199585]|8624.3417968750000000|      0.00195312|[51275, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     438|[1.5690325956560214, -0.1524999356767631, 2.103881388554891, -0.2943170763714645, 0.0617759650151674, 1.9496871390854358, -0.2178477027590515, 0.4106262596613007, 1.9559936062574907, 0.2542030175176558, 0.5314263882168824, 1.93314500143781, 0.8640383333190398, -0.087105950317366, 2.348030087440165, 2.6204883130924697, -0.3851838411882681, 1.7357897053575964, -0.0885497426066765, 0.150033110575551, 2.4141716828519213, 1.728531744154451, 0.6868546111036051, 1.9857948150351163, 13.923592589429544, 1.7209203834922362, 1.234076658529551, 11.765317427618367, 1.8678296188802728, 1.8705380276103247, 0.8922747846101414, -0.083437628576107, 2.882200812294855, -0.2716738321366567, 0.0517892815947669, 3.0539105775871134, 0.6244552544219619, 0.3659367005567137, 3.1545124854933886, 1.0066550753270145, -0.1844773171954224, 3.191456580132404, 0.7489641988543035, -0.1488958965040267, 3.267211635664194, 3.284398513603021, 1.072482247833128, 3.0525988343683372, 0.2418034544915032, 0.3566053408069214, 3.708754391972962, 0.7976135380695695, -0.1276275312613124, 3.5761273989158524, 0.0113721769245024, 0.3569064238447298, 3.700129167016467, 0.336621621624824, 0.5412331791862245, 3.894412916903898, 0.7150860196282868, -0.1243369177196529, 4.090030797030073, 1.2573233660822734, 0.7331749741146173, 4.358587938632048, 1.4389369478002763, 0.801312602518499, 4.427309253376322, 0.7743575160418424, 0.4259689145693692, 4.820632111170581, -0.0887627603594189, 0.3185268914026566, 4.778911547453546, -0.2637400852910792, 0.2021399622709675, 4.775637469864186, 0.6870776713008802, -0.1705904305921379, 4.632510436996596, 0.0493033059376053, 0.0806288504045614, 4.987876092498174, 0.1306881687299986, 0.2305240884747496, 5.331102261044734, 0.3213723730440206, 0.4349260954024661, 5.786504433270155, 0.2954497818948462, 0.0076000699871383, 2.4887651658388026, -0.7679114879562401, 0.1192997327362262, 3.820793601699866, 0.8171592004149023, -0.1865452128191336, 5.019571814876727]|8620.1943359375000000|      0.00390625|[51392, 3504, 0, 876]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
