k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.5489194096159554, -0.5197411115019278, -0.3117566649938741, -0.1131814665212054, -0.0426379151412363, -0.0734134989726602, -0.1396207778272063, -0.1484298342554419, -0.1351608049352845, -0.1100570309405044, -0.0882750397915094, -0.0725927738681953, -0.1297392472456627, -0.1502911802192286, -0.1913932904463397, -0.1951105035737953, -0.2122718120764889, -0.2039321482340241, -0.1963513964986642, -0.1982322115275387, -0.1770871065938419, -0.1658152289233005, -0.1475572076313197, -0.1101762528347542, -0.0934862215946391, -0.1266917143047972, -0.1663809806073648, -0.1916356726736726, -0.2055690311670749, -0.2182894190671608, -0.2071874473463438, -0.1741551484131508, -0.1618983418601572, -0.1603877649189975, -0.1712977719476128, -0.1988018698564356, -0.2657667465938486, -0.2865591444856717, -0.299750940997747, -0.2877984800542975, -0.2992254867991726, -0.3013588997383941, -0.3061247260531144, -0.2925638626626496, -0.3002036476612922, -0.3071825398974851, -0.2821423980106965, -0.2532935737837035, -0.2458467617339458, -0.2578904308973817, -0.2549967586870922, -0.2717446368584846, -0.2650640622480543, -0.2545652024393985, -0.2418672196188367, -0.2385255678950967, -0.2493197402722279, -0.2693622319271834, -0.2901867238553321, -0.2491037862567819, -0.2661567462912565, -0.2668641509577688, -0.2634994788449803, -0.2736082322608671, -0.293242765605882, -0.3007832788905231, -0.2697091670513759, -0.2165948051787556, -0.1709163422591321, -0.1698152840009653, -0.1829785485095879, -0.1814103322800113, -0.2020353340017598, -0.2161615192972468, -0.2333037743525078, -0.2542656780007266, -0.2500899545074772, -0.2111168883768607, -0.1659120539260564, -0.1212265756560038, -0.0945031906113463, -0.1053606799820392, -0.146784857793983, -0.1841118474586515, -0.2060633368588457, -0.2094367763520411, -0.1557053692268751, -0.085127349693382, -0.0208833053805185, -0.0068034190066073, -0.019186054263834, -0.0176905027360848, -0.0487319808021278, -0.0612580941682854, -0.0324424611399195, -0.0237652185609102, -0.104956116225335, -0.2400746321193456, -0.436522052279824, -0.4561845441024145]| 98.7390899658203125|      0.12500000|[11691, 866, 0, 866]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | iterate success | actual_k=1
     144|[-0.5489194096159554, -0.5197411115019278, -0.3117566649938741, -0.1131814665212054, -0.0426379151412363, -0.0734134989726602, -0.1396207778272063, -0.1484298342554419, -0.1351608049352845, -0.1100570309405044, -0.0882750397915094, -0.0725927738681953, -0.1297392472456627, -0.1502911802192286, -0.1913932904463397, -0.1951105035737953, -0.2122718120764889, -0.2039321482340241, -0.1963513964986642, -0.1982322115275387, -0.1770871065938419, -0.1658152289233005, -0.1475572076313197, -0.1101762528347542, -0.0934862215946391, -0.1266917143047972, -0.1663809806073648, -0.1916356726736726, -0.2055690311670749, -0.2182894190671608, -0.2071874473463438, -0.1741551484131508, -0.1618983418601572, -0.1603877649189975, -0.1712977719476128, -0.1988018698564356, -0.2657667465938486, -0.2865591444856717, -0.299750940997747, -0.2877984800542975, -0.2992254867991726, -0.3013588997383941, -0.3061247260531144, -0.2925638626626496, -0.3002036476612922, -0.3071825398974851, -0.2821423980106965, -0.2532935737837035, -0.2458467617339458, -0.2578904308973817, -0.2549967586870922, -0.2717446368584846, -0.2650640622480543, -0.2545652024393985, -0.2418672196188367, -0.2385255678950967, -0.2493197402722279, -0.2693622319271834, -0.2901867238553321, -0.2491037862567819, -0.2661567462912565, -0.2668641509577688, -0.2634994788449803, -0.2736082322608671, -0.293242765605882, -0.3007832788905231, -0.2697091670513759, -0.2165948051787556, -0.1709163422591321, -0.1698152840009653, -0.1829785485095879, -0.1814103322800113, -0.2020353340017598, -0.2161615192972468, -0.2333037743525078, -0.2542656780007266, -0.2500899545074772, -0.2111168883768607, -0.1659120539260564, -0.1212265756560038, -0.0945031906113463, -0.1053606799820392, -0.146784857793983, -0.1841118474586515, -0.2060633368588457, -0.2094367763520411, -0.1557053692268751, -0.085127349693382, -0.0208833053805185, -0.0068034190066073, -0.019186054263834, -0.0176905027360848, -0.0487319808021278, -0.0612580941682854, -0.0324424611399195, -0.0237652185609102, -0.104956116225335, -0.2400746321193456, -0.436522052279824, -0.4561845441024145]| 98.7390899658203125|      0.06250000|[11798, 874, 0, 874]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[-0.5477148254476457, -0.5300949084963313, -0.3209347692897318, -0.1206823866655696, -0.0525613090914031, -0.0599617831865164, -0.1459607319139015, -0.1466351775740429, -0.1331530554803912, -0.1025482313359873, -0.07837170799148, -0.0713572571361589, -0.1209021999971679, -0.1447992653681207, -0.187504927868392, -0.2004235120975394, -0.223485767792901, -0.2105173949583757, -0.1977030284685038, -0.2027208642594408, -0.187037262238035, -0.1574603742601217, -0.1499056888436807, -0.1140731613372515, -0.0971587009772566, -0.1222810276154779, -0.1602822117845998, -0.1965201310292651, -0.2046746847196877, -0.2228444443765507, -0.2000800520368328, -0.1844956604602075, -0.160267993440724, -0.1570011902695756, -0.1638698930875441, -0.2080703419799478, -0.253938277108901, -0.2944021962057742, -0.2941129796399333, -0.2921238360244856, -0.3078952916659469, -0.2951006017646961, -0.310834235863192, -0.2935999610608004, -0.2943329287876164, -0.2983139403579848, -0.280433475976193, -0.2540980323542074, -0.2500870409861794, -0.2493778757402932, -0.2584693491343926, -0.2602685473761449, -0.2663775593288361, -0.2544254636948801, -0.2486873783784863, -0.2348097101436839, -0.2535732741417099, -0.2769155159292881, -0.2919647344573938, -0.2519580402708202, -0.2668034996096668, -0.2642603043125458, -0.2606407184858987, -0.275344235307566, -0.2923996757689455, -0.3005360592043378, -0.2682536022420104, -0.2130981392428682, -0.1794982550579801, -0.1792083892112106, -0.1832629984488565, -0.1812228066920185, -0.1982573406792502, -0.2091723131679879, -0.235010457203107, -0.2559174577143029, -0.2529858290032499, -0.2097722001418107, -0.1737842824064702, -0.1282905079563899, -0.101754991915831, -0.1061111358810036, -0.1376469527290672, -0.185744348899408, -0.2074092899144716, -0.2074594102821366, -0.1390439008459541, -0.0844635539678665, -0.0215893619381415, -0.0095045411361849, -0.0221999373303188, -0.0310021048502444, -0.0467569177264679, -0.061380307452161, -0.0444755229430353, -0.0235506197118987, -0.1082358748370313, -0.2516014879725058, -0.4398759619696717, -0.4604054717427631]| 98.7285079956054688|      0.12500000|[11891, 881, 0, 881]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
     146|[-0.5477148254476457, -0.5300949084963313, -0.3209347692897318, -0.1206823866655696, -0.0525613090914031, -0.0599617831865164, -0.1459607319139015, -0.1466351775740429, -0.1331530554803912, -0.1025482313359873, -0.07837170799148, -0.0713572571361589, -0.1209021999971679, -0.1447992653681207, -0.187504927868392, -0.2004235120975394, -0.223485767792901, -0.2105173949583757, -0.1977030284685038, -0.2027208642594408, -0.187037262238035, -0.1574603742601217, -0.1499056888436807, -0.1140731613372515, -0.0971587009772566, -0.1222810276154779, -0.1602822117845998, -0.1965201310292651, -0.2046746847196877, -0.2228444443765507, -0.2000800520368328, -0.1844956604602075, -0.160267993440724, -0.1570011902695756, -0.1638698930875441, -0.2080703419799478, -0.253938277108901, -0.2944021962057742, -0.2941129796399333, -0.2921238360244856, -0.3078952916659469, -0.2951006017646961, -0.310834235863192, -0.2935999610608004, -0.2943329287876164, -0.2983139403579848, -0.280433475976193, -0.2540980323542074, -0.2500870409861794, -0.2493778757402932, -0.2584693491343926, -0.2602685473761449, -0.2663775593288361, -0.2544254636948801, -0.2486873783784863, -0.2348097101436839, -0.2535732741417099, -0.2769155159292881, -0.2919647344573938, -0.2519580402708202, -0.2668034996096668, -0.2642603043125458, -0.2606407184858987, -0.275344235307566, -0.2923996757689455, -0.3005360592043378, -0.2682536022420104, -0.2130981392428682, -0.1794982550579801, -0.1792083892112106, -0.1832629984488565, -0.1812228066920185, -0.1982573406792502, -0.2091723131679879, -0.235010457203107, -0.2559174577143029, -0.2529858290032499, -0.2097722001418107, -0.1737842824064702, -0.1282905079563899, -0.101754991915831, -0.1061111358810036, -0.1376469527290672, -0.185744348899408, -0.2074092899144716, -0.2074594102821366, -0.1390439008459541, -0.0844635539678665, -0.0215893619381415, -0.0095045411361849, -0.0221999373303188, -0.0310021048502444, -0.0467569177264679, -0.061380307452161, -0.0444755229430353, -0.0235506197118987, -0.1082358748370313, -0.2516014879725058, -0.4398759619696717, -0.4604054717427631]| 98.7285079956054688|      0.06250000|[11999, 889, 0, 889]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[-0.5467373524998693, -0.5247803972502397, -0.3180581618550776, -0.1212078525924235, -0.0529151674943143, -0.0624470630746584, -0.1380393082028853, -0.1427656440607353, -0.1290089519909165, -0.1032383735735418, -0.0879129960868675, -0.0747788034711153, -0.1058955036257728, -0.1481912535879105, -0.1863393243737938, -0.1953588397729615, -0.216724565017447, -0.2040158998450644, -0.1988265175101811, -0.1961612804589268, -0.1947603040675611, -0.157278037967494, -0.1511261001545052, -0.1154024364483697, -0.1067382713828198, -0.1226726743018475, -0.1710652148869798, -0.1960825343961437, -0.213345280852532, -0.2330155662717804, -0.1968950684920381, -0.1788355612222492, -0.1515754097691632, -0.1639860950830078, -0.1636668427678238, -0.2106802142453252, -0.2579543016555267, -0.2968644774255735, -0.3013960338236963, -0.2953531508068964, -0.3046467162878201, -0.3026004024956312, -0.302414746937936, -0.2879944351240635, -0.2971586967746472, -0.2963989097068708, -0.2842079740933156, -0.2482165361253312, -0.2523830448616349, -0.2487659815598715, -0.2486910262016148, -0.2539430449514144, -0.2616171092237253, -0.2460376229001963, -0.2551365080334055, -0.2334819146468638, -0.2573598729933068, -0.2852070989791204, -0.2771737208086934, -0.2498359297347653, -0.2656379657232393, -0.2656619572269287, -0.2563557921430131, -0.2775150399191142, -0.2912459093994728, -0.2936366715096276, -0.2526668161372927, -0.2195254831210768, -0.176740336765054, -0.1730676697720995, -0.181480833970977, -0.1767153914778684, -0.2004875075837129, -0.212011194013629, -0.2319097085151129, -0.2499961729987819, -0.2372233223993269, -0.2152128056131976, -0.1644035274456304, -0.1269581427945926, -0.1011794537004924, -0.1053298849801007, -0.1344734380416265, -0.1783567571153852, -0.2210126346600065, -0.2097144088053159, -0.1395688311963079, -0.0762520501571072, -0.0319899226288594, -0.00955406063125, -0.0276811575170198, -0.0336828515368404, -0.0476577417544919, -0.0566344859182601, -0.0403145842456567, -0.0301950384872933, -0.114904723368075, -0.2647442300145901, -0.4429912154352213, -0.4709414551247568]| 98.7163162231445312|      0.12500000|[12027, 891, 0, 891]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     148|[-0.5467373524998693, -0.5247803972502397, -0.3180581618550776, -0.1212078525924235, -0.0529151674943143, -0.0624470630746584, -0.1380393082028853, -0.1427656440607353, -0.1290089519909165, -0.1032383735735418, -0.0879129960868675, -0.0747788034711153, -0.1058955036257728, -0.1481912535879105, -0.1863393243737938, -0.1953588397729615, -0.216724565017447, -0.2040158998450644, -0.1988265175101811, -0.1961612804589268, -0.1947603040675611, -0.157278037967494, -0.1511261001545052, -0.1154024364483697, -0.1067382713828198, -0.1226726743018475, -0.1710652148869798, -0.1960825343961437, -0.213345280852532, -0.2330155662717804, -0.1968950684920381, -0.1788355612222492, -0.1515754097691632, -0.1639860950830078, -0.1636668427678238, -0.2106802142453252, -0.2579543016555267, -0.2968644774255735, -0.3013960338236963, -0.2953531508068964, -0.3046467162878201, -0.3026004024956312, -0.302414746937936, -0.2879944351240635, -0.2971586967746472, -0.2963989097068708, -0.2842079740933156, -0.2482165361253312, -0.2523830448616349, -0.2487659815598715, -0.2486910262016148, -0.2539430449514144, -0.2616171092237253, -0.2460376229001963, -0.2551365080334055, -0.2334819146468638, -0.2573598729933068, -0.2852070989791204, -0.2771737208086934, -0.2498359297347653, -0.2656379657232393, -0.2656619572269287, -0.2563557921430131, -0.2775150399191142, -0.2912459093994728, -0.2936366715096276, -0.2526668161372927, -0.2195254831210768, -0.176740336765054, -0.1730676697720995, -0.181480833970977, -0.1767153914778684, -0.2004875075837129, -0.212011194013629, -0.2319097085151129, -0.2499961729987819, -0.2372233223993269, -0.2152128056131976, -0.1644035274456304, -0.1269581427945926, -0.1011794537004924, -0.1053298849801007, -0.1344734380416265, -0.1783567571153852, -0.2210126346600065, -0.2097144088053159, -0.1395688311963079, -0.0762520501571072, -0.0319899226288594, -0.00955406063125, -0.0276811575170198, -0.0336828515368404, -0.0476577417544919, -0.0566344859182601, -0.0403145842456567, -0.0301950384872933, -0.114904723368075, -0.2647442300145901, -0.4429912154352213, -0.4709414551247568]| 98.7163162231445312|      0.06250000|[12139, 899, 0, 899]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.5502421207089735, -0.536103363027646, -0.3123693834037298, -0.1204748257493821, -0.0451433282551411, -0.0551155275488447, -0.1274047623278456, -0.1568993041849297, -0.1312824803856794, -0.1023643935074509, -0.0817968172596912, -0.0695766460984267, -0.0979917335477796, -0.1412906367388256, -0.1803412982080739, -0.1974981805959033, -0.2187950075445728, -0.1979851601451406, -0.1967735888256246, -0.1986000544538307, -0.1987509811538142, -0.160060315513715, -0.1443620287825105, -0.1222875655901345, -0.1043905962901488, -0.1164029531610022, -0.1674291690141544, -0.1918232580589919, -0.2072174465691206, -0.2218291319230498, -0.2092759482378089, -0.1836745567991429, -0.1517893170064352, -0.1602102973597228, -0.1682607266841787, -0.2092960092056581, -0.2596715552288298, -0.3026671850164872, -0.2902763268036383, -0.2981970484498325, -0.3047569461453558, -0.3054855558497268, -0.2963646503526488, -0.2870682622093442, -0.2855915534832621, -0.2921190532879393, -0.2918897625278659, -0.251316921401715, -0.2456375348067219, -0.2475880066700654, -0.2515308495828541, -0.2561808590343317, -0.2623148102812958, -0.2491188437496619, -0.2495759999925733, -0.2331051389513687, -0.2593269096535952, -0.2753799412994193, -0.2881340990623474, -0.2454502264532635, -0.2632635331698016, -0.2634063636250905, -0.27067063501503, -0.2855729285035987, -0.2953572896035002, -0.29977643520213, -0.2579017756762624, -0.2264437919980129, -0.1859369275968808, -0.1749832309503225, -0.1880969218572274, -0.17288602922586, -0.1921339567412552, -0.2093178092037283, -0.2224187431859291, -0.247611505392179, -0.2467728637860561, -0.2150855570248434, -0.1575699680307948, -0.1303443259247724, -0.0967926742236888, -0.1031798682212714, -0.1284380731056456, -0.1807962482553741, -0.2175272008038587, -0.2163662587232984, -0.1396646047078633, -0.0837308734134607, -0.0328635799265828, -0.00689360858225, -0.0224686541422157, -0.0232690490075749, -0.0476530870596904, -0.0598715150769848, -0.036077095152228, -0.0406335434482899, -0.1158458915757369, -0.2696815049963829, -0.4605294614804299, -0.4668205032013332]| 98.7101211547851562|      0.12500000|[12195, 903, 0, 903]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=1
     150|[-0.5502421207089735, -0.536103363027646, -0.3123693834037298, -0.1204748257493821, -0.0451433282551411, -0.0551155275488447, -0.1274047623278456, -0.1568993041849297, -0.1312824803856794, -0.1023643935074509, -0.0817968172596912, -0.0695766460984267, -0.0979917335477796, -0.1412906367388256, -0.1803412982080739, -0.1974981805959033, -0.2187950075445728, -0.1979851601451406, -0.1967735888256246, -0.1986000544538307, -0.1987509811538142, -0.160060315513715, -0.1443620287825105, -0.1222875655901345, -0.1043905962901488, -0.1164029531610022, -0.1674291690141544, -0.1918232580589919, -0.2072174465691206, -0.2218291319230498, -0.2092759482378089, -0.1836745567991429, -0.1517893170064352, -0.1602102973597228, -0.1682607266841787, -0.2092960092056581, -0.2596715552288298, -0.3026671850164872, -0.2902763268036383, -0.2981970484498325, -0.3047569461453558, -0.3054855558497268, -0.2963646503526488, -0.2870682622093442, -0.2855915534832621, -0.2921190532879393, -0.2918897625278659, -0.251316921401715, -0.2456375348067219, -0.2475880066700654, -0.2515308495828541, -0.2561808590343317, -0.2623148102812958, -0.2491188437496619, -0.2495759999925733, -0.2331051389513687, -0.2593269096535952, -0.2753799412994193, -0.2881340990623474, -0.2454502264532635, -0.2632635331698016, -0.2634063636250905, -0.27067063501503, -0.2855729285035987, -0.2953572896035002, -0.29977643520213, -0.2579017756762624, -0.2264437919980129, -0.1859369275968808, -0.1749832309503225, -0.1880969218572274, -0.17288602922586, -0.1921339567412552, -0.2093178092037283, -0.2224187431859291, -0.247611505392179, -0.2467728637860561, -0.2150855570248434, -0.1575699680307948, -0.1303443259247724, -0.0967926742236888, -0.1031798682212714, -0.1284380731056456, -0.1807962482553741, -0.2175272008038587, -0.2163662587232984, -0.1396646047078633, -0.0837308734134607, -0.0328635799265828, -0.00689360858225, -0.0224686541422157, -0.0232690490075749, -0.0476530870596904, -0.0598715150769848, -0.036077095152228, -0.0406335434482899, -0.1158458915757369, -0.2696815049963829, -0.4605294614804299, -0.4668205032013332]| 98.7101211547851562|      0.06250000|[12301, 911, 0, 911]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[-0.5578248973697076, -0.5336386173176045, -0.3240101679824636, -0.1279911595798913, -0.0411288626956925, -0.0581771776940304, -0.1255558936107361, -0.1533618061254495, -0.1304996848172303, -0.0974235755799311, -0.0831433873343422, -0.0754181190208763, -0.1071937617471339, -0.1412380232845541, -0.1711294919389178, -0.1966045369145144, -0.2174644199359231, -0.1791245484566219, -0.2006793581853069, -0.1971169023877911, -0.1956410615498843, -0.1538956261042315, -0.1471855066407543, -0.1164469696525432, -0.1062145439387483, -0.1151791128639385, -0.169019139517854, -0.1833868607582637, -0.2019072461691801, -0.2253629246133367, -0.2141305973344145, -0.1825473183533036, -0.1542374060802427, -0.1645014289505127, -0.174249617631597, -0.2075848330185623, -0.266026883331678, -0.3112512696577331, -0.2897562042612476, -0.3073116705290153, -0.3068643035264938, -0.3062333211482507, -0.3007585044842738, -0.2919168243914254, -0.2783798041378062, -0.2845100179232991, -0.2960589421168874, -0.2488026892364819, -0.2460948392865805, -0.2503823210176093, -0.2555293179291541, -0.2642234366382951, -0.2569483926023546, -0.2448794634520385, -0.2444696728312698, -0.2358170137015058, -0.2595388678557106, -0.2715794188308514, -0.2710590212982475, -0.2542404909206957, -0.2639732555828468, -0.2569483132791223, -0.2663945234008835, -0.2893905353573767, -0.2896357329699727, -0.2875051203968522, -0.2590829425782256, -0.2239221905226445, -0.1990352116355577, -0.1807300318288857, -0.1765905005375134, -0.17656876524076, -0.1954291612845349, -0.2090346747437812, -0.217950393359919, -0.2487072706423525, -0.2400226055891382, -0.216749432355118, -0.1539664975172935, -0.1253123041903436, -0.0863327403604515, -0.0955805723157518, -0.1298151761165141, -0.1757131553363139, -0.2013883112000294, -0.2147171487354888, -0.1528653616659218, -0.0883298799850408, -0.0239191876248866, -0.0109193089803625, -0.0224517473140437, -0.027204681008782, -0.0386880077033461, -0.0586317748258015, -0.0396747793454537, -0.0497744682252551, -0.1210231158794039, -0.2761450074451084, -0.4655940500162548, -0.468115344066963]| 98.7044906616210938|      0.12500000|[12368, 916, 0, 916]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     152|[-0.5578248973697076, -0.5336386173176045, -0.3240101679824636, -0.1279911595798913, -0.0411288626956925, -0.0581771776940304, -0.1255558936107361, -0.1533618061254495, -0.1304996848172303, -0.0974235755799311, -0.0831433873343422, -0.0754181190208763, -0.1071937617471339, -0.1412380232845541, -0.1711294919389178, -0.1966045369145144, -0.2174644199359231, -0.1791245484566219, -0.2006793581853069, -0.1971169023877911, -0.1956410615498843, -0.1538956261042315, -0.1471855066407543, -0.1164469696525432, -0.1062145439387483, -0.1151791128639385, -0.169019139517854, -0.1833868607582637, -0.2019072461691801, -0.2253629246133367, -0.2141305973344145, -0.1825473183533036, -0.1542374060802427, -0.1645014289505127, -0.174249617631597, -0.2075848330185623, -0.266026883331678, -0.3112512696577331, -0.2897562042612476, -0.3073116705290153, -0.3068643035264938, -0.3062333211482507, -0.3007585044842738, -0.2919168243914254, -0.2783798041378062, -0.2845100179232991, -0.2960589421168874, -0.2488026892364819, -0.2460948392865805, -0.2503823210176093, -0.2555293179291541, -0.2642234366382951, -0.2569483926023546, -0.2448794634520385, -0.2444696728312698, -0.2358170137015058, -0.2595388678557106, -0.2715794188308514, -0.2710590212982475, -0.2542404909206957, -0.2639732555828468, -0.2569483132791223, -0.2663945234008835, -0.2893905353573767, -0.2896357329699727, -0.2875051203968522, -0.2590829425782256, -0.2239221905226445, -0.1990352116355577, -0.1807300318288857, -0.1765905005375134, -0.17656876524076, -0.1954291612845349, -0.2090346747437812, -0.217950393359919, -0.2487072706423525, -0.2400226055891382, -0.216749432355118, -0.1539664975172935, -0.1253123041903436, -0.0863327403604515, -0.0955805723157518, -0.1298151761165141, -0.1757131553363139, -0.2013883112000294, -0.2147171487354888, -0.1528653616659218, -0.0883298799850408, -0.0239191876248866, -0.0109193089803625, -0.0224517473140437, -0.027204681008782, -0.0386880077033461, -0.0586317748258015, -0.0396747793454537, -0.0497744682252551, -0.1210231158794039, -0.2761450074451084, -0.4655940500162548, -0.468115344066963]| 98.7044906616210938|      0.06250000|[12474, 924, 0, 924]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
