k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     112|[0.4148212177437282, -0.3322121655905683, 1.7935548289385241, 0.6581055462613986, -0.1959795245083157, 2.1657510673015286, 1.0721351719912242, -0.268456793191638, 2.345601820578727, 0.2850256846649457, 0.1025210106211605, 1.8952069283852855, 0.9100938589636297, -0.1734146615379371, 2.357917488453388, -0.0490295997528498, -0.0697233091912256, 2.240890728917144, 1.5877192583262771, 0.2022476286195772, 2.1386467622578085, 4.588380572750127, 0.2703972166113469, 2.4692796726360675, 0.7505325815320173, 0.2001261683131161, 2.65838273031956, 4.239548059131789, -0.5439726075096708, 2.490620527894523, 0.1669643980239791, -0.1791564393224611, 2.971908170729189, 0.4752626895522128, 0.1483455496494164, 3.09694071321092, 0.7196804004234929, 0.1316380179298938, 3.262716479715168, -0.0233900111497523, -0.1652773246034842, 3.322431345952287, 0.2691943757351913, 0.0476396259037702, 3.381810481392021, 1.2406196619584533, -0.1821733945775855, 3.2686077525513277, 0.1005085315992957, -0.1269064593148986, 3.5570397489190104, -0.0731033557387704, -0.1425338451267307, 3.713750539938809, 0.2533739541020906, 0.1774276307469734, 3.6607049875470463, 0.3308167837807477, -0.0885149844941244, 4.307573715994299, 0.3078481211782435, -0.1787548768285562, 4.030788270812833, 1.0266682194011625, 0.1822720933255325, 4.3092535516017625, 0.6696527216166774, -0.2947225374381862, 4.517719335050947, 0.6498167490522602, -0.2021401311798424, 4.87192642466596, -0.0491705900332182, -0.0402464946570795, 4.554849850558933, 0.5084719686166077, 0.1659335452368745, 4.832057468115679, 0.2435110645895882, 0.1315467325607156, 4.583144608823508, 0.4109189111807642, 0.2334852643522581, 5.09452920058081, 0.2031757175468059, -0.1657555413778046, 5.540869156213938, 0.2808593751209399, 0.1926204704250656, 5.339936156395818, 0.1734503737622773, -0.0240153111794226, 2.596636765140196, 0.1949640849413659, 0.0970422658482068, 3.974068340664382, 0.1242486010774204, -0.0742504898063347, 5.19774867305711]|1113.3005371093750000|      0.06250000|[55425, 0, 0, 866]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
     113|[0.4148212177437282, -0.3322121655905683, 1.7935548289385241, 0.6581055462613986, -0.1959795245083157, 2.1657510673015286, 1.0721351719912242, -0.268456793191638, 2.345601820578727, 0.2850256846649457, 0.1025210106211605, 1.8952069283852855, 0.9100938589636297, -0.1734146615379371, 2.357917488453388, -0.0490295997528498, -0.0697233091912256, 2.240890728917144, 1.5877192583262771, 0.2022476286195772, 2.1386467622578085, 4.588380572750127, 0.2703972166113469, 2.4692796726360675, 0.7505325815320173, 0.2001261683131161, 2.65838273031956, 4.239548059131789, -0.5439726075096708, 2.490620527894523, 0.1669643980239791, -0.1791564393224611, 2.971908170729189, 0.4752626895522128, 0.1483455496494164, 3.09694071321092, 0.7196804004234929, 0.1316380179298938, 3.262716479715168, -0.0233900111497523, -0.1652773246034842, 3.322431345952287, 0.2691943757351913, 0.0476396259037702, 3.381810481392021, 1.2406196619584533, -0.1821733945775855, 3.2686077525513277, 0.1005085315992957, -0.1269064593148986, 3.5570397489190104, -0.0731033557387704, -0.1425338451267307, 3.713750539938809, 0.2533739541020906, 0.1774276307469734, 3.6607049875470463, 0.3308167837807477, -0.0885149844941244, 4.307573715994299, 0.3078481211782435, -0.1787548768285562, 4.030788270812833, 1.0266682194011625, 0.1822720933255325, 4.3092535516017625, 0.6696527216166774, -0.2947225374381862, 4.517719335050947, 0.6498167490522602, -0.2021401311798424, 4.87192642466596, -0.0491705900332182, -0.0402464946570795, 4.554849850558933, 0.5084719686166077, 0.1659335452368745, 4.832057468115679, 0.2435110645895882, 0.1315467325607156, 4.583144608823508, 0.4109189111807642, 0.2334852643522581, 5.09452920058081, 0.2031757175468059, -0.1657555413778046, 5.540869156213938, 0.2808593751209399, 0.1926204704250656, 5.339936156395818, 0.1734503737622773, -0.0240153111794226, 2.596636765140196, 0.1949640849413659, 0.0970422658482068, 3.974068340664382, 0.1242486010774204, -0.0742504898063347, 5.19774867305711]|1113.3005371093750000|      0.03125000|[56065, 0, 0, 876]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[0.4150852414075568, -0.3285584943749611, 1.7945729154512406, 0.6583257408578772, -0.1941208292584449, 2.16079420444098, 1.073766338762362, -0.2687788039258728, 2.348256887323941, 0.2841298308602053, 0.1012095406103531, 1.8882609098977354, 0.9081576897987237, -0.1691029141307885, 2.356449170249079, -0.0503414870898228, -0.0699407480644743, 2.23572132441054, 1.5895428844726969, 0.2091950586981497, 2.1381396068690317, 4.593167183688522, 0.2659640206581129, 2.4724636418602834, 0.7458100929075644, 0.1983082347175456, 2.6588817092862986, 4.237526572521941, -0.5492563683387973, 2.4933674836657564, 0.1637533711829366, -0.1785492154589135, 2.9716176462690362, 0.476256369356869, 0.1496056181870943, 3.0985914233145695, 0.7235579835016454, 0.132605929753437, 3.258568850574719, -0.027015066842682, -0.1666229605831312, 3.3190640333537984, 0.2673988987033685, 0.0533682255876814, 3.377926685314781, 1.2402227685730218, -0.1771724132821241, 3.274078508937376, 0.096729762121697, -0.1297683145815016, 3.5556562609623934, -0.0706524177205255, -0.1395128287644633, 3.7175806582287065, 0.2524224265738829, 0.1793717034731483, 3.6608341520126992, 0.3316868752749831, -0.0865197400281598, 4.301070579391751, 0.3033479462894476, -0.1766624944830518, 4.0273616634649745, 1.0251695639927194, 0.1765490632453303, 4.311297513213585, 0.6678855554744834, -0.297419435224014, 4.519573281850573, 0.6507654153936542, -0.2066537863027775, 4.8707970741968785, -0.0461692940301753, -0.0374064151052011, 4.5487759394454415, 0.5089415670071766, 0.1653391084021155, 4.83699181292457, 0.2457220129920098, 0.1361364498356059, 4.583227627565327, 0.4079808821430712, 0.2352059428515639, 5.0887794155461155, 0.2031604996696113, -0.1634317227657622, 5.540092240886257, 0.2821295490908151, 0.1971397938189671, 5.343064227443429, 0.1742393867216618, -0.0272941864084665, 2.5978574332981137, 0.1922681961587514, 0.0982128218183597, 3.9765360018730904, 0.1299677461159044, -0.0726037022540341, 5.1969951927554465]|1097.3085937500000000|      0.06250000|[56577, 0, 0, 884]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
     115|[0.4150852414075568, -0.3285584943749611, 1.7945729154512406, 0.6583257408578772, -0.1941208292584449, 2.16079420444098, 1.073766338762362, -0.2687788039258728, 2.348256887323941, 0.2841298308602053, 0.1012095406103531, 1.8882609098977354, 0.9081576897987237, -0.1691029141307885, 2.356449170249079, -0.0503414870898228, -0.0699407480644743, 2.23572132441054, 1.5895428844726969, 0.2091950586981497, 2.1381396068690317, 4.593167183688522, 0.2659640206581129, 2.4724636418602834, 0.7458100929075644, 0.1983082347175456, 2.6588817092862986, 4.237526572521941, -0.5492563683387973, 2.4933674836657564, 0.1637533711829366, -0.1785492154589135, 2.9716176462690362, 0.476256369356869, 0.1496056181870943, 3.0985914233145695, 0.7235579835016454, 0.132605929753437, 3.258568850574719, -0.027015066842682, -0.1666229605831312, 3.3190640333537984, 0.2673988987033685, 0.0533682255876814, 3.377926685314781, 1.2402227685730218, -0.1771724132821241, 3.274078508937376, 0.096729762121697, -0.1297683145815016, 3.5556562609623934, -0.0706524177205255, -0.1395128287644633, 3.7175806582287065, 0.2524224265738829, 0.1793717034731483, 3.6608341520126992, 0.3316868752749831, -0.0865197400281598, 4.301070579391751, 0.3033479462894476, -0.1766624944830518, 4.0273616634649745, 1.0251695639927194, 0.1765490632453303, 4.311297513213585, 0.6678855554744834, -0.297419435224014, 4.519573281850573, 0.6507654153936542, -0.2066537863027775, 4.8707970741968785, -0.0461692940301753, -0.0374064151052011, 4.5487759394454415, 0.5089415670071766, 0.1653391084021155, 4.83699181292457, 0.2457220129920098, 0.1361364498356059, 4.583227627565327, 0.4079808821430712, 0.2352059428515639, 5.0887794155461155, 0.2031604996696113, -0.1634317227657622, 5.540092240886257, 0.2821295490908151, 0.1971397938189671, 5.343064227443429, 0.1742393867216618, -0.0272941864084665, 2.5978574332981137, 0.1922681961587514, 0.0982128218183597, 3.9765360018730904, 0.1299677461159044, -0.0726037022540341, 5.1969951927554465]|1097.3085937500000000|      0.03125000|[57217, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[0.4098200214893508, -0.3268736214308763, 1.794135409964765, 0.6628106586358082, -0.1946754264133146, 2.162050865278214, 1.0728800425062526, -0.270950261795341, 2.3512713834199204, 0.289708596896506, 0.0969420563368067, 1.881584427181827, 0.9036330301518388, -0.1669331043588172, 2.3594888218306624, -0.0527054866595497, -0.0684002570415455, 2.2369689662387953, 1.5874529595352875, 0.2094588523198941, 2.1424731192238853, 4.595596918864325, 0.2611752262318353, 2.469112844142281, 0.7462825297323843, 0.1962670290516667, 2.6582853118118672, 4.238838901599026, -0.5453632122440899, 2.4917576535760357, 0.1624806903324548, -0.1824073514466009, 2.9711531650747176, 0.4778862436964808, 0.1573599781879447, 3.0973595022243208, 0.7269536575822164, 0.1320104064976506, 3.2623012559732096, -0.0289641120817838, -0.1629715545099426, 3.3178471057047276, 0.2650115356279074, 0.0485060676918434, 3.384625675000332, 1.2384925218341425, -0.1763912771392951, 3.2684155831556225, 0.0962763865544991, -0.1352979351438917, 3.554789314250059, -0.0745285516053298, -0.1345507545532983, 3.7175099789293506, 0.2533479745739134, 0.1739027440351796, 3.658485547496968, 0.3324007565283054, -0.0825411060847455, 4.305538034392112, 0.3056927935643357, -0.1713448536250377, 4.025985461899121, 1.025377318561556, 0.1801891904622092, 4.30779996976839, 0.667126257550618, -0.2952098507855634, 4.518264753752173, 0.6461853438958929, -0.2105609588452829, 4.869032934050745, -0.0449421767464086, -0.0437197156032082, 4.5475632515812725, 0.5097809604293368, 0.1601597396726037, 4.839532336132367, 0.2474184677021133, 0.1371233137573356, 4.58735309061898, 0.4070358161346685, 0.2363339898125806, 5.087731552213978, 0.2040723000832851, -0.1673242302296499, 5.536456972438707, 0.2845495996901271, 0.1981961607391509, 5.340374017424444, 0.1766356864491391, -0.0230510820383595, 2.596470780277645, 0.1938871867244162, 0.1020928196318606, 3.9763777034299905, 0.1307064984200436, -0.0748413462181628, 5.198934834459323]|1075.5441894531250000|      0.06250000|[57345, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     117|[0.4098200214893508, -0.3268736214308763, 1.794135409964765, 0.6628106586358082, -0.1946754264133146, 2.162050865278214, 1.0728800425062526, -0.270950261795341, 2.3512713834199204, 0.289708596896506, 0.0969420563368067, 1.881584427181827, 0.9036330301518388, -0.1669331043588172, 2.3594888218306624, -0.0527054866595497, -0.0684002570415455, 2.2369689662387953, 1.5874529595352875, 0.2094588523198941, 2.1424731192238853, 4.595596918864325, 0.2611752262318353, 2.469112844142281, 0.7462825297323843, 0.1962670290516667, 2.6582853118118672, 4.238838901599026, -0.5453632122440899, 2.4917576535760357, 0.1624806903324548, -0.1824073514466009, 2.9711531650747176, 0.4778862436964808, 0.1573599781879447, 3.0973595022243208, 0.7269536575822164, 0.1320104064976506, 3.2623012559732096, -0.0289641120817838, -0.1629715545099426, 3.3178471057047276, 0.2650115356279074, 0.0485060676918434, 3.384625675000332, 1.2384925218341425, -0.1763912771392951, 3.2684155831556225, 0.0962763865544991, -0.1352979351438917, 3.554789314250059, -0.0745285516053298, -0.1345507545532983, 3.7175099789293506, 0.2533479745739134, 0.1739027440351796, 3.658485547496968, 0.3324007565283054, -0.0825411060847455, 4.305538034392112, 0.3056927935643357, -0.1713448536250377, 4.025985461899121, 1.025377318561556, 0.1801891904622092, 4.30779996976839, 0.667126257550618, -0.2952098507855634, 4.518264753752173, 0.6461853438958929, -0.2105609588452829, 4.869032934050745, -0.0449421767464086, -0.0437197156032082, 4.5475632515812725, 0.5097809604293368, 0.1601597396726037, 4.839532336132367, 0.2474184677021133, 0.1371233137573356, 4.58735309061898, 0.4070358161346685, 0.2363339898125806, 5.087731552213978, 0.2040723000832851, -0.1673242302296499, 5.536456972438707, 0.2845495996901271, 0.1981961607391509, 5.340374017424444, 0.1766356864491391, -0.0230510820383595, 2.596470780277645, 0.1938871867244162, 0.1020928196318606, 3.9763777034299905, 0.1307064984200436, -0.0748413462181628, 5.198934834459323]|1075.5441894531250000|      0.03125000|[57985, 0, 0, 906]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[0.4141754757002148, -0.33045272563209, 1.79427094732362, 0.6594149412457153, -0.195216363504005, 2.1621723938652, 1.0697853523940808, -0.2718108051779908, 2.3479209220236763, 0.291850639285345, 0.0917479571982016, 1.8756418858665354, 0.9045962992141345, -0.1658712262267377, 2.3574311781332007, -0.0549728168616724, -0.0689974489942305, 2.235355997897634, 1.5919909080080297, 0.2105629346488721, 2.1478698826078078, 4.600740037298065, 0.2628590576753746, 2.472359528096955, 0.747294267392877, 0.2001648665338406, 2.6631732032296864, 4.236489236570053, -0.5484123711625553, 2.500371182837834, 0.1596650563731397, -0.1836737310687559, 2.9746282668181907, 0.4835928443252976, 0.1595483632706097, 3.096459856280925, 0.7265826189957784, 0.1291267110341961, 3.2602229477078444, -0.0290253488173871, -0.163957442079925, 3.3175271793093732, 0.2694983004285927, 0.0504978829425447, 3.3831582388536816, 1.2397462472420446, -0.1785832110424232, 3.270372471035987, 0.0910477055298646, -0.1343626065983946, 3.55237968980236, -0.0755501038052554, -0.1332564916204927, 3.7129425652183627, 0.2575032328084897, 0.1741972814842034, 3.6595692145565497, 0.3309243738320089, -0.0794671558121607, 4.310524324866781, 0.3058416417907873, -0.1742012758098032, 4.019302865882174, 1.0315537093982672, 0.1818446811978958, 4.30895610955056, 0.668457373490365, -0.2904536829153945, 4.521644452624719, 0.6448177286303656, -0.2134839738384837, 4.872408676586723, -0.0409415270531587, -0.0416584541934675, 4.545802239799772, 0.5089944196286986, 0.156185938156153, 4.835057366306374, 0.2502437555283495, 0.1371422791103765, 4.5891564252822405, 0.4031044319516048, 0.2334315013968984, 5.090045445631578, 0.2061841627319312, -0.165989542264747, 5.534339987932113, 0.2874526899258138, 0.2018758628993114, 5.340475838568778, 0.1792644676833906, -0.0241501029068369, 2.600511387594543, 0.19837414796273, 0.1037035192935489, 3.974113079512091, 0.1244995899478288, -0.0749024830190189, 5.19561066298479]|1057.3990478515625000|      0.06250000|[58433, 0, 0, 913]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
     119|[0.4141754757002148, -0.33045272563209, 1.79427094732362, 0.6594149412457153, -0.195216363504005, 2.1621723938652, 1.0697853523940808, -0.2718108051779908, 2.3479209220236763, 0.291850639285345, 0.0917479571982016, 1.8756418858665354, 0.9045962992141345, -0.1658712262267377, 2.3574311781332007, -0.0549728168616724, -0.0689974489942305, 2.235355997897634, 1.5919909080080297, 0.2105629346488721, 2.1478698826078078, 4.600740037298065, 0.2628590576753746, 2.472359528096955, 0.747294267392877, 0.2001648665338406, 2.6631732032296864, 4.236489236570053, -0.5484123711625553, 2.500371182837834, 0.1596650563731397, -0.1836737310687559, 2.9746282668181907, 0.4835928443252976, 0.1595483632706097, 3.096459856280925, 0.7265826189957784, 0.1291267110341961, 3.2602229477078444, -0.0290253488173871, -0.163957442079925, 3.3175271793093732, 0.2694983004285927, 0.0504978829425447, 3.3831582388536816, 1.2397462472420446, -0.1785832110424232, 3.270372471035987, 0.0910477055298646, -0.1343626065983946, 3.55237968980236, -0.0755501038052554, -0.1332564916204927, 3.7129425652183627, 0.2575032328084897, 0.1741972814842034, 3.6595692145565497, 0.3309243738320089, -0.0794671558121607, 4.310524324866781, 0.3058416417907873, -0.1742012758098032, 4.019302865882174, 1.0315537093982672, 0.1818446811978958, 4.30895610955056, 0.668457373490365, -0.2904536829153945, 4.521644452624719, 0.6448177286303656, -0.2134839738384837, 4.872408676586723, -0.0409415270531587, -0.0416584541934675, 4.545802239799772, 0.5089944196286986, 0.156185938156153, 4.835057366306374, 0.2502437555283495, 0.1371422791103765, 4.5891564252822405, 0.4031044319516048, 0.2334315013968984, 5.090045445631578, 0.2061841627319312, -0.165989542264747, 5.534339987932113, 0.2874526899258138, 0.2018758628993114, 5.340475838568778, 0.1792644676833906, -0.0241501029068369, 2.600511387594543, 0.19837414796273, 0.1037035192935489, 3.974113079512091, 0.1244995899478288, -0.0749024830190189, 5.19561066298479]|1057.3990478515625000|      0.03125000|[59073, 0, 0, 923]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[0.414235944487037, -0.3351262032833465, 1.7938475812785717, 0.6632272262791616, -0.1933354988592285, 2.1637997406560094, 1.0678006053992328, -0.2704262124234544, 2.3501870468751753, 0.2895533636636971, 0.0867096906537205, 1.8692391079949868, 0.906273525717018, -0.1610529081179022, 2.361138230316834, -0.0597972552295482, -0.065064031977854, 2.2324937479566644, 1.5898530264441415, 0.2094596758944216, 2.145664202436877, 4.603158311674209, 0.2662216527004438, 2.4760152006447784, 0.7502474984829868, 0.1920824361627875, 2.6694825829142053, 4.232978124786948, -0.5466796317652193, 2.5089439855139055, 0.1565565651527686, -0.1820317224694588, 2.97321183479953, 0.4807746713946083, 0.1663940169411079, 3.099675989846056, 0.7245892806705295, 0.1266662775227987, 3.2580652762622457, -0.0271520953306197, -0.1652978854732522, 3.315587632298562, 0.2685088467083063, 0.0545461259304261, 3.3813217642968807, 1.2374661378230971, -0.175218629692027, 3.2692502423575083, 0.0920526002094603, -0.1346208787427831, 3.552076404998077, -0.0770419794173393, -0.1352845686430211, 3.71300347902401, 0.2607556819163895, 0.1728047184225034, 3.656209017439506, 0.3259065514668658, -0.0801165530442527, 4.311244593398515, 0.3058591846656137, -0.1752234417541608, 4.019494231492107, 1.0347297497050059, 0.1829362838914755, 4.305180305127419, 0.667332509822183, -0.2903025548775527, 4.524633766572704, 0.6422049479748793, -0.2170209360338945, 4.874187395380852, -0.0462524032243749, -0.039687545573358, 4.541123776431996, 0.5117224181869992, 0.1608668759951799, 4.840860013112076, 0.2513734096260091, 0.1363099394142735, 4.5904667706466915, 0.4023707869243267, 0.2305546023979124, 5.0874009271295195, 0.2106181608532751, -0.1654562446894093, 5.535161650586451, 0.2908400879116491, 0.2065623824015285, 5.342906778428065, 0.1819712367099018, -0.0268261345486337, 2.59527664219124, 0.1995082738951141, 0.1036326532993951, 3.9713264679970006, 0.1213141480095397, -0.0739599436397385, 5.193713392664481]|1038.7795410156250000|      0.06250000|[59649, 0, 0, 932]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=0
     121|[0.414235944487037, -0.3351262032833465, 1.7938475812785717, 0.6632272262791616, -0.1933354988592285, 2.1637997406560094, 1.0678006053992328, -0.2704262124234544, 2.3501870468751753, 0.2895533636636971, 0.0867096906537205, 1.8692391079949868, 0.906273525717018, -0.1610529081179022, 2.361138230316834, -0.0597972552295482, -0.065064031977854, 2.2324937479566644, 1.5898530264441415, 0.2094596758944216, 2.145664202436877, 4.603158311674209, 0.2662216527004438, 2.4760152006447784, 0.7502474984829868, 0.1920824361627875, 2.6694825829142053, 4.232978124786948, -0.5466796317652193, 2.5089439855139055, 0.1565565651527686, -0.1820317224694588, 2.97321183479953, 0.4807746713946083, 0.1663940169411079, 3.099675989846056, 0.7245892806705295, 0.1266662775227987, 3.2580652762622457, -0.0271520953306197, -0.1652978854732522, 3.315587632298562, 0.2685088467083063, 0.0545461259304261, 3.3813217642968807, 1.2374661378230971, -0.175218629692027, 3.2692502423575083, 0.0920526002094603, -0.1346208787427831, 3.552076404998077, -0.0770419794173393, -0.1352845686430211, 3.71300347902401, 0.2607556819163895, 0.1728047184225034, 3.656209017439506, 0.3259065514668658, -0.0801165530442527, 4.311244593398515, 0.3058591846656137, -0.1752234417541608, 4.019494231492107, 1.0347297497050059, 0.1829362838914755, 4.305180305127419, 0.667332509822183, -0.2903025548775527, 4.524633766572704, 0.6422049479748793, -0.2170209360338945, 4.874187395380852, -0.0462524032243749, -0.039687545573358, 4.541123776431996, 0.5117224181869992, 0.1608668759951799, 4.840860013112076, 0.2513734096260091, 0.1363099394142735, 4.5904667706466915, 0.4023707869243267, 0.2305546023979124, 5.0874009271295195, 0.2106181608532751, -0.1654562446894093, 5.535161650586451, 0.2908400879116491, 0.2065623824015285, 5.342906778428065, 0.1819712367099018, -0.0268261345486337, 2.59527664219124, 0.1995082738951141, 0.1036326532993951, 3.9713264679970006, 0.1213141480095397, -0.0739599436397385, 5.193713392664481]|1038.7795410156250000|      0.03125000|[60289, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
