k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     123|[-2.0419862960575306, 7.314587307984308, 1.0612294920984322, -1.0261780928881457, -4.174053926470774, -0.9948004691784194, -2.126083999276448, 1.0001740047146481, -4.1973717838211275, 2.1033606021704476, 4.247176482804775, 4.23695575665771, -4.192774301746391, 7.278632423010598, 2.086202532778916, -2.090998223654799, -1.0129977544941793, -1.0904326066678456, 1.0363649399723156, -2.130992710763922, -1.9984367716824782, -2.0688937163115497, -1.024299813498169, -1.0027761241151847, -2.0115189802597104, 2.1329365932446196, -2.145130056621912, -1.0239150060639752, 0.9885571450739467, -2.1418631399012495, 2.063796656426516, -4.154171036671148, -2.0628926582884373, -2.089185607871396, -5.283015795165557, 4.108224116973736, -2.1266815506966745, -4.21802439997941, 2.058347851716521, 2.129804148299783, 1.0191310889538323, 1.0270937412042218, -4.0444087888234055, -1.1340420692298498, -1.0503335744639413, 1.0044967757494496, 5.211426192891631, 5.187803195612912, 2.1246585338442814, -2.1807379125275994, 4.152236806749002, 5.228746778313008, 2.0674176029767413, -1.0280824444208625, -4.148045721001887, 1.0041665131233792, 1.0529327431868294, -2.136597493132494, 2.10304032106503, 4.185524989725076, 1.1005188102847392, -2.093475798196405, -1.981572113462798, 4.2479894970703835, -1.0459068878836137, 1.1105994662195646, 5.304096772937229, 4.168310785964313, -1.0909735828848426, 2.1117265830285716, 5.213826689491828, -2.1464868959644967, 1.0033114014946525, 1.022326364255823, 4.195995488983163, 2.0635593456645753, 1.0871490349347253, -1.027097579965279, 1.0666264908698844, -1.0775954670179368, 1.0371038105286579, 2.0857417756868086, 1.077690524068854, -4.199179801886532, 4.143574683772785, 5.173519917969999, 5.264989907865185, -4.253911254590872, 2.076036581466979, 2.1470814107700966, 5.214611569183293, 4.192999939149899, 1.1680745757954452, 5.253266972253809, -1.0353181115744277, 1.088009287019585, 5.198594925772618, 1.041307619901037, 5.212630844514193, 5.213760648023974]|-2098.5559082031250000|      0.50000000|[9549, 707, 0, 707]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     124|[-2.0419862960575306, 7.314587307984308, 1.0612294920984322, -1.0261780928881457, -4.174053926470774, -0.9948004691784194, -2.126083999276448, 1.0001740047146481, -4.1973717838211275, 2.1033606021704476, 4.247176482804775, 4.23695575665771, -4.192774301746391, 7.278632423010598, 2.086202532778916, -2.090998223654799, -1.0129977544941793, -1.0904326066678456, 1.0363649399723156, -2.130992710763922, -1.9984367716824782, -2.0688937163115497, -1.024299813498169, -1.0027761241151847, -2.0115189802597104, 2.1329365932446196, -2.145130056621912, -1.0239150060639752, 0.9885571450739467, -2.1418631399012495, 2.063796656426516, -4.154171036671148, -2.0628926582884373, -2.089185607871396, -5.283015795165557, 4.108224116973736, -2.1266815506966745, -4.21802439997941, 2.058347851716521, 2.129804148299783, 1.0191310889538323, 1.0270937412042218, -4.0444087888234055, -1.1340420692298498, -1.0503335744639413, 1.0044967757494496, 5.211426192891631, 5.187803195612912, 2.1246585338442814, -2.1807379125275994, 4.152236806749002, 5.228746778313008, 2.0674176029767413, -1.0280824444208625, -4.148045721001887, 1.0041665131233792, 1.0529327431868294, -2.136597493132494, 2.10304032106503, 4.185524989725076, 1.1005188102847392, -2.093475798196405, -1.981572113462798, 4.2479894970703835, -1.0459068878836137, 1.1105994662195646, 5.304096772937229, 4.168310785964313, -1.0909735828848426, 2.1117265830285716, 5.213826689491828, -2.1464868959644967, 1.0033114014946525, 1.022326364255823, 4.195995488983163, 2.0635593456645753, 1.0871490349347253, -1.027097579965279, 1.0666264908698844, -1.0775954670179368, 1.0371038105286579, 2.0857417756868086, 1.077690524068854, -4.199179801886532, 4.143574683772785, 5.173519917969999, 5.264989907865185, -4.253911254590872, 2.076036581466979, 2.1470814107700966, 5.214611569183293, 4.192999939149899, 1.1680745757954452, 5.253266972253809, -1.0353181115744277, 1.088009287019585, 5.198594925772618, 1.041307619901037, 5.212630844514193, 5.213760648023974]|-2098.5559082031250000|      0.25000000|[9655, 715, 0, 715]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     125|[-2.031922638859048, 7.298522220297671, 1.017512094339462, -1.0229233191838984, -4.160535928473207, -1.0352545305176113, -2.1203274744569205, 1.0224955846462223, -4.167663169619469, 2.092925578583472, 4.227119119979807, 4.212501408285004, -4.149935026990347, 7.297021544256451, 2.05711239542487, -2.0668442342081477, -1.029764699457627, -1.0878294619258235, 1.0322185816251253, -2.100147033020993, -1.9933785316890065, -2.0993491502646378, -1.0286436283807396, -1.0267566852218242, -1.9937218615327417, 2.12323868026286, -2.114585351743222, -1.0254093028191593, 1.0112386404615414, -2.117049464346459, 2.057397923872082, -4.138847364267079, -2.0735868146693206, -2.0769226487718444, -5.271148877806611, 4.09738760011631, -2.183875236802812, -4.229943978317448, 2.0498643381409636, 2.1466869236206736, 1.0384413952324287, 1.053470686639938, -4.103300842750909, -1.090778053408809, -1.0599996702873886, 1.024792350204402, 5.225821031445296, 5.2269876913948305, 2.13715485016419, -2.1350350162415137, 4.147128151440958, 5.244773715262029, 2.060456148608474, -1.050189143780473, -4.126911499866033, 1.0554942628530144, 1.0858990278475418, -2.102730682189551, 2.0920174432228644, 4.177505680928971, 1.0625765845876913, -2.062840465901984, -1.9858993970025567, 4.261715857204919, -1.0806991418413714, 1.1042374309636358, 5.279080651048469, 4.1419040436965835, -1.0654992137455404, 2.1196440604633127, 5.215347874190261, -2.1243880385308254, 1.0138946724181572, 1.0233599896478431, 4.204731055991845, 2.05468520100919, 1.0782905209175377, -1.0078940954719322, 1.0928494407482103, -1.090252350057414, 1.0604254184940363, 2.114237459121084, 1.0416302877229542, -4.1667583936464965, 4.175177332087717, 5.215220494192284, 5.2480764293623645, -4.249004575567197, 2.0796868524811822, 2.171186924738334, 5.275205123882938, 4.201291733325832, 1.1692993420712134, 5.207575579363627, -1.0852900485369845, 1.085682603876182, 5.202349129989224, 1.0298891851199277, 5.2432530353633915, 5.191103427262715]|-2100.1389160156250000|      0.50000000|[9722, 720, 0, 720]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     126|[-2.031922638859048, 7.298522220297671, 1.017512094339462, -1.0229233191838984, -4.160535928473207, -1.0352545305176113, -2.1203274744569205, 1.0224955846462223, -4.167663169619469, 2.092925578583472, 4.227119119979807, 4.212501408285004, -4.149935026990347, 7.297021544256451, 2.05711239542487, -2.0668442342081477, -1.029764699457627, -1.0878294619258235, 1.0322185816251253, -2.100147033020993, -1.9933785316890065, -2.0993491502646378, -1.0286436283807396, -1.0267566852218242, -1.9937218615327417, 2.12323868026286, -2.114585351743222, -1.0254093028191593, 1.0112386404615414, -2.117049464346459, 2.057397923872082, -4.138847364267079, -2.0735868146693206, -2.0769226487718444, -5.271148877806611, 4.09738760011631, -2.183875236802812, -4.229943978317448, 2.0498643381409636, 2.1466869236206736, 1.0384413952324287, 1.053470686639938, -4.103300842750909, -1.090778053408809, -1.0599996702873886, 1.024792350204402, 5.225821031445296, 5.2269876913948305, 2.13715485016419, -2.1350350162415137, 4.147128151440958, 5.244773715262029, 2.060456148608474, -1.050189143780473, -4.126911499866033, 1.0554942628530144, 1.0858990278475418, -2.102730682189551, 2.0920174432228644, 4.177505680928971, 1.0625765845876913, -2.062840465901984, -1.9858993970025567, 4.261715857204919, -1.0806991418413714, 1.1042374309636358, 5.279080651048469, 4.1419040436965835, -1.0654992137455404, 2.1196440604633127, 5.215347874190261, -2.1243880385308254, 1.0138946724181572, 1.0233599896478431, 4.204731055991845, 2.05468520100919, 1.0782905209175377, -1.0078940954719322, 1.0928494407482103, -1.090252350057414, 1.0604254184940363, 2.114237459121084, 1.0416302877229542, -4.1667583936464965, 4.175177332087717, 5.215220494192284, 5.2480764293623645, -4.249004575567197, 2.0796868524811822, 2.171186924738334, 5.275205123882938, 4.201291733325832, 1.1692993420712134, 5.207575579363627, -1.0852900485369845, 1.085682603876182, 5.202349129989224, 1.0298891851199277, 5.2432530353633915, 5.191103427262715]|-2100.1389160156250000|      0.25000000|[9830, 728, 0, 728]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[-2.078783680299411, 7.325474039922767, 1.0087608948318787, -1.0007528741635656, -4.196226874112058, -1.035342661570825, -2.1290931844188266, 1.030121189667127, -4.189060775740491, 2.0957665453204366, 4.235994388306166, 4.217485280499894, -4.134693673307088, 7.312820422417977, 2.067862262098974, -2.1031095830613378, -1.050957922700672, -1.1019743741754882, 1.0435417105624936, -2.104157795671507, -2.0009211797851703, -2.072269711057369, -1.0143764284719166, -1.030819777618116, -2.0030652782032825, 2.131772672341095, -2.1073100641232294, -1.0455745038356523, 1.0439633706925284, -2.101977949397971, 2.090852269748331, -4.167106712046999, -2.0706090016432603, -2.0769167735002445, -5.246108416110181, 4.1536934057435895, -2.1241843510444998, -4.201873944336519, 2.0449057322777744, 2.132865593673778, 1.0444976837241675, 1.0587814122164365, -4.161984444007743, -1.0994549365914428, -1.063647780130579, 1.0698737083201146, 5.237431612741194, 5.233976558783143, 2.148707751671276, -2.1662414793647478, 4.16551516773012, 5.229217355407678, 2.0410170459372345, -1.0621775984457744, -4.157836432604444, 1.0278012639829255, 1.0603871968362355, -2.1096265497062805, 2.1157576219121763, 4.200241566567417, 1.072040705404881, -2.0402429302956304, -1.9955958476494926, 4.238683881291123, -1.0700323730308952, 1.106638000078484, 5.262368154983388, 4.201063688744646, -1.0854980405209085, 2.096979754581417, 5.2019008553074375, -2.110501645490148, 1.0019237905063334, 1.0191184273306186, 4.224107067998621, 2.1035983198897177, 1.0352896520700663, -0.9450055541832088, 1.064307141017936, -1.093471334361169, 1.0276118069413875, 2.072155000750525, 1.0226270302849552, -4.199414957937583, 4.196838490919501, 5.1831406937994275, 5.223097196345292, -4.276586352292471, 2.0573356800005667, 2.1642170946889956, 5.283621999815316, 4.169696676952218, 1.128520962420558, 5.191489279893985, -1.0756059528479254, 1.0968405228656188, 5.1968865345855875, 1.0634376429800478, 5.269794840328509, 5.220047821863081]|-2101.4047851562500000|      0.50000000|[9885, 732, 0, 732]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     128|[-2.078783680299411, 7.325474039922767, 1.0087608948318787, -1.0007528741635656, -4.196226874112058, -1.035342661570825, -2.1290931844188266, 1.030121189667127, -4.189060775740491, 2.0957665453204366, 4.235994388306166, 4.217485280499894, -4.134693673307088, 7.312820422417977, 2.067862262098974, -2.1031095830613378, -1.050957922700672, -1.1019743741754882, 1.0435417105624936, -2.104157795671507, -2.0009211797851703, -2.072269711057369, -1.0143764284719166, -1.030819777618116, -2.0030652782032825, 2.131772672341095, -2.1073100641232294, -1.0455745038356523, 1.0439633706925284, -2.101977949397971, 2.090852269748331, -4.167106712046999, -2.0706090016432603, -2.0769167735002445, -5.246108416110181, 4.1536934057435895, -2.1241843510444998, -4.201873944336519, 2.0449057322777744, 2.132865593673778, 1.0444976837241675, 1.0587814122164365, -4.161984444007743, -1.0994549365914428, -1.063647780130579, 1.0698737083201146, 5.237431612741194, 5.233976558783143, 2.148707751671276, -2.1662414793647478, 4.16551516773012, 5.229217355407678, 2.0410170459372345, -1.0621775984457744, -4.157836432604444, 1.0278012639829255, 1.0603871968362355, -2.1096265497062805, 2.1157576219121763, 4.200241566567417, 1.072040705404881, -2.0402429302956304, -1.9955958476494926, 4.238683881291123, -1.0700323730308952, 1.106638000078484, 5.262368154983388, 4.201063688744646, -1.0854980405209085, 2.096979754581417, 5.2019008553074375, -2.110501645490148, 1.0019237905063334, 1.0191184273306186, 4.224107067998621, 2.1035983198897177, 1.0352896520700663, -0.9450055541832088, 1.064307141017936, -1.093471334361169, 1.0276118069413875, 2.072155000750525, 1.0226270302849552, -4.199414957937583, 4.196838490919501, 5.1831406937994275, 5.223097196345292, -4.276586352292471, 2.0573356800005667, 2.1642170946889956, 5.283621999815316, 4.169696676952218, 1.128520962420558, 5.191489279893985, -1.0756059528479254, 1.0968405228656188, 5.1968865345855875, 1.0634376429800478, 5.269794840328509, 5.220047821863081]|-2101.4047851562500000|      0.25000000|[9993, 740, 0, 740]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-2.0804806548335493, 7.344746086600204, 0.990117776110065, -1.024895008606856, -4.187941768123073, -1.032371973189039, -2.1601930772835254, 1.0288331392445462, -4.191896231813786, 2.1086541445200613, 4.222068205207601, 4.21348711131139, -4.173142681852925, 7.286438041226951, 2.065963447634389, -2.1075201841542444, -1.0339565047050754, -1.1201178485513383, 1.0730052185886365, -2.0954206889023785, -1.999530866830206, -2.105511570757604, -1.0584625813035295, -1.0402278234392817, -2.0242149764938806, 2.1274880307915924, -2.080920410016977, -1.0464525509280298, 1.0177350947670267, -2.126502880692595, 2.0732616432080597, -4.154773037550702, -2.0585073146985966, -2.050992864539665, -5.22490400094465, 4.144188880470069, -2.1660889838238693, -4.179946746475269, 2.02559335160758, 2.113265279599815, 1.0414441073931737, 1.0278321071870122, -4.179456218336839, -1.0870048324545176, -1.0502094349341757, 1.0351458466799077, 5.227336032891786, 5.265652075233493, 2.1029172246274244, -2.1762081499155506, 4.150832798630344, 5.242756824168164, 2.0732630314386262, -1.0406386060082993, -4.157652205564897, 1.0912052155069158, 1.0444527298040847, -2.1316669528267638, 2.114234446008129, 4.180825176848184, 1.0186353068918075, -2.0496718144638257, -2.020909727359482, 4.265347649522246, -1.0742453830117997, 1.0841423297668278, 5.2699191389277305, 4.150059946032032, -1.028439359898437, 2.105458384022313, 5.2181927866251945, -2.0567787081062883, 1.037956074401706, 1.0816143326734196, 4.22385461619127, 2.1239424160970466, 1.0705218451931122, -0.9757945616408706, 1.0189097272838097, -1.0900912408419874, 1.0319644976126656, 2.051827800387684, 1.0090397247192815, -4.187625471034261, 4.198903063920934, 5.189880994450825, 5.228172061926511, -4.276027118272132, 2.1000222765979895, 2.153719167279082, 5.245867050222786, 4.154324594228619, 1.1039715911052144, 5.189648602130455, -1.0481531463987865, 1.0703703924998742, 5.2228104415723315, 1.0269592363410505, 5.28074445971548, 5.219843702388901]|-2102.1010742187500000|      0.50000000|[10076, 746, 0, 746]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | iterate success | actual_k=1
     130|[-2.0804806548335493, 7.344746086600204, 0.990117776110065, -1.024895008606856, -4.187941768123073, -1.032371973189039, -2.1601930772835254, 1.0288331392445462, -4.191896231813786, 2.1086541445200613, 4.222068205207601, 4.21348711131139, -4.173142681852925, 7.286438041226951, 2.065963447634389, -2.1075201841542444, -1.0339565047050754, -1.1201178485513383, 1.0730052185886365, -2.0954206889023785, -1.999530866830206, -2.105511570757604, -1.0584625813035295, -1.0402278234392817, -2.0242149764938806, 2.1274880307915924, -2.080920410016977, -1.0464525509280298, 1.0177350947670267, -2.126502880692595, 2.0732616432080597, -4.154773037550702, -2.0585073146985966, -2.050992864539665, -5.22490400094465, 4.144188880470069, -2.1660889838238693, -4.179946746475269, 2.02559335160758, 2.113265279599815, 1.0414441073931737, 1.0278321071870122, -4.179456218336839, -1.0870048324545176, -1.0502094349341757, 1.0351458466799077, 5.227336032891786, 5.265652075233493, 2.1029172246274244, -2.1762081499155506, 4.150832798630344, 5.242756824168164, 2.0732630314386262, -1.0406386060082993, -4.157652205564897, 1.0912052155069158, 1.0444527298040847, -2.1316669528267638, 2.114234446008129, 4.180825176848184, 1.0186353068918075, -2.0496718144638257, -2.020909727359482, 4.265347649522246, -1.0742453830117997, 1.0841423297668278, 5.2699191389277305, 4.150059946032032, -1.028439359898437, 2.105458384022313, 5.2181927866251945, -2.0567787081062883, 1.037956074401706, 1.0816143326734196, 4.22385461619127, 2.1239424160970466, 1.0705218451931122, -0.9757945616408706, 1.0189097272838097, -1.0900912408419874, 1.0319644976126656, 2.051827800387684, 1.0090397247192815, -4.187625471034261, 4.198903063920934, 5.189880994450825, 5.228172061926511, -4.276027118272132, 2.1000222765979895, 2.153719167279082, 5.245867050222786, 4.154324594228619, 1.1039715911052144, 5.189648602130455, -1.0481531463987865, 1.0703703924998742, 5.2228104415723315, 1.0269592363410505, 5.28074445971548, 5.219843702388901]|-2102.1010742187500000|      0.25000000|[10183, 754, 0, 754]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-2.0809155918577975, 7.311946773847323, 0.998245045302079, -1.041694360363987, -4.130429866935798, -1.0455458983667587, -2.139323704188996, 1.0308212919405064, -4.209834049879956, 2.1305859247330035, 4.2309653191693775, 4.208653284705526, -4.155738696713333, 7.3198022975974455, 2.0363761765741417, -2.102717480451902, -1.039550728657612, -1.1372858563661707, 1.0555772272389834, -2.1266173779387008, -2.045370626928486, -2.067793279802341, -1.0424507465262138, -1.062323514118229, -2.078244765405626, 2.1156741390615568, -2.101236847191105, -1.0493201720439742, 1.0264660206721372, -2.132961657273676, 2.1067388418529003, -4.203270654665001, -2.0538323861761523, -2.0746384072787034, -5.243802928774396, 4.148585214963265, -2.127707459210678, -4.1877033984857075, 2.061776496106063, 2.124265352063161, 1.0483200271192268, 0.9958915186004332, -4.165605792424403, -1.0579186414273867, -1.082558614283469, 1.0197056632997745, 5.254579039246225, 5.258356680130273, 2.1080073267678774, -2.1355012150536097, 4.139598528793178, 5.248769470808885, 2.0623219681741065, -1.049504387954888, -4.1373527055478565, 1.0740620198987982, 1.0294574293154755, -2.07314523434379, 2.1053375931304426, 4.182456906194673, 1.0018201479987987, -2.1202182510089256, -2.030167719720884, 4.2286037983486064, -1.0941210656008329, 1.0555247580131981, 5.257905205166037, 4.152805578543765, -0.9670026080566008, 2.121544315044125, 5.215810581365015, -2.0513532028766206, 1.0800791214733192, 1.0987115294534322, 4.193518572152917, 2.089926214766069, 1.077171291789718, -1.0293468017728764, 1.027356678949064, -1.0851091495194782, 1.0683340867789608, 2.0287758824737097, 1.028399048073248, -4.178832223693265, 4.1974438259170315, 5.188625725131438, 5.230546288366344, -4.249326210081836, 2.1181432830376514, 2.172966063011691, 5.252972373422183, 4.1715644304444215, 1.0623157780816654, 5.203762195082304, -1.0529564076329239, 1.0924837132605008, 5.2173362128844545, 1.0184130992245333, 5.2939488583039, 5.237867775367254]|-2103.1777343750000000|      0.50000000|[10276, 761, 0, 761]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
     132|[-2.0809155918577975, 7.311946773847323, 0.998245045302079, -1.041694360363987, -4.130429866935798, -1.0455458983667587, -2.139323704188996, 1.0308212919405064, -4.209834049879956, 2.1305859247330035, 4.2309653191693775, 4.208653284705526, -4.155738696713333, 7.3198022975974455, 2.0363761765741417, -2.102717480451902, -1.039550728657612, -1.1372858563661707, 1.0555772272389834, -2.1266173779387008, -2.045370626928486, -2.067793279802341, -1.0424507465262138, -1.062323514118229, -2.078244765405626, 2.1156741390615568, -2.101236847191105, -1.0493201720439742, 1.0264660206721372, -2.132961657273676, 2.1067388418529003, -4.203270654665001, -2.0538323861761523, -2.0746384072787034, -5.243802928774396, 4.148585214963265, -2.127707459210678, -4.1877033984857075, 2.061776496106063, 2.124265352063161, 1.0483200271192268, 0.9958915186004332, -4.165605792424403, -1.0579186414273867, -1.082558614283469, 1.0197056632997745, 5.254579039246225, 5.258356680130273, 2.1080073267678774, -2.1355012150536097, 4.139598528793178, 5.248769470808885, 2.0623219681741065, -1.049504387954888, -4.1373527055478565, 1.0740620198987982, 1.0294574293154755, -2.07314523434379, 2.1053375931304426, 4.182456906194673, 1.0018201479987987, -2.1202182510089256, -2.030167719720884, 4.2286037983486064, -1.0941210656008329, 1.0555247580131981, 5.257905205166037, 4.152805578543765, -0.9670026080566008, 2.121544315044125, 5.215810581365015, -2.0513532028766206, 1.0800791214733192, 1.0987115294534322, 4.193518572152917, 2.089926214766069, 1.077171291789718, -1.0293468017728764, 1.027356678949064, -1.0851091495194782, 1.0683340867789608, 2.0287758824737097, 1.028399048073248, -4.178832223693265, 4.1974438259170315, 5.188625725131438, 5.230546288366344, -4.249326210081836, 2.1181432830376514, 2.172966063011691, 5.252972373422183, 4.1715644304444215, 1.0623157780816654, 5.203762195082304, -1.0529564076329239, 1.0924837132605008, 5.2173362128844545, 1.0184130992245333, 5.2939488583039, 5.237867775367254]|-2103.1777343750000000|      0.25000000|[10383, 769, 0, 769]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-2.0835749305972304, 7.347760087924326, 0.9926247032640781, -1.0423753677662932, -4.121552112282408, -1.0280591582098306, -2.123147904985267, 1.0378051127503078, -4.229688265422038, 2.0853072405206006, 4.212011795225495, 4.225640713337246, -4.194984085558852, 7.291087575951107, 2.0261150660995315, -2.0873779873214073, -1.052288677010112, -1.088755726201288, 1.0487832437220725, -2.088805941679587, -2.0688946964066925, -2.0463459372311767, -1.059110751148113, -1.0283482578451897, -2.0621241652623814, 2.1393295727303983, -2.1082319816310364, -1.058884294069635, 1.0395955364651104, -2.0946872065470354, 2.101048984792456, -4.1800816435926675, -2.0299865451038137, -2.070417436835324, -5.249035851893232, 4.192176211028784, -2.0989363252784914, -4.242133773215472, 2.0817002766549386, 2.1063451558836768, 1.0691003944403936, 1.0443654348916986, -4.114467010215867, -1.0410541279482057, -1.059908813886113, 1.0701514200899296, 5.275720200453929, 5.242617186338856, 2.097047545313548, -2.1371938324271875, 4.188994159309347, 5.261863071372669, 2.0554625323199573, -1.023800542996813, -4.154986161995482, 1.0576464637142768, 1.058276495224386, -2.0642990464773656, 2.0690703362371976, 4.1608560751354355, 1.0169851806303596, -2.1253025026442454, -2.058191153823769, 4.232580443654677, -1.0884848246491892, 1.0670143279168427, 5.2097213969743175, 4.178879495369616, -1.0067095366638898, 2.125777085550683, 5.201264721004323, -2.088406679780429, 1.081035269456718, 1.0500430254582904, 4.196167000270905, 2.1110776283365853, 1.0753949425681648, -1.0383990529445386, 1.0433798215777432, -1.0778196980116612, 1.1033574661474002, 2.043717823671845, 1.022345561400155, -4.165888399474735, 4.202736611912251, 5.174706923293748, 5.232033914805286, -4.204920160758821, 2.126173930191158, 2.142200225303058, 5.224803209779946, 4.197862011101379, 1.0149766282390291, 5.186047155474769, -1.0267985767464978, 1.099689352421572, 5.235444119161093, 1.0494959291731227, 5.292925074281862, 5.256795317592144]|-2104.0625000000000000|      0.50000000|[10491, 777, 0, 777]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=1
