k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     346|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5536, 0, 692]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     347|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5552, 0, 694]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     348|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5568, 0, 696]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     349|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5584, 0, 698]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     350|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5600, 0, 700]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     351|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5616, 0, 702]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     352|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5632, 0, 704]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     353|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5648, 0, 706]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     354|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5664, 0, 708]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     355|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5680, 0, 710]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     356|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5696, 0, 712]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     357|[1.0473555971464714, -1.048005216157813, -1.0475935388416022, 1.0459909921910373, -1.0487818731509502, -1.0479651308205018, -1.0466568342919604, 1.0464707128613104, -1.047784187725748, 2.0954871570304556, -1.0470013130075664, 2.094074974293833, 1.0476410835961127, 1.0472334723409724, 1.0466792307770743, 1.0471335722699608, 1.0463187137412782, 1.0464558858108293, 2.094551878778458, -1.0473620794162632, 1.0463865453268772, 1.0452686859321563, 1.0472222559207232, 1.0467409435020691, 1.04663988891222, 1.0467692221493463, 1.0471116544015293, 1.0478147561620124, -1.0475861606009815, 1.048254800473987, -1.0465533487965442, -1.0473646016988893, 1.0468654902856576, -2.0938329107241387, 1.0484553342508254, 2.0953390122684556, -1.0470586508898738, -1.0470608015928724, -1.0474015132957704, 1.0486357891426554, 1.0476044505394653, 1.0475149933426937, 2.0939923428717124, 2.094719214907634, 1.0488467487865631, -1.046989282534982, -1.0465291076125498, 2.092963097632532, 1.0471087615365655, 2.0933559479678805, -1.0465286623931784, -1.0478254821282211, 2.0936891836615867, 1.0463045521034653, -1.0476944965074828, 1.0466828958121295, 1.0471729156169538, -1.0474969687323847, -1.0469397685489075, -1.0478451937017441, 1.0466001325960417, 1.0454200716588082, 2.094422231704602, 2.0931704386660903, 1.0471316652174163, 1.046592901209538, -1.0463988802358695, -1.0463936020427593, -1.0468673382192102, 2.093707822265187, 1.0475171599451865, 1.04742677832132, 1.0462343773934648, 1.0478350589567842, 1.0489726585346741, 2.092551112874834, 1.0475914778542559, 2.09475269258415, 1.0468234462278956, 1.048131914341039, 1.047510333970737, 2.093818161388871, 1.0473903510075215, 1.0486629818296085, 1.0460260509711141, 2.09433444993964, 1.04511894474168, 2.0954395673922965, 1.047590724038949, 1.0462509268473672, 1.0465438804970504, 2.093542131556297, 1.047109840351489, 2.0952999196430664, 1.0466532315276074, 1.0464140902799508, 2.0938800027911526, 2.095650024933938, 2.094644950922879, -1.0468149252149386]|-2105.9965820312500000|      0.00000000|[36949, 5712, 0, 714]                                                      |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
