k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[75, 25, 1, 3]                                                             |  | used linear model with 100 points | iterate failure | actual_k=16
     244|[0.773795705789479, -0.158469323612776, 1.9913607758777778, 0.3976625664214533, -0.2205660871251361, 1.4866838238533902, 1.1037772108604929, -0.0813531310305113, 1.4140249422135778, -0.6385050823956391, 0.1234883727453611, 2.2955310924436048, 0.8316205271243211, 0.3214638675458448, 1.6604174936518798, 0.450294180550676, -0.4040933848839694, 2.508058773824346, 0.7167377996189458, 0.6818522784907414, 2.307283656057891, 4.142239526351375, 0.9392603251494658, 2.4802440172014513, 0.2356909614641191, 0.0174773571765988, 2.707347844522159, 4.569249818714596, 1.1666613193613253, 2.7858724517354463, 0.6340415614788265, -0.1320988367070232, 2.7965657570584446, 0.7009776559481447, -0.2424663787735346, 3.0475910644834916, 0.417060886274868, -0.282056071146651, 3.2030350725681362, -0.0056749351787721, 0.1542100868874643, 3.2751664320838865, 0.3905860079186837, -0.2662940542996562, 3.3833195008733066, 1.2130793608196244, 0.2936008956238047, 3.874121108980937, -0.3514664379305117, 0.1498621336959409, 3.617471092484734, 0.2786236769737218, -0.153043947654238, 3.8336558232330935, 0.3261906722293172, -0.2822042123455178, 3.810938725122256, 0.2173031390087999, -0.1791148045805482, 4.0276785023793495, 0.5017529894344568, -0.4929051677061043, 4.204518360334434, 0.4141392298157017, 0.4682667639518302, 4.104542804962883, 0.7583329596037788, 0.17847757541869, 4.563598382266769, 0.662280312192272, -0.3073615640622067, 4.717116440969736, 0.1255697620920148, -0.1087139069667703, 4.588813700577799, 0.2242151338056033, 0.2270859938195266, 4.923139968127218, -0.5074800790188819, 0.2336695736704871, 4.520947324345906, 0.2523854764199139, 0.4504981739947007, 5.172828557842203, 0.0776587121756463, -0.1367106904582389, 5.285462827039228, -0.1342173206151046, 0.2202844718897807, 5.414528355412422, 0.4988935116121172, -0.3923811799660237, 2.6000876087814357, -0.4403095257645502, 0.1923921457642175, 3.9644339537784807, -0.132187019977385, 0.1883049537485836, 5.111475689560571]|826.8803180211008339|      0.00097656|[18361, 6039, 244, 732]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
     245|[0.7738439510749571, -0.1585468752047026, 1.9912915087981442, 0.3976742874277349, -0.2207784505578936, 1.4865923654566444, 1.1037701703223504, -0.0813799815106264, 1.4139719756041729, -0.6385271961127624, 0.1233062042131135, 2.295412766592116, 0.8316006673748475, 0.3215244021099445, 1.660441588673902, 0.4503656617769062, -0.4040648763210722, 2.508098816881554, 0.7166078370451756, 0.6818521347959339, 2.3072176066387, 4.142299001020357, 0.9393369164843374, 2.480079857341149, 0.2357606115267833, 0.016985633164902, 2.7074813006844827, 4.569040117394516, 1.166703458292891, 2.785937422012903, 0.6341256088036976, -0.1321962708126019, 2.7963835173384184, 0.7010011063348862, -0.2424671914054685, 3.0475872021393826, 0.4171123155712337, -0.2821194365017314, 3.2030281105884897, -0.0055968095713707, 0.1541364686216205, 3.2751467416532294, 0.3906455653626858, -0.2663796761310273, 3.3832289303429786, 1.2130484150538303, 0.2935130988868679, 3.8741240850036704, -0.3514245250679516, 0.1498210277161909, 3.6174348901614923, 0.2787331307437674, -0.1528743561015316, 3.8336067037893495, 0.3261235374764647, -0.2822623644573123, 3.810998745569363, 0.2172449780790085, -0.1790834812665705, 4.027526453612215, 0.501830177939764, -0.4929096656846693, 4.204476270508121, 0.414163293568668, 0.4681706108067582, 4.104615643551865, 0.758398330521131, 0.17844206409626, 4.563418648184572, 0.6623544652469093, -0.3073594362479782, 4.717189508097078, 0.1255016540924578, -0.1087444954487568, 4.588792475561922, 0.224349143474217, 0.2271851110152861, 4.923183779841835, -0.5074306436142174, 0.2336755531232337, 4.520940316197116, 0.2525147534899582, 0.4504449714293321, 5.172743647321707, 0.077673835572638, -0.1368303851121005, 5.285455087687386, -0.1342318135557278, 0.2202918734859412, 5.414560100033217, 0.4989311478780107, -0.3923984224063976, 2.6002739210434758, -0.4403197380087912, 0.1925159527905289, 3.964460662732641, -0.1320478009315319, 0.1881928223044119, 5.111299882698862]|826.6182767886859892|      0.00195312|[18437, 6063, 245, 735]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     246|[0.7738439510749571, -0.1585468752047026, 1.9912915087981442, 0.3976742874277349, -0.2207784505578936, 1.4865923654566444, 1.1037701703223504, -0.0813799815106264, 1.4139719756041729, -0.6385271961127624, 0.1233062042131135, 2.295412766592116, 0.8316006673748475, 0.3215244021099445, 1.660441588673902, 0.4503656617769062, -0.4040648763210722, 2.508098816881554, 0.7166078370451756, 0.6818521347959339, 2.3072176066387, 4.142299001020357, 0.9393369164843374, 2.480079857341149, 0.2357606115267833, 0.016985633164902, 2.7074813006844827, 4.569040117394516, 1.166703458292891, 2.785937422012903, 0.6341256088036976, -0.1321962708126019, 2.7963835173384184, 0.7010011063348862, -0.2424671914054685, 3.0475872021393826, 0.4171123155712337, -0.2821194365017314, 3.2030281105884897, -0.0055968095713707, 0.1541364686216205, 3.2751467416532294, 0.3906455653626858, -0.2663796761310273, 3.3832289303429786, 1.2130484150538303, 0.2935130988868679, 3.8741240850036704, -0.3514245250679516, 0.1498210277161909, 3.6174348901614923, 0.2787331307437674, -0.1528743561015316, 3.8336067037893495, 0.3261235374764647, -0.2822623644573123, 3.810998745569363, 0.2172449780790085, -0.1790834812665705, 4.027526453612215, 0.501830177939764, -0.4929096656846693, 4.204476270508121, 0.414163293568668, 0.4681706108067582, 4.104615643551865, 0.758398330521131, 0.17844206409626, 4.563418648184572, 0.6623544652469093, -0.3073594362479782, 4.717189508097078, 0.1255016540924578, -0.1087444954487568, 4.588792475561922, 0.224349143474217, 0.2271851110152861, 4.923183779841835, -0.5074306436142174, 0.2336755531232337, 4.520940316197116, 0.2525147534899582, 0.4504449714293321, 5.172743647321707, 0.077673835572638, -0.1368303851121005, 5.285455087687386, -0.1342318135557278, 0.2202918734859412, 5.414560100033217, 0.4989311478780107, -0.3923984224063976, 2.6002739210434758, -0.4403197380087912, 0.1925159527905289, 3.964460662732641, -0.1320478009315319, 0.1881928223044119, 5.111299882698862]|826.6182767886859892|      0.00097656|[18512, 6088, 246, 738]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
     247|[0.773807004260911, -0.1584292624164656, 1.9912205972372234, 0.3977034264775051, -0.2208521112492091, 1.4865246258216562, 1.1037629503702948, -0.0813026500808481, 1.414039570194827, -0.6383635532519858, 0.1231368190240795, 2.2952878574905338, 0.8316024868370929, 0.321410222855779, 1.6604972788976418, 0.4503925614622979, -0.4041016141904711, 2.508178976681233, 0.7166786642924879, 0.6819212900212909, 2.307402996243011, 4.142294884121878, 0.9393871536030043, 2.480025657355433, 0.2358176138292074, 0.0173783565507591, 2.707340090746925, 4.5689647960016515, 1.1666591751279396, 2.785957329694811, 0.6341929079579843, -0.1322956814602074, 2.796119710105835, 0.7010963305801237, -0.2422909054949742, 3.047547534298131, 0.417162817154624, -0.282099449453716, 3.202915598650068, -0.0055176217204192, 0.1541213192855081, 3.275139556877161, 0.3904659465575762, -0.2664473168334789, 3.3831734233322486, 1.2129692238740097, 0.2934083100868659, 3.8740090032713943, -0.351456801174002, 0.1497146656198783, 3.617345054444134, 0.2788394015028768, -0.1528972870141814, 3.833593500419774, 0.3259542547944135, -0.2822753216969283, 3.810940223994772, 0.217218533145891, -0.1791882516064709, 4.027527596350714, 0.5017830866572355, -0.492847274885086, 4.204527034483893, 0.4141131658174514, 0.4682116122065494, 4.104582796250068, 0.7584944027805531, 0.1783365928855115, 4.563383667512438, 0.6622794176533762, -0.3073131576877561, 4.717191070928445, 0.1255141911748175, -0.1087518664791723, 4.588995363622674, 0.2243468092321557, 0.2272422892311879, 4.923151304461467, -0.5075325308806271, 0.2336952783953601, 4.5209386283037, 0.2524777772889122, 0.4504416820263068, 5.172860909676039, 0.0774571908450086, -0.1368451739474143, 5.285220966421332, -0.1340912258578227, 0.2203104024370408, 5.414560917811664, 0.4989264477618283, -0.392444741058135, 2.6003158758982163, -0.4404542183885907, 0.1926727576104203, 3.964409328756474, -0.1320437498691258, 0.1881776880710432, 5.111306973395845]|826.3869847526203785|      0.00195312|[18589, 6111, 247, 741]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     248|[0.773807004260911, -0.1584292624164656, 1.9912205972372234, 0.3977034264775051, -0.2208521112492091, 1.4865246258216562, 1.1037629503702948, -0.0813026500808481, 1.414039570194827, -0.6383635532519858, 0.1231368190240795, 2.2952878574905338, 0.8316024868370929, 0.321410222855779, 1.6604972788976418, 0.4503925614622979, -0.4041016141904711, 2.508178976681233, 0.7166786642924879, 0.6819212900212909, 2.307402996243011, 4.142294884121878, 0.9393871536030043, 2.480025657355433, 0.2358176138292074, 0.0173783565507591, 2.707340090746925, 4.5689647960016515, 1.1666591751279396, 2.785957329694811, 0.6341929079579843, -0.1322956814602074, 2.796119710105835, 0.7010963305801237, -0.2422909054949742, 3.047547534298131, 0.417162817154624, -0.282099449453716, 3.202915598650068, -0.0055176217204192, 0.1541213192855081, 3.275139556877161, 0.3904659465575762, -0.2664473168334789, 3.3831734233322486, 1.2129692238740097, 0.2934083100868659, 3.8740090032713943, -0.351456801174002, 0.1497146656198783, 3.617345054444134, 0.2788394015028768, -0.1528972870141814, 3.833593500419774, 0.3259542547944135, -0.2822753216969283, 3.810940223994772, 0.217218533145891, -0.1791882516064709, 4.027527596350714, 0.5017830866572355, -0.492847274885086, 4.204527034483893, 0.4141131658174514, 0.4682116122065494, 4.104582796250068, 0.7584944027805531, 0.1783365928855115, 4.563383667512438, 0.6622794176533762, -0.3073131576877561, 4.717191070928445, 0.1255141911748175, -0.1087518664791723, 4.588995363622674, 0.2243468092321557, 0.2272422892311879, 4.923151304461467, -0.5075325308806271, 0.2336952783953601, 4.5209386283037, 0.2524777772889122, 0.4504416820263068, 5.172860909676039, 0.0774571908450086, -0.1368451739474143, 5.285220966421332, -0.1340912258578227, 0.2203104024370408, 5.414560917811664, 0.4989264477618283, -0.392444741058135, 2.6003158758982163, -0.4404542183885907, 0.1926727576104203, 3.964409328756474, -0.1320437498691258, 0.1881776880710432, 5.111306973395845]|826.3869847526203785|      0.00097656|[18665, 6135, 248, 744]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
     249|[0.7738327155566327, -0.1583514888938538, 1.9911674386895142, 0.3975771478644188, -0.2208906913507801, 1.4865592853849232, 1.1037667192770435, -0.0813424453040849, 1.4141357838097857, -0.6382419623163154, 0.1229769352817655, 2.295315009218279, 0.8315252912499091, 0.3212964549122806, 1.6605785127801795, 0.4503762295489808, -0.4041139307131015, 2.5084098909995913, 0.7166138613967931, 0.6819663865523761, 2.307379042269611, 4.142307442949817, 0.9393629713186823, 2.480053907709508, 0.2359039066820133, 0.016832872430076, 2.7074773957261775, 4.569015869726561, 1.1667410681933794, 2.7858979484742887, 0.6343054954964094, -0.1323301267815049, 2.7959218357059417, 0.7012013178288982, -0.2421987034515901, 3.0475913862164385, 0.4171370853883295, -0.2821014753613625, 3.2028103742353187, -0.0054527828443937, 0.1540333605441883, 3.2751574613985737, 0.3905408671807784, -0.2665217405497524, 3.3830623921266763, 1.213023702641461, 0.2934624501469359, 3.874014451936821, -0.3514467413395839, 0.149683876145826, 3.6173326653644566, 0.2788316942553626, -0.1527931599532633, 3.8335951048957173, 0.3260602330229738, -0.2821946749065887, 3.8109388376234583, 0.217138893376628, -0.179218582336531, 4.0275429873664, 0.5018215887653537, -0.4929180665449612, 4.204517938999034, 0.4141907163351219, 0.4682796138660826, 4.104501888818029, 0.7585358764841499, 0.1781830232542397, 4.563411327278275, 0.6622371703531609, -0.3072275111803761, 4.717261798949388, 0.1255023375454876, -0.108612557762148, 4.588809232478871, 0.224247048041672, 0.2272693314968271, 4.923028392234584, -0.5076267259078009, 0.2336733134204554, 4.520886712726282, 0.25252487251588, 0.4505081583154567, 5.173029388205398, 0.0774442125021246, -0.1368510631534518, 5.285254115724446, -0.1340132222947293, 0.2204811222286632, 5.414551008468201, 0.4989470193711936, -0.3924550772142493, 2.600451169580751, -0.4404364448170021, 0.1927088640959035, 3.9644846187661416, -0.1319446047044872, 0.1880414523226935, 5.111263203929246]|826.2286509930087277|      0.00195312|[18742, 6158, 249, 747]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     250|[0.7738327155566327, -0.1583514888938538, 1.9911674386895142, 0.3975771478644188, -0.2208906913507801, 1.4865592853849232, 1.1037667192770435, -0.0813424453040849, 1.4141357838097857, -0.6382419623163154, 0.1229769352817655, 2.295315009218279, 0.8315252912499091, 0.3212964549122806, 1.6605785127801795, 0.4503762295489808, -0.4041139307131015, 2.5084098909995913, 0.7166138613967931, 0.6819663865523761, 2.307379042269611, 4.142307442949817, 0.9393629713186823, 2.480053907709508, 0.2359039066820133, 0.016832872430076, 2.7074773957261775, 4.569015869726561, 1.1667410681933794, 2.7858979484742887, 0.6343054954964094, -0.1323301267815049, 2.7959218357059417, 0.7012013178288982, -0.2421987034515901, 3.0475913862164385, 0.4171370853883295, -0.2821014753613625, 3.2028103742353187, -0.0054527828443937, 0.1540333605441883, 3.2751574613985737, 0.3905408671807784, -0.2665217405497524, 3.3830623921266763, 1.213023702641461, 0.2934624501469359, 3.874014451936821, -0.3514467413395839, 0.149683876145826, 3.6173326653644566, 0.2788316942553626, -0.1527931599532633, 3.8335951048957173, 0.3260602330229738, -0.2821946749065887, 3.8109388376234583, 0.217138893376628, -0.179218582336531, 4.0275429873664, 0.5018215887653537, -0.4929180665449612, 4.204517938999034, 0.4141907163351219, 0.4682796138660826, 4.104501888818029, 0.7585358764841499, 0.1781830232542397, 4.563411327278275, 0.6622371703531609, -0.3072275111803761, 4.717261798949388, 0.1255023375454876, -0.108612557762148, 4.588809232478871, 0.224247048041672, 0.2272693314968271, 4.923028392234584, -0.5076267259078009, 0.2336733134204554, 4.520886712726282, 0.25252487251588, 0.4505081583154567, 5.173029388205398, 0.0774442125021246, -0.1368510631534518, 5.285254115724446, -0.1340132222947293, 0.2204811222286632, 5.414551008468201, 0.4989470193711936, -0.3924550772142493, 2.600451169580751, -0.4404364448170021, 0.1927088640959035, 3.9644846187661416, -0.1319446047044872, 0.1880414523226935, 5.111263203929246]|826.2286509930087277|      0.00097656|[18817, 6183, 250, 750]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
     251|[0.7738473637956577, -0.1582252460257887, 1.9911669178899496, 0.397640552481195, -0.2208480420574443, 1.4865567944617837, 1.103831956268103, -0.0813640208140249, 1.4140005950280188, -0.638170996633132, 0.1230047070023262, 2.295209300307953, 0.8315884258023403, 0.3213295797983123, 1.6605345730252612, 0.4503563493410649, -0.404074744410961, 2.5084809643966643, 0.716581075310461, 0.6821079023615296, 2.3073109132809244, 4.142268236765305, 0.9392888393144024, 2.479762702021592, 0.2359910424069392, 0.01738610527055, 2.7075051994779176, 4.569041907007464, 1.1666630788145296, 2.7858811262354464, 0.6343550540197895, -0.1323147464759484, 2.795688996801499, 0.7012930910528695, -0.2421031512028074, 3.0475664807922938, 0.4170523511214788, -0.2821161112952849, 3.2027552683513516, -0.0055636029478717, 0.1540778109054244, 3.275203793455054, 0.390488033435465, -0.2666950831563476, 3.3829741467949264, 1.212969081244421, 0.293560136542196, 3.8741490684307376, -0.351597957819585, 0.1496479418967718, 3.6172344395527674, 0.2789391084833229, -0.1527354187572388, 3.833606915669936, 0.3261508862660834, -0.2823315419042433, 3.810799773571642, 0.2171166918145174, -0.1792718425883184, 4.02751714319626, 0.5018080333478484, -0.4928296363121233, 4.2044896541202625, 0.4141916158562777, 0.4683520450037614, 4.104489352285044, 0.7586194288538426, 0.1780289214291978, 4.563436687774233, 0.6621223876239832, -0.3072494675689773, 4.71730561839561, 0.1255206144368064, -0.1084737335126306, 4.588805468893536, 0.2242222513008401, 0.2273388125938692, 4.923096288357966, -0.5076471444186976, 0.2337121460034309, 4.520854279147219, 0.2524941579026411, 0.4504086045474656, 5.1729767872093335, 0.0774062872326076, -0.1368962770637718, 5.285331874554554, -0.1340310121226833, 0.2205012511942326, 5.414525693151315, 0.4989056066180086, -0.3924832967547532, 2.6005698860556405, -0.4405141810487938, 0.1927246789629783, 3.964340062874889, -0.1320050319675618, 0.1880621368848672, 5.111276032743939]|825.9454540814808752|      0.00195312|[18893, 6207, 251, 753]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     252|[0.7738473637956577, -0.1582252460257887, 1.9911669178899496, 0.397640552481195, -0.2208480420574443, 1.4865567944617837, 1.103831956268103, -0.0813640208140249, 1.4140005950280188, -0.638170996633132, 0.1230047070023262, 2.295209300307953, 0.8315884258023403, 0.3213295797983123, 1.6605345730252612, 0.4503563493410649, -0.404074744410961, 2.5084809643966643, 0.716581075310461, 0.6821079023615296, 2.3073109132809244, 4.142268236765305, 0.9392888393144024, 2.479762702021592, 0.2359910424069392, 0.01738610527055, 2.7075051994779176, 4.569041907007464, 1.1666630788145296, 2.7858811262354464, 0.6343550540197895, -0.1323147464759484, 2.795688996801499, 0.7012930910528695, -0.2421031512028074, 3.0475664807922938, 0.4170523511214788, -0.2821161112952849, 3.2027552683513516, -0.0055636029478717, 0.1540778109054244, 3.275203793455054, 0.390488033435465, -0.2666950831563476, 3.3829741467949264, 1.212969081244421, 0.293560136542196, 3.8741490684307376, -0.351597957819585, 0.1496479418967718, 3.6172344395527674, 0.2789391084833229, -0.1527354187572388, 3.833606915669936, 0.3261508862660834, -0.2823315419042433, 3.810799773571642, 0.2171166918145174, -0.1792718425883184, 4.02751714319626, 0.5018080333478484, -0.4928296363121233, 4.2044896541202625, 0.4141916158562777, 0.4683520450037614, 4.104489352285044, 0.7586194288538426, 0.1780289214291978, 4.563436687774233, 0.6621223876239832, -0.3072494675689773, 4.71730561839561, 0.1255206144368064, -0.1084737335126306, 4.588805468893536, 0.2242222513008401, 0.2273388125938692, 4.923096288357966, -0.5076471444186976, 0.2337121460034309, 4.520854279147219, 0.2524941579026411, 0.4504086045474656, 5.1729767872093335, 0.0774062872326076, -0.1368962770637718, 5.285331874554554, -0.1340310121226833, 0.2205012511942326, 5.414525693151315, 0.4989056066180086, -0.3924832967547532, 2.6005698860556405, -0.4405141810487938, 0.1927246789629783, 3.964340062874889, -0.1320050319675618, 0.1880621368848672, 5.111276032743939]|825.9454540814808752|      0.00097656|[18968, 6232, 252, 756]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
     253|[0.7736549655959016, -0.1581226750112026, 1.9911995032348204, 0.3977038266242662, -0.2208617949077386, 1.4865187524244492, 1.1038827390958579, -0.0813065253250874, 1.4140357941453892, -0.6381369843748224, 0.122894161078775, 2.295268004433497, 0.8315160728290881, 0.3212831663331784, 1.6605374332018434, 0.4503666581078803, -0.4040874925824378, 2.5086676845097755, 0.7165334742061369, 0.682119950740506, 2.307365797075758, 4.142301810389909, 0.9394058399779502, 2.479714018020775, 0.2359233647061466, 0.0169362469795609, 2.7075138486233117, 4.569000218035983, 1.1666355316939556, 2.785771088385025, 0.6343327645753282, -0.1322765888575341, 2.795370816778771, 0.7013938223712642, -0.2419657513658803, 3.047401194482588, 0.4169991322047448, -0.2819315053749241, 3.202689422788867, -0.0054346717753187, 0.1541242586981393, 3.2751646727805466, 0.3904078702092041, -0.2669228878304373, 3.382887554972116, 1.2128457629624896, 0.293572115844336, 3.87432385146414, -0.3515597127213715, 0.1495513073894563, 3.6170725319780295, 0.2790008503314163, -0.1527467109239768, 3.8335355269924167, 0.3261453176286355, -0.2821639750667558, 3.81085487751782, 0.217086890665123, -0.1793001651319792, 4.027444089134503, 0.5018493853742362, -0.4928263879638032, 4.204437945198985, 0.4142437375759472, 0.4683311973073748, 4.104471140612431, 0.7584933525684364, 0.1780452483750322, 4.563311405316527, 0.6621626431840681, -0.3072203579737566, 4.717352486871005, 0.1255330607822521, -0.1085087071521793, 4.5888426118356245, 0.2242085120156352, 0.227428052941518, 4.923116310513254, -0.5077359728164225, 0.2335783627074227, 4.520794871282672, 0.2525350418814941, 0.4503456724057001, 5.173104022961301, 0.0774604302728915, -0.1368913202008039, 5.285366252200916, -0.1339823105349307, 0.2205840066769819, 5.414471628587463, 0.4988976791698554, -0.3924309094286496, 2.600644291528091, -0.4405364359310782, 0.1927436251162437, 3.9641863790578924, -0.1319342880351755, 0.1879596938771697, 5.111291216759549]|825.7031513278533339|      0.00195312|[19041, 6259, 253, 759]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     254|[0.7737634563100291, -0.1580539997367307, 1.9911557334386707, 0.3979237130136042, -0.2207315781350193, 1.4863321080127634, 1.1041475338045017, -0.0810027046391267, 1.4139956615757479, -0.6379038304988862, 0.1225451912742441, 2.2949985261747567, 0.8314022030773575, 0.3212361785273113, 1.6605866879495013, 0.4502062751764436, -0.403938343794407, 2.5087867019281402, 0.7169123154232275, 0.6821064046341783, 2.3072171922954148, 4.142101518314052, 0.939282499969066, 2.4793541404006043, 0.2357380973484341, 0.0176472640998133, 2.7074460940764222, 4.56906614129953, 1.166707438774087, 2.7852842000451394, 0.6346663598381573, -0.1323038472734879, 2.7951598464068046, 0.7015809271034679, -0.2416159916884822, 3.047051567983097, 0.41682670144322, -0.2817140112217132, 3.202650430208212, -0.0053382648044513, 0.1539870258136391, 3.2750961615875376, 0.3901570443539857, -0.2669884085941244, 3.382864194572682, 1.2126594085553395, 0.2935498357759747, 3.874387594169659, -0.351594457188098, 0.1496115232021354, 3.6172777937728604, 0.2789150767062971, -0.1526819680993673, 3.8337157226661702, 0.3260754193216956, -0.2821277572571249, 3.8108029858446018, 0.2171329222058774, -0.1791420096761989, 4.027628362849032, 0.5019213799673663, -0.4927085173681506, 4.204660902400575, 0.4141783996535798, 0.4684356230666424, 4.104425290769015, 0.7586789300135834, 0.1777119850377164, 4.563235439889701, 0.6619691863651965, -0.3073344492354785, 4.717256588411623, 0.1257816543088015, -0.1080720156383948, 4.589047100123873, 0.224346547675611, 0.2273868348137842, 4.923092110829142, -0.5076517870031059, 0.2334771841226323, 4.520552727618838, 0.2526703568190335, 0.4503975175324031, 5.172926571470827, 0.0774452222853671, -0.1368589644664117, 5.285140976471977, -0.1340227679539092, 0.220751473885068, 5.414695567954441, 0.4990157685806195, -0.3923911713580227, 2.600715248995084, -0.4408819535294143, 0.1926205514891015, 3.96428623051461, -0.1317810114499887, 0.1879354907658883, 5.110861806225882]|825.5201613099163751|      0.00390625|[19114, 6286, 254, 762]                                                    |  | used linear model with 100 points | iterate success | actual_k=16
     255|[0.7737634563100291, -0.1580539997367307, 1.9911557334386707, 0.3979237130136042, -0.2207315781350193, 1.4863321080127634, 1.1041475338045017, -0.0810027046391267, 1.4139956615757479, -0.6379038304988862, 0.1225451912742441, 2.2949985261747567, 0.8314022030773575, 0.3212361785273113, 1.6605866879495013, 0.4502062751764436, -0.403938343794407, 2.5087867019281402, 0.7169123154232275, 0.6821064046341783, 2.3072171922954148, 4.142101518314052, 0.939282499969066, 2.4793541404006043, 0.2357380973484341, 0.0176472640998133, 2.7074460940764222, 4.56906614129953, 1.166707438774087, 2.7852842000451394, 0.6346663598381573, -0.1323038472734879, 2.7951598464068046, 0.7015809271034679, -0.2416159916884822, 3.047051567983097, 0.41682670144322, -0.2817140112217132, 3.202650430208212, -0.0053382648044513, 0.1539870258136391, 3.2750961615875376, 0.3901570443539857, -0.2669884085941244, 3.382864194572682, 1.2126594085553395, 0.2935498357759747, 3.874387594169659, -0.351594457188098, 0.1496115232021354, 3.6172777937728604, 0.2789150767062971, -0.1526819680993673, 3.8337157226661702, 0.3260754193216956, -0.2821277572571249, 3.8108029858446018, 0.2171329222058774, -0.1791420096761989, 4.027628362849032, 0.5019213799673663, -0.4927085173681506, 4.204660902400575, 0.4141783996535798, 0.4684356230666424, 4.104425290769015, 0.7586789300135834, 0.1777119850377164, 4.563235439889701, 0.6619691863651965, -0.3073344492354785, 4.717256588411623, 0.1257816543088015, -0.1080720156383948, 4.589047100123873, 0.224346547675611, 0.2273868348137842, 4.923092110829142, -0.5076517870031059, 0.2334771841226323, 4.520552727618838, 0.2526703568190335, 0.4503975175324031, 5.172926571470827, 0.0774452222853671, -0.1368589644664117, 5.285140976471977, -0.1340227679539092, 0.220751473885068, 5.414695567954441, 0.4990157685806195, -0.3923911713580227, 2.600715248995084, -0.4408819535294143, 0.1926205514891015, 3.96428623051461, -0.1317810114499887, 0.1879354907658883, 5.110861806225882]|825.5201613099163751|      0.00195312|[19189, 6311, 255, 765]                                                    |  | used linear model with 100 points | iterate failure | actual_k=16
