k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-0.3105613287209264, -0.1972186981806354, -0.075736718119054, -0.0325203195071726, -0.0495677495677364, -0.0657946399368593, -0.0387686670561437, -0.0672114573547389, -0.073485488755965, -0.1054339172145718, -0.1179697625220726, -0.1212482748445526, -0.103913823210978, -0.0916288876365471, -0.0937530551351192, -0.1121379289764459, -0.1345998994923237, -0.1533614912611479, -0.1792354774278413, -0.1798040447609036, -0.1879085782163449, -0.1748571873177264, -0.1684985172436351, -0.1616524367451631, -0.1893853403761924, -0.2215134198384804, -0.2159439347066599, -0.2148056820183809, -0.2220588206259628, -0.2178317756036711, -0.2111797003373509, -0.2014751310128615, -0.2148735529755846, -0.2354766432046813, -0.2312814213324307, -0.2319510225454643, -0.2376832893360182, -0.2510455358432621, -0.256403043977859, -0.2719236123727292, -0.286471781627496, -0.2623319873932738, -0.2242036771986612, -0.2122554434852621, -0.2274934775732454, -0.2307995399296097, -0.2285321728042964, -0.1977015765061972, -0.2128194135688171, -0.2283156226556358, -0.238904123002904, -0.243752141362331, -0.2529844354885366, -0.2498245360841704, -0.2584979968317171, -0.2771318916743616, -0.2824034011176153, -0.2605619086978428, -0.2399216656321031, -0.2469388688918766, -0.2507847173090823, -0.2442266886331796, -0.247001783803348, -0.2419661946406076, -0.2354055448659584, -0.2424780533060705, -0.2538953644540948, -0.2323006310826332, -0.2208454002593714, -0.2098800930389246, -0.1995061356544465, -0.2061950981936218, -0.2122836477110332, -0.1913379624714801, -0.1747754491350791, -0.1487815272774212, -0.1631654562166909, -0.1639609867910395, -0.1647179162078607, -0.1679360882643392, -0.1534222668758277, -0.1429143332332209, -0.1209611207035366, -0.1162717942765378, -0.1119964349058413, -0.110694332325903, -0.1001005636566033, -0.0927197559000574, -0.0939152441031106, -0.1048646680822964, -0.0852240753129183, -0.0911644561850872, -0.0726243881745733, -0.0307205889986811, -0.0225641175782421, -0.0225914418608248, -0.0318217455838971, -0.0914116950289005, -0.217929169112357, -0.3118131565126527]| 99.1747131347656250|      0.06250000|[7345, 2408, 120, 722]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      99|[-0.3105613287209264, -0.1972186981806354, -0.075736718119054, -0.0325203195071726, -0.0495677495677364, -0.0657946399368593, -0.0387686670561437, -0.0672114573547389, -0.073485488755965, -0.1054339172145718, -0.1179697625220726, -0.1212482748445526, -0.103913823210978, -0.0916288876365471, -0.0937530551351192, -0.1121379289764459, -0.1345998994923237, -0.1533614912611479, -0.1792354774278413, -0.1798040447609036, -0.1879085782163449, -0.1748571873177264, -0.1684985172436351, -0.1616524367451631, -0.1893853403761924, -0.2215134198384804, -0.2159439347066599, -0.2148056820183809, -0.2220588206259628, -0.2178317756036711, -0.2111797003373509, -0.2014751310128615, -0.2148735529755846, -0.2354766432046813, -0.2312814213324307, -0.2319510225454643, -0.2376832893360182, -0.2510455358432621, -0.256403043977859, -0.2719236123727292, -0.286471781627496, -0.2623319873932738, -0.2242036771986612, -0.2122554434852621, -0.2274934775732454, -0.2307995399296097, -0.2285321728042964, -0.1977015765061972, -0.2128194135688171, -0.2283156226556358, -0.238904123002904, -0.243752141362331, -0.2529844354885366, -0.2498245360841704, -0.2584979968317171, -0.2771318916743616, -0.2824034011176153, -0.2605619086978428, -0.2399216656321031, -0.2469388688918766, -0.2507847173090823, -0.2442266886331796, -0.247001783803348, -0.2419661946406076, -0.2354055448659584, -0.2424780533060705, -0.2538953644540948, -0.2323006310826332, -0.2208454002593714, -0.2098800930389246, -0.1995061356544465, -0.2061950981936218, -0.2122836477110332, -0.1913379624714801, -0.1747754491350791, -0.1487815272774212, -0.1631654562166909, -0.1639609867910395, -0.1647179162078607, -0.1679360882643392, -0.1534222668758277, -0.1429143332332209, -0.1209611207035366, -0.1162717942765378, -0.1119964349058413, -0.110694332325903, -0.1001005636566033, -0.0927197559000574, -0.0939152441031106, -0.1048646680822964, -0.0852240753129183, -0.0911644561850872, -0.0726243881745733, -0.0307205889986811, -0.0225641175782421, -0.0225914418608248, -0.0318217455838971, -0.0914116950289005, -0.217929169112357, -0.3118131565126527]| 99.1747131347656250|      0.03125000|[7455, 2444, 122, 733]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     100|[-0.3127437080000082, -0.2000520425934447, -0.076703429329249, -0.0298582191747003, -0.0493692146859806, -0.0641380906992678, -0.0437447927689928, -0.060237394603549, -0.072282747788037, -0.1053372210755788, -0.11893951522108, -0.1218372351289423, -0.1063483187400899, -0.097599561690534, -0.0933650127925911, -0.1141774205569039, -0.1351215781035476, -0.1561805752908303, -0.182999364633073, -0.1805138479459386, -0.1867624998909461, -0.1830596786953092, -0.1693680557491, -0.1609292785050631, -0.1882006113883189, -0.2223910064104105, -0.2147175575271407, -0.2101171169185821, -0.2196636492561994, -0.2197324039176878, -0.2109945004517813, -0.205712510086391, -0.2158405084714267, -0.2345216962808531, -0.2338785181808763, -0.2345747466642923, -0.2403039422324045, -0.2525787604170922, -0.2525593592734107, -0.2694270776154877, -0.2887665083502001, -0.263599243143507, -0.220304085737218, -0.219409865471865, -0.2274355426812246, -0.2306098737736813, -0.2336685065020672, -0.1930792526106822, -0.2114454415414306, -0.2290057771350093, -0.2386401006313114, -0.2370839151585938, -0.2547705362465013, -0.2489102245110754, -0.2577003123947634, -0.2725115083677072, -0.2837682354245549, -0.2599986166069697, -0.2431220394920934, -0.2506387573699698, -0.24638162148109, -0.2418279877313149, -0.2488731332604609, -0.2446478732024747, -0.2385833206558732, -0.2366522205742889, -0.2551887707553139, -0.2383656571854147, -0.2221446977390636, -0.2138391891666299, -0.2039931191403518, -0.2070403664395923, -0.2062271784674125, -0.1923613036256259, -0.1780897856802356, -0.1526060790919362, -0.164029483005818, -0.1658645208698923, -0.1675812040672223, -0.1697554623298099, -0.1531779644708231, -0.1458221733526942, -0.1175548849660234, -0.1183951154008469, -0.1117816724616394, -0.1151561294067125, -0.1010639118434305, -0.0911814532828992, -0.0969900717715764, -0.1058896656572461, -0.0903591754212814, -0.0910266922385512, -0.0732202423142571, -0.0299518525521455, -0.0274894188083818, -0.0212335241838704, -0.0279790681822055, -0.0878010690387163, -0.2237648328947375, -0.3149705661260026]| 99.1711578369140625|      0.06250000|[7479, 2452, 122, 735]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     101|[-0.3127437080000082, -0.2000520425934447, -0.076703429329249, -0.0298582191747003, -0.0493692146859806, -0.0641380906992678, -0.0437447927689928, -0.060237394603549, -0.072282747788037, -0.1053372210755788, -0.11893951522108, -0.1218372351289423, -0.1063483187400899, -0.097599561690534, -0.0933650127925911, -0.1141774205569039, -0.1351215781035476, -0.1561805752908303, -0.182999364633073, -0.1805138479459386, -0.1867624998909461, -0.1830596786953092, -0.1693680557491, -0.1609292785050631, -0.1882006113883189, -0.2223910064104105, -0.2147175575271407, -0.2101171169185821, -0.2196636492561994, -0.2197324039176878, -0.2109945004517813, -0.205712510086391, -0.2158405084714267, -0.2345216962808531, -0.2338785181808763, -0.2345747466642923, -0.2403039422324045, -0.2525787604170922, -0.2525593592734107, -0.2694270776154877, -0.2887665083502001, -0.263599243143507, -0.220304085737218, -0.219409865471865, -0.2274355426812246, -0.2306098737736813, -0.2336685065020672, -0.1930792526106822, -0.2114454415414306, -0.2290057771350093, -0.2386401006313114, -0.2370839151585938, -0.2547705362465013, -0.2489102245110754, -0.2577003123947634, -0.2725115083677072, -0.2837682354245549, -0.2599986166069697, -0.2431220394920934, -0.2506387573699698, -0.24638162148109, -0.2418279877313149, -0.2488731332604609, -0.2446478732024747, -0.2385833206558732, -0.2366522205742889, -0.2551887707553139, -0.2383656571854147, -0.2221446977390636, -0.2138391891666299, -0.2039931191403518, -0.2070403664395923, -0.2062271784674125, -0.1923613036256259, -0.1780897856802356, -0.1526060790919362, -0.164029483005818, -0.1658645208698923, -0.1675812040672223, -0.1697554623298099, -0.1531779644708231, -0.1458221733526942, -0.1175548849660234, -0.1183951154008469, -0.1117816724616394, -0.1151561294067125, -0.1010639118434305, -0.0911814532828992, -0.0969900717715764, -0.1058896656572461, -0.0903591754212814, -0.0910266922385512, -0.0732202423142571, -0.0299518525521455, -0.0274894188083818, -0.0212335241838704, -0.0279790681822055, -0.0878010690387163, -0.2237648328947375, -0.3149705661260026]| 99.1711578369140625|      0.03125000|[7588, 2488, 124, 746]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3148561587101803, -0.2031281171787232, -0.0755642216860506, -0.0294210736059651, -0.0472294393572094, -0.0605741246088728, -0.0494747558777417, -0.0559077867779418, -0.0702627861219799, -0.1074230534852461, -0.1214184731013751, -0.1305105727073361, -0.103234208146137, -0.0972813332993146, -0.0960353234700289, -0.1141059622131244, -0.1373360285502714, -0.1566974415592065, -0.1782062730128308, -0.1878108253744926, -0.1824479233301475, -0.1784174298438195, -0.1676467384546828, -0.1591826882557626, -0.192935803563712, -0.2227444103987326, -0.210356080521349, -0.2100655535839532, -0.2205207922456717, -0.2183702355709112, -0.2083756553830883, -0.2049845761457477, -0.2195257417226381, -0.2338059854884441, -0.2364104293174754, -0.2368740690257099, -0.2421286509016922, -0.2484022236488846, -0.2530420767569354, -0.2712956515104967, -0.2827237596646604, -0.2651882165594628, -0.225937865066113, -0.2210782045399481, -0.228169674671153, -0.2363429914209157, -0.2330852048337203, -0.1958436570823698, -0.2081536625631285, -0.2291733830075265, -0.2409766356087051, -0.2369955825422128, -0.259381099327636, -0.2511793605705872, -0.2529992480802397, -0.2752991376572166, -0.2840776711376041, -0.2578808136491565, -0.2426625016462765, -0.2535216752496477, -0.246356277637435, -0.2413542976098067, -0.2546581814486181, -0.2446978390520561, -0.2397418001861801, -0.2388352874040124, -0.2586975471689875, -0.2446516131847796, -0.2185382544049535, -0.2120552627822491, -0.209901598463456, -0.2053766478351399, -0.2046536494804974, -0.1920198094266866, -0.180778461744045, -0.1540183939721435, -0.1620032293254355, -0.1659019039558525, -0.1675733718160227, -0.1698302406761894, -0.1588378084357173, -0.1422417324916225, -0.1166989588290334, -0.121123448328198, -0.1093326903674953, -0.1201789695845474, -0.1023930031289612, -0.0880100392316961, -0.0978662839156901, -0.1006504319585411, -0.0908616232282174, -0.0926995416950171, -0.0673157956559107, -0.0274790900399178, -0.0258096761511179, -0.0248645750457355, -0.0261563789535675, -0.0853007618710201, -0.2238260893043171, -0.3153554097224821]| 99.1678314208984375|      0.06250000|[7626, 2500, 125, 750]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
     103|[-0.3148561587101803, -0.2031281171787232, -0.0755642216860506, -0.0294210736059651, -0.0472294393572094, -0.0605741246088728, -0.0494747558777417, -0.0559077867779418, -0.0702627861219799, -0.1074230534852461, -0.1214184731013751, -0.1305105727073361, -0.103234208146137, -0.0972813332993146, -0.0960353234700289, -0.1141059622131244, -0.1373360285502714, -0.1566974415592065, -0.1782062730128308, -0.1878108253744926, -0.1824479233301475, -0.1784174298438195, -0.1676467384546828, -0.1591826882557626, -0.192935803563712, -0.2227444103987326, -0.210356080521349, -0.2100655535839532, -0.2205207922456717, -0.2183702355709112, -0.2083756553830883, -0.2049845761457477, -0.2195257417226381, -0.2338059854884441, -0.2364104293174754, -0.2368740690257099, -0.2421286509016922, -0.2484022236488846, -0.2530420767569354, -0.2712956515104967, -0.2827237596646604, -0.2651882165594628, -0.225937865066113, -0.2210782045399481, -0.228169674671153, -0.2363429914209157, -0.2330852048337203, -0.1958436570823698, -0.2081536625631285, -0.2291733830075265, -0.2409766356087051, -0.2369955825422128, -0.259381099327636, -0.2511793605705872, -0.2529992480802397, -0.2752991376572166, -0.2840776711376041, -0.2578808136491565, -0.2426625016462765, -0.2535216752496477, -0.246356277637435, -0.2413542976098067, -0.2546581814486181, -0.2446978390520561, -0.2397418001861801, -0.2388352874040124, -0.2586975471689875, -0.2446516131847796, -0.2185382544049535, -0.2120552627822491, -0.209901598463456, -0.2053766478351399, -0.2046536494804974, -0.1920198094266866, -0.180778461744045, -0.1540183939721435, -0.1620032293254355, -0.1659019039558525, -0.1675733718160227, -0.1698302406761894, -0.1588378084357173, -0.1422417324916225, -0.1166989588290334, -0.121123448328198, -0.1093326903674953, -0.1201789695845474, -0.1023930031289612, -0.0880100392316961, -0.0978662839156901, -0.1006504319585411, -0.0908616232282174, -0.0926995416950171, -0.0673157956559107, -0.0274790900399178, -0.0258096761511179, -0.0248645750457355, -0.0261563789535675, -0.0853007618710201, -0.2238260893043171, -0.3153554097224821]| 99.1678314208984375|      0.03125000|[7735, 2536, 126, 760]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.3200036100407385, -0.2034146505240523, -0.0752384771532201, -0.0303106424069373, -0.0504567437593786, -0.0583647372083597, -0.0485306129136176, -0.0510363610297055, -0.0741896056357065, -0.1091930079932814, -0.1222696569085279, -0.1282734021183172, -0.1062178373674832, -0.0966346493514452, -0.0960752790047674, -0.1101314684236862, -0.1379303276035407, -0.1557668501636066, -0.1783612418210465, -0.1919840475075489, -0.1854099517537322, -0.1775271809103088, -0.1644912798870791, -0.1632299827894701, -0.1900213043861743, -0.2151396321092416, -0.2108068819900927, -0.2097134872888987, -0.2120726256024517, -0.2171777288135278, -0.2052241759224587, -0.2039896662835305, -0.2206254569678809, -0.235621517936875, -0.2374648681929562, -0.2388849976279361, -0.2401503398767399, -0.2436895504757841, -0.2479492983537037, -0.2762797266349301, -0.2821451950254426, -0.269259879789103, -0.2270411901097052, -0.2218587196860623, -0.2317404875315152, -0.2365255431336675, -0.2330427656697584, -0.1966532836840209, -0.2094899178350329, -0.2333662575617864, -0.2380761449123097, -0.2354641194373651, -0.2545227636561555, -0.2575643974326447, -0.2529340248034055, -0.2781932479033227, -0.2878345543212683, -0.2591257933927658, -0.2415410424797481, -0.256180382428468, -0.2454043012484959, -0.2442985325133893, -0.2560922217721114, -0.2427520781937962, -0.2357754619410873, -0.2410896456285022, -0.2578821978167054, -0.2418963730791227, -0.2184698820975619, -0.2118906611860455, -0.2153954777318387, -0.2086974140359095, -0.2041074850898865, -0.1970766530146439, -0.1793286098708368, -0.1605191656789165, -0.161897797940382, -0.1639604136600427, -0.165362739185319, -0.1696575566527891, -0.1550078058941132, -0.1440753226664014, -0.1138982224425119, -0.1213899899966495, -0.1125131522362618, -0.1163903468917558, -0.1020453808813555, -0.0840492397062926, -0.1006501353633116, -0.0992843133172388, -0.0944331059855689, -0.0860465291268515, -0.0718535509294119, -0.0304974323019173, -0.0311065114516397, -0.0254934470855775, -0.0268550090805942, -0.0922333629217331, -0.2257240800380396, -0.3165402934667343]| 99.1615982055664062|      0.06250000|[7759, 2544, 126, 762]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     105|[-0.3200036100407385, -0.2034146505240523, -0.0752384771532201, -0.0303106424069373, -0.0504567437593786, -0.0583647372083597, -0.0485306129136176, -0.0510363610297055, -0.0741896056357065, -0.1091930079932814, -0.1222696569085279, -0.1282734021183172, -0.1062178373674832, -0.0966346493514452, -0.0960752790047674, -0.1101314684236862, -0.1379303276035407, -0.1557668501636066, -0.1783612418210465, -0.1919840475075489, -0.1854099517537322, -0.1775271809103088, -0.1644912798870791, -0.1632299827894701, -0.1900213043861743, -0.2151396321092416, -0.2108068819900927, -0.2097134872888987, -0.2120726256024517, -0.2171777288135278, -0.2052241759224587, -0.2039896662835305, -0.2206254569678809, -0.235621517936875, -0.2374648681929562, -0.2388849976279361, -0.2401503398767399, -0.2436895504757841, -0.2479492983537037, -0.2762797266349301, -0.2821451950254426, -0.269259879789103, -0.2270411901097052, -0.2218587196860623, -0.2317404875315152, -0.2365255431336675, -0.2330427656697584, -0.1966532836840209, -0.2094899178350329, -0.2333662575617864, -0.2380761449123097, -0.2354641194373651, -0.2545227636561555, -0.2575643974326447, -0.2529340248034055, -0.2781932479033227, -0.2878345543212683, -0.2591257933927658, -0.2415410424797481, -0.256180382428468, -0.2454043012484959, -0.2442985325133893, -0.2560922217721114, -0.2427520781937962, -0.2357754619410873, -0.2410896456285022, -0.2578821978167054, -0.2418963730791227, -0.2184698820975619, -0.2118906611860455, -0.2153954777318387, -0.2086974140359095, -0.2041074850898865, -0.1970766530146439, -0.1793286098708368, -0.1605191656789165, -0.161897797940382, -0.1639604136600427, -0.165362739185319, -0.1696575566527891, -0.1550078058941132, -0.1440753226664014, -0.1138982224425119, -0.1213899899966495, -0.1125131522362618, -0.1163903468917558, -0.1020453808813555, -0.0840492397062926, -0.1006501353633116, -0.0992843133172388, -0.0944331059855689, -0.0860465291268515, -0.0718535509294119, -0.0304974323019173, -0.0311065114516397, -0.0254934470855775, -0.0268550090805942, -0.0922333629217331, -0.2257240800380396, -0.3165402934667343]| 99.1615982055664062|      0.03125000|[7870, 2580, 129, 774]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.3234405803071899, -0.2052596151673184, -0.0776371802611499, -0.0274064196372223, -0.0496963449692819, -0.060501382854493, -0.0495542614716211, -0.0537663385036269, -0.0763971980939264, -0.1130586402538773, -0.1247118201979438, -0.1284601408627979, -0.1068923421744282, -0.0964438923240862, -0.0929147311412696, -0.1110218637457618, -0.1391435545752028, -0.1562054990690358, -0.1796895762959772, -0.1885486805892974, -0.1922590831345866, -0.1824054333488191, -0.166261211800941, -0.1592831588916461, -0.1924127889763038, -0.2118194773129114, -0.2107949013443977, -0.2069653913225818, -0.2106700861198623, -0.2180933295759709, -0.2025654447868342, -0.2004266651353253, -0.2196397910462251, -0.2334356065037479, -0.2387935026162202, -0.241788325694458, -0.2431515454159843, -0.2418511430740061, -0.2519583536692434, -0.2770969012139367, -0.2842402451708905, -0.264566125764219, -0.2262566648587444, -0.2243924561002703, -0.2283248767386785, -0.2399945930901372, -0.2333096423513673, -0.1990034452075161, -0.2088789608448431, -0.2411491584391437, -0.2382853018484405, -0.2395095373997103, -0.2540402548670946, -0.26131608851931, -0.2543519793907251, -0.2798218454483334, -0.287340815527325, -0.2592418533747397, -0.2499995408757, -0.2517824729177522, -0.2458281096946713, -0.2382988571594114, -0.2546100785837759, -0.2442797133590758, -0.2333899165890352, -0.243864146346108, -0.2616696714482475, -0.2354209686084935, -0.2240459052974745, -0.2170161159822269, -0.2133014990754425, -0.2067904092229697, -0.2060420532417032, -0.1982881576105069, -0.1800487091514296, -0.1655636117510048, -0.1635480904789677, -0.1607669429642952, -0.1693248307550551, -0.1748061559910144, -0.1545601237738479, -0.1407611541441569, -0.1123539176125173, -0.1153041759902359, -0.1133197592782101, -0.1069723763700775, -0.1003044555827969, -0.0836046576415318, -0.1000117186343393, -0.1009524179474436, -0.0948888505486841, -0.0866617753669369, -0.0703167831569771, -0.0278206560816372, -0.0277211721112593, -0.0258007781266371, -0.0297681361065848, -0.0912307933378568, -0.2284368951234736, -0.3181735165553085]| 99.1566802975960684|      0.06250000|[7906, 2592, 130, 778]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     107|[-0.3234405803071899, -0.2052596151673184, -0.0776371802611499, -0.0274064196372223, -0.0496963449692819, -0.060501382854493, -0.0495542614716211, -0.0537663385036269, -0.0763971980939264, -0.1130586402538773, -0.1247118201979438, -0.1284601408627979, -0.1068923421744282, -0.0964438923240862, -0.0929147311412696, -0.1110218637457618, -0.1391435545752028, -0.1562054990690358, -0.1796895762959772, -0.1885486805892974, -0.1922590831345866, -0.1824054333488191, -0.166261211800941, -0.1592831588916461, -0.1924127889763038, -0.2118194773129114, -0.2107949013443977, -0.2069653913225818, -0.2106700861198623, -0.2180933295759709, -0.2025654447868342, -0.2004266651353253, -0.2196397910462251, -0.2334356065037479, -0.2387935026162202, -0.241788325694458, -0.2431515454159843, -0.2418511430740061, -0.2519583536692434, -0.2770969012139367, -0.2842402451708905, -0.264566125764219, -0.2262566648587444, -0.2243924561002703, -0.2283248767386785, -0.2399945930901372, -0.2333096423513673, -0.1990034452075161, -0.2088789608448431, -0.2411491584391437, -0.2382853018484405, -0.2395095373997103, -0.2540402548670946, -0.26131608851931, -0.2543519793907251, -0.2798218454483334, -0.287340815527325, -0.2592418533747397, -0.2499995408757, -0.2517824729177522, -0.2458281096946713, -0.2382988571594114, -0.2546100785837759, -0.2442797133590758, -0.2333899165890352, -0.243864146346108, -0.2616696714482475, -0.2354209686084935, -0.2240459052974745, -0.2170161159822269, -0.2133014990754425, -0.2067904092229697, -0.2060420532417032, -0.1982881576105069, -0.1800487091514296, -0.1655636117510048, -0.1635480904789677, -0.1607669429642952, -0.1693248307550551, -0.1748061559910144, -0.1545601237738479, -0.1407611541441569, -0.1123539176125173, -0.1153041759902359, -0.1133197592782101, -0.1069723763700775, -0.1003044555827969, -0.0836046576415318, -0.1000117186343393, -0.1009524179474436, -0.0948888505486841, -0.0866617753669369, -0.0703167831569771, -0.0278206560816372, -0.0277211721112593, -0.0258007781266371, -0.0297681361065848, -0.0912307933378568, -0.2284368951234736, -0.3181735165553085]| 99.1566802975960684|      0.03125000|[8018, 2628, 133, 790]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
