k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     132|[0.4619912102330968, -0.0479118467406719, 2.416249731811851, 1.1918106558331176, 0.1407317304660402, 2.486050390502526, 1.4361542804398073, -0.2380975888009243, 2.204028666825864, 0.1001284233774935, 0.2101587700353133, 1.756044648098146, 1.0769745724918, 0.2055382146171857, 2.106009854871442, 0.0316541996087188, 0.2700934156744216, 2.5532215431135312, 1.4270036458027937, 0.2174015541020522, 2.676380645609077, 4.12385055994551, 0.2401612199088108, 2.5698251376938646, 0.6063812788175686, -0.0465097245081953, 2.585141440399321, 4.67666802787538, -0.2929384404617804, 2.6305154546152867, 0.0551514442915162, 0.146438013186081, 2.761643474582213, 0.5943745335521023, 0.2543208545161567, 2.8666987147348424, 0.5658968321843432, 0.261681803463236, 3.1292807411646506, 0.0618215922478843, -0.1578063364244298, 3.286912887157469, -0.1271977096263394, -0.1896519809533562, 3.694938029040916, 1.5796121779555712, -0.3462151792451006, 2.96515594680454, 0.091597426263264, 0.2533844629357578, 3.5514483256612324, 0.0410125398342991, -0.0587277441968867, 4.040458255083836, 0.203602912473005, 0.1267175531130042, 4.098746094840815, 0.2792951790626939, 0.0681321654742553, 4.205538412852123, 0.1207889764149334, 0.2175895908142834, 3.9639055028267953, 0.8354126556742745, 0.4321361440466063, 4.326652881076765, 0.5691590886078961, -0.1619819277527986, 4.261433161080052, 0.9342846626333051, 0.3348577922125298, 4.539040532728917, 0.2924371666646283, -0.1462830917988951, 4.634494768065903, 0.5896538873313474, -0.1774876953468584, 4.164211011050623, 0.0705170946353238, 0.4444809654870864, 4.758639318270642, 0.3063878887365011, -0.2126308950236606, 4.98578242759282, 0.4331337122852434, 0.612628957996912, 4.959334005764656, 0.0775772289091352, 0.2040050753011043, 5.524470917027538, 0.268787316408262, 0.2466897281430344, 2.540935556607168, -0.0031144150901063, -0.2738735114064828, 4.184507928296861, 0.6328678174274871, -0.462631384426084, 5.297878852911675]|1044.0186767578125000|      0.01562500|[10003, 740, 0, 740]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[0.4617451468676496, -0.051063048879482, 2.4168980050583406, 1.194036955437509, 0.1393025344326491, 2.4867600598012465, 1.4378143120132747, -0.2375692649371155, 2.204130065976014, 0.1000853827080524, 0.2109834523771888, 1.756710294700535, 1.0732827447779067, 0.2047965533098523, 2.1055082156123097, 0.0323052784554837, 0.2700525062248568, 2.5539763913798317, 1.4259875429560918, 0.2209762053511433, 2.6776605901785953, 4.124958512302999, 0.2418591754706475, 2.569198515180846, 0.6083429712730968, -0.0464314160066355, 2.588004987889542, 4.6757950649310756, -0.2943970642052453, 2.6285060995992047, 0.0528194749039999, 0.1457766241229126, 2.760439253891871, 0.5926906073180863, 0.257063891466176, 2.8677881971750887, 0.5640339848981003, 0.2631013481744285, 3.1292500624460016, 0.0604916205200564, -0.1612287412111365, 3.285992739772894, -0.1262264740389636, -0.1887963916332945, 3.694705635497254, 1.5793686689214688, -0.3457811822992235, 2.9620133647770324, 0.0902350586349173, 0.2510786047573594, 3.5509920305252014, 0.0375774243552751, -0.0580373825971329, 4.040589057250523, 0.2028566008293528, 0.1278116409071708, 4.101042717878489, 0.27728369454367, 0.0662191961851947, 4.204302845816504, 0.1204187903341213, 0.2200672275443703, 3.9644037401865626, 0.8360114799639625, 0.4309612160650965, 4.32584095440073, 0.5732939494284177, -0.1609803496187343, 4.261894147091523, 0.9354067579289786, 0.3354636210928882, 4.540503307444416, 0.2908969705753828, -0.1448488591622431, 4.632662698002278, 0.5879726235896368, -0.1762179723897675, 4.162352898823345, 0.0697756926027802, 0.4465152790291301, 4.759410842438613, 0.3034350031815705, -0.2118176291232469, 4.987494105128265, 0.4318664636540721, 0.6126734254276132, 4.959196710822439, 0.0780744709919833, 0.2053826434599224, 5.525307547338359, 0.2694990078997826, 0.247572251045334, 2.5422256526506195, -0.0010828934958203, -0.2749292898101033, 4.185017526285736, 0.6318716630927579, -0.4643439058295635, 5.298197172325552]|1035.6835937500000000|      0.03125000|[10031, 742, 0, 742]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[0.4617451468676496, -0.051063048879482, 2.4168980050583406, 1.194036955437509, 0.1393025344326491, 2.4867600598012465, 1.4378143120132747, -0.2375692649371155, 2.204130065976014, 0.1000853827080524, 0.2109834523771888, 1.756710294700535, 1.0732827447779067, 0.2047965533098523, 2.1055082156123097, 0.0323052784554837, 0.2700525062248568, 2.5539763913798317, 1.4259875429560918, 0.2209762053511433, 2.6776605901785953, 4.124958512302999, 0.2418591754706475, 2.569198515180846, 0.6083429712730968, -0.0464314160066355, 2.588004987889542, 4.6757950649310756, -0.2943970642052453, 2.6285060995992047, 0.0528194749039999, 0.1457766241229126, 2.760439253891871, 0.5926906073180863, 0.257063891466176, 2.8677881971750887, 0.5640339848981003, 0.2631013481744285, 3.1292500624460016, 0.0604916205200564, -0.1612287412111365, 3.285992739772894, -0.1262264740389636, -0.1887963916332945, 3.694705635497254, 1.5793686689214688, -0.3457811822992235, 2.9620133647770324, 0.0902350586349173, 0.2510786047573594, 3.5509920305252014, 0.0375774243552751, -0.0580373825971329, 4.040589057250523, 0.2028566008293528, 0.1278116409071708, 4.101042717878489, 0.27728369454367, 0.0662191961851947, 4.204302845816504, 0.1204187903341213, 0.2200672275443703, 3.9644037401865626, 0.8360114799639625, 0.4309612160650965, 4.32584095440073, 0.5732939494284177, -0.1609803496187343, 4.261894147091523, 0.9354067579289786, 0.3354636210928882, 4.540503307444416, 0.2908969705753828, -0.1448488591622431, 4.632662698002278, 0.5879726235896368, -0.1762179723897675, 4.162352898823345, 0.0697756926027802, 0.4465152790291301, 4.759410842438613, 0.3034350031815705, -0.2118176291232469, 4.987494105128265, 0.4318664636540721, 0.6126734254276132, 4.959196710822439, 0.0780744709919833, 0.2053826434599224, 5.525307547338359, 0.2694990078997826, 0.247572251045334, 2.5422256526506195, -0.0010828934958203, -0.2749292898101033, 4.185017526285736, 0.6318716630927579, -0.4643439058295635, 5.298197172325552]|1035.6835937500000000|      0.01562500|[10138, 750, 0, 750]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[0.4628559522906666, -0.0508145437585411, 2.4185055438383563, 1.194207366744209, 0.1382278194644097, 2.4873859061478085, 1.439730421088668, -0.2370289077284921, 2.2028090966041316, 0.101713858180798, 0.2124672958986182, 1.7593365251407547, 1.0738221539342165, 0.2037472357650585, 2.1036346272322506, 0.0321553817383203, 0.2720522012581382, 2.5536362336105887, 1.425252756186464, 0.2225455423607323, 2.6765389121303222, 4.125113150463848, 0.2442664895693018, 2.5680130847923635, 0.6096377937249287, -0.0468218073204549, 2.583737684550204, 4.674860087534564, -0.2970382953383565, 2.627821160185429, 0.0544995603038787, 0.1463811206196467, 2.756986374477038, 0.5928307852142436, 0.2561486021623255, 2.867752370653064, 0.5659896646388107, 0.260654299053269, 3.127154719331387, 0.0609781730362904, -0.1591084577903529, 3.2864893247547435, -0.1260438793793005, -0.1915975878858364, 3.6956020599533828, 1.5798454409348588, -0.3472168558596899, 2.959567548244015, 0.0890642628485741, 0.252012232366301, 3.550216748541869, 0.0366401064954395, -0.0588276834848851, 4.041057083514837, 0.2037439869179637, 0.1253149591335544, 4.099522345802955, 0.2773340158912045, 0.0654374649067389, 4.204902047198541, 0.1209769919422161, 0.2218085243803229, 3.963953715068264, 0.8344050156086237, 0.4318411019453093, 4.32772547802545, 0.5760814275490551, -0.1641459384870396, 4.264683206108398, 0.9343229668870916, 0.3358466318705577, 4.54104451270906, 0.2930074266129232, -0.1407233447774277, 4.6307409495587875, 0.5874345601965317, -0.1756405805984383, 4.161995510727968, 0.0688450684365348, 0.4452523240109134, 4.760688683133141, 0.3039790027497341, -0.2128570157159256, 4.987880649826084, 0.4298875326379309, 0.6091599200357662, 4.9603218736681205, 0.0803381239439052, 0.2059997558339376, 5.527092024556009, 0.2705610460910673, 0.2471310475860363, 2.5402436237903814, -0.0007447608780519, -0.2741487815658014, 4.185778852532403, 0.6321270850829307, -0.4627155860702196, 5.297356981386366]|1029.0703125000000000|      0.03125000|[10166, 752, 0, 752]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[0.4628559522906666, -0.0508145437585411, 2.4185055438383563, 1.194207366744209, 0.1382278194644097, 2.4873859061478085, 1.439730421088668, -0.2370289077284921, 2.2028090966041316, 0.101713858180798, 0.2124672958986182, 1.7593365251407547, 1.0738221539342165, 0.2037472357650585, 2.1036346272322506, 0.0321553817383203, 0.2720522012581382, 2.5536362336105887, 1.425252756186464, 0.2225455423607323, 2.6765389121303222, 4.125113150463848, 0.2442664895693018, 2.5680130847923635, 0.6096377937249287, -0.0468218073204549, 2.583737684550204, 4.674860087534564, -0.2970382953383565, 2.627821160185429, 0.0544995603038787, 0.1463811206196467, 2.756986374477038, 0.5928307852142436, 0.2561486021623255, 2.867752370653064, 0.5659896646388107, 0.260654299053269, 3.127154719331387, 0.0609781730362904, -0.1591084577903529, 3.2864893247547435, -0.1260438793793005, -0.1915975878858364, 3.6956020599533828, 1.5798454409348588, -0.3472168558596899, 2.959567548244015, 0.0890642628485741, 0.252012232366301, 3.550216748541869, 0.0366401064954395, -0.0588276834848851, 4.041057083514837, 0.2037439869179637, 0.1253149591335544, 4.099522345802955, 0.2773340158912045, 0.0654374649067389, 4.204902047198541, 0.1209769919422161, 0.2218085243803229, 3.963953715068264, 0.8344050156086237, 0.4318411019453093, 4.32772547802545, 0.5760814275490551, -0.1641459384870396, 4.264683206108398, 0.9343229668870916, 0.3358466318705577, 4.54104451270906, 0.2930074266129232, -0.1407233447774277, 4.6307409495587875, 0.5874345601965317, -0.1756405805984383, 4.161995510727968, 0.0688450684365348, 0.4452523240109134, 4.760688683133141, 0.3039790027497341, -0.2128570157159256, 4.987880649826084, 0.4298875326379309, 0.6091599200357662, 4.9603218736681205, 0.0803381239439052, 0.2059997558339376, 5.527092024556009, 0.2705610460910673, 0.2471310475860363, 2.5402436237903814, -0.0007447608780519, -0.2741487815658014, 4.185778852532403, 0.6321270850829307, -0.4627155860702196, 5.297356981386366]|1029.0703125000000000|      0.01562500|[10272, 760, 0, 760]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[0.4598763559156449, -0.0520142478542167, 2.4187065207822664, 1.1941042015709196, 0.1367440069332133, 2.4874525173892152, 1.4382268789157526, -0.2365388106763231, 2.203363087115468, 0.1023192100680094, 0.211895269593863, 1.757665132027771, 1.0749963859658958, 0.2026213555142942, 2.1035983786368333, 0.0333660371159616, 0.2702742462033806, 2.5518867043358218, 1.4269547634330508, 0.2233294830169767, 2.678265135873989, 4.123422575874511, 0.2483936708535168, 2.5663544980221005, 0.6095018363161562, -0.0473229368177123, 2.585151053554166, 4.677528257365948, -0.2974421634020429, 2.629757880031886, 0.0541399322187501, 0.1462539325590327, 2.757931263471016, 0.5940470693648686, 0.2547647503781014, 2.8679285762167828, 0.5649690242155303, 0.2614064520376423, 3.1282150450183526, 0.0596886308758001, -0.1588766997873657, 3.289762455548543, -0.1270498162166085, -0.1909267488010516, 3.6928582428091237, 1.57904710893968, -0.3444609759510739, 2.9587388003774504, 0.0889922196750056, 0.2521226121520331, 3.5505613415474793, 0.0354251393349158, -0.0578898802652413, 4.045417897010289, 0.2019961413674667, 0.1234219618810807, 4.098787865978448, 0.2765512652711876, 0.0666979830761918, 4.202335449074096, 0.1230246779679191, 0.2221937849811205, 3.962911101727181, 0.8345406898896598, 0.435758175745, 4.3301110141245145, 0.5764165767458089, -0.1643052750939975, 4.265977171850639, 0.9345766379132471, 0.3369798379765326, 4.542662801547138, 0.2925982731862021, -0.1389219909509359, 4.632872088071171, 0.5879122530063081, -0.1747847044162965, 4.1614754661248465, 0.0683853964524279, 0.4434171055320964, 4.760307567385536, 0.3033127148026609, -0.2143843120299466, 4.985686064357701, 0.4311729129738007, 0.6048895058787787, 4.958519280681282, 0.079675879369098, 0.2031538504585662, 5.527380259885493, 0.271164539170062, 0.2457706774765496, 2.5408972996115797, -0.0007792367588924, -0.2725281508590414, 4.186751198687216, 0.629757397116439, -0.463589199812136, 5.296744149220133]|1023.4433593750000000|      0.03125000|[10300, 762, 0, 762]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     138|[0.4598763559156449, -0.0520142478542167, 2.4187065207822664, 1.1941042015709196, 0.1367440069332133, 2.4874525173892152, 1.4382268789157526, -0.2365388106763231, 2.203363087115468, 0.1023192100680094, 0.211895269593863, 1.757665132027771, 1.0749963859658958, 0.2026213555142942, 2.1035983786368333, 0.0333660371159616, 0.2702742462033806, 2.5518867043358218, 1.4269547634330508, 0.2233294830169767, 2.678265135873989, 4.123422575874511, 0.2483936708535168, 2.5663544980221005, 0.6095018363161562, -0.0473229368177123, 2.585151053554166, 4.677528257365948, -0.2974421634020429, 2.629757880031886, 0.0541399322187501, 0.1462539325590327, 2.757931263471016, 0.5940470693648686, 0.2547647503781014, 2.8679285762167828, 0.5649690242155303, 0.2614064520376423, 3.1282150450183526, 0.0596886308758001, -0.1588766997873657, 3.289762455548543, -0.1270498162166085, -0.1909267488010516, 3.6928582428091237, 1.57904710893968, -0.3444609759510739, 2.9587388003774504, 0.0889922196750056, 0.2521226121520331, 3.5505613415474793, 0.0354251393349158, -0.0578898802652413, 4.045417897010289, 0.2019961413674667, 0.1234219618810807, 4.098787865978448, 0.2765512652711876, 0.0666979830761918, 4.202335449074096, 0.1230246779679191, 0.2221937849811205, 3.962911101727181, 0.8345406898896598, 0.435758175745, 4.3301110141245145, 0.5764165767458089, -0.1643052750939975, 4.265977171850639, 0.9345766379132471, 0.3369798379765326, 4.542662801547138, 0.2925982731862021, -0.1389219909509359, 4.632872088071171, 0.5879122530063081, -0.1747847044162965, 4.1614754661248465, 0.0683853964524279, 0.4434171055320964, 4.760307567385536, 0.3033127148026609, -0.2143843120299466, 4.985686064357701, 0.4311729129738007, 0.6048895058787787, 4.958519280681282, 0.079675879369098, 0.2031538504585662, 5.527380259885493, 0.271164539170062, 0.2457706774765496, 2.5408972996115797, -0.0007792367588924, -0.2725281508590414, 4.186751198687216, 0.629757397116439, -0.463589199812136, 5.296744149220133]|1023.4433593750000000|      0.01562500|[10407, 770, 0, 770]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[0.4603264485596087, -0.0518676632875567, 2.420706225382664, 1.1951716170768525, 0.1358118770141441, 2.4885372923408537, 1.4391513189778944, -0.234416098443207, 2.2035699616146505, 0.1046758827736494, 0.210848359473723, 1.7571348280915025, 1.0758012286757443, 0.2029818270932616, 2.1028228270196427, 0.0306557074183866, 0.2706057653293648, 2.552574658947937, 1.4294254099317567, 0.2225926739202665, 2.6802205418402667, 4.123057587906997, 0.2482549283938376, 2.569978742235058, 0.6085249627637086, -0.0492003630002083, 2.5854104130942837, 4.67710970410076, -0.2971719203369231, 2.6300905719347494, 0.0556985488161361, 0.1447232634897246, 2.757449048089458, 0.5943743636661262, 0.2550066713707163, 2.871681385673452, 0.566608783246939, 0.2619969505193606, 3.131049529373932, 0.058765064812167, -0.1592705272816962, 3.2885229578189286, -0.1270810147751825, -0.189493113530691, 3.6942287116430315, 1.5808072733118654, -0.3456849963638366, 2.959337500638893, 0.0892921441620256, 0.2518271424892861, 3.549158238191791, 0.0353174471994448, -0.0550889718640224, 4.043503380101463, 0.2008089442568448, 0.1225401658404545, 4.102404788149875, 0.2737213450903634, 0.067462283690337, 4.202826087400608, 0.1211518152925231, 0.2236822890154694, 3.9630232180042513, 0.835229589132522, 0.4358737567813777, 4.329598536732185, 0.5738932253346196, -0.1663187922007445, 4.266866117794196, 0.9349958200672438, 0.3336875989795754, 4.545302973680283, 0.2929296234400538, -0.1419626155189896, 4.632147704057808, 0.5876770111815308, -0.1734874009797061, 4.159791485468802, 0.0721018296039829, 0.4441814055102661, 4.761508280230209, 0.3036369366742438, -0.2129474359591156, 4.983696549321574, 0.4301040809529076, 0.6025636494393563, 4.961797034340199, 0.0802798079576697, 0.200927697089196, 5.5280115878924, 0.270613904220566, 0.2460070631152698, 2.5397227804460734, -0.0020152494736168, -0.2696594417060254, 4.1868903872666525, 0.6294266915644565, -0.4639637531457153, 5.296863125657893]|1020.7692871093750000|      0.03125000|[10435, 772, 0, 772]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     140|[0.4603264485596087, -0.0518676632875567, 2.420706225382664, 1.1951716170768525, 0.1358118770141441, 2.4885372923408537, 1.4391513189778944, -0.234416098443207, 2.2035699616146505, 0.1046758827736494, 0.210848359473723, 1.7571348280915025, 1.0758012286757443, 0.2029818270932616, 2.1028228270196427, 0.0306557074183866, 0.2706057653293648, 2.552574658947937, 1.4294254099317567, 0.2225926739202665, 2.6802205418402667, 4.123057587906997, 0.2482549283938376, 2.569978742235058, 0.6085249627637086, -0.0492003630002083, 2.5854104130942837, 4.67710970410076, -0.2971719203369231, 2.6300905719347494, 0.0556985488161361, 0.1447232634897246, 2.757449048089458, 0.5943743636661262, 0.2550066713707163, 2.871681385673452, 0.566608783246939, 0.2619969505193606, 3.131049529373932, 0.058765064812167, -0.1592705272816962, 3.2885229578189286, -0.1270810147751825, -0.189493113530691, 3.6942287116430315, 1.5808072733118654, -0.3456849963638366, 2.959337500638893, 0.0892921441620256, 0.2518271424892861, 3.549158238191791, 0.0353174471994448, -0.0550889718640224, 4.043503380101463, 0.2008089442568448, 0.1225401658404545, 4.102404788149875, 0.2737213450903634, 0.067462283690337, 4.202826087400608, 0.1211518152925231, 0.2236822890154694, 3.9630232180042513, 0.835229589132522, 0.4358737567813777, 4.329598536732185, 0.5738932253346196, -0.1663187922007445, 4.266866117794196, 0.9349958200672438, 0.3336875989795754, 4.545302973680283, 0.2929296234400538, -0.1419626155189896, 4.632147704057808, 0.5876770111815308, -0.1734874009797061, 4.159791485468802, 0.0721018296039829, 0.4441814055102661, 4.761508280230209, 0.3036369366742438, -0.2129474359591156, 4.983696549321574, 0.4301040809529076, 0.6025636494393563, 4.961797034340199, 0.0802798079576697, 0.200927697089196, 5.5280115878924, 0.270613904220566, 0.2460070631152698, 2.5397227804460734, -0.0020152494736168, -0.2696594417060254, 4.1868903872666525, 0.6294266915644565, -0.4639637531457153, 5.296863125657893]|1020.7692871093750000|      0.01562500|[10541, 780, 0, 780]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[0.4603834420984992, -0.0534534159813427, 2.4185986865639983, 1.1963878424252485, 0.1362421543546493, 2.486174690138577, 1.4393375971701934, -0.2362050220648195, 2.2055008888565584, 0.1077207169875919, 0.2124381219518029, 1.7560713990064876, 1.0759262535573046, 0.2045942073550802, 2.1038631194220057, 0.0310169849627469, 0.2694527784857266, 2.5549344349974654, 1.428549821393603, 0.2241225851751247, 2.6792652181310697, 4.120766693118981, 0.2473496530695392, 2.570090859537566, 0.6070019020402049, -0.0479419561673475, 2.585887457072879, 4.675949437188587, -0.2964894380257967, 2.631801675302951, 0.0577778853412292, 0.1446105680806033, 2.7542852654809415, 0.5957695141136469, 0.2548020667638308, 2.8713664592985046, 0.5662520274068281, 0.2627155430536308, 3.1333023980478, 0.0587648487833372, -0.1584189888347932, 3.2869833338829015, -0.1237589590963763, -0.1900833039202202, 3.692080352545015, 1.5808208789455942, -0.3436124728960982, 2.9544250353529575, 0.0896053227378431, 0.2483427198657693, 3.549642108364209, 0.0353392970545935, -0.0547901467331791, 4.045314662027652, 0.1998579589299764, 0.1221254487943452, 4.106720665003091, 0.2730900250011998, 0.0663839858685254, 4.201630528434168, 0.1209846055079376, 0.2260054550782186, 3.9645311019800444, 0.835210628567507, 0.4367707459736989, 4.33208365393222, 0.5733518155541621, -0.1645904731981576, 4.266060110309909, 0.9342501641728281, 0.3335075186366582, 4.546480258611371, 0.2932124965363715, -0.142069936224149, 4.631298900028441, 0.5874729082204474, -0.1742503080810817, 4.157396650116999, 0.0699325760404188, 0.4430402334594369, 4.762833650920276, 0.3037201719049488, -0.2153868846438466, 4.982680495594824, 0.4300072050313302, 0.6035754747992677, 4.960376436598126, 0.0815043509514958, 0.1995578662702718, 5.529007563693864, 0.272733982660825, 0.2443681199569969, 2.5379213968512913, -0.002444781152173, -0.2700061400507422, 4.188916135713114, 0.6301855785879046, -0.4656177909400868, 5.294848900373584]|1012.4061279296875000|      0.03125000|[10569, 782, 0, 782]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     142|[0.4603834420984992, -0.0534534159813427, 2.4185986865639983, 1.1963878424252485, 0.1362421543546493, 2.486174690138577, 1.4393375971701934, -0.2362050220648195, 2.2055008888565584, 0.1077207169875919, 0.2124381219518029, 1.7560713990064876, 1.0759262535573046, 0.2045942073550802, 2.1038631194220057, 0.0310169849627469, 0.2694527784857266, 2.5549344349974654, 1.428549821393603, 0.2241225851751247, 2.6792652181310697, 4.120766693118981, 0.2473496530695392, 2.570090859537566, 0.6070019020402049, -0.0479419561673475, 2.585887457072879, 4.675949437188587, -0.2964894380257967, 2.631801675302951, 0.0577778853412292, 0.1446105680806033, 2.7542852654809415, 0.5957695141136469, 0.2548020667638308, 2.8713664592985046, 0.5662520274068281, 0.2627155430536308, 3.1333023980478, 0.0587648487833372, -0.1584189888347932, 3.2869833338829015, -0.1237589590963763, -0.1900833039202202, 3.692080352545015, 1.5808208789455942, -0.3436124728960982, 2.9544250353529575, 0.0896053227378431, 0.2483427198657693, 3.549642108364209, 0.0353392970545935, -0.0547901467331791, 4.045314662027652, 0.1998579589299764, 0.1221254487943452, 4.106720665003091, 0.2730900250011998, 0.0663839858685254, 4.201630528434168, 0.1209846055079376, 0.2260054550782186, 3.9645311019800444, 0.835210628567507, 0.4367707459736989, 4.33208365393222, 0.5733518155541621, -0.1645904731981576, 4.266060110309909, 0.9342501641728281, 0.3335075186366582, 4.546480258611371, 0.2932124965363715, -0.142069936224149, 4.631298900028441, 0.5874729082204474, -0.1742503080810817, 4.157396650116999, 0.0699325760404188, 0.4430402334594369, 4.762833650920276, 0.3037201719049488, -0.2153868846438466, 4.982680495594824, 0.4300072050313302, 0.6035754747992677, 4.960376436598126, 0.0815043509514958, 0.1995578662702718, 5.529007563693864, 0.272733982660825, 0.2443681199569969, 2.5379213968512913, -0.002444781152173, -0.2700061400507422, 4.188916135713114, 0.6301855785879046, -0.4656177909400868, 5.294848900373584]|1012.4061279296875000|      0.01562500|[10676, 790, 0, 790]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
