k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     149|[0.7361021409530876, 0.3949975305433344, 2.345454615765116, 0.1957035432519721, 0.4094136422817142, 2.44816955983645, 0.7794475031994929, -0.0450280620130386, 2.3634289166491484, 0.6879116869516918, 0.6397869310359664, 2.498393422093944, 0.1008288462390439, 0.5324678369720285, 2.492508499399572, 2.4879458882818652, 0.3904883688779558, 2.3319225891480264, 0.9932147915991252, -0.0494559698184871, 2.5982664169197145, 2.4798884635314717, -0.1417296262646243, 1.9875135989053296, 14.547658463580385, 1.3636850840153285, 2.1491769530891904, 11.804726538574725, 1.2016945075987, 2.7979835240420297, 0.3867939636449986, -0.1437278130320794, 3.1193058153199105, -0.7184518028661434, 0.43300049875085, 3.168909449731602, 1.328557944461629, -0.1101815183407794, 2.893217760700091, 0.6597877523140799, -0.387190959441574, 3.4308455351459197, -0.6475734255753645, 0.5768489467712734, 3.931300694639281, 3.8909880746832326, -0.5016845135557618, 3.3438955804978545, 0.6207725846955671, 0.3395762363714104, 3.298511961541889, 0.410026769760321, -0.2023495971781873, 2.9002855752157077, -0.3562410088517851, 0.9429412271974613, 3.9476940506033973, 1.003302366623522, 0.2149599495918935, 4.120789831870686, 0.2114949564658341, -0.2825084806119782, 3.9585449513423088, 2.1032510369878072, -0.2986513716326975, 4.470720944250905, 1.9222312401064634, 0.2162257590249863, 4.431147629395126, 1.2555358258288198, -0.2692587786964697, 4.318093885412042, 0.3461858287808303, 0.7842906409546475, 4.514157013539726, 1.1201870794482855, -0.2652956153160005, 4.066094437556654, 0.8232655206699607, -0.2630979739274795, 4.649976668614531, 0.8814153349317098, 0.3539594489094571, 4.479715477146647, 0.9025116483611099, -0.6565430103940991, 5.767324161755641, 0.5981439889738217, 0.3063699095460064, 4.696227343165859, 1.8702395727895318, -0.1162600671968616, 2.220191200557317, 0.3486662368365187, -0.2516549057481007, 3.2394257104723536, 0.291075604015125, 0.3593898743159501, 5.760315718507155]|7828.0126953125000000|      0.03125000|[10829, 800, 0, 800]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     150|[0.7364570494242625, 0.3989651852283452, 2.341443545196408, 0.193088667128465, 0.4129861799480012, 2.4438943562103534, 0.7854301900960919, -0.0451953880752825, 2.36055559154149, 0.6915423585967133, 0.6363913951240092, 2.5010960967091713, 0.1023805005093737, 0.5355709219906193, 2.4904186408664626, 2.4881008649904213, 0.3956020295708029, 2.336620279841259, 0.9907555175354358, -0.0503590124699625, 2.596129826994877, 2.478247153770254, -0.1392514421595409, 1.988513379013943, 14.538392667398856, 1.3610897463781313, 2.147254121699852, 11.806473592827961, 1.2019277882227386, 2.7974009473081227, 0.3884519118486118, -0.1374538315016331, 3.1186181463500753, -0.7174962368260703, 0.4330973757710957, 3.1676370310364352, 1.3309287712055395, -0.1045765577663178, 2.893572929317053, 0.6636485538474092, -0.3867888167617647, 3.429366821586206, -0.6510802239443937, 0.5743202889167693, 3.930756168030387, 3.892895086998402, -0.4984133086671371, 3.349481326826489, 0.6212389914205306, 0.3460686218161843, 3.299469691662086, 0.4142608218035497, -0.1971443455477932, 2.9019615324559083, -0.3571738495692159, 0.9409597406365433, 3.95036966420151, 1.0051142990909818, 0.2185140671418521, 4.125476287355606, 0.2125629488369447, -0.2803325550480719, 3.961060279853925, 2.104929810449305, -0.2966930842533141, 4.466441710926723, 1.916443539285851, 0.2116137623685915, 4.431309013340954, 1.2555431677419597, -0.2650699289166356, 4.316440003524816, 0.3423055948033543, 0.7872867306458933, 4.513219624340007, 1.123018150221727, -0.2629539326645806, 4.062588723592192, 0.8222079149286022, -0.2611776342459467, 4.646886948379508, 0.8817074889049241, 0.3569265065464827, 4.481930375483159, 0.9014209985296445, -0.657914231780962, 5.7657461457987536, 0.5988642092102112, 0.302268019474977, 4.691199481801648, 1.875061168651336, -0.1164671844452282, 2.22001612004462, 0.3547061548208776, -0.2550268295434499, 3.2430073201080645, 0.2871143119863376, 0.3597265952001177, 5.761261436879596]|7794.4794921875000000|      0.06250000|[10884, 804, 0, 804]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     151|[0.7364570494242625, 0.3989651852283452, 2.341443545196408, 0.193088667128465, 0.4129861799480012, 2.4438943562103534, 0.7854301900960919, -0.0451953880752825, 2.36055559154149, 0.6915423585967133, 0.6363913951240092, 2.5010960967091713, 0.1023805005093737, 0.5355709219906193, 2.4904186408664626, 2.4881008649904213, 0.3956020295708029, 2.336620279841259, 0.9907555175354358, -0.0503590124699625, 2.596129826994877, 2.478247153770254, -0.1392514421595409, 1.988513379013943, 14.538392667398856, 1.3610897463781313, 2.147254121699852, 11.806473592827961, 1.2019277882227386, 2.7974009473081227, 0.3884519118486118, -0.1374538315016331, 3.1186181463500753, -0.7174962368260703, 0.4330973757710957, 3.1676370310364352, 1.3309287712055395, -0.1045765577663178, 2.893572929317053, 0.6636485538474092, -0.3867888167617647, 3.429366821586206, -0.6510802239443937, 0.5743202889167693, 3.930756168030387, 3.892895086998402, -0.4984133086671371, 3.349481326826489, 0.6212389914205306, 0.3460686218161843, 3.299469691662086, 0.4142608218035497, -0.1971443455477932, 2.9019615324559083, -0.3571738495692159, 0.9409597406365433, 3.95036966420151, 1.0051142990909818, 0.2185140671418521, 4.125476287355606, 0.2125629488369447, -0.2803325550480719, 3.961060279853925, 2.104929810449305, -0.2966930842533141, 4.466441710926723, 1.916443539285851, 0.2116137623685915, 4.431309013340954, 1.2555431677419597, -0.2650699289166356, 4.316440003524816, 0.3423055948033543, 0.7872867306458933, 4.513219624340007, 1.123018150221727, -0.2629539326645806, 4.062588723592192, 0.8222079149286022, -0.2611776342459467, 4.646886948379508, 0.8817074889049241, 0.3569265065464827, 4.481930375483159, 0.9014209985296445, -0.657914231780962, 5.7657461457987536, 0.5988642092102112, 0.302268019474977, 4.691199481801648, 1.875061168651336, -0.1164671844452282, 2.22001612004462, 0.3547061548208776, -0.2550268295434499, 3.2430073201080645, 0.2871143119863376, 0.3597265952001177, 5.761261436879596]|7794.4794921875000000|      0.03125000|[10991, 812, 0, 812]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[0.7364570494242625, 0.3989651852283452, 2.341443545196408, 0.193088667128465, 0.4129861799480012, 2.4438943562103534, 0.7854301900960919, -0.0451953880752825, 2.36055559154149, 0.6915423585967133, 0.6363913951240092, 2.5010960967091713, 0.1023805005093737, 0.5355709219906193, 2.4904186408664626, 2.4881008649904213, 0.3956020295708029, 2.336620279841259, 0.9907555175354358, -0.0503590124699625, 2.596129826994877, 2.478247153770254, -0.1392514421595409, 1.988513379013943, 14.538392667398856, 1.3610897463781313, 2.147254121699852, 11.806473592827961, 1.2019277882227386, 2.7974009473081227, 0.3884519118486118, -0.1374538315016331, 3.1186181463500753, -0.7174962368260703, 0.4330973757710957, 3.1676370310364352, 1.3309287712055395, -0.1045765577663178, 2.893572929317053, 0.6636485538474092, -0.3867888167617647, 3.429366821586206, -0.6510802239443937, 0.5743202889167693, 3.930756168030387, 3.892895086998402, -0.4984133086671371, 3.349481326826489, 0.6212389914205306, 0.3460686218161843, 3.299469691662086, 0.4142608218035497, -0.1971443455477932, 2.9019615324559083, -0.3571738495692159, 0.9409597406365433, 3.95036966420151, 1.0051142990909818, 0.2185140671418521, 4.125476287355606, 0.2125629488369447, -0.2803325550480719, 3.961060279853925, 2.104929810449305, -0.2966930842533141, 4.466441710926723, 1.916443539285851, 0.2116137623685915, 4.431309013340954, 1.2555431677419597, -0.2650699289166356, 4.316440003524816, 0.3423055948033543, 0.7872867306458933, 4.513219624340007, 1.123018150221727, -0.2629539326645806, 4.062588723592192, 0.8222079149286022, -0.2611776342459467, 4.646886948379508, 0.8817074889049241, 0.3569265065464827, 4.481930375483159, 0.9014209985296445, -0.657914231780962, 5.7657461457987536, 0.5988642092102112, 0.302268019474977, 4.691199481801648, 1.875061168651336, -0.1164671844452282, 2.22001612004462, 0.3547061548208776, -0.2550268295434499, 3.2430073201080645, 0.2871143119863376, 0.3597265952001177, 5.761261436879596]|7794.4794921875000000|      0.01562500|[11099, 820, 0, 820]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[0.7374824707135539, 0.3974995022074462, 2.3410128830273496, 0.1925716861590995, 0.4133148172834067, 2.4409169967395186, 0.7856523753550272, -0.0467482900331619, 2.3600493125853443, 0.6918174032112347, 0.6363969299908927, 2.501087444976435, 0.1035435420781299, 0.5361560535484141, 2.4911223573922507, 2.4882872037590014, 0.3966040446351922, 2.337666359832287, 0.9891234603867155, -0.0489260320937117, 2.600515659882053, 2.479080962219381, -0.1392852744620007, 1.9899566961872683, 14.540450303826738, 1.3611232549204653, 2.146487915458196, 11.807239122555595, 1.2011805706672714, 2.797065480413911, 0.3877710138603175, -0.1391125035451778, 3.1191483432015423, -0.7162907510509505, 0.4351632643235996, 3.170629772290316, 1.3302850293871102, -0.1031827692432724, 2.8922329184787765, 0.6672404041554546, -0.3887442937479181, 3.429122509868638, -0.6502274918583281, 0.5730194925077002, 3.9337981713167514, 3.8934880598817436, -0.4995909393821387, 3.3495086537346372, 0.619649127691116, 0.347351597007002, 3.2968629425930076, 0.4144893939359963, -0.195687263480097, 2.90233056423648, -0.3587090024826067, 0.9428826971181381, 3.9474908184521027, 1.0043850803889518, 0.2162111410913658, 4.124372278521431, 0.2124090537885799, -0.2787394015229643, 3.963211861593019, 2.1081952412728566, -0.2986293972303293, 4.466012039466927, 1.9155685608154263, 0.2106783348935029, 4.431337140468908, 1.2559218383565556, -0.2647868929685143, 4.315258282893121, 0.3403166478070141, 0.788560289257679, 4.513946611176573, 1.122234671286885, -0.2673986470298952, 4.062235421565713, 0.8197254812193269, -0.2596400728206457, 4.646774124390933, 0.8835736316054539, 0.3531290980580687, 4.48293439228585, 0.9027062384445241, -0.6577689477563299, 5.764189880314349, 0.5989837256467437, 0.3025845594204387, 4.693144187427733, 1.8757796843403693, -0.1147834307023339, 2.219760777256099, 0.3535547250268133, -0.2555852294313304, 3.2421318013271363, 0.2889051457305785, 0.3569264786144717, 5.761915982116398]|7778.6591796875000000|      0.03125000|[11127, 822, 0, 822]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     154|[0.7374824707135539, 0.3974995022074462, 2.3410128830273496, 0.1925716861590995, 0.4133148172834067, 2.4409169967395186, 0.7856523753550272, -0.0467482900331619, 2.3600493125853443, 0.6918174032112347, 0.6363969299908927, 2.501087444976435, 0.1035435420781299, 0.5361560535484141, 2.4911223573922507, 2.4882872037590014, 0.3966040446351922, 2.337666359832287, 0.9891234603867155, -0.0489260320937117, 2.600515659882053, 2.479080962219381, -0.1392852744620007, 1.9899566961872683, 14.540450303826738, 1.3611232549204653, 2.146487915458196, 11.807239122555595, 1.2011805706672714, 2.797065480413911, 0.3877710138603175, -0.1391125035451778, 3.1191483432015423, -0.7162907510509505, 0.4351632643235996, 3.170629772290316, 1.3302850293871102, -0.1031827692432724, 2.8922329184787765, 0.6672404041554546, -0.3887442937479181, 3.429122509868638, -0.6502274918583281, 0.5730194925077002, 3.9337981713167514, 3.8934880598817436, -0.4995909393821387, 3.3495086537346372, 0.619649127691116, 0.347351597007002, 3.2968629425930076, 0.4144893939359963, -0.195687263480097, 2.90233056423648, -0.3587090024826067, 0.9428826971181381, 3.9474908184521027, 1.0043850803889518, 0.2162111410913658, 4.124372278521431, 0.2124090537885799, -0.2787394015229643, 3.963211861593019, 2.1081952412728566, -0.2986293972303293, 4.466012039466927, 1.9155685608154263, 0.2106783348935029, 4.431337140468908, 1.2559218383565556, -0.2647868929685143, 4.315258282893121, 0.3403166478070141, 0.788560289257679, 4.513946611176573, 1.122234671286885, -0.2673986470298952, 4.062235421565713, 0.8197254812193269, -0.2596400728206457, 4.646774124390933, 0.8835736316054539, 0.3531290980580687, 4.48293439228585, 0.9027062384445241, -0.6577689477563299, 5.764189880314349, 0.5989837256467437, 0.3025845594204387, 4.693144187427733, 1.8757796843403693, -0.1147834307023339, 2.219760777256099, 0.3535547250268133, -0.2555852294313304, 3.2421318013271363, 0.2889051457305785, 0.3569264786144717, 5.761915982116398]|7778.6591796875000000|      0.01562500|[11234, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     155|[0.735663776630325, 0.3973597769109226, 2.3404213068695188, 0.1923726075125344, 0.4110545114857205, 2.4417091201264984, 0.7827391510663373, -0.0492891158964114, 2.361215641269855, 0.6931617662990053, 0.6354378514405922, 2.5017410728629312, 0.103663765846178, 0.5355382513334774, 2.490675611259001, 2.488841036763017, 0.3962026381076242, 2.339213757094535, 0.9907604657564922, -0.0477618376183771, 2.600676155015975, 2.4816894631784776, -0.1403443685085919, 1.9891637052576872, 14.540129670163175, 1.3594683255890199, 2.1457961147087308, 11.807882717640167, 1.2027316257645346, 2.795441703562335, 0.3891512784230711, -0.1368558072620308, 3.116427181046056, -0.7174115178655212, 0.4366533275391311, 3.1699866610939647, 1.3308834154508877, -0.1044344603093933, 2.8920611516618355, 0.6657397293151628, -0.3897107772273972, 3.4293805186421045, -0.6495430877647597, 0.5727383550899096, 3.934909038801454, 3.8939496595451155, -0.4960158034872909, 3.351965317726218, 0.6198147958703564, 0.3501474814545603, 3.293989272739508, 0.4141441835706341, -0.1966866672788019, 2.8986980427378852, -0.359499452698828, 0.9435141113240133, 3.9459594691231725, 1.0045839723398724, 0.2171760934286289, 4.122227760590767, 0.2133698345436223, -0.2785744636667862, 3.9629604362912327, 2.1087396380703893, -0.2952568414276164, 4.4673023415904085, 1.916356419295215, 0.2115541275321048, 4.429432983405011, 1.2555235743926738, -0.2668015966038175, 4.314151878401672, 0.3432359832306697, 0.7904304057581424, 4.5144531114187885, 1.123745208294557, -0.2671385958505764, 4.061038071330871, 0.8196886138954657, -0.2585422411600237, 4.646397952880775, 0.8809767455032655, 0.3528097190540148, 4.480585077722611, 0.902498865034655, -0.658922220566479, 5.765362585026097, 0.5973506259696024, 0.3057492938377517, 4.694025546229304, 1.8766567942273111, -0.1134667508452761, 2.21764882729346, 0.3559126286095641, -0.2558833247862042, 3.240311242198548, 0.2898098011477124, 0.3526525801427204, 5.762874914982598]|7770.0615234375000000|      0.03125000|[11262, 832, 0, 832]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     156|[0.735663776630325, 0.3973597769109226, 2.3404213068695188, 0.1923726075125344, 0.4110545114857205, 2.4417091201264984, 0.7827391510663373, -0.0492891158964114, 2.361215641269855, 0.6931617662990053, 0.6354378514405922, 2.5017410728629312, 0.103663765846178, 0.5355382513334774, 2.490675611259001, 2.488841036763017, 0.3962026381076242, 2.339213757094535, 0.9907604657564922, -0.0477618376183771, 2.600676155015975, 2.4816894631784776, -0.1403443685085919, 1.9891637052576872, 14.540129670163175, 1.3594683255890199, 2.1457961147087308, 11.807882717640167, 1.2027316257645346, 2.795441703562335, 0.3891512784230711, -0.1368558072620308, 3.116427181046056, -0.7174115178655212, 0.4366533275391311, 3.1699866610939647, 1.3308834154508877, -0.1044344603093933, 2.8920611516618355, 0.6657397293151628, -0.3897107772273972, 3.4293805186421045, -0.6495430877647597, 0.5727383550899096, 3.934909038801454, 3.8939496595451155, -0.4960158034872909, 3.351965317726218, 0.6198147958703564, 0.3501474814545603, 3.293989272739508, 0.4141441835706341, -0.1966866672788019, 2.8986980427378852, -0.359499452698828, 0.9435141113240133, 3.9459594691231725, 1.0045839723398724, 0.2171760934286289, 4.122227760590767, 0.2133698345436223, -0.2785744636667862, 3.9629604362912327, 2.1087396380703893, -0.2952568414276164, 4.4673023415904085, 1.916356419295215, 0.2115541275321048, 4.429432983405011, 1.2555235743926738, -0.2668015966038175, 4.314151878401672, 0.3432359832306697, 0.7904304057581424, 4.5144531114187885, 1.123745208294557, -0.2671385958505764, 4.061038071330871, 0.8196886138954657, -0.2585422411600237, 4.646397952880775, 0.8809767455032655, 0.3528097190540148, 4.480585077722611, 0.902498865034655, -0.658922220566479, 5.765362585026097, 0.5973506259696024, 0.3057492938377517, 4.694025546229304, 1.8766567942273111, -0.1134667508452761, 2.21764882729346, 0.3559126286095641, -0.2558833247862042, 3.240311242198548, 0.2898098011477124, 0.3526525801427204, 5.762874914982598]|7770.0615234375000000|      0.01562500|[11368, 840, 0, 840]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     157|[0.7337991982434575, 0.3980845165323914, 2.339818141431947, 0.1914142042802545, 0.4100970911721382, 2.440186539246724, 0.7844695784124175, -0.046993630980538, 2.362411043713239, 0.6899788333251006, 0.6345879335673491, 2.498869966177114, 0.102856366234404, 0.5350371128539926, 2.489766834784068, 2.4894668178639563, 0.3985582151615024, 2.3399803665880308, 0.988955675404192, -0.0467916392269145, 2.5988167655920438, 2.482602948977754, -0.1404040947353229, 1.9879813277020297, 14.540868748719301, 1.3609596678069396, 2.1461854579630786, 11.807082215747624, 1.1993472453724294, 2.794662459852815, 0.3898640567626874, -0.1378783532500338, 3.1167290408420887, -0.7167058769143095, 0.4375795286349316, 3.1688582035958275, 1.3324119792990892, -0.1043253621057295, 2.891216021072176, 0.6655654163146633, -0.3905749287933544, 3.429991130017921, -0.6489199505459178, 0.5739310360691169, 3.9357290885488077, 3.8964824633556283, -0.4931589628628613, 3.351479132248606, 0.6185118313541785, 0.3519279181818655, 3.2959358664013987, 0.414570511245607, -0.1979533147139996, 2.900084152466698, -0.3611668993994678, 0.9431140227420864, 3.944787421735119, 1.005941226940838, 0.2150934825501943, 4.122761357900491, 0.2144202516839966, -0.276983175093945, 3.9629004585748704, 2.1085480372621994, -0.2974541671748506, 4.46783670355834, 1.915547932446907, 0.2134930453277437, 4.429369936359984, 1.2541713853018484, -0.2670313674798777, 4.3153689896019305, 0.3454380206858062, 0.7870877152487304, 4.51229262006272, 1.1252659255369992, -0.2695177989753189, 4.05789598141671, 0.8221559109742302, -0.2549552254418587, 4.645730144968882, 0.8837613829240402, 0.3528120752701131, 4.479462241812568, 0.9038913849142436, -0.6599805430339089, 5.767635432756306, 0.596254904055936, 0.3074359708396573, 4.693201902093182, 1.8795639222350027, -0.1157200289559882, 2.2177471588257682, 0.3556971740538483, -0.2551202548215623, 3.239297922738081, 0.2919787420057671, 0.3551469680068182, 5.7616322560698405]|7749.2241210937500000|      0.03125000|[11396, 842, 0, 842]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     158|[0.7337991982434575, 0.3980845165323914, 2.339818141431947, 0.1914142042802545, 0.4100970911721382, 2.440186539246724, 0.7844695784124175, -0.046993630980538, 2.362411043713239, 0.6899788333251006, 0.6345879335673491, 2.498869966177114, 0.102856366234404, 0.5350371128539926, 2.489766834784068, 2.4894668178639563, 0.3985582151615024, 2.3399803665880308, 0.988955675404192, -0.0467916392269145, 2.5988167655920438, 2.482602948977754, -0.1404040947353229, 1.9879813277020297, 14.540868748719301, 1.3609596678069396, 2.1461854579630786, 11.807082215747624, 1.1993472453724294, 2.794662459852815, 0.3898640567626874, -0.1378783532500338, 3.1167290408420887, -0.7167058769143095, 0.4375795286349316, 3.1688582035958275, 1.3324119792990892, -0.1043253621057295, 2.891216021072176, 0.6655654163146633, -0.3905749287933544, 3.429991130017921, -0.6489199505459178, 0.5739310360691169, 3.9357290885488077, 3.8964824633556283, -0.4931589628628613, 3.351479132248606, 0.6185118313541785, 0.3519279181818655, 3.2959358664013987, 0.414570511245607, -0.1979533147139996, 2.900084152466698, -0.3611668993994678, 0.9431140227420864, 3.944787421735119, 1.005941226940838, 0.2150934825501943, 4.122761357900491, 0.2144202516839966, -0.276983175093945, 3.9629004585748704, 2.1085480372621994, -0.2974541671748506, 4.46783670355834, 1.915547932446907, 0.2134930453277437, 4.429369936359984, 1.2541713853018484, -0.2670313674798777, 4.3153689896019305, 0.3454380206858062, 0.7870877152487304, 4.51229262006272, 1.1252659255369992, -0.2695177989753189, 4.05789598141671, 0.8221559109742302, -0.2549552254418587, 4.645730144968882, 0.8837613829240402, 0.3528120752701131, 4.479462241812568, 0.9038913849142436, -0.6599805430339089, 5.767635432756306, 0.596254904055936, 0.3074359708396573, 4.693201902093182, 1.8795639222350027, -0.1157200289559882, 2.2177471588257682, 0.3556971740538483, -0.2551202548215623, 3.239297922738081, 0.2919787420057671, 0.3551469680068182, 5.7616322560698405]|7749.2241210937500000|      0.01562500|[11503, 850, 0, 850]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     159|[0.7319293774573262, 0.3988154233627238, 2.341022457368283, 0.1895878967819999, 0.4115021461618942, 2.4402784613254074, 0.7880032271015924, -0.0480540249168965, 2.3651400656439567, 0.690424648860992, 0.6350993133010663, 2.4987317723861677, 0.0997474445265538, 0.5353421136205747, 2.488398153057739, 2.488542518884427, 0.3977493760866099, 2.3425165970383737, 0.9870241691415301, -0.0466489759970216, 2.6019314011188137, 2.4811514320873065, -0.1424739792075909, 1.989286309869576, 14.539856160057903, 1.3602412565846094, 2.1449004648502887, 11.80808776067214, 1.1972864131654373, 2.7957932669402776, 0.3879588818863835, -0.1371925520994309, 3.113891314001173, -0.7150910867139589, 0.4362789122827733, 3.169495631750919, 1.3339675019804733, -0.1051103198722292, 2.8893845674735004, 0.6674643188541022, -0.3905097622544714, 3.430981173124754, -0.6525316695223751, 0.576611645028154, 3.9371012337637024, 3.898605799233702, -0.494685379831467, 3.354370959870669, 0.6164444530510215, 0.3514291611879115, 3.2961876555577114, 0.4156553636682275, -0.1954247786877555, 2.899826433226445, -0.3615543437131803, 0.944081909282413, 3.947584276751176, 1.0034529801846805, 0.2148483717032779, 4.122016065575714, 0.213897553420133, -0.277001648591524, 3.9645622020460944, 2.109314024244248, -0.2963071736450719, 4.467828568515485, 1.9152543843302288, 0.2122846963248305, 4.431254425134977, 1.2545293213060855, -0.2651004409950046, 4.315214057381998, 0.3468319983881811, 0.7879219490931696, 4.509564539723546, 1.1237661540652635, -0.268584354197979, 4.0610431219342615, 0.8229596340425633, -0.2550965702037681, 4.646225508566477, 0.8816812276660263, 0.3505805634529273, 4.4777982935548835, 0.9051379871407105, -0.6599902735903895, 5.766545534103176, 0.5962628326534575, 0.3052858324756091, 4.692098260191028, 1.8808776906352753, -0.1176386951648635, 2.2183921938054327, 0.3568043727937799, -0.2548925619711093, 3.238963145167758, 0.2919111961132322, 0.3548739822933868, 5.760225500249162]|7734.7275390625000000|      0.03125000|[11531, 852, 0, 852]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
