k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     419|[-0.6051017085983823, -0.640713510189616, -0.4273418200371962, -0.2159158519654837, -0.0869658592956274, -0.0316826696111427, -0.028253292991866, -0.055334069308046, -0.0795800601247323, -0.0962886489202519, -0.1017637853590547, -0.1030794635731569, -0.1047226424870683, -0.115436718436612, -0.127591866529706, -0.1350312840221764, -0.132862344989006, -0.1367005998171643, -0.1426486588129278, -0.1435359693168527, -0.1568703027049728, -0.1718571713077461, -0.1919944493909914, -0.2039854262815419, -0.2213415948095739, -0.2309963868341288, -0.222966285318491, -0.2178067965222485, -0.2087151135910134, -0.2057192084776203, -0.2066523486933804, -0.2046149468812416, -0.215215475266594, -0.2267034180264281, -0.2351905588775042, -0.2314456332960191, -0.2340202934340316, -0.2325500217492343, -0.2338119010300292, -0.2383975002375858, -0.2364298588268675, -0.2411294488976009, -0.2463023030672466, -0.2534960032700588, -0.2641217733320091, -0.2719673512299862, -0.2615233712002881, -0.2552791996865061, -0.2510511142059463, -0.2462424682985105, -0.2501887804865806, -0.2632353762453806, -0.2598710617573694, -0.2594221708001888, -0.2499847745305937, -0.2487687530226109, -0.2539676482541594, -0.2577252639587662, -0.2491164430242943, -0.2391303719695695, -0.2262213448515698, -0.2219354579220486, -0.2244272756922742, -0.2280051204370737, -0.2350532614360114, -0.2364213875873826, -0.2368377247182193, -0.2344471578555888, -0.2161699142363825, -0.2186363212779107, -0.2163427162674819, -0.2115093881093927, -0.200697321125071, -0.1920594784287372, -0.1866896545430572, -0.1854196615630565, -0.1837620764975083, -0.1790593294428344, -0.1801526637248322, -0.1867033259166015, -0.1803547446159605, -0.164259380722128, -0.1473150415165843, -0.1352738873832868, -0.1238799781734452, -0.1112857911558831, -0.0998088371333456, -0.0933859799612691, -0.0945932125156964, -0.0957765635869764, -0.0967722279160129, -0.0798282941866331, -0.0496325976790423, -0.0185731475068777, -0.0094588872417754, -0.0549515205235333, -0.1903366802873338, -0.4170208104251654, -0.6376504565602775, -0.6108518749322652]| 98.4221682408392411|      0.03125000|[46982, 6704, 54, 892]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     420|[-0.6051017085983823, -0.640713510189616, -0.4273418200371962, -0.2159158519654837, -0.0869658592956274, -0.0316826696111427, -0.028253292991866, -0.055334069308046, -0.0795800601247323, -0.0962886489202519, -0.1017637853590547, -0.1030794635731569, -0.1047226424870683, -0.115436718436612, -0.127591866529706, -0.1350312840221764, -0.132862344989006, -0.1367005998171643, -0.1426486588129278, -0.1435359693168527, -0.1568703027049728, -0.1718571713077461, -0.1919944493909914, -0.2039854262815419, -0.2213415948095739, -0.2309963868341288, -0.222966285318491, -0.2178067965222485, -0.2087151135910134, -0.2057192084776203, -0.2066523486933804, -0.2046149468812416, -0.215215475266594, -0.2267034180264281, -0.2351905588775042, -0.2314456332960191, -0.2340202934340316, -0.2325500217492343, -0.2338119010300292, -0.2383975002375858, -0.2364298588268675, -0.2411294488976009, -0.2463023030672466, -0.2534960032700588, -0.2641217733320091, -0.2719673512299862, -0.2615233712002881, -0.2552791996865061, -0.2510511142059463, -0.2462424682985105, -0.2501887804865806, -0.2632353762453806, -0.2598710617573694, -0.2594221708001888, -0.2499847745305937, -0.2487687530226109, -0.2539676482541594, -0.2577252639587662, -0.2491164430242943, -0.2391303719695695, -0.2262213448515698, -0.2219354579220486, -0.2244272756922742, -0.2280051204370737, -0.2350532614360114, -0.2364213875873826, -0.2368377247182193, -0.2344471578555888, -0.2161699142363825, -0.2186363212779107, -0.2163427162674819, -0.2115093881093927, -0.200697321125071, -0.1920594784287372, -0.1866896545430572, -0.1854196615630565, -0.1837620764975083, -0.1790593294428344, -0.1801526637248322, -0.1867033259166015, -0.1803547446159605, -0.164259380722128, -0.1473150415165843, -0.1352738873832868, -0.1238799781734452, -0.1112857911558831, -0.0998088371333456, -0.0933859799612691, -0.0945932125156964, -0.0957765635869764, -0.0967722279160129, -0.0798282941866331, -0.0496325976790423, -0.0185731475068777, -0.0094588872417754, -0.0549515205235333, -0.1903366802873338, -0.4170208104251654, -0.6376504565602775, -0.6108518749322652]| 98.4221682408392411|      0.01562500|[47095, 6720, 55, 895]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     421|[-0.6049355786577739, -0.6430785593192667, -0.4295559496630425, -0.2169568348423864, -0.0886450666517978, -0.0330553176626599, -0.0289873441210425, -0.053974553218654, -0.0780099596317748, -0.0954186364264639, -0.1010450221668898, -0.1032621404676368, -0.1030053801806052, -0.1159039091390064, -0.127700951233227, -0.135407928218441, -0.132839935735989, -0.1356416797977868, -0.1445598267556172, -0.1458456020997412, -0.157325768167843, -0.1738866303392479, -0.1907824397533533, -0.2028815963167396, -0.2186161927899034, -0.2304674659188109, -0.2241712234068044, -0.2162809510741459, -0.2093983325921976, -0.2070224287335412, -0.2045978393277463, -0.2031774630032274, -0.2156317090852669, -0.2275455420677157, -0.236888272463368, -0.2335887963076259, -0.234371204607831, -0.2328109732629593, -0.2348036655772233, -0.2418195534625227, -0.2357036288081097, -0.2413634999523807, -0.2460708314708962, -0.2527172020748632, -0.2667939359295937, -0.2691636141636659, -0.2640729604134384, -0.2566127600675088, -0.250303991568756, -0.2472044623312108, -0.2502795282783886, -0.262862044875955, -0.2603698530494243, -0.258298252097664, -0.2473785193653664, -0.2506276451023086, -0.2510444273608484, -0.2600693202815987, -0.246418424823681, -0.2413087063288112, -0.2262649602748985, -0.2233965709225842, -0.2251226679257448, -0.2268209145948865, -0.2335001172891829, -0.2371192324211372, -0.2378903722422373, -0.2319526336813565, -0.2146535008512576, -0.2186778097338199, -0.2179731282683873, -0.2112555918634741, -0.2008799924189437, -0.1914832680658592, -0.1847475415095534, -0.1863775413406205, -0.1824536902285864, -0.1779137172793863, -0.1816897789595426, -0.1850920083580349, -0.1782034548665642, -0.164757734223738, -0.1459654688782317, -0.1326348312920508, -0.1235060152273905, -0.1089429982470858, -0.0992342478658781, -0.0931943524076084, -0.09430550749976, -0.0954024584236711, -0.0948580326074791, -0.0811370736792928, -0.0489084313281484, -0.0171591563326755, -0.0118720200253424, -0.0543979181450923, -0.1935877482911598, -0.4191788384910015, -0.6406465203627046, -0.6132261553684242]| 98.4194946289062500|      0.03125000|[47208, 6736, 55, 897]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     422|[-0.6049355786577739, -0.6430785593192667, -0.4295559496630425, -0.2169568348423864, -0.0886450666517978, -0.0330553176626599, -0.0289873441210425, -0.053974553218654, -0.0780099596317748, -0.0954186364264639, -0.1010450221668898, -0.1032621404676368, -0.1030053801806052, -0.1159039091390064, -0.127700951233227, -0.135407928218441, -0.132839935735989, -0.1356416797977868, -0.1445598267556172, -0.1458456020997412, -0.157325768167843, -0.1738866303392479, -0.1907824397533533, -0.2028815963167396, -0.2186161927899034, -0.2304674659188109, -0.2241712234068044, -0.2162809510741459, -0.2093983325921976, -0.2070224287335412, -0.2045978393277463, -0.2031774630032274, -0.2156317090852669, -0.2275455420677157, -0.236888272463368, -0.2335887963076259, -0.234371204607831, -0.2328109732629593, -0.2348036655772233, -0.2418195534625227, -0.2357036288081097, -0.2413634999523807, -0.2460708314708962, -0.2527172020748632, -0.2667939359295937, -0.2691636141636659, -0.2640729604134384, -0.2566127600675088, -0.250303991568756, -0.2472044623312108, -0.2502795282783886, -0.262862044875955, -0.2603698530494243, -0.258298252097664, -0.2473785193653664, -0.2506276451023086, -0.2510444273608484, -0.2600693202815987, -0.246418424823681, -0.2413087063288112, -0.2262649602748985, -0.2233965709225842, -0.2251226679257448, -0.2268209145948865, -0.2335001172891829, -0.2371192324211372, -0.2378903722422373, -0.2319526336813565, -0.2146535008512576, -0.2186778097338199, -0.2179731282683873, -0.2112555918634741, -0.2008799924189437, -0.1914832680658592, -0.1847475415095534, -0.1863775413406205, -0.1824536902285864, -0.1779137172793863, -0.1816897789595426, -0.1850920083580349, -0.1782034548665642, -0.164757734223738, -0.1459654688782317, -0.1326348312920508, -0.1235060152273905, -0.1089429982470858, -0.0992342478658781, -0.0931943524076084, -0.09430550749976, -0.0954024584236711, -0.0948580326074791, -0.0811370736792928, -0.0489084313281484, -0.0171591563326755, -0.0118720200253424, -0.0543979181450923, -0.1935877482911598, -0.4191788384910015, -0.6406465203627046, -0.6132261553684242]| 98.4194946289062500|      0.01562500|[47320, 6752, 55, 899]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     423|[-0.6074667557019796, -0.643971924528752, -0.433101258545254, -0.2179966540399355, -0.0851855951211341, -0.0328667277969144, -0.031098332163471, -0.0519565759077666, -0.0792803295620771, -0.0937626250707084, -0.1012938764550908, -0.1048726589584799, -0.1047011679668476, -0.1190299960775288, -0.1261840493879866, -0.1338319629066281, -0.1332942118228796, -0.1350190820729935, -0.1448869901271311, -0.1476840426051458, -0.1586259887853204, -0.1726738047605836, -0.1915525497056753, -0.2026004232998259, -0.2187372735963917, -0.2336415070168593, -0.2224842402318353, -0.2178203246572747, -0.2083154078299483, -0.2084667226080233, -0.2039106869885559, -0.2034287047534726, -0.2134067401271678, -0.2290052051832249, -0.2377423611619677, -0.2329644600356642, -0.2351676975702559, -0.231929419657086, -0.2350275296497147, -0.2402931832510443, -0.2370826184665705, -0.241204557944704, -0.2474360771967161, -0.2525038711238667, -0.2660932218495957, -0.2689153401915536, -0.2606229090261929, -0.2545852746323549, -0.2498378375840015, -0.2460928205396041, -0.2493073893045765, -0.2622617150403091, -0.2580875993744182, -0.257619643659105, -0.2471343633620035, -0.2470768276172653, -0.252205078084914, -0.2586260936313318, -0.2428890511365868, -0.2417428347466685, -0.2262399108401736, -0.2223752805025462, -0.2242758435362109, -0.2256742058277649, -0.2349696838085638, -0.2358512708177373, -0.238647697305286, -0.2337231598267209, -0.213760088358873, -0.2197900641139958, -0.2187468235947091, -0.2132363820386398, -0.1987893672669248, -0.1917904176687289, -0.1842621945203108, -0.1863770449087938, -0.1816877163213954, -0.181318446808475, -0.1827038161707204, -0.1861522871090774, -0.1797254108152497, -0.1639671952864072, -0.1445727797216415, -0.1328063287339437, -0.1229775176776097, -0.1095513622622339, -0.0994532598713043, -0.0956303307577623, -0.0947334895400148, -0.0944636174199353, -0.0949921323449295, -0.0807201619768349, -0.0493871534438499, -0.0189404370650787, -0.0135724993244423, -0.0541927548645915, -0.1938302854813997, -0.4234995474247942, -0.6433463568795987, -0.6138888551790302]| 98.4169921875000000|      0.03125000|[47432, 6768, 55, 901]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     424|[-0.6074667557019796, -0.643971924528752, -0.433101258545254, -0.2179966540399355, -0.0851855951211341, -0.0328667277969144, -0.031098332163471, -0.0519565759077666, -0.0792803295620771, -0.0937626250707084, -0.1012938764550908, -0.1048726589584799, -0.1047011679668476, -0.1190299960775288, -0.1261840493879866, -0.1338319629066281, -0.1332942118228796, -0.1350190820729935, -0.1448869901271311, -0.1476840426051458, -0.1586259887853204, -0.1726738047605836, -0.1915525497056753, -0.2026004232998259, -0.2187372735963917, -0.2336415070168593, -0.2224842402318353, -0.2178203246572747, -0.2083154078299483, -0.2084667226080233, -0.2039106869885559, -0.2034287047534726, -0.2134067401271678, -0.2290052051832249, -0.2377423611619677, -0.2329644600356642, -0.2351676975702559, -0.231929419657086, -0.2350275296497147, -0.2402931832510443, -0.2370826184665705, -0.241204557944704, -0.2474360771967161, -0.2525038711238667, -0.2660932218495957, -0.2689153401915536, -0.2606229090261929, -0.2545852746323549, -0.2498378375840015, -0.2460928205396041, -0.2493073893045765, -0.2622617150403091, -0.2580875993744182, -0.257619643659105, -0.2471343633620035, -0.2470768276172653, -0.252205078084914, -0.2586260936313318, -0.2428890511365868, -0.2417428347466685, -0.2262399108401736, -0.2223752805025462, -0.2242758435362109, -0.2256742058277649, -0.2349696838085638, -0.2358512708177373, -0.238647697305286, -0.2337231598267209, -0.213760088358873, -0.2197900641139958, -0.2187468235947091, -0.2132363820386398, -0.1987893672669248, -0.1917904176687289, -0.1842621945203108, -0.1863770449087938, -0.1816877163213954, -0.181318446808475, -0.1827038161707204, -0.1861522871090774, -0.1797254108152497, -0.1639671952864072, -0.1445727797216415, -0.1328063287339437, -0.1229775176776097, -0.1095513622622339, -0.0994532598713043, -0.0956303307577623, -0.0947334895400148, -0.0944636174199353, -0.0949921323449295, -0.0807201619768349, -0.0493871534438499, -0.0189404370650787, -0.0135724993244423, -0.0541927548645915, -0.1938302854813997, -0.4234995474247942, -0.6433463568795987, -0.6138888551790302]| 98.4169921875000000|      0.01562500|[47544, 6784, 55, 903]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     425|[-0.6093038621752607, -0.6464008721318846, -0.4372806837354435, -0.2199911528859897, -0.0849592935965943, -0.0322995316605697, -0.0314437032535348, -0.050954099953646, -0.0796811277536014, -0.0941982964403285, -0.10174104236375, -0.1037470881450592, -0.1065053462834457, -0.1162569901127097, -0.1265138372928361, -0.1346669646759917, -0.1331838570718278, -0.1359422823311788, -0.1449464734334221, -0.147720273837618, -0.1592734424150373, -0.1747242564773846, -0.1906679707344493, -0.201201204628935, -0.2192433791269967, -0.2349765124421238, -0.2237682362124655, -0.2172415213649047, -0.2098934558365829, -0.2051356290401269, -0.2045983831253199, -0.203770310942101, -0.2113811604721471, -0.2301359902975833, -0.2394885786544793, -0.2321358428542053, -0.2327273084274974, -0.2344454212795747, -0.2347371087724071, -0.2400219166144219, -0.2372183826198184, -0.2409728181038068, -0.2465238375409234, -0.2513883290289717, -0.2641802749039962, -0.2679059906335927, -0.2597954311353873, -0.2562287498329469, -0.2467659527016578, -0.2474110436281614, -0.2501536222931409, -0.260745547092621, -0.2562764293310396, -0.254902333149339, -0.247964682322898, -0.2473457148004987, -0.2532054146235698, -0.2583911038754805, -0.2417086604505502, -0.2385637055415557, -0.2264893381789228, -0.2227935190938334, -0.2227909839331557, -0.230047881779267, -0.2345456750121607, -0.2358938378605925, -0.2391295013587007, -0.2317749682768288, -0.2136383611949031, -0.2208858701336627, -0.2183653647487117, -0.2128934879106518, -0.2000843194703615, -0.1910874596070349, -0.1846719865022755, -0.1868274800543559, -0.1803437902365316, -0.1827890395653482, -0.1826340580440702, -0.1851928164495711, -0.1809606421902793, -0.1654375643887205, -0.1445551588587822, -0.1337319748393886, -0.1226412278197551, -0.1079896530252739, -0.0987449335069385, -0.0936284506444228, -0.0959728556793729, -0.0931886591523092, -0.0938918969240295, -0.0816401242228517, -0.047993280033306, -0.0209975268647586, -0.0126764416668114, -0.0520985195741406, -0.1945403296813651, -0.4256765632945778, -0.6471178181748872, -0.6183192954426373]| 98.4122726061905695|      0.03125000|[47656, 6800, 56, 906]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     426|[-0.6093038621752607, -0.6464008721318846, -0.4372806837354435, -0.2199911528859897, -0.0849592935965943, -0.0322995316605697, -0.0314437032535348, -0.050954099953646, -0.0796811277536014, -0.0941982964403285, -0.10174104236375, -0.1037470881450592, -0.1065053462834457, -0.1162569901127097, -0.1265138372928361, -0.1346669646759917, -0.1331838570718278, -0.1359422823311788, -0.1449464734334221, -0.147720273837618, -0.1592734424150373, -0.1747242564773846, -0.1906679707344493, -0.201201204628935, -0.2192433791269967, -0.2349765124421238, -0.2237682362124655, -0.2172415213649047, -0.2098934558365829, -0.2051356290401269, -0.2045983831253199, -0.203770310942101, -0.2113811604721471, -0.2301359902975833, -0.2394885786544793, -0.2321358428542053, -0.2327273084274974, -0.2344454212795747, -0.2347371087724071, -0.2400219166144219, -0.2372183826198184, -0.2409728181038068, -0.2465238375409234, -0.2513883290289717, -0.2641802749039962, -0.2679059906335927, -0.2597954311353873, -0.2562287498329469, -0.2467659527016578, -0.2474110436281614, -0.2501536222931409, -0.260745547092621, -0.2562764293310396, -0.254902333149339, -0.247964682322898, -0.2473457148004987, -0.2532054146235698, -0.2583911038754805, -0.2417086604505502, -0.2385637055415557, -0.2264893381789228, -0.2227935190938334, -0.2227909839331557, -0.230047881779267, -0.2345456750121607, -0.2358938378605925, -0.2391295013587007, -0.2317749682768288, -0.2136383611949031, -0.2208858701336627, -0.2183653647487117, -0.2128934879106518, -0.2000843194703615, -0.1910874596070349, -0.1846719865022755, -0.1868274800543559, -0.1803437902365316, -0.1827890395653482, -0.1826340580440702, -0.1851928164495711, -0.1809606421902793, -0.1654375643887205, -0.1445551588587822, -0.1337319748393886, -0.1226412278197551, -0.1079896530252739, -0.0987449335069385, -0.0936284506444228, -0.0959728556793729, -0.0931886591523092, -0.0938918969240295, -0.0816401242228517, -0.047993280033306, -0.0209975268647586, -0.0126764416668114, -0.0520985195741406, -0.1945403296813651, -0.4256765632945778, -0.6471178181748872, -0.6183192954426373]| 98.4122726061905695|      0.01562500|[47769, 6816, 56, 908]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     427|[-0.6093038621752607, -0.6464008721318846, -0.4372806837354435, -0.2199911528859897, -0.0849592935965943, -0.0322995316605697, -0.0314437032535348, -0.050954099953646, -0.0796811277536014, -0.0941982964403285, -0.10174104236375, -0.1037470881450592, -0.1065053462834457, -0.1162569901127097, -0.1265138372928361, -0.1346669646759917, -0.1331838570718278, -0.1359422823311788, -0.1449464734334221, -0.147720273837618, -0.1592734424150373, -0.1747242564773846, -0.1906679707344493, -0.201201204628935, -0.2192433791269967, -0.2349765124421238, -0.2237682362124655, -0.2172415213649047, -0.2098934558365829, -0.2051356290401269, -0.2045983831253199, -0.203770310942101, -0.2113811604721471, -0.2301359902975833, -0.2394885786544793, -0.2321358428542053, -0.2327273084274974, -0.2344454212795747, -0.2347371087724071, -0.2400219166144219, -0.2372183826198184, -0.2409728181038068, -0.2465238375409234, -0.2513883290289717, -0.2641802749039962, -0.2679059906335927, -0.2597954311353873, -0.2562287498329469, -0.2467659527016578, -0.2474110436281614, -0.2501536222931409, -0.260745547092621, -0.2562764293310396, -0.254902333149339, -0.247964682322898, -0.2473457148004987, -0.2532054146235698, -0.2583911038754805, -0.2417086604505502, -0.2385637055415557, -0.2264893381789228, -0.2227935190938334, -0.2227909839331557, -0.230047881779267, -0.2345456750121607, -0.2358938378605925, -0.2391295013587007, -0.2317749682768288, -0.2136383611949031, -0.2208858701336627, -0.2183653647487117, -0.2128934879106518, -0.2000843194703615, -0.1910874596070349, -0.1846719865022755, -0.1868274800543559, -0.1803437902365316, -0.1827890395653482, -0.1826340580440702, -0.1851928164495711, -0.1809606421902793, -0.1654375643887205, -0.1445551588587822, -0.1337319748393886, -0.1226412278197551, -0.1079896530252739, -0.0987449335069385, -0.0936284506444228, -0.0959728556793729, -0.0931886591523092, -0.0938918969240295, -0.0816401242228517, -0.047993280033306, -0.0209975268647586, -0.0126764416668114, -0.0520985195741406, -0.1945403296813651, -0.4256765632945778, -0.6471178181748872, -0.6183192954426373]| 98.4122726061905695|      0.00781250|[47881, 6832, 56, 910]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     428|[-0.6111238110014775, -0.6467694132364837, -0.4386210503361956, -0.2216991221746689, -0.0859024988688317, -0.0329867903876649, -0.0314923424812245, -0.0503429764265751, -0.0789075221829501, -0.0928986585589201, -0.1022859509464201, -0.1023701570011422, -0.1074261796005863, -0.1164193422534583, -0.1261200644081579, -0.1344054864274955, -0.1322720275655944, -0.1360318960910185, -0.1458430412746744, -0.1484477333558633, -0.159435055449805, -0.1740591281320215, -0.1908237541829918, -0.2017375425523322, -0.2193351644807947, -0.233654665461471, -0.2241172022620616, -0.2174058809700309, -0.2100318001482379, -0.2053822459818945, -0.2039820048569996, -0.2041487277216827, -0.2127115862804475, -0.2295285964904178, -0.239667161373147, -0.233042631293944, -0.2330036596349982, -0.2343645459802857, -0.2354674640197334, -0.2398804181619471, -0.238013940738126, -0.2397075474751247, -0.2455385751239218, -0.2517516455527345, -0.2650897807845625, -0.2677139484386988, -0.2586054614012638, -0.2572455440754961, -0.2466090066142088, -0.2471785238716501, -0.2513864983560362, -0.2597427230098563, -0.2557832663926454, -0.2551959758705351, -0.2473120730993382, -0.2475068190480529, -0.2533794248631332, -0.2569584908800069, -0.2427516819353052, -0.2390995216151304, -0.2255548954776743, -0.2237509041945106, -0.223150205306157, -0.2312106139315491, -0.2337881072014563, -0.2369310308162719, -0.2409826493890461, -0.2317398978019778, -0.2136134939982081, -0.2195736880887696, -0.2181776670317891, -0.2122534222813217, -0.2007646045954878, -0.1909635109718804, -0.1854297711355368, -0.1862710834697718, -0.1801407862111196, -0.1827901712029556, -0.1832055989391852, -0.1847513437884369, -0.180842316694872, -0.1648132837181724, -0.1447227476733216, -0.1339312806749597, -0.1236063770451408, -0.1081673451661196, -0.0982781309681281, -0.0931343119246705, -0.0945453224323064, -0.0933909455455746, -0.0930760625518729, -0.0812933088841815, -0.0478797052282627, -0.0207107159590457, -0.0121046322665016, -0.0527054964195227, -0.1961783667031648, -0.4265237916450134, -0.6482295998983719, -0.6188996855657829]| 98.4095535278320312|      0.01562500|[47993, 6848, 56, 912]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     429|[-0.6128723694641216, -0.6487409071090311, -0.4397055469878116, -0.2218083992454591, -0.0880599028608669, -0.0305595076810841, -0.0312624190659157, -0.0492564272959034, -0.0794439186297997, -0.0943509275754028, -0.1016873078997839, -0.1009375563877703, -0.1066220619218195, -0.1158696222804058, -0.1263379366282532, -0.1350011966185669, -0.1325145669773368, -0.1333082092419435, -0.1441494232767093, -0.1482462294806519, -0.1590484080019081, -0.1769864286256481, -0.1909582452851475, -0.204580396573824, -0.2178460839770456, -0.2334395872595392, -0.2233377850967265, -0.2180264147325346, -0.2099685645951605, -0.2070525229838551, -0.2008155299000585, -0.2063439582243796, -0.2132701829328244, -0.2287458909333404, -0.2383384461130407, -0.2317550868040255, -0.2336635891607974, -0.2364414679988834, -0.2368451452908943, -0.2374293970108177, -0.237133303775419, -0.2437442862453713, -0.2454251859134739, -0.2523753929458076, -0.266471340217513, -0.2693023205834803, -0.262257047370517, -0.2569693942673626, -0.2481307054147397, -0.2497650786046081, -0.251608944431602, -0.2568301958725115, -0.25574017243456, -0.2561386901401422, -0.2476131456729246, -0.2463377847713944, -0.2513456253647859, -0.2550217455105699, -0.2425045048364189, -0.2397231018830021, -0.2262359478149223, -0.2248710472268819, -0.2231664819740726, -0.2326975226872026, -0.2348071852712176, -0.2385810973844474, -0.2421444451352932, -0.2316266587330969, -0.2127587131610699, -0.221130266562689, -0.2191099342216595, -0.2110314557486421, -0.2024305341382472, -0.1903645307545964, -0.1876256314383679, -0.1828870193647467, -0.1798824019405957, -0.182484973170111, -0.185560658590306, -0.1839737172761255, -0.1806489849792194, -0.1673661335372433, -0.1457008786139181, -0.1336046783355537, -0.1249019850684597, -0.1078946315106495, -0.0962884438153444, -0.0944599810049574, -0.095372520735569, -0.0925897855357189, -0.0927959689292955, -0.0819177769654299, -0.0487408344457206, -0.0204711839380545, -0.0083820351771227, -0.0534580965075965, -0.1967918573422031, -0.428947781679288, -0.6511974249459318, -0.620305537533221]| 98.4070205688476562|      0.03125000|[48105, 6864, 56, 914]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     430|[-0.6128723694641216, -0.6487409071090311, -0.4397055469878116, -0.2218083992454591, -0.0880599028608669, -0.0305595076810841, -0.0312624190659157, -0.0492564272959034, -0.0794439186297997, -0.0943509275754028, -0.1016873078997839, -0.1009375563877703, -0.1066220619218195, -0.1158696222804058, -0.1263379366282532, -0.1350011966185669, -0.1325145669773368, -0.1333082092419435, -0.1441494232767093, -0.1482462294806519, -0.1590484080019081, -0.1769864286256481, -0.1909582452851475, -0.204580396573824, -0.2178460839770456, -0.2334395872595392, -0.2233377850967265, -0.2180264147325346, -0.2099685645951605, -0.2070525229838551, -0.2008155299000585, -0.2063439582243796, -0.2132701829328244, -0.2287458909333404, -0.2383384461130407, -0.2317550868040255, -0.2336635891607974, -0.2364414679988834, -0.2368451452908943, -0.2374293970108177, -0.237133303775419, -0.2437442862453713, -0.2454251859134739, -0.2523753929458076, -0.266471340217513, -0.2693023205834803, -0.262257047370517, -0.2569693942673626, -0.2481307054147397, -0.2497650786046081, -0.251608944431602, -0.2568301958725115, -0.25574017243456, -0.2561386901401422, -0.2476131456729246, -0.2463377847713944, -0.2513456253647859, -0.2550217455105699, -0.2425045048364189, -0.2397231018830021, -0.2262359478149223, -0.2248710472268819, -0.2231664819740726, -0.2326975226872026, -0.2348071852712176, -0.2385810973844474, -0.2421444451352932, -0.2316266587330969, -0.2127587131610699, -0.221130266562689, -0.2191099342216595, -0.2110314557486421, -0.2024305341382472, -0.1903645307545964, -0.1876256314383679, -0.1828870193647467, -0.1798824019405957, -0.182484973170111, -0.185560658590306, -0.1839737172761255, -0.1806489849792194, -0.1673661335372433, -0.1457008786139181, -0.1336046783355537, -0.1249019850684597, -0.1078946315106495, -0.0962884438153444, -0.0944599810049574, -0.095372520735569, -0.0925897855357189, -0.0927959689292955, -0.0819177769654299, -0.0487408344457206, -0.0204711839380545, -0.0083820351771227, -0.0534580965075965, -0.1967918573422031, -0.428947781679288, -0.6511974249459318, -0.620305537533221]| 98.4070205688476562|      0.01562500|[48217, 6880, 57, 917]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
