k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     115|[-0.7328135941140617, -0.8622303157923791, -0.6702387418666069, -0.4068943494359158, -0.1863180258322944, -0.0593964386256137, -0.0242652227206379, -0.023210382947161, -0.0346706704107061, -0.0507860609550042, -0.0477729146223504, -0.0600657938816401, -0.0868259804628578, -0.1173799325365969, -0.158567142609565, -0.1848891164615448, -0.2045631794177104, -0.2191421112408728, -0.2308569192697604, -0.236948481851745, -0.2120414464033456, -0.221741367846328, -0.2330567826462662, -0.2336866453140121, -0.2460557548187703, -0.219756467960405, -0.2346375740456217, -0.2199384111649854, -0.2227326062890127, -0.2239081018421904, -0.2373878805646253, -0.2454158262095774, -0.215280979921352, -0.1954982287737667, -0.1765478290825926, -0.1812725638404002, -0.1722696553866917, -0.1943083426101129, -0.2321333932735677, -0.2715004890304674, -0.2912923339044536, -0.3007799735326706, -0.3003949000874936, -0.2935023940295706, -0.2645454379906996, -0.2530597823532789, -0.2434878312712876, -0.2663734421534371, -0.2914041366403706, -0.3009246614498826, -0.284080746422705, -0.2802232048859564, -0.2846837561030325, -0.2990082290228504, -0.3151041111296797, -0.2979688012037284, -0.3018729530161705, -0.3080753140001608, -0.2946047788481183, -0.2950815483200607, -0.3056078183161665, -0.3029468005021929, -0.2827498923637572, -0.2686951430613536, -0.2280177752894292, -0.2199734211740121, -0.2067786234188215, -0.1968412737455874, -0.2050337770617554, -0.2017465179174896, -0.2042778582616541, -0.2085250519978877, -0.2076540291992441, -0.1952913980168666, -0.1869372965172431, -0.1749390595817233, -0.1526691353465832, -0.1579102927518467, -0.1614684859448652, -0.1383580534377555, -0.1180938205547523, -0.1050526970609174, -0.0956662775209066, -0.1176073461708825, -0.1417810073758541, -0.141502227363016, -0.1371784965471552, -0.1337350800225423, -0.1144725746151256, -0.0843784720335373, -0.0599967707706579, -0.0217177579679559, 0.0050857115431843, 0.0291461951242833, -0.0300756768091322, -0.1836188334253041, -0.4129813420495537, -0.6915143306328536, -0.8739200875073704, -0.7445497858691025]| 98.0958786010742188|      0.12500000|[51393, 0, 0, 803]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     116|[-0.7328135941140617, -0.8622303157923791, -0.6702387418666069, -0.4068943494359158, -0.1863180258322944, -0.0593964386256137, -0.0242652227206379, -0.023210382947161, -0.0346706704107061, -0.0507860609550042, -0.0477729146223504, -0.0600657938816401, -0.0868259804628578, -0.1173799325365969, -0.158567142609565, -0.1848891164615448, -0.2045631794177104, -0.2191421112408728, -0.2308569192697604, -0.236948481851745, -0.2120414464033456, -0.221741367846328, -0.2330567826462662, -0.2336866453140121, -0.2460557548187703, -0.219756467960405, -0.2346375740456217, -0.2199384111649854, -0.2227326062890127, -0.2239081018421904, -0.2373878805646253, -0.2454158262095774, -0.215280979921352, -0.1954982287737667, -0.1765478290825926, -0.1812725638404002, -0.1722696553866917, -0.1943083426101129, -0.2321333932735677, -0.2715004890304674, -0.2912923339044536, -0.3007799735326706, -0.3003949000874936, -0.2935023940295706, -0.2645454379906996, -0.2530597823532789, -0.2434878312712876, -0.2663734421534371, -0.2914041366403706, -0.3009246614498826, -0.284080746422705, -0.2802232048859564, -0.2846837561030325, -0.2990082290228504, -0.3151041111296797, -0.2979688012037284, -0.3018729530161705, -0.3080753140001608, -0.2946047788481183, -0.2950815483200607, -0.3056078183161665, -0.3029468005021929, -0.2827498923637572, -0.2686951430613536, -0.2280177752894292, -0.2199734211740121, -0.2067786234188215, -0.1968412737455874, -0.2050337770617554, -0.2017465179174896, -0.2042778582616541, -0.2085250519978877, -0.2076540291992441, -0.1952913980168666, -0.1869372965172431, -0.1749390595817233, -0.1526691353465832, -0.1579102927518467, -0.1614684859448652, -0.1383580534377555, -0.1180938205547523, -0.1050526970609174, -0.0956662775209066, -0.1176073461708825, -0.1417810073758541, -0.141502227363016, -0.1371784965471552, -0.1337350800225423, -0.1144725746151256, -0.0843784720335373, -0.0599967707706579, -0.0217177579679559, 0.0050857115431843, 0.0291461951242833, -0.0300756768091322, -0.1836188334253041, -0.4129813420495537, -0.6915143306328536, -0.8739200875073704, -0.7445497858691025]| 98.0958786010742188|      0.06250000|[52033, 0, 0, 813]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-0.7314384896667334, -0.8654882778271916, -0.6819314704516936, -0.4069918143601183, -0.1924297184182007, -0.068294450576135, -0.027536943922697, -0.0179398500785055, -0.0272613404010001, -0.0474005055995313, -0.0526943689261441, -0.0650425382403794, -0.083358585101507, -0.1221365380397758, -0.1535094335642042, -0.1902670062462964, -0.2020199469765229, -0.2191971993739898, -0.2222049772673581, -0.2247270883947908, -0.2162742907885381, -0.2221352885701618, -0.226378178269906, -0.2355866447814118, -0.2403670402505304, -0.2442375104189669, -0.2310819540608961, -0.2230991706476174, -0.2171929072494089, -0.2211319449717446, -0.2369594833804209, -0.2500697075099612, -0.2268103512987864, -0.1946903570631504, -0.1827062383195999, -0.1761217435833821, -0.1771130588561223, -0.2005587078647635, -0.2255214835492594, -0.2748220493097835, -0.2970933225660877, -0.3036190763958947, -0.3064813166224625, -0.2940887942191397, -0.2702159191534888, -0.2562316524857414, -0.2572396508337055, -0.2611205100208653, -0.2958341692002471, -0.3013890054149976, -0.2926819683274248, -0.2754274727862738, -0.2810231870688981, -0.3049874429449945, -0.3115978631127888, -0.3069415786413049, -0.3050025510530898, -0.3038645288418981, -0.3024504329945764, -0.3007935472785542, -0.2918202215898554, -0.3071861631601786, -0.2809462451068204, -0.2649790386537955, -0.2327637302613746, -0.2151197070861884, -0.210256433858742, -0.1992469845924748, -0.2032307788704108, -0.2014602627176302, -0.2020534425728392, -0.2148367645899225, -0.2063297723823909, -0.1932869340919066, -0.1757278716518162, -0.1682185154364007, -0.1567232554761884, -0.1660878104127459, -0.1596306472124608, -0.1419059253206319, -0.1146226936438765, -0.1011178458039214, -0.0958562972565307, -0.1110912032176766, -0.1432983761841396, -0.1454343388504757, -0.1471972638471048, -0.1340226509571003, -0.1223916617570106, -0.0886437771923074, -0.0548603968344807, -0.0310497451328781, 0.0076965073227555, 0.0293412784006599, -0.0423795824085396, -0.1843939706160484, -0.4164334555162656, -0.6933279498325288, -0.887396402133656, -0.7436539610941394]| 98.0837707519531250|      0.12500000|[52161, 0, 0, 815]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[-0.7314384896667334, -0.8654882778271916, -0.6819314704516936, -0.4069918143601183, -0.1924297184182007, -0.068294450576135, -0.027536943922697, -0.0179398500785055, -0.0272613404010001, -0.0474005055995313, -0.0526943689261441, -0.0650425382403794, -0.083358585101507, -0.1221365380397758, -0.1535094335642042, -0.1902670062462964, -0.2020199469765229, -0.2191971993739898, -0.2222049772673581, -0.2247270883947908, -0.2162742907885381, -0.2221352885701618, -0.226378178269906, -0.2355866447814118, -0.2403670402505304, -0.2442375104189669, -0.2310819540608961, -0.2230991706476174, -0.2171929072494089, -0.2211319449717446, -0.2369594833804209, -0.2500697075099612, -0.2268103512987864, -0.1946903570631504, -0.1827062383195999, -0.1761217435833821, -0.1771130588561223, -0.2005587078647635, -0.2255214835492594, -0.2748220493097835, -0.2970933225660877, -0.3036190763958947, -0.3064813166224625, -0.2940887942191397, -0.2702159191534888, -0.2562316524857414, -0.2572396508337055, -0.2611205100208653, -0.2958341692002471, -0.3013890054149976, -0.2926819683274248, -0.2754274727862738, -0.2810231870688981, -0.3049874429449945, -0.3115978631127888, -0.3069415786413049, -0.3050025510530898, -0.3038645288418981, -0.3024504329945764, -0.3007935472785542, -0.2918202215898554, -0.3071861631601786, -0.2809462451068204, -0.2649790386537955, -0.2327637302613746, -0.2151197070861884, -0.210256433858742, -0.1992469845924748, -0.2032307788704108, -0.2014602627176302, -0.2020534425728392, -0.2148367645899225, -0.2063297723823909, -0.1932869340919066, -0.1757278716518162, -0.1682185154364007, -0.1567232554761884, -0.1660878104127459, -0.1596306472124608, -0.1419059253206319, -0.1146226936438765, -0.1011178458039214, -0.0958562972565307, -0.1110912032176766, -0.1432983761841396, -0.1454343388504757, -0.1471972638471048, -0.1340226509571003, -0.1223916617570106, -0.0886437771923074, -0.0548603968344807, -0.0310497451328781, 0.0076965073227555, 0.0293412784006599, -0.0423795824085396, -0.1843939706160484, -0.4164334555162656, -0.6933279498325288, -0.887396402133656, -0.7436539610941394]| 98.0837707519531250|      0.06250000|[52801, 0, 0, 825]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.7435832621621097, -0.8658476797841622, -0.6855685218625005, -0.4131923385641383, -0.1931678925019187, -0.0701566193157657, -0.024552645732844, -0.008950604763336, -0.0220221943464323, -0.0468628719718768, -0.0551074473548478, -0.0596793555903658, -0.0841469830031623, -0.1161449269813768, -0.1580788451809673, -0.1824983534059815, -0.2123367667107907, -0.2136970634909972, -0.2311714280880276, -0.2227516294526015, -0.2225544086304572, -0.2209461681728943, -0.2327946193326808, -0.2272204106683906, -0.2429844810721538, -0.2447059393378923, -0.2430930259845281, -0.2202632179948162, -0.2248508953277404, -0.2191746373995662, -0.2393230435516893, -0.2518441727019327, -0.226355018503983, -0.1985888421455608, -0.1783763021073162, -0.1748750124424485, -0.1800103515819991, -0.1993255605808643, -0.2302859823012699, -0.2640712482358799, -0.2909888491332324, -0.314054176532608, -0.302996256617834, -0.2948259878439869, -0.2691603635777004, -0.247289010812959, -0.25314673024641, -0.2749503059996387, -0.2908577480550459, -0.3051214601426912, -0.2889951054334316, -0.2824900012569955, -0.2848660226864826, -0.2937755057729948, -0.3062441378768073, -0.318860369162713, -0.3018694507926338, -0.3083448688033478, -0.304184153946963, -0.2894759232943726, -0.2963906871521497, -0.2865927455004911, -0.2887480744750508, -0.2591896873275009, -0.2368374184634143, -0.2106053306713452, -0.2002818987976581, -0.2018696741890512, -0.2005524597375033, -0.2048325576532867, -0.2043894399587904, -0.2089494571551976, -0.2117321152630365, -0.191760406635875, -0.1800551106266296, -0.1611865218428305, -0.1633398801370939, -0.1620730420236809, -0.1530293805672364, -0.1464601610826212, -0.1206704956252866, -0.0992170322777648, -0.0931155329096032, -0.1086631863224615, -0.1371978928375266, -0.146805006021277, -0.1466738492143441, -0.1373859915613705, -0.1211032717193588, -0.1012349483892646, -0.0577025326847859, -0.0309623271823779, 0.0157656239971279, 0.0189288726676292, -0.0437014771184996, -0.1866835157191203, -0.4169543912541373, -0.702775413041069, -0.8883207302266953, -0.7543601437610291]| 98.0751266479492188|      0.12500000|[53185, 0, 0, 831]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
     120|[-0.7435832621621097, -0.8658476797841622, -0.6855685218625005, -0.4131923385641383, -0.1931678925019187, -0.0701566193157657, -0.024552645732844, -0.008950604763336, -0.0220221943464323, -0.0468628719718768, -0.0551074473548478, -0.0596793555903658, -0.0841469830031623, -0.1161449269813768, -0.1580788451809673, -0.1824983534059815, -0.2123367667107907, -0.2136970634909972, -0.2311714280880276, -0.2227516294526015, -0.2225544086304572, -0.2209461681728943, -0.2327946193326808, -0.2272204106683906, -0.2429844810721538, -0.2447059393378923, -0.2430930259845281, -0.2202632179948162, -0.2248508953277404, -0.2191746373995662, -0.2393230435516893, -0.2518441727019327, -0.226355018503983, -0.1985888421455608, -0.1783763021073162, -0.1748750124424485, -0.1800103515819991, -0.1993255605808643, -0.2302859823012699, -0.2640712482358799, -0.2909888491332324, -0.314054176532608, -0.302996256617834, -0.2948259878439869, -0.2691603635777004, -0.247289010812959, -0.25314673024641, -0.2749503059996387, -0.2908577480550459, -0.3051214601426912, -0.2889951054334316, -0.2824900012569955, -0.2848660226864826, -0.2937755057729948, -0.3062441378768073, -0.318860369162713, -0.3018694507926338, -0.3083448688033478, -0.304184153946963, -0.2894759232943726, -0.2963906871521497, -0.2865927455004911, -0.2887480744750508, -0.2591896873275009, -0.2368374184634143, -0.2106053306713452, -0.2002818987976581, -0.2018696741890512, -0.2005524597375033, -0.2048325576532867, -0.2043894399587904, -0.2089494571551976, -0.2117321152630365, -0.191760406635875, -0.1800551106266296, -0.1611865218428305, -0.1633398801370939, -0.1620730420236809, -0.1530293805672364, -0.1464601610826212, -0.1206704956252866, -0.0992170322777648, -0.0931155329096032, -0.1086631863224615, -0.1371978928375266, -0.146805006021277, -0.1466738492143441, -0.1373859915613705, -0.1211032717193588, -0.1012349483892646, -0.0577025326847859, -0.0309623271823779, 0.0157656239971279, 0.0189288726676292, -0.0437014771184996, -0.1866835157191203, -0.4169543912541373, -0.702775413041069, -0.8883207302266953, -0.7543601437610291]| 98.0751266479492188|      0.06250000|[53825, 0, 0, 841]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.7500342365089382, -0.868900920127652, -0.6849607876056282, -0.414214951614912, -0.2009546343158353, -0.076731584522818, -0.0131405961490997, -0.0119819243470231, -0.024561456691469, -0.0378488137025215, -0.0567471317337172, -0.0659652869571018, -0.0854466783552882, -0.1197857996636719, -0.1559726077732399, -0.1882855513520197, -0.2065042136722366, -0.2170766040255971, -0.2279389870753985, -0.2278071452845516, -0.2225584756788122, -0.2071748860572272, -0.229895044270666, -0.2314885686758768, -0.2318609014534457, -0.246517028791574, -0.2359246313204149, -0.2220568961228603, -0.2146778296797008, -0.2262612173996549, -0.2492646898914972, -0.2596356634296652, -0.2258050569128534, -0.2085098276091446, -0.1884944921265245, -0.1666935860477566, -0.1762400499301608, -0.2069556986293137, -0.228487055832395, -0.2689110165963424, -0.2930878557615672, -0.3126075404624988, -0.2983781720845342, -0.2883713628681955, -0.2713639609997281, -0.2398313909473772, -0.2570214495024797, -0.2738948991500221, -0.2901853264665927, -0.3060692261866523, -0.2878158105234875, -0.2780766882591277, -0.2825466449156032, -0.2920586238075876, -0.3025529796800944, -0.3211294117646786, -0.3036336916501698, -0.3070944721327552, -0.2913086551737676, -0.2833630353024795, -0.2925703423593518, -0.293921783909684, -0.2798893490792307, -0.2598849680420232, -0.2356920122914578, -0.2151240105621598, -0.2071614970654655, -0.205982602902346, -0.1903268419827422, -0.2006136236018932, -0.2015767531297643, -0.217225258486354, -0.2066110196709618, -0.1984114846865577, -0.1757538338784702, -0.1628413760440812, -0.1548440586206666, -0.1627596455712359, -0.1516529328760094, -0.1427313047577398, -0.1281569316249274, -0.0902865020245301, -0.1021672604554994, -0.1101057416021169, -0.1369786610136284, -0.1494629674889467, -0.1410277989099935, -0.1324492452036801, -0.1228167963957738, -0.0922726256323158, -0.0621025103771259, -0.0270930376941312, 0.013615669332779, 0.0269760344563605, -0.0485780009654037, -0.1891817588509553, -0.4402648665698061, -0.7035168597078097, -0.8998650033134403, -0.7630407183175302]| 98.0719223022460938|      0.12500000|[53953, 0, 0, 843]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[-0.7500342365089382, -0.868900920127652, -0.6849607876056282, -0.414214951614912, -0.2009546343158353, -0.076731584522818, -0.0131405961490997, -0.0119819243470231, -0.024561456691469, -0.0378488137025215, -0.0567471317337172, -0.0659652869571018, -0.0854466783552882, -0.1197857996636719, -0.1559726077732399, -0.1882855513520197, -0.2065042136722366, -0.2170766040255971, -0.2279389870753985, -0.2278071452845516, -0.2225584756788122, -0.2071748860572272, -0.229895044270666, -0.2314885686758768, -0.2318609014534457, -0.246517028791574, -0.2359246313204149, -0.2220568961228603, -0.2146778296797008, -0.2262612173996549, -0.2492646898914972, -0.2596356634296652, -0.2258050569128534, -0.2085098276091446, -0.1884944921265245, -0.1666935860477566, -0.1762400499301608, -0.2069556986293137, -0.228487055832395, -0.2689110165963424, -0.2930878557615672, -0.3126075404624988, -0.2983781720845342, -0.2883713628681955, -0.2713639609997281, -0.2398313909473772, -0.2570214495024797, -0.2738948991500221, -0.2901853264665927, -0.3060692261866523, -0.2878158105234875, -0.2780766882591277, -0.2825466449156032, -0.2920586238075876, -0.3025529796800944, -0.3211294117646786, -0.3036336916501698, -0.3070944721327552, -0.2913086551737676, -0.2833630353024795, -0.2925703423593518, -0.293921783909684, -0.2798893490792307, -0.2598849680420232, -0.2356920122914578, -0.2151240105621598, -0.2071614970654655, -0.205982602902346, -0.1903268419827422, -0.2006136236018932, -0.2015767531297643, -0.217225258486354, -0.2066110196709618, -0.1984114846865577, -0.1757538338784702, -0.1628413760440812, -0.1548440586206666, -0.1627596455712359, -0.1516529328760094, -0.1427313047577398, -0.1281569316249274, -0.0902865020245301, -0.1021672604554994, -0.1101057416021169, -0.1369786610136284, -0.1494629674889467, -0.1410277989099935, -0.1324492452036801, -0.1228167963957738, -0.0922726256323158, -0.0621025103771259, -0.0270930376941312, 0.013615669332779, 0.0269760344563605, -0.0485780009654037, -0.1891817588509553, -0.4402648665698061, -0.7035168597078097, -0.8998650033134403, -0.7630407183175302]| 98.0719223022460938|      0.06250000|[54593, 0, 0, 853]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-0.7476094897627611, -0.8773286120370968, -0.6851088850038383, -0.4205893160939943, -0.211020420876541, -0.0827807066832785, -0.0109557908968508, -0.0107275984912043, -0.0205603826523632, -0.0335653568194623, -0.0563530713048172, -0.0728297621694735, -0.0839269596216446, -0.1188059706158945, -0.1611640004956975, -0.1957092787624785, -0.2046585526598124, -0.2195980787944997, -0.2287371458987652, -0.2346250112910531, -0.20749223638723, -0.2017493141180994, -0.2209208322094202, -0.2360948915628364, -0.2374353449273311, -0.2458491584842617, -0.2355413253262345, -0.2329969393145445, -0.2175990794066011, -0.2393721922113761, -0.2495753021228982, -0.2476801755480459, -0.2390317989522815, -0.202124307922791, -0.1885011621642241, -0.1756592413046064, -0.1750558266700858, -0.2008684663054285, -0.2345897413695011, -0.2640708480563381, -0.2949956919975303, -0.3072003076456742, -0.3046030767731215, -0.2810079553490642, -0.2762481469601702, -0.2599403436953848, -0.2640434494328039, -0.2791475242953895, -0.2880453892498847, -0.3004275528732844, -0.2934849036337931, -0.275272408825718, -0.2957133238124355, -0.2927124835798173, -0.3044495697696996, -0.3086613677061598, -0.3056918708937589, -0.3088428931509984, -0.2929961957409086, -0.2836721932079454, -0.2884355405255378, -0.2910482721717147, -0.2876150205439443, -0.2657006103164051, -0.2337921524692218, -0.2164133088325501, -0.2086834387862209, -0.1901280242333996, -0.1919390780069588, -0.2004958230056517, -0.2046658448237429, -0.2207434795269338, -0.1996549775321774, -0.1937848030779584, -0.1683597302371525, -0.1627724698338217, -0.1649013907709933, -0.1625240883354242, -0.1572951519098013, -0.1376403051881739, -0.1200874938297839, -0.0947749358184242, -0.0958786510603439, -0.1098372403762497, -0.1322106623967106, -0.1544497162332885, -0.1416409175250326, -0.1342790085577123, -0.1137103828848846, -0.0967245647830934, -0.0644824736300394, -0.026468084787565, 0.0128016130726066, 0.0244356381211313, -0.0500832285998993, -0.1906408987678638, -0.437686322878692, -0.7155231960620241, -0.900410569437749, -0.7659565163140821]| 98.0609283447265625|      0.12500000|[54721, 0, 0, 855]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[-0.7476094897627611, -0.8773286120370968, -0.6851088850038383, -0.4205893160939943, -0.211020420876541, -0.0827807066832785, -0.0109557908968508, -0.0107275984912043, -0.0205603826523632, -0.0335653568194623, -0.0563530713048172, -0.0728297621694735, -0.0839269596216446, -0.1188059706158945, -0.1611640004956975, -0.1957092787624785, -0.2046585526598124, -0.2195980787944997, -0.2287371458987652, -0.2346250112910531, -0.20749223638723, -0.2017493141180994, -0.2209208322094202, -0.2360948915628364, -0.2374353449273311, -0.2458491584842617, -0.2355413253262345, -0.2329969393145445, -0.2175990794066011, -0.2393721922113761, -0.2495753021228982, -0.2476801755480459, -0.2390317989522815, -0.202124307922791, -0.1885011621642241, -0.1756592413046064, -0.1750558266700858, -0.2008684663054285, -0.2345897413695011, -0.2640708480563381, -0.2949956919975303, -0.3072003076456742, -0.3046030767731215, -0.2810079553490642, -0.2762481469601702, -0.2599403436953848, -0.2640434494328039, -0.2791475242953895, -0.2880453892498847, -0.3004275528732844, -0.2934849036337931, -0.275272408825718, -0.2957133238124355, -0.2927124835798173, -0.3044495697696996, -0.3086613677061598, -0.3056918708937589, -0.3088428931509984, -0.2929961957409086, -0.2836721932079454, -0.2884355405255378, -0.2910482721717147, -0.2876150205439443, -0.2657006103164051, -0.2337921524692218, -0.2164133088325501, -0.2086834387862209, -0.1901280242333996, -0.1919390780069588, -0.2004958230056517, -0.2046658448237429, -0.2207434795269338, -0.1996549775321774, -0.1937848030779584, -0.1683597302371525, -0.1627724698338217, -0.1649013907709933, -0.1625240883354242, -0.1572951519098013, -0.1376403051881739, -0.1200874938297839, -0.0947749358184242, -0.0958786510603439, -0.1098372403762497, -0.1322106623967106, -0.1544497162332885, -0.1416409175250326, -0.1342790085577123, -0.1137103828848846, -0.0967245647830934, -0.0644824736300394, -0.026468084787565, 0.0128016130726066, 0.0244356381211313, -0.0500832285998993, -0.1906408987678638, -0.437686322878692, -0.7155231960620241, -0.900410569437749, -0.7659565163140821]| 98.0609283447265625|      0.06250000|[55361, 0, 0, 865]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
