k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[0.9123958439769253, -0.2245072943822018, 1.7925964842702384, 0.8188148337011076, 0.1041054078797457, 1.8046150897928381, 1.077319203701911, -0.2101378340198428, 2.428962844399141, 0.031304324831654, -0.1090979246750816, 1.791362846283452, 1.647975853851884, 0.0939049232551775, 2.4944545983978994, 0.0718240963003972, -0.0532499134951996, 2.643131408728728, 1.3412330727831407, 0.3682826816769883, 2.205890810602847, 4.488676898940069, 0.525842885848524, 2.796115615271581, 0.5715477175208068, 0.0327097740479348, 2.700928627382608, 4.10743181141596, -0.3023478612938598, 2.5989913577529236, 0.4207907623763429, -0.2187042865147167, 3.0661083930149897, 0.7539385041787302, -0.688235445368949, 3.1571047545138264, 0.5391536921047577, -0.25099615404642, 2.9846469619406752, -0.2322492493580667, -0.2277806699774907, 3.2971883539942444, -0.262821760860478, -0.1895817676393621, 3.004527180114964, 1.169636170005384, 0.2313018910687457, 3.7639834183346026, 0.142001932638368, -0.2451148723815084, 3.692192044722191, 0.3022682027899212, -0.1139815630309981, 3.862435706796733, 0.427242496711555, 0.3358384367925789, 3.979034033690177, 0.7218249526070027, -0.1925259041793073, 3.6760915192831556, 0.0507235145087292, -0.2476601113611882, 3.9577649270762856, 0.6096877231744263, -0.163910694092107, 4.805972134905806, 0.968493638310965, -0.4141642114717256, 4.598172226363781, 0.1263229300003735, -0.1872582279641227, 4.3790803654421016, 0.424383292492183, -0.4422568489704475, 4.738674168007053, 0.8610773889793033, 0.212248933850736, 4.54394361556673, 0.0958697286405229, 0.0805799852547093, 5.253352194895582, 0.7120518871459564, 0.2024483335924581, 4.817397580990527, 0.3092040320303894, 0.1505897496612456, 4.905894679049961, 0.1607674743661751, -0.1795398722053, 5.264205332532071, 0.0639360862940517, 0.2545749510063853, 2.4636917588476552, -0.1079572115167863, 0.5306776272339647, 4.044860755536523, -0.0152305307524362, -0.2268327021861394, 5.296675130827626]|525.3189697265625000|      0.01562500|[11078, 820, 0, 820]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[0.9123958439769253, -0.2245072943822018, 1.7925964842702384, 0.8188148337011076, 0.1041054078797457, 1.8046150897928381, 1.077319203701911, -0.2101378340198428, 2.428962844399141, 0.031304324831654, -0.1090979246750816, 1.791362846283452, 1.647975853851884, 0.0939049232551775, 2.4944545983978994, 0.0718240963003972, -0.0532499134951996, 2.643131408728728, 1.3412330727831407, 0.3682826816769883, 2.205890810602847, 4.488676898940069, 0.525842885848524, 2.796115615271581, 0.5715477175208068, 0.0327097740479348, 2.700928627382608, 4.10743181141596, -0.3023478612938598, 2.5989913577529236, 0.4207907623763429, -0.2187042865147167, 3.0661083930149897, 0.7539385041787302, -0.688235445368949, 3.1571047545138264, 0.5391536921047577, -0.25099615404642, 2.9846469619406752, -0.2322492493580667, -0.2277806699774907, 3.2971883539942444, -0.262821760860478, -0.1895817676393621, 3.004527180114964, 1.169636170005384, 0.2313018910687457, 3.7639834183346026, 0.142001932638368, -0.2451148723815084, 3.692192044722191, 0.3022682027899212, -0.1139815630309981, 3.862435706796733, 0.427242496711555, 0.3358384367925789, 3.979034033690177, 0.7218249526070027, -0.1925259041793073, 3.6760915192831556, 0.0507235145087292, -0.2476601113611882, 3.9577649270762856, 0.6096877231744263, -0.163910694092107, 4.805972134905806, 0.968493638310965, -0.4141642114717256, 4.598172226363781, 0.1263229300003735, -0.1872582279641227, 4.3790803654421016, 0.424383292492183, -0.4422568489704475, 4.738674168007053, 0.8610773889793033, 0.212248933850736, 4.54394361556673, 0.0958697286405229, 0.0805799852547093, 5.253352194895582, 0.7120518871459564, 0.2024483335924581, 4.817397580990527, 0.3092040320303894, 0.1505897496612456, 4.905894679049961, 0.1607674743661751, -0.1795398722053, 5.264205332532071, 0.0639360862940517, 0.2545749510063853, 2.4636917588476552, -0.1079572115167863, 0.5306776272339647, 4.044860755536523, -0.0152305307524362, -0.2268327021861394, 5.296675130827626]|525.3189697265625000|      0.00781250|[11185, 828, 0, 828]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[0.9123308825067493, -0.2246463634349611, 1.7924349963696249, 0.8185472834782371, 0.1042841803949256, 1.8033664373865717, 1.0767282681332992, -0.2100535346177083, 2.4292390247509155, 0.0303258950926782, -0.1100288463304517, 1.7914780778371653, 1.646537313645044, 0.0946627809986472, 2.4941338089409744, 0.0704457891955997, -0.0522422006617987, 2.6430770878726615, 1.3411262384431195, 0.3689757203474665, 2.2052848880065943, 4.489110645612474, 0.5250736987777269, 2.795990303213699, 0.5724815493722064, 0.0323443345802826, 2.7031189579832846, 4.106676472004136, -0.3011357867616695, 2.598849700438604, 0.4202899486187515, -0.2192829205743487, 3.065915542227691, 0.7544136512219367, -0.6890825993681599, 3.1562556108960926, 0.5387117381108382, -0.251451310613319, 2.9854353798316877, -0.2322038005394722, -0.2285016224395177, 3.297057661310696, -0.2624216443996807, -0.1901693480046006, 3.006075723996979, 1.1707839011299228, 0.2312982621750606, 3.764294471198102, 0.1432354943215759, -0.2468955536834215, 3.6925317892981098, 0.3021052508706221, -0.1122467942230036, 3.863261098859178, 0.4281633253135841, 0.3355387191057154, 3.9788123644136344, 0.7211188389114558, -0.1909174828765233, 3.6763896109701695, 0.0509867516893389, -0.2485470815753824, 3.957386001375842, 0.6086517356543247, -0.1633116308234099, 4.806156494274948, 0.9675570078659386, -0.4144351232739052, 4.597613113540455, 0.1245785703971751, -0.1854080412171683, 4.380215959477007, 0.4243038951494209, -0.4431144647245288, 4.739382434915629, 0.861293601944754, 0.2122225414566102, 4.543349501952772, 0.0962443686414914, 0.0810967419938694, 5.2542000124108235, 0.7123788429166767, 0.202412760424085, 4.818380836475267, 0.3101079426285448, 0.1513151735375119, 4.905290813556562, 0.1605427150820989, -0.179543203391803, 5.264626407596017, 0.0643285060997921, 0.2547723847044083, 2.463113656484598, -0.1079797855134792, 0.5297288727457474, 4.044413434425496, -0.0151608870949685, -0.2253823887926092, 5.2965516976097025]|520.6899414062500000|      0.01562500|[11213, 830, 0, 830]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     143|[0.9148845969500952, -0.2213745192090935, 1.7914236635296297, 0.8185788757009288, 0.1031620220367732, 1.8014633296095999, 1.0753859519445859, -0.2076162572751759, 2.43115560938839, 0.032514761763915, -0.1095686016723409, 1.7926298046153717, 1.6447261937237558, 0.0919325017397911, 2.493842918170431, 0.0693868700441779, -0.0551566042418412, 2.647262120536275, 1.3412339934709867, 0.3680218338406617, 2.206114334020483, 4.4899713683753975, 0.5241276320808707, 2.7962960329993765, 0.5720961124982044, 0.0340896118092365, 2.7029123884384743, 4.107235350018396, -0.3016782530098057, 2.5985939857041225, 0.4206621856479449, -0.2176224626550524, 3.066620390115622, 0.7550648737385351, -0.6886681011249304, 3.154272676670645, 0.5377734817281998, -0.2505757205617739, 2.9853142381601283, -0.2334778471031642, -0.2295901506534783, 3.2965801729684867, -0.2646266903324925, -0.1884376133836345, 3.0056160987848584, 1.1746500178488615, 0.2316096739402779, 3.7639855828984037, 0.1420818154243213, -0.2479021432098278, 3.692049543841301, 0.3017042418216098, -0.1115966810971893, 3.860995677093909, 0.4309588409668786, 0.3338012311466, 3.9782538491873973, 0.7189786111546173, -0.1901765063837843, 3.6748045913548975, 0.0523757371030105, -0.2485518515484831, 3.9527929857587716, 0.6100162775463785, -0.1656335945299245, 4.8087393543378045, 0.9650253957874301, -0.4134840670758377, 4.597606270577262, 0.1240934605101727, -0.1864298000937216, 4.378208462591089, 0.4230320239297751, -0.444086306613112, 4.7380746174514545, 0.8611169959017078, 0.2134002708146171, 4.5445373127118955, 0.0972173320996865, 0.0798570230788555, 5.254280543511837, 0.7137423283366117, 0.2030680444543349, 4.8178123976671055, 0.3099472386905534, 0.1530934375974551, 4.905930926658902, 0.1584835786099641, -0.1799274051520472, 5.266082924576904, 0.0651211028879785, 0.2564863356772559, 2.461530422602762, -0.1081660143857455, 0.5289816933270087, 4.046480918817485, -0.0162609124528399, -0.2221055043150612, 5.297173801107529]|515.6778564453125000|      0.03125000|[11294, 836, 0, 836]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     144|[0.9148845969500952, -0.2213745192090935, 1.7914236635296297, 0.8185788757009288, 0.1031620220367732, 1.8014633296095999, 1.0753859519445859, -0.2076162572751759, 2.43115560938839, 0.032514761763915, -0.1095686016723409, 1.7926298046153717, 1.6447261937237558, 0.0919325017397911, 2.493842918170431, 0.0693868700441779, -0.0551566042418412, 2.647262120536275, 1.3412339934709867, 0.3680218338406617, 2.206114334020483, 4.4899713683753975, 0.5241276320808707, 2.7962960329993765, 0.5720961124982044, 0.0340896118092365, 2.7029123884384743, 4.107235350018396, -0.3016782530098057, 2.5985939857041225, 0.4206621856479449, -0.2176224626550524, 3.066620390115622, 0.7550648737385351, -0.6886681011249304, 3.154272676670645, 0.5377734817281998, -0.2505757205617739, 2.9853142381601283, -0.2334778471031642, -0.2295901506534783, 3.2965801729684867, -0.2646266903324925, -0.1884376133836345, 3.0056160987848584, 1.1746500178488615, 0.2316096739402779, 3.7639855828984037, 0.1420818154243213, -0.2479021432098278, 3.692049543841301, 0.3017042418216098, -0.1115966810971893, 3.860995677093909, 0.4309588409668786, 0.3338012311466, 3.9782538491873973, 0.7189786111546173, -0.1901765063837843, 3.6748045913548975, 0.0523757371030105, -0.2485518515484831, 3.9527929857587716, 0.6100162775463785, -0.1656335945299245, 4.8087393543378045, 0.9650253957874301, -0.4134840670758377, 4.597606270577262, 0.1240934605101727, -0.1864298000937216, 4.378208462591089, 0.4230320239297751, -0.444086306613112, 4.7380746174514545, 0.8611169959017078, 0.2134002708146171, 4.5445373127118955, 0.0972173320996865, 0.0798570230788555, 5.254280543511837, 0.7137423283366117, 0.2030680444543349, 4.8178123976671055, 0.3099472386905534, 0.1530934375974551, 4.905930926658902, 0.1584835786099641, -0.1799274051520472, 5.266082924576904, 0.0651211028879785, 0.2564863356772559, 2.461530422602762, -0.1081660143857455, 0.5289816933270087, 4.046480918817485, -0.0162609124528399, -0.2221055043150612, 5.297173801107529]|515.6778564453125000|      0.01562500|[11401, 844, 0, 844]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[0.9135299159675596, -0.2237423103377306, 1.7910304004515758, 0.8211287269523461, 0.0997878739146865, 1.8009735476028328, 1.0761837788339, -0.2036416138742858, 2.4333121655250896, 0.0322994376464378, -0.110602562469204, 1.7925093557750573, 1.6444064343126337, 0.0930109190071847, 2.4948161144538634, 0.0675150604302119, -0.05479797263538, 2.6456534915922467, 1.3405166456703543, 0.3653289165002507, 2.2061133554637795, 4.489844964777698, 0.5266549050299183, 2.7983961749795645, 0.5742395783273296, 0.0325921675180077, 2.701770514443573, 4.107629607067697, -0.2987743970413513, 2.596595369076214, 0.4191623113326935, -0.218484331936336, 3.067773112047859, 0.7541933490365, -0.6862373711778132, 3.1549365073306848, 0.5397092136058886, -0.2495665119440127, 2.9841586114118863, -0.2319145151139806, -0.2276509729299994, 3.29674785752887, -0.2654290748293514, -0.1868052113709355, 3.005659394315369, 1.1741318086162778, 0.2343152544076748, 3.7654275653175127, 0.1417803214545853, -0.2480162530681213, 3.690589389798462, 0.3019171433915125, -0.1095973319606019, 3.8603355613348778, 0.4313666782892995, 0.3332841184354683, 3.978047359203397, 0.7183793964869766, -0.1888159650069611, 3.6743609460663995, 0.0521722839905588, -0.2494605400301682, 3.9549496005642744, 0.6062283184078733, -0.1625551568918657, 4.809476197846414, 0.9669343109672841, -0.4118885010688779, 4.597066286780167, 0.1217356620653729, -0.1852524677162157, 4.374480297078207, 0.4226319527198939, -0.4438552234951192, 4.739451144828104, 0.8594761933917459, 0.2116662397236194, 4.544805704764655, 0.0967593839041948, 0.081389953901855, 5.25442390477822, 0.7132201932074388, 0.2003195662510849, 4.81952004078536, 0.3097983503136253, 0.1526546898894914, 4.906752539814428, 0.1565433601655252, -0.1802754645124451, 5.263950450295273, 0.0651587738946414, 0.2565709981843546, 2.4622850864478387, -0.1065468652682204, 0.531195396071993, 4.048330664802532, -0.0158324980209695, -0.2235564827399965, 5.297935188093537]|511.6828002929687500|      0.03125000|[11495, 851, 0, 851]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | iterate success | actual_k=1
     146|[0.9135299159675596, -0.2237423103377306, 1.7910304004515758, 0.8211287269523461, 0.0997878739146865, 1.8009735476028328, 1.0761837788339, -0.2036416138742858, 2.4333121655250896, 0.0322994376464378, -0.110602562469204, 1.7925093557750573, 1.6444064343126337, 0.0930109190071847, 2.4948161144538634, 0.0675150604302119, -0.05479797263538, 2.6456534915922467, 1.3405166456703543, 0.3653289165002507, 2.2061133554637795, 4.489844964777698, 0.5266549050299183, 2.7983961749795645, 0.5742395783273296, 0.0325921675180077, 2.701770514443573, 4.107629607067697, -0.2987743970413513, 2.596595369076214, 0.4191623113326935, -0.218484331936336, 3.067773112047859, 0.7541933490365, -0.6862373711778132, 3.1549365073306848, 0.5397092136058886, -0.2495665119440127, 2.9841586114118863, -0.2319145151139806, -0.2276509729299994, 3.29674785752887, -0.2654290748293514, -0.1868052113709355, 3.005659394315369, 1.1741318086162778, 0.2343152544076748, 3.7654275653175127, 0.1417803214545853, -0.2480162530681213, 3.690589389798462, 0.3019171433915125, -0.1095973319606019, 3.8603355613348778, 0.4313666782892995, 0.3332841184354683, 3.978047359203397, 0.7183793964869766, -0.1888159650069611, 3.6743609460663995, 0.0521722839905588, -0.2494605400301682, 3.9549496005642744, 0.6062283184078733, -0.1625551568918657, 4.809476197846414, 0.9669343109672841, -0.4118885010688779, 4.597066286780167, 0.1217356620653729, -0.1852524677162157, 4.374480297078207, 0.4226319527198939, -0.4438552234951192, 4.739451144828104, 0.8594761933917459, 0.2116662397236194, 4.544805704764655, 0.0967593839041948, 0.081389953901855, 5.25442390477822, 0.7132201932074388, 0.2003195662510849, 4.81952004078536, 0.3097983503136253, 0.1526546898894914, 4.906752539814428, 0.1565433601655252, -0.1802754645124451, 5.263950450295273, 0.0651587738946414, 0.2565709981843546, 2.4622850864478387, -0.1065468652682204, 0.531195396071993, 4.048330664802532, -0.0158324980209695, -0.2235564827399965, 5.297935188093537]|511.6828002929687500|      0.01562500|[11601, 859, 0, 859]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[0.9135719537191889, -0.2201151267812966, 1.790923502050937, 0.819973569186326, 0.0982781469469969, 1.8002433084098866, 1.0731799832048992, -0.201581800122261, 2.4366072195993755, 0.030293047919325, -0.1117918584519799, 1.7914773191814835, 1.6466532121479802, 0.0934445510076197, 2.494858911392551, 0.067543884838139, -0.0556716759812116, 2.644587840510591, 1.340202728810612, 0.3624360202262026, 2.205697541637528, 4.490935479439177, 0.5275855299699559, 2.7994313233281645, 0.5755010804782505, 0.0345695650633774, 2.7031330868101606, 4.106581371116019, -0.2997000365053005, 2.5955734699693513, 0.4173579300679534, -0.2152674476988608, 3.0677415769553824, 0.7510012118015027, -0.6869103991705241, 3.1530732264576495, 0.5407668437338373, -0.2513839572717921, 2.9851817579884408, -0.233664987542358, -0.2285928766354964, 3.297440563619794, -0.2642722982310404, -0.1873998440397284, 3.0050875170586293, 1.1720490063393276, 0.2339180605461072, 3.7652187900259646, 0.1409643037243276, -0.24935681669181, 3.691055785033973, 0.3009873002645532, -0.1086919349927324, 3.8607777752754138, 0.4345150882051078, 0.3331341147298768, 3.981791076882692, 0.7189102053963706, -0.1910962437946088, 3.6731807874514026, 0.0530513762935533, -0.2527579103644849, 3.955191334428172, 0.606510866466846, -0.1611656304441586, 4.80915112793584, 0.9689795312780789, -0.4108383867732506, 4.596952383149694, 0.1227797815133929, -0.1851150137567792, 4.3750852128251925, 0.4192043882453048, -0.4436472720811118, 4.73786329110509, 0.8618680783887788, 0.2136973385220208, 4.5447946455672, 0.0957483830446761, 0.081527691650892, 5.253156161350662, 0.7137401953014763, 0.2016151654718925, 4.819889882282509, 0.3075815812210865, 0.1527025843593698, 4.90725498809078, 0.1571047972399035, -0.1801468934334821, 5.265262455615868, 0.0622740652372723, 0.2566539974740165, 2.4640764986697574, -0.1045446161616059, 0.5318806850951742, 4.044968046411626, -0.0171771713985276, -0.2247136206464397, 5.2974981716153895]|509.5000305175781250|      0.03125000|[11694, 866, 0, 866]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
     148|[0.9135719537191889, -0.2201151267812966, 1.790923502050937, 0.819973569186326, 0.0982781469469969, 1.8002433084098866, 1.0731799832048992, -0.201581800122261, 2.4366072195993755, 0.030293047919325, -0.1117918584519799, 1.7914773191814835, 1.6466532121479802, 0.0934445510076197, 2.494858911392551, 0.067543884838139, -0.0556716759812116, 2.644587840510591, 1.340202728810612, 0.3624360202262026, 2.205697541637528, 4.490935479439177, 0.5275855299699559, 2.7994313233281645, 0.5755010804782505, 0.0345695650633774, 2.7031330868101606, 4.106581371116019, -0.2997000365053005, 2.5955734699693513, 0.4173579300679534, -0.2152674476988608, 3.0677415769553824, 0.7510012118015027, -0.6869103991705241, 3.1530732264576495, 0.5407668437338373, -0.2513839572717921, 2.9851817579884408, -0.233664987542358, -0.2285928766354964, 3.297440563619794, -0.2642722982310404, -0.1873998440397284, 3.0050875170586293, 1.1720490063393276, 0.2339180605461072, 3.7652187900259646, 0.1409643037243276, -0.24935681669181, 3.691055785033973, 0.3009873002645532, -0.1086919349927324, 3.8607777752754138, 0.4345150882051078, 0.3331341147298768, 3.981791076882692, 0.7189102053963706, -0.1910962437946088, 3.6731807874514026, 0.0530513762935533, -0.2527579103644849, 3.955191334428172, 0.606510866466846, -0.1611656304441586, 4.80915112793584, 0.9689795312780789, -0.4108383867732506, 4.596952383149694, 0.1227797815133929, -0.1851150137567792, 4.3750852128251925, 0.4192043882453048, -0.4436472720811118, 4.73786329110509, 0.8618680783887788, 0.2136973385220208, 4.5447946455672, 0.0957483830446761, 0.081527691650892, 5.253156161350662, 0.7137401953014763, 0.2016151654718925, 4.819889882282509, 0.3075815812210865, 0.1527025843593698, 4.90725498809078, 0.1571047972399035, -0.1801468934334821, 5.265262455615868, 0.0622740652372723, 0.2566539974740165, 2.4640764986697574, -0.1045446161616059, 0.5318806850951742, 4.044968046411626, -0.0171771713985276, -0.2247136206464397, 5.2974981716153895]|509.5000305175781250|      0.01562500|[11801, 874, 0, 874]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[0.9159181351658647, -0.2225154745218826, 1.7910478589720458, 0.8227290403009007, 0.0987910512555236, 1.7968647153028547, 1.0719668844558503, -0.1998808407485851, 2.436606889514983, 0.030442302243888, -0.1106974199284447, 1.790453656732274, 1.6459691692791174, 0.0909123285914611, 2.4941885744876062, 0.0680951853335604, -0.0530477502375893, 2.6457534631331123, 1.3419665140504586, 0.3629957405509962, 2.2071955031826898, 4.489046665912842, 0.5282134350837525, 2.7974364115183037, 0.574958019227307, 0.032544701875232, 2.701295294726121, 4.1073003574339975, -0.2987839749144922, 2.5956550157615483, 0.4177467547642799, -0.2157565034017933, 3.0673928857954564, 0.747975038189234, -0.6867501945772693, 3.1541678537694984, 0.5401445876916825, -0.2502749194916337, 2.98704153552118, -0.236282648998749, -0.230334523213204, 3.298087658063567, -0.2645157299499108, -0.1863464539344072, 3.0059839744934598, 1.174626984470226, 0.235997904782362, 3.763687289195801, 0.1433353169030395, -0.2498265380223038, 3.689616086512964, 0.2995095791902843, -0.1071780955142513, 3.8579109432990535, 0.4361892857690535, 0.33283823251787, 3.978901426336983, 0.7198045505591574, -0.1924152051386426, 3.674516739170795, 0.0555967632991286, -0.2537767681032688, 3.9543997924602805, 0.6084082219118505, -0.1602004321357324, 4.808850005369467, 0.9696461492363437, -0.4115516738656169, 4.595879505977001, 0.1207788368685025, -0.1849899668768679, 4.372903485044504, 0.4177166998540058, -0.4439864550164911, 4.738155150369089, 0.8612507766352788, 0.2138256258011948, 4.544496435754176, 0.0958955000339679, 0.0809658047765651, 5.25480917154109, 0.7148184050031318, 0.2020655335881751, 4.818295215711818, 0.3096747620981771, 0.156148464904662, 4.9087532209516835, 0.1602353272404731, -0.1785049490461517, 5.265533873137773, 0.0635981248781436, 0.2582621681529157, 2.4641118993850673, -0.1047653331835434, 0.5343694886044292, 4.047235569412733, -0.0156046098513371, -0.2237288489801081, 5.294884593380341]|506.8639831542968750|      0.03125000|[11869, 879, 0, 879]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
     150|[0.9159181351658647, -0.2225154745218826, 1.7910478589720458, 0.8227290403009007, 0.0987910512555236, 1.7968647153028547, 1.0719668844558503, -0.1998808407485851, 2.436606889514983, 0.030442302243888, -0.1106974199284447, 1.790453656732274, 1.6459691692791174, 0.0909123285914611, 2.4941885744876062, 0.0680951853335604, -0.0530477502375893, 2.6457534631331123, 1.3419665140504586, 0.3629957405509962, 2.2071955031826898, 4.489046665912842, 0.5282134350837525, 2.7974364115183037, 0.574958019227307, 0.032544701875232, 2.701295294726121, 4.1073003574339975, -0.2987839749144922, 2.5956550157615483, 0.4177467547642799, -0.2157565034017933, 3.0673928857954564, 0.747975038189234, -0.6867501945772693, 3.1541678537694984, 0.5401445876916825, -0.2502749194916337, 2.98704153552118, -0.236282648998749, -0.230334523213204, 3.298087658063567, -0.2645157299499108, -0.1863464539344072, 3.0059839744934598, 1.174626984470226, 0.235997904782362, 3.763687289195801, 0.1433353169030395, -0.2498265380223038, 3.689616086512964, 0.2995095791902843, -0.1071780955142513, 3.8579109432990535, 0.4361892857690535, 0.33283823251787, 3.978901426336983, 0.7198045505591574, -0.1924152051386426, 3.674516739170795, 0.0555967632991286, -0.2537767681032688, 3.9543997924602805, 0.6084082219118505, -0.1602004321357324, 4.808850005369467, 0.9696461492363437, -0.4115516738656169, 4.595879505977001, 0.1207788368685025, -0.1849899668768679, 4.372903485044504, 0.4177166998540058, -0.4439864550164911, 4.738155150369089, 0.8612507766352788, 0.2138256258011948, 4.544496435754176, 0.0958955000339679, 0.0809658047765651, 5.25480917154109, 0.7148184050031318, 0.2020655335881751, 4.818295215711818, 0.3096747620981771, 0.156148464904662, 4.9087532209516835, 0.1602353272404731, -0.1785049490461517, 5.265533873137773, 0.0635981248781436, 0.2582621681529157, 2.4641118993850673, -0.1047653331835434, 0.5343694886044292, 4.047235569412733, -0.0156046098513371, -0.2237288489801081, 5.294884593380341]|506.8639831542968750|      0.01562500|[11976, 887, 0, 887]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
