k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     422|[-0.7637940129865022, -0.9017605377240226, -0.7219370820055496, -0.4528908125071553, -0.208766987623296, -0.0706280134575987, -0.0180128385956647, -0.0279510857023102, -0.0595302033403735, -0.0846056951780381, -0.104141676312663, -0.1084344110438198, -0.1231193533701244, -0.1115842954431365, -0.1213620253991879, -0.1242920923513622, -0.1390738223326338, -0.1709864326573657, -0.1743135180355709, -0.1751999524981549, -0.1730093536560665, -0.1871785133202744, -0.1976163539652988, -0.2008918525991465, -0.2028636184688839, -0.2036054723390387, -0.1982040766632742, -0.2073286623710425, -0.2120814646137644, -0.2317710933257154, -0.2398866323385478, -0.2362738925835305, -0.2103920010092056, -0.201219131542082, -0.2123344205794578, -0.2304664967323731, -0.229937379363527, -0.2264568416622905, -0.2320464940294853, -0.2438730727893414, -0.245235114135324, -0.2430911584820093, -0.2445825826663216, -0.2360288120374822, -0.242065213261056, -0.2499053124576036, -0.2501079234335213, -0.2624544177741123, -0.2584827152477625, -0.26270768814741, -0.272896340338757, -0.2892204962831372, -0.2826398668187857, -0.2750205316149265, -0.2751133350869892, -0.2755660246362784, -0.2690528820546849, -0.2477866164231576, -0.2207342833316282, -0.2047174680424416, -0.1925076129242466, -0.1809935575196398, -0.1735816681799617, -0.1873835282218575, -0.1984516048432759, -0.199053737967561, -0.2001534723165586, -0.1835016912757113, -0.1815331865534623, -0.1773761264546941, -0.1919381444324233, -0.1987940345697911, -0.1978422572297486, -0.2101475295392679, -0.2059150132723294, -0.1900298887257881, -0.1750779176240687, -0.1763257912089019, -0.173038721733739, -0.1716316410071968, -0.1783717165550391, -0.1892163898903343, -0.1900484390746323, -0.16073099800083, -0.1413309255123107, -0.1267990676309568, -0.1195253604468649, -0.1151594533717948, -0.1154585323587938, -0.1192871290438439, -0.1015684105109718, -0.0718515125620091, -0.0353604109384725, -0.0309934372714899, -0.0767552027704577, -0.2002985269403041, -0.4142104122527956, -0.6827129848691883, -0.8712928201086615, -0.7521848839720358]| 98.0511627197265625|      0.06250000|[47315, 6752, 50, 894]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     423|[-0.7637940129865022, -0.9017605377240226, -0.7219370820055496, -0.4528908125071553, -0.208766987623296, -0.0706280134575987, -0.0180128385956647, -0.0279510857023102, -0.0595302033403735, -0.0846056951780381, -0.104141676312663, -0.1084344110438198, -0.1231193533701244, -0.1115842954431365, -0.1213620253991879, -0.1242920923513622, -0.1390738223326338, -0.1709864326573657, -0.1743135180355709, -0.1751999524981549, -0.1730093536560665, -0.1871785133202744, -0.1976163539652988, -0.2008918525991465, -0.2028636184688839, -0.2036054723390387, -0.1982040766632742, -0.2073286623710425, -0.2120814646137644, -0.2317710933257154, -0.2398866323385478, -0.2362738925835305, -0.2103920010092056, -0.201219131542082, -0.2123344205794578, -0.2304664967323731, -0.229937379363527, -0.2264568416622905, -0.2320464940294853, -0.2438730727893414, -0.245235114135324, -0.2430911584820093, -0.2445825826663216, -0.2360288120374822, -0.242065213261056, -0.2499053124576036, -0.2501079234335213, -0.2624544177741123, -0.2584827152477625, -0.26270768814741, -0.272896340338757, -0.2892204962831372, -0.2826398668187857, -0.2750205316149265, -0.2751133350869892, -0.2755660246362784, -0.2690528820546849, -0.2477866164231576, -0.2207342833316282, -0.2047174680424416, -0.1925076129242466, -0.1809935575196398, -0.1735816681799617, -0.1873835282218575, -0.1984516048432759, -0.199053737967561, -0.2001534723165586, -0.1835016912757113, -0.1815331865534623, -0.1773761264546941, -0.1919381444324233, -0.1987940345697911, -0.1978422572297486, -0.2101475295392679, -0.2059150132723294, -0.1900298887257881, -0.1750779176240687, -0.1763257912089019, -0.173038721733739, -0.1716316410071968, -0.1783717165550391, -0.1892163898903343, -0.1900484390746323, -0.16073099800083, -0.1413309255123107, -0.1267990676309568, -0.1195253604468649, -0.1151594533717948, -0.1154585323587938, -0.1192871290438439, -0.1015684105109718, -0.0718515125620091, -0.0353604109384725, -0.0309934372714899, -0.0767552027704577, -0.2002985269403041, -0.4142104122527956, -0.6827129848691883, -0.8712928201086615, -0.7521848839720358]| 98.0511627197265625|      0.03125000|[47427, 6768, 50, 896]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     424|[-0.7697735524125048, -0.9092573885634038, -0.7260984018890618, -0.4513611289489458, -0.2123226129180346, -0.0734686868092363, -0.0195134060702229, -0.0279381860736874, -0.0577863625087248, -0.0810239758034978, -0.1048951841438979, -0.1084033921181163, -0.1201486301861485, -0.1116347053167749, -0.1204135409104969, -0.1224097192199082, -0.1369105188726505, -0.1717388714139106, -0.1742477564920746, -0.1776186600222562, -0.1795841292494378, -0.1860615209864913, -0.2017769177509323, -0.1952325275266202, -0.2028890964915123, -0.205797791353746, -0.2076550057289283, -0.2085184497278813, -0.2136660961596728, -0.2347402804690167, -0.241411962772956, -0.2323639789785834, -0.2125461287153329, -0.1992802932569797, -0.2111603886543672, -0.2293520941624596, -0.2289643657117272, -0.2264610368829141, -0.2317877343170854, -0.244492765465554, -0.2408336867025356, -0.2474355819830596, -0.2462266752906703, -0.2327690697730298, -0.2379299890897379, -0.2471081169194973, -0.2552735348847212, -0.2636715816357539, -0.2580732472001618, -0.2639276402881738, -0.2717799402436131, -0.291516294729261, -0.2878220458624436, -0.2750139807366127, -0.2755687769638901, -0.275928181847591, -0.2653942026690515, -0.2437221852144279, -0.2236000850842, -0.2052524071205479, -0.195392494186846, -0.1781797703326251, -0.1705584926727238, -0.1893034344240764, -0.195611506727457, -0.19605344065942, -0.1973149864121906, -0.1851731297477934, -0.1803867327921778, -0.182854755960569, -0.1877118089240579, -0.1993496406682548, -0.2015999239015982, -0.2087934351703931, -0.2063169382371861, -0.1897917670148236, -0.1732974052911658, -0.1753741888827827, -0.1698128414045104, -0.1667894391813241, -0.1740462366695996, -0.1840222308136922, -0.1904843305817144, -0.1650396487034372, -0.1391528212168142, -0.1271030148332639, -0.1220429333003189, -0.1166354832274062, -0.115692316789833, -0.1179773013006764, -0.1025514962150485, -0.0727010419941383, -0.0395165724624799, -0.0296031182895648, -0.0809639740439823, -0.1947170482050272, -0.4180071624987717, -0.6908005875201085, -0.8728036517504295, -0.7522377511234312]| 98.0466384887695312|      0.06250000|[47539, 6784, 50, 898]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     425|[-0.7697735524125048, -0.9092573885634038, -0.7260984018890618, -0.4513611289489458, -0.2123226129180346, -0.0734686868092363, -0.0195134060702229, -0.0279381860736874, -0.0577863625087248, -0.0810239758034978, -0.1048951841438979, -0.1084033921181163, -0.1201486301861485, -0.1116347053167749, -0.1204135409104969, -0.1224097192199082, -0.1369105188726505, -0.1717388714139106, -0.1742477564920746, -0.1776186600222562, -0.1795841292494378, -0.1860615209864913, -0.2017769177509323, -0.1952325275266202, -0.2028890964915123, -0.205797791353746, -0.2076550057289283, -0.2085184497278813, -0.2136660961596728, -0.2347402804690167, -0.241411962772956, -0.2323639789785834, -0.2125461287153329, -0.1992802932569797, -0.2111603886543672, -0.2293520941624596, -0.2289643657117272, -0.2264610368829141, -0.2317877343170854, -0.244492765465554, -0.2408336867025356, -0.2474355819830596, -0.2462266752906703, -0.2327690697730298, -0.2379299890897379, -0.2471081169194973, -0.2552735348847212, -0.2636715816357539, -0.2580732472001618, -0.2639276402881738, -0.2717799402436131, -0.291516294729261, -0.2878220458624436, -0.2750139807366127, -0.2755687769638901, -0.275928181847591, -0.2653942026690515, -0.2437221852144279, -0.2236000850842, -0.2052524071205479, -0.195392494186846, -0.1781797703326251, -0.1705584926727238, -0.1893034344240764, -0.195611506727457, -0.19605344065942, -0.1973149864121906, -0.1851731297477934, -0.1803867327921778, -0.182854755960569, -0.1877118089240579, -0.1993496406682548, -0.2015999239015982, -0.2087934351703931, -0.2063169382371861, -0.1897917670148236, -0.1732974052911658, -0.1753741888827827, -0.1698128414045104, -0.1667894391813241, -0.1740462366695996, -0.1840222308136922, -0.1904843305817144, -0.1650396487034372, -0.1391528212168142, -0.1271030148332639, -0.1220429333003189, -0.1166354832274062, -0.115692316789833, -0.1179773013006764, -0.1025514962150485, -0.0727010419941383, -0.0395165724624799, -0.0296031182895648, -0.0809639740439823, -0.1947170482050272, -0.4180071624987717, -0.6908005875201085, -0.8728036517504295, -0.7522377511234312]| 98.0466384887695312|      0.03125000|[47651, 6800, 50, 900]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     426|[-0.772731290420167, -0.9117111378284468, -0.7299844639583272, -0.4503557524355341, -0.2176929718022436, -0.0758741577870935, -0.0210508736988881, -0.0245082843087539, -0.057090603077502, -0.0829546575389659, -0.1045830802076798, -0.1099518507672636, -0.1176254731260749, -0.1185219842123871, -0.1191244108328751, -0.1254325281553791, -0.1348339021368514, -0.16782118047296, -0.1788782702956133, -0.175363155509676, -0.1794099422176882, -0.1781043032581831, -0.1975316220773684, -0.1967527620326884, -0.2027085632987514, -0.2038805812458123, -0.2034192718953906, -0.2145072561288764, -0.2126217610311149, -0.2334571624585438, -0.2433563592501869, -0.2368459052665652, -0.2179911048603074, -0.2009084774835567, -0.2115732319763578, -0.2303743891670798, -0.2282463967425669, -0.2298672213883769, -0.2305197395232406, -0.2411584770227787, -0.2405187308050993, -0.2465619523551381, -0.2444649177373227, -0.2300850203579695, -0.2354191399802989, -0.2506554459455076, -0.2548895313587234, -0.2643299079485562, -0.2617357081357286, -0.2604613679946863, -0.275803566616904, -0.291110443273071, -0.2877172328441163, -0.276015230025922, -0.2698537197367949, -0.2700718468024713, -0.2617896584427085, -0.24359583950234, -0.2201270712519169, -0.2063751656518686, -0.1948301879835408, -0.1738020366606903, -0.1686820245977684, -0.1929221625794415, -0.1950155838245236, -0.197824850873007, -0.1957288295062298, -0.1857364443778546, -0.175970682360487, -0.1830359190756574, -0.1894193912111721, -0.1971225177535568, -0.2029883735631435, -0.2088864992037872, -0.2056181126865594, -0.1879285022740225, -0.1711224016099987, -0.1745630419216908, -0.1683895016451533, -0.1670436127204804, -0.1703553252507346, -0.1865143707350607, -0.1832754128652638, -0.1631699819767437, -0.136736231088175, -0.1288902268418332, -0.122334127021757, -0.1111971847525664, -0.1139755789819141, -0.1179570293344064, -0.1011914548321356, -0.0744420630231918, -0.0361422409858062, -0.033318929268854, -0.0750872094605276, -0.2028063987532071, -0.419752488181909, -0.6961999646068978, -0.8760393516835486, -0.7559362912765977]| 98.0415878295898438|      0.06250000|[47763, 6816, 50, 902]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     427|[-0.772731290420167, -0.9117111378284468, -0.7299844639583272, -0.4503557524355341, -0.2176929718022436, -0.0758741577870935, -0.0210508736988881, -0.0245082843087539, -0.057090603077502, -0.0829546575389659, -0.1045830802076798, -0.1099518507672636, -0.1176254731260749, -0.1185219842123871, -0.1191244108328751, -0.1254325281553791, -0.1348339021368514, -0.16782118047296, -0.1788782702956133, -0.175363155509676, -0.1794099422176882, -0.1781043032581831, -0.1975316220773684, -0.1967527620326884, -0.2027085632987514, -0.2038805812458123, -0.2034192718953906, -0.2145072561288764, -0.2126217610311149, -0.2334571624585438, -0.2433563592501869, -0.2368459052665652, -0.2179911048603074, -0.2009084774835567, -0.2115732319763578, -0.2303743891670798, -0.2282463967425669, -0.2298672213883769, -0.2305197395232406, -0.2411584770227787, -0.2405187308050993, -0.2465619523551381, -0.2444649177373227, -0.2300850203579695, -0.2354191399802989, -0.2506554459455076, -0.2548895313587234, -0.2643299079485562, -0.2617357081357286, -0.2604613679946863, -0.275803566616904, -0.291110443273071, -0.2877172328441163, -0.276015230025922, -0.2698537197367949, -0.2700718468024713, -0.2617896584427085, -0.24359583950234, -0.2201270712519169, -0.2063751656518686, -0.1948301879835408, -0.1738020366606903, -0.1686820245977684, -0.1929221625794415, -0.1950155838245236, -0.197824850873007, -0.1957288295062298, -0.1857364443778546, -0.175970682360487, -0.1830359190756574, -0.1894193912111721, -0.1971225177535568, -0.2029883735631435, -0.2088864992037872, -0.2056181126865594, -0.1879285022740225, -0.1711224016099987, -0.1745630419216908, -0.1683895016451533, -0.1670436127204804, -0.1703553252507346, -0.1865143707350607, -0.1832754128652638, -0.1631699819767437, -0.136736231088175, -0.1288902268418332, -0.122334127021757, -0.1111971847525664, -0.1139755789819141, -0.1179570293344064, -0.1011914548321356, -0.0744420630231918, -0.0361422409858062, -0.033318929268854, -0.0750872094605276, -0.2028063987532071, -0.419752488181909, -0.6961999646068978, -0.8760393516835486, -0.7559362912765977]| 98.0415878295898438|      0.03125000|[47875, 6832, 50, 904]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     428|[-0.771776976740291, -0.9152769180121149, -0.732173834326901, -0.4538200854416836, -0.2190751682448508, -0.0802338197175467, -0.0226929198171164, -0.0247820797646547, -0.0583004558767573, -0.0780452530888513, -0.1088513898564483, -0.1058505365083908, -0.1158792929273558, -0.1215763956067809, -0.1177621087191279, -0.1189259257700825, -0.1386584809549203, -0.1634153020023622, -0.1835444810921605, -0.1768621416481177, -0.1739662200938133, -0.1789417924524705, -0.1952023863888353, -0.1974451317173416, -0.1997378865813788, -0.2020071770815873, -0.206647219349765, -0.2132301153643194, -0.2121521979985911, -0.2270765603242158, -0.2434773442894588, -0.2371600067255174, -0.2161230187546298, -0.2042210166058076, -0.2104158976747704, -0.2287109907377369, -0.225763861714843, -0.2289021708361501, -0.2248023004981337, -0.242390176125768, -0.2408502566084144, -0.2491832864398217, -0.246313257811249, -0.231187138567897, -0.2365968767981274, -0.2501063331006514, -0.2536651485144778, -0.2652033747392777, -0.2636385344734881, -0.2600369819485211, -0.2777383252579119, -0.2928254935643048, -0.2851337413603381, -0.2733247737987312, -0.2676643733923846, -0.2726203905183855, -0.2660943149527972, -0.2399038003928319, -0.224231017902587, -0.2095032096579696, -0.1991510253744864, -0.1738803810131548, -0.1696546615110262, -0.190858683575801, -0.1921699652564008, -0.1887692482205532, -0.194411013529695, -0.1880013774963183, -0.1781323874400558, -0.1792727064119776, -0.1901893982928886, -0.1993808289610554, -0.2061091340319468, -0.2093204365453082, -0.203269018998852, -0.1842103670274138, -0.1762787400757702, -0.1667029126490852, -0.169091190997026, -0.1658228508064521, -0.1714157540407424, -0.1852820208797757, -0.1833711309129346, -0.1565411855499947, -0.1395462571226422, -0.1300848370310461, -0.127865201206282, -0.1132095921624036, -0.1125904298596864, -0.1147802032568761, -0.1019360004137242, -0.0745467416480292, -0.039797235825491, -0.032097831198596, -0.0764268382854273, -0.2079200832669025, -0.4236940411089996, -0.6945495011764697, -0.8774379169965002, -0.7626068343655595]| 98.0394058227539062|      0.06250000|[47987, 6848, 50, 906]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     429|[-0.771776976740291, -0.9152769180121149, -0.732173834326901, -0.4538200854416836, -0.2190751682448508, -0.0802338197175467, -0.0226929198171164, -0.0247820797646547, -0.0583004558767573, -0.0780452530888513, -0.1088513898564483, -0.1058505365083908, -0.1158792929273558, -0.1215763956067809, -0.1177621087191279, -0.1189259257700825, -0.1386584809549203, -0.1634153020023622, -0.1835444810921605, -0.1768621416481177, -0.1739662200938133, -0.1789417924524705, -0.1952023863888353, -0.1974451317173416, -0.1997378865813788, -0.2020071770815873, -0.206647219349765, -0.2132301153643194, -0.2121521979985911, -0.2270765603242158, -0.2434773442894588, -0.2371600067255174, -0.2161230187546298, -0.2042210166058076, -0.2104158976747704, -0.2287109907377369, -0.225763861714843, -0.2289021708361501, -0.2248023004981337, -0.242390176125768, -0.2408502566084144, -0.2491832864398217, -0.246313257811249, -0.231187138567897, -0.2365968767981274, -0.2501063331006514, -0.2536651485144778, -0.2652033747392777, -0.2636385344734881, -0.2600369819485211, -0.2777383252579119, -0.2928254935643048, -0.2851337413603381, -0.2733247737987312, -0.2676643733923846, -0.2726203905183855, -0.2660943149527972, -0.2399038003928319, -0.224231017902587, -0.2095032096579696, -0.1991510253744864, -0.1738803810131548, -0.1696546615110262, -0.190858683575801, -0.1921699652564008, -0.1887692482205532, -0.194411013529695, -0.1880013774963183, -0.1781323874400558, -0.1792727064119776, -0.1901893982928886, -0.1993808289610554, -0.2061091340319468, -0.2093204365453082, -0.203269018998852, -0.1842103670274138, -0.1762787400757702, -0.1667029126490852, -0.169091190997026, -0.1658228508064521, -0.1714157540407424, -0.1852820208797757, -0.1833711309129346, -0.1565411855499947, -0.1395462571226422, -0.1300848370310461, -0.127865201206282, -0.1132095921624036, -0.1125904298596864, -0.1147802032568761, -0.1019360004137242, -0.0745467416480292, -0.039797235825491, -0.032097831198596, -0.0764268382854273, -0.2079200832669025, -0.4236940411089996, -0.6945495011764697, -0.8774379169965002, -0.7626068343655595]| 98.0394058227539062|      0.03125000|[48099, 6864, 51, 909]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     430|[-0.7714104623405506, -0.9181520300625499, -0.7362889148401747, -0.4603497554051239, -0.2180685377942589, -0.0806656018974101, -0.0201927207551988, -0.0225598296090327, -0.0553620816971073, -0.0806781763583533, -0.1065539922220302, -0.1080652064784473, -0.1157063473047355, -0.1224924268039193, -0.1187327642247655, -0.1200341425649437, -0.1441045324622302, -0.1565297284015248, -0.1843510781428817, -0.1768156136342497, -0.1757534009048867, -0.1833520072590353, -0.1925516886012257, -0.198273722823899, -0.2035101653856466, -0.202630946363786, -0.2082522576316018, -0.2163583924407573, -0.2163806471685567, -0.2310738330038872, -0.2422448919177846, -0.2359878105612055, -0.2170454360890625, -0.2056417308269052, -0.2084781475102938, -0.222813977292643, -0.2313250106833478, -0.2264104591806745, -0.2238338994417153, -0.2418906741291945, -0.2446088559613301, -0.2512757093369852, -0.2474619212337227, -0.2334356385167362, -0.2336154189730947, -0.249145047764541, -0.257646614848386, -0.2591721622225253, -0.261668770896211, -0.2597682004720528, -0.2784740771087407, -0.2922033328524668, -0.2834166756000235, -0.274777580491159, -0.2712572594269989, -0.2726124238083493, -0.2654606522174023, -0.2413676142124433, -0.2181308730792139, -0.2121618659311668, -0.1986842577192286, -0.176470948903542, -0.1725446887327143, -0.1836127312964251, -0.1929002776257008, -0.1859164241318333, -0.1910815943420473, -0.1904853336344943, -0.1815878367062507, -0.1749310993253346, -0.1897592568079181, -0.2051599608196753, -0.205329639585794, -0.205464033438825, -0.2038832822212131, -0.1835215319493691, -0.1754863222287584, -0.168184502904224, -0.1680314044276272, -0.1706133981333769, -0.1742958757453515, -0.1792656157130524, -0.1860432891640307, -0.1565319250325139, -0.1370117484951893, -0.1299897787213393, -0.127256051053967, -0.1153582117563098, -0.1102588925722496, -0.1091574320748877, -0.0970677922231032, -0.0744240910926365, -0.0421937662508323, -0.029032243743417, -0.0819318722072083, -0.2068269341464201, -0.4293541065342968, -0.7010326501293085, -0.8804596623713291, -0.7646839992116908]| 98.0327682495117188|      0.06250000|[48212, 6880, 51, 911]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     431|[-0.7714104623405506, -0.9181520300625499, -0.7362889148401747, -0.4603497554051239, -0.2180685377942589, -0.0806656018974101, -0.0201927207551988, -0.0225598296090327, -0.0553620816971073, -0.0806781763583533, -0.1065539922220302, -0.1080652064784473, -0.1157063473047355, -0.1224924268039193, -0.1187327642247655, -0.1200341425649437, -0.1441045324622302, -0.1565297284015248, -0.1843510781428817, -0.1768156136342497, -0.1757534009048867, -0.1833520072590353, -0.1925516886012257, -0.198273722823899, -0.2035101653856466, -0.202630946363786, -0.2082522576316018, -0.2163583924407573, -0.2163806471685567, -0.2310738330038872, -0.2422448919177846, -0.2359878105612055, -0.2170454360890625, -0.2056417308269052, -0.2084781475102938, -0.222813977292643, -0.2313250106833478, -0.2264104591806745, -0.2238338994417153, -0.2418906741291945, -0.2446088559613301, -0.2512757093369852, -0.2474619212337227, -0.2334356385167362, -0.2336154189730947, -0.249145047764541, -0.257646614848386, -0.2591721622225253, -0.261668770896211, -0.2597682004720528, -0.2784740771087407, -0.2922033328524668, -0.2834166756000235, -0.274777580491159, -0.2712572594269989, -0.2726124238083493, -0.2654606522174023, -0.2413676142124433, -0.2181308730792139, -0.2121618659311668, -0.1986842577192286, -0.176470948903542, -0.1725446887327143, -0.1836127312964251, -0.1929002776257008, -0.1859164241318333, -0.1910815943420473, -0.1904853336344943, -0.1815878367062507, -0.1749310993253346, -0.1897592568079181, -0.2051599608196753, -0.205329639585794, -0.205464033438825, -0.2038832822212131, -0.1835215319493691, -0.1754863222287584, -0.168184502904224, -0.1680314044276272, -0.1706133981333769, -0.1742958757453515, -0.1792656157130524, -0.1860432891640307, -0.1565319250325139, -0.1370117484951893, -0.1299897787213393, -0.127256051053967, -0.1153582117563098, -0.1102588925722496, -0.1091574320748877, -0.0970677922231032, -0.0744240910926365, -0.0421937662508323, -0.029032243743417, -0.0819318722072083, -0.2068269341464201, -0.4293541065342968, -0.7010326501293085, -0.8804596623713291, -0.7646839992116908]| 98.0327682495117188|      0.03125000|[48324, 6896, 51, 913]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     432|[-0.7714104623405506, -0.9181520300625499, -0.7362889148401747, -0.4603497554051239, -0.2180685377942589, -0.0806656018974101, -0.0201927207551988, -0.0225598296090327, -0.0553620816971073, -0.0806781763583533, -0.1065539922220302, -0.1080652064784473, -0.1157063473047355, -0.1224924268039193, -0.1187327642247655, -0.1200341425649437, -0.1441045324622302, -0.1565297284015248, -0.1843510781428817, -0.1768156136342497, -0.1757534009048867, -0.1833520072590353, -0.1925516886012257, -0.198273722823899, -0.2035101653856466, -0.202630946363786, -0.2082522576316018, -0.2163583924407573, -0.2163806471685567, -0.2310738330038872, -0.2422448919177846, -0.2359878105612055, -0.2170454360890625, -0.2056417308269052, -0.2084781475102938, -0.222813977292643, -0.2313250106833478, -0.2264104591806745, -0.2238338994417153, -0.2418906741291945, -0.2446088559613301, -0.2512757093369852, -0.2474619212337227, -0.2334356385167362, -0.2336154189730947, -0.249145047764541, -0.257646614848386, -0.2591721622225253, -0.261668770896211, -0.2597682004720528, -0.2784740771087407, -0.2922033328524668, -0.2834166756000235, -0.274777580491159, -0.2712572594269989, -0.2726124238083493, -0.2654606522174023, -0.2413676142124433, -0.2181308730792139, -0.2121618659311668, -0.1986842577192286, -0.176470948903542, -0.1725446887327143, -0.1836127312964251, -0.1929002776257008, -0.1859164241318333, -0.1910815943420473, -0.1904853336344943, -0.1815878367062507, -0.1749310993253346, -0.1897592568079181, -0.2051599608196753, -0.205329639585794, -0.205464033438825, -0.2038832822212131, -0.1835215319493691, -0.1754863222287584, -0.168184502904224, -0.1680314044276272, -0.1706133981333769, -0.1742958757453515, -0.1792656157130524, -0.1860432891640307, -0.1565319250325139, -0.1370117484951893, -0.1299897787213393, -0.127256051053967, -0.1153582117563098, -0.1102588925722496, -0.1091574320748877, -0.0970677922231032, -0.0744240910926365, -0.0421937662508323, -0.029032243743417, -0.0819318722072083, -0.2068269341464201, -0.4293541065342968, -0.7010326501293085, -0.8804596623713291, -0.7646839992116908]| 98.0327682495117188|      0.01562500|[48436, 6912, 51, 915]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     433|[-0.7727172511357059, -0.9181573247759482, -0.7380044260692545, -0.4591879129686323, -0.2206282176370411, -0.0808656828405137, -0.0192508151291151, -0.0241970151376966, -0.0557161067569105, -0.0837252205348774, -0.1037830361316246, -0.1098636788892152, -0.1153998014870376, -0.1209155493484446, -0.1160524119972986, -0.121789215976329, -0.1439951873156674, -0.1591750886631557, -0.1848382800525985, -0.1770423374582233, -0.1771594790265354, -0.1841205413423391, -0.1920006126180256, -0.1961032295301858, -0.2026374818236522, -0.2013065777159064, -0.2087558370780374, -0.2152603616847072, -0.2161363944915729, -0.2309594424535767, -0.2413188521166317, -0.2350251879137678, -0.2157210970331143, -0.2058568338891466, -0.2070311864678806, -0.2240954368080922, -0.2331206410825662, -0.2271863120948975, -0.2248831195284661, -0.2421830656520546, -0.2463926937912073, -0.2511490751165543, -0.2482430100382472, -0.2338838098516645, -0.2313822903221793, -0.2492805969741893, -0.257210240840459, -0.2565411373485231, -0.2603559062359151, -0.262775368070293, -0.2787777487446715, -0.2913077133627971, -0.2846701672508513, -0.2756343917901034, -0.273238586885801, -0.2743130743282535, -0.266386550694202, -0.2424618983226577, -0.2182737666716087, -0.2119918566772027, -0.1985370724565514, -0.1783323428061869, -0.1748851052716386, -0.1827333525869438, -0.1937022374831283, -0.1874980218973709, -0.190095829963862, -0.1933738965291054, -0.1804527123858553, -0.1756771775218514, -0.1878169590846654, -0.2024382234663105, -0.2047581968429505, -0.2072804933643402, -0.2019827331131186, -0.1874323323274124, -0.1767365268304598, -0.1663592866585809, -0.1690558229142119, -0.1709543867513269, -0.173714951153412, -0.1811034759079461, -0.1845006103424685, -0.1578177371104527, -0.137437072809844, -0.1297019227989911, -0.1281291348284337, -0.1131063032915688, -0.1112174072523319, -0.1097091462432914, -0.0986127896336575, -0.0738249541383888, -0.0385320057501149, -0.0301739687279838, -0.0811687742899159, -0.2103468522915559, -0.4316104344324476, -0.7014790163315093, -0.8826612373373273, -0.7624290966514325]| 98.0285339355468750|      0.03125000|[48548, 6928, 51, 917]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
