k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.309741957154893, -0.2079020657385768, -0.0788944586989291, -0.0410312210919634, -0.0554534938887618, -0.0725589244763471, -0.0794161650519592, -0.1096213600850076, -0.1022370253164011, -0.0934847690160024, -0.0953910048849263, -0.079581348383009, -0.1084635198508834, -0.1477511489988655, -0.1435170140862449, -0.1495516048961925, -0.1525515146175642, -0.1241061923217802, -0.1121715345626288, -0.1475562338556864, -0.1688277080429266, -0.1750695610505376, -0.1562622385330244, -0.1584332923057986, -0.1810042874040675, -0.1906841549596778, -0.195345627313816, -0.2017488937722202, -0.1971070127526725, -0.2008410549948716, -0.2209256220327959, -0.2387634257786414, -0.2383160343940297, -0.2124290209243555, -0.2226030258244538, -0.2260075110533799, -0.2291902036395781, -0.2428794308337112, -0.2559908833581299, -0.2364970868122302, -0.2696525227972353, -0.2653379633413188, -0.2567950827482939, -0.2440089565557462, -0.2539818077858645, -0.2767215715940193, -0.2497805239327077, -0.2490112168639737, -0.264305384060794, -0.281629712439706, -0.2696847280981912, -0.2684829341423205, -0.2518005792176986, -0.2473175239123043, -0.2498342217786786, -0.2610797876077787, -0.2597133485447081, -0.2616892529057323, -0.2752450841089522, -0.2470062814366299, -0.2381744389555837, -0.2596142460394719, -0.2586926632727499, -0.2392633631050066, -0.2036280154638422, -0.1764164887125262, -0.2117227595680802, -0.2308047470920109, -0.2212207438652126, -0.2135115983939973, -0.1888015238815076, -0.1641668359213801, -0.1651438536446445, -0.1529595406020733, -0.1729457744646278, -0.1634518112993379, -0.1703994435318611, -0.1738390207508583, -0.1961004919649794, -0.1962821511840192, -0.2028544248064045, -0.1881392468581893, -0.1859125584444903, -0.1369887702844775, -0.1363781579889552, -0.1339611955278972, -0.1414298554036977, -0.1254705095702667, -0.1207161171300093, -0.0937659817486701, -0.0531514338923766, -0.0444887457902328, -0.0330890641036896, -0.0105267049981353, -0.0154615620717649, -0.0152636773034244, -0.0247815902301221, -0.0808818033853406, -0.23268292691183, -0.3434277109143108]| 99.1683959960937500|      0.06250000|[8122, 2972, 4, 747]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     111|[-0.309741957154893, -0.2079020657385768, -0.0788944586989291, -0.0410312210919634, -0.0554534938887618, -0.0725589244763471, -0.0794161650519592, -0.1096213600850076, -0.1022370253164011, -0.0934847690160024, -0.0953910048849263, -0.079581348383009, -0.1084635198508834, -0.1477511489988655, -0.1435170140862449, -0.1495516048961925, -0.1525515146175642, -0.1241061923217802, -0.1121715345626288, -0.1475562338556864, -0.1688277080429266, -0.1750695610505376, -0.1562622385330244, -0.1584332923057986, -0.1810042874040675, -0.1906841549596778, -0.195345627313816, -0.2017488937722202, -0.1971070127526725, -0.2008410549948716, -0.2209256220327959, -0.2387634257786414, -0.2383160343940297, -0.2124290209243555, -0.2226030258244538, -0.2260075110533799, -0.2291902036395781, -0.2428794308337112, -0.2559908833581299, -0.2364970868122302, -0.2696525227972353, -0.2653379633413188, -0.2567950827482939, -0.2440089565557462, -0.2539818077858645, -0.2767215715940193, -0.2497805239327077, -0.2490112168639737, -0.264305384060794, -0.281629712439706, -0.2696847280981912, -0.2684829341423205, -0.2518005792176986, -0.2473175239123043, -0.2498342217786786, -0.2610797876077787, -0.2597133485447081, -0.2616892529057323, -0.2752450841089522, -0.2470062814366299, -0.2381744389555837, -0.2596142460394719, -0.2586926632727499, -0.2392633631050066, -0.2036280154638422, -0.1764164887125262, -0.2117227595680802, -0.2308047470920109, -0.2212207438652126, -0.2135115983939973, -0.1888015238815076, -0.1641668359213801, -0.1651438536446445, -0.1529595406020733, -0.1729457744646278, -0.1634518112993379, -0.1703994435318611, -0.1738390207508583, -0.1961004919649794, -0.1962821511840192, -0.2028544248064045, -0.1881392468581893, -0.1859125584444903, -0.1369887702844775, -0.1363781579889552, -0.1339611955278972, -0.1414298554036977, -0.1254705095702667, -0.1207161171300093, -0.0937659817486701, -0.0531514338923766, -0.0444887457902328, -0.0330890641036896, -0.0105267049981353, -0.0154615620717649, -0.0152636773034244, -0.0247815902301221, -0.0808818033853406, -0.23268292691183, -0.3434277109143108]| 99.1683959960937500|      0.03125000|[8227, 3012, 4, 757]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.3091300871871685, -0.2143378084822341, -0.0794746131365287, -0.0440219110111534, -0.0530393809000557, -0.0720882992064437, -0.0790929019383335, -0.1108985078433261, -0.1052131535687304, -0.0985199035410974, -0.0959452620878961, -0.0809432828427583, -0.1041591478245724, -0.1439730111072071, -0.1416769734719112, -0.1430654548503413, -0.1522578125464281, -0.1248384829065163, -0.1107827812957612, -0.1493194376505966, -0.1664001769613195, -0.1723120386239511, -0.1538389917878397, -0.1581811321931216, -0.1810125060734182, -0.1918481292792878, -0.192558438946744, -0.2002956454279798, -0.1956946056889997, -0.2025477234703657, -0.2202091565993383, -0.2367830745219917, -0.2390995089106726, -0.2146943625216631, -0.2221038150041481, -0.2228878170387409, -0.2327804258135655, -0.2472468534726377, -0.2551838426142156, -0.2407776738301877, -0.2692935551690043, -0.2602009952516968, -0.2519202447480925, -0.2443907383816852, -0.2507487079328433, -0.2749507745359117, -0.2504170110732559, -0.2438811028878351, -0.2612829228151924, -0.2840010166714381, -0.2674520271194619, -0.2650353522766223, -0.2481052959803845, -0.2468456199962344, -0.2541435659805832, -0.259276548580824, -0.2672059303653555, -0.2622358232501016, -0.2728193708957708, -0.2437913386528471, -0.2342977895143671, -0.255717389230414, -0.2606079636862375, -0.2389514060564943, -0.2080685784920675, -0.1818876580140225, -0.2122242045077696, -0.233711949962647, -0.2250959957727049, -0.2083566295300246, -0.1894665651545403, -0.1648154479908679, -0.1564521605475259, -0.1549765513206656, -0.1718915306484324, -0.1591679338820163, -0.1646196796902349, -0.1786886565184123, -0.1979272783552138, -0.2012392927401504, -0.2007432464581979, -0.1894927977290588, -0.1845489639817297, -0.1394011444916876, -0.1375340841964945, -0.1371709195794964, -0.142692063783538, -0.1261523074473551, -0.1202924003969406, -0.0935805989603917, -0.0571682291169029, -0.040828849767616, -0.0331613004055017, -0.0121771671755046, -0.0154619799833116, -0.0165924017973286, -0.0267558779332199, -0.0837264486982347, -0.2314557321686715, -0.3515463050518521]| 99.1569442749023438|      0.06250000|[8249, 3020, 4, 759]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     113|[-0.3091300871871685, -0.2143378084822341, -0.0794746131365287, -0.0440219110111534, -0.0530393809000557, -0.0720882992064437, -0.0790929019383335, -0.1108985078433261, -0.1052131535687304, -0.0985199035410974, -0.0959452620878961, -0.0809432828427583, -0.1041591478245724, -0.1439730111072071, -0.1416769734719112, -0.1430654548503413, -0.1522578125464281, -0.1248384829065163, -0.1107827812957612, -0.1493194376505966, -0.1664001769613195, -0.1723120386239511, -0.1538389917878397, -0.1581811321931216, -0.1810125060734182, -0.1918481292792878, -0.192558438946744, -0.2002956454279798, -0.1956946056889997, -0.2025477234703657, -0.2202091565993383, -0.2367830745219917, -0.2390995089106726, -0.2146943625216631, -0.2221038150041481, -0.2228878170387409, -0.2327804258135655, -0.2472468534726377, -0.2551838426142156, -0.2407776738301877, -0.2692935551690043, -0.2602009952516968, -0.2519202447480925, -0.2443907383816852, -0.2507487079328433, -0.2749507745359117, -0.2504170110732559, -0.2438811028878351, -0.2612829228151924, -0.2840010166714381, -0.2674520271194619, -0.2650353522766223, -0.2481052959803845, -0.2468456199962344, -0.2541435659805832, -0.259276548580824, -0.2672059303653555, -0.2622358232501016, -0.2728193708957708, -0.2437913386528471, -0.2342977895143671, -0.255717389230414, -0.2606079636862375, -0.2389514060564943, -0.2080685784920675, -0.1818876580140225, -0.2122242045077696, -0.233711949962647, -0.2250959957727049, -0.2083566295300246, -0.1894665651545403, -0.1648154479908679, -0.1564521605475259, -0.1549765513206656, -0.1718915306484324, -0.1591679338820163, -0.1646196796902349, -0.1786886565184123, -0.1979272783552138, -0.2012392927401504, -0.2007432464581979, -0.1894927977290588, -0.1845489639817297, -0.1394011444916876, -0.1375340841964945, -0.1371709195794964, -0.142692063783538, -0.1261523074473551, -0.1202924003969406, -0.0935805989603917, -0.0571682291169029, -0.040828849767616, -0.0331613004055017, -0.0121771671755046, -0.0154619799833116, -0.0165924017973286, -0.0267558779332199, -0.0837264486982347, -0.2314557321686715, -0.3515463050518521]| 99.1569442749023438|      0.03125000|[8360, 3060, 4, 769]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.3090407373340615, -0.2200171063716418, -0.0764216160878504, -0.0440595466807204, -0.0527719677940909, -0.0748407518905683, -0.0812137537150416, -0.1105350316500714, -0.1094627295260149, -0.0972656515996051, -0.0989067826182054, -0.0723388042761534, -0.1040231717409133, -0.1463664863266299, -0.1416443441382171, -0.1456549791990879, -0.1524781865404967, -0.1268551947472738, -0.1126139218782863, -0.1515415224112873, -0.1658137829447478, -0.1681959047498695, -0.1533534852980039, -0.163249116821527, -0.1759318309962239, -0.1927530059833181, -0.1957811556920734, -0.2025239429910108, -0.1995964567066841, -0.2050021208660455, -0.2231642355096835, -0.2369330353038532, -0.2395076495652902, -0.2146766901981542, -0.225482201672326, -0.2210730001507966, -0.22518347647369, -0.252140549916827, -0.2502446381136189, -0.2424577735930206, -0.2699438751751645, -0.2613201875494041, -0.2497505235850406, -0.2411605568969674, -0.2566183609088847, -0.2721125016972175, -0.2502508255788842, -0.2481963880591806, -0.2598681992163482, -0.2828807571150721, -0.2728138042425942, -0.2657956834565001, -0.2475205804251183, -0.2423925117713966, -0.2523142086352188, -0.2555356052569266, -0.2632392987495932, -0.2589093693785466, -0.2706416349136084, -0.2409502971427921, -0.2391339001559676, -0.2543944062687073, -0.2577818769136335, -0.2365921704790624, -0.2015346301981834, -0.1866223177524897, -0.2127878006073992, -0.2331358226016277, -0.2237690399377419, -0.2074584911651252, -0.1928029793351149, -0.1653895057648049, -0.1507366800109483, -0.1555687426557273, -0.1694298598022365, -0.156945378210246, -0.1642762569284668, -0.1808684320136437, -0.195594646649185, -0.2020802300783928, -0.2036246414224619, -0.1886476729680904, -0.1799313536561645, -0.1427089114392956, -0.1359611704912625, -0.1434453547133751, -0.1457728390939423, -0.1299457263118624, -0.1210590990125695, -0.0944558432654933, -0.0602410549431388, -0.0364461518676073, -0.0320891490797876, -0.0177559069754295, -0.0157594172483261, -0.0182475322017497, -0.0232651691800449, -0.0829756870810441, -0.2343741913346819, -0.3529173582247916]| 99.1511459350585938|      0.06250000|[8415, 3080, 4, 774]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
     115|[-0.3090407373340615, -0.2200171063716418, -0.0764216160878504, -0.0440595466807204, -0.0527719677940909, -0.0748407518905683, -0.0812137537150416, -0.1105350316500714, -0.1094627295260149, -0.0972656515996051, -0.0989067826182054, -0.0723388042761534, -0.1040231717409133, -0.1463664863266299, -0.1416443441382171, -0.1456549791990879, -0.1524781865404967, -0.1268551947472738, -0.1126139218782863, -0.1515415224112873, -0.1658137829447478, -0.1681959047498695, -0.1533534852980039, -0.163249116821527, -0.1759318309962239, -0.1927530059833181, -0.1957811556920734, -0.2025239429910108, -0.1995964567066841, -0.2050021208660455, -0.2231642355096835, -0.2369330353038532, -0.2395076495652902, -0.2146766901981542, -0.225482201672326, -0.2210730001507966, -0.22518347647369, -0.252140549916827, -0.2502446381136189, -0.2424577735930206, -0.2699438751751645, -0.2613201875494041, -0.2497505235850406, -0.2411605568969674, -0.2566183609088847, -0.2721125016972175, -0.2502508255788842, -0.2481963880591806, -0.2598681992163482, -0.2828807571150721, -0.2728138042425942, -0.2657956834565001, -0.2475205804251183, -0.2423925117713966, -0.2523142086352188, -0.2555356052569266, -0.2632392987495932, -0.2589093693785466, -0.2706416349136084, -0.2409502971427921, -0.2391339001559676, -0.2543944062687073, -0.2577818769136335, -0.2365921704790624, -0.2015346301981834, -0.1866223177524897, -0.2127878006073992, -0.2331358226016277, -0.2237690399377419, -0.2074584911651252, -0.1928029793351149, -0.1653895057648049, -0.1507366800109483, -0.1555687426557273, -0.1694298598022365, -0.156945378210246, -0.1642762569284668, -0.1808684320136437, -0.195594646649185, -0.2020802300783928, -0.2036246414224619, -0.1886476729680904, -0.1799313536561645, -0.1427089114392956, -0.1359611704912625, -0.1434453547133751, -0.1457728390939423, -0.1299457263118624, -0.1210590990125695, -0.0944558432654933, -0.0602410549431388, -0.0364461518676073, -0.0320891490797876, -0.0177559069754295, -0.0157594172483261, -0.0182475322017497, -0.0232651691800449, -0.0829756870810441, -0.2343741913346819, -0.3529173582247916]| 99.1511459350585938|      0.03125000|[8523, 3120, 4, 784]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-0.3144928938419553, -0.2192905211936564, -0.0751137261522732, -0.040014966815797, -0.0530845080885544, -0.0692157787762013, -0.0860506794934815, -0.1075760055014408, -0.1067944629001084, -0.1028028921490214, -0.0977105991285024, -0.0755177355007064, -0.1041738476739898, -0.1464287536238188, -0.1424793915223836, -0.147957337652951, -0.1546096769238004, -0.1302874220130322, -0.1092474513513974, -0.1497427261818762, -0.1687127111535375, -0.1701130963598096, -0.1587755897148524, -0.1646492954125263, -0.177188772856131, -0.19330867510642, -0.1935147065586665, -0.2030263018296601, -0.194975658116691, -0.202431159083434, -0.2229545609506176, -0.2435241181179308, -0.234029963105982, -0.2160501599850315, -0.2252123768788837, -0.2175101262756008, -0.2265028322960851, -0.2472380946211112, -0.2480928292218474, -0.2440200081635817, -0.2670601791493254, -0.2616539506795861, -0.2484331938739145, -0.2441097782905885, -0.255349610701471, -0.270090645689302, -0.2520531159411846, -0.2477081940328265, -0.2615747661410845, -0.2825210691437668, -0.2738654020249339, -0.2643864623115421, -0.2465702832341249, -0.2459344092653692, -0.2487919078043066, -0.2504430202220644, -0.2589627169866626, -0.26129630367181, -0.2682390079905341, -0.2422528560702153, -0.2407672293153944, -0.251695120468529, -0.2571798429352058, -0.2368950393486775, -0.2035667476936115, -0.186686073470595, -0.2124413562226758, -0.2293505888715378, -0.2284378084611485, -0.2075373006752727, -0.1982137066779296, -0.1696311981843096, -0.1537252128087354, -0.1558394596321585, -0.1719009444958457, -0.1554142722924805, -0.1692578349219454, -0.1832225831080626, -0.1956827435544037, -0.2121815120047328, -0.2048520048103464, -0.1910561449341394, -0.1781243911080398, -0.1395793661001165, -0.1331559451748259, -0.1441952912137032, -0.1427605732270937, -0.1383130324977094, -0.1181658402169284, -0.1012049775383391, -0.0579668686572535, -0.0398250540563841, -0.0335095598791498, -0.0191475668088769, -0.0159452143776954, -0.0188443042533071, -0.0198964070073402, -0.0827595159557099, -0.2372948594104039, -0.3561485571496375]| 99.1424331665039062|      0.06250000|[8569, 3136, 4, 788]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | iterate success | actual_k=4
     117|[-0.3144928938419553, -0.2192905211936564, -0.0751137261522732, -0.040014966815797, -0.0530845080885544, -0.0692157787762013, -0.0860506794934815, -0.1075760055014408, -0.1067944629001084, -0.1028028921490214, -0.0977105991285024, -0.0755177355007064, -0.1041738476739898, -0.1464287536238188, -0.1424793915223836, -0.147957337652951, -0.1546096769238004, -0.1302874220130322, -0.1092474513513974, -0.1497427261818762, -0.1687127111535375, -0.1701130963598096, -0.1587755897148524, -0.1646492954125263, -0.177188772856131, -0.19330867510642, -0.1935147065586665, -0.2030263018296601, -0.194975658116691, -0.202431159083434, -0.2229545609506176, -0.2435241181179308, -0.234029963105982, -0.2160501599850315, -0.2252123768788837, -0.2175101262756008, -0.2265028322960851, -0.2472380946211112, -0.2480928292218474, -0.2440200081635817, -0.2670601791493254, -0.2616539506795861, -0.2484331938739145, -0.2441097782905885, -0.255349610701471, -0.270090645689302, -0.2520531159411846, -0.2477081940328265, -0.2615747661410845, -0.2825210691437668, -0.2738654020249339, -0.2643864623115421, -0.2465702832341249, -0.2459344092653692, -0.2487919078043066, -0.2504430202220644, -0.2589627169866626, -0.26129630367181, -0.2682390079905341, -0.2422528560702153, -0.2407672293153944, -0.251695120468529, -0.2571798429352058, -0.2368950393486775, -0.2035667476936115, -0.186686073470595, -0.2124413562226758, -0.2293505888715378, -0.2284378084611485, -0.2075373006752727, -0.1982137066779296, -0.1696311981843096, -0.1537252128087354, -0.1558394596321585, -0.1719009444958457, -0.1554142722924805, -0.1692578349219454, -0.1832225831080626, -0.1956827435544037, -0.2121815120047328, -0.2048520048103464, -0.1910561449341394, -0.1781243911080398, -0.1395793661001165, -0.1331559451748259, -0.1441952912137032, -0.1427605732270937, -0.1383130324977094, -0.1181658402169284, -0.1012049775383391, -0.0579668686572535, -0.0398250540563841, -0.0335095598791498, -0.0191475668088769, -0.0159452143776954, -0.0188443042533071, -0.0198964070073402, -0.0827595159557099, -0.2372948594104039, -0.3561485571496375]| 99.1424331665039062|      0.03125000|[8675, 3176, 4, 798]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-0.3196464712909384, -0.218500033478957, -0.0770764890900564, -0.0380018972826466, -0.0541876768366408, -0.0639525300975903, -0.0810050554547915, -0.1065159607728012, -0.1050684586415679, -0.1081595890481388, -0.0997630880660649, -0.0777491943053239, -0.1037658520928653, -0.1517379905722296, -0.146502267106326, -0.1530922751015977, -0.1559865626952029, -0.1317535462222216, -0.110031368539634, -0.1522729527693876, -0.1684854350639815, -0.1712050072554573, -0.1569849719446646, -0.1679420513866513, -0.1789138744040586, -0.193689747338378, -0.1963086082414067, -0.2033152633952748, -0.194510387402273, -0.200351493113181, -0.2234355025079472, -0.2424741847653467, -0.2289990719743968, -0.2152110885731819, -0.22228110517131, -0.2206429781666224, -0.2237981631370808, -0.2430539835616344, -0.2426454773620515, -0.2455454613574383, -0.2671369499628825, -0.2570261674225257, -0.2468700853818268, -0.2405934886443535, -0.2545551084771978, -0.2747433569786563, -0.2545498825221997, -0.2471356065756413, -0.2592916663395358, -0.2775179975543902, -0.275511225571675, -0.2664575320674325, -0.2430673471348192, -0.2418055285234384, -0.2451617424276978, -0.2520634270982721, -0.260401394466181, -0.2614448412902427, -0.2689597173257611, -0.242910951369655, -0.2368164738810368, -0.2560962221413431, -0.2550939807542382, -0.2393647860273078, -0.2027618885401002, -0.1891127950117694, -0.209930926204559, -0.2301707722097814, -0.2209773173436146, -0.2092643650659641, -0.2022290389228648, -0.1661564214851541, -0.1581494948628929, -0.1564849844609772, -0.1700563745937539, -0.1531565295639278, -0.1691635428317209, -0.1880675103688593, -0.1906237849546408, -0.2084787994790757, -0.2059375911497883, -0.1867353296766124, -0.1778948457064958, -0.1396201999900369, -0.1356208450230579, -0.1458872199745539, -0.1462604455898312, -0.1336536286218359, -0.1184701179954385, -0.0961834366094702, -0.0549331047820576, -0.0400094829067119, -0.0429923336985034, -0.0201296635065119, -0.0178583214897936, -0.0175886019723265, -0.0195661205622436, -0.0823091153787068, -0.2442510550272879, -0.3562646268045719]| 99.1398925781250000|      0.06250000|[8697, 3184, 4, 800]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     119|[-0.3196464712909384, -0.218500033478957, -0.0770764890900564, -0.0380018972826466, -0.0541876768366408, -0.0639525300975903, -0.0810050554547915, -0.1065159607728012, -0.1050684586415679, -0.1081595890481388, -0.0997630880660649, -0.0777491943053239, -0.1037658520928653, -0.1517379905722296, -0.146502267106326, -0.1530922751015977, -0.1559865626952029, -0.1317535462222216, -0.110031368539634, -0.1522729527693876, -0.1684854350639815, -0.1712050072554573, -0.1569849719446646, -0.1679420513866513, -0.1789138744040586, -0.193689747338378, -0.1963086082414067, -0.2033152633952748, -0.194510387402273, -0.200351493113181, -0.2234355025079472, -0.2424741847653467, -0.2289990719743968, -0.2152110885731819, -0.22228110517131, -0.2206429781666224, -0.2237981631370808, -0.2430539835616344, -0.2426454773620515, -0.2455454613574383, -0.2671369499628825, -0.2570261674225257, -0.2468700853818268, -0.2405934886443535, -0.2545551084771978, -0.2747433569786563, -0.2545498825221997, -0.2471356065756413, -0.2592916663395358, -0.2775179975543902, -0.275511225571675, -0.2664575320674325, -0.2430673471348192, -0.2418055285234384, -0.2451617424276978, -0.2520634270982721, -0.260401394466181, -0.2614448412902427, -0.2689597173257611, -0.242910951369655, -0.2368164738810368, -0.2560962221413431, -0.2550939807542382, -0.2393647860273078, -0.2027618885401002, -0.1891127950117694, -0.209930926204559, -0.2301707722097814, -0.2209773173436146, -0.2092643650659641, -0.2022290389228648, -0.1661564214851541, -0.1581494948628929, -0.1564849844609772, -0.1700563745937539, -0.1531565295639278, -0.1691635428317209, -0.1880675103688593, -0.1906237849546408, -0.2084787994790757, -0.2059375911497883, -0.1867353296766124, -0.1778948457064958, -0.1396201999900369, -0.1356208450230579, -0.1458872199745539, -0.1462604455898312, -0.1336536286218359, -0.1184701179954385, -0.0961834366094702, -0.0549331047820576, -0.0400094829067119, -0.0429923336985034, -0.0201296635065119, -0.0178583214897936, -0.0175886019723265, -0.0195661205622436, -0.0823091153787068, -0.2442510550272879, -0.3562646268045719]| 99.1398925781250000|      0.03125000|[8805, 3224, 4, 810]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
