k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[0.8547579640834998, -0.4103944785178362, 1.66484928165521, -0.5499180794433978, 0.2832876938356709, 2.010924026930612, 0.3498507865536627, -0.1597051943559401, 2.0845123938079144, 0.4109243295649292, 0.4129560736474679, 2.396052252221206, 0.464312474915835, -0.0428001439533922, 2.3422557726285125, 3.046904944946567, -0.3502032479601593, 2.0535493241424723, 0.9143377914848475, -0.2073038512749385, 2.15521468679495, 2.1857811695709137, 0.3870190870805942, 2.4148772544965045, 14.067400010025395, 1.443478745613995, 1.5250380550388747, 11.823501061063947, 1.5227652513271166, 2.7093227500648114, 0.392955316483514, -0.2177466688907492, 3.093796419331049, 0.4514288403839708, -0.2068753163003029, 2.972382500272475, 0.6912662466774291, 0.4890715777844424, 3.075882788139142, 0.4972922345554787, -0.2166970978892786, 3.3162749848024955, 0.5422185902710186, -0.3868801793218578, 3.267124786084807, 3.6622738046135797, -0.3655526714500743, 2.952450493104382, 0.3556880177101545, 0.3972810682135532, 4.058535565311237, 0.4332541873336005, -0.5911970237247951, 3.460852481479369, -0.2720851893735339, 0.1830163310940099, 3.7877971201810303, 1.4626601061278988, -0.2894751345526906, 3.808907180736303, -0.1207002608248924, 0.2060892343269471, 3.7982693094855517, 1.4038189773414165, 0.7717715869571069, 4.0667513191086995, 1.8929676615705564, 0.6925062291211409, 4.340789684605637, 1.930290188944853, -0.405129680563969, 4.297695460463578, 0.0136949159399415, 0.0219494130056108, 4.701352094244173, 0.8756700158198065, -0.3297829956690292, 4.723080773752255, 0.4509749254857772, -0.4311495246677262, 4.663381349137364, 0.3997407596386187, 0.4785605304949171, 5.1655245714300415, 0.6294448047407352, 0.6383032710144642, 5.787831937872351, -0.1745727618867919, 0.1733656964052735, 5.435092941049988, 0.8993492584819319, 0.4490763599197304, 2.751356815631853, -0.0323453827816143, 0.1147520714210576, 4.164492741919581, 0.5953575591965413, -0.1928796818106892, 5.201263231416921]|9237.9267578125000000|      0.03125000|[35506, 12272, 3, 770]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 279 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 417 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[0.8574806673291747, -0.4086126515426494, 1.664245614821308, -0.546540666591034, 0.2818656755666983, 2.0123649523675504, 0.3469743526393004, -0.1625713795824604, 2.0818327657586893, 0.4124285277402658, 0.4177883967979445, 2.3983264431798084, 0.4653212722037669, -0.050260882068776, 2.351403117772531, 3.0491613541863365, -0.3479905144323878, 2.0528161092156574, 0.9175912635722798, -0.206744287123044, 2.1587724613531107, 2.18520998065665, 0.3848256631596099, 2.414245450003976, 14.06694592142449, 1.4416879157221572, 1.527038436379359, 11.82087775329013, 1.5218376780974883, 2.7088421693036313, 0.3960031322357997, -0.220040008387673, 3.0925882724434475, 0.4494958905128339, -0.2119914973368049, 2.9641806561978763, 0.68958858405981, 0.4913115847342219, 3.0823293859703758, 0.4924304397849757, -0.2200216932773802, 3.3169675116182065, 0.5471388400239197, -0.3865024488908681, 3.2693150667151474, 3.6627149607629366, -0.3658757800928326, 2.948701419303475, 0.3587312480941142, 0.3947403045665292, 4.054268662870057, 0.4358280638695625, -0.5896449565460147, 3.4626785029936893, -0.2672112209937139, 0.1798944601054517, 3.784994973237151, 1.4591108788561722, -0.2904294828707808, 3.8087611795588057, -0.1207979102315717, 0.2056522774696541, 3.796967953430143, 1.4037662895083416, 0.7705349790427309, 4.061685164314541, 1.8965229826081855, 0.6968274567962418, 4.344647116655983, 1.9328708794125493, -0.4059059357541101, 4.294740471217116, 0.010261691560668, 0.0252727082180192, 4.693036262970809, 0.8758545741707303, -0.3329815199901513, 4.728463533328547, 0.4499805603444872, -0.4332827133715494, 4.664100870554251, 0.3955003742082506, 0.4813277155117736, 5.165367368836021, 0.6266522779634153, 0.6380833227215926, 5.788933062340656, -0.1769290941174076, 0.1751712372529289, 5.4378148886477655, 0.9052768280751133, 0.4492733072016412, 2.7499071153914114, -0.0370770710122777, 0.1140122565759383, 4.1655440302367674, 0.5930257671785326, -0.1933156327491918, 5.204641667460567]|9222.7207031250000000|      0.06250000|[35600, 12304, 3, 772]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[0.8611712986137757, -0.4154590695533013, 1.66841211752436, -0.5428880175846986, 0.2748354689223695, 2.0244333426947763, 0.3478327858862869, -0.1621060228413973, 2.0881786823226425, 0.4064988505129316, 0.421588158365651, 2.4006697215949226, 0.4689096093569792, -0.0488053498827851, 2.3531610323986425, 3.063162179204659, -0.3497735515068772, 2.06450437188539, 0.9237922802318316, -0.206205209199273, 2.15938947265097, 2.1825620261934002, 0.3801341713193878, 2.417537038079264, 14.066367152805672, 1.4389255851001703, 1.5167851201163578, 11.812034756166305, 1.5193212326416616, 2.7112526050720116, 0.3896648602998222, -0.2207230150904723, 3.097406188467994, 0.4630831110860599, -0.2123813024047786, 2.961634439041718, 0.6804711817149098, 0.4976334093581133, 3.0841956645271527, 0.4913441975413957, -0.2310380940485584, 3.318434269343444, 0.5482671079581631, -0.3876504648349128, 3.2796927367506314, 3.668604005421076, -0.3714897677768396, 2.953532052952479, 0.3659172184944924, 0.4017871652008226, 4.041168068678995, 0.4417469475992439, -0.5908952765158022, 3.4716401535687966, -0.2751962356541495, 0.1751055580618232, 3.7779502106446134, 1.4611673729579913, -0.2904511243590203, 3.8020871454591156, -0.1309397023992154, 0.2160352934199878, 3.805130494340084, 1.3928112220619542, 0.772778565523067, 4.069152758995399, 1.8927647370383474, 0.693300005701436, 4.347666808257191, 1.9361456708591271, -0.4069721033274008, 4.285960248938491, 0.0140308639748113, 0.0296909525833442, 4.69728241493418, 0.8763848149904572, -0.3296979470395157, 4.736687777347145, 0.446194172906562, -0.4392045065171702, 4.672434129037561, 0.3797368614962141, 0.4867234149127574, 5.16130132464176, 0.6191127394514293, 0.6380272312032335, 5.788285273639005, -0.1652525752550626, 0.1707987355458849, 5.445207925752011, 0.9028752765998149, 0.4457949631727866, 2.7510181542124306, -0.0306635298493789, 0.1213264242488322, 4.169598071702043, 0.5963954611429139, -0.1905767470102656, 5.212619637274198]|9201.1318359375000000|      0.12500000|[36199, 12512, 3, 785]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 369 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 415 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 554 points | iterate success | actual_k=16
      86|[0.8611712986137757, -0.4154590695533013, 1.66841211752436, -0.5428880175846986, 0.2748354689223695, 2.0244333426947763, 0.3478327858862869, -0.1621060228413973, 2.0881786823226425, 0.4064988505129316, 0.421588158365651, 2.4006697215949226, 0.4689096093569792, -0.0488053498827851, 2.3531610323986425, 3.063162179204659, -0.3497735515068772, 2.06450437188539, 0.9237922802318316, -0.206205209199273, 2.15938947265097, 2.1825620261934002, 0.3801341713193878, 2.417537038079264, 14.066367152805672, 1.4389255851001703, 1.5167851201163578, 11.812034756166305, 1.5193212326416616, 2.7112526050720116, 0.3896648602998222, -0.2207230150904723, 3.097406188467994, 0.4630831110860599, -0.2123813024047786, 2.961634439041718, 0.6804711817149098, 0.4976334093581133, 3.0841956645271527, 0.4913441975413957, -0.2310380940485584, 3.318434269343444, 0.5482671079581631, -0.3876504648349128, 3.2796927367506314, 3.668604005421076, -0.3714897677768396, 2.953532052952479, 0.3659172184944924, 0.4017871652008226, 4.041168068678995, 0.4417469475992439, -0.5908952765158022, 3.4716401535687966, -0.2751962356541495, 0.1751055580618232, 3.7779502106446134, 1.4611673729579913, -0.2904511243590203, 3.8020871454591156, -0.1309397023992154, 0.2160352934199878, 3.805130494340084, 1.3928112220619542, 0.772778565523067, 4.069152758995399, 1.8927647370383474, 0.693300005701436, 4.347666808257191, 1.9361456708591271, -0.4069721033274008, 4.285960248938491, 0.0140308639748113, 0.0296909525833442, 4.69728241493418, 0.8763848149904572, -0.3296979470395157, 4.736687777347145, 0.446194172906562, -0.4392045065171702, 4.672434129037561, 0.3797368614962141, 0.4867234149127574, 5.16130132464176, 0.6191127394514293, 0.6380272312032335, 5.788285273639005, -0.1652525752550626, 0.1707987355458849, 5.445207925752011, 0.9028752765998149, 0.4457949631727866, 2.7510181542124306, -0.0306635298493789, 0.1213264242488322, 4.169598071702043, 0.5963954611429139, -0.1905767470102656, 5.212619637274198]|9201.1318359375000000|      0.06250000|[36798, 12720, 3, 798]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 143 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 416 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      87|[0.8735209943935225, -0.4120835288541563, 1.6713937356332214, -0.5386562170454632, 0.2781355183237474, 2.017978148699396, 0.3490439238572318, -0.1649416994051313, 2.0853424113409758, 0.402058446300984, 0.4287387031654581, 2.4008109987791553, 0.4747836333123888, -0.0497398541892361, 2.346949648439309, 3.064240071359349, -0.3508568227109579, 2.049097131510777, 0.9230234027881196, -0.2117292914080729, 2.1601662379059814, 2.192468953931056, 0.3772610389811847, 2.414122945859336, 14.065016462537182, 1.4375610972003008, 1.5309693895430068, 11.809669680198036, 1.5201461509959595, 2.714872190996051, 0.397947640723635, -0.2228199967043852, 3.0892294721990727, 0.4659868360845311, -0.2108417258030982, 2.9632264161975503, 0.6805509282710925, 0.5054770222372605, 3.07672743175457, 0.4929596278188581, -0.2394586187438906, 3.3229640660391255, 0.5568965160009056, -0.3840645477053814, 3.27922552063041, 3.661890299107379, -0.3615436846994399, 2.9444469534353006, 0.3567919515683515, 0.4214882614715793, 4.04553995706164, 0.449685149368787, -0.5815297845011531, 3.4714649392356995, -0.2689577781544032, 0.1753423003795902, 3.777512082125347, 1.46203384467093, -0.2922229864668519, 3.7875428256334303, -0.1343392865549094, 0.2085902883873303, 3.800530744781434, 1.3935876929557836, 0.7722926952389956, 4.065004076681283, 1.8905208103322249, 0.6982750714159701, 4.345999271794288, 1.9457731203428699, -0.4146316777576313, 4.287491368976662, 0.0076889645075154, 0.029607172689263, 4.6831907132217285, 0.8797098598635362, -0.3198073695393515, 4.737816250729407, 0.4449681129755218, -0.4427942799924879, 4.662852664103974, 0.3845967795796921, 0.4832822170327968, 5.160587877659699, 0.6179130106660037, 0.643784471475361, 5.792796003910434, -0.1667542538550087, 0.1772602709308642, 5.446720768924399, 0.8972596456553449, 0.437492289208302, 2.747546318344195, -0.0382797798022671, 0.1107833389926376, 4.165581900016974, 0.6019990787369365, -0.1996836292219861, 5.216546107016229]|9173.7246093750000000|      0.12500000|[36892, 12752, 3, 800]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      88|[0.8735209943935225, -0.4120835288541563, 1.6713937356332214, -0.5386562170454632, 0.2781355183237474, 2.017978148699396, 0.3490439238572318, -0.1649416994051313, 2.0853424113409758, 0.402058446300984, 0.4287387031654581, 2.4008109987791553, 0.4747836333123888, -0.0497398541892361, 2.346949648439309, 3.064240071359349, -0.3508568227109579, 2.049097131510777, 0.9230234027881196, -0.2117292914080729, 2.1601662379059814, 2.192468953931056, 0.3772610389811847, 2.414122945859336, 14.065016462537182, 1.4375610972003008, 1.5309693895430068, 11.809669680198036, 1.5201461509959595, 2.714872190996051, 0.397947640723635, -0.2228199967043852, 3.0892294721990727, 0.4659868360845311, -0.2108417258030982, 2.9632264161975503, 0.6805509282710925, 0.5054770222372605, 3.07672743175457, 0.4929596278188581, -0.2394586187438906, 3.3229640660391255, 0.5568965160009056, -0.3840645477053814, 3.27922552063041, 3.661890299107379, -0.3615436846994399, 2.9444469534353006, 0.3567919515683515, 0.4214882614715793, 4.04553995706164, 0.449685149368787, -0.5815297845011531, 3.4714649392356995, -0.2689577781544032, 0.1753423003795902, 3.777512082125347, 1.46203384467093, -0.2922229864668519, 3.7875428256334303, -0.1343392865549094, 0.2085902883873303, 3.800530744781434, 1.3935876929557836, 0.7722926952389956, 4.065004076681283, 1.8905208103322249, 0.6982750714159701, 4.345999271794288, 1.9457731203428699, -0.4146316777576313, 4.287491368976662, 0.0076889645075154, 0.029607172689263, 4.6831907132217285, 0.8797098598635362, -0.3198073695393515, 4.737816250729407, 0.4449681129755218, -0.4427942799924879, 4.662852664103974, 0.3845967795796921, 0.4832822170327968, 5.160587877659699, 0.6179130106660037, 0.643784471475361, 5.792796003910434, -0.1667542538550087, 0.1772602709308642, 5.446720768924399, 0.8972596456553449, 0.437492289208302, 2.747546318344195, -0.0382797798022671, 0.1107833389926376, 4.165581900016974, 0.6019990787369365, -0.1996836292219861, 5.216546107016229]|9173.7246093750000000|      0.06250000|[37490, 12960, 3, 813]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 416 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      89|[0.8735209943935225, -0.4120835288541563, 1.6713937356332214, -0.5386562170454632, 0.2781355183237474, 2.017978148699396, 0.3490439238572318, -0.1649416994051313, 2.0853424113409758, 0.402058446300984, 0.4287387031654581, 2.4008109987791553, 0.4747836333123888, -0.0497398541892361, 2.346949648439309, 3.064240071359349, -0.3508568227109579, 2.049097131510777, 0.9230234027881196, -0.2117292914080729, 2.1601662379059814, 2.192468953931056, 0.3772610389811847, 2.414122945859336, 14.065016462537182, 1.4375610972003008, 1.5309693895430068, 11.809669680198036, 1.5201461509959595, 2.714872190996051, 0.397947640723635, -0.2228199967043852, 3.0892294721990727, 0.4659868360845311, -0.2108417258030982, 2.9632264161975503, 0.6805509282710925, 0.5054770222372605, 3.07672743175457, 0.4929596278188581, -0.2394586187438906, 3.3229640660391255, 0.5568965160009056, -0.3840645477053814, 3.27922552063041, 3.661890299107379, -0.3615436846994399, 2.9444469534353006, 0.3567919515683515, 0.4214882614715793, 4.04553995706164, 0.449685149368787, -0.5815297845011531, 3.4714649392356995, -0.2689577781544032, 0.1753423003795902, 3.777512082125347, 1.46203384467093, -0.2922229864668519, 3.7875428256334303, -0.1343392865549094, 0.2085902883873303, 3.800530744781434, 1.3935876929557836, 0.7722926952389956, 4.065004076681283, 1.8905208103322249, 0.6982750714159701, 4.345999271794288, 1.9457731203428699, -0.4146316777576313, 4.287491368976662, 0.0076889645075154, 0.029607172689263, 4.6831907132217285, 0.8797098598635362, -0.3198073695393515, 4.737816250729407, 0.4449681129755218, -0.4427942799924879, 4.662852664103974, 0.3845967795796921, 0.4832822170327968, 5.160587877659699, 0.6179130106660037, 0.643784471475361, 5.792796003910434, -0.1667542538550087, 0.1772602709308642, 5.446720768924399, 0.8972596456553449, 0.437492289208302, 2.747546318344195, -0.0382797798022671, 0.1107833389926376, 4.165581900016974, 0.6019990787369365, -0.1996836292219861, 5.216546107016229]|9173.7246093750000000|      0.03125000|[38094, 13168, 3, 826]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 418 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[0.8716157581607686, -0.4174831013355633, 1.66869097133174, -0.5372701636371261, 0.2785450731106864, 2.0229395232487177, 0.351263314146097, -0.1647847023463473, 2.081676527803044, 0.4018931276539871, 0.4309139182523876, 2.399765961928182, 0.479450045093578, -0.0500336807997552, 2.345858823494504, 3.0634602840459366, -0.3513696894637435, 2.0449775975828217, 0.9250198894646462, -0.2109941475083436, 2.166013223042549, 2.1977484097444107, 0.372689054048212, 2.4147626714899264, 14.068183033967566, 1.4314921949991513, 1.523919088156086, 11.810546405907807, 1.5203304601227292, 2.7127442559949104, 0.4026094994408056, -0.2225970863333697, 3.0822691206917447, 0.4664809352744527, -0.2159632208788225, 2.955627802440911, 0.6833781957043962, 0.5030840272574928, 3.0853582724414306, 0.4901293649043249, -0.2423165925509035, 3.32839780053527, 0.5559613421779483, -0.3904532604940226, 3.280757134774143, 3.66528611153885, -0.3607228080772421, 2.944376067378066, 0.3571950037018009, 0.424573860251599, 4.048968879153976, 0.4499336401795597, -0.5808576444180193, 3.4687271572362306, -0.2672443892276709, 0.1738326972260475, 3.7746927339781755, 1.4589191538602504, -0.2953924199527496, 3.7881272442270997, -0.1376204972493496, 0.2118181575557859, 3.805566088062206, 1.3928586180948663, 0.7747540792995535, 4.063053777746679, 1.8912488355893815, 0.6969463819668676, 4.345924025050872, 1.9474293086281156, -0.4106381774274531, 4.286147113421041, 0.0076302158135807, 0.0287445762731827, 4.685628316155232, 0.8782735937253916, -0.3127769527209523, 4.741553624785028, 0.4453162237994561, -0.4429461720174161, 4.664032856919197, 0.3865589444125991, 0.484187538909862, 5.159025424952843, 0.6155585195454544, 0.6416163147152211, 5.789654771964148, -0.1657268561283808, 0.1779302724941123, 5.445624124465931, 0.8992111961067119, 0.4375600365559328, 2.7440957502516845, -0.0409915688940877, 0.111649814910929, 4.169697446762962, 0.6037050423265041, -0.2015461315428319, 5.220674927320537]|9158.3759765625000000|      0.06250000|[38370, 13264, 3, 832]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | iterate success | actual_k=16
      91|[0.8696626114257048, -0.423272788647614, 1.6713226770847107, -0.5468085367828359, 0.274712992205393, 2.0281832239145996, 0.3499261150770667, -0.1610678065593313, 2.091495320758248, 0.3994821264739881, 0.423710443703716, 2.4064845091519147, 0.4785473122641289, -0.0425632509353559, 2.349824918010689, 3.0596907548183925, -0.3480706972037279, 2.0403156190548843, 0.9293247927047606, -0.2061950680708653, 2.168377012044706, 2.206658775117162, 0.384237596371165, 2.4209939668421003, 14.067461351736613, 1.4290661519998051, 1.5107190196881015, 11.813311014736357, 1.5102510013119306, 2.7202401449449036, 0.3936147073667164, -0.2278906378278492, 3.0826624139830074, 0.4715723664083691, -0.2171995133824387, 2.958368012462371, 0.6834785768437515, 0.5008112422216409, 3.0660724055334487, 0.4907578020464034, -0.2409016990399524, 3.331377851359583, 0.558341742230022, -0.3947433276103249, 3.2897356675489076, 3.6697602648085286, -0.3556358810743822, 2.943786789358489, 0.3479870195857831, 0.4246475911966095, 4.06024144846852, 0.4506401603155745, -0.5699866556190802, 3.4676028327091313, -0.2563590540220562, 0.173405457686837, 3.7686378566847214, 1.4562496554586517, -0.3024425338521377, 3.788534292420345, -0.1481117242126385, 0.2161139214886025, 3.807212780975224, 1.388499111026431, 0.7698816550268338, 4.063833280444541, 1.8879516704321118, 0.6965949202117105, 4.35802116955608, 1.953189153723153, -0.4058644223275588, 4.2876404815787525, 0.0145504666617912, 0.0303383698659577, 4.6890354353252475, 0.8824081972393714, -0.3082478776459386, 4.7496056053623645, 0.435757356916569, -0.4363433470369271, 4.669620260147293, 0.3872909532062522, 0.4909771570466821, 5.159987048258783, 0.6045508228882136, 0.6311153712698173, 5.796207353650744, -0.1720461461854113, 0.1642175828751444, 5.441494621356274, 0.8945789910467448, 0.4342286987975761, 2.7497281524818944, -0.0463436667729584, 0.1127860708966415, 4.174488289489407, 0.6089734141798263, -0.2067193899283465, 5.212734880597327]|9136.7695312500000000|      0.12500000|[38971, 13472, 3, 845]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 142 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 369 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 416 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 556 points | iterate success | actual_k=16
      92|[0.8696626114257048, -0.423272788647614, 1.6713226770847107, -0.5468085367828359, 0.274712992205393, 2.0281832239145996, 0.3499261150770667, -0.1610678065593313, 2.091495320758248, 0.3994821264739881, 0.423710443703716, 2.4064845091519147, 0.4785473122641289, -0.0425632509353559, 2.349824918010689, 3.0596907548183925, -0.3480706972037279, 2.0403156190548843, 0.9293247927047606, -0.2061950680708653, 2.168377012044706, 2.206658775117162, 0.384237596371165, 2.4209939668421003, 14.067461351736613, 1.4290661519998051, 1.5107190196881015, 11.813311014736357, 1.5102510013119306, 2.7202401449449036, 0.3936147073667164, -0.2278906378278492, 3.0826624139830074, 0.4715723664083691, -0.2171995133824387, 2.958368012462371, 0.6834785768437515, 0.5008112422216409, 3.0660724055334487, 0.4907578020464034, -0.2409016990399524, 3.331377851359583, 0.558341742230022, -0.3947433276103249, 3.2897356675489076, 3.6697602648085286, -0.3556358810743822, 2.943786789358489, 0.3479870195857831, 0.4246475911966095, 4.06024144846852, 0.4506401603155745, -0.5699866556190802, 3.4676028327091313, -0.2563590540220562, 0.173405457686837, 3.7686378566847214, 1.4562496554586517, -0.3024425338521377, 3.788534292420345, -0.1481117242126385, 0.2161139214886025, 3.807212780975224, 1.388499111026431, 0.7698816550268338, 4.063833280444541, 1.8879516704321118, 0.6965949202117105, 4.35802116955608, 1.953189153723153, -0.4058644223275588, 4.2876404815787525, 0.0145504666617912, 0.0303383698659577, 4.6890354353252475, 0.8824081972393714, -0.3082478776459386, 4.7496056053623645, 0.435757356916569, -0.4363433470369271, 4.669620260147293, 0.3872909532062522, 0.4909771570466821, 5.159987048258783, 0.6045508228882136, 0.6311153712698173, 5.796207353650744, -0.1720461461854113, 0.1642175828751444, 5.441494621356274, 0.8945789910467448, 0.4342286987975761, 2.7497281524818944, -0.0463436667729584, 0.1127860708966415, 4.174488289489407, 0.6089734141798263, -0.2067193899283465, 5.212734880597327]|9136.7695312500000000|      0.06250000|[39569, 13680, 3, 858]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 418 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 554 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
