k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     351|[1.3439085403404016, -0.1360347333463974, 2.178718908348689, 0.321212652752043, -0.0776930701941169, 1.873935337929297, 0.954047959825476, -0.118214378047701, 1.999766161851722, 0.3642035169788514, 0.4288987706286523, 2.0039459093015464, -0.5648551868004231, 0.0514488035710761, 2.3443839293715283, 2.4298611625129034, -0.0045237788713666, 1.3728585673126665, 0.2048422202304183, 0.3116747973084825, 2.0948164451442652, 1.8189425546998397, 0.371292153211577, 2.293541851839142, 14.137120771971183, 0.2774327807687563, 0.5675229667696188, 11.901603281461705, 2.0198119615501096, 2.273166327495471, 0.7919959492208655, -0.0688416091635914, 2.859029888767911, 0.6628056751803417, -0.0801345694890271, 3.0373650561839405, 0.3704852666693318, 0.4141081196128723, 3.4389786956653663, 0.9034366723347046, -0.0962310801378877, 3.2316293407624, 0.738298655777192, -0.1015221334924056, 3.4994936204948064, 3.112976813437895, 0.827708680853287, 3.0982044265383712, 0.2700672975734819, 0.2265819826556856, 3.4933038455004928, 0.5833273173931464, -0.1295409561669199, 3.6258959029154187, 0.9742779972385316, -0.1521266528107671, 4.071843295726271, 0.3481496095586843, 0.4380670551249337, 3.9589354971028574, -0.4555779196086195, 0.0725913934115555, 4.3175239034096595, 1.3776811592669997, 0.6570172510509686, 4.154451159872976, 1.3553844924380687, 0.6313805735721524, 4.580054309625667, 0.8993428366264637, 0.4687191956534666, 4.822743031395207, -0.3073578940223421, 0.1381428527032909, 4.729169532858712, 0.7378645377224475, -0.1638335807877407, 4.931523068161545, 0.6086900316693622, -0.133818850354415, 4.632131187767581, 0.3318657611504191, 0.3691871404501118, 5.237539249322597, -0.0031058570776405, 0.1871738416611089, 5.514021249935431, -0.108787966923588, 0.1623421229425956, 5.318824801325311, 0.1979477691387902, 0.2335212055794524, 2.6043921873581874, -0.7709295307282957, 0.121731935234696, 3.8255017340136477, 0.6698056836058063, -0.1773688861022245, 5.2675680568941745]|8547.5410156250000000|      0.00781250|[42149, 2808, 28, 730]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     352|[1.3441466211293263, -0.1369794169988161, 2.1790956117105793, 0.3210263949549084, -0.0787442652913026, 1.8734237783045318, 0.9540726370418201, -0.1184443318792211, 2.0010053769014404, 0.3632253898444516, 0.4289074433584873, 2.0042812930645666, -0.5655443553518017, 0.0501463188689936, 2.346211722995907, 2.4301265809928556, -0.0058429008669073, 1.373211430511841, 0.2039794561094662, 0.3116816126555106, 2.095631231046123, 1.8179890512242578, 0.3708080464605431, 2.293335516621819, 14.136208019459003, 0.2764996238355755, 0.5682790862291363, 11.900430515010447, 2.0207945576370703, 2.2730670089891376, 0.791904245723642, -0.069408689153243, 2.8583714606007495, 0.6633855714234588, -0.0802357264169232, 3.035736462093571, 0.3705137165608017, 0.4131769450049582, 3.4395676228167904, 0.9024659914674308, -0.0960049163943298, 3.232027982689813, 0.7376956020674111, -0.1004362817524728, 3.499675144106768, 3.1121944542354054, 0.8271162508921758, 3.0967914744521057, 0.270333128911095, 0.2264761847618792, 3.493010649225755, 0.5837521867459571, -0.1288309866112676, 3.6263693633073166, 0.9747445458340792, -0.151571266737482, 4.071520623234075, 0.3477750116701333, 0.4372102835483118, 3.95820540414065, -0.4562829044898334, 0.0726280749745734, 4.3174172232679435, 1.3764600166796548, 0.6572947798598417, 4.155001945329605, 1.354241572799087, 0.6307527476660835, 4.579654772754953, 0.8984092407789748, 0.4681094217139831, 4.822123206487128, -0.3085492797000517, 0.13871444236071, 4.728688528708052, 0.739118838102446, -0.165412821335889, 4.932614358462163, 0.6094631641820806, -0.1341596761273952, 4.632927856769618, 0.3308574130998234, 0.3680669635069899, 5.237502406493106, -0.0043561212268442, 0.1868322999302652, 5.515728172174673, -0.1095929600444143, 0.1618756815729445, 5.318898798690258, 0.1975519816906314, 0.2341149400393318, 2.60458989892556, -0.7717529402679358, 0.122394842584563, 3.8248138385085664, 0.6709269299678167, -0.1780500012541301, 5.26874572408402]|8537.8437500000000000|      0.01562500|[42269, 2816, 28, 732]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     353|[1.3441466211293263, -0.1369794169988161, 2.1790956117105793, 0.3210263949549084, -0.0787442652913026, 1.8734237783045318, 0.9540726370418201, -0.1184443318792211, 2.0010053769014404, 0.3632253898444516, 0.4289074433584873, 2.0042812930645666, -0.5655443553518017, 0.0501463188689936, 2.346211722995907, 2.4301265809928556, -0.0058429008669073, 1.373211430511841, 0.2039794561094662, 0.3116816126555106, 2.095631231046123, 1.8179890512242578, 0.3708080464605431, 2.293335516621819, 14.136208019459003, 0.2764996238355755, 0.5682790862291363, 11.900430515010447, 2.0207945576370703, 2.2730670089891376, 0.791904245723642, -0.069408689153243, 2.8583714606007495, 0.6633855714234588, -0.0802357264169232, 3.035736462093571, 0.3705137165608017, 0.4131769450049582, 3.4395676228167904, 0.9024659914674308, -0.0960049163943298, 3.232027982689813, 0.7376956020674111, -0.1004362817524728, 3.499675144106768, 3.1121944542354054, 0.8271162508921758, 3.0967914744521057, 0.270333128911095, 0.2264761847618792, 3.493010649225755, 0.5837521867459571, -0.1288309866112676, 3.6263693633073166, 0.9747445458340792, -0.151571266737482, 4.071520623234075, 0.3477750116701333, 0.4372102835483118, 3.95820540414065, -0.4562829044898334, 0.0726280749745734, 4.3174172232679435, 1.3764600166796548, 0.6572947798598417, 4.155001945329605, 1.354241572799087, 0.6307527476660835, 4.579654772754953, 0.8984092407789748, 0.4681094217139831, 4.822123206487128, -0.3085492797000517, 0.13871444236071, 4.728688528708052, 0.739118838102446, -0.165412821335889, 4.932614358462163, 0.6094631641820806, -0.1341596761273952, 4.632927856769618, 0.3308574130998234, 0.3680669635069899, 5.237502406493106, -0.0043561212268442, 0.1868322999302652, 5.515728172174673, -0.1095929600444143, 0.1618756815729445, 5.318898798690258, 0.1975519816906314, 0.2341149400393318, 2.60458989892556, -0.7717529402679358, 0.122394842584563, 3.8248138385085664, 0.6709269299678167, -0.1780500012541301, 5.26874572408402]|8537.8437500000000000|      0.00781250|[42389, 2824, 28, 734]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     354|[1.3438514074363572, -0.1367280799993976, 2.1798346280272036, 0.3208854619677342, -0.0779425101115171, 1.8719276444811443, 0.9551533119060054, -0.1174925736931088, 1.998820100924111, 0.3633765454647671, 0.4284519520334981, 2.0055160364541904, -0.5664134950356308, 0.0490781297886055, 2.3462977534094223, 2.430858529506804, -0.006906250331262, 1.373919184747639, 0.2046992226066156, 0.3124732739710792, 2.096729495775188, 1.8171282485109228, 0.3710816789727068, 2.2929962737112177, 14.135339692327141, 0.2767200342694878, 0.569294883249282, 11.900551409453461, 2.021071372228584, 2.271959283844557, 0.7925992240448327, -0.0690366434903254, 2.859215341631118, 0.6634970073362032, -0.0788967824700064, 3.0354401441812744, 0.3698156773814625, 0.4129505033916409, 3.438920802399934, 0.9030343652203014, -0.0968005319618483, 3.231187434538069, 0.7366840588227894, -0.1006079110898511, 3.499939168233406, 3.1113056834558894, 0.826383976322785, 3.0964877293321798, 0.271171852035279, 0.2264031414347067, 3.494092825279096, 0.5832582609339444, -0.1292305528557121, 3.625623740022831, 0.9752403822619831, -0.1521319446831748, 4.07084049926149, 0.3477950410787458, 0.4357791827794112, 3.958052445820423, -0.4560892552952063, 0.0719161293498725, 4.318267628298014, 1.376686709714287, 0.6575175690340368, 4.154129431153332, 1.3538322292756857, 0.6311392440667533, 4.579841641346387, 0.8978303407968111, 0.4690513188278571, 4.822693440017088, -0.3099510459369774, 0.1389237334888112, 4.7287935026105545, 0.739395872447369, -0.1662771448607446, 4.934330798495241, 0.609811778293246, -0.1341234294598916, 4.632395296562331, 0.330118369528282, 0.3686953030883583, 5.23597690162158, -0.0059601842757359, 0.1870666852871466, 5.5159133114781, -0.1110424864943309, 0.1623407439527652, 5.319676932960973, 0.1966595285257955, 0.2343652860262393, 2.6047264701699437, -0.7723177557934784, 0.1238520443213408, 3.8249943338436214, 0.6713660982127273, -0.1781046481678873, 5.269920217767367]|8532.3574218750000000|      0.01562500|[42509, 2832, 28, 736]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     355|[1.3438514074363572, -0.1367280799993976, 2.1798346280272036, 0.3208854619677342, -0.0779425101115171, 1.8719276444811443, 0.9551533119060054, -0.1174925736931088, 1.998820100924111, 0.3633765454647671, 0.4284519520334981, 2.0055160364541904, -0.5664134950356308, 0.0490781297886055, 2.3462977534094223, 2.430858529506804, -0.006906250331262, 1.373919184747639, 0.2046992226066156, 0.3124732739710792, 2.096729495775188, 1.8171282485109228, 0.3710816789727068, 2.2929962737112177, 14.135339692327141, 0.2767200342694878, 0.569294883249282, 11.900551409453461, 2.021071372228584, 2.271959283844557, 0.7925992240448327, -0.0690366434903254, 2.859215341631118, 0.6634970073362032, -0.0788967824700064, 3.0354401441812744, 0.3698156773814625, 0.4129505033916409, 3.438920802399934, 0.9030343652203014, -0.0968005319618483, 3.231187434538069, 0.7366840588227894, -0.1006079110898511, 3.499939168233406, 3.1113056834558894, 0.826383976322785, 3.0964877293321798, 0.271171852035279, 0.2264031414347067, 3.494092825279096, 0.5832582609339444, -0.1292305528557121, 3.625623740022831, 0.9752403822619831, -0.1521319446831748, 4.07084049926149, 0.3477950410787458, 0.4357791827794112, 3.958052445820423, -0.4560892552952063, 0.0719161293498725, 4.318267628298014, 1.376686709714287, 0.6575175690340368, 4.154129431153332, 1.3538322292756857, 0.6311392440667533, 4.579841641346387, 0.8978303407968111, 0.4690513188278571, 4.822693440017088, -0.3099510459369774, 0.1389237334888112, 4.7287935026105545, 0.739395872447369, -0.1662771448607446, 4.934330798495241, 0.609811778293246, -0.1341234294598916, 4.632395296562331, 0.330118369528282, 0.3686953030883583, 5.23597690162158, -0.0059601842757359, 0.1870666852871466, 5.5159133114781, -0.1110424864943309, 0.1623407439527652, 5.319676932960973, 0.1966595285257955, 0.2343652860262393, 2.6047264701699437, -0.7723177557934784, 0.1238520443213408, 3.8249943338436214, 0.6713660982127273, -0.1781046481678873, 5.269920217767367]|8532.3574218750000000|      0.00781250|[42629, 2840, 28, 738]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     356|[1.3439885249645025, -0.1357955309730924, 2.1791053132917297, 0.3213603301915064, -0.0783088326386299, 1.8717576137195515, 0.9552800876639755, -0.1181628858279546, 1.9993819954397927, 0.3639828679821521, 0.4279458140401683, 2.0046105267643743, -0.5684028882567675, 0.0488428361014132, 2.3465495568021173, 2.4304178693670075, -0.0067336055430642, 1.3736279579084207, 0.2051515691810752, 0.3118498684212258, 2.097217568133709, 1.8176891665112371, 0.3715931233364375, 2.2923355385555277, 14.135294563528307, 0.2767404892974933, 0.5696310223085297, 11.90018590330384, 2.0211918795264503, 2.2714856329899225, 0.7929812612800122, -0.0689565832879787, 2.8579784091932616, 0.664386717433105, -0.0796840802310773, 3.0354717252395385, 0.3675132749251503, 0.4128231721740053, 3.4395694724671158, 0.9030901979147157, -0.0962649062896009, 3.2311035000899286, 0.7373326094014037, -0.100615301549291, 3.500652084859073, 3.1109156834028626, 0.8256425145322369, 3.095820889770687, 0.2708498504132508, 0.2264707255033468, 3.4943121892987348, 0.5834264351189427, -0.1287203531848286, 3.6273225696531286, 0.9761571987737551, -0.1531577106752394, 4.069794884160226, 0.3477247872001008, 0.4370914521816123, 3.9565633172193997, -0.4562763066428051, 0.071430606525523, 4.317562440486989, 1.3763311839859023, 0.6572625463306699, 4.153323924604576, 1.3550521296690914, 0.6310718144017297, 4.579983728305947, 0.8968972315845135, 0.4694348350439349, 4.820617807601494, -0.3089042886671705, 0.1409045551694619, 4.728153897125182, 0.7399468131647363, -0.1654888466508268, 4.934949388491919, 0.6100903308570316, -0.1340735356925951, 4.632030949626775, 0.3309761598988219, 0.3689538143086282, 5.234873913658088, -0.0077927564715325, 0.1876758696340006, 5.5154231032765, -0.1118463255840056, 0.1628134141100457, 5.318502128118279, 0.1958276440904048, 0.2350962377118994, 2.6047064137394216, -0.7733702464747378, 0.124435779226499, 3.8241689529259486, 0.6723878580978506, -0.1789744487733667, 5.270079198512117]|8527.2070312500000000|      0.01562500|[42749, 2848, 28, 740]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     357|[1.3436916475239895, -0.1366162520837243, 2.1776011380914175, 0.3214212422019885, -0.0763591584907757, 1.8713653885467485, 0.9561719903845447, -0.1185070452424775, 2.000491047463041, 0.3649388881231103, 0.42481784591808, 2.0050597612215335, -0.5692928772887094, 0.0475422712749014, 2.34736355850282, 2.4327967615856214, -0.0062669069566726, 1.3731338198657437, 0.2060671970895222, 0.3116279124109385, 2.09843991106374, 1.8180242454510738, 0.3730149592286996, 2.2964999090408424, 14.135323613288598, 0.2770311859065867, 0.5693302399294851, 11.90121994842312, 2.022241194443363, 2.2724074424298966, 0.7904176832556359, -0.0705636526981179, 2.858616135643106, 0.6655550631718696, -0.0789554166937986, 3.0338446087652096, 0.3652568385392521, 0.4128957118295793, 3.4393105668411055, 0.9019553204923624, -0.0966611576951431, 3.2309504931369295, 0.7372773092460762, -0.1021553490918376, 3.5028521891644666, 3.11013486962442, 0.8249973625953106, 3.092101524074175, 0.2711782145887909, 0.2279760031311029, 3.4931089319522797, 0.5816738022112646, -0.1293731470162549, 3.6287523938144104, 0.9747443533572843, -0.154012289927857, 4.06795901124408, 0.3465990433153037, 0.4373637639361249, 3.9568906329753717, -0.4585907016469867, 0.074527018023901, 4.316970325705838, 1.3751583529396088, 0.658939419811266, 4.151461005817521, 1.3537672481215528, 0.6295841862700071, 4.578618075886629, 0.8947755780758488, 0.4674591951157914, 4.818642940157583, -0.3125061258160031, 0.1429088621369073, 4.7293402621540865, 0.7378914573722829, -0.1651981584339756, 4.937535614624603, 0.6103322583257644, -0.1349555509662548, 4.630900244987048, 0.3309511571363536, 0.3697353207078602, 5.236082403322294, -0.0106155418986006, 0.1866515577282661, 5.514555720735588, -0.114244267960295, 0.1648984095883091, 5.319486058400154, 0.1966521003276216, 0.2333246246564564, 2.6033804019992544, -0.7723325852369111, 0.1268605926596532, 3.824634930196547, 0.6728918239847818, -0.1836260957024754, 5.270240758607333]|8517.9902343750000000|      0.03125000|[42869, 2856, 28, 742]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     358|[1.3436916475239895, -0.1366162520837243, 2.1776011380914175, 0.3214212422019885, -0.0763591584907757, 1.8713653885467485, 0.9561719903845447, -0.1185070452424775, 2.000491047463041, 0.3649388881231103, 0.42481784591808, 2.0050597612215335, -0.5692928772887094, 0.0475422712749014, 2.34736355850282, 2.4327967615856214, -0.0062669069566726, 1.3731338198657437, 0.2060671970895222, 0.3116279124109385, 2.09843991106374, 1.8180242454510738, 0.3730149592286996, 2.2964999090408424, 14.135323613288598, 0.2770311859065867, 0.5693302399294851, 11.90121994842312, 2.022241194443363, 2.2724074424298966, 0.7904176832556359, -0.0705636526981179, 2.858616135643106, 0.6655550631718696, -0.0789554166937986, 3.0338446087652096, 0.3652568385392521, 0.4128957118295793, 3.4393105668411055, 0.9019553204923624, -0.0966611576951431, 3.2309504931369295, 0.7372773092460762, -0.1021553490918376, 3.5028521891644666, 3.11013486962442, 0.8249973625953106, 3.092101524074175, 0.2711782145887909, 0.2279760031311029, 3.4931089319522797, 0.5816738022112646, -0.1293731470162549, 3.6287523938144104, 0.9747443533572843, -0.154012289927857, 4.06795901124408, 0.3465990433153037, 0.4373637639361249, 3.9568906329753717, -0.4585907016469867, 0.074527018023901, 4.316970325705838, 1.3751583529396088, 0.658939419811266, 4.151461005817521, 1.3537672481215528, 0.6295841862700071, 4.578618075886629, 0.8947755780758488, 0.4674591951157914, 4.818642940157583, -0.3125061258160031, 0.1429088621369073, 4.7293402621540865, 0.7378914573722829, -0.1651981584339756, 4.937535614624603, 0.6103322583257644, -0.1349555509662548, 4.630900244987048, 0.3309511571363536, 0.3697353207078602, 5.236082403322294, -0.0106155418986006, 0.1866515577282661, 5.514555720735588, -0.114244267960295, 0.1648984095883091, 5.319486058400154, 0.1966521003276216, 0.2333246246564564, 2.6033804019992544, -0.7723325852369111, 0.1268605926596532, 3.824634930196547, 0.6728918239847818, -0.1836260957024754, 5.270240758607333]|8517.9902343750000000|      0.01562500|[42989, 2864, 28, 744]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     359|[1.3436916475239895, -0.1366162520837243, 2.1776011380914175, 0.3214212422019885, -0.0763591584907757, 1.8713653885467485, 0.9561719903845447, -0.1185070452424775, 2.000491047463041, 0.3649388881231103, 0.42481784591808, 2.0050597612215335, -0.5692928772887094, 0.0475422712749014, 2.34736355850282, 2.4327967615856214, -0.0062669069566726, 1.3731338198657437, 0.2060671970895222, 0.3116279124109385, 2.09843991106374, 1.8180242454510738, 0.3730149592286996, 2.2964999090408424, 14.135323613288598, 0.2770311859065867, 0.5693302399294851, 11.90121994842312, 2.022241194443363, 2.2724074424298966, 0.7904176832556359, -0.0705636526981179, 2.858616135643106, 0.6655550631718696, -0.0789554166937986, 3.0338446087652096, 0.3652568385392521, 0.4128957118295793, 3.4393105668411055, 0.9019553204923624, -0.0966611576951431, 3.2309504931369295, 0.7372773092460762, -0.1021553490918376, 3.5028521891644666, 3.11013486962442, 0.8249973625953106, 3.092101524074175, 0.2711782145887909, 0.2279760031311029, 3.4931089319522797, 0.5816738022112646, -0.1293731470162549, 3.6287523938144104, 0.9747443533572843, -0.154012289927857, 4.06795901124408, 0.3465990433153037, 0.4373637639361249, 3.9568906329753717, -0.4585907016469867, 0.074527018023901, 4.316970325705838, 1.3751583529396088, 0.658939419811266, 4.151461005817521, 1.3537672481215528, 0.6295841862700071, 4.578618075886629, 0.8947755780758488, 0.4674591951157914, 4.818642940157583, -0.3125061258160031, 0.1429088621369073, 4.7293402621540865, 0.7378914573722829, -0.1651981584339756, 4.937535614624603, 0.6103322583257644, -0.1349555509662548, 4.630900244987048, 0.3309511571363536, 0.3697353207078602, 5.236082403322294, -0.0106155418986006, 0.1866515577282661, 5.514555720735588, -0.114244267960295, 0.1648984095883091, 5.319486058400154, 0.1966521003276216, 0.2333246246564564, 2.6033804019992544, -0.7723325852369111, 0.1268605926596532, 3.824634930196547, 0.6728918239847818, -0.1836260957024754, 5.270240758607333]|8517.9902343750000000|      0.00781250|[43109, 2872, 28, 746]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     360|[1.3434658527784549, -0.1362379708818462, 2.1777021018907443, 0.3216016354998161, -0.0769121199249322, 1.8704000916815406, 0.9564053559188106, -0.1184195493684113, 1.9994592611217024, 0.3644183601259536, 0.4257602158917498, 2.004845457375886, -0.5690260029566356, 0.0504262562876028, 2.3468983514591013, 2.4323258214861365, -0.006370998727991, 1.3725377905412173, 0.2067892073380902, 0.3120819867324846, 2.0985806069460224, 1.8179307056066778, 0.3723642549022841, 2.2972512285035616, 14.135720562412448, 0.2771669741439, 0.5681224018508374, 11.90011504901612, 2.0210281657492972, 2.2712029645350893, 0.7904093178196342, -0.0695921328552069, 2.8572291762536643, 0.6664051498073973, -0.079592546367037, 3.0348211784970682, 0.3648278869478497, 0.4128578164870825, 3.4400980594415804, 0.9021989971454937, -0.0976548806842448, 3.2304154063100974, 0.7383077972620377, -0.1015534050226947, 3.503088261769817, 3.110023139305521, 0.824427349623942, 3.0905066060253406, 0.2713855973845196, 0.2282319631843633, 3.4931192259386754, 0.5822614377220393, -0.1294452912129814, 3.6291301393875752, 0.9747635533378408, -0.1551449674537179, 4.069037060517471, 0.3460623562239518, 0.437458388450937, 3.957193432891941, -0.4597832113335242, 0.0743266438622757, 4.317546143388184, 1.3760336312621935, 0.6592578139316291, 4.150700983205518, 1.352659204009614, 0.6301703693093241, 4.578220117807584, 0.8936160664773157, 0.4675726685980981, 4.818439536680992, -0.3130223520533595, 0.1434971739293089, 4.730581641105429, 0.73860695899566, -0.1659429683547491, 4.938283796206372, 0.610372939091153, -0.1364652826980658, 4.63104616169796, 0.3294106585146373, 0.3694092610638261, 5.2353191809192605, -0.0127929203326544, 0.1861783595096191, 5.513618618271887, -0.11479315818668, 0.1653746624309579, 5.320101642656942, 0.1967806143604204, 0.2342388376763414, 2.6024351422517946, -0.7727116592579285, 0.1268480782619327, 3.825093903609093, 0.6739216406317723, -0.184080049251888, 5.270240965408252]|8507.4248046875000000|      0.01562500|[43229, 2880, 28, 748]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     361|[1.3434658527784549, -0.1362379708818462, 2.1777021018907443, 0.3216016354998161, -0.0769121199249322, 1.8704000916815406, 0.9564053559188106, -0.1184195493684113, 1.9994592611217024, 0.3644183601259536, 0.4257602158917498, 2.004845457375886, -0.5690260029566356, 0.0504262562876028, 2.3468983514591013, 2.4323258214861365, -0.006370998727991, 1.3725377905412173, 0.2067892073380902, 0.3120819867324846, 2.0985806069460224, 1.8179307056066778, 0.3723642549022841, 2.2972512285035616, 14.135720562412448, 0.2771669741439, 0.5681224018508374, 11.90011504901612, 2.0210281657492972, 2.2712029645350893, 0.7904093178196342, -0.0695921328552069, 2.8572291762536643, 0.6664051498073973, -0.079592546367037, 3.0348211784970682, 0.3648278869478497, 0.4128578164870825, 3.4400980594415804, 0.9021989971454937, -0.0976548806842448, 3.2304154063100974, 0.7383077972620377, -0.1015534050226947, 3.503088261769817, 3.110023139305521, 0.824427349623942, 3.0905066060253406, 0.2713855973845196, 0.2282319631843633, 3.4931192259386754, 0.5822614377220393, -0.1294452912129814, 3.6291301393875752, 0.9747635533378408, -0.1551449674537179, 4.069037060517471, 0.3460623562239518, 0.437458388450937, 3.957193432891941, -0.4597832113335242, 0.0743266438622757, 4.317546143388184, 1.3760336312621935, 0.6592578139316291, 4.150700983205518, 1.352659204009614, 0.6301703693093241, 4.578220117807584, 0.8936160664773157, 0.4675726685980981, 4.818439536680992, -0.3130223520533595, 0.1434971739293089, 4.730581641105429, 0.73860695899566, -0.1659429683547491, 4.938283796206372, 0.610372939091153, -0.1364652826980658, 4.63104616169796, 0.3294106585146373, 0.3694092610638261, 5.2353191809192605, -0.0127929203326544, 0.1861783595096191, 5.513618618271887, -0.11479315818668, 0.1653746624309579, 5.320101642656942, 0.1967806143604204, 0.2342388376763414, 2.6024351422517946, -0.7727116592579285, 0.1268480782619327, 3.825093903609093, 0.6739216406317723, -0.184080049251888, 5.270240965408252]|8507.4248046875000000|      0.00781250|[43349, 2888, 28, 750]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     362|[1.3435913725178632, -0.1350155012156453, 2.178267957853953, 0.3231144971732371, -0.0777871534928027, 1.8685728681165894, 0.9562544144332078, -0.1195952436787391, 1.9992747231578414, 0.3642667110196225, 0.4253893287837505, 2.004190088329225, -0.5701762696714137, 0.0500738236360055, 2.3472166907569267, 2.4340192714789155, -0.0063980094507673, 1.3734280725251564, 0.2058806788994903, 0.312143283354361, 2.099599285237327, 1.8185570274936427, 0.3727108461115247, 2.297454795848921, 14.135489031639503, 0.2773473787959488, 0.5677237002500597, 11.900828597336139, 2.020033247170415, 2.2706871513890072, 0.7895844421958723, -0.0693488801100552, 2.8572858009823916, 0.6673573066939611, -0.0785041650672815, 3.034757467645954, 0.3649182448480501, 0.4131267039726656, 3.4408641140725087, 0.9010179454363475, -0.0962444169605526, 3.2299241217993084, 0.7388243774252663, -0.0998302813383922, 3.5032672462386887, 3.1100733068116506, 0.82523354468376, 3.089990782728113, 0.2707463418336402, 0.2282331495975678, 3.4933887732408153, 0.5822943734171828, -0.1285602375519466, 3.628483981673378, 0.9739394037188177, -0.1550323602280991, 4.068862915870168, 0.3456345043979716, 0.4378080989599495, 3.958264602951309, -0.4610918300685159, 0.0743083741043033, 4.318978228902073, 1.3753993527194068, 0.6585219315295372, 4.151118643166604, 1.3526122944494368, 0.6303187554741269, 4.577526725723411, 0.891196721600483, 0.4671898987883733, 4.818475836159508, -0.3132349965199718, 0.1429050366117118, 4.730592878895535, 0.7398756784430046, -0.1672165866417509, 4.937921694267986, 0.6104423308572824, -0.1360612738899383, 4.6309684682616075, 0.3287633600480664, 0.3697951103700671, 5.235741803300439, -0.013933445156821, 0.1860215753569722, 5.514064563976658, -0.1158336945372463, 0.1658156055371487, 5.319887231059926, 0.1971919194679675, 0.2334027812626665, 2.6026608993594493, -0.7723602402561178, 0.1274144217143481, 3.8243687274434, 0.6751424522651454, -0.1855053490709031, 5.271521609110238]|8501.6494140625000000|      0.01562500|[43469, 2896, 28, 752]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
