k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     130|[1.0254676455380125, 0.1417870046252366, 1.8440632240791932, 0.0596313785432811, 0.0411295935002988, 2.426602127781792, 0.2611843542020301, 0.1092164966578372, 2.179482474794182, 0.9267189482742902, -0.0815526393884839, 2.3169231625373308, 0.2289320065217178, -0.0849715640819445, 2.180002464463648, 2.664821758207986, -0.1601222107821885, 2.4535634860051623, 0.948499456735023, 0.0758861277288314, 2.3302758494699414, 2.332145590143642, 0.3038011064810488, 2.491295039018523, 14.243168856946442, 0.2729270788798673, 2.6106914571044686, 12.15193068370848, -0.2790541867103651, 2.5912467708468188, 0.120377734198926, 0.054412631727423, 3.1035177082983627, 0.1455447000213591, -0.2543891371255392, 2.6558442165155016, 1.196982682506367, 0.1864014421722416, 3.065738375380851, 0.200350676034982, -0.1241996460246761, 3.3271372549255234, -0.0215836189805361, -0.1051994509166942, 3.1200619757341985, 3.7605049110661675, -0.4033333494022471, 3.257672075550067, 0.8090381258607686, -0.1500311091174492, 3.7360982936754867, 0.0190328987781567, 0.0229881438798926, 3.7614578920196564, 0.2744971392299055, -0.0581848221844236, 3.946383463634514, 0.920196131712487, 0.2432406897944438, 3.9117176106383824, 0.1616716794111302, 0.0893818422036888, 3.963334729354383, 2.065912605926786, 0.2609054706827748, 3.9580031460323397, 1.8661575474457783, -0.2625746853431176, 4.361041831652281, 1.3833147455099528, -0.1884929758099006, 4.713495779980615, 0.4571041942375704, -0.3017300288012993, 4.566038183143893, 0.533759215844868, 0.0845508893280702, 4.550989859443792, 0.4502245005160671, 0.0666642217908027, 4.70548938767898, 0.6020486902701262, 0.1210683029908152, 5.046122033466932, 0.4375214169643721, -0.1315183703854308, 5.523299678789279, 0.305501221108132, -0.1254076846851093, 5.419124872783932, 0.8804184517040813, 0.0188968088179661, 2.4884440833251467, 0.1711704713496271, -0.0356056192368622, 3.869634448969626, 0.3552049501789747, 0.1685205304437912, 5.069722090002835]|12117.8427734375000000|      0.01562500|[10134, 1604, 0, 802]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[1.025241253969211, 0.139666050628721, 1.8411414976132707, 0.0630514719620152, 0.0412819110231165, 2.4272010407005027, 0.2621717373179056, 0.108449008770407, 2.1787627495201, 0.9274447509344659, -0.0807618686549795, 2.315495462256023, 0.2263457155095573, -0.0819035025558324, 2.1773884797447143, 2.6656185428849923, -0.1626172560078845, 2.453577807657834, 0.9469856824947097, 0.0760418463949897, 2.3313216117267577, 2.3322652324876976, 0.3046102110643761, 2.48817580458211, 14.24290294152242, 0.2722409583408067, 2.6095786708655515, 12.150438447700312, -0.2796498118151242, 2.5908195697177274, 0.122118035214158, 0.0565199798965588, 3.102644308031853, 0.1463176564752798, -0.2561094032401396, 2.658124780530636, 1.1995075866927858, 0.1889800207978465, 3.066996560486039, 0.1986672191145628, -0.1241334688483156, 3.3290370249463406, -0.0224684616606377, -0.1041982416782054, 3.120513368515107, 3.760552379689405, -0.404719855808797, 3.256337985514591, 0.8100130746812853, -0.1503408696932885, 3.7395404318748766, 0.0199617671684456, 0.0229149441500842, 3.76279720338093, 0.2744887395877958, -0.0594508081346533, 3.9462336291894258, 0.9206403591229353, 0.2433832013552712, 3.9122587488139673, 0.1602841570622677, 0.0918474747480767, 3.964830525358076, 2.064243824489877, 0.2598951941483266, 3.9561574281652443, 1.8623490855198777, -0.2645715687695787, 4.361583053211645, 1.3851168685975952, -0.1897445205498831, 4.713668571739198, 0.457217901279361, -0.3050247764801424, 4.566101115865914, 0.5342697768330842, 0.0840910542925117, 4.549535079001967, 0.4514405787590735, 0.0645488396598115, 4.703419841717728, 0.6032150664318766, 0.1215727353003897, 5.04676464963268, 0.437034124423425, -0.1310971879464717, 5.526074810790739, 0.3069517251151663, -0.1216500198519967, 5.417785787130859, 0.8805998310676258, 0.0181582139607829, 2.488083617834024, 0.1703030314402609, -0.0360477989073571, 3.87068286284847, 0.3543115930590752, 0.1703995381194456, 5.067697366709985]|11984.0312500000000000|      0.03125000|[10184, 1612, 0, 806]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     132|[1.025241253969211, 0.139666050628721, 1.8411414976132707, 0.0630514719620152, 0.0412819110231165, 2.4272010407005027, 0.2621717373179056, 0.108449008770407, 2.1787627495201, 0.9274447509344659, -0.0807618686549795, 2.315495462256023, 0.2263457155095573, -0.0819035025558324, 2.1773884797447143, 2.6656185428849923, -0.1626172560078845, 2.453577807657834, 0.9469856824947097, 0.0760418463949897, 2.3313216117267577, 2.3322652324876976, 0.3046102110643761, 2.48817580458211, 14.24290294152242, 0.2722409583408067, 2.6095786708655515, 12.150438447700312, -0.2796498118151242, 2.5908195697177274, 0.122118035214158, 0.0565199798965588, 3.102644308031853, 0.1463176564752798, -0.2561094032401396, 2.658124780530636, 1.1995075866927858, 0.1889800207978465, 3.066996560486039, 0.1986672191145628, -0.1241334688483156, 3.3290370249463406, -0.0224684616606377, -0.1041982416782054, 3.120513368515107, 3.760552379689405, -0.404719855808797, 3.256337985514591, 0.8100130746812853, -0.1503408696932885, 3.7395404318748766, 0.0199617671684456, 0.0229149441500842, 3.76279720338093, 0.2744887395877958, -0.0594508081346533, 3.9462336291894258, 0.9206403591229353, 0.2433832013552712, 3.9122587488139673, 0.1602841570622677, 0.0918474747480767, 3.964830525358076, 2.064243824489877, 0.2598951941483266, 3.9561574281652443, 1.8623490855198777, -0.2645715687695787, 4.361583053211645, 1.3851168685975952, -0.1897445205498831, 4.713668571739198, 0.457217901279361, -0.3050247764801424, 4.566101115865914, 0.5342697768330842, 0.0840910542925117, 4.549535079001967, 0.4514405787590735, 0.0645488396598115, 4.703419841717728, 0.6032150664318766, 0.1215727353003897, 5.04676464963268, 0.437034124423425, -0.1310971879464717, 5.526074810790739, 0.3069517251151663, -0.1216500198519967, 5.417785787130859, 0.8805998310676258, 0.0181582139607829, 2.488083617834024, 0.1703030314402609, -0.0360477989073571, 3.87068286284847, 0.3543115930590752, 0.1703995381194456, 5.067697366709985]|11984.0312500000000000|      0.01562500|[10298, 1630, 0, 815]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[1.025241253969211, 0.139666050628721, 1.8411414976132707, 0.0630514719620152, 0.0412819110231165, 2.4272010407005027, 0.2621717373179056, 0.108449008770407, 2.1787627495201, 0.9274447509344659, -0.0807618686549795, 2.315495462256023, 0.2263457155095573, -0.0819035025558324, 2.1773884797447143, 2.6656185428849923, -0.1626172560078845, 2.453577807657834, 0.9469856824947097, 0.0760418463949897, 2.3313216117267577, 2.3322652324876976, 0.3046102110643761, 2.48817580458211, 14.24290294152242, 0.2722409583408067, 2.6095786708655515, 12.150438447700312, -0.2796498118151242, 2.5908195697177274, 0.122118035214158, 0.0565199798965588, 3.102644308031853, 0.1463176564752798, -0.2561094032401396, 2.658124780530636, 1.1995075866927858, 0.1889800207978465, 3.066996560486039, 0.1986672191145628, -0.1241334688483156, 3.3290370249463406, -0.0224684616606377, -0.1041982416782054, 3.120513368515107, 3.760552379689405, -0.404719855808797, 3.256337985514591, 0.8100130746812853, -0.1503408696932885, 3.7395404318748766, 0.0199617671684456, 0.0229149441500842, 3.76279720338093, 0.2744887395877958, -0.0594508081346533, 3.9462336291894258, 0.9206403591229353, 0.2433832013552712, 3.9122587488139673, 0.1602841570622677, 0.0918474747480767, 3.964830525358076, 2.064243824489877, 0.2598951941483266, 3.9561574281652443, 1.8623490855198777, -0.2645715687695787, 4.361583053211645, 1.3851168685975952, -0.1897445205498831, 4.713668571739198, 0.457217901279361, -0.3050247764801424, 4.566101115865914, 0.5342697768330842, 0.0840910542925117, 4.549535079001967, 0.4514405787590735, 0.0645488396598115, 4.703419841717728, 0.6032150664318766, 0.1215727353003897, 5.04676464963268, 0.437034124423425, -0.1310971879464717, 5.526074810790739, 0.3069517251151663, -0.1216500198519967, 5.417785787130859, 0.8805998310676258, 0.0181582139607829, 2.488083617834024, 0.1703030314402609, -0.0360477989073571, 3.87068286284847, 0.3543115930590752, 0.1703995381194456, 5.067697366709985]|11984.0312500000000000|      0.00781250|[10410, 1648, 0, 824]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[1.0253999680538617, 0.1385200213180079, 1.8393473472858402, 0.0628168315454424, 0.0419229388467078, 2.4272663752248826, 0.2627317102636312, 0.1092470184225672, 2.1797221859893927, 0.9271444998561397, -0.0804677720103764, 2.314663904246854, 0.2272318741727015, -0.0822977626168337, 2.1761418066675287, 2.6649530190661834, -0.1623935630659563, 2.4545337465854615, 0.9448873934909672, 0.0746156766263692, 2.331744984921567, 2.331289123631509, 0.305265945106402, 2.487143571963278, 14.242404387043907, 0.2726645343405125, 2.6087272797073053, 12.149883840059594, -0.2804416975005485, 2.5913289088745715, 0.120455634410373, 0.0564689051769554, 3.102621115155886, 0.1471227230493891, -0.256460695068831, 2.657547845979361, 1.1997096643034006, 0.1887080193265742, 3.0671133726181075, 0.1980978678355801, -0.1226997850225494, 3.3295257190397067, -0.0226315692874741, -0.103592861606568, 3.121368910985621, 3.7608755253925996, -0.4050896739889966, 3.255811918156271, 0.809790778487581, -0.1500360808751018, 3.7399493227281853, 0.0195993005970179, 0.0229157887523472, 3.7633875008973816, 0.2741921535469224, -0.0589573911061609, 3.9458492254524344, 0.9216133967911114, 0.243742321482961, 3.9121877600478174, 0.1602309091728379, 0.092754129400756, 3.964430082002331, 2.063280289269641, 0.2597341646556479, 3.956166219915555, 1.8613049823624308, -0.2660087376774884, 4.360116642743788, 1.3843685608118703, -0.1902240879941026, 4.713974337371444, 0.457243546256073, -0.3046537841402689, 4.564664859615038, 0.5347263921661911, 0.084732465678823, 4.550797313883451, 0.4500819752405412, 0.0637943632066014, 4.70342058918902, 0.6032930170704331, 0.1227403607328566, 5.044947082562788, 0.4376736784147068, -0.1311572620577587, 5.524180940480742, 0.3071106531717477, -0.1220524639238534, 5.417518028457421, 0.8820321278516083, 0.0181008583063305, 2.4887523967477327, 0.1707327899129744, -0.0364755079278622, 3.87062297483302, 0.3541188308871601, 0.1707965812463424, 5.068319795123324]|11937.2119140625000000|      0.01562500|[10436, 1652, 0, 826]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[1.0253999680538617, 0.1385200213180079, 1.8393473472858402, 0.0628168315454424, 0.0419229388467078, 2.4272663752248826, 0.2627317102636312, 0.1092470184225672, 2.1797221859893927, 0.9271444998561397, -0.0804677720103764, 2.314663904246854, 0.2272318741727015, -0.0822977626168337, 2.1761418066675287, 2.6649530190661834, -0.1623935630659563, 2.4545337465854615, 0.9448873934909672, 0.0746156766263692, 2.331744984921567, 2.331289123631509, 0.305265945106402, 2.487143571963278, 14.242404387043907, 0.2726645343405125, 2.6087272797073053, 12.149883840059594, -0.2804416975005485, 2.5913289088745715, 0.120455634410373, 0.0564689051769554, 3.102621115155886, 0.1471227230493891, -0.256460695068831, 2.657547845979361, 1.1997096643034006, 0.1887080193265742, 3.0671133726181075, 0.1980978678355801, -0.1226997850225494, 3.3295257190397067, -0.0226315692874741, -0.103592861606568, 3.121368910985621, 3.7608755253925996, -0.4050896739889966, 3.255811918156271, 0.809790778487581, -0.1500360808751018, 3.7399493227281853, 0.0195993005970179, 0.0229157887523472, 3.7633875008973816, 0.2741921535469224, -0.0589573911061609, 3.9458492254524344, 0.9216133967911114, 0.243742321482961, 3.9121877600478174, 0.1602309091728379, 0.092754129400756, 3.964430082002331, 2.063280289269641, 0.2597341646556479, 3.956166219915555, 1.8613049823624308, -0.2660087376774884, 4.360116642743788, 1.3843685608118703, -0.1902240879941026, 4.713974337371444, 0.457243546256073, -0.3046537841402689, 4.564664859615038, 0.5347263921661911, 0.084732465678823, 4.550797313883451, 0.4500819752405412, 0.0637943632066014, 4.70342058918902, 0.6032930170704331, 0.1227403607328566, 5.044947082562788, 0.4376736784147068, -0.1311572620577587, 5.524180940480742, 0.3071106531717477, -0.1220524639238534, 5.417518028457421, 0.8820321278516083, 0.0181008583063305, 2.4887523967477327, 0.1707327899129744, -0.0364755079278622, 3.87062297483302, 0.3541188308871601, 0.1707965812463424, 5.068319795123324]|11937.2119140625000000|      0.00781250|[10549, 1670, 0, 835]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[1.0244029996201076, 0.1390875311712371, 1.8390087748231745, 0.0618830045185972, 0.0413648823025489, 2.4267243159635408, 0.2639139269993262, 0.1084048290393437, 2.180057514307123, 0.9271804604958642, -0.0814184416125052, 2.3153944790261094, 0.227611534387147, -0.0830061347117469, 2.1756746345872604, 2.6638432356413215, -0.1620822333209073, 2.4544745637542986, 0.9445595073417807, 0.0749112005878152, 2.330881139216266, 2.329978365901892, 0.3059280939955146, 2.487512125610851, 14.24391305374522, 0.2719975045945242, 2.6095825313191376, 12.14942328841151, -0.2791647279038575, 2.59053429697305, 0.1199626015644027, 0.0546141647000502, 3.102229380515485, 0.1464825930528659, -0.2553153017376728, 2.657818534577759, 1.1996944714912603, 0.1894675544342413, 3.066638592133931, 0.1985666035466903, -0.1216418549000234, 3.328885640216317, -0.0234238443368612, -0.1027840293098908, 3.1205626364566967, 3.7601158406329347, -0.4051377961906635, 3.255499595777395, 0.8110440528518892, -0.1494360527711844, 3.7400692935632183, 0.019605668364481, 0.0225135392692305, 3.7627117967873502, 0.2742044713554584, -0.0594658153748255, 3.9461804384679904, 0.9222257845563778, 0.2448716082570812, 3.911015177625812, 0.1594693784878967, 0.0933820697917995, 3.9662959604639605, 2.063247312688677, 0.2600472256216613, 3.9561503644846137, 1.8610515747113185, -0.2659992262400113, 4.3597464254250795, 1.384778761397446, -0.1900885057573106, 4.7146629300785055, 0.4583210684761208, -0.3038523115320521, 4.564758557039139, 0.534231479957966, 0.08441696101783, 4.550199755665425, 0.4503843695347476, 0.0630214980837032, 4.703705114139569, 0.6014736822117702, 0.124600239608607, 5.04448824443948, 0.4372459175243223, -0.1316062535738253, 5.523969481527329, 0.3054011808057365, -0.1217777791526434, 5.4162124079445055, 0.8827787649891052, 0.0172765688415578, 2.4885814649063756, 0.1713093314799974, -0.0357524343887972, 3.872285174002767, 0.3544384485553274, 0.1707418222714728, 5.069069733305384]|11900.8945312500000000|      0.01562500|[10575, 1674, 0, 837]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     137|[1.0244029996201076, 0.1390875311712371, 1.8390087748231745, 0.0618830045185972, 0.0413648823025489, 2.4267243159635408, 0.2639139269993262, 0.1084048290393437, 2.180057514307123, 0.9271804604958642, -0.0814184416125052, 2.3153944790261094, 0.227611534387147, -0.0830061347117469, 2.1756746345872604, 2.6638432356413215, -0.1620822333209073, 2.4544745637542986, 0.9445595073417807, 0.0749112005878152, 2.330881139216266, 2.329978365901892, 0.3059280939955146, 2.487512125610851, 14.24391305374522, 0.2719975045945242, 2.6095825313191376, 12.14942328841151, -0.2791647279038575, 2.59053429697305, 0.1199626015644027, 0.0546141647000502, 3.102229380515485, 0.1464825930528659, -0.2553153017376728, 2.657818534577759, 1.1996944714912603, 0.1894675544342413, 3.066638592133931, 0.1985666035466903, -0.1216418549000234, 3.328885640216317, -0.0234238443368612, -0.1027840293098908, 3.1205626364566967, 3.7601158406329347, -0.4051377961906635, 3.255499595777395, 0.8110440528518892, -0.1494360527711844, 3.7400692935632183, 0.019605668364481, 0.0225135392692305, 3.7627117967873502, 0.2742044713554584, -0.0594658153748255, 3.9461804384679904, 0.9222257845563778, 0.2448716082570812, 3.911015177625812, 0.1594693784878967, 0.0933820697917995, 3.9662959604639605, 2.063247312688677, 0.2600472256216613, 3.9561503644846137, 1.8610515747113185, -0.2659992262400113, 4.3597464254250795, 1.384778761397446, -0.1900885057573106, 4.7146629300785055, 0.4583210684761208, -0.3038523115320521, 4.564758557039139, 0.534231479957966, 0.08441696101783, 4.550199755665425, 0.4503843695347476, 0.0630214980837032, 4.703705114139569, 0.6014736822117702, 0.124600239608607, 5.04448824443948, 0.4372459175243223, -0.1316062535738253, 5.523969481527329, 0.3054011808057365, -0.1217777791526434, 5.4162124079445055, 0.8827787649891052, 0.0172765688415578, 2.4885814649063756, 0.1713093314799974, -0.0357524343887972, 3.872285174002767, 0.3544384485553274, 0.1707418222714728, 5.069069733305384]|11900.8945312500000000|      0.00781250|[10689, 1692, 0, 846]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     138|[1.0246522878672848, 0.1395209345489172, 1.8391136389257967, 0.0621969535181035, 0.0419454818356146, 2.426175277479018, 0.2635697338633132, 0.107947340742483, 2.1812275390552776, 0.9267278322645055, -0.0815016314523831, 2.3154004456182076, 0.2278889598920693, -0.0831302816159054, 2.1750481649270244, 2.66410097960987, -0.1620946603932259, 2.4534726401344757, 0.9449243765913353, 0.0745784300526185, 2.330295025619536, 2.328834381547897, 0.3066007340660588, 2.4873981078336658, 14.242876619426834, 0.2727858911069124, 2.609225556557157, 12.149737525507769, -0.2787445022378064, 2.5896735724675355, 0.1202433084210407, 0.0546877560693013, 3.1042320088822897, 0.1476060115906118, -0.2561280563647839, 2.659023322479543, 1.1998443916454686, 0.1897416549755953, 3.06771184921776, 0.1982263973826867, -0.1212455308271421, 3.328570104734703, -0.0230762296187008, -0.1026851159106333, 3.1194542448547087, 3.760192052210691, -0.4056157179743653, 3.253527740725177, 0.8108284672011409, -0.1495017027385289, 3.73938688850644, 0.0200084361037393, 0.0234301486771884, 3.7623462362976894, 0.2735416280198372, -0.0585785832722784, 3.9451653351039915, 0.9216671342007857, 0.2457533868587183, 3.9121925258676433, 0.1595242648779518, 0.0922735484578021, 3.965558038850762, 2.0638613870761175, 0.2600626405678819, 3.9560747147401796, 1.861077155373481, -0.2654181443591854, 4.359411675310465, 1.3839730230779221, -0.1883705563830236, 4.715592804387127, 0.4576213496092352, -0.3042017885250875, 4.5660877964769195, 0.5345122109160397, 0.0838670508808696, 4.548664162300754, 0.4510925519676918, 0.062616214763745, 4.705155667115404, 0.5994567216782034, 0.1247017475637758, 5.044245869377371, 0.4370686354820018, -0.1314271133900828, 5.524264387573858, 0.3047014485736116, -0.1215447402268806, 5.415204365598887, 0.8831593079193057, 0.0189274540845414, 2.4888937306920464, 0.1706008426010975, -0.0355323378999059, 3.8732596322831387, 0.3564305476607694, 0.1710882974549783, 5.068045996124334]|11858.6162109375000000|      0.01562500|[10765, 1704, 0, 852]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=2
     139|[1.0243915548522056, 0.1386846915144221, 1.8392984110679955, 0.0620552449283461, 0.0428371939550208, 2.4282039686616983, 0.2642828883161286, 0.1082373556849551, 2.1851288424035893, 0.9279899214137551, -0.0823041408436753, 2.3145371970706483, 0.2277989999486295, -0.0826499769652287, 2.1755567327129306, 2.6617918768565185, -0.1628675939478791, 2.452408434076226, 0.9469161772297053, 0.0715856380317357, 2.327349842424463, 2.3291474932480636, 0.3065006652365004, 2.4854153274073845, 14.243395737203747, 0.273399479042124, 2.6087795350321037, 12.149726149244369, -0.2778032997261754, 2.5894395619514214, 0.1213144470423274, 0.0528413776979048, 3.105510063346759, 0.146746589695985, -0.2565642630333472, 2.659289621492148, 1.2011972407501987, 0.1924858461943696, 3.069797346777708, 0.1968473426189327, -0.1190927007296956, 3.3287442369539413, -0.0220189812713867, -0.1034696206821787, 3.1216089976680492, 3.763334361129942, -0.407749548475981, 3.251915261017287, 0.810994955864207, -0.1493554302104729, 3.7379129461895553, 0.0195585868381526, 0.0228484365130923, 3.761764324446895, 0.2744002567705237, -0.0554246910322872, 3.947386353393015, 0.9253024620084518, 0.2468985804652274, 3.9101353974552455, 0.157760843109929, 0.0930955462117979, 3.9656040662105614, 2.0637270915926527, 0.2604231493608144, 3.9564518000015148, 1.8620650115841089, -0.2653189480353333, 4.3591826724484015, 1.3821468489379698, -0.1881102508983292, 4.717219028367375, 0.4570018788297476, -0.3042422619854159, 4.564969977992511, 0.5358599439369494, 0.0843649859985303, 4.5487372168236755, 0.4511855332157386, 0.0636406604387618, 4.705560520707259, 0.6022902514774844, 0.1290098898934861, 5.041987898957584, 0.4364350390867621, -0.1308174800623957, 5.5284197079155595, 0.3042358357786676, -0.1223695321611433, 5.414465355836979, 0.8846926808902622, 0.0176194254898584, 2.490476608216438, 0.1694209996565594, -0.0353981819376286, 3.8754784328763856, 0.3555807299718854, 0.1746934325329954, 5.066495667207985]|11732.5019531250000000|      0.03125000|[10854, 1718, 0, 859]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
     140|[1.0243915548522056, 0.1386846915144221, 1.8392984110679955, 0.0620552449283461, 0.0428371939550208, 2.4282039686616983, 0.2642828883161286, 0.1082373556849551, 2.1851288424035893, 0.9279899214137551, -0.0823041408436753, 2.3145371970706483, 0.2277989999486295, -0.0826499769652287, 2.1755567327129306, 2.6617918768565185, -0.1628675939478791, 2.452408434076226, 0.9469161772297053, 0.0715856380317357, 2.327349842424463, 2.3291474932480636, 0.3065006652365004, 2.4854153274073845, 14.243395737203747, 0.273399479042124, 2.6087795350321037, 12.149726149244369, -0.2778032997261754, 2.5894395619514214, 0.1213144470423274, 0.0528413776979048, 3.105510063346759, 0.146746589695985, -0.2565642630333472, 2.659289621492148, 1.2011972407501987, 0.1924858461943696, 3.069797346777708, 0.1968473426189327, -0.1190927007296956, 3.3287442369539413, -0.0220189812713867, -0.1034696206821787, 3.1216089976680492, 3.763334361129942, -0.407749548475981, 3.251915261017287, 0.810994955864207, -0.1493554302104729, 3.7379129461895553, 0.0195585868381526, 0.0228484365130923, 3.761764324446895, 0.2744002567705237, -0.0554246910322872, 3.947386353393015, 0.9253024620084518, 0.2468985804652274, 3.9101353974552455, 0.157760843109929, 0.0930955462117979, 3.9656040662105614, 2.0637270915926527, 0.2604231493608144, 3.9564518000015148, 1.8620650115841089, -0.2653189480353333, 4.3591826724484015, 1.3821468489379698, -0.1881102508983292, 4.717219028367375, 0.4570018788297476, -0.3042422619854159, 4.564969977992511, 0.5358599439369494, 0.0843649859985303, 4.5487372168236755, 0.4511855332157386, 0.0636406604387618, 4.705560520707259, 0.6022902514774844, 0.1290098898934861, 5.041987898957584, 0.4364350390867621, -0.1308174800623957, 5.5284197079155595, 0.3042358357786676, -0.1223695321611433, 5.414465355836979, 0.8846926808902622, 0.0176194254898584, 2.490476608216438, 0.1694209996565594, -0.0353981819376286, 3.8754784328763856, 0.3555807299718854, 0.1746934325329954, 5.066495667207985]|11732.5019531250000000|      0.01562500|[10965, 1736, 0, 868]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
