k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     416|[-0.5813287613001258, -0.5941817129042647, -0.3985614160696156, -0.1980427431116218, -0.0801035762468161, -0.0424487257378643, -0.0441828253202907, -0.0664770874949107, -0.080935016874927, -0.0781862385000376, -0.0899986717917467, -0.1020749740155085, -0.1119360002578358, -0.1188793463469066, -0.1242415473153952, -0.1307408988125877, -0.1336101695795904, -0.1332275573143027, -0.1322068681488291, -0.1374257962314418, -0.1434394657402978, -0.1507014406016097, -0.1613001541166018, -0.1727362317669383, -0.1833600626879374, -0.1855181248955589, -0.188006263740907, -0.1981057442066732, -0.1997555702622711, -0.1915077258718523, -0.1923248869825587, -0.2030587630034435, -0.212984492191573, -0.2264549490910212, -0.2304644967622763, -0.2327865249199574, -0.2380693833966658, -0.2498346367684003, -0.255545780256783, -0.2574375598398952, -0.2501237149215773, -0.2443451403933672, -0.2428596720856624, -0.2433348860966914, -0.2520201541465144, -0.2514798090497351, -0.2580108009695239, -0.2641586294492813, -0.2663690731017231, -0.2662559266563565, -0.2511003173218059, -0.2526616572163773, -0.2598156004476145, -0.2538646377058434, -0.2484819732140871, -0.2423324173369399, -0.2389762822226562, -0.234514366533563, -0.2385052159492111, -0.2413827324269285, -0.2460794878903825, -0.2417162165393099, -0.2399446055136689, -0.2310526092619352, -0.2232135634326841, -0.2175566111548325, -0.2060474717101535, -0.1986584379944756, -0.1988642482693358, -0.1841483869960777, -0.1768145390245828, -0.1804748856261563, -0.1834694962600863, -0.1965885987796052, -0.2035379060914008, -0.2005476773016678, -0.1919840250261328, -0.1816625683707694, -0.1695030917236449, -0.1630542973035274, -0.1512210989582067, -0.1506027960867819, -0.1421637911222823, -0.1329238283465678, -0.121797378095353, -0.1176969548301504, -0.120846253632738, -0.1223250227078764, -0.1282945674621287, -0.1184493574325229, -0.1029313464971726, -0.0899665918651683, -0.0686767806999348, -0.0423855661955702, -0.0308230537162521, -0.0698531945005792, -0.2002839766859802, -0.4112200361612813, -0.6106342039765702, -0.5909108834908384]| 98.4585647583007812|      0.01562500|[52001, 0, 0, 832]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     417|[-0.5825488117502668, -0.5967227378597857, -0.4006276716587164, -0.1998937504074331, -0.0809373029251272, -0.0442965607883734, -0.0461171898934167, -0.0656527935797889, -0.0789954898068244, -0.0776887599263236, -0.0908866145149591, -0.1003052775490762, -0.1099082821414161, -0.1181758421233583, -0.1261446291101651, -0.1320592327041421, -0.1341463558314183, -0.1323581787685388, -0.1326819969447045, -0.1377665613442702, -0.1424297277990173, -0.1523496308253492, -0.1615469449189666, -0.1746358385887098, -0.1829610677201811, -0.1874146974995225, -0.1879311753469447, -0.1972446146551722, -0.1995828556142023, -0.1916206333503426, -0.1910146445037146, -0.202978871174037, -0.2129864525183149, -0.2276848794175546, -0.2289872647442526, -0.22937177432059, -0.238440109552105, -0.2478466843570114, -0.2581283463738538, -0.2589097310949332, -0.2495503920528175, -0.2490451362077446, -0.2434724361036618, -0.2446707094206559, -0.2510517794373553, -0.2523174659875265, -0.2581889156349592, -0.2638856287795994, -0.2670570500671159, -0.2650741706254756, -0.2505731553662828, -0.2555904560496166, -0.2608438515590651, -0.255006748034095, -0.2487483103112745, -0.2405933151601878, -0.2347229272512503, -0.2336479408400944, -0.237487258544388, -0.2415790405431821, -0.2475690104620596, -0.2413899531592379, -0.2375628322635059, -0.2298390252303539, -0.2206061544685487, -0.2182931762152152, -0.2067535519887397, -0.1990580409495702, -0.1961309071955589, -0.1849395440953166, -0.1785468856962759, -0.1784990339059146, -0.1852584571209401, -0.1964676451473969, -0.2007839683373451, -0.2005261544392377, -0.193746558957264, -0.182143553711344, -0.172581865459741, -0.1603248566647109, -0.1483714388746983, -0.1495280212109535, -0.143027750991857, -0.1315939932960116, -0.1228280804869814, -0.1162447644846798, -0.1204765946749731, -0.1213749576408783, -0.1282592175537533, -0.1211633433653043, -0.1039109509506772, -0.0890093380714804, -0.0681506969644986, -0.0437409846520709, -0.0296176591522761, -0.0706185468278653, -0.2013969982957572, -0.4123643160088684, -0.6109880769411713, -0.5917472467168888]| 98.4559249877929688|      0.03125000|[52126, 0, 0, 834]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     418|[-0.5825488117502668, -0.5967227378597857, -0.4006276716587164, -0.1998937504074331, -0.0809373029251272, -0.0442965607883734, -0.0461171898934167, -0.0656527935797889, -0.0789954898068244, -0.0776887599263236, -0.0908866145149591, -0.1003052775490762, -0.1099082821414161, -0.1181758421233583, -0.1261446291101651, -0.1320592327041421, -0.1341463558314183, -0.1323581787685388, -0.1326819969447045, -0.1377665613442702, -0.1424297277990173, -0.1523496308253492, -0.1615469449189666, -0.1746358385887098, -0.1829610677201811, -0.1874146974995225, -0.1879311753469447, -0.1972446146551722, -0.1995828556142023, -0.1916206333503426, -0.1910146445037146, -0.202978871174037, -0.2129864525183149, -0.2276848794175546, -0.2289872647442526, -0.22937177432059, -0.238440109552105, -0.2478466843570114, -0.2581283463738538, -0.2589097310949332, -0.2495503920528175, -0.2490451362077446, -0.2434724361036618, -0.2446707094206559, -0.2510517794373553, -0.2523174659875265, -0.2581889156349592, -0.2638856287795994, -0.2670570500671159, -0.2650741706254756, -0.2505731553662828, -0.2555904560496166, -0.2608438515590651, -0.255006748034095, -0.2487483103112745, -0.2405933151601878, -0.2347229272512503, -0.2336479408400944, -0.237487258544388, -0.2415790405431821, -0.2475690104620596, -0.2413899531592379, -0.2375628322635059, -0.2298390252303539, -0.2206061544685487, -0.2182931762152152, -0.2067535519887397, -0.1990580409495702, -0.1961309071955589, -0.1849395440953166, -0.1785468856962759, -0.1784990339059146, -0.1852584571209401, -0.1964676451473969, -0.2007839683373451, -0.2005261544392377, -0.193746558957264, -0.182143553711344, -0.172581865459741, -0.1603248566647109, -0.1483714388746983, -0.1495280212109535, -0.143027750991857, -0.1315939932960116, -0.1228280804869814, -0.1162447644846798, -0.1204765946749731, -0.1213749576408783, -0.1282592175537533, -0.1211633433653043, -0.1039109509506772, -0.0890093380714804, -0.0681506969644986, -0.0437409846520709, -0.0296176591522761, -0.0706185468278653, -0.2013969982957572, -0.4123643160088684, -0.6109880769411713, -0.5917472467168888]| 98.4559249877929688|      0.01562500|[52251, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     419|[-0.5831316769863846, -0.5988306011083805, -0.4036916125673009, -0.1998408220900358, -0.0810710546533771, -0.044281460414682, -0.0464580271983137, -0.0660742943030434, -0.0783952489022565, -0.0755643968646819, -0.0891460561134708, -0.101091061202351, -0.110703642762058, -0.1163602285213374, -0.1263999530387111, -0.1336398402143704, -0.1343930818393545, -0.1334059843669867, -0.1310277447051279, -0.138671807001043, -0.142634825322232, -0.1519617853511681, -0.1625605913074294, -0.1731285652269378, -0.183133153271372, -0.1859734683096985, -0.1889244935980813, -0.1986039260591674, -0.1995807409142505, -0.1939089520259406, -0.1932150074407167, -0.2043310992917067, -0.212540795408664, -0.2253770635977757, -0.2270848559340637, -0.232139636322003, -0.2392328574836517, -0.2486834939796255, -0.2573228957383579, -0.2585347916369527, -0.2506855957217776, -0.2475081211925589, -0.2433029140680651, -0.2447946758274815, -0.2473860316407751, -0.2517229195713172, -0.2577752755894347, -0.2634430170882804, -0.2681351256185459, -0.2632678010630255, -0.2539592360718116, -0.2509582101607529, -0.2604207405724427, -0.2557228371496013, -0.2490601419590106, -0.2426837885261531, -0.2359428015738868, -0.2336062146495217, -0.2396718080840262, -0.2409179242835988, -0.2470042637519865, -0.2427571583610683, -0.2366480945198036, -0.2297983990112248, -0.2175236014186371, -0.2153160983492966, -0.2067544252453397, -0.2003214982023607, -0.1967821807941007, -0.1844666208756199, -0.1796539181661055, -0.1779711941328081, -0.1830717666862099, -0.1965510213904371, -0.2004228227579391, -0.1972954435515097, -0.1932244265159843, -0.1819472202759953, -0.1712737294496674, -0.1606616592119973, -0.1503416374405493, -0.1483503080798081, -0.1460623629924176, -0.1321326434210595, -0.1228791583745719, -0.1153828076265936, -0.1205182498778442, -0.1215096387252911, -0.1286390204529626, -0.1186397981300446, -0.1041979718235307, -0.0873049070290879, -0.0671338520253844, -0.0444797241751003, -0.0282332249714874, -0.0732579929888714, -0.2013500499715389, -0.4116213757788908, -0.6152979545460734, -0.5942666710528693]| 98.4527740478515625|      0.03125000|[52376, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     420|[-0.5831316769863846, -0.5988306011083805, -0.4036916125673009, -0.1998408220900358, -0.0810710546533771, -0.044281460414682, -0.0464580271983137, -0.0660742943030434, -0.0783952489022565, -0.0755643968646819, -0.0891460561134708, -0.101091061202351, -0.110703642762058, -0.1163602285213374, -0.1263999530387111, -0.1336398402143704, -0.1343930818393545, -0.1334059843669867, -0.1310277447051279, -0.138671807001043, -0.142634825322232, -0.1519617853511681, -0.1625605913074294, -0.1731285652269378, -0.183133153271372, -0.1859734683096985, -0.1889244935980813, -0.1986039260591674, -0.1995807409142505, -0.1939089520259406, -0.1932150074407167, -0.2043310992917067, -0.212540795408664, -0.2253770635977757, -0.2270848559340637, -0.232139636322003, -0.2392328574836517, -0.2486834939796255, -0.2573228957383579, -0.2585347916369527, -0.2506855957217776, -0.2475081211925589, -0.2433029140680651, -0.2447946758274815, -0.2473860316407751, -0.2517229195713172, -0.2577752755894347, -0.2634430170882804, -0.2681351256185459, -0.2632678010630255, -0.2539592360718116, -0.2509582101607529, -0.2604207405724427, -0.2557228371496013, -0.2490601419590106, -0.2426837885261531, -0.2359428015738868, -0.2336062146495217, -0.2396718080840262, -0.2409179242835988, -0.2470042637519865, -0.2427571583610683, -0.2366480945198036, -0.2297983990112248, -0.2175236014186371, -0.2153160983492966, -0.2067544252453397, -0.2003214982023607, -0.1967821807941007, -0.1844666208756199, -0.1796539181661055, -0.1779711941328081, -0.1830717666862099, -0.1965510213904371, -0.2004228227579391, -0.1972954435515097, -0.1932244265159843, -0.1819472202759953, -0.1712737294496674, -0.1606616592119973, -0.1503416374405493, -0.1483503080798081, -0.1460623629924176, -0.1321326434210595, -0.1228791583745719, -0.1153828076265936, -0.1205182498778442, -0.1215096387252911, -0.1286390204529626, -0.1186397981300446, -0.1041979718235307, -0.0873049070290879, -0.0671338520253844, -0.0444797241751003, -0.0282332249714874, -0.0732579929888714, -0.2013500499715389, -0.4116213757788908, -0.6152979545460734, -0.5942666710528693]| 98.4527740478515625|      0.01562500|[52501, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     421|[-0.5843119029451551, -0.6014424526742126, -0.4061634879158747, -0.1988259593403728, -0.0797461896183602, -0.0420334985569456, -0.0463190434198394, -0.0673420095204842, -0.0796596280186155, -0.0769548750157432, -0.0890750964810189, -0.1004905690713817, -0.110771195509682, -0.1145829847911643, -0.1273682452136919, -0.1336734739592159, -0.1329895450691043, -0.1329930935236854, -0.1328960784333229, -0.1368334557658625, -0.1447509990137929, -0.1486917891397045, -0.1599404263411372, -0.1734536401355553, -0.1812229564600519, -0.1862240534318135, -0.1908065286069892, -0.2020421567311075, -0.2002651779901551, -0.192323960172586, -0.1956350394157862, -0.2023190449622677, -0.2116140155838598, -0.2243040714762735, -0.2267255745590951, -0.2319615007733034, -0.2400384886099386, -0.2508686634593451, -0.2580351682014693, -0.257038131028905, -0.2508240805238359, -0.2470133821132959, -0.245524447897166, -0.2476076260589578, -0.2516303050206483, -0.2525513436496476, -0.2569751235438958, -0.2627135835196436, -0.2703124018414393, -0.2627194133388914, -0.254065479221109, -0.250104677769319, -0.260259614155999, -0.2530017450041509, -0.2480751618257366, -0.2392395817754618, -0.2362270008045698, -0.2351879315670077, -0.2396738690264238, -0.2401129190669243, -0.2464203922363627, -0.2430841886695334, -0.2363059018055314, -0.2319736062424453, -0.2155445105362667, -0.2148687003225572, -0.2076045991710914, -0.2007707886967912, -0.1982218684918355, -0.1848429734535267, -0.1804578482184717, -0.1767476618556933, -0.1838327447854083, -0.1954782293395787, -0.2019559795424725, -0.1982661254802446, -0.1923210376760622, -0.1800753042779448, -0.1709482367366701, -0.1624841144238681, -0.148997498007333, -0.1472059733130758, -0.1454316077600264, -0.1302998387769556, -0.1251579451048019, -0.1153572816863956, -0.12244610885824, -0.1228065022850711, -0.1284548385294738, -0.1188849340555174, -0.1040199010338721, -0.0879202284559705, -0.0673125162463897, -0.0431236418317362, -0.0289078495587535, -0.0741715730680761, -0.2049085481290469, -0.4119846220565834, -0.6183110147834292, -0.59674998182961]| 98.4504699707031250|      0.03125000|[52626, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     422|[-0.5843119029451551, -0.6014424526742126, -0.4061634879158747, -0.1988259593403728, -0.0797461896183602, -0.0420334985569456, -0.0463190434198394, -0.0673420095204842, -0.0796596280186155, -0.0769548750157432, -0.0890750964810189, -0.1004905690713817, -0.110771195509682, -0.1145829847911643, -0.1273682452136919, -0.1336734739592159, -0.1329895450691043, -0.1329930935236854, -0.1328960784333229, -0.1368334557658625, -0.1447509990137929, -0.1486917891397045, -0.1599404263411372, -0.1734536401355553, -0.1812229564600519, -0.1862240534318135, -0.1908065286069892, -0.2020421567311075, -0.2002651779901551, -0.192323960172586, -0.1956350394157862, -0.2023190449622677, -0.2116140155838598, -0.2243040714762735, -0.2267255745590951, -0.2319615007733034, -0.2400384886099386, -0.2508686634593451, -0.2580351682014693, -0.257038131028905, -0.2508240805238359, -0.2470133821132959, -0.245524447897166, -0.2476076260589578, -0.2516303050206483, -0.2525513436496476, -0.2569751235438958, -0.2627135835196436, -0.2703124018414393, -0.2627194133388914, -0.254065479221109, -0.250104677769319, -0.260259614155999, -0.2530017450041509, -0.2480751618257366, -0.2392395817754618, -0.2362270008045698, -0.2351879315670077, -0.2396738690264238, -0.2401129190669243, -0.2464203922363627, -0.2430841886695334, -0.2363059018055314, -0.2319736062424453, -0.2155445105362667, -0.2148687003225572, -0.2076045991710914, -0.2007707886967912, -0.1982218684918355, -0.1848429734535267, -0.1804578482184717, -0.1767476618556933, -0.1838327447854083, -0.1954782293395787, -0.2019559795424725, -0.1982661254802446, -0.1923210376760622, -0.1800753042779448, -0.1709482367366701, -0.1624841144238681, -0.148997498007333, -0.1472059733130758, -0.1454316077600264, -0.1302998387769556, -0.1251579451048019, -0.1153572816863956, -0.12244610885824, -0.1228065022850711, -0.1284548385294738, -0.1188849340555174, -0.1040199010338721, -0.0879202284559705, -0.0673125162463897, -0.0431236418317362, -0.0289078495587535, -0.0741715730680761, -0.2049085481290469, -0.4119846220565834, -0.6183110147834292, -0.59674998182961]| 98.4504699707031250|      0.01562500|[52751, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     423|[-0.5843119029451551, -0.6014424526742126, -0.4061634879158747, -0.1988259593403728, -0.0797461896183602, -0.0420334985569456, -0.0463190434198394, -0.0673420095204842, -0.0796596280186155, -0.0769548750157432, -0.0890750964810189, -0.1004905690713817, -0.110771195509682, -0.1145829847911643, -0.1273682452136919, -0.1336734739592159, -0.1329895450691043, -0.1329930935236854, -0.1328960784333229, -0.1368334557658625, -0.1447509990137929, -0.1486917891397045, -0.1599404263411372, -0.1734536401355553, -0.1812229564600519, -0.1862240534318135, -0.1908065286069892, -0.2020421567311075, -0.2002651779901551, -0.192323960172586, -0.1956350394157862, -0.2023190449622677, -0.2116140155838598, -0.2243040714762735, -0.2267255745590951, -0.2319615007733034, -0.2400384886099386, -0.2508686634593451, -0.2580351682014693, -0.257038131028905, -0.2508240805238359, -0.2470133821132959, -0.245524447897166, -0.2476076260589578, -0.2516303050206483, -0.2525513436496476, -0.2569751235438958, -0.2627135835196436, -0.2703124018414393, -0.2627194133388914, -0.254065479221109, -0.250104677769319, -0.260259614155999, -0.2530017450041509, -0.2480751618257366, -0.2392395817754618, -0.2362270008045698, -0.2351879315670077, -0.2396738690264238, -0.2401129190669243, -0.2464203922363627, -0.2430841886695334, -0.2363059018055314, -0.2319736062424453, -0.2155445105362667, -0.2148687003225572, -0.2076045991710914, -0.2007707886967912, -0.1982218684918355, -0.1848429734535267, -0.1804578482184717, -0.1767476618556933, -0.1838327447854083, -0.1954782293395787, -0.2019559795424725, -0.1982661254802446, -0.1923210376760622, -0.1800753042779448, -0.1709482367366701, -0.1624841144238681, -0.148997498007333, -0.1472059733130758, -0.1454316077600264, -0.1302998387769556, -0.1251579451048019, -0.1153572816863956, -0.12244610885824, -0.1228065022850711, -0.1284548385294738, -0.1188849340555174, -0.1040199010338721, -0.0879202284559705, -0.0673125162463897, -0.0431236418317362, -0.0289078495587535, -0.0741715730680761, -0.2049085481290469, -0.4119846220565834, -0.6183110147834292, -0.59674998182961]| 98.4504699707031250|      0.00781250|[52876, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     424|[-0.5858116064071556, -0.6019522670933206, -0.4076645878106983, -0.200296954135079, -0.0814681263975247, -0.0424303451923361, -0.046249913873629, -0.0671785322380515, -0.078962676498463, -0.0773993993585564, -0.089008497460402, -0.100095774213768, -0.1099580408183159, -0.1156397064537728, -0.1269293336755436, -0.1336295070770479, -0.1341001787388004, -0.1333335939327515, -0.132299732410871, -0.1372390019332913, -0.1436467277488961, -0.1495132703383434, -0.160229329106145, -0.1737242245087895, -0.1803633261519529, -0.1859484202892172, -0.1911132522470649, -0.2004547757600235, -0.2005381541081852, -0.1916621803688587, -0.1956704328771219, -0.2028100995625153, -0.2113396369091958, -0.2259076519764349, -0.2264219758886093, -0.232535665941851, -0.239977055746437, -0.2509619868426149, -0.2576032736245219, -0.2567546696927177, -0.2503396358168549, -0.246424553169047, -0.2457773281914234, -0.2475344199868892, -0.2518812019065624, -0.2528310351928005, -0.2573543949587125, -0.2639074832237019, -0.2693091156570694, -0.2627183488047958, -0.2544022612997544, -0.2504198506835307, -0.2601109729744767, -0.2534387710559525, -0.2481061788490241, -0.2391557831087674, -0.2359792390528649, -0.2351360095475311, -0.2385727219838736, -0.2412913628565981, -0.2463695031686114, -0.2431157569743378, -0.2354630297190548, -0.2313544972349717, -0.2159127268118284, -0.2149732068330515, -0.2077034708939015, -0.2011512662692618, -0.197726275445274, -0.1852729425903058, -0.1796629432825793, -0.1769710473242681, -0.1836695600217517, -0.1950104028366936, -0.2014713868796175, -0.199440287728549, -0.1927379291041466, -0.1804684291109036, -0.1704770722477516, -0.1613207538170282, -0.1499177109945415, -0.1472590048093712, -0.1460761736963011, -0.1319669290490996, -0.1250834851910196, -0.1160525700474643, -0.1208213930670796, -0.1231221712668928, -0.1282194215203366, -0.1182769278589115, -0.1037822475555953, -0.0881730255029969, -0.0665009485842256, -0.0425496979798075, -0.0282821352581263, -0.0753347270062238, -0.2057765510420236, -0.4147931050700721, -0.6200539872496841, -0.5980603362032474]| 98.4468765258789062|      0.01562500|[53001, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     425|[-0.5858116064071556, -0.6019522670933206, -0.4076645878106983, -0.200296954135079, -0.0814681263975247, -0.0424303451923361, -0.046249913873629, -0.0671785322380515, -0.078962676498463, -0.0773993993585564, -0.089008497460402, -0.100095774213768, -0.1099580408183159, -0.1156397064537728, -0.1269293336755436, -0.1336295070770479, -0.1341001787388004, -0.1333335939327515, -0.132299732410871, -0.1372390019332913, -0.1436467277488961, -0.1495132703383434, -0.160229329106145, -0.1737242245087895, -0.1803633261519529, -0.1859484202892172, -0.1911132522470649, -0.2004547757600235, -0.2005381541081852, -0.1916621803688587, -0.1956704328771219, -0.2028100995625153, -0.2113396369091958, -0.2259076519764349, -0.2264219758886093, -0.232535665941851, -0.239977055746437, -0.2509619868426149, -0.2576032736245219, -0.2567546696927177, -0.2503396358168549, -0.246424553169047, -0.2457773281914234, -0.2475344199868892, -0.2518812019065624, -0.2528310351928005, -0.2573543949587125, -0.2639074832237019, -0.2693091156570694, -0.2627183488047958, -0.2544022612997544, -0.2504198506835307, -0.2601109729744767, -0.2534387710559525, -0.2481061788490241, -0.2391557831087674, -0.2359792390528649, -0.2351360095475311, -0.2385727219838736, -0.2412913628565981, -0.2463695031686114, -0.2431157569743378, -0.2354630297190548, -0.2313544972349717, -0.2159127268118284, -0.2149732068330515, -0.2077034708939015, -0.2011512662692618, -0.197726275445274, -0.1852729425903058, -0.1796629432825793, -0.1769710473242681, -0.1836695600217517, -0.1950104028366936, -0.2014713868796175, -0.199440287728549, -0.1927379291041466, -0.1804684291109036, -0.1704770722477516, -0.1613207538170282, -0.1499177109945415, -0.1472590048093712, -0.1460761736963011, -0.1319669290490996, -0.1250834851910196, -0.1160525700474643, -0.1208213930670796, -0.1231221712668928, -0.1282194215203366, -0.1182769278589115, -0.1037822475555953, -0.0881730255029969, -0.0665009485842256, -0.0425496979798075, -0.0282821352581263, -0.0753347270062238, -0.2057765510420236, -0.4147931050700721, -0.6200539872496841, -0.5980603362032474]| 98.4468765258789062|      0.00781250|[53126, 0, 0, 850]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     426|[-0.5862592490859379, -0.6044465912940126, -0.4085758021900595, -0.202227686596684, -0.0808797298310355, -0.0428861425953695, -0.0455665380924468, -0.0662342630519607, -0.0780633367714833, -0.0764843728278141, -0.0881617719297417, -0.0992121054369966, -0.1094024566554188, -0.1145402615609588, -0.127305339967856, -0.1335727837346554, -0.13453011574401, -0.1328085127464144, -0.1327993625869505, -0.1363975722214665, -0.1443252037666875, -0.1507289787680487, -0.1599674938762443, -0.1728758788503227, -0.1807495684919628, -0.1862604657646142, -0.1912989867559656, -0.2003846506262143, -0.2005800374145494, -0.1919883163595849, -0.1970871026506232, -0.203146358503812, -0.2102562670085873, -0.2257407295106523, -0.2273731814433634, -0.2324472847643842, -0.2387904931904077, -0.2514087657056587, -0.2585606000199578, -0.2570184345509267, -0.2511846075110225, -0.2462966779625794, -0.245275175825198, -0.2482992328541775, -0.2523266738404398, -0.254236962394696, -0.257616926891452, -0.2646111723380603, -0.2698537916577038, -0.2627073623621108, -0.2549898646221727, -0.251290213005161, -0.2593167734832722, -0.2526631643750975, -0.2485109040306206, -0.2394325286725345, -0.2366002409408701, -0.2350838084208264, -0.2384100521918329, -0.2409440666684727, -0.2459500698526209, -0.2435973866448349, -0.2347041850159111, -0.2314423744362702, -0.2180169306695154, -0.2161393874902995, -0.2075339056761243, -0.2017720288566744, -0.1974882162572908, -0.1861957939310902, -0.1796730046574536, -0.1773917581399451, -0.1834061891750698, -0.1943384980190148, -0.201561301925815, -0.1998628831298036, -0.1924663209224059, -0.1806071965158288, -0.1697026243898727, -0.1617669912767498, -0.1498564417185354, -0.1467739972008484, -0.1459757105749985, -0.1327261683253118, -0.1235651152348924, -0.1166130130932346, -0.1211468585458793, -0.123787207600464, -0.1277101935957264, -0.1185633173321625, -0.1041738613610486, -0.0885175320467624, -0.0651332042936531, -0.0421067028961211, -0.028166879213312, -0.0756735164538542, -0.2057393632957389, -0.4168754096296169, -0.6218291737400252, -0.5983556313629427]| 98.4440536499023438|      0.01562500|[53251, 0, 0, 852]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     427|[-0.5862592490859379, -0.6044465912940126, -0.4085758021900595, -0.202227686596684, -0.0808797298310355, -0.0428861425953695, -0.0455665380924468, -0.0662342630519607, -0.0780633367714833, -0.0764843728278141, -0.0881617719297417, -0.0992121054369966, -0.1094024566554188, -0.1145402615609588, -0.127305339967856, -0.1335727837346554, -0.13453011574401, -0.1328085127464144, -0.1327993625869505, -0.1363975722214665, -0.1443252037666875, -0.1507289787680487, -0.1599674938762443, -0.1728758788503227, -0.1807495684919628, -0.1862604657646142, -0.1912989867559656, -0.2003846506262143, -0.2005800374145494, -0.1919883163595849, -0.1970871026506232, -0.203146358503812, -0.2102562670085873, -0.2257407295106523, -0.2273731814433634, -0.2324472847643842, -0.2387904931904077, -0.2514087657056587, -0.2585606000199578, -0.2570184345509267, -0.2511846075110225, -0.2462966779625794, -0.245275175825198, -0.2482992328541775, -0.2523266738404398, -0.254236962394696, -0.257616926891452, -0.2646111723380603, -0.2698537916577038, -0.2627073623621108, -0.2549898646221727, -0.251290213005161, -0.2593167734832722, -0.2526631643750975, -0.2485109040306206, -0.2394325286725345, -0.2366002409408701, -0.2350838084208264, -0.2384100521918329, -0.2409440666684727, -0.2459500698526209, -0.2435973866448349, -0.2347041850159111, -0.2314423744362702, -0.2180169306695154, -0.2161393874902995, -0.2075339056761243, -0.2017720288566744, -0.1974882162572908, -0.1861957939310902, -0.1796730046574536, -0.1773917581399451, -0.1834061891750698, -0.1943384980190148, -0.201561301925815, -0.1998628831298036, -0.1924663209224059, -0.1806071965158288, -0.1697026243898727, -0.1617669912767498, -0.1498564417185354, -0.1467739972008484, -0.1459757105749985, -0.1327261683253118, -0.1235651152348924, -0.1166130130932346, -0.1211468585458793, -0.123787207600464, -0.1277101935957264, -0.1185633173321625, -0.1041738613610486, -0.0885175320467624, -0.0651332042936531, -0.0421067028961211, -0.028166879213312, -0.0756735164538542, -0.2057393632957389, -0.4168754096296169, -0.6218291737400252, -0.5983556313629427]| 98.4440536499023438|      0.00781250|[53376, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
