k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     116|[0.4682955286261583, 1.2910307943666035, 1.459534378695715, 1.312223529421003, -0.229744293099511, 1.9981905183971382, -0.2189426849451618, -1.1664020318350796, 1.6539969908575574, -0.3260613636922024, 0.2191793830158058, 1.7778385532342185, 0.7991743297717439, -0.9608885045907395, 2.0658048137151472, 2.5231612692288845, 1.2257819041908826, 1.985350203370997, 1.453629196950597, -0.7137498932855945, 1.8494033459559291, 2.381705735781976, -1.2559138031881592, 3.5381816206189183, 12.827197565511353, 2.1516531657034985, 1.0905059324186563, 11.909121211763246, 2.2684782801033445, 1.6828605440552598, 0.3275059682103874, 0.0088630532159584, 2.489208873946009, -0.7058001700571156, 0.5500988312894853, 3.91999977484865, 0.8354195167479138, -1.3956775229093075, 3.4244154301476457, 0.5113692516467179, -0.5465113816883559, 3.5586941557418745, 0.3176248346127236, -0.1492968300082534, 2.054932299268832, 2.654346746030286, 1.924493891254162, 4.557109489688401, 0.2868179775790267, 1.3919506784842959, 3.787627786867409, 0.95013515699679, -0.963708412563301, 3.1730930498467496, 0.0360153190051552, -0.4208094376093316, 3.7397974683079753, 1.0196156783474175, 0.5859342922116024, 4.190652595948852, 0.4652320518326177, -0.5187537842672133, 4.392382669707735, 1.4782780666678679, 0.6228905555071768, 4.249466165859631, 1.4771579030140212, 1.0594850197900125, 5.547002172715149, 1.0526447864465245, 0.7556127335421101, 5.657171243091817, 1.0467348692882172, -0.6708578065205497, 3.6073934325199124, 1.4444467828948861, -0.997308039129489, 4.5107430014546805, 1.162320397631272, -0.6071220307549194, 4.991839316051454, 0.2054911639031642, -0.2517197765858613, 4.767858803130807, -0.7380585780092541, 0.445080326583844, 5.769493519921558, 1.0181009820335924, -0.6383718293732767, 5.947500908390318, -0.1106069463606508, 0.7479944467348371, 2.0750187498525294, 0.4336816066700966, -0.5901780503669646, 4.050456034361497, 0.2616168730761814, -0.2726351542769868, 5.11782261221454]|6835.8964843750000000|      0.00097656|[51194, 3556, 0, 889]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[0.4682611888546651, 1.2909161351301721, 1.45955866317863, 1.3121759295206006, -0.2298013086298306, 1.9982141262144835, -0.2190088724010472, -1.1664511844554117, 1.6538954761004323, -0.325993777767429, 0.2192079208943489, 1.7778350384969546, 0.7992249413622128, -0.9609373760598723, 2.0659033405136005, 2.5230808430330587, 1.2257467131192585, 1.985273372887836, 1.4536859445323198, -0.7137993391688201, 1.8495271745701007, 2.381773450509196, -1.2559404980796955, 3.5382325662143583, 12.827138486046033, 2.151523038902128, 1.0906842285099219, 11.909056415584942, 2.268420862552031, 1.6829215131197928, 0.3276810290854503, 0.0082876471891272, 2.4892500928694874, -0.7057077985612975, 0.5501100764104511, 3.920027771317335, 0.835467383115015, -1.3957424104810021, 3.4242046430897615, 0.5113624635380415, -0.5466155049261044, 3.5586622597681337, 0.3175334905603463, -0.1492670965770548, 2.0550330026617005, 2.6544254500747346, 1.9244570218901798, 4.557046515141393, 0.2869491567089605, 1.3919334476801055, 3.7875437623451553, 0.9501757826466789, -0.9637807818036157, 3.173058905710626, 0.0359891795677474, -0.4208737207243237, 3.7397989882766054, 1.01975719840974, 0.5859083268350376, 4.190657641486429, 0.4652304350529295, -0.5188827002809571, 4.392443017759416, 1.4782035167836756, 0.6229257744918169, 4.249539919544471, 1.4771006776906428, 1.0594503064229188, 5.54705247446874, 1.0527314200735558, 0.7557467472680494, 5.657153431353663, 1.0467405406665709, -0.6707712384289058, 3.6074816268436103, 1.4445339847583716, -0.9974150195127602, 4.510795522809865, 1.16244915886502, -0.6071266781856649, 4.9918403838430585, 0.2054163245994972, -0.2518210519154241, 4.767797917268319, -0.7379365672744241, 0.4450780945953259, 5.769580854334218, 1.0182714584802286, -0.6384288277998592, 5.947512375813671, -0.1108075933733806, 0.7479741832292494, 2.0750629098507134, 0.4338077888886733, -0.590183577433661, 4.050420208127871, 0.2615555137514164, -0.2727130498012614, 5.117782484321491]|6834.6132812500000000|      0.00195312|[51311, 3564, 0, 891]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     118|[0.4682611888546651, 1.2909161351301721, 1.45955866317863, 1.3121759295206006, -0.2298013086298306, 1.9982141262144835, -0.2190088724010472, -1.1664511844554117, 1.6538954761004323, -0.325993777767429, 0.2192079208943489, 1.7778350384969546, 0.7992249413622128, -0.9609373760598723, 2.0659033405136005, 2.5230808430330587, 1.2257467131192585, 1.985273372887836, 1.4536859445323198, -0.7137993391688201, 1.8495271745701007, 2.381773450509196, -1.2559404980796955, 3.5382325662143583, 12.827138486046033, 2.151523038902128, 1.0906842285099219, 11.909056415584942, 2.268420862552031, 1.6829215131197928, 0.3276810290854503, 0.0082876471891272, 2.4892500928694874, -0.7057077985612975, 0.5501100764104511, 3.920027771317335, 0.835467383115015, -1.3957424104810021, 3.4242046430897615, 0.5113624635380415, -0.5466155049261044, 3.5586622597681337, 0.3175334905603463, -0.1492670965770548, 2.0550330026617005, 2.6544254500747346, 1.9244570218901798, 4.557046515141393, 0.2869491567089605, 1.3919334476801055, 3.7875437623451553, 0.9501757826466789, -0.9637807818036157, 3.173058905710626, 0.0359891795677474, -0.4208737207243237, 3.7397989882766054, 1.01975719840974, 0.5859083268350376, 4.190657641486429, 0.4652304350529295, -0.5188827002809571, 4.392443017759416, 1.4782035167836756, 0.6229257744918169, 4.249539919544471, 1.4771006776906428, 1.0594503064229188, 5.54705247446874, 1.0527314200735558, 0.7557467472680494, 5.657153431353663, 1.0467405406665709, -0.6707712384289058, 3.6074816268436103, 1.4445339847583716, -0.9974150195127602, 4.510795522809865, 1.16244915886502, -0.6071266781856649, 4.9918403838430585, 0.2054163245994972, -0.2518210519154241, 4.767797917268319, -0.7379365672744241, 0.4450780945953259, 5.769580854334218, 1.0182714584802286, -0.6384288277998592, 5.947512375813671, -0.1108075933733806, 0.7479741832292494, 2.0750629098507134, 0.4338077888886733, -0.590183577433661, 4.050420208127871, 0.2615555137514164, -0.2727130498012614, 5.117782484321491]|6834.6132812500000000|      0.00097656|[51944, 3608, 0, 902]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[0.4682654708436745, 1.2909299670812053, 1.4596780389602577, 1.3122538400028776, -0.2298601898528955, 1.9982256976221497, -0.2190401380725921, -1.1664568555768078, 1.653909836573155, -0.3260331799328763, 0.2191955226499394, 1.7777068476783706, 0.7992657396654004, -0.96081003822101, 2.0659313119565277, 2.5230273602350697, 1.2257638662561705, 1.9853602421188399, 1.4537472500621165, -0.7138463541151864, 1.849454607249371, 2.3819131764309383, -1.2557868562361056, 3.5382531530535704, 12.827161577373468, 2.1515316485138323, 1.0907717591749464, 11.908962794122921, 2.268343099173849, 1.6829200797488024, 0.3278613243380621, 0.0087864290757424, 2.4890272194003615, -0.7058468362181377, 0.550128866772057, 3.9199263150388686, 0.8355658193221234, -1.3957189590793486, 3.4241281843201947, 0.5112963383220204, -0.5467263374516772, 3.5586484838853063, 0.3174036435587648, -0.1492757834563831, 2.055017723075823, 2.654367665567931, 1.9244067532762468, 4.557176438602383, 0.2868652577986569, 1.3918914068125587, 3.787409359660786, 0.9502270100587855, -0.9637459297526746, 3.173008101717991, 0.036091010319843, -0.4207996855558779, 3.7396800301719786, 1.019881278473187, 0.5859057819115224, 4.190690990216347, 0.4652682543717388, -0.5188857659156566, 4.3923088681896925, 1.4781310312213696, 0.6228871796681728, 4.249468043161231, 1.4770620654165674, 1.059475887443195, 5.547044227988873, 1.0529207713039492, 0.7556489119384096, 5.657348760227688, 1.0467754033550465, -0.6706610822406697, 3.607532944032113, 1.4446351368664498, -0.9972884169471076, 4.510730446240364, 1.1625501011560118, -0.6072194963641683, 4.9919489623949636, 0.2053939667639014, -0.2517797939966914, 4.767843915230421, -0.7380378509056382, 0.4450627684099292, 5.7696384706485455, 1.0182309563905372, -0.6383212052958082, 5.94738975784116, -0.1107388051906547, 0.7480975129445674, 2.0751958426564534, 0.4338306777489274, -0.5901762660683982, 4.050456836386206, 0.2615947291212251, -0.2727370457872128, 5.117866838295002]|6833.1870117187500000|      0.00195312|[52061, 3616, 0, 904]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     120|[0.4682654708436745, 1.2909299670812053, 1.4596780389602577, 1.3122538400028776, -0.2298601898528955, 1.9982256976221497, -0.2190401380725921, -1.1664568555768078, 1.653909836573155, -0.3260331799328763, 0.2191955226499394, 1.7777068476783706, 0.7992657396654004, -0.96081003822101, 2.0659313119565277, 2.5230273602350697, 1.2257638662561705, 1.9853602421188399, 1.4537472500621165, -0.7138463541151864, 1.849454607249371, 2.3819131764309383, -1.2557868562361056, 3.5382531530535704, 12.827161577373468, 2.1515316485138323, 1.0907717591749464, 11.908962794122921, 2.268343099173849, 1.6829200797488024, 0.3278613243380621, 0.0087864290757424, 2.4890272194003615, -0.7058468362181377, 0.550128866772057, 3.9199263150388686, 0.8355658193221234, -1.3957189590793486, 3.4241281843201947, 0.5112963383220204, -0.5467263374516772, 3.5586484838853063, 0.3174036435587648, -0.1492757834563831, 2.055017723075823, 2.654367665567931, 1.9244067532762468, 4.557176438602383, 0.2868652577986569, 1.3918914068125587, 3.787409359660786, 0.9502270100587855, -0.9637459297526746, 3.173008101717991, 0.036091010319843, -0.4207996855558779, 3.7396800301719786, 1.019881278473187, 0.5859057819115224, 4.190690990216347, 0.4652682543717388, -0.5188857659156566, 4.3923088681896925, 1.4781310312213696, 0.6228871796681728, 4.249468043161231, 1.4770620654165674, 1.059475887443195, 5.547044227988873, 1.0529207713039492, 0.7556489119384096, 5.657348760227688, 1.0467754033550465, -0.6706610822406697, 3.607532944032113, 1.4446351368664498, -0.9972884169471076, 4.510730446240364, 1.1625501011560118, -0.6072194963641683, 4.9919489623949636, 0.2053939667639014, -0.2517797939966914, 4.767843915230421, -0.7380378509056382, 0.4450627684099292, 5.7696384706485455, 1.0182309563905372, -0.6383212052958082, 5.94738975784116, -0.1107388051906547, 0.7480975129445674, 2.0751958426564534, 0.4338306777489274, -0.5901762660683982, 4.050456836386206, 0.2615947291212251, -0.2727370457872128, 5.117866838295002]|6833.1870117187500000|      0.00097656|[52696, 3660, 0, 915]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 522 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     121|[0.4683060729031848, 1.2907809179426952, 1.4596573159779913, 1.312298641045114, -0.2298893187999725, 1.9983042653395897, -0.2189296966266447, -1.166414846993137, 1.6538063570583172, -0.3259754539910967, 0.2193066523038707, 1.7778029097277954, 0.7993897435557913, -0.9609508537026001, 2.0658357402254395, 2.5229345217520067, 1.2257616248834766, 1.9852117424347495, 1.4538000440020262, -0.713834573308587, 1.8493470562845855, 2.3819711207992453, -1.255766654311517, 3.5381527241149375, 12.827145693145846, 2.151684864214088, 1.0908357078668234, 11.909042124959567, 2.268396075401327, 1.682787625672128, 0.3280125586513992, 0.0083888608953842, 2.4893601170287423, -0.7057655200783173, 0.5501573408031627, 3.9199216212258206, 0.8356733958618904, -1.3957135800380722, 3.4239854939942367, 0.5112731455940324, -0.5466443526075363, 3.558575574340514, 0.3174032636126321, -0.1491870776148224, 2.0550065004025333, 2.654424793641472, 1.9243225052313444, 4.55700167618252, 0.2867271068448924, 1.39195537987386, 3.7873476066316347, 0.9502322326056738, -0.9637534232577786, 3.173045944190654, 0.0359604457271478, -0.4207417085905291, 3.7396283941801975, 1.0198459525938852, 0.5858024007151351, 4.190669573812037, 0.4651979638180559, -0.5189172879810243, 4.392410061264674, 1.4779790269536868, 0.6229754079093937, 4.249439829770533, 1.4769944026576132, 1.059359888500916, 5.54706992849887, 1.0528287202149995, 0.7557204818270222, 5.65727486331258, 1.046721878727844, -0.6707036436360696, 3.6074445669473145, 1.4446247801883063, -0.9972857304346852, 4.510626382252012, 1.1627063230492631, -0.6070595155560782, 4.991987477361789, 0.2054323728619303, -0.2518972428566059, 4.76786407171813, -0.7380094319393959, 0.4450604032204423, 5.769609373803129, 1.0181944221515846, -0.638237083128928, 5.947319654258143, -0.1108015848888197, 0.7480395435521057, 2.0750524578618883, 0.4339411584361792, -0.5902328479839156, 4.05045480244111, 0.2615889389881376, -0.272876085395418, 5.117917010646186]|6831.8305664062500000|      0.00195312|[52813, 3668, 0, 917]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     122|[0.4683060729031848, 1.2907809179426952, 1.4596573159779913, 1.312298641045114, -0.2298893187999725, 1.9983042653395897, -0.2189296966266447, -1.166414846993137, 1.6538063570583172, -0.3259754539910967, 0.2193066523038707, 1.7778029097277954, 0.7993897435557913, -0.9609508537026001, 2.0658357402254395, 2.5229345217520067, 1.2257616248834766, 1.9852117424347495, 1.4538000440020262, -0.713834573308587, 1.8493470562845855, 2.3819711207992453, -1.255766654311517, 3.5381527241149375, 12.827145693145846, 2.151684864214088, 1.0908357078668234, 11.909042124959567, 2.268396075401327, 1.682787625672128, 0.3280125586513992, 0.0083888608953842, 2.4893601170287423, -0.7057655200783173, 0.5501573408031627, 3.9199216212258206, 0.8356733958618904, -1.3957135800380722, 3.4239854939942367, 0.5112731455940324, -0.5466443526075363, 3.558575574340514, 0.3174032636126321, -0.1491870776148224, 2.0550065004025333, 2.654424793641472, 1.9243225052313444, 4.55700167618252, 0.2867271068448924, 1.39195537987386, 3.7873476066316347, 0.9502322326056738, -0.9637534232577786, 3.173045944190654, 0.0359604457271478, -0.4207417085905291, 3.7396283941801975, 1.0198459525938852, 0.5858024007151351, 4.190669573812037, 0.4651979638180559, -0.5189172879810243, 4.392410061264674, 1.4779790269536868, 0.6229754079093937, 4.249439829770533, 1.4769944026576132, 1.059359888500916, 5.54706992849887, 1.0528287202149995, 0.7557204818270222, 5.65727486331258, 1.046721878727844, -0.6707036436360696, 3.6074445669473145, 1.4446247801883063, -0.9972857304346852, 4.510626382252012, 1.1627063230492631, -0.6070595155560782, 4.991987477361789, 0.2054323728619303, -0.2518972428566059, 4.76786407171813, -0.7380094319393959, 0.4450604032204423, 5.769609373803129, 1.0181944221515846, -0.638237083128928, 5.947319654258143, -0.1108015848888197, 0.7480395435521057, 2.0750524578618883, 0.4339411584361792, -0.5902328479839156, 4.05045480244111, 0.2615889389881376, -0.272876085395418, 5.117917010646186]|6831.8305664062500000|      0.00097656|[53444, 3712, 0, 928]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[0.468258393097333, 1.2908016522276329, 1.4595000097687938, 1.3122357275030039, -0.2300148685082581, 1.9983099257257921, -0.2188955748922093, -1.1665039162050688, 1.6540286832455295, -0.326103334841261, 0.2194171680144664, 1.777792454547452, 0.7993979042054855, -0.9612030672539348, 2.065899738309039, 2.5227457660813895, 1.2258075285614205, 1.985240364147984, 1.4539277621144313, -0.7139854050232615, 1.8493349270170987, 2.381986738006886, -1.2557179868835895, 3.538180303231406, 12.82700204405046, 2.1515058468364754, 1.0908744640049919, 11.909029206433644, 2.2684415943577623, 1.682882291109675, 0.3282717465637877, 0.0087231353734262, 2.489244359029406, -0.705882826806541, 0.5501479317742187, 3.9199054586831727, 0.8356042765391846, -1.3956281566070774, 3.423946165312317, 0.5111503543675852, -0.5467198454004215, 3.5585418669466677, 0.3175175137194518, -0.1492905244602185, 2.055009087687234, 2.6545323284946147, 1.9243783250209228, 4.556992751265974, 0.2866429471964, 1.391881990510206, 3.787363565210417, 0.9502660647015553, -0.9638851588210593, 3.173046303215646, 0.0360821719957804, -0.4207312106940323, 3.7396283967223627, 1.0199468113125205, 0.5857651373550055, 4.190618195811594, 0.4651938802571484, -0.5188018615383818, 4.3923728128757205, 1.4778747364022484, 0.6228321505233263, 4.249450609611501, 1.476994216400652, 1.0594433390933913, 5.547131279014183, 1.0529328385000105, 0.7557958984805886, 5.657210371929702, 1.0468116420796731, -0.6708351247170189, 3.607484713695497, 1.4446428103903755, -0.9972201314103472, 4.5105754483078115, 1.1628367909159225, -0.6069533116118166, 4.99198427099498, 0.2054431327304272, -0.251971322135475, 4.767742592689636, -0.738043650811582, 0.4450085148046165, 5.769640320287277, 1.018065138800621, -0.6381805086355886, 5.947335182372973, -0.1108030759422461, 0.748096336324312, 2.0749590131312887, 0.4337563467481644, -0.5903553168059499, 4.05048621536977, 0.2615122039927656, -0.2728749253525189, 5.1178137453016666]|6829.9521484375000000|      0.00195312|[53734, 3732, 0, 933]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | iterate success | actual_k=4
     124|[0.468258393097333, 1.2908016522276329, 1.4595000097687938, 1.3122357275030039, -0.2300148685082581, 1.9983099257257921, -0.2188955748922093, -1.1665039162050688, 1.6540286832455295, -0.326103334841261, 0.2194171680144664, 1.777792454547452, 0.7993979042054855, -0.9612030672539348, 2.065899738309039, 2.5227457660813895, 1.2258075285614205, 1.985240364147984, 1.4539277621144313, -0.7139854050232615, 1.8493349270170987, 2.381986738006886, -1.2557179868835895, 3.538180303231406, 12.82700204405046, 2.1515058468364754, 1.0908744640049919, 11.909029206433644, 2.2684415943577623, 1.682882291109675, 0.3282717465637877, 0.0087231353734262, 2.489244359029406, -0.705882826806541, 0.5501479317742187, 3.9199054586831727, 0.8356042765391846, -1.3956281566070774, 3.423946165312317, 0.5111503543675852, -0.5467198454004215, 3.5585418669466677, 0.3175175137194518, -0.1492905244602185, 2.055009087687234, 2.6545323284946147, 1.9243783250209228, 4.556992751265974, 0.2866429471964, 1.391881990510206, 3.787363565210417, 0.9502660647015553, -0.9638851588210593, 3.173046303215646, 0.0360821719957804, -0.4207312106940323, 3.7396283967223627, 1.0199468113125205, 0.5857651373550055, 4.190618195811594, 0.4651938802571484, -0.5188018615383818, 4.3923728128757205, 1.4778747364022484, 0.6228321505233263, 4.249450609611501, 1.476994216400652, 1.0594433390933913, 5.547131279014183, 1.0529328385000105, 0.7557958984805886, 5.657210371929702, 1.0468116420796731, -0.6708351247170189, 3.607484713695497, 1.4446428103903755, -0.9972201314103472, 4.5105754483078115, 1.1628367909159225, -0.6069533116118166, 4.99198427099498, 0.2054431327304272, -0.251971322135475, 4.767742592689636, -0.738043650811582, 0.4450085148046165, 5.769640320287277, 1.018065138800621, -0.6381805086355886, 5.947335182372973, -0.1108030759422461, 0.748096336324312, 2.0749590131312887, 0.4337563467481644, -0.5903553168059499, 4.05048621536977, 0.2615122039927656, -0.2728749253525189, 5.1178137453016666]|6829.9521484375000000|      0.00097656|[54364, 3776, 0, 944]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 574 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[0.4682814551081055, 1.2909206632730088, 1.459519947665666, 1.3121909371667402, -0.2301835728775297, 1.9984289075167414, -0.2188865942699188, -1.1667401847967405, 1.6539995753934675, -0.3261156250563071, 0.2195374723080825, 1.777833178411079, 0.7992815228658556, -0.9613431404529785, 2.065967773750225, 2.5228165672880105, 1.2258519602878706, 1.9852657560930058, 1.4539588113248512, -0.7141162426791361, 1.8492037944854531, 2.3819623824091223, -1.2557067941601958, 3.53811863816098, 12.827097725725837, 2.1515865414569273, 1.090876604412785, 11.909078167635496, 2.2684094504669665, 1.6830483938707748, 0.3286231870544529, 0.0083657542704816, 2.4891570495204904, -0.7059164929708821, 0.5502225976527059, 3.9199373965558344, 0.8354712841769979, -1.3956502654233855, 3.423952137270503, 0.5110247057438803, -0.5466704788598407, 3.558492879860001, 0.3175148104955675, -0.1492025266422525, 2.0549778271682864, 2.654561800743802, 1.9243396384176952, 4.5569744898807505, 0.2867877821230451, 1.391790255697503, 3.7873015604652234, 0.9502522664188187, -0.964032455655097, 3.1729910718940535, 0.0359940452464324, -0.4206380384194203, 3.739544828848159, 1.0197480067956277, 0.5857380154345567, 4.1906973164164105, 0.4652751308677495, -0.5186814546572642, 4.392288879220276, 1.477873281958641, 0.6227476613737672, 4.249489367230221, 1.477113125095047, 1.059402928931373, 5.547038290931958, 1.0529693911832507, 0.7557510211501538, 5.657361443364738, 1.0467413171979503, -0.6707952663475788, 3.6074099506747803, 1.4446595591960316, -0.9972028045917742, 4.510560224783109, 1.162777925898833, -0.6070373861806989, 4.991932242133049, 0.2055098918584133, -0.2519446117413274, 4.767834180131759, -0.7382252008991316, 0.4448949184677993, 5.769776118801985, 1.0180442760646584, -0.6381825608508389, 5.947526139411597, -0.1108485604660099, 0.7481584296123849, 2.075011974775661, 0.4337357088618937, -0.5903719117124064, 4.050442682002728, 0.2615267237239961, -0.2728673239061821, 5.1177495667983175]|6828.5590820312500000|      0.00195312|[54481, 3784, 0, 946]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
