k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     476|[-0.871475669503184, -1.0731014830895849, -0.9094438159987579, -0.6148523348910041, -0.3432258424359302, -0.1464647596023547, -0.0350311196239808, 0.0016179861336983, -0.007095954577306, -0.0388156128149703, -0.0626855671320412, -0.0833031917649671, -0.0915430261726601, -0.1037793919456604, -0.1242888179067428, -0.1383974051985081, -0.1628932603629127, -0.1765158449005796, -0.1830603366921718, -0.1804448816834405, -0.1704585076166906, -0.1684717502372639, -0.1787917106353335, -0.1884178280989225, -0.1890956603844342, -0.1971871586749424, -0.2068884327340035, -0.2178094121865467, -0.2222314566211273, -0.2266453032473808, -0.2338337202727804, -0.2495683080663114, -0.261632178900753, -0.2495580267732291, -0.2408216924754754, -0.23551582600788, -0.234613319759536, -0.2345448498716181, -0.2433120081511297, -0.2519430713084332, -0.2623461857287905, -0.2688871530416655, -0.2698812084848145, -0.2716000512608282, -0.2712675354084873, -0.268328870812066, -0.2630156871484762, -0.2573119043577282, -0.2556916251314441, -0.2533099136821077, -0.2518632093748205, -0.2584546762028837, -0.2519093611137364, -0.2453224063587376, -0.241090445247184, -0.2345570431366489, -0.2348742522606043, -0.2257475273221385, -0.2235925408821491, -0.2245181726758412, -0.222177025883992, -0.2214958781459589, -0.2224630980837488, -0.2315580108672917, -0.246128827155954, -0.2477526915553941, -0.2293083064197043, -0.2041887174005997, -0.1859141532589278, -0.1822385206717781, -0.1878047878309592, -0.191009836067487, -0.1956637968781919, -0.1927105202260262, -0.1941070801039004, -0.1912715635394246, -0.1873167080425771, -0.1789112232731459, -0.1678220462001592, -0.1674251823168958, -0.1550176952762022, -0.1392913915793912, -0.1283070138510962, -0.1156613160028263, -0.1094238120093692, -0.1034825719675252, -0.1030151189637987, -0.1002645458543875, -0.0947028280871483, -0.0752361869972478, -0.0440652729305637, -0.0160147072859459, 0.0007416697986869, -0.0142333913975883, -0.101873607768117, -0.2987868157168839, -0.5763106952299034, -0.8713595699876077, -1.0387333938444945, -0.8492194609258691]| 97.8120498657226562|      0.01562500|[55817, 3808, 0, 952]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     477|[-0.8706742034780689, -1.0748179908775606, -0.9091341610250165, -0.6179826537698175, -0.3466617019184519, -0.1469604029175968, -0.0362552541474341, 0.0021971618985635, -0.0072361829025293, -0.0356702298901201, -0.0616680919770069, -0.0834472565653687, -0.0912379953157426, -0.1034030052275319, -0.123090526092279, -0.1385122748544624, -0.1612214344893096, -0.1747654922971316, -0.1841139571710035, -0.1790305690436314, -0.1708044557668811, -0.1708695049889622, -0.1787633469159563, -0.1869482708362983, -0.1889400589653309, -0.1993147517617583, -0.2058060031271866, -0.2181131539567036, -0.2211359457714411, -0.2256957594574873, -0.2350314154569221, -0.248617398147834, -0.2577316314519344, -0.2487438226666344, -0.2414535360408564, -0.2356788562915655, -0.2338864854438213, -0.2350914896028755, -0.2425869870819611, -0.2519811286435305, -0.2616866231861226, -0.2657030281879398, -0.2708895601207819, -0.2697450374554509, -0.2708920199079005, -0.2687131565413114, -0.2622885201883549, -0.2555519322725425, -0.2543119889132263, -0.2504794650184437, -0.2529235303271621, -0.2579233914343668, -0.2521246794270108, -0.246420702061681, -0.2423970554577241, -0.2354538247330952, -0.2346397866326049, -0.2253965920052065, -0.2252233613585761, -0.2234452350210847, -0.2242365671769195, -0.2180028052232945, -0.2216246812763568, -0.236695403775317, -0.2454055663364579, -0.2448911043969277, -0.2264614376513999, -0.2047498233367351, -0.1839292444216069, -0.1827694226529465, -0.1893765308023088, -0.1919354079329727, -0.1949949603543418, -0.1944836069373244, -0.1930029334618934, -0.1912363882438345, -0.1857454531726604, -0.1768693106759694, -0.1698754498646063, -0.1658923085519106, -0.153744770865299, -0.1401715760810382, -0.1268593451953486, -0.1162338464590222, -0.1082499581689672, -0.1033814003312364, -0.1033922786071511, -0.1016991891258376, -0.0955918426845252, -0.0752329905766848, -0.0432464117654492, -0.0177030419683895, 0.0013326933980086, -0.0137684308864285, -0.1052553431958096, -0.2990263502685498, -0.5782994811066746, -0.8736612519448305, -1.0380656343449506, -0.8499094873096602]| 97.8093109130859375|      0.03125000|[55934, 3816, 0, 954]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     478|[-0.8687787342209912, -1.0791808690364348, -0.9131110380891971, -0.6267972020397782, -0.3475484928684197, -0.1450247280581538, -0.0361465377058661, -0.0033510210368971, -0.0070622310394474, -0.0372212496087066, -0.0630777230539974, -0.081705403488006, -0.0908192731040258, -0.1031499636903817, -0.1253278401368967, -0.1396835675707319, -0.160913805465437, -0.1743350604688507, -0.1875265851131511, -0.1775743799516446, -0.17176675797412, -0.1689694406981042, -0.1786769081032482, -0.196246297654126, -0.1864975794047815, -0.1974597488948303, -0.2010328475289039, -0.216447661371582, -0.2185213431919302, -0.2281488876722184, -0.231968571708432, -0.2495386970195707, -0.257676442863242, -0.2492131468507411, -0.2437522596845321, -0.2337364184148542, -0.2357367912329028, -0.232796837757196, -0.2463730925676499, -0.2531636317797522, -0.2564480238110664, -0.2638063059539759, -0.2700714644869062, -0.2668866164168227, -0.2716408720035248, -0.2690139524362066, -0.2632226667421678, -0.255931452751404, -0.2544459385670621, -0.2492575645890623, -0.2572423814346178, -0.2624059482950706, -0.2515883994381676, -0.2453344663707322, -0.2447524121827921, -0.2341943724228368, -0.2302228891711123, -0.2234313072674788, -0.2224542403858552, -0.2219423800868542, -0.222283663910484, -0.2125063377609326, -0.2202320148139721, -0.2360574945054277, -0.2413111008389421, -0.2398013700150761, -0.22756043196684, -0.2067453619949926, -0.1862482345460664, -0.1858217103099876, -0.1838221628321834, -0.1877115520923497, -0.1945095631261196, -0.197035351872277, -0.1924567480750808, -0.1876119887375707, -0.1820322928398778, -0.1784910375954825, -0.1697574514918971, -0.1690536072756683, -0.1557313656785417, -0.1426056749848738, -0.1246732178156354, -0.1173908997364944, -0.1122747051683372, -0.1050147423151791, -0.103337435462638, -0.1002166794169956, -0.0981241708840706, -0.0736971504811353, -0.0473801973312262, -0.0165837216822397, 0.0018986779540199, -0.020992648338798, -0.1080445808558796, -0.3024234293297002, -0.5890869858548147, -0.8796213159763093, -1.0381086241923623, -0.8528088763123334]| 97.8075332641601562|      0.06250000|[56051, 3824, 0, 956]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     479|[-0.8687787342209912, -1.0791808690364348, -0.9131110380891971, -0.6267972020397782, -0.3475484928684197, -0.1450247280581538, -0.0361465377058661, -0.0033510210368971, -0.0070622310394474, -0.0372212496087066, -0.0630777230539974, -0.081705403488006, -0.0908192731040258, -0.1031499636903817, -0.1253278401368967, -0.1396835675707319, -0.160913805465437, -0.1743350604688507, -0.1875265851131511, -0.1775743799516446, -0.17176675797412, -0.1689694406981042, -0.1786769081032482, -0.196246297654126, -0.1864975794047815, -0.1974597488948303, -0.2010328475289039, -0.216447661371582, -0.2185213431919302, -0.2281488876722184, -0.231968571708432, -0.2495386970195707, -0.257676442863242, -0.2492131468507411, -0.2437522596845321, -0.2337364184148542, -0.2357367912329028, -0.232796837757196, -0.2463730925676499, -0.2531636317797522, -0.2564480238110664, -0.2638063059539759, -0.2700714644869062, -0.2668866164168227, -0.2716408720035248, -0.2690139524362066, -0.2632226667421678, -0.255931452751404, -0.2544459385670621, -0.2492575645890623, -0.2572423814346178, -0.2624059482950706, -0.2515883994381676, -0.2453344663707322, -0.2447524121827921, -0.2341943724228368, -0.2302228891711123, -0.2234313072674788, -0.2224542403858552, -0.2219423800868542, -0.222283663910484, -0.2125063377609326, -0.2202320148139721, -0.2360574945054277, -0.2413111008389421, -0.2398013700150761, -0.22756043196684, -0.2067453619949926, -0.1862482345460664, -0.1858217103099876, -0.1838221628321834, -0.1877115520923497, -0.1945095631261196, -0.197035351872277, -0.1924567480750808, -0.1876119887375707, -0.1820322928398778, -0.1784910375954825, -0.1697574514918971, -0.1690536072756683, -0.1557313656785417, -0.1426056749848738, -0.1246732178156354, -0.1173908997364944, -0.1122747051683372, -0.1050147423151791, -0.103337435462638, -0.1002166794169956, -0.0981241708840706, -0.0736971504811353, -0.0473801973312262, -0.0165837216822397, 0.0018986779540199, -0.020992648338798, -0.1080445808558796, -0.3024234293297002, -0.5890869858548147, -0.8796213159763093, -1.0381086241923623, -0.8528088763123334]| 97.8075332641601562|      0.03125000|[56168, 3832, 0, 958]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     480|[-0.8687787342209912, -1.0791808690364348, -0.9131110380891971, -0.6267972020397782, -0.3475484928684197, -0.1450247280581538, -0.0361465377058661, -0.0033510210368971, -0.0070622310394474, -0.0372212496087066, -0.0630777230539974, -0.081705403488006, -0.0908192731040258, -0.1031499636903817, -0.1253278401368967, -0.1396835675707319, -0.160913805465437, -0.1743350604688507, -0.1875265851131511, -0.1775743799516446, -0.17176675797412, -0.1689694406981042, -0.1786769081032482, -0.196246297654126, -0.1864975794047815, -0.1974597488948303, -0.2010328475289039, -0.216447661371582, -0.2185213431919302, -0.2281488876722184, -0.231968571708432, -0.2495386970195707, -0.257676442863242, -0.2492131468507411, -0.2437522596845321, -0.2337364184148542, -0.2357367912329028, -0.232796837757196, -0.2463730925676499, -0.2531636317797522, -0.2564480238110664, -0.2638063059539759, -0.2700714644869062, -0.2668866164168227, -0.2716408720035248, -0.2690139524362066, -0.2632226667421678, -0.255931452751404, -0.2544459385670621, -0.2492575645890623, -0.2572423814346178, -0.2624059482950706, -0.2515883994381676, -0.2453344663707322, -0.2447524121827921, -0.2341943724228368, -0.2302228891711123, -0.2234313072674788, -0.2224542403858552, -0.2219423800868542, -0.222283663910484, -0.2125063377609326, -0.2202320148139721, -0.2360574945054277, -0.2413111008389421, -0.2398013700150761, -0.22756043196684, -0.2067453619949926, -0.1862482345460664, -0.1858217103099876, -0.1838221628321834, -0.1877115520923497, -0.1945095631261196, -0.197035351872277, -0.1924567480750808, -0.1876119887375707, -0.1820322928398778, -0.1784910375954825, -0.1697574514918971, -0.1690536072756683, -0.1557313656785417, -0.1426056749848738, -0.1246732178156354, -0.1173908997364944, -0.1122747051683372, -0.1050147423151791, -0.103337435462638, -0.1002166794169956, -0.0981241708840706, -0.0736971504811353, -0.0473801973312262, -0.0165837216822397, 0.0018986779540199, -0.020992648338798, -0.1080445808558796, -0.3024234293297002, -0.5890869858548147, -0.8796213159763093, -1.0381086241923623, -0.8528088763123334]| 97.8075332641601562|      0.01562500|[56285, 3840, 0, 960]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     481|[-0.8698977130338683, -1.080831620370572, -0.9162196925499932, -0.6239932364551098, -0.3492769267428419, -0.1465913888012977, -0.0372499689022212, -0.0025454689276132, -0.0081119982403045, -0.038781005555138, -0.0637039691487302, -0.0800171318923555, -0.0897012262024955, -0.1035972633092371, -0.1242810705949631, -0.1408032209629231, -0.1590027926893504, -0.1747712129720169, -0.1883946636707107, -0.1773447876300391, -0.1702244412871306, -0.1721762043497754, -0.1781305107933727, -0.1935700969823276, -0.1875692994927171, -0.1986170228258185, -0.2022930405149929, -0.2172726751480238, -0.2200906466742583, -0.2262478759746579, -0.2326209463386484, -0.2503231618547238, -0.2548463455739205, -0.2479888061427101, -0.2411703506445462, -0.2360498621333124, -0.2345336966920136, -0.2352912939184803, -0.2449022707661741, -0.2503682041541189, -0.2570320990096445, -0.2640262334061156, -0.2707955486743556, -0.2666230350800183, -0.272510612983253, -0.2681974222924621, -0.2638355946534749, -0.2572126323226042, -0.2552541598677837, -0.2505343247714955, -0.2556680302408726, -0.2599604905585226, -0.2500709439731241, -0.247840637926751, -0.244765205776786, -0.2339316663150556, -0.2314166191629727, -0.2256723234540895, -0.2185253120652943, -0.2201340107696738, -0.2205341159002905, -0.2136905955256804, -0.2209220890991009, -0.2362410045815439, -0.2407300893082668, -0.241360194625967, -0.2270002770717591, -0.2061581268664732, -0.1887543241314643, -0.1858450294292057, -0.1862925874119051, -0.1882047679563263, -0.1938660985573184, -0.1951042843490336, -0.1909853051539415, -0.1881562569125518, -0.1819503476511482, -0.1792943554732107, -0.1720443215055318, -0.1660440743429285, -0.1555094143576594, -0.1410324609268528, -0.1256601831539674, -0.1180050278162028, -0.1120857335517392, -0.1066389996328344, -0.1012730234391939, -0.0997079608214881, -0.0972648972019176, -0.0747743230554912, -0.0475328064171676, -0.01274762059582, 0.0003010537671542, -0.0224004634819317, -0.1077747444641482, -0.3020504115036952, -0.590722440842397, -0.8792907991168721, -1.0395664646817122, -0.8529738480090165]| 97.8045349121093750|      0.03125000|[56402, 3848, 0, 962]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     482|[-0.8698977130338683, -1.080831620370572, -0.9162196925499932, -0.6239932364551098, -0.3492769267428419, -0.1465913888012977, -0.0372499689022212, -0.0025454689276132, -0.0081119982403045, -0.038781005555138, -0.0637039691487302, -0.0800171318923555, -0.0897012262024955, -0.1035972633092371, -0.1242810705949631, -0.1408032209629231, -0.1590027926893504, -0.1747712129720169, -0.1883946636707107, -0.1773447876300391, -0.1702244412871306, -0.1721762043497754, -0.1781305107933727, -0.1935700969823276, -0.1875692994927171, -0.1986170228258185, -0.2022930405149929, -0.2172726751480238, -0.2200906466742583, -0.2262478759746579, -0.2326209463386484, -0.2503231618547238, -0.2548463455739205, -0.2479888061427101, -0.2411703506445462, -0.2360498621333124, -0.2345336966920136, -0.2352912939184803, -0.2449022707661741, -0.2503682041541189, -0.2570320990096445, -0.2640262334061156, -0.2707955486743556, -0.2666230350800183, -0.272510612983253, -0.2681974222924621, -0.2638355946534749, -0.2572126323226042, -0.2552541598677837, -0.2505343247714955, -0.2556680302408726, -0.2599604905585226, -0.2500709439731241, -0.247840637926751, -0.244765205776786, -0.2339316663150556, -0.2314166191629727, -0.2256723234540895, -0.2185253120652943, -0.2201340107696738, -0.2205341159002905, -0.2136905955256804, -0.2209220890991009, -0.2362410045815439, -0.2407300893082668, -0.241360194625967, -0.2270002770717591, -0.2061581268664732, -0.1887543241314643, -0.1858450294292057, -0.1862925874119051, -0.1882047679563263, -0.1938660985573184, -0.1951042843490336, -0.1909853051539415, -0.1881562569125518, -0.1819503476511482, -0.1792943554732107, -0.1720443215055318, -0.1660440743429285, -0.1555094143576594, -0.1410324609268528, -0.1256601831539674, -0.1180050278162028, -0.1120857335517392, -0.1066389996328344, -0.1012730234391939, -0.0997079608214881, -0.0972648972019176, -0.0747743230554912, -0.0475328064171676, -0.01274762059582, 0.0003010537671542, -0.0224004634819317, -0.1077747444641482, -0.3020504115036952, -0.590722440842397, -0.8792907991168721, -1.0395664646817122, -0.8529738480090165]| 97.8045349121093750|      0.01562500|[56520, 3856, 0, 964]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     483|[-0.8721355489645478, -1.086113241457727, -0.9158357941733432, -0.6249348912176108, -0.3504603745066642, -0.1466074024201491, -0.0370799501799884, -0.0018649129203226, -0.0088033108266389, -0.0383803534747184, -0.062623398659079, -0.0801513540586772, -0.0898968511911144, -0.1039557899287856, -0.1227431934520589, -0.142712388154587, -0.1597249637312624, -0.1756903514007482, -0.187867542766434, -0.1758520900782161, -0.1716043355184744, -0.1728685970555136, -0.1785162543150742, -0.1925725002230074, -0.1871576774443727, -0.1953615321223371, -0.2023995536280117, -0.2175468250400983, -0.2206525360251844, -0.2239152253240723, -0.2354279703168338, -0.2520594441493864, -0.2517551765498251, -0.2491400740616198, -0.2417164370982923, -0.2337247320394092, -0.2350576866511886, -0.2372125752561896, -0.2436248364056209, -0.2511731417672828, -0.257322821127888, -0.2652564087273719, -0.2696433526925393, -0.2680215317365188, -0.2714129269701249, -0.2691307492723221, -0.2653983725730888, -0.256086286876696, -0.2546207687715008, -0.250049172174774, -0.2562747922890127, -0.2583291434514648, -0.25319578599668, -0.2494481347208637, -0.2430583993878565, -0.2355282830033241, -0.2297640089790958, -0.2232946068180764, -0.2181181141730198, -0.2189606269165447, -0.2181259336956848, -0.212842093766946, -0.2220040530520566, -0.235425446945091, -0.2406463895766793, -0.2402249606650021, -0.2254004707653839, -0.2062356185025314, -0.1899213138647485, -0.1860759650489077, -0.186599942893378, -0.1892494652219986, -0.194377056121139, -0.1963451962949111, -0.1905480084882676, -0.1887294930549216, -0.181902852999328, -0.1788589113108928, -0.1720116235685296, -0.1667569617308741, -0.1555393576926644, -0.1405663658785649, -0.1248436164897444, -0.1182687776246456, -0.1136360651094566, -0.1046673545890744, -0.098854507988441, -0.1004159141179581, -0.0953707387427384, -0.0779770122574999, -0.0450367052969959, -0.0144234439536301, -0.0004119539724089, -0.0229115161450146, -0.1082991548308003, -0.3058438741447566, -0.5899472077100507, -0.8820060009609585, -1.0442032881992585, -0.8541024016212353]| 97.8008346557617188|      0.03125000|[56637, 3864, 0, 966]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     484|[-0.8721355489645478, -1.086113241457727, -0.9158357941733432, -0.6249348912176108, -0.3504603745066642, -0.1466074024201491, -0.0370799501799884, -0.0018649129203226, -0.0088033108266389, -0.0383803534747184, -0.062623398659079, -0.0801513540586772, -0.0898968511911144, -0.1039557899287856, -0.1227431934520589, -0.142712388154587, -0.1597249637312624, -0.1756903514007482, -0.187867542766434, -0.1758520900782161, -0.1716043355184744, -0.1728685970555136, -0.1785162543150742, -0.1925725002230074, -0.1871576774443727, -0.1953615321223371, -0.2023995536280117, -0.2175468250400983, -0.2206525360251844, -0.2239152253240723, -0.2354279703168338, -0.2520594441493864, -0.2517551765498251, -0.2491400740616198, -0.2417164370982923, -0.2337247320394092, -0.2350576866511886, -0.2372125752561896, -0.2436248364056209, -0.2511731417672828, -0.257322821127888, -0.2652564087273719, -0.2696433526925393, -0.2680215317365188, -0.2714129269701249, -0.2691307492723221, -0.2653983725730888, -0.256086286876696, -0.2546207687715008, -0.250049172174774, -0.2562747922890127, -0.2583291434514648, -0.25319578599668, -0.2494481347208637, -0.2430583993878565, -0.2355282830033241, -0.2297640089790958, -0.2232946068180764, -0.2181181141730198, -0.2189606269165447, -0.2181259336956848, -0.212842093766946, -0.2220040530520566, -0.235425446945091, -0.2406463895766793, -0.2402249606650021, -0.2254004707653839, -0.2062356185025314, -0.1899213138647485, -0.1860759650489077, -0.186599942893378, -0.1892494652219986, -0.194377056121139, -0.1963451962949111, -0.1905480084882676, -0.1887294930549216, -0.181902852999328, -0.1788589113108928, -0.1720116235685296, -0.1667569617308741, -0.1555393576926644, -0.1405663658785649, -0.1248436164897444, -0.1182687776246456, -0.1136360651094566, -0.1046673545890744, -0.098854507988441, -0.1004159141179581, -0.0953707387427384, -0.0779770122574999, -0.0450367052969959, -0.0144234439536301, -0.0004119539724089, -0.0229115161450146, -0.1082991548308003, -0.3058438741447566, -0.5899472077100507, -0.8820060009609585, -1.0442032881992585, -0.8541024016212353]| 97.8008346557617188|      0.01562500|[56754, 3872, 0, 968]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     485|[-0.8726563793018666, -1.087027726304917, -0.9192292205924614, -0.6263723382675973, -0.3520186917679895, -0.1476393411145516, -0.0361777850756521, -0.001551874271948, -0.0080420713560556, -0.0376619547291678, -0.0624962223317348, -0.07869733184542, -0.090378966594734, -0.1023952710140229, -0.1244582424465467, -0.1419530567229046, -0.1587378500065012, -0.174836352384833, -0.1863724770258716, -0.1763055887075568, -0.1715553755362315, -0.1731540123417886, -0.1808419376179338, -0.191915831338723, -0.1877064436369819, -0.1963922126956471, -0.2018869939530777, -0.2172611058868965, -0.2197517948090098, -0.2232228945579331, -0.2363862365583312, -0.252675027037679, -0.2518437658495981, -0.250734285603004, -0.2397124047699249, -0.234192893029304, -0.2324857598520446, -0.2376587088732373, -0.2460255159613611, -0.2523700953899936, -0.258888854220773, -0.2661023470022628, -0.2710882865384643, -0.2666816419536973, -0.2712520325296653, -0.2693105311641436, -0.2649150874210107, -0.2566237944875537, -0.2531813215339941, -0.2511296051404561, -0.2565026567828241, -0.2594250422758052, -0.2557816051195994, -0.2496713930450305, -0.2446081919159495, -0.2375327616322764, -0.2313838780666633, -0.2229912173356191, -0.2208084070026835, -0.2182612701135452, -0.2170880475249765, -0.2176507181851414, -0.2220608456425062, -0.2325426108950546, -0.2403510591064781, -0.2396092898079064, -0.2268043973600675, -0.2074865189029584, -0.1886689723654731, -0.1849386813195823, -0.1886321484612837, -0.1933460199256488, -0.1917717913949732, -0.1949302392563779, -0.1927380318075874, -0.1887411693987548, -0.1825671890349262, -0.1786695816273043, -0.1736083959977043, -0.1653999209534458, -0.1540287076850772, -0.1435812443854139, -0.1242610509012066, -0.1164461438356295, -0.1148244423230442, -0.1019245749837056, -0.0976312868875622, -0.0992090510280815, -0.0939217927185575, -0.0797099657045445, -0.0441691398396821, -0.0141857350141347, -1.69084358369e-05, -0.0238493662329294, -0.1103289935864332, -0.3050363595625438, -0.5913584164759506, -0.8839046649876481, -1.048023960182298, -0.8567809986027872]| 97.7981185913085938|      0.03125000|[56871, 3880, 0, 970]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     486|[-0.8726563793018666, -1.087027726304917, -0.9192292205924614, -0.6263723382675973, -0.3520186917679895, -0.1476393411145516, -0.0361777850756521, -0.001551874271948, -0.0080420713560556, -0.0376619547291678, -0.0624962223317348, -0.07869733184542, -0.090378966594734, -0.1023952710140229, -0.1244582424465467, -0.1419530567229046, -0.1587378500065012, -0.174836352384833, -0.1863724770258716, -0.1763055887075568, -0.1715553755362315, -0.1731540123417886, -0.1808419376179338, -0.191915831338723, -0.1877064436369819, -0.1963922126956471, -0.2018869939530777, -0.2172611058868965, -0.2197517948090098, -0.2232228945579331, -0.2363862365583312, -0.252675027037679, -0.2518437658495981, -0.250734285603004, -0.2397124047699249, -0.234192893029304, -0.2324857598520446, -0.2376587088732373, -0.2460255159613611, -0.2523700953899936, -0.258888854220773, -0.2661023470022628, -0.2710882865384643, -0.2666816419536973, -0.2712520325296653, -0.2693105311641436, -0.2649150874210107, -0.2566237944875537, -0.2531813215339941, -0.2511296051404561, -0.2565026567828241, -0.2594250422758052, -0.2557816051195994, -0.2496713930450305, -0.2446081919159495, -0.2375327616322764, -0.2313838780666633, -0.2229912173356191, -0.2208084070026835, -0.2182612701135452, -0.2170880475249765, -0.2176507181851414, -0.2220608456425062, -0.2325426108950546, -0.2403510591064781, -0.2396092898079064, -0.2268043973600675, -0.2074865189029584, -0.1886689723654731, -0.1849386813195823, -0.1886321484612837, -0.1933460199256488, -0.1917717913949732, -0.1949302392563779, -0.1927380318075874, -0.1887411693987548, -0.1825671890349262, -0.1786695816273043, -0.1736083959977043, -0.1653999209534458, -0.1540287076850772, -0.1435812443854139, -0.1242610509012066, -0.1164461438356295, -0.1148244423230442, -0.1019245749837056, -0.0976312868875622, -0.0992090510280815, -0.0939217927185575, -0.0797099657045445, -0.0441691398396821, -0.0141857350141347, -1.69084358369e-05, -0.0238493662329294, -0.1103289935864332, -0.3050363595625438, -0.5913584164759506, -0.8839046649876481, -1.048023960182298, -0.8567809986027872]| 97.7981185913085938|      0.01562500|[56988, 3888, 0, 972]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     487|[-0.8769102946035923, -1.08453760204526, -0.9232204789319618, -0.6293321085969076, -0.3510798724983277, -0.1500574570853359, -0.0367501315039294, -0.0016517558122977, -0.0070227439212425, -0.037989327797659, -0.0642509046757468, -0.0805719028299825, -0.0896168892224857, -0.1024839841192004, -0.1237233399927943, -0.1432022543072281, -0.1593595802922226, -0.1752570387413854, -0.1840951949502434, -0.1755233674002447, -0.1733379211947427, -0.1726926654903048, -0.178459212691043, -0.1915951328725896, -0.189832338829467, -0.1939485088084519, -0.2043560742146937, -0.214238666656757, -0.2180618674638004, -0.2236036812848275, -0.2369282774613173, -0.2514480993366543, -0.2530670354728816, -0.2497280299692229, -0.2396014426495118, -0.233855622485949, -0.2326861638906328, -0.2379808433862741, -0.2466742477069688, -0.2541859028546161, -0.2594474152385661, -0.2677489974877658, -0.2708875593122886, -0.2671280214479714, -0.2694995532624937, -0.2710125673577783, -0.2630092225328577, -0.256291071783637, -0.255065237616943, -0.2499522212801667, -0.255915489313481, -0.2600392286489066, -0.2560528871661944, -0.2500187415940187, -0.2432622418422803, -0.2382812004627219, -0.2296265805972836, -0.2228922531866169, -0.2199520322412486, -0.2152553266089071, -0.2149526381754269, -0.2189865282679806, -0.2225153518491327, -0.2323822023340051, -0.2428680537330978, -0.2401999261503299, -0.2264873818486091, -0.20740084264519, -0.1901297771262769, -0.1835436899863742, -0.1885242513456189, -0.1950347744651281, -0.1945626078251171, -0.193516804069702, -0.1921815893120312, -0.1867904574889945, -0.1813759890463498, -0.1795461583446577, -0.1762897727762385, -0.1652424295194447, -0.1547052302322162, -0.1427788312059384, -0.1235884029120351, -0.1160596137714285, -0.1129750973388117, -0.1019088280949629, -0.0972368572473536, -0.0996965594487435, -0.0931832282279851, -0.0810682771534687, -0.0455671456017935, -0.0138743772730479, 0.0015161901087488, -0.025015943274187, -0.1140360891791766, -0.3081516174084485, -0.5935481422127832, -0.8840269362681263, -1.0503692641356188, -0.8567792725829992]| 97.7946014404296875|      0.03125000|[57105, 3896, 0, 974]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
