k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     165|[0.5971468304233641, 0.1326584273130862, 1.801101642799943, 0.6996212919179002, -0.1969942684770162, 2.0333229156667825, 1.2326679686858695, 0.1751866901171274, 2.1963213911249473, 0.0243021125590869, -0.0181697163689032, 2.1474306023582503, 1.0882122924599813, -0.1659786395069152, 2.2834920781996995, 0.2784900429723939, -0.0639382742140606, 2.4230283340136727, 1.1119068977356303, 0.1415071356858291, 2.4473384846104986, 4.524193588617037, -0.1456217581313289, 2.4960330724452517, 0.5289703335282366, 0.0343918318465087, 2.4852919261032835, 4.319668951841713, 0.1866768259524829, 2.5120915698576147, 0.1683078459666711, -0.0635274045300232, 2.874453887012058, 0.224546530439241, 0.2783948049992647, 2.871420776600943, 0.679689653772873, 0.1455513978099774, 3.06591452064468, 0.1241257739909571, 0.0897415048761052, 3.337945714581971, -0.2593811071417137, -0.0687419433402243, 3.211683737817514, 1.2759280902227141, -0.195490838404611, 3.186599193967058, 0.2617541309483539, 0.1043676631481231, 3.5071814687373397, -0.1116482610109385, 0.0578771878436631, 3.906720491968324, -0.0273876843364674, 0.0581123047050016, 3.668346451072867, 0.2605203582252364, 0.2622312685851577, 3.937039037405328, 0.0774110990095518, 0.0894025559125634, 3.8390025451390817, 0.6954415981686171, 0.245982505434203, 4.017482267973334, 0.7260281238934503, 0.172152929298335, 4.512457345707332, 0.5741158962787318, 0.2172669990442283, 4.636172255636499, 0.4251017770078842, -0.1017982004746926, 4.566158124487623, 0.2042228451553826, 0.2414911089069643, 4.831719684460148, 0.1037158446963456, -0.0786524162652137, 4.693956759276227, 0.3114814840470847, 0.1818803826828532, 4.936683542089988, -0.0349250918218771, 0.2612585633813078, 5.254410425224828, 0.2326699376219742, -0.1326572143838073, 5.420497940896617, 0.1834854105242583, 0.0717191447519818, 2.427291379828453, -0.0644272423324509, 0.0640334496461205, 3.621320547989182, 0.359832543651886, 0.2138384900183555, 5.150964962212696]|2709.5798339843750000|      0.03125000|[11981, 796, 40, 836]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     166|[0.5971468304233641, 0.1326584273130862, 1.801101642799943, 0.6996212919179002, -0.1969942684770162, 2.0333229156667825, 1.2326679686858695, 0.1751866901171274, 2.1963213911249473, 0.0243021125590869, -0.0181697163689032, 2.1474306023582503, 1.0882122924599813, -0.1659786395069152, 2.2834920781996995, 0.2784900429723939, -0.0639382742140606, 2.4230283340136727, 1.1119068977356303, 0.1415071356858291, 2.4473384846104986, 4.524193588617037, -0.1456217581313289, 2.4960330724452517, 0.5289703335282366, 0.0343918318465087, 2.4852919261032835, 4.319668951841713, 0.1866768259524829, 2.5120915698576147, 0.1683078459666711, -0.0635274045300232, 2.874453887012058, 0.224546530439241, 0.2783948049992647, 2.871420776600943, 0.679689653772873, 0.1455513978099774, 3.06591452064468, 0.1241257739909571, 0.0897415048761052, 3.337945714581971, -0.2593811071417137, -0.0687419433402243, 3.211683737817514, 1.2759280902227141, -0.195490838404611, 3.186599193967058, 0.2617541309483539, 0.1043676631481231, 3.5071814687373397, -0.1116482610109385, 0.0578771878436631, 3.906720491968324, -0.0273876843364674, 0.0581123047050016, 3.668346451072867, 0.2605203582252364, 0.2622312685851577, 3.937039037405328, 0.0774110990095518, 0.0894025559125634, 3.8390025451390817, 0.6954415981686171, 0.245982505434203, 4.017482267973334, 0.7260281238934503, 0.172152929298335, 4.512457345707332, 0.5741158962787318, 0.2172669990442283, 4.636172255636499, 0.4251017770078842, -0.1017982004746926, 4.566158124487623, 0.2042228451553826, 0.2414911089069643, 4.831719684460148, 0.1037158446963456, -0.0786524162652137, 4.693956759276227, 0.3114814840470847, 0.1818803826828532, 4.936683542089988, -0.0349250918218771, 0.2612585633813078, 5.254410425224828, 0.2326699376219742, -0.1326572143838073, 5.420497940896617, 0.1834854105242583, 0.0717191447519818, 2.427291379828453, -0.0644272423324509, 0.0640334496461205, 3.621320547989182, 0.359832543651886, 0.2138384900183555, 5.150964962212696]|2709.5798339843750000|      0.01562500|[12088, 803, 42, 845]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     167|[0.5950464571460414, 0.1307990405333394, 1.8021362308944178, 0.6975788508034099, -0.1974372781379159, 2.0288605179870576, 1.2319084557184925, 0.1753516865652604, 2.192763167960998, 0.0250239496903217, -0.018879065495483, 2.148516772817319, 1.0877066546124756, -0.1664453282887751, 2.2804298198585333, 0.2790877094464455, -0.0624325666299509, 2.4231806654611168, 1.1088900131260486, 0.1402698216681519, 2.447217402895493, 4.525785706288367, -0.1452050326675461, 2.49695073740478, 0.5281056725270019, 0.0319622874901799, 2.488097290654436, 4.319927223836398, 0.1880205839769783, 2.5130779710691344, 0.1688703807584882, -0.0626149034874344, 2.8766895756648228, 0.226848284832313, 0.2784779057395547, 2.8693343148847585, 0.6796006357657894, 0.1450910064276746, 3.0671292363726255, 0.126407360465922, 0.0887777623287962, 3.3368881761815046, -0.2597097708665376, -0.0696401910043421, 3.212022262819329, 1.2773957062786903, -0.1957464874198093, 3.1883143451580938, 0.2621561944538293, 0.1056608214211641, 3.508263948860731, -0.1149607644973954, 0.0592224588620502, 3.906336341316998, -0.0273702670434993, 0.0596350508855009, 3.6689033238158455, 0.2584969617031274, 0.2619355574367211, 3.9364623268687984, 0.0766302366514273, 0.0889234076962307, 3.839213050177801, 0.6966350200682618, 0.2459379985383437, 4.016279659665201, 0.7267553289777463, 0.1733125932929395, 4.511234506227948, 0.5711640465082698, 0.2180283926522623, 4.63568691018459, 0.4260088521268579, -0.1027667266990505, 4.568034741649085, 0.2003564593784542, 0.2412026686558625, 4.831466205478216, 0.1041120948750821, -0.0803432709109476, 4.692996985580498, 0.3082200043908416, 0.1802682117266284, 4.937361386957753, -0.0336046413502833, 0.2633910024363318, 5.254412962456593, 0.2309824630191938, -0.1338782269886543, 5.421328089757036, 0.1816370958520284, 0.072376203580109, 2.426747036220371, -0.0640449441912034, 0.0666656870784945, 3.6210756522264362, 0.3560208865619064, 0.2142247448685101, 5.153294085334378]|2649.9748535156250000|      0.03125000|[12118, 805, 42, 847]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     168|[0.5950464571460414, 0.1307990405333394, 1.8021362308944178, 0.6975788508034099, -0.1974372781379159, 2.0288605179870576, 1.2319084557184925, 0.1753516865652604, 2.192763167960998, 0.0250239496903217, -0.018879065495483, 2.148516772817319, 1.0877066546124756, -0.1664453282887751, 2.2804298198585333, 0.2790877094464455, -0.0624325666299509, 2.4231806654611168, 1.1088900131260486, 0.1402698216681519, 2.447217402895493, 4.525785706288367, -0.1452050326675461, 2.49695073740478, 0.5281056725270019, 0.0319622874901799, 2.488097290654436, 4.319927223836398, 0.1880205839769783, 2.5130779710691344, 0.1688703807584882, -0.0626149034874344, 2.8766895756648228, 0.226848284832313, 0.2784779057395547, 2.8693343148847585, 0.6796006357657894, 0.1450910064276746, 3.0671292363726255, 0.126407360465922, 0.0887777623287962, 3.3368881761815046, -0.2597097708665376, -0.0696401910043421, 3.212022262819329, 1.2773957062786903, -0.1957464874198093, 3.1883143451580938, 0.2621561944538293, 0.1056608214211641, 3.508263948860731, -0.1149607644973954, 0.0592224588620502, 3.906336341316998, -0.0273702670434993, 0.0596350508855009, 3.6689033238158455, 0.2584969617031274, 0.2619355574367211, 3.9364623268687984, 0.0766302366514273, 0.0889234076962307, 3.839213050177801, 0.6966350200682618, 0.2459379985383437, 4.016279659665201, 0.7267553289777463, 0.1733125932929395, 4.511234506227948, 0.5711640465082698, 0.2180283926522623, 4.63568691018459, 0.4260088521268579, -0.1027667266990505, 4.568034741649085, 0.2003564593784542, 0.2412026686558625, 4.831466205478216, 0.1041120948750821, -0.0803432709109476, 4.692996985580498, 0.3082200043908416, 0.1802682117266284, 4.937361386957753, -0.0336046413502833, 0.2633910024363318, 5.254412962456593, 0.2309824630191938, -0.1338782269886543, 5.421328089757036, 0.1816370958520284, 0.072376203580109, 2.426747036220371, -0.0640449441912034, 0.0666656870784945, 3.6210756522264362, 0.3560208865619064, 0.2142247448685101, 5.153294085334378]|2649.9748535156250000|      0.01562500|[12223, 812, 42, 854]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     169|[0.5964205876329477, 0.1312897568518433, 1.8029962025906638, 0.6951416694076645, -0.1987383028339265, 2.027926960252363, 1.2297002920286326, 0.1750284516216468, 2.1925329134653944, 0.0276294239958205, -0.0190288655810227, 2.1471856857874294, 1.088192101784329, -0.1642519081279053, 2.284204097830867, 0.2760388033168042, -0.062960106646541, 2.4236564657543154, 1.1083089064987262, 0.1412764577149837, 2.446574566836455, 4.5253374171055585, -0.1431175124910561, 2.4981590310546387, 0.5286797394540977, 0.0294133906223267, 2.4875052852899575, 4.31697354503513, 0.1839731111048928, 2.5106560344427984, 0.1687719932165834, -0.0629172588052144, 2.8774217404989986, 0.2274225538202091, 0.280070403098391, 2.868827856310767, 0.6781613474929387, 0.1473260405249522, 3.0660419369098184, 0.1249649358122074, 0.0890433209798529, 3.338569679476915, -0.2620784639611072, -0.0673679567497983, 3.2136789975512055, 1.2792447842887822, -0.1962672140705691, 3.1886979447977786, 0.2621718668893982, 0.1056261468247501, 3.5075743229670735, -0.1181775412884711, 0.0597779397004038, 3.905556668555382, -0.0286970828409972, 0.0592744302328267, 3.6696570446098398, 0.2584365684403587, 0.2614808198465108, 3.9365244032188103, 0.0765643107792283, 0.0890444645224026, 3.8376244421014074, 0.6960580341176158, 0.2441736692349261, 4.016901019929401, 0.7249230802834965, 0.1705679496238274, 4.510193764860062, 0.5678052749880679, 0.2187135678439217, 4.6369516547573015, 0.4273271669394005, -0.1040522587763552, 4.566568010110741, 0.1991649751793887, 0.2437441723131924, 4.8321683686964, 0.1055141861065012, -0.078276713374002, 4.694831950048223, 0.307433208113771, 0.182156459815566, 4.938797393318288, -0.0324207800500327, 0.263240681685401, 5.258244844044124, 0.2322413320371116, -0.1322315423829458, 5.421314795168162, 0.1808558477469583, 0.0719654337879275, 2.429706136976748, -0.0638833608676514, 0.0673000394123445, 3.6217796777443354, 0.356553817521272, 0.2143772879868776, 5.154948571622038]|2620.8125000000000000|      0.03125000|[12253, 814, 42, 856]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     170|[0.5984643548659955, 0.126425083644816, 1.799799005120914, 0.6937992020393524, -0.1945617418477824, 2.0280709853689403, 1.2240417519715685, 0.1745775934611788, 2.1892434485455707, 0.028024645498524, -0.0183446542920329, 2.147591152794866, 1.08553582465158, -0.1607940613009771, 2.284895179637604, 0.2738442501685859, -0.0629504683311195, 2.4223606178410386, 1.1110899019910776, 0.139915143969622, 2.4456506773261313, 4.5239742474399245, -0.1409097555873474, 2.5006327448931724, 0.530026940544726, 0.0308127008952839, 2.4902191264838653, 4.315455491318594, 0.1796193302109433, 2.514919256968848, 0.1689291343034464, -0.0618888357399082, 2.884848770538268, 0.229855714826937, 0.2811249687100189, 2.8625013065201754, 0.6776420835503829, 0.1487675172921242, 3.067668110014264, 0.1208957112493158, 0.0857141627122684, 3.3423405045678636, -0.2619892782112607, -0.0687756703539694, 3.213037137147634, 1.2770314615118832, -0.1983676003572196, 3.189210527666665, 0.2647263534113781, 0.110212852677899, 3.505661143074106, -0.122505022808301, 0.0602390954187945, 3.9090046429171723, -0.0287067674371894, 0.0561108761053768, 3.6673669622858647, 0.2564217514484317, 0.2632883684426057, 3.9442838377502683, 0.0749759748700937, 0.0866126504790522, 3.8413145095843677, 0.7000830599149962, 0.2425060503516126, 4.019900810996105, 0.7258732481876565, 0.1674117309908393, 4.515119991257277, 0.5762055460929729, 0.2209518887107229, 4.63754984309222, 0.4321758756956224, -0.1060349826670111, 4.565875594641819, 0.1991596051849954, 0.2424164256729976, 4.828059530802003, 0.1111411088988741, -0.0772831783832994, 4.692511892036841, 0.3010939196249318, 0.1874055347964758, 4.934519560859084, -0.033930075574337, 0.2657036164190962, 5.2618176049136, 0.2321247846978023, -0.134941506264749, 5.415058936068089, 0.1805224470093805, 0.0747943930586519, 2.4322794684676006, -0.064178634049528, 0.072706944522674, 3.6178657094213453, 0.358730768286362, 0.2129789673204852, 5.156729498041224]|2582.2409667968750000|      0.06250000|[12298, 817, 42, 859]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     171|[0.5984643548659955, 0.126425083644816, 1.799799005120914, 0.6937992020393524, -0.1945617418477824, 2.0280709853689403, 1.2240417519715685, 0.1745775934611788, 2.1892434485455707, 0.028024645498524, -0.0183446542920329, 2.147591152794866, 1.08553582465158, -0.1607940613009771, 2.284895179637604, 0.2738442501685859, -0.0629504683311195, 2.4223606178410386, 1.1110899019910776, 0.139915143969622, 2.4456506773261313, 4.5239742474399245, -0.1409097555873474, 2.5006327448931724, 0.530026940544726, 0.0308127008952839, 2.4902191264838653, 4.315455491318594, 0.1796193302109433, 2.514919256968848, 0.1689291343034464, -0.0618888357399082, 2.884848770538268, 0.229855714826937, 0.2811249687100189, 2.8625013065201754, 0.6776420835503829, 0.1487675172921242, 3.067668110014264, 0.1208957112493158, 0.0857141627122684, 3.3423405045678636, -0.2619892782112607, -0.0687756703539694, 3.213037137147634, 1.2770314615118832, -0.1983676003572196, 3.189210527666665, 0.2647263534113781, 0.110212852677899, 3.505661143074106, -0.122505022808301, 0.0602390954187945, 3.9090046429171723, -0.0287067674371894, 0.0561108761053768, 3.6673669622858647, 0.2564217514484317, 0.2632883684426057, 3.9442838377502683, 0.0749759748700937, 0.0866126504790522, 3.8413145095843677, 0.7000830599149962, 0.2425060503516126, 4.019900810996105, 0.7258732481876565, 0.1674117309908393, 4.515119991257277, 0.5762055460929729, 0.2209518887107229, 4.63754984309222, 0.4321758756956224, -0.1060349826670111, 4.565875594641819, 0.1991596051849954, 0.2424164256729976, 4.828059530802003, 0.1111411088988741, -0.0772831783832994, 4.692511892036841, 0.3010939196249318, 0.1874055347964758, 4.934519560859084, -0.033930075574337, 0.2657036164190962, 5.2618176049136, 0.2321247846978023, -0.134941506264749, 5.415058936068089, 0.1805224470093805, 0.0747943930586519, 2.4322794684676006, -0.064178634049528, 0.072706944522674, 3.6178657094213453, 0.358730768286362, 0.2129789673204852, 5.156729498041224]|2582.2409667968750000|      0.03125000|[12403, 824, 42, 866]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     172|[0.603916411784805, 0.1200166784536571, 1.801620304958585, 0.6944862689880941, -0.194671036689166, 2.0227952498322366, 1.2228126545612628, 0.1712032108261548, 2.1896219288794008, 0.0291340986181818, -0.0187112844327774, 2.1494632986371953, 1.0859346203161606, -0.1640369595387727, 2.288712173074899, 0.2770106570834279, -0.060827752053672, 2.4251879708004047, 1.1082899934112749, 0.1364545063358462, 2.449455469664804, 4.527737529443227, -0.1344081977182729, 2.4976381679154493, 0.5248437180631944, 0.0311775716233112, 2.487925176841351, 4.315138904651877, 0.1811057445484407, 2.5155998657288197, 0.1689900941391032, -0.0612542885618698, 2.8865252894100606, 0.2296585226317553, 0.279870206166614, 2.862664430183772, 0.6796987783593242, 0.1513207803750283, 3.065255622376815, 0.1193953285164999, 0.0832020071493415, 3.3445416099755483, -0.2690311581263991, -0.0685384296409252, 3.212354069307721, 1.2785722205628476, -0.2017027638797358, 3.1895096167899046, 0.2618820115643793, 0.1090912956139808, 3.5059713421492833, -0.127581110315579, 0.0598687547164927, 3.9130823330596045, -0.0285484654823621, 0.063344916232994, 3.6702307061457935, 0.2494991535211766, 0.2644254339588467, 3.947656323805096, 0.0723767971834943, 0.0845615930444773, 3.8455042496082563, 0.7017242002402555, 0.2412021477101235, 4.016100770585593, 0.7222834405882727, 0.167984881506748, 4.51453159809557, 0.5775006750451416, 0.2207509717749448, 4.6367748374548805, 0.4328973926769268, -0.1085229876670361, 4.564007239124211, 0.200105441073141, 0.2475489106299429, 4.827750605192977, 0.1087102955644867, -0.0803149596768933, 4.696909693607267, 0.3001444130961868, 0.1867101611810189, 4.93591704613408, -0.0372037438814667, 0.2584547486801875, 5.251192693811021, 0.229841036396274, -0.1348341195271586, 5.416598830015197, 0.1810129362722694, 0.0767391800582515, 2.427883288366258, -0.0652785379188399, 0.075204690686284, 3.612795243878175, 0.3580361713263411, 0.2174817576833618, 5.158315911059668]|2545.2387695312500000|      0.06250000|[12448, 827, 42, 869]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     173|[0.603916411784805, 0.1200166784536571, 1.801620304958585, 0.6944862689880941, -0.194671036689166, 2.0227952498322366, 1.2228126545612628, 0.1712032108261548, 2.1896219288794008, 0.0291340986181818, -0.0187112844327774, 2.1494632986371953, 1.0859346203161606, -0.1640369595387727, 2.288712173074899, 0.2770106570834279, -0.060827752053672, 2.4251879708004047, 1.1082899934112749, 0.1364545063358462, 2.449455469664804, 4.527737529443227, -0.1344081977182729, 2.4976381679154493, 0.5248437180631944, 0.0311775716233112, 2.487925176841351, 4.315138904651877, 0.1811057445484407, 2.5155998657288197, 0.1689900941391032, -0.0612542885618698, 2.8865252894100606, 0.2296585226317553, 0.279870206166614, 2.862664430183772, 0.6796987783593242, 0.1513207803750283, 3.065255622376815, 0.1193953285164999, 0.0832020071493415, 3.3445416099755483, -0.2690311581263991, -0.0685384296409252, 3.212354069307721, 1.2785722205628476, -0.2017027638797358, 3.1895096167899046, 0.2618820115643793, 0.1090912956139808, 3.5059713421492833, -0.127581110315579, 0.0598687547164927, 3.9130823330596045, -0.0285484654823621, 0.063344916232994, 3.6702307061457935, 0.2494991535211766, 0.2644254339588467, 3.947656323805096, 0.0723767971834943, 0.0845615930444773, 3.8455042496082563, 0.7017242002402555, 0.2412021477101235, 4.016100770585593, 0.7222834405882727, 0.167984881506748, 4.51453159809557, 0.5775006750451416, 0.2207509717749448, 4.6367748374548805, 0.4328973926769268, -0.1085229876670361, 4.564007239124211, 0.200105441073141, 0.2475489106299429, 4.827750605192977, 0.1087102955644867, -0.0803149596768933, 4.696909693607267, 0.3001444130961868, 0.1867101611810189, 4.93591704613408, -0.0372037438814667, 0.2584547486801875, 5.251192693811021, 0.229841036396274, -0.1348341195271586, 5.416598830015197, 0.1810129362722694, 0.0767391800582515, 2.427883288366258, -0.0652785379188399, 0.075204690686284, 3.612795243878175, 0.3580361713263411, 0.2174817576833618, 5.158315911059668]|2545.2387695312500000|      0.03125000|[12553, 834, 42, 876]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     174|[0.6067456410009712, 0.1149593403348554, 1.8029629446758502, 0.6965209274389531, -0.1888050744827764, 2.026458832031775, 1.2242891684011459, 0.1700962757486001, 2.1930556549434908, 0.0316211818543474, -0.0212568360109311, 2.147824766800289, 1.0870412790065207, -0.1622416318754951, 2.2890602112397596, 0.27621835178298, -0.0643880499612934, 2.426547808732805, 1.1075367895877803, 0.1364426571734927, 2.4492411696893686, 4.527233830125176, -0.1338555868879025, 2.499220075721885, 0.5273171368093975, 0.0270606358092448, 2.490121638795184, 4.313567124325398, 0.1810234782769188, 2.5163889431928532, 0.1698235663999696, -0.0681305820646763, 2.8896698330055988, 0.2291814780231743, 0.2842256784730639, 2.8626549481686556, 0.6746126520446905, 0.1514061099223039, 3.0625909205180046, 0.123608774220863, 0.0826943441667016, 3.344454831043515, -0.2657780360274739, -0.0675163623571153, 3.2103218415559764, 1.282354732892237, -0.2020104341941735, 3.1924023399065806, 0.2564071772817206, 0.1128559341029671, 3.502092124536812, -0.1284005157656864, 0.0558477441988309, 3.9131316329201136, -0.0303227076261198, 0.064800792671174, 3.6727381454416785, 0.247281296431939, 0.2698038368060499, 3.9529473367030543, 0.0765731079537385, 0.0842801129855171, 3.846895834755781, 0.7002606285971811, 0.2504312060734779, 4.016467699272931, 0.723229492826524, 0.1685514967189647, 4.510947824151248, 0.5776200759401453, 0.2194025906827584, 4.63335546139121, 0.4369536683513439, -0.1044814918481871, 4.5623661089652, 0.1986775153050691, 0.2398898531181466, 4.822180732615853, 0.1084536031834649, -0.084324794945578, 4.692749137886057, 0.2987417572652493, 0.1895831137044287, 4.934137141177847, -0.0411234849693143, 0.2598261935337574, 5.2535831211437145, 0.2261934922638662, -0.1384188012589988, 5.415675202876069, 0.184877502401066, 0.0772648657247788, 2.4209679025520963, -0.0703876363305225, 0.074912749377621, 3.607353191135287, 0.3552052916492301, 0.2190920533004594, 5.158681291610451]|2480.7326660156250000|      0.06250000|[12613, 838, 42, 880]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     175|[0.6067456410009712, 0.1149593403348554, 1.8029629446758502, 0.6965209274389531, -0.1888050744827764, 2.026458832031775, 1.2242891684011459, 0.1700962757486001, 2.1930556549434908, 0.0316211818543474, -0.0212568360109311, 2.147824766800289, 1.0870412790065207, -0.1622416318754951, 2.2890602112397596, 0.27621835178298, -0.0643880499612934, 2.426547808732805, 1.1075367895877803, 0.1364426571734927, 2.4492411696893686, 4.527233830125176, -0.1338555868879025, 2.499220075721885, 0.5273171368093975, 0.0270606358092448, 2.490121638795184, 4.313567124325398, 0.1810234782769188, 2.5163889431928532, 0.1698235663999696, -0.0681305820646763, 2.8896698330055988, 0.2291814780231743, 0.2842256784730639, 2.8626549481686556, 0.6746126520446905, 0.1514061099223039, 3.0625909205180046, 0.123608774220863, 0.0826943441667016, 3.344454831043515, -0.2657780360274739, -0.0675163623571153, 3.2103218415559764, 1.282354732892237, -0.2020104341941735, 3.1924023399065806, 0.2564071772817206, 0.1128559341029671, 3.502092124536812, -0.1284005157656864, 0.0558477441988309, 3.9131316329201136, -0.0303227076261198, 0.064800792671174, 3.6727381454416785, 0.247281296431939, 0.2698038368060499, 3.9529473367030543, 0.0765731079537385, 0.0842801129855171, 3.846895834755781, 0.7002606285971811, 0.2504312060734779, 4.016467699272931, 0.723229492826524, 0.1685514967189647, 4.510947824151248, 0.5776200759401453, 0.2194025906827584, 4.63335546139121, 0.4369536683513439, -0.1044814918481871, 4.5623661089652, 0.1986775153050691, 0.2398898531181466, 4.822180732615853, 0.1084536031834649, -0.084324794945578, 4.692749137886057, 0.2987417572652493, 0.1895831137044287, 4.934137141177847, -0.0411234849693143, 0.2598261935337574, 5.2535831211437145, 0.2261934922638662, -0.1384188012589988, 5.415675202876069, 0.184877502401066, 0.0772648657247788, 2.4209679025520963, -0.0703876363305225, 0.074912749377621, 3.607353191135287, 0.3552052916492301, 0.2190920533004594, 5.158681291610451]|2480.7326660156250000|      0.03125000|[12720, 845, 44, 889]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
