k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     422|[1.3755988063585933, -0.0873415784106035, 1.9710858617382985, 0.6256027886991874, -0.0578431446121096, 2.150584877391625, 0.0527990436481875, 0.2202797583517212, 2.056890335161854, 0.3737269441907034, 0.3389465216103711, 1.8921204327661343, 0.7560873302556348, -0.0580118860400641, 2.334338266723966, 2.479568960881587, 0.5238735902447302, 1.4776812746768566, 0.2333944391775073, 0.2932163799034291, 2.4630262870241437, 2.0018108455317156, 0.7235030926367549, 2.33751174251117, 14.049437582485726, 1.269344715155319, 1.005027790543556, 11.963082578160531, 1.7572249180524624, 2.49447853610354, 0.543331237023747, -0.1593779201324922, 2.981838098163709, 0.6271958670762794, -0.103582793201846, 2.849083806327558, 1.3954746200728978, -0.244539239935566, 3.3124038009825014, 0.5118871666224297, -0.2811024946646498, 3.3403071853911213, 0.6028459407947007, -0.1825156193039955, 3.0823440655695156, 3.374270683457322, 0.6981033981587225, 3.4441868315842097, 0.428118259036514, 0.3580260574483355, 3.5964127259880265, 0.739519248388986, -0.1133402292948723, 3.6343642034584454, 0.7316226284116758, -0.1173184866210594, 3.9284438583381824, 0.2198150261750705, 0.3477719835570376, 3.971705405417805, 0.8132725456104158, -0.1214542362720706, 4.274632068004688, 1.547088342636528, 0.5044131551097685, 4.173086055071686, 1.514198211077146, 0.6189136966420403, 4.6014920801254, 0.882120265677604, 0.474292292193452, 4.602220240056914, 0.2854932142315263, 0.3535234029223156, 4.836279988086515, 0.0944847439325512, 0.163525762004498, 4.789587386521202, -0.0544530650354796, 0.2175631539599358, 4.861697026954865, 0.6315364370352412, 0.2329347334926319, 5.219961578779561, 0.724596082544629, -0.1628455126648855, 5.03305869044833, 0.1314704473824674, 0.1149670055667831, 5.4672374674560595, 0.4145911556416586, 0.0115391012617833, 2.708822134177756, -0.2413577075316841, 0.1100615943104129, 3.8036428328114784, -0.2181340010532314, 0.1433078980416873, 5.2346735280661]|21978.3593750000000000|      0.01562500|[47320, 6752, 55, 899]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     423|[1.3755988063585933, -0.0873415784106035, 1.9710858617382985, 0.6256027886991874, -0.0578431446121096, 2.150584877391625, 0.0527990436481875, 0.2202797583517212, 2.056890335161854, 0.3737269441907034, 0.3389465216103711, 1.8921204327661343, 0.7560873302556348, -0.0580118860400641, 2.334338266723966, 2.479568960881587, 0.5238735902447302, 1.4776812746768566, 0.2333944391775073, 0.2932163799034291, 2.4630262870241437, 2.0018108455317156, 0.7235030926367549, 2.33751174251117, 14.049437582485726, 1.269344715155319, 1.005027790543556, 11.963082578160531, 1.7572249180524624, 2.49447853610354, 0.543331237023747, -0.1593779201324922, 2.981838098163709, 0.6271958670762794, -0.103582793201846, 2.849083806327558, 1.3954746200728978, -0.244539239935566, 3.3124038009825014, 0.5118871666224297, -0.2811024946646498, 3.3403071853911213, 0.6028459407947007, -0.1825156193039955, 3.0823440655695156, 3.374270683457322, 0.6981033981587225, 3.4441868315842097, 0.428118259036514, 0.3580260574483355, 3.5964127259880265, 0.739519248388986, -0.1133402292948723, 3.6343642034584454, 0.7316226284116758, -0.1173184866210594, 3.9284438583381824, 0.2198150261750705, 0.3477719835570376, 3.971705405417805, 0.8132725456104158, -0.1214542362720706, 4.274632068004688, 1.547088342636528, 0.5044131551097685, 4.173086055071686, 1.514198211077146, 0.6189136966420403, 4.6014920801254, 0.882120265677604, 0.474292292193452, 4.602220240056914, 0.2854932142315263, 0.3535234029223156, 4.836279988086515, 0.0944847439325512, 0.163525762004498, 4.789587386521202, -0.0544530650354796, 0.2175631539599358, 4.861697026954865, 0.6315364370352412, 0.2329347334926319, 5.219961578779561, 0.724596082544629, -0.1628455126648855, 5.03305869044833, 0.1314704473824674, 0.1149670055667831, 5.4672374674560595, 0.4145911556416586, 0.0115391012617833, 2.708822134177756, -0.2413577075316841, 0.1100615943104129, 3.8036428328114784, -0.2181340010532314, 0.1433078980416873, 5.2346735280661]|21978.3593750000000000|      0.00781250|[47432, 6768, 55, 901]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     424|[1.3762322421320978, -0.0872174806305788, 1.9712134598776727, 0.6253265565157328, -0.0574167889006031, 2.15106851166326, 0.0527419724635585, 0.2196132791683579, 2.0577021503896122, 0.3722425176390044, 0.3398206270281555, 1.8926335691272285, 0.7560450825857498, -0.0579770686134343, 2.3327857840688186, 2.47893899618804, 0.5223184592703917, 1.476656466696407, 0.233483378326792, 0.2941915726148656, 2.4639700648626977, 2.000599684948565, 0.7231873681492227, 2.3373871504257777, 14.050768848504466, 1.2694534384680258, 1.0045552294473568, 11.963020011477749, 1.7576735580149905, 2.4932844700987014, 0.5438475347201766, -0.15821917983177, 2.9822325593183074, 0.6275552750595428, -0.1028611552630251, 2.849291359643766, 1.3946628287288894, -0.245314708156143, 3.311849730356467, 0.5124966003337819, -0.2802506480600209, 3.3379237522103846, 0.6027471031435032, -0.1825353581335921, 3.082378819592211, 3.3729968467844134, 0.6983011004738879, 3.443946252609513, 0.4275955981174188, 0.3575391435337734, 3.5959246748192255, 0.7391583921523408, -0.1134371594803039, 3.6341010274193026, 0.7323854521903475, -0.1161644559043221, 3.930030575094071, 0.2199013780559149, 0.34739324986491, 3.9719204862547035, 0.8126755298454406, -0.1210017170046404, 4.275039989331866, 1.5467347551417778, 0.5053058837101414, 4.172866238845178, 1.5133086168408365, 0.6189958397763466, 4.600777337585083, 0.8811641897887206, 0.4740924159810768, 4.600969579823055, 0.2848580403936641, 0.3535105715587118, 4.8365677637846725, 0.0926972536257223, 0.1646213050003535, 4.789246746035002, -0.05442043774012, 0.2175214480148875, 4.863061742513412, 0.6315320283985105, 0.2334937813603996, 5.219835435651331, 0.7238111743580227, -0.1625377575093388, 5.032787418961253, 0.1312761393442868, 0.115057913936261, 5.4668133909253545, 0.4135629098951246, 0.0136756410337798, 2.7074480330027964, -0.242601941559583, 0.1106354970359441, 3.802652580137161, -0.2178264357868375, 0.142985545813639, 5.234775987055273]|21923.4394531250000000|      0.01562500|[47544, 6784, 55, 903]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     425|[1.3762322421320978, -0.0872174806305788, 1.9712134598776727, 0.6253265565157328, -0.0574167889006031, 2.15106851166326, 0.0527419724635585, 0.2196132791683579, 2.0577021503896122, 0.3722425176390044, 0.3398206270281555, 1.8926335691272285, 0.7560450825857498, -0.0579770686134343, 2.3327857840688186, 2.47893899618804, 0.5223184592703917, 1.476656466696407, 0.233483378326792, 0.2941915726148656, 2.4639700648626977, 2.000599684948565, 0.7231873681492227, 2.3373871504257777, 14.050768848504466, 1.2694534384680258, 1.0045552294473568, 11.963020011477749, 1.7576735580149905, 2.4932844700987014, 0.5438475347201766, -0.15821917983177, 2.9822325593183074, 0.6275552750595428, -0.1028611552630251, 2.849291359643766, 1.3946628287288894, -0.245314708156143, 3.311849730356467, 0.5124966003337819, -0.2802506480600209, 3.3379237522103846, 0.6027471031435032, -0.1825353581335921, 3.082378819592211, 3.3729968467844134, 0.6983011004738879, 3.443946252609513, 0.4275955981174188, 0.3575391435337734, 3.5959246748192255, 0.7391583921523408, -0.1134371594803039, 3.6341010274193026, 0.7323854521903475, -0.1161644559043221, 3.930030575094071, 0.2199013780559149, 0.34739324986491, 3.9719204862547035, 0.8126755298454406, -0.1210017170046404, 4.275039989331866, 1.5467347551417778, 0.5053058837101414, 4.172866238845178, 1.5133086168408365, 0.6189958397763466, 4.600777337585083, 0.8811641897887206, 0.4740924159810768, 4.600969579823055, 0.2848580403936641, 0.3535105715587118, 4.8365677637846725, 0.0926972536257223, 0.1646213050003535, 4.789246746035002, -0.05442043774012, 0.2175214480148875, 4.863061742513412, 0.6315320283985105, 0.2334937813603996, 5.219835435651331, 0.7238111743580227, -0.1625377575093388, 5.032787418961253, 0.1312761393442868, 0.115057913936261, 5.4668133909253545, 0.4135629098951246, 0.0136756410337798, 2.7074480330027964, -0.242601941559583, 0.1106354970359441, 3.802652580137161, -0.2178264357868375, 0.142985545813639, 5.234775987055273]|21923.4394531250000000|      0.00781250|[47656, 6800, 56, 906]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     426|[1.3764222099494212, -0.0882032690497419, 1.970080852516729, 0.626659221951217, -0.057333303730817, 2.151790764307354, 0.0528319796516861, 0.2204568365755077, 2.058318611658872, 0.3727671201944866, 0.3408099036011956, 1.8930394025723865, 0.756655651511922, -0.0577423384593778, 2.3318149418510044, 2.4782048186171397, 0.521781402135649, 1.475348308030248, 0.2322082350406489, 0.2939786420119575, 2.46355825115063, 1.9998137671346599, 0.7242245089565552, 2.336868807401505, 14.051162471192201, 1.2685105567697388, 1.0038203620975066, 11.962932413121491, 1.7591041252094226, 2.492339484832828, 0.5441951564177401, -0.1587169872359367, 2.982998997887503, 0.6267607980115335, -0.1025143160190549, 2.8485265102384485, 1.3953926287383518, -0.2445490778344637, 3.311948301996161, 0.5124755637393835, -0.2807896260141654, 3.33784790510018, 0.6030260683119112, -0.1826883824586407, 3.083150232154189, 3.3738991824349998, 0.6979153398608047, 3.443862482887299, 0.4276143043268126, 0.3572554077740558, 3.5954874961303473, 0.7400497896901604, -0.1130263091380701, 3.6342081159843294, 0.7317397433292436, -0.1164204443849296, 3.9308697777174784, 0.2196942969290834, 0.3477302477627448, 3.971717912666571, 0.8138418400417211, -0.1210889364301461, 4.275029587407186, 1.5468469090336603, 0.5058227820544103, 4.172436100374769, 1.5123283169324213, 0.6195937667616205, 4.600598946723216, 0.8802141729798475, 0.47518686134884, 4.60012187677141, 0.2856342815134752, 0.3535291210996412, 4.836734329982415, 0.0912512423196177, 0.1654813686695869, 4.789376081154579, -0.0547973250671671, 0.2164088259527688, 4.863869039062132, 0.630174665787759, 0.2340626075237353, 5.220282854330083, 0.7255111692464782, -0.1619524887766638, 5.033518920779944, 0.1307075269936059, 0.1154419109346545, 5.467502505824676, 0.4139519760051985, 0.0108803579292441, 2.7094627509800953, -0.2437062042393732, 0.1106092257006426, 3.803795883723079, -0.2185438626254992, 0.1430441689874539, 5.234825737547289]|21851.6035156250000000|      0.01562500|[47769, 6816, 56, 908]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     427|[1.3764222099494212, -0.0882032690497419, 1.970080852516729, 0.626659221951217, -0.057333303730817, 2.151790764307354, 0.0528319796516861, 0.2204568365755077, 2.058318611658872, 0.3727671201944866, 0.3408099036011956, 1.8930394025723865, 0.756655651511922, -0.0577423384593778, 2.3318149418510044, 2.4782048186171397, 0.521781402135649, 1.475348308030248, 0.2322082350406489, 0.2939786420119575, 2.46355825115063, 1.9998137671346599, 0.7242245089565552, 2.336868807401505, 14.051162471192201, 1.2685105567697388, 1.0038203620975066, 11.962932413121491, 1.7591041252094226, 2.492339484832828, 0.5441951564177401, -0.1587169872359367, 2.982998997887503, 0.6267607980115335, -0.1025143160190549, 2.8485265102384485, 1.3953926287383518, -0.2445490778344637, 3.311948301996161, 0.5124755637393835, -0.2807896260141654, 3.33784790510018, 0.6030260683119112, -0.1826883824586407, 3.083150232154189, 3.3738991824349998, 0.6979153398608047, 3.443862482887299, 0.4276143043268126, 0.3572554077740558, 3.5954874961303473, 0.7400497896901604, -0.1130263091380701, 3.6342081159843294, 0.7317397433292436, -0.1164204443849296, 3.9308697777174784, 0.2196942969290834, 0.3477302477627448, 3.971717912666571, 0.8138418400417211, -0.1210889364301461, 4.275029587407186, 1.5468469090336603, 0.5058227820544103, 4.172436100374769, 1.5123283169324213, 0.6195937667616205, 4.600598946723216, 0.8802141729798475, 0.47518686134884, 4.60012187677141, 0.2856342815134752, 0.3535291210996412, 4.836734329982415, 0.0912512423196177, 0.1654813686695869, 4.789376081154579, -0.0547973250671671, 0.2164088259527688, 4.863869039062132, 0.630174665787759, 0.2340626075237353, 5.220282854330083, 0.7255111692464782, -0.1619524887766638, 5.033518920779944, 0.1307075269936059, 0.1154419109346545, 5.467502505824676, 0.4139519760051985, 0.0108803579292441, 2.7094627509800953, -0.2437062042393732, 0.1106092257006426, 3.803795883723079, -0.2185438626254992, 0.1430441689874539, 5.234825737547289]|21851.6035156250000000|      0.00781250|[47881, 6832, 56, 910]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     428|[1.3764222099494212, -0.0882032690497419, 1.970080852516729, 0.626659221951217, -0.057333303730817, 2.151790764307354, 0.0528319796516861, 0.2204568365755077, 2.058318611658872, 0.3727671201944866, 0.3408099036011956, 1.8930394025723865, 0.756655651511922, -0.0577423384593778, 2.3318149418510044, 2.4782048186171397, 0.521781402135649, 1.475348308030248, 0.2322082350406489, 0.2939786420119575, 2.46355825115063, 1.9998137671346599, 0.7242245089565552, 2.336868807401505, 14.051162471192201, 1.2685105567697388, 1.0038203620975066, 11.962932413121491, 1.7591041252094226, 2.492339484832828, 0.5441951564177401, -0.1587169872359367, 2.982998997887503, 0.6267607980115335, -0.1025143160190549, 2.8485265102384485, 1.3953926287383518, -0.2445490778344637, 3.311948301996161, 0.5124755637393835, -0.2807896260141654, 3.33784790510018, 0.6030260683119112, -0.1826883824586407, 3.083150232154189, 3.3738991824349998, 0.6979153398608047, 3.443862482887299, 0.4276143043268126, 0.3572554077740558, 3.5954874961303473, 0.7400497896901604, -0.1130263091380701, 3.6342081159843294, 0.7317397433292436, -0.1164204443849296, 3.9308697777174784, 0.2196942969290834, 0.3477302477627448, 3.971717912666571, 0.8138418400417211, -0.1210889364301461, 4.275029587407186, 1.5468469090336603, 0.5058227820544103, 4.172436100374769, 1.5123283169324213, 0.6195937667616205, 4.600598946723216, 0.8802141729798475, 0.47518686134884, 4.60012187677141, 0.2856342815134752, 0.3535291210996412, 4.836734329982415, 0.0912512423196177, 0.1654813686695869, 4.789376081154579, -0.0547973250671671, 0.2164088259527688, 4.863869039062132, 0.630174665787759, 0.2340626075237353, 5.220282854330083, 0.7255111692464782, -0.1619524887766638, 5.033518920779944, 0.1307075269936059, 0.1154419109346545, 5.467502505824676, 0.4139519760051985, 0.0108803579292441, 2.7094627509800953, -0.2437062042393732, 0.1106092257006426, 3.803795883723079, -0.2185438626254992, 0.1430441689874539, 5.234825737547289]|21851.6035156250000000|      0.00390625|[47993, 6848, 56, 912]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     429|[1.3767996218684748, -0.0882665775110116, 1.9697362085003758, 0.6263224724830013, -0.0573159629096781, 2.1519750938690274, 0.052550098301684, 0.220368801239538, 2.058046410547293, 0.3726752112095961, 0.3410875957863777, 1.8929367603693246, 0.7566702309069073, -0.0584024403618697, 2.3318292084426266, 2.478225089277632, 0.521939776201069, 1.474567687708242, 0.232223751759703, 0.2942711372374764, 2.463607814060336, 1.9993351193797761, 0.7239626680162773, 2.33661362803963, 14.050616456630319, 1.2683876577863304, 1.0029354610397985, 11.962892136279137, 1.7597112976135174, 2.49161128860779, 0.5443058408364956, -0.1586819067873922, 2.982796944908542, 0.6272933094268758, -0.1028920044064797, 2.8487742767363047, 1.3950187550905444, -0.2444075747342465, 3.3118068903344686, 0.5129784806287812, -0.2806098154676429, 3.3372662528301777, 0.6031474339629024, -0.1826343578300899, 3.08327716910308, 3.3735536889376156, 0.6978418198241682, 3.443939840075552, 0.427295873377867, 0.3574631987876424, 3.5954846113489154, 0.7405726140299465, -0.1133359956382734, 3.6342327136391135, 0.731960486624125, -0.1171744558186388, 3.930769619591987, 0.2194109689069271, 0.3478881914135271, 3.9718855403115887, 0.8138427111383365, -0.1209796439184706, 4.274912238670017, 1.5462161853100682, 0.5057923633987127, 4.172847397702445, 1.512287624487155, 0.6193597904979752, 4.60033937806446, 0.8804571609755155, 0.4750359474159321, 4.599919193740685, 0.2856366463102767, 0.3534333863964466, 4.837100210388644, 0.091384485302102, 0.1656976381106544, 4.789171007415072, -0.0549742513393995, 0.216494694013414, 4.864129968414013, 0.6301611460176173, 0.2336941597560472, 5.220403430988826, 0.7256247148529793, -0.161743871987423, 5.033548357636581, 0.1305722607608709, 0.1156271529552723, 5.466789958381791, 0.4140754590237123, 0.012771419350675, 2.7079877294043992, -0.2441991688729059, 0.1108053120893657, 3.8039920195759778, -0.21844433484279, 0.1430245175852963, 5.234353819861898]|21782.7617187500000000|      0.00781250|[48105, 6864, 56, 914]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     430|[1.376099961219668, -0.0876355152395907, 1.9703989386557548, 0.6269266943797146, -0.0568163803535204, 2.1520616758030893, 0.0521253750866501, 0.2205826460884814, 2.0586511833926755, 0.370161101744402, 0.3412597958063843, 1.8924835339815589, 0.7574444831784121, -0.0581305725264839, 2.3319606104941233, 2.4777064252372734, 0.522064261762342, 1.474173334937042, 0.2320788665618567, 0.2945000690591095, 2.4629395781862105, 1.9982728706124058, 0.7241187177466576, 2.335949273977663, 14.05098851609821, 1.2677618212519883, 1.001104301841223, 11.96230859877403, 1.7598763649780311, 2.49065314983709, 0.5449694036980787, -0.1573904903220014, 2.9824530411760186, 0.6285112720383108, -0.1024764701323622, 2.8484258177676467, 1.396328173605696, -0.2447384481101935, 3.3116085612475863, 0.512259890201557, -0.2800893016194221, 3.3365496434442514, 0.6030799042662867, -0.1826715708119294, 3.0840933610067047, 3.3726271664412404, 0.6974874037954286, 3.4438065951967642, 0.4272664873158843, 0.3574852623135906, 3.5945883860200643, 0.7413971451224156, -0.1131279658350381, 3.6341643733671884, 0.7332794636428254, -0.1166515144016542, 3.9309298048203867, 0.2181421020463627, 0.3479862121746799, 3.9718212221831, 0.8146602149938956, -0.1198038441187581, 4.27555327410656, 1.5454998670781552, 0.5057429595246729, 4.172398217839208, 1.5104692276604637, 0.619937005393673, 4.600269962954988, 0.8788639458310471, 0.4757108577021167, 4.600229693043281, 0.2841772418676812, 0.3538254967444049, 4.836302657271746, 0.0907921866661767, 0.1663214916736149, 4.790861819354952, -0.055870613637781, 0.2159563029898718, 4.8634568702996885, 0.6288449536230346, 0.2343801885596563, 5.221606543820932, 0.726746592991791, -0.161999588719085, 5.034235496266345, 0.1303135174782983, 0.114969319093698, 5.465968189697597, 0.4138300529434172, 0.0126101865806257, 2.707239912599346, -0.2456294162423144, 0.1101256063214166, 3.8052629352913425, -0.218506546363139, 0.1427390593032511, 5.234536908430725]|21658.6788055900760810|      0.01562500|[48217, 6880, 57, 917]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     431|[1.3773642985902974, -0.0886946314709998, 1.9665365767767007, 0.6289473036567161, -0.0575629239503292, 2.1519690054868206, 0.0530426485942128, 0.2207137149591391, 2.057936026213915, 0.3683299269627811, 0.3417548894948381, 1.89158970334306, 0.7565434736703639, -0.0577658663913753, 2.3307701440689437, 2.4789168263313903, 0.5208097305786324, 1.4742238595821333, 0.230553007869619, 0.2936163148411282, 2.4617045031567004, 1.99692691536981, 0.7238608048979726, 2.3344828847610555, 14.04860608084856, 1.267044184204104, 0.9978231096333898, 11.961871532722101, 1.7625227503909724, 2.4878442581909916, 0.5434733460060273, -0.1582551001778458, 2.978907730006055, 0.6304926666244094, -0.1025441036184437, 2.8445044008447455, 1.3969668076780994, -0.243084953504127, 3.3116548219811155, 0.5113739643488547, -0.2826755291474665, 3.33679967677895, 0.6051442094006806, -0.1813588088660643, 3.08449177203789, 3.3727007373659657, 0.6994843889457125, 3.4447313418048866, 0.4263330743575823, 0.357174286369526, 3.593848836384115, 0.7424753497132961, -0.1134495159448729, 3.633919861245967, 0.733340142314193, -0.1172041676721669, 3.9322501011055735, 0.2177990319784212, 0.3493581043288967, 3.974793533039368, 0.8177403487348539, -0.1227863137657013, 4.2768141241947415, 1.5457994164269868, 0.5053255061514117, 4.17208401503112, 1.5111789807679064, 0.6182759519665734, 4.599067586640947, 0.8768615494693924, 0.4769620615027272, 4.599205097171886, 0.2860204565167034, 0.3509971193166454, 4.838639151341983, 0.0908329323454993, 0.1660073747842718, 4.789746866345153, -0.0563141788349938, 0.2159949974800468, 4.863097180478119, 0.627028909607756, 0.235590605191407, 5.222552578816718, 0.7283131314281354, -0.1636977128889424, 5.035532591753885, 0.1286881245620344, 0.1173452223467224, 5.46432067910408, 0.4136241330831713, 0.0112608730232843, 2.70571198192499, -0.2448743611827246, 0.1088833217956299, 3.806951412332626, -0.2181550095861679, 0.1465310723416526, 5.234956678154319]|21545.0097656250000000|      0.03125000|[48330, 6896, 57, 919]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     432|[1.3773642985902974, -0.0886946314709998, 1.9665365767767007, 0.6289473036567161, -0.0575629239503292, 2.1519690054868206, 0.0530426485942128, 0.2207137149591391, 2.057936026213915, 0.3683299269627811, 0.3417548894948381, 1.89158970334306, 0.7565434736703639, -0.0577658663913753, 2.3307701440689437, 2.4789168263313903, 0.5208097305786324, 1.4742238595821333, 0.230553007869619, 0.2936163148411282, 2.4617045031567004, 1.99692691536981, 0.7238608048979726, 2.3344828847610555, 14.04860608084856, 1.267044184204104, 0.9978231096333898, 11.961871532722101, 1.7625227503909724, 2.4878442581909916, 0.5434733460060273, -0.1582551001778458, 2.978907730006055, 0.6304926666244094, -0.1025441036184437, 2.8445044008447455, 1.3969668076780994, -0.243084953504127, 3.3116548219811155, 0.5113739643488547, -0.2826755291474665, 3.33679967677895, 0.6051442094006806, -0.1813588088660643, 3.08449177203789, 3.3727007373659657, 0.6994843889457125, 3.4447313418048866, 0.4263330743575823, 0.357174286369526, 3.593848836384115, 0.7424753497132961, -0.1134495159448729, 3.633919861245967, 0.733340142314193, -0.1172041676721669, 3.9322501011055735, 0.2177990319784212, 0.3493581043288967, 3.974793533039368, 0.8177403487348539, -0.1227863137657013, 4.2768141241947415, 1.5457994164269868, 0.5053255061514117, 4.17208401503112, 1.5111789807679064, 0.6182759519665734, 4.599067586640947, 0.8768615494693924, 0.4769620615027272, 4.599205097171886, 0.2860204565167034, 0.3509971193166454, 4.838639151341983, 0.0908329323454993, 0.1660073747842718, 4.789746866345153, -0.0563141788349938, 0.2159949974800468, 4.863097180478119, 0.627028909607756, 0.235590605191407, 5.222552578816718, 0.7283131314281354, -0.1636977128889424, 5.035532591753885, 0.1286881245620344, 0.1173452223467224, 5.46432067910408, 0.4136241330831713, 0.0112608730232843, 2.70571198192499, -0.2448743611827246, 0.1088833217956299, 3.806951412332626, -0.2181550095861679, 0.1465310723416526, 5.234956678154319]|21545.0097656250000000|      0.01562500|[48442, 6912, 58, 922]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     433|[1.3773642985902974, -0.0886946314709998, 1.9665365767767007, 0.6289473036567161, -0.0575629239503292, 2.1519690054868206, 0.0530426485942128, 0.2207137149591391, 2.057936026213915, 0.3683299269627811, 0.3417548894948381, 1.89158970334306, 0.7565434736703639, -0.0577658663913753, 2.3307701440689437, 2.4789168263313903, 0.5208097305786324, 1.4742238595821333, 0.230553007869619, 0.2936163148411282, 2.4617045031567004, 1.99692691536981, 0.7238608048979726, 2.3344828847610555, 14.04860608084856, 1.267044184204104, 0.9978231096333898, 11.961871532722101, 1.7625227503909724, 2.4878442581909916, 0.5434733460060273, -0.1582551001778458, 2.978907730006055, 0.6304926666244094, -0.1025441036184437, 2.8445044008447455, 1.3969668076780994, -0.243084953504127, 3.3116548219811155, 0.5113739643488547, -0.2826755291474665, 3.33679967677895, 0.6051442094006806, -0.1813588088660643, 3.08449177203789, 3.3727007373659657, 0.6994843889457125, 3.4447313418048866, 0.4263330743575823, 0.357174286369526, 3.593848836384115, 0.7424753497132961, -0.1134495159448729, 3.633919861245967, 0.733340142314193, -0.1172041676721669, 3.9322501011055735, 0.2177990319784212, 0.3493581043288967, 3.974793533039368, 0.8177403487348539, -0.1227863137657013, 4.2768141241947415, 1.5457994164269868, 0.5053255061514117, 4.17208401503112, 1.5111789807679064, 0.6182759519665734, 4.599067586640947, 0.8768615494693924, 0.4769620615027272, 4.599205097171886, 0.2860204565167034, 0.3509971193166454, 4.838639151341983, 0.0908329323454993, 0.1660073747842718, 4.789746866345153, -0.0563141788349938, 0.2159949974800468, 4.863097180478119, 0.627028909607756, 0.235590605191407, 5.222552578816718, 0.7283131314281354, -0.1636977128889424, 5.035532591753885, 0.1286881245620344, 0.1173452223467224, 5.46432067910408, 0.4136241330831713, 0.0112608730232843, 2.70571198192499, -0.2448743611827246, 0.1088833217956299, 3.806951412332626, -0.2181550095861679, 0.1465310723416526, 5.234956678154319]|21545.0097656250000000|      0.00781250|[48555, 6928, 58, 924]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
