k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     364|[-0.6686115722757684, -0.7272207998471765, -0.5250513063410829, -0.2810983871538007, -0.1007666960319202, -0.0157463456875299, -0.0001379429349815, -0.022294047637631, -0.0658561591351463, -0.0914188480384708, -0.1109145615435087, -0.1321180431911161, -0.13232485887854, -0.1273875069125127, -0.124685092293103, -0.1367676354403706, -0.1435510372627762, -0.1568736741888425, -0.1616520598446301, -0.1597067232040751, -0.1583407510321809, -0.1588430964865386, -0.1687201669824828, -0.1619876487261392, -0.1597022720657495, -0.165825880012593, -0.1848456554762225, -0.1964809282579274, -0.1866133927688183, -0.1832205899584287, -0.2031943194123287, -0.2127726936235879, -0.2258988950146741, -0.2413459109791349, -0.2554289225266341, -0.2700759504209975, -0.2855200408536122, -0.274913934820014, -0.2675647498941698, -0.2645268255138324, -0.2688452957147016, -0.2685563877572422, -0.2763259178654302, -0.2597656057492196, -0.2532358308847036, -0.2497557710258667, -0.2418170550657391, -0.2356146486401583, -0.2374752511605305, -0.2499513697253849, -0.2551973226438128, -0.2694452457549754, -0.2781743024173978, -0.2825468378780768, -0.2780248822885327, -0.2648043360483431, -0.252149471746789, -0.2417021446529528, -0.2360492870394337, -0.2456583294604171, -0.2432319589619149, -0.2407451871424649, -0.2407774530874298, -0.2327070164637026, -0.2260604451772121, -0.2062131748870325, -0.2151971330269711, -0.2147602424220839, -0.205529371678562, -0.2065529076144185, -0.2114940411348858, -0.2205855778966141, -0.2148420301302256, -0.1997622604560153, -0.1798578169764808, -0.1737287840537568, -0.1650181216027142, -0.1602875722268729, -0.1611044859004876, -0.1578628427603145, -0.1374490845555648, -0.1392946235980396, -0.1357549249298115, -0.1273255158569479, -0.1295976435296118, -0.1225633846150776, -0.1120148890971852, -0.1029265247644907, -0.0960334793802521, -0.0990345041147774, -0.0905083506892612, -0.0792715355418977, -0.0482724514566017, -0.0359435287456814, -0.0626703971867032, -0.153678604726646, -0.3333726500715592, -0.5785409854103434, -0.7705122566665088, -0.6919819513474551]| 98.2447204589843750|      0.06250000|[43634, 14912, 1, 933]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
     365|[-0.6686115722757684, -0.7272207998471765, -0.5250513063410829, -0.2810983871538007, -0.1007666960319202, -0.0157463456875299, -0.0001379429349815, -0.022294047637631, -0.0658561591351463, -0.0914188480384708, -0.1109145615435087, -0.1321180431911161, -0.13232485887854, -0.1273875069125127, -0.124685092293103, -0.1367676354403706, -0.1435510372627762, -0.1568736741888425, -0.1616520598446301, -0.1597067232040751, -0.1583407510321809, -0.1588430964865386, -0.1687201669824828, -0.1619876487261392, -0.1597022720657495, -0.165825880012593, -0.1848456554762225, -0.1964809282579274, -0.1866133927688183, -0.1832205899584287, -0.2031943194123287, -0.2127726936235879, -0.2258988950146741, -0.2413459109791349, -0.2554289225266341, -0.2700759504209975, -0.2855200408536122, -0.274913934820014, -0.2675647498941698, -0.2645268255138324, -0.2688452957147016, -0.2685563877572422, -0.2763259178654302, -0.2597656057492196, -0.2532358308847036, -0.2497557710258667, -0.2418170550657391, -0.2356146486401583, -0.2374752511605305, -0.2499513697253849, -0.2551973226438128, -0.2694452457549754, -0.2781743024173978, -0.2825468378780768, -0.2780248822885327, -0.2648043360483431, -0.252149471746789, -0.2417021446529528, -0.2360492870394337, -0.2456583294604171, -0.2432319589619149, -0.2407451871424649, -0.2407774530874298, -0.2327070164637026, -0.2260604451772121, -0.2062131748870325, -0.2151971330269711, -0.2147602424220839, -0.205529371678562, -0.2065529076144185, -0.2114940411348858, -0.2205855778966141, -0.2148420301302256, -0.1997622604560153, -0.1798578169764808, -0.1737287840537568, -0.1650181216027142, -0.1602875722268729, -0.1611044859004876, -0.1578628427603145, -0.1374490845555648, -0.1392946235980396, -0.1357549249298115, -0.1273255158569479, -0.1295976435296118, -0.1225633846150776, -0.1120148890971852, -0.1029265247644907, -0.0960334793802521, -0.0990345041147774, -0.0905083506892612, -0.0792715355418977, -0.0482724514566017, -0.0359435287456814, -0.0626703971867032, -0.153678604726646, -0.3333726500715592, -0.5785409854103434, -0.7705122566665088, -0.6919819513474551]| 98.2447204589843750|      0.03125000|[43776, 14960, 1, 936]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     366|[-0.6696167787586564, -0.7306514302052278, -0.5275131566495336, -0.2854569265704074, -0.1026994012400504, -0.0173245057958328, 0.0020468936843307, -0.0284487559786249, -0.0639170932576806, -0.0930477462574172, -0.1129886238244198, -0.1263527043413984, -0.1365621269479582, -0.1285049681555269, -0.1238589354023951, -0.1288655286039968, -0.1483972733260304, -0.1562561946311849, -0.1591817494649196, -0.1603420570838546, -0.1548426201074889, -0.1584096328963401, -0.1650342974413502, -0.1602406722024248, -0.1548504199270305, -0.1687007721566058, -0.1834743378318684, -0.1961356757348597, -0.190796534226546, -0.1862945618441662, -0.2042262702348522, -0.2132738171758372, -0.222626044520109, -0.244725534459919, -0.2519495289365916, -0.2737877554655024, -0.2841472169614263, -0.2770755987625051, -0.2657236013689388, -0.263390800556181, -0.2677568845244425, -0.2761840183483611, -0.2709425881187602, -0.2617772176290925, -0.2549102338843473, -0.2510702340130001, -0.2441343340664853, -0.2390148308477445, -0.2358586335367835, -0.249765175105659, -0.2548386886774992, -0.2660060873964429, -0.2776253034209531, -0.281954774186164, -0.2775677422187977, -0.2706310192759914, -0.2500987840290484, -0.2399352890826191, -0.2383952495968382, -0.239046860997943, -0.2400222520870361, -0.242218238259387, -0.237399577999005, -0.2327468118595797, -0.2267796702564464, -0.2064823322120263, -0.2125794695771053, -0.2139707881860611, -0.2112373708372703, -0.2132479948622536, -0.2126472423077908, -0.2183357313955911, -0.2162439660719201, -0.1975970937653017, -0.1801938379094266, -0.1751880222898156, -0.1663853328350505, -0.154234040776533, -0.1614197038609292, -0.1546947636943922, -0.1420311267363766, -0.1350745857446764, -0.1367569541090345, -0.1276308285537248, -0.1271401145924015, -0.1236100388296741, -0.1082460046736678, -0.1040784978398215, -0.0955129303062911, -0.0994626379777569, -0.0932565995858601, -0.0766720705745279, -0.0490968677367664, -0.0380648064884203, -0.064837281343247, -0.160629806836065, -0.3348112483633942, -0.5798653234009044, -0.7773467433391048, -0.6938892982310446]| 98.2385864257812500|      0.06250000|[43871, 14992, 1, 938]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     367|[-0.6696167787586564, -0.7306514302052278, -0.5275131566495336, -0.2854569265704074, -0.1026994012400504, -0.0173245057958328, 0.0020468936843307, -0.0284487559786249, -0.0639170932576806, -0.0930477462574172, -0.1129886238244198, -0.1263527043413984, -0.1365621269479582, -0.1285049681555269, -0.1238589354023951, -0.1288655286039968, -0.1483972733260304, -0.1562561946311849, -0.1591817494649196, -0.1603420570838546, -0.1548426201074889, -0.1584096328963401, -0.1650342974413502, -0.1602406722024248, -0.1548504199270305, -0.1687007721566058, -0.1834743378318684, -0.1961356757348597, -0.190796534226546, -0.1862945618441662, -0.2042262702348522, -0.2132738171758372, -0.222626044520109, -0.244725534459919, -0.2519495289365916, -0.2737877554655024, -0.2841472169614263, -0.2770755987625051, -0.2657236013689388, -0.263390800556181, -0.2677568845244425, -0.2761840183483611, -0.2709425881187602, -0.2617772176290925, -0.2549102338843473, -0.2510702340130001, -0.2441343340664853, -0.2390148308477445, -0.2358586335367835, -0.249765175105659, -0.2548386886774992, -0.2660060873964429, -0.2776253034209531, -0.281954774186164, -0.2775677422187977, -0.2706310192759914, -0.2500987840290484, -0.2399352890826191, -0.2383952495968382, -0.239046860997943, -0.2400222520870361, -0.242218238259387, -0.237399577999005, -0.2327468118595797, -0.2267796702564464, -0.2064823322120263, -0.2125794695771053, -0.2139707881860611, -0.2112373708372703, -0.2132479948622536, -0.2126472423077908, -0.2183357313955911, -0.2162439660719201, -0.1975970937653017, -0.1801938379094266, -0.1751880222898156, -0.1663853328350505, -0.154234040776533, -0.1614197038609292, -0.1546947636943922, -0.1420311267363766, -0.1350745857446764, -0.1367569541090345, -0.1276308285537248, -0.1271401145924015, -0.1236100388296741, -0.1082460046736678, -0.1040784978398215, -0.0955129303062911, -0.0994626379777569, -0.0932565995858601, -0.0766720705745279, -0.0490968677367664, -0.0380648064884203, -0.064837281343247, -0.160629806836065, -0.3348112483633942, -0.5798653234009044, -0.7773467433391048, -0.6938892982310446]| 98.2385864257812500|      0.03125000|[44010, 15040, 1, 941]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     368|[-0.6715767695428974, -0.7357026026376597, -0.5372191546483767, -0.2916889305506585, -0.1066692789825672, -0.0148390977708548, 0.0038075121771833, -0.0291426937997663, -0.0647754852572316, -0.0967790554256852, -0.113703368053451, -0.1297376007195661, -0.134198673708554, -0.128796332545327, -0.1183039967638546, -0.1307845592519663, -0.1458836960274922, -0.1571282157139239, -0.1603484817109077, -0.1599329791053682, -0.1525222058705178, -0.155956089558595, -0.1680432245526258, -0.1610697419760917, -0.1597419612275014, -0.1638346629601253, -0.1843993825533795, -0.1951107560435905, -0.1934407690220682, -0.1869946683257917, -0.1991382989197579, -0.2082212829423542, -0.2239619707972921, -0.2397150996566953, -0.2531324347130344, -0.2738362682082611, -0.2871476631929544, -0.2749489885865616, -0.271423166764508, -0.2630699628642093, -0.2673818737823206, -0.2759744338692954, -0.2742481599848642, -0.2623901026380691, -0.255915032508902, -0.247699908563768, -0.242556092516741, -0.2382005658929269, -0.2405966701313202, -0.2536683582757366, -0.2537233325220045, -0.2683114531354376, -0.2806511050015268, -0.2760399025751837, -0.2775184624663677, -0.264049728371875, -0.2518030495643027, -0.2367951821855699, -0.2421522711379495, -0.2374611962233111, -0.2441804137444122, -0.2436920129753381, -0.241544070609839, -0.2293195830730455, -0.2239148483328798, -0.2054641283584014, -0.2113523675377093, -0.2147912592418056, -0.2105660794861513, -0.2113928728188918, -0.2164495513454631, -0.2196929478573024, -0.2114350292532411, -0.191218638887788, -0.1808966625001526, -0.1745631701237897, -0.1652941452597506, -0.1547125788537425, -0.160781170224449, -0.1543067489063657, -0.1376125987375899, -0.1367096167585712, -0.1349446963790248, -0.123463524784105, -0.1302603225191099, -0.1235104739329299, -0.1092748925711631, -0.1027908423966852, -0.1001585308471277, -0.1011233416326382, -0.0868644982771344, -0.0775546576808962, -0.0518847184646381, -0.0375468601309639, -0.0636004467798303, -0.1611805259506592, -0.3381490685795856, -0.5822262261660215, -0.7824871187062121, -0.6942940971214037]| 98.2327575683593750|      0.06250000|[44149, 15088, 1, 944]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     369|[-0.6715767695428974, -0.7357026026376597, -0.5372191546483767, -0.2916889305506585, -0.1066692789825672, -0.0148390977708548, 0.0038075121771833, -0.0291426937997663, -0.0647754852572316, -0.0967790554256852, -0.113703368053451, -0.1297376007195661, -0.134198673708554, -0.128796332545327, -0.1183039967638546, -0.1307845592519663, -0.1458836960274922, -0.1571282157139239, -0.1603484817109077, -0.1599329791053682, -0.1525222058705178, -0.155956089558595, -0.1680432245526258, -0.1610697419760917, -0.1597419612275014, -0.1638346629601253, -0.1843993825533795, -0.1951107560435905, -0.1934407690220682, -0.1869946683257917, -0.1991382989197579, -0.2082212829423542, -0.2239619707972921, -0.2397150996566953, -0.2531324347130344, -0.2738362682082611, -0.2871476631929544, -0.2749489885865616, -0.271423166764508, -0.2630699628642093, -0.2673818737823206, -0.2759744338692954, -0.2742481599848642, -0.2623901026380691, -0.255915032508902, -0.247699908563768, -0.242556092516741, -0.2382005658929269, -0.2405966701313202, -0.2536683582757366, -0.2537233325220045, -0.2683114531354376, -0.2806511050015268, -0.2760399025751837, -0.2775184624663677, -0.264049728371875, -0.2518030495643027, -0.2367951821855699, -0.2421522711379495, -0.2374611962233111, -0.2441804137444122, -0.2436920129753381, -0.241544070609839, -0.2293195830730455, -0.2239148483328798, -0.2054641283584014, -0.2113523675377093, -0.2147912592418056, -0.2105660794861513, -0.2113928728188918, -0.2164495513454631, -0.2196929478573024, -0.2114350292532411, -0.191218638887788, -0.1808966625001526, -0.1745631701237897, -0.1652941452597506, -0.1547125788537425, -0.160781170224449, -0.1543067489063657, -0.1376125987375899, -0.1367096167585712, -0.1349446963790248, -0.123463524784105, -0.1302603225191099, -0.1235104739329299, -0.1092748925711631, -0.1027908423966852, -0.1001585308471277, -0.1011233416326382, -0.0868644982771344, -0.0775546576808962, -0.0518847184646381, -0.0375468601309639, -0.0636004467798303, -0.1611805259506592, -0.3381490685795856, -0.5822262261660215, -0.7824871187062121, -0.6942940971214037]| 98.2327575683593750|      0.03125000|[44290, 15136, 1, 947]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     370|[-0.6715767695428974, -0.7357026026376597, -0.5372191546483767, -0.2916889305506585, -0.1066692789825672, -0.0148390977708548, 0.0038075121771833, -0.0291426937997663, -0.0647754852572316, -0.0967790554256852, -0.113703368053451, -0.1297376007195661, -0.134198673708554, -0.128796332545327, -0.1183039967638546, -0.1307845592519663, -0.1458836960274922, -0.1571282157139239, -0.1603484817109077, -0.1599329791053682, -0.1525222058705178, -0.155956089558595, -0.1680432245526258, -0.1610697419760917, -0.1597419612275014, -0.1638346629601253, -0.1843993825533795, -0.1951107560435905, -0.1934407690220682, -0.1869946683257917, -0.1991382989197579, -0.2082212829423542, -0.2239619707972921, -0.2397150996566953, -0.2531324347130344, -0.2738362682082611, -0.2871476631929544, -0.2749489885865616, -0.271423166764508, -0.2630699628642093, -0.2673818737823206, -0.2759744338692954, -0.2742481599848642, -0.2623901026380691, -0.255915032508902, -0.247699908563768, -0.242556092516741, -0.2382005658929269, -0.2405966701313202, -0.2536683582757366, -0.2537233325220045, -0.2683114531354376, -0.2806511050015268, -0.2760399025751837, -0.2775184624663677, -0.264049728371875, -0.2518030495643027, -0.2367951821855699, -0.2421522711379495, -0.2374611962233111, -0.2441804137444122, -0.2436920129753381, -0.241544070609839, -0.2293195830730455, -0.2239148483328798, -0.2054641283584014, -0.2113523675377093, -0.2147912592418056, -0.2105660794861513, -0.2113928728188918, -0.2164495513454631, -0.2196929478573024, -0.2114350292532411, -0.191218638887788, -0.1808966625001526, -0.1745631701237897, -0.1652941452597506, -0.1547125788537425, -0.160781170224449, -0.1543067489063657, -0.1376125987375899, -0.1367096167585712, -0.1349446963790248, -0.123463524784105, -0.1302603225191099, -0.1235104739329299, -0.1092748925711631, -0.1027908423966852, -0.1001585308471277, -0.1011233416326382, -0.0868644982771344, -0.0775546576808962, -0.0518847184646381, -0.0375468601309639, -0.0636004467798303, -0.1611805259506592, -0.3381490685795856, -0.5822262261660215, -0.7824871187062121, -0.6942940971214037]| 98.2327575683593750|      0.01562500|[44431, 15184, 1, 950]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     371|[-0.6732216522916804, -0.7381706262285174, -0.5389950936504637, -0.2937660954703846, -0.1087446430741084, -0.0162064343633288, 0.0025327506542344, -0.0265396236486068, -0.0643919098235627, -0.097751014523114, -0.1131673958961321, -0.1286446257150391, -0.1331598425706639, -0.1264188888948306, -0.1201137635169082, -0.1311508473907392, -0.1449351123104067, -0.1559325547601757, -0.1602361944281328, -0.1590789545124332, -0.1494034956823248, -0.1545654797673833, -0.1687396922767161, -0.1610212825565238, -0.1590061589645029, -0.1621126955856045, -0.1847047189805291, -0.1934549468940479, -0.1932719757972266, -0.1874872672213517, -0.2019379008054032, -0.2076608260052283, -0.225291686444493, -0.2397304627076978, -0.2542987624370113, -0.2738024850430357, -0.2865508282392051, -0.277064659803849, -0.2724467927453988, -0.2642308500992048, -0.2684388805767787, -0.2756893049644597, -0.2710233783871443, -0.2628053585958394, -0.2558027649795793, -0.2490594280821148, -0.2407107410251347, -0.23903884972075, -0.2426733775182771, -0.2529773363161942, -0.2521265021478625, -0.2648140257854105, -0.2803809018482034, -0.2787666804137121, -0.2753999162234983, -0.2645528010252352, -0.2507100115351198, -0.2357248873131217, -0.2374130253248387, -0.2406385766366591, -0.2448796951217891, -0.2439950005893556, -0.2407260336532839, -0.2284039348009422, -0.2221594559197962, -0.2042023555875758, -0.2121898120965341, -0.2138638266821414, -0.2095199615374612, -0.2118216224581383, -0.2158836753388181, -0.2189933160513396, -0.2086499365073895, -0.1909803080950517, -0.1783875667112307, -0.1722762425447718, -0.1653571741505904, -0.1572198855305426, -0.1602910825057804, -0.1551393903795855, -0.1383691439635314, -0.1361869025485384, -0.1350656139345734, -0.1243119772801, -0.1303624948087394, -0.1246929164551563, -0.1103977043308291, -0.1022117803119711, -0.0991116309389352, -0.1021681617366431, -0.0880520604660401, -0.075655630307365, -0.0511853499405565, -0.0362071212607638, -0.0648194477657886, -0.1599825846875748, -0.3416088723145015, -0.5832478071392959, -0.784131949431391, -0.6967632779131645]| 98.2282562255859375|      0.03125000|[44525, 15216, 1, 952]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     372|[-0.6732216522916804, -0.7381706262285174, -0.5389950936504637, -0.2937660954703846, -0.1087446430741084, -0.0162064343633288, 0.0025327506542344, -0.0265396236486068, -0.0643919098235627, -0.097751014523114, -0.1131673958961321, -0.1286446257150391, -0.1331598425706639, -0.1264188888948306, -0.1201137635169082, -0.1311508473907392, -0.1449351123104067, -0.1559325547601757, -0.1602361944281328, -0.1590789545124332, -0.1494034956823248, -0.1545654797673833, -0.1687396922767161, -0.1610212825565238, -0.1590061589645029, -0.1621126955856045, -0.1847047189805291, -0.1934549468940479, -0.1932719757972266, -0.1874872672213517, -0.2019379008054032, -0.2076608260052283, -0.225291686444493, -0.2397304627076978, -0.2542987624370113, -0.2738024850430357, -0.2865508282392051, -0.277064659803849, -0.2724467927453988, -0.2642308500992048, -0.2684388805767787, -0.2756893049644597, -0.2710233783871443, -0.2628053585958394, -0.2558027649795793, -0.2490594280821148, -0.2407107410251347, -0.23903884972075, -0.2426733775182771, -0.2529773363161942, -0.2521265021478625, -0.2648140257854105, -0.2803809018482034, -0.2787666804137121, -0.2753999162234983, -0.2645528010252352, -0.2507100115351198, -0.2357248873131217, -0.2374130253248387, -0.2406385766366591, -0.2448796951217891, -0.2439950005893556, -0.2407260336532839, -0.2284039348009422, -0.2221594559197962, -0.2042023555875758, -0.2121898120965341, -0.2138638266821414, -0.2095199615374612, -0.2118216224581383, -0.2158836753388181, -0.2189933160513396, -0.2086499365073895, -0.1909803080950517, -0.1783875667112307, -0.1722762425447718, -0.1653571741505904, -0.1572198855305426, -0.1602910825057804, -0.1551393903795855, -0.1383691439635314, -0.1361869025485384, -0.1350656139345734, -0.1243119772801, -0.1303624948087394, -0.1246929164551563, -0.1103977043308291, -0.1022117803119711, -0.0991116309389352, -0.1021681617366431, -0.0880520604660401, -0.075655630307365, -0.0511853499405565, -0.0362071212607638, -0.0648194477657886, -0.1599825846875748, -0.3416088723145015, -0.5832478071392959, -0.784131949431391, -0.6967632779131645]| 98.2282562255859375|      0.01562500|[44665, 15264, 1, 955]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     373|[-0.6728843136611965, -0.7415144850837939, -0.539957715771031, -0.2968006565724393, -0.1109295184099959, -0.0171754959205248, 0.0028288564458571, -0.0292666477690845, -0.0635055475457856, -0.0964401223828169, -0.1143785988198889, -0.1288960500497716, -0.1315401681937152, -0.125860580692793, -0.1219934132304121, -0.1311492891171101, -0.1439739264915835, -0.1535818593822089, -0.1615896642590951, -0.1584689059962197, -0.1515392260957502, -0.1526228993948843, -0.1694884812008904, -0.1631965296652481, -0.1580373779438652, -0.1607931682085706, -0.1827851851374441, -0.1919199891516404, -0.192644962426529, -0.1902793074766246, -0.1993073062853186, -0.2079219624347043, -0.2243761891984036, -0.2413635174335045, -0.2564935692090333, -0.2723664986311279, -0.2888576350321265, -0.2760668994585424, -0.2730889396758218, -0.2644627035200209, -0.2663349944637637, -0.274334456769636, -0.2722340808696517, -0.2612998828182481, -0.2557613780585815, -0.2505083519268718, -0.2415188438206725, -0.2392842544465869, -0.2442004958987825, -0.2524823173657199, -0.252373241226963, -0.2655532203475579, -0.2800067523014352, -0.2798632268236028, -0.2772461708597681, -0.2662085542995483, -0.2497687430086686, -0.2357266766961733, -0.2364315710651416, -0.2408157469723303, -0.2459259886629302, -0.2414150598186741, -0.2380957074535846, -0.228919203176482, -0.2192674346716006, -0.204600840231836, -0.2098713009584197, -0.2142466478729604, -0.2114699726304921, -0.2123149430677317, -0.2147974993572914, -0.2183647620406752, -0.2079285322903464, -0.1922297062903001, -0.1776181138818837, -0.1710665305846323, -0.1633678029914568, -0.1575635898222727, -0.1603859806971836, -0.1547932722660196, -0.1388383639423239, -0.1357221823857931, -0.1342061529610962, -0.1260274105561543, -0.1332889372372372, -0.1262643392171466, -0.1103119159118524, -0.1026548170882232, -0.1018765325144955, -0.101893964222946, -0.0902961069553999, -0.07594643341171, -0.0519766992528215, -0.0374034411853831, -0.0646128907170185, -0.1620986672547997, -0.3450859334527244, -0.5872439495172089, -0.7862425930233545, -0.6969383997909334]| 98.2234115600585938|      0.03125000|[44760, 15296, 1, 957]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     374|[-0.6728843136611965, -0.7415144850837939, -0.539957715771031, -0.2968006565724393, -0.1109295184099959, -0.0171754959205248, 0.0028288564458571, -0.0292666477690845, -0.0635055475457856, -0.0964401223828169, -0.1143785988198889, -0.1288960500497716, -0.1315401681937152, -0.125860580692793, -0.1219934132304121, -0.1311492891171101, -0.1439739264915835, -0.1535818593822089, -0.1615896642590951, -0.1584689059962197, -0.1515392260957502, -0.1526228993948843, -0.1694884812008904, -0.1631965296652481, -0.1580373779438652, -0.1607931682085706, -0.1827851851374441, -0.1919199891516404, -0.192644962426529, -0.1902793074766246, -0.1993073062853186, -0.2079219624347043, -0.2243761891984036, -0.2413635174335045, -0.2564935692090333, -0.2723664986311279, -0.2888576350321265, -0.2760668994585424, -0.2730889396758218, -0.2644627035200209, -0.2663349944637637, -0.274334456769636, -0.2722340808696517, -0.2612998828182481, -0.2557613780585815, -0.2505083519268718, -0.2415188438206725, -0.2392842544465869, -0.2442004958987825, -0.2524823173657199, -0.252373241226963, -0.2655532203475579, -0.2800067523014352, -0.2798632268236028, -0.2772461708597681, -0.2662085542995483, -0.2497687430086686, -0.2357266766961733, -0.2364315710651416, -0.2408157469723303, -0.2459259886629302, -0.2414150598186741, -0.2380957074535846, -0.228919203176482, -0.2192674346716006, -0.204600840231836, -0.2098713009584197, -0.2142466478729604, -0.2114699726304921, -0.2123149430677317, -0.2147974993572914, -0.2183647620406752, -0.2079285322903464, -0.1922297062903001, -0.1776181138818837, -0.1710665305846323, -0.1633678029914568, -0.1575635898222727, -0.1603859806971836, -0.1547932722660196, -0.1388383639423239, -0.1357221823857931, -0.1342061529610962, -0.1260274105561543, -0.1332889372372372, -0.1262643392171466, -0.1103119159118524, -0.1026548170882232, -0.1018765325144955, -0.101893964222946, -0.0902961069553999, -0.07594643341171, -0.0519766992528215, -0.0374034411853831, -0.0646128907170185, -0.1620986672547997, -0.3450859334527244, -0.5872439495172089, -0.7862425930233545, -0.6969383997909334]| 98.2234115600585938|      0.01562500|[44899, 15344, 1, 960]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
