k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      77|[-2.0936107492154035, 2.0938810638312706, 2.0934753450280574, -2.094374147690034, 1.0479880569711097, -2.093601015399635, 1.0473853210402497, 1.0469407357943852, -2.0938482285884916, 1.0470748382116362, 5.2363304268189745, 4.190435394322561, 2.093340586833309, 2.0949709142540764, 1.0472861524373736, 2.0927991953641887, -4.188895594221444, 2.0954184760822576, 1.0488086034487316, 2.0954483866803506, 2.0951552059121186, 2.093614629377953, 1.048200006745211, -2.094334170045343, 2.0955186432906503, -2.0939116732590404, -1.0467709774685996, 2.0946309581015097, 1.0472568333663912, -1.0474795503467729, 1.0466666951161274, 5.236445422610559, -2.0941854005022185, 1.0468999841616098, 2.0951927431260566, 2.095272823252719, -1.0474613268294202, -1.0475877590471274, 1.0477997589344228, 1.0469231609205776, -1.047541892059737, 2.0953374336869115, 1.0461729882495603, 2.0933519390230644, -2.0951292982245784, 1.0485051689957587, 1.047464417553045, 5.236155479258389, -1.0479020065997153, 2.0956247159922246, -2.0930022684516847, 1.0476930610166548, -1.0475115163814748, -1.0467215891773198, 1.0486417791694167, 2.0945751969579853, 2.0931120032805355, 5.236058692932681, 2.095198914068657, -1.0466759747084822, 1.0470673660501888, 2.09447675675134, 1.0472654109324047, -1.0463541338025997, -1.0475136136634453, 2.0954312404663904, -1.0470549308952226, 1.0465194110335692, -2.094612034089, -2.0945191683223845, 4.1882905857996064, 4.1887616863894035, -2.093023418672651, -2.0936831805691147, 2.094338169686668, -2.09619760504726, -1.046070578549025, -1.0471349459092218, 1.0470773917900151, -2.0938479033619615, 1.0471014988520402, -1.0475762683268084, 2.0954688532972385, 4.189210875402707, 2.0943303724995026, 1.0490816235594345, 1.047354729617666, 4.188557349885495, 2.0953942767886566, 2.094640525975988, 2.093850882322099, 1.0473649485546628, 1.046982022361029, 1.0475912037522668, 2.0943429928596102, 2.0930476755258245, 4.188203581511329, -2.094446281187256, -2.094946515658691, 1.0470688528322354]|-2108.5280761718750000|      0.00781250|[40872, 2800, 0, 700]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[-2.0944949229754717, 2.094320278646729, 2.094183072052832, -2.093759145964397, 1.04711260069214, -2.0937803163054127, 1.0462520164303284, 1.0475092911109682, -2.094660427733132, 1.0468127591633698, 5.2360675159555505, 4.189987146015411, 2.0937202268232293, 2.094653006705303, 1.0477855940207652, 2.093724961599252, -4.188496760812529, 2.0944823331201174, 1.0473989064400284, 2.0950139188994212, 2.0952868240230007, 2.0942678929308047, 1.0483313215629697, -2.0945325238494354, 2.09524208945551, -2.094207749524002, -1.0469892492800303, 2.095043019444092, 1.0477743947252351, -1.048069919039626, 1.0469811714141377, 5.2360432863005775, -2.0948365459241973, 1.046507544754523, 2.0950319713486634, 2.094890333302261, -1.0469259869247143, -1.046807122880699, 1.0471342144271099, 1.0466840719926793, -1.047738812145551, 2.0933534676772094, 1.0466604361998502, 2.094553783746556, -2.094937244923018, 1.046983161461127, 1.0478559198304496, 5.236183402662832, -1.0464828135820292, 2.094598475378152, -2.093960717180629, 1.04788211555486, -1.0464713886510377, -1.0467096665154056, 1.0474618057315368, 2.0943271527466183, 2.0939689880432906, 5.236472175867754, 2.0938147730962404, -1.0472793634235515, 1.0464052836351325, 2.0945291902113468, 1.0471866998765194, -1.0478320810277153, -1.046663449975619, 2.0948012977112596, -1.0470552983309163, 1.0465321522431537, -2.0945125314654036, -2.0942683306191707, 4.1891648447117795, 4.188134571424565, -2.0936880054407063, -2.0939958840539448, 2.0947079492947918, -2.0935891833478, -1.0469908111011592, -1.0482820423462516, 1.0473251987459722, -2.0937953778396436, 1.0480750571642543, -1.0468217037231156, 2.0946945997243747, 4.188127176582019, 2.094298760508292, 1.0470674150053716, 1.046374126469195, 4.188815719727282, 2.0952526361847204, 2.0946262741738217, 2.093874486444155, 1.0473660808495031, 1.0466790184602286, 1.0476782812035088, 2.0943329920384657, 2.0953513938284316, 4.1885130307442, -2.093700310404835, -2.0944728232282808, 1.0468934573931101]|-2108.5297851562500000|      0.01562500|[41398, 2836, 0, 709]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | iterate success | actual_k=4
      79|[-2.0944949229754717, 2.094320278646729, 2.094183072052832, -2.093759145964397, 1.04711260069214, -2.0937803163054127, 1.0462520164303284, 1.0475092911109682, -2.094660427733132, 1.0468127591633698, 5.2360675159555505, 4.189987146015411, 2.0937202268232293, 2.094653006705303, 1.0477855940207652, 2.093724961599252, -4.188496760812529, 2.0944823331201174, 1.0473989064400284, 2.0950139188994212, 2.0952868240230007, 2.0942678929308047, 1.0483313215629697, -2.0945325238494354, 2.09524208945551, -2.094207749524002, -1.0469892492800303, 2.095043019444092, 1.0477743947252351, -1.048069919039626, 1.0469811714141377, 5.2360432863005775, -2.0948365459241973, 1.046507544754523, 2.0950319713486634, 2.094890333302261, -1.0469259869247143, -1.046807122880699, 1.0471342144271099, 1.0466840719926793, -1.047738812145551, 2.0933534676772094, 1.0466604361998502, 2.094553783746556, -2.094937244923018, 1.046983161461127, 1.0478559198304496, 5.236183402662832, -1.0464828135820292, 2.094598475378152, -2.093960717180629, 1.04788211555486, -1.0464713886510377, -1.0467096665154056, 1.0474618057315368, 2.0943271527466183, 2.0939689880432906, 5.236472175867754, 2.0938147730962404, -1.0472793634235515, 1.0464052836351325, 2.0945291902113468, 1.0471866998765194, -1.0478320810277153, -1.046663449975619, 2.0948012977112596, -1.0470552983309163, 1.0465321522431537, -2.0945125314654036, -2.0942683306191707, 4.1891648447117795, 4.188134571424565, -2.0936880054407063, -2.0939958840539448, 2.0947079492947918, -2.0935891833478, -1.0469908111011592, -1.0482820423462516, 1.0473251987459722, -2.0937953778396436, 1.0480750571642543, -1.0468217037231156, 2.0946945997243747, 4.188127176582019, 2.094298760508292, 1.0470674150053716, 1.046374126469195, 4.188815719727282, 2.0952526361847204, 2.0946262741738217, 2.093874486444155, 1.0473660808495031, 1.0466790184602286, 1.0476782812035088, 2.0943329920384657, 2.0953513938284316, 4.1885130307442, -2.093700310404835, -2.0944728232282808, 1.0468934573931101]|-2108.5297851562500000|      0.00781250|[42040, 2880, 0, 720]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[-2.0944949229754717, 2.094320278646729, 2.094183072052832, -2.093759145964397, 1.04711260069214, -2.0937803163054127, 1.0462520164303284, 1.0475092911109682, -2.094660427733132, 1.0468127591633698, 5.2360675159555505, 4.189987146015411, 2.0937202268232293, 2.094653006705303, 1.0477855940207652, 2.093724961599252, -4.188496760812529, 2.0944823331201174, 1.0473989064400284, 2.0950139188994212, 2.0952868240230007, 2.0942678929308047, 1.0483313215629697, -2.0945325238494354, 2.09524208945551, -2.094207749524002, -1.0469892492800303, 2.095043019444092, 1.0477743947252351, -1.048069919039626, 1.0469811714141377, 5.2360432863005775, -2.0948365459241973, 1.046507544754523, 2.0950319713486634, 2.094890333302261, -1.0469259869247143, -1.046807122880699, 1.0471342144271099, 1.0466840719926793, -1.047738812145551, 2.0933534676772094, 1.0466604361998502, 2.094553783746556, -2.094937244923018, 1.046983161461127, 1.0478559198304496, 5.236183402662832, -1.0464828135820292, 2.094598475378152, -2.093960717180629, 1.04788211555486, -1.0464713886510377, -1.0467096665154056, 1.0474618057315368, 2.0943271527466183, 2.0939689880432906, 5.236472175867754, 2.0938147730962404, -1.0472793634235515, 1.0464052836351325, 2.0945291902113468, 1.0471866998765194, -1.0478320810277153, -1.046663449975619, 2.0948012977112596, -1.0470552983309163, 1.0465321522431537, -2.0945125314654036, -2.0942683306191707, 4.1891648447117795, 4.188134571424565, -2.0936880054407063, -2.0939958840539448, 2.0947079492947918, -2.0935891833478, -1.0469908111011592, -1.0482820423462516, 1.0473251987459722, -2.0937953778396436, 1.0480750571642543, -1.0468217037231156, 2.0946945997243747, 4.188127176582019, 2.094298760508292, 1.0470674150053716, 1.046374126469195, 4.188815719727282, 2.0952526361847204, 2.0946262741738217, 2.093874486444155, 1.0473660808495031, 1.0466790184602286, 1.0476782812035088, 2.0943329920384657, 2.0953513938284316, 4.1885130307442, -2.093700310404835, -2.0944728232282808, 1.0468934573931101]|-2108.5297851562500000|      0.00390625|[42682, 2924, 0, 731]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-2.0945080640785134, 2.094337961467054, 2.094067053881253, -2.0934705990065563, 1.0468380688327983, -2.0935859138418764, 1.0466582934250692, 1.047607562526092, -2.0940454111172446, 1.046747591106984, 5.235976362859021, 4.189003069826088, 2.094092278943608, 2.094603284868297, 1.0479280552708268, 2.0941296490890355, -4.1893016146330515, 2.0942722309648136, 1.047587993495468, 2.094934705984134, 2.0947342128718662, 2.09439289238522, 1.0482867537520786, -2.094518932624878, 2.0945269275573177, -2.094085673737588, -1.0473016919097717, 2.094505657355914, 1.0477443511820597, -1.0476518513324649, 1.0468822064138663, 5.23588111637692, -2.0941624726143004, 1.046752522182814, 2.0945739033138415, 2.0950214249265864, -1.0476174876427087, -1.047201423487827, 1.047475860448861, 1.047084539389428, -1.0479980556236446, 2.0942597868600528, 1.0472365029422717, 2.0946426525187296, -2.094484443818683, 1.0472371565942118, 1.0476798777616738, 5.23618483522478, -1.047455432816094, 2.0948189699567794, -2.093673639654539, 1.0479007391837805, -1.0468351032000391, -1.0466729032344189, 1.0473308505589338, 2.0947148061505847, 2.0940929707302076, 5.236242056754239, 2.0943873994071813, -1.0469684545772757, 1.0465222927010374, 2.094574308056963, 1.0470373143467269, -1.0472887438576348, -1.0465393918979726, 2.0943677833719985, -1.0469808514252414, 1.0466717900254066, -2.0948376481557482, -2.0946863469391306, 4.1891467737658985, 4.189023835685487, -2.093952046895895, -2.0945408430935064, 2.0948913419014747, -2.09383522196931, -1.047086740821713, -1.0479338860913447, 1.0480079766469035, -2.093981913887374, 1.0483394135078294, -1.0472703211281953, 2.0944899774844234, 4.188423051400744, 2.094093460568322, 1.0471037806286756, 1.0473726360097197, 4.189050215202244, 2.0946602255346347, 2.09431670509324, 2.0936930099612177, 1.047454640878661, 1.0470004363484655, 1.0475233801125836, 2.0944661112084155, 2.0951236530844906, 4.189123521212611, -2.094129944187393, -2.09488886219347, 1.0474584483461606]|-2108.5302734375000000|      0.00781250|[43091, 2952, 0, 738]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=4
      82|[-2.0945080640785134, 2.094337961467054, 2.094067053881253, -2.0934705990065563, 1.0468380688327983, -2.0935859138418764, 1.0466582934250692, 1.047607562526092, -2.0940454111172446, 1.046747591106984, 5.235976362859021, 4.189003069826088, 2.094092278943608, 2.094603284868297, 1.0479280552708268, 2.0941296490890355, -4.1893016146330515, 2.0942722309648136, 1.047587993495468, 2.094934705984134, 2.0947342128718662, 2.09439289238522, 1.0482867537520786, -2.094518932624878, 2.0945269275573177, -2.094085673737588, -1.0473016919097717, 2.094505657355914, 1.0477443511820597, -1.0476518513324649, 1.0468822064138663, 5.23588111637692, -2.0941624726143004, 1.046752522182814, 2.0945739033138415, 2.0950214249265864, -1.0476174876427087, -1.047201423487827, 1.047475860448861, 1.047084539389428, -1.0479980556236446, 2.0942597868600528, 1.0472365029422717, 2.0946426525187296, -2.094484443818683, 1.0472371565942118, 1.0476798777616738, 5.23618483522478, -1.047455432816094, 2.0948189699567794, -2.093673639654539, 1.0479007391837805, -1.0468351032000391, -1.0466729032344189, 1.0473308505589338, 2.0947148061505847, 2.0940929707302076, 5.236242056754239, 2.0943873994071813, -1.0469684545772757, 1.0465222927010374, 2.094574308056963, 1.0470373143467269, -1.0472887438576348, -1.0465393918979726, 2.0943677833719985, -1.0469808514252414, 1.0466717900254066, -2.0948376481557482, -2.0946863469391306, 4.1891467737658985, 4.189023835685487, -2.093952046895895, -2.0945408430935064, 2.0948913419014747, -2.09383522196931, -1.047086740821713, -1.0479338860913447, 1.0480079766469035, -2.093981913887374, 1.0483394135078294, -1.0472703211281953, 2.0944899774844234, 4.188423051400744, 2.094093460568322, 1.0471037806286756, 1.0473726360097197, 4.189050215202244, 2.0946602255346347, 2.09431670509324, 2.0936930099612177, 1.047454640878661, 1.0470004363484655, 1.0475233801125836, 2.0944661112084155, 2.0951236530844906, 4.189123521212611, -2.094129944187393, -2.09488886219347, 1.0474584483461606]|-2108.5302734375000000|      0.00390625|[43733, 2996, 0, 749]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-2.094118853169065, 2.094592538692445, 2.0950485634244003, -2.094275254213617, 1.0463845120617457, -2.0937072274170636, 1.0469072573878668, 1.0473454573904313, -2.093954621556896, 1.0471696375665536, 5.235963619474518, 4.188865318403447, 2.0942906602767577, 2.0940330686665996, 1.047347610839018, 2.0942456070857696, -4.189073053447826, 2.0941265636542785, 1.0473012542110653, 2.094680181020709, 2.0947126826081104, 2.0943025013839742, 1.0478436988752555, -2.095322706485458, 2.0949914389322073, -2.0946370319126792, -1.0472534960557387, 2.0942239650692107, 1.0475492320743998, -1.047569590379989, 1.046923141203022, 5.235960304751196, -2.0944064060943974, 1.04701590768905, 2.0944977277697405, 2.095029954079153, -1.0476306781080753, -1.0472679861983303, 1.046984705069368, 1.0464490824341082, -1.0473268682695651, 2.0942540999507138, 1.046970624667572, 2.094485022173132, -2.0944815064267583, 1.047178650650843, 1.047721171631333, 5.236599436757995, -1.0466649665443668, 2.09494411332092, -2.093941898472439, 1.0476793164243636, -1.046812535721727, -1.0470235460200585, 1.0468846899736846, 2.093758996077862, 2.094594750482799, 5.236032100091391, 2.0944281354688528, -1.0470898298199098, 1.046639872200419, 2.094070855726704, 1.046791284410576, -1.0477299853484134, -1.0473178667575498, 2.094252432357118, -1.0466836483632753, 1.0473002069112645, -2.094094446960848, -2.0945640176278335, 4.188939740502267, 4.188285597760199, -2.094047569647467, -2.0942520691571547, 2.094292096150764, -2.094016446755542, -1.047593507542194, -1.0469921460452947, 1.0473576620573817, -2.0942023404878487, 1.0480027532065594, -1.0471632343138284, 2.0941996125236058, 4.188004796099902, 2.0943362535964956, 1.0469954702204596, 1.0473043257943164, 4.188910897102562, 2.0943721797320918, 2.0939118920908206, 2.094449241945281, 1.047102081010982, 1.0466669595085092, 1.0473231369439124, 2.094587118246495, 2.0953600967906976, 4.188865588694845, -2.094091511712374, -2.094731148873665, 1.047431515966395]|-2108.5305175781250000|      0.00781250|[44199, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | iterate success | actual_k=4
      84|[-2.094118853169065, 2.094592538692445, 2.0950485634244003, -2.094275254213617, 1.0463845120617457, -2.0937072274170636, 1.0469072573878668, 1.0473454573904313, -2.093954621556896, 1.0471696375665536, 5.235963619474518, 4.188865318403447, 2.0942906602767577, 2.0940330686665996, 1.047347610839018, 2.0942456070857696, -4.189073053447826, 2.0941265636542785, 1.0473012542110653, 2.094680181020709, 2.0947126826081104, 2.0943025013839742, 1.0478436988752555, -2.095322706485458, 2.0949914389322073, -2.0946370319126792, -1.0472534960557387, 2.0942239650692107, 1.0475492320743998, -1.047569590379989, 1.046923141203022, 5.235960304751196, -2.0944064060943974, 1.04701590768905, 2.0944977277697405, 2.095029954079153, -1.0476306781080753, -1.0472679861983303, 1.046984705069368, 1.0464490824341082, -1.0473268682695651, 2.0942540999507138, 1.046970624667572, 2.094485022173132, -2.0944815064267583, 1.047178650650843, 1.047721171631333, 5.236599436757995, -1.0466649665443668, 2.09494411332092, -2.093941898472439, 1.0476793164243636, -1.046812535721727, -1.0470235460200585, 1.0468846899736846, 2.093758996077862, 2.094594750482799, 5.236032100091391, 2.0944281354688528, -1.0470898298199098, 1.046639872200419, 2.094070855726704, 1.046791284410576, -1.0477299853484134, -1.0473178667575498, 2.094252432357118, -1.0466836483632753, 1.0473002069112645, -2.094094446960848, -2.0945640176278335, 4.188939740502267, 4.188285597760199, -2.094047569647467, -2.0942520691571547, 2.094292096150764, -2.094016446755542, -1.047593507542194, -1.0469921460452947, 1.0473576620573817, -2.0942023404878487, 1.0480027532065594, -1.0471632343138284, 2.0941996125236058, 4.188004796099902, 2.0943362535964956, 1.0469954702204596, 1.0473043257943164, 4.188910897102562, 2.0943721797320918, 2.0939118920908206, 2.094449241945281, 1.047102081010982, 1.0466669595085092, 1.0473231369439124, 2.094587118246495, 2.0953600967906976, 4.188865588694845, -2.094091511712374, -2.094731148873665, 1.047431515966395]|-2108.5305175781250000|      0.00390625|[44842, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[-2.094265544016221, 2.0949252309293334, 2.0945455330809075, -2.093925498025781, 1.0473875424439922, -2.0942086196793595, 1.0474102699711723, 1.0471638301544313, -2.0940079207807445, 1.047204429382593, 5.236410877095268, 4.188662332440112, 2.094414341967432, 2.0944800873646687, 1.0476620521872995, 2.0940248740159406, -4.189165379614759, 2.0948947028266383, 1.0470138967392906, 2.0949152215619793, 2.094557031306399, 2.094681943027874, 1.047397693040564, -2.0948835144730094, 2.094741465276424, -2.0941971029086064, -1.047430341426021, 2.094527793086609, 1.0479776401696215, -1.0474730651760549, 1.0467650966680953, 5.235785365492514, -2.094734962589913, 1.0466972301585558, 2.0941575091865317, 2.094230836576838, -1.0468961883410732, -1.047371318506552, 1.0476616732955286, 1.0471869557302897, -1.0469442736952177, 2.0944296351096274, 1.0466358072515767, 2.09472960688248, -2.094228076444586, 1.0467511931428755, 1.0472981702001385, 5.236201083023404, -1.0472618200751418, 2.094711568694814, -2.093341277943142, 1.0473440230015245, -1.0477184519030116, -1.0473518008635514, 1.047247758243339, 2.094322461918342, 2.094693935565759, 5.2357617571893345, 2.0947185063631824, -1.046911697184885, 1.046945860848388, 2.093896869068169, 1.0471403286984833, -1.0477028291712123, -1.0471360073361902, 2.0942106928668887, -1.0469970405021392, 1.047182215776871, -2.093428127043579, -2.094640977781357, 4.18866648514801, 4.188602400659942, -2.094375568191531, -2.0939313920988076, 2.094814714101587, -2.0948172466243737, -1.0472843082913552, -1.0473313318707929, 1.0470237298303762, -2.0946130411864425, 1.0475332126667527, -1.0472804507151616, 2.0940908083605208, 4.188713283118303, 2.094523517164672, 1.0474858818939574, 1.0472810251130014, 4.188763269602148, 2.094178340996343, 2.094526108049848, 2.0946073456664838, 1.0471792899981172, 1.0469234970303938, 1.0474919688792899, 2.094231060260404, 2.0949584793968135, 4.1884306126394355, -2.0943455913639974, -2.094780090613264, 1.0474111943253839]|-2108.5307617187500000|      0.00781250|[45369, 3108, 0, 777]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | iterate success | actual_k=4
      86|[-2.094265544016221, 2.0949252309293334, 2.0945455330809075, -2.093925498025781, 1.0473875424439922, -2.0942086196793595, 1.0474102699711723, 1.0471638301544313, -2.0940079207807445, 1.047204429382593, 5.236410877095268, 4.188662332440112, 2.094414341967432, 2.0944800873646687, 1.0476620521872995, 2.0940248740159406, -4.189165379614759, 2.0948947028266383, 1.0470138967392906, 2.0949152215619793, 2.094557031306399, 2.094681943027874, 1.047397693040564, -2.0948835144730094, 2.094741465276424, -2.0941971029086064, -1.047430341426021, 2.094527793086609, 1.0479776401696215, -1.0474730651760549, 1.0467650966680953, 5.235785365492514, -2.094734962589913, 1.0466972301585558, 2.0941575091865317, 2.094230836576838, -1.0468961883410732, -1.047371318506552, 1.0476616732955286, 1.0471869557302897, -1.0469442736952177, 2.0944296351096274, 1.0466358072515767, 2.09472960688248, -2.094228076444586, 1.0467511931428755, 1.0472981702001385, 5.236201083023404, -1.0472618200751418, 2.094711568694814, -2.093341277943142, 1.0473440230015245, -1.0477184519030116, -1.0473518008635514, 1.047247758243339, 2.094322461918342, 2.094693935565759, 5.2357617571893345, 2.0947185063631824, -1.046911697184885, 1.046945860848388, 2.093896869068169, 1.0471403286984833, -1.0477028291712123, -1.0471360073361902, 2.0942106928668887, -1.0469970405021392, 1.047182215776871, -2.093428127043579, -2.094640977781357, 4.18866648514801, 4.188602400659942, -2.094375568191531, -2.0939313920988076, 2.094814714101587, -2.0948172466243737, -1.0472843082913552, -1.0473313318707929, 1.0470237298303762, -2.0946130411864425, 1.0475332126667527, -1.0472804507151616, 2.0940908083605208, 4.188713283118303, 2.094523517164672, 1.0474858818939574, 1.0472810251130014, 4.188763269602148, 2.094178340996343, 2.094526108049848, 2.0946073456664838, 1.0471792899981172, 1.0469234970303938, 1.0474919688792899, 2.094231060260404, 2.0949584793968135, 4.1884306126394355, -2.0943455913639974, -2.094780090613264, 1.0474111943253839]|-2108.5307617187500000|      0.00390625|[46012, 3152, 0, 788]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
