k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[0.7743600876950439, -0.2958546071043047, 2.015383231421938, 0.1870624316763431, 0.0500586846437152, 1.881937319597585, 0.5383569495171546, -0.1784446468397587, 2.064608752485389, 1.0864893255678867, 0.0766120001466213, 2.1998136754414372, 0.3188232041906862, 0.0594374944358051, 2.0248849370411848, 2.55047041212052, -0.4063782866962879, 2.1345205912580534, 0.7428512219237672, -0.2688135550613395, 2.3637798716300362, 2.1552283554694935, -0.3534404200316049, 2.4219879872380248, 14.265362947458321, -0.4438079616115955, 2.683173881052032, 12.321718365001624, 0.2734461727069472, 2.661596768527626, 0.0477297983706972, -0.1558696733205082, 2.9857012710988897, 0.2971079326668675, 0.0654702723425988, 2.9225128978325587, 1.2091161244746527, 0.1321179965687853, 3.191824385818866, 0.1841602531280219, 0.2376848865738631, 2.9407507626577485, 0.2957323954238389, -0.087355189854696, 3.1610384762850083, 3.8333317512055585, -0.5254113975406892, 3.4096026971127573, 0.7817760136245574, -0.1217101811379726, 3.8315005191341553, 0.2237306991395274, 0.0813357756607905, 3.647721780014478, 0.5486401063572304, 0.081347014480984, 3.818759770384426, 0.8899429219743118, 0.1038006802626728, 4.1201432814220995, 0.2037208835692614, 0.0795392652557457, 3.8659562666230594, 1.8849283822648357, -0.2020533172887237, 4.058725622228471, 1.952233258765352, -0.2420796235865125, 4.447749079577615, 1.385579477085267, -0.2306677654836271, 4.728586310993685, 0.546694149202223, 0.0717178838932913, 4.462031393497936, 0.6398147510893819, 0.1041585167184094, 4.742625902849127, 0.1582897327213598, -0.0574173495292545, 4.816068243686987, 0.847927680996304, -0.1710473264826081, 5.061979028276497, 0.4770086833939703, 0.20730887545492, 5.30600434719351, 0.5541450616276644, 0.1512602027098161, 5.286587573694207, 1.1149785621240502, 0.0239680636985252, 2.4904224186415584, 0.1875822054617997, 0.0799874772083797, 3.948859822478281, 0.2222603099670367, -0.0584070725368577, 5.197397063218731]|43238.8125000000000000|      0.03125000|[43834, 3000, 0, 750]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[0.7743600876950439, -0.2958546071043047, 2.015383231421938, 0.1870624316763431, 0.0500586846437152, 1.881937319597585, 0.5383569495171546, -0.1784446468397587, 2.064608752485389, 1.0864893255678867, 0.0766120001466213, 2.1998136754414372, 0.3188232041906862, 0.0594374944358051, 2.0248849370411848, 2.55047041212052, -0.4063782866962879, 2.1345205912580534, 0.7428512219237672, -0.2688135550613395, 2.3637798716300362, 2.1552283554694935, -0.3534404200316049, 2.4219879872380248, 14.265362947458321, -0.4438079616115955, 2.683173881052032, 12.321718365001624, 0.2734461727069472, 2.661596768527626, 0.0477297983706972, -0.1558696733205082, 2.9857012710988897, 0.2971079326668675, 0.0654702723425988, 2.9225128978325587, 1.2091161244746527, 0.1321179965687853, 3.191824385818866, 0.1841602531280219, 0.2376848865738631, 2.9407507626577485, 0.2957323954238389, -0.087355189854696, 3.1610384762850083, 3.8333317512055585, -0.5254113975406892, 3.4096026971127573, 0.7817760136245574, -0.1217101811379726, 3.8315005191341553, 0.2237306991395274, 0.0813357756607905, 3.647721780014478, 0.5486401063572304, 0.081347014480984, 3.818759770384426, 0.8899429219743118, 0.1038006802626728, 4.1201432814220995, 0.2037208835692614, 0.0795392652557457, 3.8659562666230594, 1.8849283822648357, -0.2020533172887237, 4.058725622228471, 1.952233258765352, -0.2420796235865125, 4.447749079577615, 1.385579477085267, -0.2306677654836271, 4.728586310993685, 0.546694149202223, 0.0717178838932913, 4.462031393497936, 0.6398147510893819, 0.1041585167184094, 4.742625902849127, 0.1582897327213598, -0.0574173495292545, 4.816068243686987, 0.847927680996304, -0.1710473264826081, 5.061979028276497, 0.4770086833939703, 0.20730887545492, 5.30600434719351, 0.5541450616276644, 0.1512602027098161, 5.286587573694207, 1.1149785621240502, 0.0239680636985252, 2.4904224186415584, 0.1875822054617997, 0.0799874772083797, 3.948859822478281, 0.2222603099670367, -0.0584070725368577, 5.197397063218731]|43238.8125000000000000|      0.01562500|[44477, 3044, 0, 761]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[0.7743929171176688, -0.2968878033177498, 2.0175859509289973, 0.1876056017070941, 0.048750814585451, 1.8831626693490866, 0.5360863059319165, -0.1779413581953068, 2.0643754104533367, 1.0889164640209397, 0.0763998694409362, 2.1998847082727533, 0.3206840218126344, 0.0581954436578593, 2.025174392445651, 2.550951364035111, -0.4082385294661166, 2.1325592770839545, 0.7412161010766154, -0.2689943227163408, 2.362866292610932, 2.154711308257576, -0.3547669219022295, 2.4223116614703812, 14.262170992575157, -0.4454565501666732, 2.6830339112143347, 12.322386402093276, 0.2764700492213697, 2.661601776187235, 0.0474411273819559, -0.1556973360772209, 2.9861898436047993, 0.2993275999253919, 0.0670249519444769, 2.922352044837965, 1.2092004551588575, 0.1318440966571247, 3.1907492494151297, 0.1832811766452258, 0.2379554190549404, 2.9420565125969667, 0.296018735829732, -0.0880907835459195, 3.162577607322915, 3.82953814674584, -0.5262097922432534, 3.4082452027834074, 0.7801379312842759, -0.1225791674099371, 3.8291787145799105, 0.2241928714290309, 0.0817757671616271, 3.6487919582944217, 0.5499807750110444, 0.0823287264338491, 3.818202145094434, 0.8921486138356868, 0.1035128205096713, 4.11944751098937, 0.2050470259198433, 0.0784025412818156, 3.8660912887950407, 1.8822000920104138, -0.2005453603010585, 4.060223746634243, 1.9525079488757635, -0.2430821346112985, 4.44633819196638, 1.3866779084348253, -0.2300192846241945, 4.728365103954275, 0.547490724669485, 0.0671871347657366, 4.461978293829012, 0.6422116442928999, 0.1039089213857823, 4.742554503575331, 0.1576393199018693, -0.0583450697142631, 4.81764028817105, 0.8471479685491929, -0.1717839305472347, 5.062618829125673, 0.476577627977511, 0.2089064756803619, 5.304046055134844, 0.5556767521293374, 0.152091066232933, 5.285487315311946, 1.1167422120887207, 0.0251447785915148, 2.484175357501481, 0.1882082236806581, 0.079854402616558, 3.949812837416681, 0.2261526903665551, -0.0614315159782725, 5.197849622469092]|42904.4648437500000000|      0.03125000|[44595, 3052, 0, 763]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[0.7743929171176688, -0.2968878033177498, 2.0175859509289973, 0.1876056017070941, 0.048750814585451, 1.8831626693490866, 0.5360863059319165, -0.1779413581953068, 2.0643754104533367, 1.0889164640209397, 0.0763998694409362, 2.1998847082727533, 0.3206840218126344, 0.0581954436578593, 2.025174392445651, 2.550951364035111, -0.4082385294661166, 2.1325592770839545, 0.7412161010766154, -0.2689943227163408, 2.362866292610932, 2.154711308257576, -0.3547669219022295, 2.4223116614703812, 14.262170992575157, -0.4454565501666732, 2.6830339112143347, 12.322386402093276, 0.2764700492213697, 2.661601776187235, 0.0474411273819559, -0.1556973360772209, 2.9861898436047993, 0.2993275999253919, 0.0670249519444769, 2.922352044837965, 1.2092004551588575, 0.1318440966571247, 3.1907492494151297, 0.1832811766452258, 0.2379554190549404, 2.9420565125969667, 0.296018735829732, -0.0880907835459195, 3.162577607322915, 3.82953814674584, -0.5262097922432534, 3.4082452027834074, 0.7801379312842759, -0.1225791674099371, 3.8291787145799105, 0.2241928714290309, 0.0817757671616271, 3.6487919582944217, 0.5499807750110444, 0.0823287264338491, 3.818202145094434, 0.8921486138356868, 0.1035128205096713, 4.11944751098937, 0.2050470259198433, 0.0784025412818156, 3.8660912887950407, 1.8822000920104138, -0.2005453603010585, 4.060223746634243, 1.9525079488757635, -0.2430821346112985, 4.44633819196638, 1.3866779084348253, -0.2300192846241945, 4.728365103954275, 0.547490724669485, 0.0671871347657366, 4.461978293829012, 0.6422116442928999, 0.1039089213857823, 4.742554503575331, 0.1576393199018693, -0.0583450697142631, 4.81764028817105, 0.8471479685491929, -0.1717839305472347, 5.062618829125673, 0.476577627977511, 0.2089064756803619, 5.304046055134844, 0.5556767521293374, 0.152091066232933, 5.285487315311946, 1.1167422120887207, 0.0251447785915148, 2.484175357501481, 0.1882082236806581, 0.079854402616558, 3.949812837416681, 0.2261526903665551, -0.0614315159782725, 5.197849622469092]|42904.4648437500000000|      0.01562500|[45238, 3096, 0, 774]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[0.7717841273456391, -0.2980199582594215, 2.0161886520037933, 0.1874471085116484, 0.0476591151784395, 1.8820930681456562, 0.53332892519601, -0.1787775674125052, 2.063714322403416, 1.091759297725608, 0.0771844586491417, 2.200680586345289, 0.3230237229383355, 0.0571022797410104, 2.0247650188730826, 2.5495507933579957, -0.4106859069114228, 2.130157809020007, 0.7425029352259357, -0.2713763569482543, 2.3647460822958233, 2.153157304341283, -0.3575398571281869, 2.42496361146463, 14.262788670546115, -0.4458820245067999, 2.6824956563667315, 12.322928990268963, 0.2752275317375004, 2.6616421524376896, 0.0467705357340398, -0.1553918741524847, 2.98604520645879, 0.3001872683659881, 0.066960342877548, 2.9252044057123694, 1.2103136632373632, 0.1321445148342824, 3.1937815157937175, 0.184155324473096, 0.2379173493555657, 2.9416652642897705, 0.2944961258034123, -0.0880597235330401, 3.16308756987729, 3.8291160841198457, -0.5304921808976722, 3.4097842749520333, 0.7779723883306039, -0.1211464446473961, 3.829148000831977, 0.2254364210845533, 0.0827086749571465, 3.6474052502241294, 0.5528406693283949, 0.0815445028249127, 3.8197001415648058, 0.89036686911491, 0.1016710560653473, 4.1198711119703475, 0.2079977877680484, 0.0786184190990267, 3.8668419903064097, 1.8813180914899443, -0.2019254732660912, 4.059704823365358, 1.95217151043482, -0.2435872084423416, 4.448512979627231, 1.3861534148213468, -0.2321767465005709, 4.728368510883013, 0.5487315655007075, 0.067164806337275, 4.462608759620664, 0.6436647307849491, 0.1044683779563692, 4.7427839867059935, 0.1577973751415506, -0.0595845094936528, 4.815865777253917, 0.8464374545451007, -0.1708824262485293, 5.061092878500336, 0.4775364125342079, 0.2078679489144795, 5.303107978511956, 0.5570052370253137, 0.1530173457074665, 5.285307875617869, 1.115131681755131, 0.0239766833944563, 2.490272234403893, 0.1893478833017884, 0.0796391966316392, 3.9479427163241505, 0.2246248992335771, -0.0617201367471111, 5.198311101421028]|42500.7968750000000000|      0.03125000|[45356, 3104, 0, 776]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      94|[0.7717841273456391, -0.2980199582594215, 2.0161886520037933, 0.1874471085116484, 0.0476591151784395, 1.8820930681456562, 0.53332892519601, -0.1787775674125052, 2.063714322403416, 1.091759297725608, 0.0771844586491417, 2.200680586345289, 0.3230237229383355, 0.0571022797410104, 2.0247650188730826, 2.5495507933579957, -0.4106859069114228, 2.130157809020007, 0.7425029352259357, -0.2713763569482543, 2.3647460822958233, 2.153157304341283, -0.3575398571281869, 2.42496361146463, 14.262788670546115, -0.4458820245067999, 2.6824956563667315, 12.322928990268963, 0.2752275317375004, 2.6616421524376896, 0.0467705357340398, -0.1553918741524847, 2.98604520645879, 0.3001872683659881, 0.066960342877548, 2.9252044057123694, 1.2103136632373632, 0.1321445148342824, 3.1937815157937175, 0.184155324473096, 0.2379173493555657, 2.9416652642897705, 0.2944961258034123, -0.0880597235330401, 3.16308756987729, 3.8291160841198457, -0.5304921808976722, 3.4097842749520333, 0.7779723883306039, -0.1211464446473961, 3.829148000831977, 0.2254364210845533, 0.0827086749571465, 3.6474052502241294, 0.5528406693283949, 0.0815445028249127, 3.8197001415648058, 0.89036686911491, 0.1016710560653473, 4.1198711119703475, 0.2079977877680484, 0.0786184190990267, 3.8668419903064097, 1.8813180914899443, -0.2019254732660912, 4.059704823365358, 1.95217151043482, -0.2435872084423416, 4.448512979627231, 1.3861534148213468, -0.2321767465005709, 4.728368510883013, 0.5487315655007075, 0.067164806337275, 4.462608759620664, 0.6436647307849491, 0.1044683779563692, 4.7427839867059935, 0.1577973751415506, -0.0595845094936528, 4.815865777253917, 0.8464374545451007, -0.1708824262485293, 5.061092878500336, 0.4775364125342079, 0.2078679489144795, 5.303107978511956, 0.5570052370253137, 0.1530173457074665, 5.285307875617869, 1.115131681755131, 0.0239766833944563, 2.490272234403893, 0.1893478833017884, 0.0796391966316392, 3.9479427163241505, 0.2246248992335771, -0.0617201367471111, 5.198311101421028]|42500.7968750000000000|      0.01562500|[46000, 3148, 0, 787]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 529 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 587 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      95|[0.7717340355829805, -0.2986427767764924, 2.0150899884250593, 0.1866867760950106, 0.0484865670069868, 1.8835933272789507, 0.5303344458810897, -0.1799477220735332, 2.0618811047161927, 1.0916855959974963, 0.0763916392378677, 2.2001523160628698, 0.3232710845736514, 0.0545635442000426, 2.026613587184649, 2.5476100376883593, -0.4142627400121077, 2.130056551710183, 0.7434620779998269, -0.2710970992099083, 2.365676428739768, 2.1525952858846775, -0.3574933686271753, 2.423612873658566, 14.263553310172947, -0.4468680640138171, 2.680218572288076, 12.322566230473514, 0.2776369815441711, 2.664107388913638, 0.0441981256034795, -0.1557544565506203, 2.9870275716394605, 0.3022563877920866, 0.0651819757186989, 2.9264687332360673, 1.2100549358989372, 0.1344257715591478, 3.1929225004583857, 0.1843340936806594, 0.2340171854363096, 2.9427891726897113, 0.293270942747016, -0.0880450063823146, 3.162003733372164, 3.827505544382117, -0.5321307753817969, 3.409493274031154, 0.7771248623544069, -0.1235166839985733, 3.829284225960922, 0.2270422520395662, 0.0811764964190406, 3.6472535041551906, 0.5528762805493878, 0.081005468282562, 3.820293824282687, 0.8896065222028078, 0.1005689795171664, 4.1194985544858, 0.210074763170825, 0.0789014329444849, 3.86633769933892, 1.8789126537794905, -0.2032392158833333, 4.05979933568493, 1.9497742882100082, -0.2446719690900149, 4.450442113304417, 1.3844367912761153, -0.2318514330524659, 4.729763879742898, 0.5510258227124433, 0.0696420419570874, 4.4633542896573735, 0.6414436505567082, 0.1048209564318362, 4.741371256197472, 0.1595437949563625, -0.059144224159468, 4.8144237817248285, 0.8440672261652971, -0.1721931342123159, 5.061326079849694, 0.4777029147320072, 0.2091010395156854, 5.303678001415475, 0.5592618149630311, 0.1535403557664672, 5.285318382346386, 1.11555060192208, 0.0239216309874251, 2.4839454070997786, 0.1892836347203263, 0.0797732916068963, 3.9471795725770256, 0.2257586329064268, -0.0612527124287169, 5.200520335680251]|42247.0546875000000000|      0.03125000|[46351, 3172, 0, 793]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | iterate success | actual_k=4
      96|[0.7717340355829805, -0.2986427767764924, 2.0150899884250593, 0.1866867760950106, 0.0484865670069868, 1.8835933272789507, 0.5303344458810897, -0.1799477220735332, 2.0618811047161927, 1.0916855959974963, 0.0763916392378677, 2.2001523160628698, 0.3232710845736514, 0.0545635442000426, 2.026613587184649, 2.5476100376883593, -0.4142627400121077, 2.130056551710183, 0.7434620779998269, -0.2710970992099083, 2.365676428739768, 2.1525952858846775, -0.3574933686271753, 2.423612873658566, 14.263553310172947, -0.4468680640138171, 2.680218572288076, 12.322566230473514, 0.2776369815441711, 2.664107388913638, 0.0441981256034795, -0.1557544565506203, 2.9870275716394605, 0.3022563877920866, 0.0651819757186989, 2.9264687332360673, 1.2100549358989372, 0.1344257715591478, 3.1929225004583857, 0.1843340936806594, 0.2340171854363096, 2.9427891726897113, 0.293270942747016, -0.0880450063823146, 3.162003733372164, 3.827505544382117, -0.5321307753817969, 3.409493274031154, 0.7771248623544069, -0.1235166839985733, 3.829284225960922, 0.2270422520395662, 0.0811764964190406, 3.6472535041551906, 0.5528762805493878, 0.081005468282562, 3.820293824282687, 0.8896065222028078, 0.1005689795171664, 4.1194985544858, 0.210074763170825, 0.0789014329444849, 3.86633769933892, 1.8789126537794905, -0.2032392158833333, 4.05979933568493, 1.9497742882100082, -0.2446719690900149, 4.450442113304417, 1.3844367912761153, -0.2318514330524659, 4.729763879742898, 0.5510258227124433, 0.0696420419570874, 4.4633542896573735, 0.6414436505567082, 0.1048209564318362, 4.741371256197472, 0.1595437949563625, -0.059144224159468, 4.8144237817248285, 0.8440672261652971, -0.1721931342123159, 5.061326079849694, 0.4777029147320072, 0.2091010395156854, 5.303678001415475, 0.5592618149630311, 0.1535403557664672, 5.285318382346386, 1.11555060192208, 0.0239216309874251, 2.4839454070997786, 0.1892836347203263, 0.0797732916068963, 3.9471795725770256, 0.2257586329064268, -0.0612527124287169, 5.200520335680251]|42247.0546875000000000|      0.01562500|[46993, 3216, 0, 804]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[0.7701707160297372, -0.2993669530640489, 2.01318799003334, 0.1855365071519907, 0.0478013567769485, 1.8861208759343113, 0.5299911617571199, -0.1814545793642978, 2.0615592218425043, 1.0927302227794904, 0.0752835951432312, 2.199843281303024, 0.3263447924180948, 0.0539970119550498, 2.0276494010136483, 2.5490441260105987, -0.416373859113988, 2.1272680331396208, 0.7410711232719696, -0.2710472991284304, 2.366082321686903, 2.1528684679899874, -0.3586058086484247, 2.422341845841319, 14.263467903852039, -0.4476863974918839, 2.6774861709863664, 12.322117241680388, 0.2796395024023824, 2.6653114715954005, 0.0430438166499788, -0.1548595876104789, 2.9852044821443218, 0.3034187854497665, 0.0643254354576668, 2.9289284586048434, 1.21262422658383, 0.1353560398893831, 3.1915643941929184, 0.1869208989120959, 0.2327396363079782, 2.944272298886635, 0.2937431325705134, -0.0868798577737489, 3.1583728805070415, 3.8273639826106796, -0.5339195546182365, 3.409638981199791, 0.7758891914938159, -0.1228250777097604, 3.8288989529443134, 0.2270046160078767, 0.0799765429954768, 3.6482877858914127, 0.5526676069350128, 0.0829985988469522, 3.8196423837415363, 0.8907083326292995, 0.1019957697957277, 4.1191390682808695, 0.2117088076483315, 0.0792288244633328, 3.865746332843054, 1.8808273015339676, -0.2029434233875135, 4.0603544063455725, 1.9471216393342636, -0.2446948475621483, 4.450997968037886, 1.3844803374989747, -0.2327336529690854, 4.729994916573126, 0.5517936932275482, 0.0696310448002573, 4.462371850484824, 0.6426118939241114, 0.1046367401974886, 4.740881179260355, 0.1588957682904685, -0.0593330460490983, 4.814466152021433, 0.8437201963696127, -0.1712580603766487, 5.063973223652196, 0.4788238808001959, 0.2095979108908934, 5.303576001393232, 0.5567931901320982, 0.1539992495555735, 5.284913049684373, 1.1167152942086893, 0.0254242685999584, 2.491965572651117, 0.1901294738525665, 0.0807020380543458, 3.9464348979623316, 0.223132577512158, -0.0618780448600463, 5.199854506621815]|42064.3398437500000000|      0.03125000|[47111, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      98|[0.7701707160297372, -0.2993669530640489, 2.01318799003334, 0.1855365071519907, 0.0478013567769485, 1.8861208759343113, 0.5299911617571199, -0.1814545793642978, 2.0615592218425043, 1.0927302227794904, 0.0752835951432312, 2.199843281303024, 0.3263447924180948, 0.0539970119550498, 2.0276494010136483, 2.5490441260105987, -0.416373859113988, 2.1272680331396208, 0.7410711232719696, -0.2710472991284304, 2.366082321686903, 2.1528684679899874, -0.3586058086484247, 2.422341845841319, 14.263467903852039, -0.4476863974918839, 2.6774861709863664, 12.322117241680388, 0.2796395024023824, 2.6653114715954005, 0.0430438166499788, -0.1548595876104789, 2.9852044821443218, 0.3034187854497665, 0.0643254354576668, 2.9289284586048434, 1.21262422658383, 0.1353560398893831, 3.1915643941929184, 0.1869208989120959, 0.2327396363079782, 2.944272298886635, 0.2937431325705134, -0.0868798577737489, 3.1583728805070415, 3.8273639826106796, -0.5339195546182365, 3.409638981199791, 0.7758891914938159, -0.1228250777097604, 3.8288989529443134, 0.2270046160078767, 0.0799765429954768, 3.6482877858914127, 0.5526676069350128, 0.0829985988469522, 3.8196423837415363, 0.8907083326292995, 0.1019957697957277, 4.1191390682808695, 0.2117088076483315, 0.0792288244633328, 3.865746332843054, 1.8808273015339676, -0.2029434233875135, 4.0603544063455725, 1.9471216393342636, -0.2446948475621483, 4.450997968037886, 1.3844803374989747, -0.2327336529690854, 4.729994916573126, 0.5517936932275482, 0.0696310448002573, 4.462371850484824, 0.6426118939241114, 0.1046367401974886, 4.740881179260355, 0.1588957682904685, -0.0593330460490983, 4.814466152021433, 0.8437201963696127, -0.1712580603766487, 5.063973223652196, 0.4788238808001959, 0.2095979108908934, 5.303576001393232, 0.5567931901320982, 0.1539992495555735, 5.284913049684373, 1.1167152942086893, 0.0254242685999584, 2.491965572651117, 0.1901294738525665, 0.0807020380543458, 3.9464348979623316, 0.223132577512158, -0.0618780448600463, 5.199854506621815]|42064.3398437500000000|      0.01562500|[47752, 3268, 0, 817]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
