k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     179|[-0.0803427970756034, -0.287773346697151, 1.9798873151866843, 1.046919662314766, 1.0393824025612974, 1.8010224973847797, 0.9259895602122455, -0.3989030490128728, 2.2271058283197416, 0.0345836534471386, 0.9899438842836625, 1.8679261466528891, 1.7351956761802159, -0.3221724525517727, 2.291923657856067, 0.3149678780414618, 0.7955253231726704, 1.6395179174875967, 1.0708573869912736, -0.2531434133070674, 3.0021832827254924, 2.7022285877944743, -0.662136447927577, 2.08031250357764, 1.912765237917755, 0.26479647332522, 2.516639905214723, 4.361664288891183, 0.5148814546722906, 2.10394417188887, 0.6374805650419648, -0.3344094832070488, 3.490720314148078, 0.471954526354145, -0.6888781265769279, 2.7717906098494263, 0.6491404909684185, 0.3663376130380437, 3.2739688833052814, -0.3061819250159864, 0.4134742342429796, 2.6996269771715276, -0.1233460940957485, -0.2976920567016176, 3.0847456559905315, 1.0633276167593655, -0.6341196369718199, 4.142844260558282, 0.7841232028926455, 0.8211011224296839, 3.6955926264475005, -0.3936505534505494, -0.4232658534082348, 3.7773771866782, 0.0260484827552921, -0.2753189276839367, 3.6976266524804946, 1.0914854103180012, 0.4494984257241411, 2.9451035985432776, 0.2119947620939504, 0.6332789648098194, 4.833071109289302, 0.9322721883061529, 0.217322653729265, 4.262625291910796, 0.6135831054600316, 0.6054716735080357, 4.863021251944762, 0.5586005846659087, -0.3045930627379786, 5.116362831787625, 0.3994528217450031, 0.3656118762851112, 4.729008868008547, 0.3355601231181152, -0.2277080113425268, 4.01965432144256, 0.52518636798492, -0.2502510590298758, 4.773994505570548, 0.5703296587913139, 0.2691547338408549, 4.9538131737241935, -0.5278450770736833, 0.3521417105903683, 5.008326488912631, -0.057344642507932, 0.2568062378782479, 5.283507638664343, 0.2689289328166031, -0.6211763248643913, 2.1017562840872843, 0.3493412001820211, -0.0889176375399541, 4.298447636194586, -0.4608633429172918, -0.4328856346488006, 5.20582498538404]|1315.1708984375000000|      0.00781250|[13921, 0, 0, 870]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     180|[-0.0803742581422821, -0.2887999100061631, 1.9806549477660964, 1.0469873628806903, 1.0387661332203142, 1.801140739544079, 0.9256928569047188, -0.3984873452170884, 2.227186842061122, 0.0344375782583052, 0.9909012373894234, 1.867945155625061, 1.734585201821553, -0.3225921405443014, 2.294323386309123, 0.3137185071894646, 0.7964303261307737, 1.6411648923735551, 1.0696863511362202, -0.2532889459877639, 3.003080506802264, 2.7019390653458855, -0.6630173337748587, 2.079560092481905, 1.9134139592871366, 0.263660776805755, 2.514590636381657, 4.36161522324144, 0.5152102707523534, 2.104043179420018, 0.637473792619128, -0.3342884251605143, 3.4917347289723595, 0.4713097064093331, -0.6894134067370051, 2.772119468539983, 0.6503323972459389, 0.367453804538064, 3.274536353148105, -0.3069463027045097, 0.4135846830004687, 2.700576517882769, -0.1244798723585308, -0.2985326027581854, 3.0853997126619888, 1.0636581034448693, -0.6340406684445489, 4.141779909135862, 0.7850105560618396, 0.8212171531498855, 3.6954620053298077, -0.3937281331559087, -0.4236716664714745, 3.778710516317553, 0.0251711669864523, -0.275165400465599, 3.697214324062618, 1.090390140174592, 0.449983026206334, 2.9443166808985612, 0.211128765209577, 0.6337320776688935, 4.833270231987058, 0.9322461782711561, 0.2150006856922454, 4.262263130844479, 0.6138335042589095, 0.6059681182093302, 4.863158538227146, 0.5587279589612008, -0.3048327156676441, 5.114903672260488, 0.3995057447696716, 0.3656536043570029, 4.727706907044129, 0.3359858547685725, -0.2283518509305297, 4.019184531513333, 0.524353710222579, -0.2502657178908776, 4.7740838714623415, 0.570672813383388, 0.2687254635059366, 4.95385890411979, -0.5268952074937565, 0.3527866407043868, 5.007900839678577, -0.0577852249700298, 0.256937699614968, 5.283367196809881, 0.2678004882594743, -0.621456010056596, 2.1003778472187946, 0.3479862404930235, -0.0885121845119384, 4.298738350430827, -0.4601063387609313, -0.4337386486755356, 5.205873757689049]|1315.0794677734375000|      0.01562500|[13953, 0, 0, 872]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     181|[-0.0803742581422821, -0.2887999100061631, 1.9806549477660964, 1.0469873628806903, 1.0387661332203142, 1.801140739544079, 0.9256928569047188, -0.3984873452170884, 2.227186842061122, 0.0344375782583052, 0.9909012373894234, 1.867945155625061, 1.734585201821553, -0.3225921405443014, 2.294323386309123, 0.3137185071894646, 0.7964303261307737, 1.6411648923735551, 1.0696863511362202, -0.2532889459877639, 3.003080506802264, 2.7019390653458855, -0.6630173337748587, 2.079560092481905, 1.9134139592871366, 0.263660776805755, 2.514590636381657, 4.36161522324144, 0.5152102707523534, 2.104043179420018, 0.637473792619128, -0.3342884251605143, 3.4917347289723595, 0.4713097064093331, -0.6894134067370051, 2.772119468539983, 0.6503323972459389, 0.367453804538064, 3.274536353148105, -0.3069463027045097, 0.4135846830004687, 2.700576517882769, -0.1244798723585308, -0.2985326027581854, 3.0853997126619888, 1.0636581034448693, -0.6340406684445489, 4.141779909135862, 0.7850105560618396, 0.8212171531498855, 3.6954620053298077, -0.3937281331559087, -0.4236716664714745, 3.778710516317553, 0.0251711669864523, -0.275165400465599, 3.697214324062618, 1.090390140174592, 0.449983026206334, 2.9443166808985612, 0.211128765209577, 0.6337320776688935, 4.833270231987058, 0.9322461782711561, 0.2150006856922454, 4.262263130844479, 0.6138335042589095, 0.6059681182093302, 4.863158538227146, 0.5587279589612008, -0.3048327156676441, 5.114903672260488, 0.3995057447696716, 0.3656536043570029, 4.727706907044129, 0.3359858547685725, -0.2283518509305297, 4.019184531513333, 0.524353710222579, -0.2502657178908776, 4.7740838714623415, 0.570672813383388, 0.2687254635059366, 4.95385890411979, -0.5268952074937565, 0.3527866407043868, 5.007900839678577, -0.0577852249700298, 0.256937699614968, 5.283367196809881, 0.2678004882594743, -0.621456010056596, 2.1003778472187946, 0.3479862404930235, -0.0885121845119384, 4.298738350430827, -0.4601063387609313, -0.4337386486755356, 5.205873757689049]|1315.0794677734375000|      0.00781250|[14065, 0, 0, 879]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     182|[-0.0801158080650325, -0.2888214876729632, 1.980158670411945, 1.0471555227305898, 1.0399122015762976, 1.7999994150370984, 0.9267237014135944, -0.3985476334378997, 2.2270417271029417, 0.0335474975741408, 0.9913179980228576, 1.8675033719047818, 1.7341546112093755, -0.3204059383541035, 2.294679304313353, 0.3139040527241817, 0.7968741711712116, 1.6421298560375845, 1.0702309254480291, -0.2542045472728467, 3.0024711018733394, 2.7018893227716183, -0.6631624341070655, 2.0797676664445306, 1.9133649899849718, 0.2642156332423137, 2.515646261340588, 4.361673017402637, 0.5162785986912948, 2.10344066763254, 0.6374358181056379, -0.3340551131733259, 3.4929768525186375, 0.4719253307577049, -0.6902161114527786, 2.773054895266742, 0.6505387061067357, 0.3669257149677138, 3.2747420722159837, -0.3072567082305803, 0.4134108450859845, 2.7008004662484635, -0.1250915096417574, -0.299045723603076, 3.0841011763432085, 1.0634976844079225, -0.6343900143047706, 4.141605832748007, 0.7836814323172263, 0.8216830303921517, 3.6952214358043136, -0.3929491827705475, -0.424603907023641, 3.778322466773678, 0.0250723615828761, -0.2761937005990026, 3.6965268646197393, 1.0917185306901842, 0.4501460046863274, 2.9440229990877484, 0.2109070363969128, 0.6327870546145101, 4.832989165897856, 0.9317283657346646, 0.2161451466198012, 4.26259404027868, 0.614681332961095, 0.6060803025175995, 4.862357801802012, 0.5598380808058412, -0.3045449391832393, 5.113825439380697, 0.3997384457382138, 0.3656207877726371, 4.729296306742087, 0.3349524713724124, -0.2280441930491522, 4.019566209739852, 0.523987206789721, -0.2500074267726405, 4.774670515365587, 0.5713816304676829, 0.2683241157769109, 4.953770381339328, -0.5263752317531258, 0.3523966679080042, 5.009127664057505, -0.0567596749793573, 0.2567092657634459, 5.28363309962052, 0.2667901975414134, -0.6212376214233316, 2.099300071796906, 0.3489066861576237, -0.0873453079362343, 4.2957432639167425, -0.4616187148105175, -0.4345769859322947, 5.2053461841940285]|1314.8564453125000000|      0.01562500|[14129, 0, 0, 883]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     183|[-0.0801158080650325, -0.2888214876729632, 1.980158670411945, 1.0471555227305898, 1.0399122015762976, 1.7999994150370984, 0.9267237014135944, -0.3985476334378997, 2.2270417271029417, 0.0335474975741408, 0.9913179980228576, 1.8675033719047818, 1.7341546112093755, -0.3204059383541035, 2.294679304313353, 0.3139040527241817, 0.7968741711712116, 1.6421298560375845, 1.0702309254480291, -0.2542045472728467, 3.0024711018733394, 2.7018893227716183, -0.6631624341070655, 2.0797676664445306, 1.9133649899849718, 0.2642156332423137, 2.515646261340588, 4.361673017402637, 0.5162785986912948, 2.10344066763254, 0.6374358181056379, -0.3340551131733259, 3.4929768525186375, 0.4719253307577049, -0.6902161114527786, 2.773054895266742, 0.6505387061067357, 0.3669257149677138, 3.2747420722159837, -0.3072567082305803, 0.4134108450859845, 2.7008004662484635, -0.1250915096417574, -0.299045723603076, 3.0841011763432085, 1.0634976844079225, -0.6343900143047706, 4.141605832748007, 0.7836814323172263, 0.8216830303921517, 3.6952214358043136, -0.3929491827705475, -0.424603907023641, 3.778322466773678, 0.0250723615828761, -0.2761937005990026, 3.6965268646197393, 1.0917185306901842, 0.4501460046863274, 2.9440229990877484, 0.2109070363969128, 0.6327870546145101, 4.832989165897856, 0.9317283657346646, 0.2161451466198012, 4.26259404027868, 0.614681332961095, 0.6060803025175995, 4.862357801802012, 0.5598380808058412, -0.3045449391832393, 5.113825439380697, 0.3997384457382138, 0.3656207877726371, 4.729296306742087, 0.3349524713724124, -0.2280441930491522, 4.019566209739852, 0.523987206789721, -0.2500074267726405, 4.774670515365587, 0.5713816304676829, 0.2683241157769109, 4.953770381339328, -0.5263752317531258, 0.3523966679080042, 5.009127664057505, -0.0567596749793573, 0.2567092657634459, 5.28363309962052, 0.2667901975414134, -0.6212376214233316, 2.099300071796906, 0.3489066861576237, -0.0873453079362343, 4.2957432639167425, -0.4616187148105175, -0.4345769859322947, 5.2053461841940285]|1314.8564453125000000|      0.00781250|[14241, 0, 0, 890]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     184|[-0.0802817386770213, -0.2893112364059339, 1.9810280141062582, 1.0474641268817688, 1.040260262844986, 1.798520767900633, 0.9270422467822318, -0.4000035274857194, 2.2271150656819767, 0.0337286256576741, 0.9912089288334515, 1.8683608063755037, 1.7335951347428185, -0.3200434242060353, 2.295768545349096, 0.3138096439597893, 0.797669531567771, 1.6421000525933473, 1.0711375988404965, -0.2540068251057568, 3.0019399315884474, 2.7003194543491174, -0.6638049477162926, 2.0789143486965043, 1.913377713701388, 0.263616584989146, 2.514896442037107, 4.360806070219147, 0.5175233273110452, 2.103885800991597, 0.6367080199228786, -0.3326812897226639, 3.492808549569849, 0.4730655642588347, -0.691391505685077, 2.771950418460444, 0.6494744759532141, 0.3678448321291763, 3.274695289379894, -0.3069566110646189, 0.4129646808450271, 2.7025264311827364, -0.1257032331588601, -0.3002710042434307, 3.0838781532575603, 1.063400456330819, -0.6354388795959193, 4.141230176147571, 0.7827473702780596, 0.8215499661618405, 3.695235050268237, -0.3931219176308986, -0.4247285824490505, 3.777455581295564, 0.025798853068197, -0.2758169429790204, 3.697401277179265, 1.0917228490052866, 0.4490449347418639, 2.942162586268355, 0.2110379803099795, 0.632612642211292, 4.83163689390113, 0.9316763469910465, 0.2155222564687382, 4.263324963056379, 0.6145885048810843, 0.6064775091700203, 4.862569687611029, 0.5614014993557284, -0.3036891565282985, 5.114671765890364, 0.3995196726291457, 0.3650097808496355, 4.730039256091609, 0.3349859923465326, -0.2282291985033536, 4.019967993678041, 0.5254118320037734, -0.2487049674645738, 4.774015755850543, 0.5721605356893157, 0.268314920893417, 4.95400624811977, -0.5261434834905575, 0.3516469324182164, 5.010316145806439, -0.056161359186165, 0.2569766686113383, 5.282479714428984, 0.2665253515229472, -0.620160406759735, 2.100286993626776, 0.3481121992834552, -0.0883153860117372, 4.295287282359641, -0.4609335609488682, -0.4339324895750625, 5.205558028613188]|1314.6578369140625000|      0.01562500|[14305, 0, 0, 894]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     185|[-0.0802817386770213, -0.2893112364059339, 1.9810280141062582, 1.0474641268817688, 1.040260262844986, 1.798520767900633, 0.9270422467822318, -0.4000035274857194, 2.2271150656819767, 0.0337286256576741, 0.9912089288334515, 1.8683608063755037, 1.7335951347428185, -0.3200434242060353, 2.295768545349096, 0.3138096439597893, 0.797669531567771, 1.6421000525933473, 1.0711375988404965, -0.2540068251057568, 3.0019399315884474, 2.7003194543491174, -0.6638049477162926, 2.0789143486965043, 1.913377713701388, 0.263616584989146, 2.514896442037107, 4.360806070219147, 0.5175233273110452, 2.103885800991597, 0.6367080199228786, -0.3326812897226639, 3.492808549569849, 0.4730655642588347, -0.691391505685077, 2.771950418460444, 0.6494744759532141, 0.3678448321291763, 3.274695289379894, -0.3069566110646189, 0.4129646808450271, 2.7025264311827364, -0.1257032331588601, -0.3002710042434307, 3.0838781532575603, 1.063400456330819, -0.6354388795959193, 4.141230176147571, 0.7827473702780596, 0.8215499661618405, 3.695235050268237, -0.3931219176308986, -0.4247285824490505, 3.777455581295564, 0.025798853068197, -0.2758169429790204, 3.697401277179265, 1.0917228490052866, 0.4490449347418639, 2.942162586268355, 0.2110379803099795, 0.632612642211292, 4.83163689390113, 0.9316763469910465, 0.2155222564687382, 4.263324963056379, 0.6145885048810843, 0.6064775091700203, 4.862569687611029, 0.5614014993557284, -0.3036891565282985, 5.114671765890364, 0.3995196726291457, 0.3650097808496355, 4.730039256091609, 0.3349859923465326, -0.2282291985033536, 4.019967993678041, 0.5254118320037734, -0.2487049674645738, 4.774015755850543, 0.5721605356893157, 0.268314920893417, 4.95400624811977, -0.5261434834905575, 0.3516469324182164, 5.010316145806439, -0.056161359186165, 0.2569766686113383, 5.282479714428984, 0.2665253515229472, -0.620160406759735, 2.100286993626776, 0.3481121992834552, -0.0883153860117372, 4.295287282359641, -0.4609335609488682, -0.4339324895750625, 5.205558028613188]|1314.6578369140625000|      0.00781250|[14417, 0, 0, 901]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     186|[-0.0803098193970201, -0.2883386893175943, 1.9820907420879208, 1.0469146559657838, 1.0392008320666162, 1.7974266769382934, 0.9264566001107113, -0.4011134523152385, 2.2268318531664857, 0.0333937161937688, 0.9921645779567323, 1.8687566713963801, 1.734369953932805, -0.319330258801485, 2.2978469631734035, 0.3149860533938781, 0.7975152286218555, 1.6400393774686022, 1.071886953681825, -0.2546899770177434, 3.001692860556614, 2.7010624669268144, -0.6636940897341836, 2.079494125768078, 1.9137632306074832, 0.2633173758610315, 2.514685252080908, 4.36222960992187, 0.5171179689070955, 2.1046193394958164, 0.636920509125477, -0.3336170281473382, 3.492653329145918, 0.4736012777765328, -0.6915959321466133, 2.7720104237679406, 0.6490029847540539, 0.3671212315752347, 3.275339073879309, -0.3074262434135027, 0.4131203358144565, 2.702821941949696, -0.1252119472962069, -0.2994251154796954, 3.0831751331530968, 1.0635203961382795, -0.6345546145998453, 4.1418572767801605, 0.7829810353999951, 0.8217252959424834, 3.6953457861495185, -0.3941582107455998, -0.4234391730259007, 3.776749938365127, 0.0255143478129517, -0.2747684191779847, 3.697982143470488, 1.0931917435754226, 0.4496233979725787, 2.9413844327413488, 0.2098544592515533, 0.6318155758584665, 4.831528069508048, 0.9314043655740057, 0.2165240594020615, 4.2620017746568335, 0.6153230559187955, 0.6062038786893077, 4.863301664960095, 0.5638877133139195, -0.3043622770940858, 5.114730953636341, 0.3996490889879337, 0.3647590626224512, 4.730697604401025, 0.3343212224554275, -0.2279014935714645, 4.020368575716963, 0.5264802371847628, -0.2490530105036156, 4.77438400605181, 0.571574591262907, 0.2679676821416282, 4.95439058998496, -0.5260927729138226, 0.3515365119010058, 5.010385228131602, -0.056793341967414, 0.2569928701589344, 5.283563319036339, 0.2668927889602389, -0.620115966333943, 2.100416179880543, 0.3477575711240399, -0.0888284764604918, 4.2965933781875005, -0.4592401830682213, -0.4346071766497987, 5.204559764135169]|1314.4730224609375000|      0.01562500|[14449, 0, 0, 903]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     187|[-0.0803098193970201, -0.2883386893175943, 1.9820907420879208, 1.0469146559657838, 1.0392008320666162, 1.7974266769382934, 0.9264566001107113, -0.4011134523152385, 2.2268318531664857, 0.0333937161937688, 0.9921645779567323, 1.8687566713963801, 1.734369953932805, -0.319330258801485, 2.2978469631734035, 0.3149860533938781, 0.7975152286218555, 1.6400393774686022, 1.071886953681825, -0.2546899770177434, 3.001692860556614, 2.7010624669268144, -0.6636940897341836, 2.079494125768078, 1.9137632306074832, 0.2633173758610315, 2.514685252080908, 4.36222960992187, 0.5171179689070955, 2.1046193394958164, 0.636920509125477, -0.3336170281473382, 3.492653329145918, 0.4736012777765328, -0.6915959321466133, 2.7720104237679406, 0.6490029847540539, 0.3671212315752347, 3.275339073879309, -0.3074262434135027, 0.4131203358144565, 2.702821941949696, -0.1252119472962069, -0.2994251154796954, 3.0831751331530968, 1.0635203961382795, -0.6345546145998453, 4.1418572767801605, 0.7829810353999951, 0.8217252959424834, 3.6953457861495185, -0.3941582107455998, -0.4234391730259007, 3.776749938365127, 0.0255143478129517, -0.2747684191779847, 3.697982143470488, 1.0931917435754226, 0.4496233979725787, 2.9413844327413488, 0.2098544592515533, 0.6318155758584665, 4.831528069508048, 0.9314043655740057, 0.2165240594020615, 4.2620017746568335, 0.6153230559187955, 0.6062038786893077, 4.863301664960095, 0.5638877133139195, -0.3043622770940858, 5.114730953636341, 0.3996490889879337, 0.3647590626224512, 4.730697604401025, 0.3343212224554275, -0.2279014935714645, 4.020368575716963, 0.5264802371847628, -0.2490530105036156, 4.77438400605181, 0.571574591262907, 0.2679676821416282, 4.95439058998496, -0.5260927729138226, 0.3515365119010058, 5.010385228131602, -0.056793341967414, 0.2569928701589344, 5.283563319036339, 0.2668927889602389, -0.620115966333943, 2.100416179880543, 0.3477575711240399, -0.0888284764604918, 4.2965933781875005, -0.4592401830682213, -0.4346071766497987, 5.204559764135169]|1314.4730224609375000|      0.00781250|[14561, 0, 0, 910]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     188|[-0.0809751610115449, -0.2881869800594907, 1.9823572443339073, 1.0471068784963673, 1.0382360225794045, 1.7975805496159547, 0.9251633123248194, -0.4012981055127203, 2.2274426989446257, 0.0331800791092914, 0.9919100436523259, 1.8690456193404048, 1.7333403577842144, -0.3185490571212789, 2.299278557803052, 0.3149720928020138, 0.7967842020487352, 1.64040063494675, 1.07266797143042, -0.2540336610300037, 3.001265315943361, 2.700969450089895, -0.6629168813388917, 2.0781243832666467, 1.913322872627003, 0.2616805732505458, 2.5139220381051155, 4.363423394388318, 0.5170518865836662, 2.105672250832451, 0.6373745542686204, -0.33386108527451, 3.4926147523114457, 0.4736767747983319, -0.6917999609849402, 2.7720431517366966, 0.6484408896309143, 0.3666522896508055, 3.275387406015812, -0.3059893194677201, 0.4129257894313359, 2.7032766502058734, -0.1257293536182838, -0.3007430590581511, 3.0817337189288896, 1.0637872330978313, -0.6343766326021979, 4.142214980040953, 0.7832012605478067, 0.8212970593226394, 3.695965537432984, -0.3942931790027321, -0.4238277791796189, 3.777283430446802, 0.0240315015491706, -0.2764078815914106, 3.698748748366904, 1.0951326696771713, 0.4484268055258109, 2.9411504823721257, 0.2100524033728155, 0.6309387181577165, 4.830475222242557, 0.9302388787323801, 0.2158921224691367, 4.2621826171951245, 0.6155221879409839, 0.605827800172455, 4.863914961081863, 0.5645465843745953, -0.3037639485825876, 5.114244732978268, 0.4003997311580896, 0.3657014633195183, 4.730785897685323, 0.3336272899044664, -0.2285386879480786, 4.0205041368336705, 0.5276018757955232, -0.25104047369384, 4.773609509289538, 0.5729428390236234, 0.2686452562173409, 4.955272428386716, -0.5251259379359026, 0.3510062229521452, 5.010266302343715, -0.0556971793822787, 0.2576178515453476, 5.283213308968128, 0.267482368935279, -0.6195124760362171, 2.09955371846112, 0.3486233279285689, -0.0883567988702463, 4.296856170972404, -0.4604040350715366, -0.4347527694917321, 5.203869920531161]|1314.2841796875000000|      0.01562500|[14593, 0, 0, 912]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     189|[-0.0809751610115449, -0.2881869800594907, 1.9823572443339073, 1.0471068784963673, 1.0382360225794045, 1.7975805496159547, 0.9251633123248194, -0.4012981055127203, 2.2274426989446257, 0.0331800791092914, 0.9919100436523259, 1.8690456193404048, 1.7333403577842144, -0.3185490571212789, 2.299278557803052, 0.3149720928020138, 0.7967842020487352, 1.64040063494675, 1.07266797143042, -0.2540336610300037, 3.001265315943361, 2.700969450089895, -0.6629168813388917, 2.0781243832666467, 1.913322872627003, 0.2616805732505458, 2.5139220381051155, 4.363423394388318, 0.5170518865836662, 2.105672250832451, 0.6373745542686204, -0.33386108527451, 3.4926147523114457, 0.4736767747983319, -0.6917999609849402, 2.7720431517366966, 0.6484408896309143, 0.3666522896508055, 3.275387406015812, -0.3059893194677201, 0.4129257894313359, 2.7032766502058734, -0.1257293536182838, -0.3007430590581511, 3.0817337189288896, 1.0637872330978313, -0.6343766326021979, 4.142214980040953, 0.7832012605478067, 0.8212970593226394, 3.695965537432984, -0.3942931790027321, -0.4238277791796189, 3.777283430446802, 0.0240315015491706, -0.2764078815914106, 3.698748748366904, 1.0951326696771713, 0.4484268055258109, 2.9411504823721257, 0.2100524033728155, 0.6309387181577165, 4.830475222242557, 0.9302388787323801, 0.2158921224691367, 4.2621826171951245, 0.6155221879409839, 0.605827800172455, 4.863914961081863, 0.5645465843745953, -0.3037639485825876, 5.114244732978268, 0.4003997311580896, 0.3657014633195183, 4.730785897685323, 0.3336272899044664, -0.2285386879480786, 4.0205041368336705, 0.5276018757955232, -0.25104047369384, 4.773609509289538, 0.5729428390236234, 0.2686452562173409, 4.955272428386716, -0.5251259379359026, 0.3510062229521452, 5.010266302343715, -0.0556971793822787, 0.2576178515453476, 5.283213308968128, 0.267482368935279, -0.6195124760362171, 2.09955371846112, 0.3486233279285689, -0.0883567988702463, 4.296856170972404, -0.4604040350715366, -0.4347527694917321, 5.203869920531161]|1314.2841796875000000|      0.00781250|[14705, 0, 0, 919]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
