k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
     101|[1.0485944779896617, -0.0792867394528575, 1.8871070727619927, 0.0534869042690713, 0.0989411504829747, 1.9612650445707045, 0.3441490161199607, 0.1258049024247178, 2.1328054184507828, 0.6806741372471956, 0.1605734382007225, 2.0910119524668827, 0.2351006339379161, -0.0361865478095247, 2.2474372331133408, 2.6121318895939067, 0.3418616712849607, 2.044212215770513, 0.7181845263824835, 0.1569458080646071, 2.3588868485947363, 2.125283359226494, 0.2008297599851342, 2.5146222909675986, 14.277903870639273, 0.8763896537725896, 2.1410756643940436, 12.14353198569149, 0.7447817715323284, 2.8857772268691098, 0.2042453746817683, 0.0685142554241949, 2.8886472001428296, 0.1891852517273515, -0.0279603659048116, 2.9594694637044623, 1.0088501982426838, 0.1305053978986261, 3.236674120545389, 0.2087346011150545, -0.0677417605426242, 3.321659406465733, 0.0944412016131569, -0.0392550026171956, 3.2759978395501306, 3.684825658966374, 0.2470503333582119, 3.4905992106499557, 0.7966823678361115, 0.0912197370617725, 3.7862866423682067, 0.1289348197436667, 0.0644570672755089, 3.735904270653833, 0.324617287137789, 0.0434796148006229, 3.8423386004172086, 0.8942113523736044, 0.0854867866773433, 3.9749247562715517, 0.224590406387263, 0.1019553545298818, 4.070131398012003, 2.0495641362366914, 0.146553814009687, 4.180669375865048, 1.8692377935462894, 0.1383711409723964, 4.426699432098905, 1.4474894740942246, 0.1779952482341664, 4.619377654262442, 0.4037217552070247, 0.047424761571986, 4.728657662501867, 0.4950192390809835, 0.1086396889810163, 4.7879372029430325, 0.2542784565146019, 0.0840990604664696, 4.848098070706843, 0.836956235860036, 0.0759482924888577, 5.0963770649032885, 0.4517273097229077, 0.1042323234442239, 5.3677902571880445, 0.4640957092255805, 0.1167053426546122, 5.435197791450941, 0.8792071583021505, 0.1635210389181632, 2.6140886220256982, -0.1389045666364566, 0.0407483301646503, 3.8011250988972662, 0.2208073948332616, 0.0668316148311182, 5.236149721865532]|371332.1864778117742389|      0.12500000|[9029, 1273, 101, 808]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     102|[1.0472937873329229, -0.0666984911301662, 1.9192004085470917, 0.054303573856236, 0.1065483394847313, 1.9678929804129552, 0.3305501903041826, 0.1439414072475438, 2.135238495953316, 0.6910866599424156, 0.1597065999622734, 2.0958969361491797, 0.2299347719921027, -0.0234596514915824, 2.257638839028641, 2.6162714127150726, 0.3274035414469446, 2.0479507329757194, 0.7149915816810904, 0.1728584697239764, 2.367266960722567, 2.124564072616566, 0.210963915907253, 2.5231649919109267, 14.284899628079241, 0.9009336430441595, 2.1151925358285375, 12.160949915163528, 0.7529882180352158, 2.8947116437494165, 0.2236229751173303, 0.0763162667290343, 2.887230842078628, 0.2005284659221796, -0.0623195490689105, 2.9609293047999063, 0.9940364999244987, 0.1534070856565818, 3.2345458623782055, 0.2143932899142552, -0.0685159076114226, 3.3441810979931823, 0.0955594924345184, -0.0316543507693763, 3.2807025586512784, 3.6906235447195064, 0.264379378808954, 3.4834835331661664, 0.7848568381024486, 0.1124723334521391, 3.7999817932475115, 0.1239787406499592, 0.0693570307177354, 3.7498413722437856, 0.3204596225027494, 0.0587128259486977, 3.835183168466826, 0.8948221451064038, 0.0806383727546791, 3.9641990141406818, 0.2111258221609696, 0.1138116014640879, 4.0586091070857435, 2.0387292115180173, 0.1436256133835409, 4.184138144539322, 1.8624277059472916, 0.1316984615470455, 4.423519364932597, 1.4389061772876615, 0.174376003779611, 4.6008898236713, 0.3798628140975572, 0.0351340961072925, 4.742085747532522, 0.4927171982976133, 0.1056269523849743, 4.785766648314308, 0.2381732642407627, 0.0765877539617331, 4.843173448791183, 0.8122677853379705, 0.0913032392219743, 5.086823930804646, 0.4428970481861622, 0.1015952065547017, 5.3760955540588595, 0.4589854166730227, 0.1109008793465305, 5.460936428480446, 0.8602338167939516, 0.1625987610116264, 2.607237769467373, -0.167930962179514, 0.0519063465037754, 3.8056942472798565, 0.2302192312446113, 0.061580932810693, 5.222243103778674]|360454.8649988105171360|      0.25000000|[9119, 1285, 102, 816]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     103|[1.0472937873329229, -0.0666984911301662, 1.9192004085470917, 0.054303573856236, 0.1065483394847313, 1.9678929804129552, 0.3305501903041826, 0.1439414072475438, 2.135238495953316, 0.6910866599424156, 0.1597065999622734, 2.0958969361491797, 0.2299347719921027, -0.0234596514915824, 2.257638839028641, 2.6162714127150726, 0.3274035414469446, 2.0479507329757194, 0.7149915816810904, 0.1728584697239764, 2.367266960722567, 2.124564072616566, 0.210963915907253, 2.5231649919109267, 14.284899628079241, 0.9009336430441595, 2.1151925358285375, 12.160949915163528, 0.7529882180352158, 2.8947116437494165, 0.2236229751173303, 0.0763162667290343, 2.887230842078628, 0.2005284659221796, -0.0623195490689105, 2.9609293047999063, 0.9940364999244987, 0.1534070856565818, 3.2345458623782055, 0.2143932899142552, -0.0685159076114226, 3.3441810979931823, 0.0955594924345184, -0.0316543507693763, 3.2807025586512784, 3.6906235447195064, 0.264379378808954, 3.4834835331661664, 0.7848568381024486, 0.1124723334521391, 3.7999817932475115, 0.1239787406499592, 0.0693570307177354, 3.7498413722437856, 0.3204596225027494, 0.0587128259486977, 3.835183168466826, 0.8948221451064038, 0.0806383727546791, 3.9641990141406818, 0.2111258221609696, 0.1138116014640879, 4.0586091070857435, 2.0387292115180173, 0.1436256133835409, 4.184138144539322, 1.8624277059472916, 0.1316984615470455, 4.423519364932597, 1.4389061772876615, 0.174376003779611, 4.6008898236713, 0.3798628140975572, 0.0351340961072925, 4.742085747532522, 0.4927171982976133, 0.1056269523849743, 4.785766648314308, 0.2381732642407627, 0.0765877539617331, 4.843173448791183, 0.8122677853379705, 0.0913032392219743, 5.086823930804646, 0.4428970481861622, 0.1015952065547017, 5.3760955540588595, 0.4589854166730227, 0.1109008793465305, 5.460936428480446, 0.8602338167939516, 0.1625987610116264, 2.607237769467373, -0.167930962179514, 0.0519063465037754, 3.8056942472798565, 0.2302192312446113, 0.061580932810693, 5.222243103778674]|360454.8649988105171360|      0.12500000|[9208, 1298, 103, 824]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     104|[1.0472937873329229, -0.0666984911301662, 1.9192004085470917, 0.054303573856236, 0.1065483394847313, 1.9678929804129552, 0.3305501903041826, 0.1439414072475438, 2.135238495953316, 0.6910866599424156, 0.1597065999622734, 2.0958969361491797, 0.2299347719921027, -0.0234596514915824, 2.257638839028641, 2.6162714127150726, 0.3274035414469446, 2.0479507329757194, 0.7149915816810904, 0.1728584697239764, 2.367266960722567, 2.124564072616566, 0.210963915907253, 2.5231649919109267, 14.284899628079241, 0.9009336430441595, 2.1151925358285375, 12.160949915163528, 0.7529882180352158, 2.8947116437494165, 0.2236229751173303, 0.0763162667290343, 2.887230842078628, 0.2005284659221796, -0.0623195490689105, 2.9609293047999063, 0.9940364999244987, 0.1534070856565818, 3.2345458623782055, 0.2143932899142552, -0.0685159076114226, 3.3441810979931823, 0.0955594924345184, -0.0316543507693763, 3.2807025586512784, 3.6906235447195064, 0.264379378808954, 3.4834835331661664, 0.7848568381024486, 0.1124723334521391, 3.7999817932475115, 0.1239787406499592, 0.0693570307177354, 3.7498413722437856, 0.3204596225027494, 0.0587128259486977, 3.835183168466826, 0.8948221451064038, 0.0806383727546791, 3.9641990141406818, 0.2111258221609696, 0.1138116014640879, 4.0586091070857435, 2.0387292115180173, 0.1436256133835409, 4.184138144539322, 1.8624277059472916, 0.1316984615470455, 4.423519364932597, 1.4389061772876615, 0.174376003779611, 4.6008898236713, 0.3798628140975572, 0.0351340961072925, 4.742085747532522, 0.4927171982976133, 0.1056269523849743, 4.785766648314308, 0.2381732642407627, 0.0765877539617331, 4.843173448791183, 0.8122677853379705, 0.0913032392219743, 5.086823930804646, 0.4428970481861622, 0.1015952065547017, 5.3760955540588595, 0.4589854166730227, 0.1109008793465305, 5.460936428480446, 0.8602338167939516, 0.1625987610116264, 2.607237769467373, -0.167930962179514, 0.0519063465037754, 3.8056942472798565, 0.2302192312446113, 0.061580932810693, 5.222243103778674]|360454.8649988105171360|      0.06250000|[9297, 1311, 104, 832]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     105|[1.0532270568374762, -0.0653624875933676, 1.9339614250669028, 0.0479307057102451, 0.1081721114101161, 1.9722630852762004, 0.3269639316699747, 0.1488259868508478, 2.1359647580325656, 0.6869847037116463, 0.1687537293680046, 2.094161450095935, 0.231767838060141, -0.0260196204522599, 2.2603328256891606, 2.6167898314476297, 0.3327731845791588, 2.0313066580659993, 0.7150194760281555, 0.1796723062031129, 2.372282450258278, 2.116600383152025, 0.2253527520175287, 2.5221484400595764, 14.283021112856236, 0.9203066468916602, 2.0909996702733222, 12.15513344484587, 0.7775416914996415, 2.891352307431497, 0.2200551957416704, 0.075020563353766, 2.8899219970748664, 0.2085279832089133, -0.0567389746590643, 2.9554502715782425, 0.9879680955370095, 0.1545340336444243, 3.2371738472854914, 0.2171230672439322, -0.0689459614273296, 3.344882398643979, 0.0986403020494301, -0.0351304359995914, 3.282986339675796, 3.6915964829657497, 0.2772432158166016, 3.4851220179599474, 0.7759200830667842, 0.1146738400684162, 3.802179206879999, 0.1162420590679204, 0.0673340555172388, 3.746135434036296, 0.3152362327576482, 0.0592276095568603, 3.8299572525412273, 0.8949992693679047, 0.0845988494057602, 3.96368807959387, 0.2009269034388003, 0.1158475699179505, 4.054119235482624, 2.037582210372697, 0.1421398258089927, 4.1889714811195375, 1.8575247237199428, 0.1384461518026987, 4.4268605254089435, 1.438839155754774, 0.1769580932073226, 4.606973065848883, 0.3793890811669177, 0.0372984253098783, 4.741492051695153, 0.4913667834016573, 0.1113997479731294, 4.78738514951321, 0.2385053531267824, 0.0747165091258851, 4.850501420256573, 0.8066312624037928, 0.0937637151802879, 5.085233068526302, 0.4391595793233374, 0.1011069968715259, 5.376113180771972, 0.4546069893175928, 0.1123526744527937, 5.459594523427615, 0.859510577812616, 0.1699942089545243, 2.6077283652757592, -0.1697603405766666, 0.0485903171042716, 3.8056425682001573, 0.227643487276979, 0.0616162850271255, 5.224155054308918]|348080.1015478791669011|      0.12500000|[9386, 1324, 105, 840]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     106|[1.0532270568374762, -0.0653624875933676, 1.9339614250669028, 0.0479307057102451, 0.1081721114101161, 1.9722630852762004, 0.3269639316699747, 0.1488259868508478, 2.1359647580325656, 0.6869847037116463, 0.1687537293680046, 2.094161450095935, 0.231767838060141, -0.0260196204522599, 2.2603328256891606, 2.6167898314476297, 0.3327731845791588, 2.0313066580659993, 0.7150194760281555, 0.1796723062031129, 2.372282450258278, 2.116600383152025, 0.2253527520175287, 2.5221484400595764, 14.283021112856236, 0.9203066468916602, 2.0909996702733222, 12.15513344484587, 0.7775416914996415, 2.891352307431497, 0.2200551957416704, 0.075020563353766, 2.8899219970748664, 0.2085279832089133, -0.0567389746590643, 2.9554502715782425, 0.9879680955370095, 0.1545340336444243, 3.2371738472854914, 0.2171230672439322, -0.0689459614273296, 3.344882398643979, 0.0986403020494301, -0.0351304359995914, 3.282986339675796, 3.6915964829657497, 0.2772432158166016, 3.4851220179599474, 0.7759200830667842, 0.1146738400684162, 3.802179206879999, 0.1162420590679204, 0.0673340555172388, 3.746135434036296, 0.3152362327576482, 0.0592276095568603, 3.8299572525412273, 0.8949992693679047, 0.0845988494057602, 3.96368807959387, 0.2009269034388003, 0.1158475699179505, 4.054119235482624, 2.037582210372697, 0.1421398258089927, 4.1889714811195375, 1.8575247237199428, 0.1384461518026987, 4.4268605254089435, 1.438839155754774, 0.1769580932073226, 4.606973065848883, 0.3793890811669177, 0.0372984253098783, 4.741492051695153, 0.4913667834016573, 0.1113997479731294, 4.78738514951321, 0.2385053531267824, 0.0747165091258851, 4.850501420256573, 0.8066312624037928, 0.0937637151802879, 5.085233068526302, 0.4391595793233374, 0.1011069968715259, 5.376113180771972, 0.4546069893175928, 0.1123526744527937, 5.459594523427615, 0.859510577812616, 0.1699942089545243, 2.6077283652757592, -0.1697603405766666, 0.0485903171042716, 3.8056425682001573, 0.227643487276979, 0.0616162850271255, 5.224155054308918]|348080.1015478791669011|      0.06250000|[9475, 1337, 106, 848]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     107|[1.0551790990644345, -0.0706323736670297, 1.9436874533397712, 0.0458039561450247, 0.1048942618698359, 1.9697218265752598, 0.3213567123468382, 0.1518015607954329, 2.1330370528257143, 0.682571045276367, 0.1731818940460358, 2.0903465925767843, 0.2369053464309501, -0.0284722403842092, 2.2637703164491136, 2.61194409584901, 0.342997949994639, 2.0125860906808106, 0.7096860253755582, 0.1793871611763579, 2.372155083206337, 2.1079736238701754, 0.2284096472792861, 2.5252831594649057, 14.275669977695506, 0.941886031191618, 2.066954060344542, 12.15632784512826, 0.7984432461627603, 2.889849579738265, 0.2139018939477637, 0.0684230136507389, 2.8970307380283744, 0.2163623264761856, -0.0573089887458927, 2.9523693646702425, 0.978743621556055, 0.1584116549898585, 3.243909397723015, 0.2161359613449141, -0.0690697856266158, 3.3421886332152755, 0.1074634308273655, -0.0338800136962599, 3.2852941615976294, 3.688398548756636, 0.2800859418688909, 3.4837650548427397, 0.772992468335343, 0.1163281265544023, 3.8030044369372993, 0.1124514052534739, 0.0655233677879913, 3.75073057209261, 0.3108030935310465, 0.0587058365236149, 3.8300023244802732, 0.8883919949626825, 0.0886571686325922, 3.9641731424546953, 0.1969291389396187, 0.1200274729715173, 4.049941765424514, 2.029811907467841, 0.1541339502361594, 4.197455179393468, 1.850369121247266, 0.1455103395001189, 4.433082859692158, 1.433233294404528, 0.1795324148075421, 4.609985513335247, 0.3714315310086135, 0.0397804711150888, 4.739119304865443, 0.4863107565886382, 0.1149040493435955, 4.7887423841702565, 0.2379572359555398, 0.0777204631927389, 4.85556493838442, 0.8035266172809994, 0.0946608442374868, 5.087243765854072, 0.4380009234304542, 0.1055967416595223, 5.376443856694885, 0.453865030928212, 0.1145236314022834, 5.461010820075738, 0.8555509308078478, 0.176548201022236, 2.6116113879207985, -0.1778966142033137, 0.0498953021140382, 3.8069718730230075, 0.2284963909335043, 0.0644204367872132, 5.219618456400378]|336367.3392142202937976|      0.12500000|[9565, 1349, 107, 856]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     108|[1.0551790990644345, -0.0706323736670297, 1.9436874533397712, 0.0458039561450247, 0.1048942618698359, 1.9697218265752598, 0.3213567123468382, 0.1518015607954329, 2.1330370528257143, 0.682571045276367, 0.1731818940460358, 2.0903465925767843, 0.2369053464309501, -0.0284722403842092, 2.2637703164491136, 2.61194409584901, 0.342997949994639, 2.0125860906808106, 0.7096860253755582, 0.1793871611763579, 2.372155083206337, 2.1079736238701754, 0.2284096472792861, 2.5252831594649057, 14.275669977695506, 0.941886031191618, 2.066954060344542, 12.15632784512826, 0.7984432461627603, 2.889849579738265, 0.2139018939477637, 0.0684230136507389, 2.8970307380283744, 0.2163623264761856, -0.0573089887458927, 2.9523693646702425, 0.978743621556055, 0.1584116549898585, 3.243909397723015, 0.2161359613449141, -0.0690697856266158, 3.3421886332152755, 0.1074634308273655, -0.0338800136962599, 3.2852941615976294, 3.688398548756636, 0.2800859418688909, 3.4837650548427397, 0.772992468335343, 0.1163281265544023, 3.8030044369372993, 0.1124514052534739, 0.0655233677879913, 3.75073057209261, 0.3108030935310465, 0.0587058365236149, 3.8300023244802732, 0.8883919949626825, 0.0886571686325922, 3.9641731424546953, 0.1969291389396187, 0.1200274729715173, 4.049941765424514, 2.029811907467841, 0.1541339502361594, 4.197455179393468, 1.850369121247266, 0.1455103395001189, 4.433082859692158, 1.433233294404528, 0.1795324148075421, 4.609985513335247, 0.3714315310086135, 0.0397804711150888, 4.739119304865443, 0.4863107565886382, 0.1149040493435955, 4.7887423841702565, 0.2379572359555398, 0.0777204631927389, 4.85556493838442, 0.8035266172809994, 0.0946608442374868, 5.087243765854072, 0.4380009234304542, 0.1055967416595223, 5.376443856694885, 0.453865030928212, 0.1145236314022834, 5.461010820075738, 0.8555509308078478, 0.176548201022236, 2.6116113879207985, -0.1778966142033137, 0.0498953021140382, 3.8069718730230075, 0.2284963909335043, 0.0644204367872132, 5.219618456400378]|336367.3392142202937976|      0.06250000|[9655, 1361, 108, 864]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     109|[1.0558537898962856, -0.068893137703629, 1.9588848233162508, 0.0362685541378126, 0.1073819717554472, 1.9684425575333429, 0.3149695615879068, 0.1558322963013606, 2.1310208903469685, 0.6813895683454615, 0.1765459593109268, 2.0869483662055757, 0.2440158034205739, -0.0314172423235996, 2.2629778528991253, 2.6111192493224125, 0.3527380271931685, 1.9968519904029625, 0.7049486878218529, 0.1821916891513249, 2.3729555796451134, 2.1042374389622354, 0.2361030912634524, 2.5295076489647212, 14.274132352507705, 0.9556300213437625, 2.0371150239022637, 12.15346354543408, 0.8204906591493046, 2.8800953788256938, 0.2028711275280093, 0.0726771099268689, 2.898580009433947, 0.2212399333463254, -0.0553550689709367, 2.952178413715259, 0.9766592330967825, 0.1635300950357719, 3.2474278188682195, 0.2252376271556548, -0.0660224047901555, 3.3401070490331706, 0.1188993953171337, -0.0374739669644094, 3.2858034440021817, 3.6829731997881576, 0.2864831129235766, 3.4814075768418227, 0.7704259784112008, 0.1118162268580181, 3.8014132321697196, 0.1069753779618156, 0.0660274763563509, 3.7531149051690607, 0.3061908919766557, 0.0591490662030064, 3.8296528221318673, 0.8832831262091814, 0.0924583060164609, 3.9690487595990898, 0.195289213840045, 0.1189266922018115, 4.051738351032091, 2.0250409691255564, 0.159514510025011, 4.2002668016906926, 1.8407733850803922, 0.1477523641798032, 4.435927338020456, 1.4340401035320298, 0.1837393953042718, 4.61394310851253, 0.369306904786441, 0.0457597562407724, 4.7377223451236405, 0.4820069214203409, 0.1196282280242809, 4.794445745966629, 0.2374541648362957, 0.0795378589896586, 4.856003312590411, 0.7985050053561555, 0.0911757901537679, 5.085014115553977, 0.4374778081616513, 0.1034713954635195, 5.374371489579867, 0.4520015938961875, 0.1144103197777745, 5.465853507722693, 0.8478620297950105, 0.1820944193168184, 2.611204940662335, -0.1845590916190051, 0.0487474050715928, 3.804435624713718, 0.2292794132564694, 0.0724642641762617, 5.220038932728543]|324761.6447790138190612|      0.12500000|[9744, 1374, 109, 872]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     110|[1.0687306502638776, -0.07934661026188, 1.9749688248488528, 0.0360907972708869, 0.1075645183321643, 1.9702258815481013, 0.3031018965977705, 0.1671491160530638, 2.131901009304862, 0.677549048305529, 0.1802609540609124, 2.0837279931795116, 0.2570109167300971, -0.0426260523559416, 2.2836448733535306, 2.60400963313857, 0.3767627702862841, 1.9670931797550097, 0.7073710254644092, 0.1844692340667851, 2.3614778569197306, 2.0916264718410167, 0.2579704529301914, 2.540752582296224, 14.273923789533116, 0.98079676599617, 1.9907600362451878, 12.145071438849694, 0.8606201016363371, 2.861251879165504, 0.1878999966532205, 0.0623401691466051, 2.897486168998417, 0.2284336621252212, -0.0642071337038014, 2.949783093511793, 0.9608344971484026, 0.1770798591059407, 3.24896877290454, 0.22616278395271, -0.0814210898184972, 3.3255719746830548, 0.1249905947231486, -0.0456618337268268, 3.295504121490472, 3.6717274071633024, 0.2849033564701752, 3.4881839043545257, 0.7509147704624891, 0.1144524137918419, 3.795711944785868, 0.0780997684945307, 0.0713790386701295, 3.7513137982524802, 0.3078630597885681, 0.0596016664489284, 3.8260933039769807, 0.8754357903550773, 0.0883440806558211, 3.9906646808380914, 0.1976941202078871, 0.1208609058202694, 4.056279683708115, 2.0110686386730032, 0.1667935827652646, 4.196188432748392, 1.8277434225275548, 0.1529516902140799, 4.4435950516449925, 1.4178310878289289, 0.1899004492897357, 4.594618752256475, 0.3633634781618496, 0.0398019350767689, 4.735702175623892, 0.4817568173663523, 0.124802979345582, 4.793225718623745, 0.2191600143917667, 0.0727619010787115, 4.861202469954546, 0.7816193686306537, 0.0977848419883183, 5.089808751823167, 0.4309175622018137, 0.1015622687127959, 5.365997272235747, 0.431568253484425, 0.1281456484077158, 5.467773094342116, 0.8527023230272103, 0.1968777182378192, 2.620048433054247, -0.188498450564446, 0.0573608091171364, 3.8049371205573173, 0.2257917425946991, 0.0755152952828666, 5.2196230023658705]|306849.4851300746668130|      0.25000000|[9833, 1387, 110, 880]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     111|[1.0687306502638776, -0.07934661026188, 1.9749688248488528, 0.0360907972708869, 0.1075645183321643, 1.9702258815481013, 0.3031018965977705, 0.1671491160530638, 2.131901009304862, 0.677549048305529, 0.1802609540609124, 2.0837279931795116, 0.2570109167300971, -0.0426260523559416, 2.2836448733535306, 2.60400963313857, 0.3767627702862841, 1.9670931797550097, 0.7073710254644092, 0.1844692340667851, 2.3614778569197306, 2.0916264718410167, 0.2579704529301914, 2.540752582296224, 14.273923789533116, 0.98079676599617, 1.9907600362451878, 12.145071438849694, 0.8606201016363371, 2.861251879165504, 0.1878999966532205, 0.0623401691466051, 2.897486168998417, 0.2284336621252212, -0.0642071337038014, 2.949783093511793, 0.9608344971484026, 0.1770798591059407, 3.24896877290454, 0.22616278395271, -0.0814210898184972, 3.3255719746830548, 0.1249905947231486, -0.0456618337268268, 3.295504121490472, 3.6717274071633024, 0.2849033564701752, 3.4881839043545257, 0.7509147704624891, 0.1144524137918419, 3.795711944785868, 0.0780997684945307, 0.0713790386701295, 3.7513137982524802, 0.3078630597885681, 0.0596016664489284, 3.8260933039769807, 0.8754357903550773, 0.0883440806558211, 3.9906646808380914, 0.1976941202078871, 0.1208609058202694, 4.056279683708115, 2.0110686386730032, 0.1667935827652646, 4.196188432748392, 1.8277434225275548, 0.1529516902140799, 4.4435950516449925, 1.4178310878289289, 0.1899004492897357, 4.594618752256475, 0.3633634781618496, 0.0398019350767689, 4.735702175623892, 0.4817568173663523, 0.124802979345582, 4.793225718623745, 0.2191600143917667, 0.0727619010787115, 4.861202469954546, 0.7816193686306537, 0.0977848419883183, 5.089808751823167, 0.4309175622018137, 0.1015622687127959, 5.365997272235747, 0.431568253484425, 0.1281456484077158, 5.467773094342116, 0.8527023230272103, 0.1968777182378192, 2.620048433054247, -0.188498450564446, 0.0573608091171364, 3.8049371205573173, 0.2257917425946991, 0.0755152952828666, 5.2196230023658705]|306849.4851300746668130|      0.12500000|[9922, 1400, 111, 888]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     112|[1.071384640824724, -0.0655031648643465, 1.9820092433664218, 0.0359096490507575, 0.1115937417583307, 1.9806655498969739, 0.2804681263425312, 0.1716480500793295, 2.121342599968729, 0.6679761340376692, 0.1878663107951882, 2.082787749896658, 0.2830375372317934, -0.01767051409768, 2.2928670226974583, 2.61202528390683, 0.3788815665763842, 1.949213796475168, 0.7047707764640659, 0.1741421808107382, 2.343406505822354, 2.084045895508585, 0.2778846571119742, 2.5492106238747576, 14.269214100262733, 0.9911594192744038, 1.9609890395153995, 12.139432325991347, 0.8722902075162915, 2.852759137987185, 0.1900430419760876, 0.0454757414524338, 2.885329242590886, 0.2341404894559892, -0.0635676186515819, 2.9287131572974037, 0.9745033828504448, 0.159294182823928, 3.240961472651033, 0.2337101675292977, -0.0864747433339434, 3.3290265604788245, 0.1300151799728801, -0.0670839821908012, 3.2795618330297005, 3.646975224017541, 0.3071674972463755, 3.4903890923613283, 0.7475724345053688, 0.1177029776002318, 3.8082891634272777, 0.0684172581694768, 0.0698672950427607, 3.7437402142479845, 0.2860131359943383, 0.0542678982396085, 3.82805404228411, 0.8741357275092728, 0.0875303371111273, 4.000451860393008, 0.2131721025099888, 0.1192449739936961, 4.04853123248842, 1.9977968840284983, 0.1760134164398386, 4.199334776492102, 1.8051859813577034, 0.1685653736679872, 4.441296186631187, 1.4153250724319324, 0.2086805276835078, 4.590154504197696, 0.362371684389755, 0.0608435610360332, 4.734964800200163, 0.49671085326667, 0.1209104352951086, 4.790590558558635, 0.1868524871983657, 0.0653175149293385, 4.850261855718207, 0.7777414122488132, 0.0811081702211687, 5.086216111487461, 0.4428840506078848, 0.1067852703186025, 5.3690020668445255, 0.4522431749643256, 0.1293973885286953, 5.468453818842976, 0.8374883115712237, 0.2147703684009488, 2.6163407724220553, -0.1940652103702996, 0.0682435635654427, 3.8149600070640166, 0.2404989688538464, 0.0737866778161956, 5.242541447343736]|296527.2403374040732160|      0.25000000|[10012, 1412, 112, 896]                                                    |  | used linear model with 102 points | iterate success | actual_k=2
